0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
915 12 0 1.7340119678976001e-06 MF 1 0.8315595412300915 0.0 6.828277799043073e-05 0 0
916 13 0 1.9526054846477106e-06 MF 1 0.9254059254630181 0.0 6.583558010500468e-05 0 0
917 13 0 1.9810421938590843e-06 MF 1 0.9477221727134708 0.0 9.413423204200187e-05 0 0
918 12 0 1.89360478715904e-06 MF 1 0.7981058825222243 0.0 0.0001467131111961723 0 0
919 13 0 1.9924168775436337e-06 MF 1 0.9094455625069423 0.0 9.645369281680073e-05 0 0
920 13 0 1.3969667510174534e-06 MF 1 0.8738867504889777 0.0 8.05814771267203e-05 0 0
921 13 0 1.7587867004069814e-06 MF 1 0.8318313964620027 0.0 7.963259085068812e-05 0 0
922 32 0 1.30147896145399e-06 MF 1 0.7206755214137499 0.0 7.042950598668158e-05 0 0
923 13 0 1.3035146801627925e-06 MF 1 0.7798620763933691 0.0 7.505303634027525e-05 0 0
924 13 0 1.121405872065117e-06 MF 1 0.7789387211598569 0.0 7.202121453611009e-05 0 0
925 13 0 1.0485623488260469e-06 MF 1 0.8744170305661886 0.0 7.860848581444404e-05 0 0
926 14 0 1.88944884400128e-06 MF 1 0.8189758616871283 0.0 0.000115185892528128 0 0
927 15 0 1.7355819258426164e-06 MF 1 0.8908559306050586 0.0 7.220757789650584e-05 0 0
928 15 0 1.2942327703370466e-06 MF 1 0.8755774502521748 0.0 7.028303115860234e-05 0 0
929 14 0 1.9557795376005122e-06 MF 1 0.7780707657527276 0.0 8.927435701125121e-05 0 0
930 14 0 1.382311815040205e-06 MF 1 0.725043462877932 0.0 7.710974280450048e-05 0 0
931 15 0 1.1176931081348187e-06 MF 1 0.8372683401471882 0.0 6.891321246344093e-05 0 0
932 12 0 2.557441914863616e-06 MF 1 0.7520502436534725 0.0 0.00010008524447846892 0 0
933 12 0 1.6229767659454464e-06 MF 1 0.7397516896393389 0.0 9.343409779138758e-05 0 0
934 11 0 1.14600931835904e-06 MF 1 0.8311489414450889 0.0 7.008934604872089e-05 0 0
935 33 0 2.0231736775016448e-06 MF 1 0.8938509361399948 0.0 7.305920744806417e-05 0 0
936 33 0 1.4092694710006578e-06 MF 1 0.9004081793807269 0.0 7.062368297922567e-05 0 0
937 9 0 1.5059169985724595e-06 MF 1 0.8498240055470828 0.0 7.04827691841614e-05 0 0
938 10 0 1.75980815253504e-06 MF 1 0.9323276496422933 0.0 7.419864761833882e-05 0 0
939 17 0 1.6637764435968e-06 MF 1 0.45221548863117195 0.0 6.943829131739136e-05 0 0
940 18 1 1.7571753984e-06 MF 1 1.0 0.0 7.038618150912e-05 0 0
941 32 0 1.120591584581596e-06 MF 1 0.6230804797416346 0.0 6.957180239467263e-05 0 0
942 32 0 1.0482366338326385e-06 MF 1 0.9410753917837219 0.0 6.802872095786905e-05 0 0
943 14 0 1.152924726016082e-06 MF 1 0.7170381878412716 0.0 7.10438971218002e-05 0 0
944 13 0 1.0194249395304187e-06 MF 1 0.8838103510649297 0.0 7.164339432577763e-05 0 0
945 14 0 1.6611698904064328e-06 MF 1 0.6468244580897504 0.0 6.861755884872008e-05 0 0
946 12 0 1.2491907063781786e-06 MF 1 0.8540836136294624 0.0 7.757363911655503e-05 0 0
947 13 0 1.0077699758121675e-06 MF 1 0.921029496093435 0.0 6.885735773031105e-05 0 0
948 12 0 1.0996762825512715e-06 MF 1 0.8906928250671466 0.0 7.1829455646622e-05 0 0
949 13 0 1.603107990324867e-06 MF 1 0.9541073646135994 0.0 6.774294309212442e-05 0 0
950 14 0 1.864467956162573e-06 MF 1 0.8173515631386262 0.0 6.764702353948804e-05 0 0
951 14 0 1.945787182465029e-06 MF 1 0.7685427121979626 0.0 6.725880941579521e-05 0 0
952 12 0 1.0398705130205086e-06 MF 1 0.9479560100095932 0.0 7.73317822586488e-05 0 0
953 13 0 1.2412431961299468e-06 MF 1 0.946654105498094 0.0 6.789717723684977e-05 0 0
954 14 0 1.3783148729860117e-06 MF 1 0.6868423980186781 0.0 6.770352376631809e-05 0 0
955 15 0 1.0470772432539276e-06 MF 1 0.7952540296638589 0.0 6.776528498537637e-05 0 0
956 16 0 1.7470741118976e-06 MF 1 0.9307194641607232 0.0 8.122099776503808e-05 0 0
957 10 0 1.903923261014016e-06 MF 1 0.9154076403973868 0.0 6.987945904733553e-05 0 0
958 11 0 1.058403727343616e-06 MF 1 0.7943646051560371 0.0 6.763573841948836e-05 0 0
959 12 0 1.6159482052082034e-06 MF 1 0.9279177160358697 0.0 7.113271290345953e-05 0 0
960 11 0 1.6233614909374464e-06 MF 1 0.769876440506017 0.0 6.725429536779534e-05 0 0
961 11 0 1.2493445963749786e-06 MF 1 0.9322511646941639 0.0 8.810171814711814e-05 0 0
962 10 0 1.3615693044056064e-06 MF 1 0.8957453517678718 0.0 6.69517836189342e-05 0 0
963 33 0 1.1637077884002631e-06 MF 1 0.8666895981350549 0.0 6.664947319169026e-05 0 0
964 9 0 1.802366799428984e-06 MF 1 0.8438584763126477 0.0 6.659310767366456e-05 0 0
965 33 0 1.6654831153601053e-06 MF 1 0.9430726597224598 0.0 6.505978927667611e-05 0 0
966 10 0 1.7446277217622427e-06 MF 1 0.848834927927926 0.0 6.518071344757368e-05 0 0
967 33 0 1.266193246144042e-06 MF 1 0.9379680917635683 0.0 6.442391571067045e-05 0 0
968 10 0 1.2978510887048971e-06 MF 1 0.8387660108180968 0.0 6.507228537902947e-05 0 0
969 17 0 1.86551057743872e-06 MF 1 0.4107758070443635 0.0 6.677531652695654e-05 0 0
970 18 1 1.3028701593600001e-06 MF 1 1.0 0.0 6.6554472603648e-05 0 0
971 0 0 2.0217352660956862e-06 MF 1 0.9564181216079802 0.0 8.447078426184127e-05 0 0
972 1 0 1.900896845507406e-06 MF 1 0.6740610824228642 0.0 0.00012601717663794082 0 0
973 24 0 1.390583641213751e-06 MF 1 0.7936720920633286 0.0 7.7280810845346e-05 0 0
974 35 0 1.6859946030943366e-06 MF 1 0.9755279529098176 0.0 9.429295765513675e-05 0 0
975 0 0 2.0086941064382747e-06 MF 1 0.9471080855305072 0.0 7.938831370473651e-05 0 0
976 0 0 2.00347764257531e-06 MF 1 0.9408312867817624 0.0 7.67553254818946e-05 0 0
977 1 0 2.5603587382029623e-06 MF 1 0.6097662975161482 0.0 0.00011460687065517633 0 0
978 2 0 1.0462013147121026e-06 MF 1 0.8796052827314685 0.0 9.343274973085396e-05 0 0
979 26 0 2.058703483049731e-06 MF 1 0.8704954930956549 0.0 0.00016735160511061165 0 0
980 3 0 2.000139534999269e-06 MF 1 0.8102899367881605 0.0 8.95636310016257e-05 0 0
981 26 0 3.223481393219892e-06 MF 1 0.8046648733407286 0.0 0.00011254064204424468 0 0
982 25 0 1.1788047696226275e-06 MF 1 0.722191461430036 0.0 7.39161285398949e-05 0 0
983 24 0 1.7562334564855003e-06 MF 1 0.7911847025913966 0.0 0.00010771232433813839 0 0
984 26 0 2.4893925572879567e-06 MF 1 0.7236394072649864 0.0 8.881625681769788e-05 0 0
985 29 0 1.7573842828173036e-06 MF 1 0.9209720133933569 0.0 7.780895725682795e-05 0 0
986 4 0 2.0167380781150283e-06 MF 1 0.9047680962155981 0.0 7.032015496976908e-05 0 0
987 3 0 2.6000558139997077e-06 MF 1 0.9043456907220705 0.0 8.982545240065028e-05 0 0
988 4 0 1.4066952312460114e-06 MF 1 0.9359122980335212 0.0 7.072806198790764e-05 0 0
989 3 0 1.640022325599883e-06 MF 1 0.8849083601767403 0.0 8.213018096026011e-05 0 0
990 4 0 1.7626780924984046e-06 MF 1 0.9216428306916639 0.0 7.569122479516305e-05 0 0
991 5 0 1.1560976120649963e-06 MF 1 0.8732481063422104 0.0 8.321008981790113e-05 0 0
992 21 0 2.5780286981135696e-06 MF 1 0.7003436450326589 0.0 8.241934598180498e-05 0 0
993 20 0 2.0000041943040002e-06 MF 1 0.18648737815646266 0.0 7.78068903739392e-05 0 0
994 19 0 1.47552e-06 MF 1 0.6695509442300911 0.0 9.6259968e-05 0 0
995 18 1 1.121148063744e-06 MF 1 1.0 0.0 7.64217890414592e-05 0 0
996 32 0 1.0192946535330553e-06 MF 1 0.973623733111418 0.0 7.221148838314762e-05 0 0
997 14 0 1.1513259491944045e-06 MF 1 0.6282828967720145 0.0 7.148140950652723e-05 0 0
998 32 0 1.607717861413222e-06 MF 1 0.9592074649772928 0.0 7.328459535325904e-05 0 0
999 32 0 1.8430871445652888e-06 MF 1 0.9267015517030508 0.0 7.251383814130361e-05 0 0
1000 32 0 1.9372348578261154e-06 MF 1 0.8822843365886363 0.0 7.280553525652144e-05 0 0
1001 14 0 1.6605303796777617e-06 MF 1 0.8176192425710882 0.0 8.259256380261089e-05 0 0
1002 15 0 1.018830897301571e-06 MF 1 0.7731432050874404 0.0 7.030611399415056e-05 0 0
1003 15 0 1.6075323589206284e-06 MF 1 0.9081178630487168 0.0 7.432244559766022e-05 0 0
1004 14 0 1.2642121518711046e-06 MF 1 0.8497262067285322 0.0 8.463702552104435e-05 0 0
1005 15 0 1.8430129435682513e-06 MF 1 0.9285363248190036 0.0 9.51289782390641e-05 0 0
1006 16 0 1.89882964475904e-06 MF 1 0.8878256920608888 0.0 8.948839910601524e-05 0 0
1007 15 0 2.5372051774273007e-06 MF 1 0.9069329029984413 0.0 9.025159129562565e-05 0 0
1008 14 0 7.105684860748441e-06 MF 1 0.8043560938855742 0.0 9.985481020841774e-05 0 0
1009 15 0 2.21488207097092e-06 MF 1 0.8648642513215603 0.0 8.770063651825026e-05 0 0
1010 14 0 4.642273944299376e-06 MF 1 0.8982780544448469 0.0 8.614192408336709e-05 0 0
1011 32 0 1.974893943130446e-06 MF 1 0.8545237059377123 0.0 7.652221410260856e-05 0 0
1012 14 0 2.4569095777197506e-06 MF 1 0.9170247630005282 0.0 8.065676963334683e-05 0 0
1013 13 0 1.0964972784519786e-06 MF 1 0.9564407920190073 0.0 7.21588708947399e-05 0 0
1014 14 0 2.1827638310879003e-06 MF 1 0.8841152379834805 0.0 7.726270785333872e-05 0 0
1015 15 0 2.085952828388368e-06 MF 1 0.8571457026287854 0.0 8.12802546073001e-05 0 0
1016 15 0 1.4343811313553473e-06 MF 1 0.8022733343846759 0.0 0.00010211210184292004 0 0
1017 16 0 1.959531857903616e-06 MF 1 0.8393866820744619 0.0 9.27953596424061e-05 0 0
1018 16 0 1.9838127431614463e-06 MF 1 0.7970811252943314 0.0 0.00012291814385696244 0 0
1019 17 0 1.946204230975488e-06 MF 1 0.39040150290250447 0.0 0.00013051012661078262 0 0
1020 17 0 4.378481692390195e-06 MF 1 0.3810575768664541 0.0 0.00010980405064431304 0 0
1021 10 0 1.7191404354819588e-06 MF 1 0.8963663199918345 0.0 8.362891415161178e-05 0 0
1022 11 0 1.6997378385499915e-06 MF 1 0.9351938802073482 0.0 8.924068725884726e-05 0 0
1023 37 0 1.55424e-06 MF 1 0.8470292267503091 0.0 8.3509056e-05 0 0
1024 14 0 1.47310553243516e-06 MF 1 0.8469735205239867 0.0 7.89050831413355e-05 0 0
1025 13 0 1.0385989113807914e-06 MF 1 0.9735152064555083 0.0 7.686354835789597e-05 0 0
1026 13 0 1.6154395645523165e-06 MF 1 0.9649159918661513 0.0 7.874541934315839e-05 0 0
1027 12 0 1.2463792820832814e-06 MF 1 0.8943193580630551 0.0 7.645308516138381e-05 0 0
1028 11 0 1.8798951354199964e-06 MF 1 0.8783399935078767 0.0 8.48962749035389e-05 0 0
1029 16 0 9.193525097264578e-06 MF 1 0.7418136222803557 0.0 9.596725754278497e-05 0 0
1030 17 0 2.9513926769560778e-06 MF 1 0.785019941607076 0.0 9.072162025772521e-05 0 0
1031 27 0 1.68e-06 MF 1 0.9864075471627056 0.0 7.1256e-05 0 0
1032 27 0 1.272e-06 MF 1 0.9539097119402662 0.0 7.530239999999999e-05 0 0
1033 27 0 1.1087999999999999e-06 MF 1 0.907023835724906 0.0 7.812096e-05 0 0
1034 27 0 1.04352e-06 MF 1 0.8496670861765815 0.0 7.8648384e-05 0 0
1035 27 0 1.617408e-06 MF 1 0.7839429652810307 0.0 7.88593536e-05 0 0
1036 17 0 2.380557070782431e-06 MF 1 0.8411608552875075 0.0 0.00010708864810309008 0 0
1037 27 0 1.2469632e-06 MF 1 0.7129349249049636 0.0 8.074374144e-05 0 0
1038 16 0 4.2774100389058315e-06 MF 1 0.703471848546747 0.0 8.758690301711399e-05 0 0
1039 27 0 1.6987852800000001e-06 MF 1 0.6503770606066562 0.0 7.969749657599998e-05 0 0
1040 27 0 1.2795141120000001e-06 MF 1 0.9652255112014555 0.0 7.927899863039998e-05 0 0
1041 16 0 2.9109640155623326e-06 MF 1 0.6409208992826098 0.0 8.123476120684559e-05 0 0
1042 17 0 3.3522228283129724e-06 MF 1 0.8322884975393072 0.0 8.843545924123604e-05 0 0
1043 27 0 1.7118056448000002e-06 MF 1 0.9686841703123877 0.0 7.731159945216e-05 0 0
1044 18 1 1.6484592254975999e-06 MF 1 1.0 0.0 7.616871561658368e-05 0 0
1045 0 0 2.001391057030124e-06 MF 1 0.9462380476001065 0.0 7.750213019275785e-05 0 0
1046 0 0 2.0005564228120497e-06 MF 1 0.9268591931680531 0.0 7.720085207710314e-05 0 0
1047 0 0 2.00022256912482e-06 MF 1 0.896148648049888 0.0 7.768034083084125e-05 0 0
1048 35 0 1.8743978412377345e-06 MF 1 0.9778309609983622 0.0 8.451718306205471e-05 0 0
1049 24 0 1.3024933825942001e-06 MF 1 0.7601062138800246 0.0 8.988492973525536e-05 0 0
1050 2 0 2.218480525884841e-06 MF 1 0.8220476595214498 0.0 8.357309989234159e-05 0 0
1051 1 0 2.224143495281185e-06 MF 1 0.8566893396900078 0.0 9.204274826207053e-05 0 0
1052 24 0 1.72099735303768e-06 MF 1 0.7849802857052315 0.0 8.455397189410215e-05 0 0
1053 25 0 1.071521907849051e-06 MF 1 0.8478165573725605 0.0 7.516645141595796e-05 0 0
1054 25 0 1.0286087631396204e-06 MF 1 0.858502577617338 0.0 8.166658056638319e-05 0 0
1055 24 0 1.8883989412150721e-06 MF 1 0.7658329729892754 0.0 0.00010042158875764085 0 0
1056 25 0 1.611443505255848e-06 MF 1 0.8417821563749626 0.0 7.706663222655327e-05 0 0
1057 25 0 1.2445774021023393e-06 MF 1 0.799130438486801 0.0 7.58266528906213e-05 0 0
1058 26 0 2.1957570229151826e-06 MF 1 0.6337524824886408 0.0 7.992650272707914e-05 0 0
1059 26 0 1.4783028091660731e-06 MF 1 0.7978980275191518 0.0 7.637060109083165e-05 0 0
1060 29 0 1.3029537131269215e-06 MF 1 0.9119546880146524 0.0 7.552358290273118e-05 0 0
1061 30 0 1.7032067361377093e-06 MF 1 0.8828440042087887 0.0 7.002320004442873e-05 0 0
1062 5 0 1.6624390448259985e-06 MF 1 0.8421177749073071 0.0 7.588403592716045e-05 0 0
1063 22 0 1.0230796367724206e-06 MF 1 0.8318974809201446 0.0 7.06726313166844e-05 0 0
1064 23 0 1.7764751061886007e-06 MF 1 0.8884836535719375 0.0 7.141129745662839e-05 0 0
1065 3 0 1.856008930239953e-06 MF 1 0.849245910160353 0.0 8.625207238410404e-05 0 0
1066 4 0 2.505071236999362e-06 MF 1 0.9274915574166114 0.0 9.747648991806522e-05 0 0
1067 3 0 2.542403572095981e-06 MF 1 0.7892001071879072 0.0 0.00017850082895364163 0 0
1068 28 0 1.3539802684708555e-06 MF 1 0.7514575343246356 0.0 8.202211350492517e-05 0 0
1069 2 0 2.0873922103539366e-06 MF 1 0.7980182319962004 0.0 7.842923995693662e-05 0 0
1070 28 0 1.7415921073883422e-06 MF 1 0.7116388666675523 0.0 7.780884540197007e-05 0 0
1071 23 0 1.9105900424754405e-06 MF 1 0.8813700356295048 0.0 7.296451898265136e-05 0 0
1072 28 0 1.296636842955337e-06 MF 1 0.6343949141547865 0.0 7.612353816078803e-05 0 0
1073 23 0 1.3642360169901762e-06 MF 1 0.8479533695838506 0.0 7.298580759306055e-05 0 0
1074 22 0 1.0092318547089682e-06 MF 1 0.7983228000497918 0.0 7.266905252667376e-05 0 0
1075 22 0 1.0036927418835873e-06 MF 1 0.8508074879135078 0.0 7.586762101066951e-05 0 0
1076 21 0 2.2312114792454275e-06 MF 1 0.7051725638813932 0.0 7.7367738392722e-05 0 0
1077 20 0 2.0000016777216e-06 MF 1 0.5203702128124417 0.0 7.552275614957568e-05 0 0
1078 20 0 2.0000006710886402e-06 MF 1 0.8136178205558179 0.0 7.460910245983027e-05 0 0
1079 20 0 2.0000002684354563e-06 MF 1 0.8503300040345007 0.0 7.42436409839321e-05 0 0
1080 20 0 2.0000001073741827e-06 MF 1 0.8284897329905148 0.0 7.469745639357284e-05 0 0
1081 19 0 2.390208e-06 MF 1 0.8974473575815702 0.0 8.29039872e-05 0 0
1082 20 0 2.0000000429496733e-06 MF 1 0.7948619706521365 0.0 7.307898255742913e-05 0 0
1083 19 0 2.1560831999999996e-06 MF 1 0.9729590933623338 0.0 7.576159488e-05 0 0
1084 18 1 1.25938369019904e-06 MF 1 1.0 0.0 7.306748624663348e-05 0 0
1085 0 0 2.000089027649928e-06 MF 1 0.8717590712098904 0.0 7.36721363323365e-05 0 0
1086 35 0 1.9497591364950937e-06 MF 1 0.9561024971048558 0.0 7.700687322482189e-05 0 0
1087 0 0 2.0000356110599712e-06 MF 1 0.8337757364022762 0.0 7.20688545329346e-05 0 0
1088 0 0 1.4000142444239884e-06 MF 1 0.8213126239456692 0.0 7.502754181317383e-05 0 0
1089 1 0 1.4896573981124738e-06 MF 1 0.9243306048832854 0.0 9.021709930482822e-05 0 0
1090 1 0 1.7958629592449895e-06 MF 1 0.922955878753294 0.0 7.748683972193128e-05 0 0
1091 2 0 2.0349568841415747e-06 MF 1 0.7948779377930824 0.0 7.277169598277465e-05 0 0
1092 28 0 1.7186547371821347e-06 MF 1 0.5439669303722682 0.0 7.244941526431521e-05 0 0
1093 2 0 2.01398275365663e-06 MF 1 0.8455589347364048 0.0 7.110867839310986e-05 0 0
1094 2 0 2.005593101462652e-06 MF 1 0.8388846163974318 0.0 7.164347135724395e-05 0 0
1095 2 0 1.4022372405850608e-06 MF 1 0.9427614408608425 0.0 7.185738854289758e-05 0 0
1096 1 0 1.3183451836979959e-06 MF 1 0.8940909362539542 0.0 7.299473588877251e-05 0 0
1097 1 0 1.1273380734791984e-06 MF 1 0.8591084029201103 0.0 7.179789435550901e-05 0 0
1098 2 0 1.7608948962340243e-06 MF 1 0.9664491670582667 0.0 8.814295541715903e-05 0 0
1099 28 0 1.8874618948728539e-06 MF 1 0.4716327772322008 0.0 7.097976610572608e-05 0 0
1100 23 0 1.7456944067960705e-06 MF 1 0.8112491337838684 0.0 7.179432303722422e-05 0 0
1101 22 0 1.001477096753435e-06 MF 1 0.8799772724336622 0.0 7.17470484042678e-05 0 0
1102 22 0 1.600590838701374e-06 MF 1 0.8794353263756851 0.0 7.129881936170713e-05 0 0
1103 22 0 1.2402363354805495e-06 MF 1 0.849354204014058 0.0 7.831952774468284e-05 0 0
1104 21 0 2.092484591698171e-06 MF 1 0.6575802739545517 0.0 7.234709535708879e-05 0 0
1105 20 0 2.0000000171798694e-06 MF 1 0.7877866941215167 0.0 7.063159302297165e-05 0 0
1106 19 0 2.06243328e-06 MF 1 0.9721519736565777 0.0 7.1704637952e-05 0 0
1107 18 1 1.703753476079616e-06 MF 1 1.0 0.0 7.002699449865339e-05 0 0
1108 32 0 1.9899575772521784e-06 MF 1 0.7897560067731678 0.0 7.140888564104343e-05 0 0
1109 32 0 1.9959830309008713e-06 MF 1 0.7868204939700986 0.0 6.936355425641737e-05 0 0
1110 32 0 1.9983932123603487e-06 MF 1 0.767544985016149 0.0 6.914542170256694e-05 0 0
1111 32 0 1.3993572849441395e-06 MF 1 0.9590619725146413 0.0 6.965816868102678e-05 0 0
1112 14 0 1.7892422129740641e-06 MF 1 0.8875943173897353 0.0 7.29620332565342e-05 0 0
1113 15 0 2.373752452542139e-06 MF 1 0.719763377572345 0.0 8.284484073716802e-05 0 0
1114 16 0 2.3643856062249333e-06 MF 1 0.7944618990508362 0.0 7.749390448273823e-05 0 0
1115 27 0 1.88472225792e-06 MF 1 0.9166320692635077 0.0 7.2924639780864e-05 0 0
1116 16 0 1.5457542424899733e-06 MF 1 0.9312866976566999 0.0 7.239756179309528e-05 0 0
1117 37 0 1.821696e-06 MF 1 0.771976351021276 0.0 7.84036224e-05 0 0
1118 14 0 1.3156968851896257e-06 MF 1 0.8588716754556676 0.0 7.118481330261368e-05 0 0
1119 15 0 1.5495009810168558e-06 MF 1 0.6651022028007564 0.0 8.17379362948672e-05 0 0
1120 15 0 1.2198003924067424e-06 MF 1 0.8800967817164832 0.0 7.289517451794689e-05 0 0
1121 15 0 1.087920156962697e-06 MF 1 0.8888046799621906 0.0 6.995806980717875e-05 0 0
1122 14 0 1.1262787540758502e-06 MF 1 0.8266686597441413 0.0 7.947392532104547e-05 0 0
1123 14 0 2.25051150163034e-06 MF 1 0.7885884632778831 0.0 0.00011638957012841819 0 0
1124 15 0 1.6351680627850788e-06 MF 1 0.8932436547127546 0.0 0.0001035832279228715 0 0
1125 12 0 1.6985517128333126e-06 MF 1 0.8506590292730903 0.0 8.698123406455352e-05 0 0
1126 11 0 1.9519580541679986e-06 MF 1 0.8606777672280161 0.0 7.475850996141556e-05 0 0
1127 11 0 1.3807832216671994e-06 MF 1 0.8381549610893133 0.0 7.070340398456622e-05 0 0
1128 10 0 1.8876561741927836e-06 MF 1 0.8583524164799629 0.0 7.485156566064471e-05 0 0
1129 17 0 1.940889131325189e-06 MF 1 0.8106337721685742 0.0 8.03741836964944e-05 0 0
1130 10 0 1.3550624696771136e-06 MF 1 0.7954391834523155 0.0 7.074062626425789e-05 0 0
1131 9 0 1.9209467197715935e-06 MF 1 0.9071694272014746 0.0 6.803724306946583e-05 0 0
1132 10 0 1.7420249878708453e-06 MF 1 0.7600523457405474 0.0 7.029625050570316e-05 0 0
1133 17 0 1.3763556525300757e-06 MF 1 0.7955748371871462 0.0 8.554967347859776e-05 0 0
1134 18 1 1.8815013904318465e-06 MF 1 1.0 0.0 6.941079779946136e-05 0 0
1135 32 0 1.7597429139776558e-06 MF 1 0.9757977790776935 0.0 7.406326747241071e-05 0 0
1136 14 0 2.700204600652136e-06 MF 1 0.8826614774678884 0.0 8.855582805136728e-05 0 0
1137 14 0 2.2800818402608546e-06 MF 1 0.9309079019264486 0.0 7.682233122054691e-05 0 0
1138 15 0 2.4540672251140318e-06 MF 1 0.8481054639889317 0.0 9.183329116914859e-05 0 0
1139 15 0 1.5816268900456127e-06 MF 1 0.806644629462637 0.0 7.693331646765944e-05 0 0
1140 11 0 1.7523132886668797e-06 MF 1 0.802352061513378 0.0 6.848136159382649e-05 0 0
1141 12 0 1.879420685133325e-06 MF 1 0.7884657104319454 0.0 7.499249362582141e-05 0 0
1142 14 0 2.1120327361043418e-06 MF 1 0.905714712393198 0.0 7.092893248821877e-05 0 0
1143 13 0 1.2461758258209267e-06 MF 1 0.9431634964868983 0.0 7.169816773726336e-05 0 0
1144 14 0 1.4448130944417368e-06 MF 1 0.8779202317458479 0.0 6.857157299528751e-05 0 0
1145 15 0 1.832650756018245e-06 MF 1 0.8968891866068951 0.0 7.097332658706379e-05 0 0
1146 15 0 1.933060302407298e-06 MF 1 0.9250302594867845 0.0 6.858933063482551e-05 0 0
1147 15 0 1.973224120962919e-06 MF 1 0.9289740637508803 0.0 7.783573225393021e-05 0 0
1148 14 0 1.1779252377766946e-06 MF 1 0.8697284851141274 0.0 6.822862919811501e-05 0 0
1149 14 0 1.0711700951106778e-06 MF 1 0.8406227992219719 0.0 6.7491451679246e-05 0 0
1150 32 0 1.9038971655910624e-06 MF 1 0.9509447504371203 0.0 7.102530698896428e-05 0 0
1151 32 0 1.361558866236425e-06 MF 1 0.9079293972123813 0.0 6.981012279558571e-05 0 0
1152 32 0 1.14462354649457e-06 MF 1 0.8783991203274627 0.0 8.192404911823428e-05 0 0
1153 14 0 1.628468038044271e-06 MF 1 0.9253932796894971 0.0 7.97965806716984e-05 0 0
1154 14 0 1.8513872152177083e-06 MF 1 0.9302054900115312 0.0 7.511863226867936e-05 0 0
1155 32 0 1.057849418597828e-06 MF 1 0.8657810853680048 0.0 7.536961964729371e-05 0 0
1156 14 0 1.940554886087083e-06 MF 1 0.9729189481957827 0.0 7.264745290747174e-05 0 0
1157 15 0 1.3892896483851676e-06 MF 1 0.8930320707004425 0.0 7.913429290157209e-05 0 0
1158 14 0 1.9762219544348333e-06 MF 1 0.9574255021255965 0.0 7.40589811629887e-05 0 0
1159 13 0 1.6984703303283706e-06 MF 1 0.9211497447086131 0.0 7.307926709490534e-05 0 0
1160 12 0 1.95176827405333e-06 MF 1 0.7651057341727472 0.0 7.499699745032856e-05 0 0
1161 12 0 1.9807073096213322e-06 MF 1 0.6898330188706528 0.0 8.399879898013144e-05 0 0
1162 11 0 1.300925315466752e-06 MF 1 0.7594157011600084 0.0 7.05925446375306e-05 0 0
1163 33 0 1.1064772984576167e-06 MF 1 0.9311621810170054 0.0 6.776956628426817e-05 0 0
1164 33 0 1.6425909193830467e-06 MF 1 0.9089370798758383 0.0 6.910782651370728e-05 0 0
1165 9 0 1.3683786879086374e-06 MF 1 0.8850610903082696 0.0 6.981489722778634e-05 0 0
1166 8 0 1.1878609280640992e-06 MF 1 0.8661125520017158 0.0 8.070677362539242e-05 0 0
1167 34 0 2.7310687082918706e-06 MF 1 0.6042985845554741 0.0 9.676164062523478e-05 0 0
1168 34 0 1.6924274833167483e-06 MF 1 0.8221774418062519 0.0 8.190465625009392e-05 0 0
1169 33 0 1.8570363677532186e-06 MF 1 0.8761545489407042 0.0 7.144313060548292e-05 0 0
1170 11 0 1.7203701261867008e-06 MF 1 0.7056500096246833 0.0 7.203701785501224e-05 0 0
1171 37 0 1.3286784e-06 MF 1 0.6777521597066962 0.0 7.576144895999999e-05 0 0
1172 14 0 1.9904887817739333e-06 MF 1 0.9345044822953472 0.0 9.742359246519547e-05 0 0
1173 15 0 1.755715859354067e-06 MF 1 0.8605409427795426 0.0 7.665371716062883e-05 0 0
1174 16 0 1.8183016969959894e-06 MF 1 0.9579075066687478 0.0 7.875902471723811e-05 0 0
1175 10 0 1.296809995148338e-06 MF 1 0.8004239548108222 0.0 7.371850020228128e-05 0 0
1176 33 0 1.3428145471012874e-06 MF 1 0.8427547513453845 0.0 7.297725224219316e-05 0 0
1177 33 0 1.737125818840515e-06 MF 1 0.8976625331360356 0.0 7.359090089687726e-05 0 0
1178 34 0 1.2769709933266993e-06 MF 1 0.8322832260708423 0.0 7.716186250003757e-05 0 0
1179 33 0 1.894850327536206e-06 MF 1 0.8691403350203414 0.0 7.38363603587509e-05 0 0
1180 9 0 1.147351475163455e-06 MF 1 0.8442786900938849 0.0 7.232595889111452e-05 0 0
1181 8 0 1.0751443712256396e-06 MF 1 0.8273303537366203 0.0 0.00010308270945015696 0 0
1182 7 0 1.219715644672067e-06 MF 1 0.8227503972080129 0.0 7.684947216754978e-05 0 0
1183 8 0 2.2300577484902556e-06 MF 1 0.7918573913722596 0.0 0.00011803308378006278 0 0
1184 8 0 2.0920230993961023e-06 MF 1 0.9217149809378297 0.0 0.0001300132335120251 0 0
1185 8 0 2.636809239758441e-06 MF 1 0.9142307996579624 0.0 0.00010180529340481003 0 0
1186 7 0 1.6878862578688267e-06 MF 1 0.8875493929416781 0.0 7.57397888670199e-05 0 0
1187 7 0 1.8751545031475308e-06 MF 1 0.8606178767149871 0.0 9.149591554680795e-05 0 0
1188 8 0 1.6547236959033764e-06 MF 1 0.8716610452894118 0.0 8.632211736192402e-05 0 0
