0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
771 24 0 1.903604151471059e-06 MF 1 0.8517164342488566 0.0 9.016511607916111e-05 0 0
772 24 0 1.3614416605884236e-06 MF 1 0.815420300446335 0.0 8.286604643166444e-05 0 0
773 2 0 2.042234410667067e-06 MF 1 0.8912492551844343 0.0 8.138811450951792e-05 0 0
774 26 0 1.658772418238808e-06 MF 1 0.8229706871930204 0.0 7.94013091922293e-05 0 0
775 25 0 2.01989124938967e-06 MF 1 0.8332766608042648 0.0 7.812531656386693e-05 0 0
776 25 0 2.007956499755868e-06 MF 1 0.8938963240094541 0.0 7.745012662554677e-05 0 0
777 25 0 1.4031825999023472e-06 MF 1 0.8236277878802974 0.0 9.518005065021871e-05 0 0
778 26 0 1.863508967295523e-06 MF 1 0.7950334864922671 0.0 8.276052367689173e-05 0 0
779 29 0 1.8661349694624841e-06 MF 1 0.8257297045299511 0.0 9.304010576276792e-05 0 0
780 26 0 1.9454035869182093e-06 MF 1 0.7576567579193844 0.0 0.0001141042094707567 0 0
781 3 0 1.1186822469454833e-06 MF 1 0.8464997257620054 0.0 8.490820014642757e-05 0 0
782 28 0 1.75369530961112e-06 MF 1 0.9363330491402785 0.0 7.764270175929443e-05 0 0
783 3 0 1.6474728987781934e-06 MF 1 0.8608244084158914 0.0 8.136328005857102e-05 0 0
784 29 0 2.546453987784994e-06 MF 1 0.7705831248268143 0.0 8.521604230510716e-05 0 0
785 30 0 1.9784666710298402e-06 MF 1 0.8189147240765472 0.0 8.04986019819037e-05 0 0
786 5 0 1.7024256326334182e-06 MF 1 0.9179593940000385 0.0 7.800855709129019e-05 0 0
787 6 0 2.1752743336693544e-06 MF 1 0.7813581300079341 0.0 8.245809876566953e-05 0 0
788 6 0 2.0701097334677417e-06 MF 1 0.7558820179857904 0.0 8.03832395062678e-05 0 0
789 7 0 2.8832287501791484e-06 MF 1 0.9712299615370018 0.0 8.570486948155638e-05 0 0
790 7 0 2.3532915000716595e-06 MF 1 0.9588693505696072 0.0 8.828194779262256e-05 0 0
791 8 0 1.8594551152367369e-06 MF 1 0.6258755767377041 0.0 9.214219004228193e-05 0 0
792 8 0 2.5437820460946945e-06 MF 1 0.8004718997894127 0.0 9.505687601691278e-05 0 0
793 8 0 2.8175128184378777e-06 MF 1 0.7929066190301102 0.0 9.442275040676511e-05 0 0
794 9 0 1.76320956530688e-06 MF 1 0.8504038461991862 0.0 9.12674224275456e-05 0 0
795 34 0 2.28876189696e-06 MF 1 0.9472750407363217 0.0 9.1128496840704e-05 0 0
796 9 0 1.905283826122752e-06 MF 1 0.8164003834859156 0.0 8.390696897101824e-05 0 0
797 33 0 2.786704896e-06 MF 1 0.9366691118267282 0.0 8.5796054016e-05 0 0
798 33 0 2.3146819584e-06 MF 1 0.9687657587170678 0.0 8.171842160639998e-05 0 0
799 33 0 2.12587278336e-06 MF 1 0.9457674155008918 0.0 8.068736864256e-05 0 0
800 11 0 3.4946930688e-06 MF 1 0.5330103293795384 0.0 0.00010335659661312 0 0
801 10 0 2.122368e-06 MF 1 0.7839429652810307 0.0 8.33722368e-05 0 0
802 10 0 2.0489472e-06 MF 1 0.5379422770156537 0.0 8.074889472e-05 0 0
803 11 0 1.99787722752e-06 MF 1 0.8732732142427354 0.0 9.114263864524799e-05 0 0
804 15 0 1.281984e-06 MF 1 0.7839429652810307 0.0 8.39633664e-05 0 0
805 15 0 1.7127936e-06 MF 1 0.7129349249049636 0.0 9.058534656e-05 0 0
806 14 0 2.0130662399999998e-06 MF 1 0.6561443001328856 0.0 9.429248256e-05 0 0
807 15 0 2.48511744e-06 MF 1 0.6561443001328856 0.0 9.5034138624e-05 0 0
808 14 0 2.6052264959999996e-06 MF 1 0.9366691118267284 0.0 9.8916993024e-05 0 0
809 15 0 2.194046976e-06 MF 1 0.9655959443620644 0.0 9.08136554496e-05 0 0
810 36 0 1.8527999999999999e-06 MF 1 0.907023835724906 0.0 8.012448e-05 0 0
811 32 0 2.544732672e-06 MF 1 0.5681159182860599 0.0 7.92157565952e-05 0 0
812 13 0 1.2853632e-06 MF 1 0.7129349249049636 0.0 8.553819648e-05 0 0
813 14 0 2.2420905983999995e-06 MF 1 0.9698346161255905 0.0 9.05667972096e-05 0 0
814 13 0 1.71414528e-06 MF 1 0.6561443001328856 0.0 0.00011701527859199999 0 0
815 12 0 2.09088e-06 MF 1 0.8496670861765813 0.0 8.9880768e-05 0 0
816 12 0 2.036352e-06 MF 1 0.7839429652810305 0.0 0.00013615230719999998 0 0
817 11 0 1.999150891008e-06 MF 1 0.9361532629952914 0.0 8.74570554580992e-05 0 0
818 11 0 1.3996603564032e-06 MF 1 0.9547788878989668 0.0 8.538282218323968e-05 0 0
819 11 0 1.75986414256128e-06 MF 1 0.9420484220243553 0.0 8.455312887329587e-05 0 0
820 16 0 2.216448e-06 MF 1 0.7839429652810305 0.0 8.3318784e-05 0 0
821 37 0 2.2799999999999998e-06 MF 1 0.9864075471627056 0.0 9.5712e-05 0 0
822 15 0 1.4776187904e-06 MF 1 0.9801183543955743 0.0 8.792546217984001e-05 0 0
823 16 0 1.4865792e-06 MF 1 0.7129349249049636 0.0 8.43275136e-05 0 0
824 17 0 1.872e-06 MF 1 0.6285674774380143 0.0 8.320800000000001e-05 0 0
825 27 0 1.6281599999999999e-06 MF 1 0.31076741518597273 0.0 9.1602432e-05 0 0
826 18 1 1.9104e-06 MF 1 1.0 0.0 8.098176e-05 0 0
827 32 0 2.2178930688e-06 MF 1 0.8990165871832875 0.0 9.048630263807999e-05 0 0
828 13 0 1.885658112e-06 MF 1 0.564978831829832 0.0 0.0001380061114368 0 0
829 13 0 1.9542632448e-06 MF 1 0.8852760803928045 0.0 0.00010260244457472 0 0
830 12 0 2.6145408e-06 MF 1 0.7129349249049638 0.0 0.00010186092287999999 0 0
831 13 0 1.98170529792e-06 MF 1 0.9204836166387723 0.0 8.9040977829888e-05 0 0
832 32 0 2.08715722752e-06 MF 1 0.9545243378679317 0.0 9.3194521055232e-05 0 0
833 32 0 2.034862891008e-06 MF 1 0.9469997479954791 0.0 0.00019267780842209282 0 0
834 14 0 2.09683623936e-06 MF 1 0.9464244779718486 0.0 0.00010342671888383998 0 0
835 32 0 2.6139451564032e-06 MF 1 0.9163307787893639 0.0 0.00013287112336883713 0 0
836 14 0 2.038734495744e-06 MF 1 0.9183878652046453 0.0 9.897068755353599e-05 0 0
837 36 0 1.94112e-06 MF 1 0.8496670861765815 0.0 8.604979200000001e-05 0 0
838 14 0 2.0154937982976e-06 MF 1 0.8803019227702334 0.0 9.118827502141441e-05 0 0
839 13 0 1.992682119168e-06 MF 1 0.9048640774133809 0.0 8.36163911319552e-05 0 0
840 13 0 1.3970728476672e-06 MF 1 0.8732958101753465 0.0 8.204655645278208e-05 0 0
841 12 0 2.2458163199999996e-06 MF 1 0.6503770606066562 0.0 8.994436915199999e-05 0 0
842 14 0 2.00619751931904e-06 MF 1 0.844295951616021 0.0 8.567531000856576e-05 0 0
843 14 0 2.002479007727616e-06 MF 1 0.8136571161262633 0.0 8.34701240034263e-05 0 0
844 12 0 2.098326528e-06 MF 1 0.5402139095606476 0.0 8.45777476608e-05 0 0
845 13 0 1.75882913906688e-06 MF 1 0.8331741634266728 0.0 8.201862258111283e-05 0 0
846 14 0 2.0009916030910464e-06 MF 1 0.795394422916094 0.0 8.438804960137053e-05 0 0
847 15 0 1.79104751616e-06 MF 1 0.9469277130653918 0.0 8.5570184871936e-05 0 0
848 16 0 1.7946316799999999e-06 MF 1 0.6561443001328856 0.0 8.413100544e-05 0 0
849 17 0 1.9488e-06 MF 1 0.3243839208853509 0.0 0.0001004832 0 0
850 16 0 1.317852672e-06 MF 1 0.4586139388025197 0.0 8.5852402176e-05 0 0
851 17 0 1.97952e-06 MF 1 0.5346725286214797 0.0 9.179328e-05 0 0
852 9 0 1.9621135304491007e-06 MF 1 0.7464183492677404 0.0 8.45627875884073e-05 0 0
853 34 0 2.115504758784e-06 MF 1 0.9251659428898552 0.0 8.68513987362816e-05 0 0
854 34 0 2.0462019035136e-06 MF 1 0.8912985678430733 0.0 0.00012054055949451263 0 0
855 8 0 2.3270051273751513e-06 MF 1 0.946649896339022 0.0 0.00015236910016270606 0 0
856 7 0 2.141316600028664e-06 MF 1 0.9281538097218053 0.0 9.291277911704901e-05 0 0
857 8 0 2.7308020509500607e-06 MF 1 0.952009393485438 0.0 0.00011254764006508243 0 0
858 8 0 2.2923208203800245e-06 MF 1 0.9171831195990867 0.0 0.000148219056026033 0 0
859 7 0 2.6565266400114654e-06 MF 1 0.8930329518587398 0.0 8.69651116468196e-05 0 0
860 6 0 2.028043893387097e-06 MF 1 0.7025361823946884 0.0 8.135329580250711e-05 0 0
861 6 0 1.4112175573548388e-06 MF 1 0.8478784362206963 0.0 8.234131832100285e-05 0 0
862 6 0 1.1644870229419355e-06 MF 1 0.8487471921302913 0.0 8.213652732840113e-05 0 0
863 30 0 1.9913866684119363e-06 MF 1 0.9380928119339621 0.0 8.259944079276148e-05 0 0
864 30 0 1.9965546673647744e-06 MF 1 0.8909322733122625 0.0 8.283977631710459e-05 0 0
865 29 0 1.6185815951139976e-06 MF 1 0.870405890682997 0.0 8.568641692204286e-05 0 0
866 4 0 1.865782819190477e-06 MF 1 0.9304139518253152 0.0 8.294805813741495e-05 0 0
867 23 0 1.959292475936015e-06 MF 1 0.9047376870592237 0.0 8.147159845438664e-05 0 0
868 22 0 1.9602606085428197e-06 MF 1 0.938599640440929 0.0 8.154513025642302e-05 0 0
869 23 0 1.983716990374406e-06 MF 1 0.8762171974579464 0.0 8.358863938175465e-05 0 0
870 4 0 1.946313127676191e-06 MF 1 0.8942060770039424 0.0 9.497922325496597e-05 0 0
871 29 0 1.847432638045599e-06 MF 1 0.87475051336182 0.0 8.767456676881714e-05 0 0
872 30 0 1.9986218669459098e-06 MF 1 0.8233926774041019 0.0 8.653591052684183e-05 0 0
873 5 0 1.8809702530533672e-06 MF 1 0.9427937080354107 0.0 8.400342283651607e-05 0 0
874 29 0 1.9389730552182395e-06 MF 1 0.8492829524659382 0.0 8.486982670752685e-05 0 0
875 29 0 1.975589222087296e-06 MF 1 0.9281714901632344 0.0 8.554793068301075e-05 0 0
876 30 0 1.3994487467783639e-06 MF 1 0.7497772434575092 0.0 9.821436421073674e-05 0 0
877 29 0 1.9902356888349186e-06 MF 1 0.929595574234081 0.0 8.70191722732043e-05 0 0
878 26 0 2.5781614347672837e-06 MF 1 0.7402073541553125 0.0 9.844168378830267e-05 0 0
879 26 0 2.2312645739069134e-06 MF 1 0.6758777818157791 0.0 9.997667351532106e-05 0 0
880 3 0 1.8589891595112772e-06 MF 1 0.9336295450742377 0.0 8.41453120234284e-05 0 0
881 4 0 1.9785252510704765e-06 MF 1 0.9056085841445428 0.0 8.899168930198638e-05 0 0
882 23 0 3.193486796149762e-06 MF 1 0.908644551824919 0.0 8.443545575270185e-05 0 0
883 28 0 1.901478123844448e-06 MF 1 0.9226320531939017 0.0 8.265708070371777e-05 0 0
884 28 0 1.9605912495377794e-06 MF 1 0.8812632246395452 0.0 8.406283228148712e-05 0 0
885 23 0 1.877394718459905e-06 MF 1 0.9051148751149544 0.0 8.417418230108074e-05 0 0
886 4 0 1.3914101004281905e-06 MF 1 0.9025381136511424 0.0 8.899667572079454e-05 0 0
887 3 0 1.943595663804511e-06 MF 1 0.9287892621297985 0.0 8.585812480937136e-05 0 0
888 26 0 2.0925058295627655e-06 MF 1 0.7440824939942746 0.0 9.279066940612843e-05 0 0
889 25 0 1.161273039960939e-06 MF 1 0.806330999787349 0.0 8.907202026008749e-05 0 0
890 24 0 1.1445766642353694e-06 MF 1 0.8188349153889117 0.0 8.354641857266577e-05 0 0
891 35 0 1.9456264634301094e-06 MF 1 0.8607871414808859 0.0 8.558726569262332e-05 0 0
892 1 0 1.7584288495346107e-06 MF 1 0.8443557024328059 0.0 0.00011662908965725109 0 0
893 0 0 1.7609735586348658e-06 MF 1 0.910579010632926 0.0 8.456964460373608e-05 0 0
894 35 0 1.978250585372044e-06 MF 1 0.8168309689225491 0.0 8.643490627704933e-05 0 0
895 35 0 1.9913002341488174e-06 MF 1 0.7863188729921339 0.0 8.557396251081973e-05 0 0
896 0 0 1.9043894234539463e-06 MF 1 0.9192248267126071 0.0 8.422785784149443e-05 0 0
897 0 0 1.9617557693815786e-06 MF 1 0.9336761184885267 0.0 8.409114313659777e-05 0 0
898 1 0 1.9033715398138441e-06 MF 1 0.80561495076297 0.0 9.765163586290044e-05 0 0
899 2 0 3.816893764266827e-06 MF 1 0.8443896379439463 0.0 0.00010695524580380718 0 0
900 28 0 1.9842364998151116e-06 MF 1 0.8556889064311828 0.0 9.722513291259485e-05 0 0
901 3 0 1.9774382655218046e-06 MF 1 0.9094720889600739 0.0 8.774324992374854e-05 0 0
902 26 0 1.4370023318251063e-06 MF 1 0.9039790956667842 0.0 0.00011571626776245137 0 0
903 29 0 1.9960942755339674e-06 MF 1 0.9247605918989947 0.0 8.580766890928172e-05 0 0
904 30 0 1.7597794987113455e-06 MF 1 0.725633756322324 0.0 8.96857456842947e-05 0 0
905 31 0 2.5841024496107517e-06 MF 1 0.7790157699656318 0.0 9.751573951465392e-05 0 0
906 31 0 2.2336409798443006e-06 MF 1 0.7474867566511413 0.0 9.000629580586157e-05 0 0
907 30 0 1.3039117994845383e-06 MF 1 0.6309853532380437 0.0 8.627429827371788e-05 0 0
908 31 0 1.4934563919377202e-06 MF 1 0.8883063552013515 0.0 8.700251832234463e-05 0 0
909 31 0 1.197382556775088e-06 MF 1 0.864510399907145 0.0 8.580100732893785e-05 0 0
910 31 0 1.0789530227100353e-06 MF 1 0.8106725183247975 0.0 8.472040293157514e-05 0 0
911 31 0 1.0315812090840141e-06 MF 1 0.9158628148003052 0.0 8.608816117263006e-05 0 0
912 31 0 1.6126324836336056e-06 MF 1 0.8970551183782037 0.0 8.483526446905203e-05 0 0
913 31 0 1.8450529934534421e-06 MF 1 0.8533487609753458 0.0 8.43341057876208e-05 0 0
914 31 0 1.938021197381377e-06 MF 1 0.8083704479185174 0.0 8.413364231504832e-05 0 0
915 31 0 1.975208478952551e-06 MF 1 0.782490578346552 0.0 8.465345692601934e-05 0 0
916 31 0 1.9900833915810204e-06 MF 1 0.8959977984555451 0.0 8.546138277040774e-05 0 0
917 30 0 1.7215647197938153e-06 MF 1 0.5844025555775186 0.0 8.490971930948715e-05 0 0
918 6 0 1.6657948091767742e-06 MF 1 0.7974425398009574 0.0 8.385461093136045e-05 0 0
919 6 0 1.2663179236707097e-06 MF 1 0.931673597823146 0.0 8.454184437254418e-05 0 0
920 6 0 1.106527169468284e-06 MF 1 0.9390777849469131 0.0 0.00013701673774901767 0 0
921 5 0 1.9523881012213467e-06 MF 1 0.9592944867886306 0.0 9.600136913460643e-05 0 0
922 6 0 2.2426108677873134e-06 MF 1 0.895769519554621 0.0 0.00010640669509960708 0 0
923 7 0 2.262610656004586e-06 MF 1 0.8585259660515937 0.0 8.638604465872784e-05 0 0
924 7 0 2.1050442624018346e-06 MF 1 0.829893517136572 0.0 8.615441786349114e-05 0 0
925 8 0 2.71692832815201e-06 MF 1 0.8722873070843962 0.0 0.00010848762241041319 0 0
926 9 0 1.9848454121796405e-06 MF 1 0.723167194805129 0.0 8.242511503536292e-05 0 0
927 10 0 2.01957888e-06 MF 1 0.652451726178407 0.0 8.1499557888e-05 0 0
928 16 0 1.7271410688e-06 MF 1 0.7334880349464864 0.0 8.29409608704e-05 0 0
929 15 0 2.516419006464e-06 MF 1 0.9163388120847701 0.0 8.162807394877439e-05 0 0
930 36 0 1.976448e-06 MF 1 0.7806359066183339 0.0 8.18199168e-05 0 0
931 14 0 1.4003966412364185e-06 MF 1 0.738629252811505 0.0 0.00011295521984054822 0 0
932 37 0 2.112e-06 MF 1 0.9539097119402662 0.0 8.80848e-05 0 0
933 11 0 1.3039456570245121e-06 MF 1 0.9128498397518684 0.0 8.182125154931835e-05 0 0
934 37 0 2.0448e-06 MF 1 0.9048461997468024 0.0 8.263391999999999e-05 0 0
935 13 0 1.903531655626752e-06 MF 1 0.7949581869955257 0.0 8.560744903244512e-05 0 0
936 13 0 1.961412662250701e-06 MF 1 0.7826215467976113 0.0 9.184297961297805e-05 0 0
937 32 0 2.84557806256128e-06 MF 1 0.8780528106321183 0.0 0.00010174844934753485 0 0
938 32 0 1.738231225024512e-06 MF 1 0.8334725617644169 0.0 8.629937973901394e-05 0 0
939 13 0 2.58456506490028e-06 MF 1 0.7320581754499159 0.0 8.233719184519122e-05 0 0
940 12 0 1.4393306112e-06 MF 1 0.8983947252940941 0.0 7.943109906432001e-05 0 0
941 12 0 1.7757322444799999e-06 MF 1 0.9090189024876568 0.0 7.737243962572801e-05 0 0
942 11 0 1.7215782628098049e-06 MF 1 0.8861135066793611 0.0 7.832850061972735e-05 0 0
943 37 0 1.41792e-06 MF 1 0.8402253903198553 0.0 7.6253568e-05 0 0
944 11 0 1.288631305123922e-06 MF 1 0.8833227019874513 0.0 7.393140024789094e-05 0 0
945 33 0 2.050349113344e-06 MF 1 0.9044264961534236 0.0 8.1474947457024e-05 0 0
946 10 0 2.607831552e-06 MF 1 0.6388713306188808 0.0 7.69998231552e-05 0 0
947 9 0 1.993938164871856e-06 MF 1 0.872898432643722 0.0 7.917004601414517e-05 0 0
948 8 0 2.286771331260804e-06 MF 1 0.8558042588401115 0.0 9.499504896416528e-05 0 0
949 9 0 1.9975752659487427e-06 MF 1 0.9192514060452822 0.0 7.666801840565807e-05 0 0
950 8 0 2.1147085325043216e-06 MF 1 0.894908487577268 0.0 8.29980195856661e-05 0 0
951 8 0 2.045883413001729e-06 MF 1 0.8793286470391867 0.0 7.819920783426644e-05 0 0
952 34 0 3.2184807614054397e-06 MF 1 0.8401792807595597 0.0 9.381622379780506e-05 0 0
953 34 0 2.487392304562176e-06 MF 1 0.7820057029229966 0.0 8.252648951912202e-05 0 0
954 34 0 1.5949569218248704e-06 MF 1 0.7353293490776697 0.0 7.80105958076488e-05 0 0
955 34 0 1.2379827687299482e-06 MF 1 0.8630371387109186 0.0 7.680423832305953e-05 0 0
956 8 0 2.0183533652006915e-06 MF 1 0.9177862871694926 0.0 7.627968313370656e-05 0 0
957 9 0 1.399030106379497e-06 MF 1 0.9034357890134505 0.0 7.566720736226323e-05 0 0
958 10 0 1.6431326208e-06 MF 1 0.5866333406727567 0.0 7.579992926208e-05 0 0
959 33 0 2.0201396453376e-06 MF 1 0.8527993822588883 0.0 7.81899789828096e-05 0 0
960 33 0 1.40805585813504e-06 MF 1 0.806470239825069 0.0 7.627599159312384e-05 0 0
961 11 0 1.7154525220495686e-06 MF 1 0.8681645781122568 0.0 7.577256009915638e-05 0 0
962 12 0 1.3102928977919999e-06 MF 1 0.8594119184224733 0.0 7.774897585029121e-05 0 0
963 13 0 2.2338260259601122e-06 MF 1 0.6917581465613716 0.0 7.973487673807649e-05 0 0
964 12 0 1.7241171591168e-06 MF 1 0.8059890090662486 0.0 7.909959034011648e-05 0 0
965 12 0 1.88964686364672e-06 MF 1 0.7767291465740841 0.0 8.023983613604659e-05 0 0
966 14 0 1.7601586564945673e-06 MF 1 0.850367348146526 0.0 9.438208793621929e-05 0 0
967 15 0 2.2065676025856e-06 MF 1 0.8989857091367913 0.0 8.185122957950975e-05 0 0
968 14 0 1.9040634625978269e-06 MF 1 0.8477106414636371 0.0 8.575283517448773e-05 0 0
969 13 0 1.493530410384045e-06 MF 1 0.6550274433078309 0.0 0.0001116939506952306 0 0
970 13 0 1.797412164153618e-06 MF 1 0.5981204974855069 0.0 9.507758027809224e-05 0 0
971 13 0 1.318964865661447e-06 MF 1 0.7681438237677182 0.0 9.32310321112369e-05 0 0
972 12 0 1.355858745458688e-06 MF 1 0.7125132107993193 0.0 7.889593445441864e-05 0 0
973 11 0 1.2861810088198275e-06 MF 1 0.9362714507202572 0.0 8.010902403966254e-05 0 0
974 11 0 1.7144724035279309e-06 MF 1 0.9178267080247755 0.0 7.884360961586502e-05 0 0
975 37 0 1.167168e-06 MF 1 0.7589151449531847 0.0 7.490142719999999e-05 0 0
976 12 0 1.7423434981834752e-06 MF 1 0.6351873905696109 0.0 7.715837378176747e-05 0 0
977 11 0 1.8857889614111723e-06 MF 1 0.8821449107514777 0.0 7.5937443846346e-05 0 0
978 16 0 1.8908564275199999e-06 MF 1 0.9621426796088565 0.0 7.457638434816e-05 0 0
979 27 0 1.8512639999999998e-06 MF 1 0.22766974419852626 0.0 9.18409728e-05 0 0
980 18 1 1.96416e-06 MF 1 1.0 0.0 7.439270400000001e-05 0 0
981 32 0 1.8952924900098048e-06 MF 1 0.8044803415519794 0.0 9.211975189560558e-05 0 0
982 32 0 1.358116996003922e-06 MF 1 0.7208830821795985 0.0 7.704790075824223e-05 0 0
983 32 0 1.1432467984015686e-06 MF 1 0.870693393028568 0.0 7.101916030329689e-05 0 0
984 13 0 1.1275859462645789e-06 MF 1 0.9243222022796656 0.0 7.629241284449475e-05 0 0
985 14 0 1.3616253850391307e-06 MF 1 0.8261710725519268 0.0 7.45011340697951e-05 0 0
986 14 0 1.1446501540156524e-06 MF 1 0.8398058240448086 0.0 7.060045362791803e-05 0 0
987 12 0 1.89693739927339e-06 MF 1 0.8687809107836513 0.0 7.166334951270699e-05 0 0
988 37 0 1.6668672e-06 MF 1 0.6762065452902593 0.0 6.956057088e-05 0 0
989 15 0 2.08262704103424e-06 MF 1 0.8813650845617983 0.0 7.29404918318039e-05 0 0
990 16 0 1.356342571008e-06 MF 1 0.9814045579593049 0.0 6.8830553739264e-05 0 0
991 10 0 1.85725304832e-06 MF 1 0.948300633461029 0.0 7.0519971704832e-05 0 0
992 16 0 1.1425370284032e-06 MF 1 0.9663923411159914 0.0 6.77322214957056e-05 0 0
993 11 0 1.354315584564469e-06 MF 1 0.8714236750070564 0.0 7.297497753853841e-05 0 0
994 37 0 1.2667468799999999e-06 MF 1 0.5923150659895514 0.0 7.0424228352e-05 0 0
995 16 0 1.65701481136128e-06 MF 1 0.9417353722164671 0.0 6.969288859828225e-05 0 0
996 10 0 1.942901219328e-06 MF 1 0.9455108527164047 0.0 7.50079886819328e-05 0 0
997 16 0 1.8628059245445118e-06 MF 1 0.903036647104126 0.0 9.74771554393129e-05 0 0
998 27 0 1.9405056e-06 MF 1 0.5661020681302611 0.0 8.053638912e-05 0 0
999 16 0 1.9451223698178048e-06 MF 1 0.8392271467753494 0.0 8.219086217572515e-05 0 0
1000 15 0 2.033050816413696e-06 MF 1 0.8718777948128044 0.0 7.717619673272157e-05 0 0
1001 16 0 1.9780489479271218e-06 MF 1 0.7954277235246274 0.0 7.667634487029006e-05 0 0
1002 27 0 1.37620224e-06 MF 1 0.6632399733469766 0.0 7.661455564799999e-05 0 0
1003 16 0 1.3912195791708488e-06 MF 1 0.7608042125903746 0.0 8.647053794811602e-05 0 0
1004 16 0 1.1564878316683394e-06 MF 1 0.7293534403152457 0.0 7.95882151792464e-05 0 0
1005 15 0 2.0132203265654782e-06 MF 1 0.8202591526085401 0.0 7.527047869308862e-05 0 0
1006 16 0 1.6625951326673356e-06 MF 1 0.684799585870565 0.0 9.423528607169855e-05 0 0
1007 16 0 1.8650380530669342e-06 MF 1 0.6937299805180568 0.0 7.789411442867943e-05 0 0
1008 16 0 1.3460152212267738e-06 MF 1 0.936979567198478 0.0 7.135764577147178e-05 0 0
1009 10 0 1.3771604877312e-06 MF 1 0.8870814163277346 0.0 7.080319547277312e-05 0 0
1010 11 0 1.7417262338257876e-06 MF 1 0.8951477681581639 0.0 7.118999101541536e-05 0 0
1011 11 0 1.8966904935303152e-06 MF 1 0.8903956569537116 0.0 7.947599640616615e-05 0 0
1012 33 0 1.763222343254016e-06 MF 1 0.7671773232854023 0.0 7.191039663724953e-05 0 0
1013 9 0 1.159612042551799e-06 MF 1 0.8610646921246374 0.0 7.286688294490529e-05 0 0
1014 17 0 1.991808e-06 MF 1 0.9124966297747066 0.0 7.8717312e-05 0 0
1015 18 1 1.985664e-06 MF 1 1.0 0.0 7.17570816e-05 0 0
1016 0 0 1.9847023077526314e-06 MF 1 0.9135752740445836 0.0 0.0001116364572546391 0 0
1017 0 0 2.5938809231010525e-06 MF 1 0.8774684611947791 0.0 0.00011005458290185565 0 0
1018 35 0 1.996520093659527e-06 MF 1 0.926285116916658 0.0 7.86295850043279e-05 0 0
1019 24 0 1.0578306656941478e-06 MF 1 0.8579068316666385 0.0 9.461856742906631e-05 0 0
1020 2 0 2.7267575057067306e-06 MF 1 0.8210946763750991 0.0 9.438209832152289e-05 0 0
1021 2 0 1.6907030022826922e-06 MF 1 0.9104649469493687 0.0 9.775283932860916e-05 0 0
1022 28 0 1.9936945999260447e-06 MF 1 0.8669776856079356 0.0 8.749005316503794e-05 0 0
1023 28 0 1.997477839970418e-06 MF 1 0.8138797292293859 0.0 8.179602126601518e-05 0 0
1024 23 0 1.950957887383962e-06 MF 1 0.8749893635520065 0.0 9.306967292043228e-05 0 0
1025 22 0 1.9841042434171278e-06 MF 1 0.9820729555115472 0.0 8.30180521025692e-05 0 0
1026 22 0 1.393641697366851e-06 MF 1 0.9566966288071924 0.0 7.760722084102768e-05 0 0
1027 23 0 1.980383154953585e-06 MF 1 0.8126393118634025 0.0 8.582786916817292e-05 0 0
1028 22 0 1.7574566789467405e-06 MF 1 0.9457335676150062 0.0 7.604288833641107e-05 0 0
1029 21 0 1.976683420149644e-06 MF 1 0.7374295195751981 0.0 7.430243485525098e-05 0 0
1030 21 0 1.9906733680598575e-06 MF 1 0.8431065204391551 0.0 7.412097394210039e-05 0 0
1031 20 0 1.991808e-06 MF 1 0.7674593474467586 0.0 7.570874879999999e-05 0 0
1032 19 0 2.832e-06 MF 1 0.9693722464586095 0.0 7.18128e-05 0 0
1033 18 1 1.9942656000000003e-06 MF 1 1.0 0.0 7.190283264e-05 0 0
1034 0 0 1.637552369240421e-06 MF 1 0.8956230291229388 0.0 9.322183316074227e-05 0 0
1035 0 0 1.2550209476961685e-06 MF 1 0.9409147577804052 0.0 8.528873326429691e-05 0 0
1036 0 0 1.7020083790784674e-06 MF 1 0.9198729643692177 0.0 7.971549330571876e-05 0 0
1037 1 0 1.3613486159255377e-06 MF 1 0.7921035455936392 0.0 8.526065434516018e-05 0 0
1038 24 0 1.623132266277659e-06 MF 1 0.9621109723642226 0.0 8.404742697162653e-05 0 0
1039 2 0 1.8762812009130769e-06 MF 1 0.9546445098011761 0.0 0.00011230113573144366 0 0
1040 24 0 1.2492529065110636e-06 MF 1 0.9574987887864985 0.0 8.161897078865062e-05 0 0
1041 1 0 1.1445394463702152e-06 MF 1 0.9384691419949777 0.0 8.090426173806408e-05 0 0
1042 0 0 1.880803351631387e-06 MF 1 0.8822233078321208 0.0 7.868619732228751e-05 0 0
1043 0 0 1.952321340652555e-06 MF 1 0.9374923335820716 0.0 7.7674478928915e-05 0 0
1044 1 0 1.657815778548086e-06 MF 1 0.9556017296250254 0.0 7.976170469522562e-05 0 0
1045 1 0 4.863126311419234e-06 MF 1 0.9377858737966022 0.0 7.930468187809024e-05 0 0
1046 2 0 1.9505124803652306e-06 MF 1 0.9401008896861525 0.0 9.172045429257746e-05 0 0
1047 28 0 1.9989911359881672e-06 MF 1 0.7572351243446326 0.0 7.891840850640606e-05 0 0
1048 23 0 2.592153261981434e-06 MF 1 0.7435914314011564 0.0 8.053114766726916e-05 0 0
1049 28 0 1.3995964543952668e-06 MF 1 0.8502306768084686 0.0 7.416736340256242e-05 0 0
1050 3 0 1.9909753062087217e-06 MF 1 0.973454444780132 0.0 8.789729996949941e-05 0 0
1051 4 0 1.156564040171276e-06 MF 1 0.8809174603133899 0.0 8.539867028831781e-05 0 0
