0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1105 16 0 1.1547113883527722e-06 MF 1 0.8836712719918761 0.0 7.839993852849416e-05 0 0
1106 17 0 2.00641400832e-06 MF 1 0.8516235073885285 0.0 8.06518526976e-05 0 0
1107 17 0 2.002565603328e-06 MF 1 0.7771512107827033 0.0 0.00011206074107904 0 0
1108 27 0 1.788082176e-06 MF 1 0.7944948887240587 0.0 8.114226339839999e-05 0 0
1109 16 0 1.061884555341109e-06 MF 1 0.8698074847331975 0.0 7.935997541139766e-05 0 0
1110 15 0 1.5572885558697114e-06 MF 1 0.8350257231321612 0.0 8.278982975053653e-05 0 0
1111 16 0 1.6247538221364435e-06 MF 1 0.8604635333819303 0.0 7.734399016455908e-05 0 0
1112 17 0 2.6010262413312e-06 MF 1 0.8688115653940208 0.0 9.162429643161599e-05 0 0
1113 16 0 1.8499015288545774e-06 MF 1 0.829297643374145 0.0 7.653759606582363e-05 0 0
1114 15 0 1.2229154223478845e-06 MF 1 0.833936544960001 0.0 7.811593190021461e-05 0 0
1115 36 0 2.0742912e-06 MF 1 0.6301672176495662 0.0 8.533020672e-05 0 0
1116 36 0 2.02971648e-06 MF 1 0.4961994304252216 0.0 8.033208268799999e-05 0 0
1117 14 0 1.165020821101072e-06 MF 1 0.7730400041823243 0.0 7.578158704635293e-05 0 0
1118 15 0 1.6891661689391537e-06 MF 1 0.8441082393996947 0.0 7.684637276008585e-05 0 0
1119 14 0 1.066008328440429e-06 MF 1 0.7491029484734236 0.0 7.531263481854117e-05 0 0
1120 14 0 1.6264033313761715e-06 MF 1 0.7048982765549462 0.0 7.392505392741647e-05 0 0
1121 32 0 1.760984812700088e-06 MF 1 0.928629359804464 0.0 7.323347383653963e-05 0 0
1122 14 0 1.2505613325504686e-06 MF 1 0.6351431120555401 0.0 7.397002157096658e-05 0 0
1123 15 0 1.2756664675756615e-06 MF 1 0.8152781712386891 0.0 7.453854910403435e-05 0 0
1124 11 0 2.0898431761098405e-06 MF 1 0.8714479639610095 0.0 0.00011288672929436958 0 0
1125 12 0 2.097279685937219e-06 MF 1 0.961080443391395 0.0 7.864050911222077e-05 0 0
1126 13 0 1.6888578760848432e-06 MF 1 0.9056133277094505 0.0 7.527893661349078e-05 0 0
1127 13 0 1.2755431504339372e-06 MF 1 0.8750007897965375 0.0 7.451157464539631e-05 0 0
1128 13 0 1.1102172601735747e-06 MF 1 0.8140781997493468 0.0 7.360462985815853e-05 0 0
1129 12 0 1.4389118743748877e-06 MF 1 0.9436816695858546 0.0 7.345620364488832e-05 0 0
1130 13 0 1.0440869040694298e-06 MF 1 0.7584475454485774 0.0 7.144185194326341e-05 0 0
1131 13 0 1.017634761627772e-06 MF 1 0.7838655164111543 0.0 7.117674077730537e-05 0 0
1132 12 0 1.775564749749955e-06 MF 1 0.9098136627485606 0.0 7.138248145795533e-05 0 0
1133 37 0 1.9726079999999998e-06 MF 1 0.7694389244339511 0.0 8.86547712e-05 0 0
1134 10 0 1.752967689181279e-06 MF 1 0.6944191770907523 0.0 7.293869428920107e-05 0 0
1135 11 0 2.035937270443936e-06 MF 1 0.8537252753093667 0.0 8.775469171774783e-05 0 0
1136 33 0 2.018565562368e-06 MF 1 0.8692860925682743 0.0 7.4919211180032e-05 0 0
1137 9 0 1.9880031639170974e-06 MF 1 0.8736524518916303 0.0 7.344247221433169e-05 0 0
1138 8 0 1.3988483436910215e-06 MF 1 0.671830602347428 0.0 7.277590211272089e-05 0 0
1139 8 0 1.7595393374764087e-06 MF 1 0.8852310173323947 0.0 7.171036084508835e-05 0 0
1140 8 0 1.9038157349905635e-06 MF 1 0.9637988698975013 0.0 7.068414433803534e-05 0 0
1141 8 0 1.9615262939962253e-06 MF 1 0.9506782517679726 0.0 7.027365773521414e-05 0 0
1142 7 0 1.1133787901539124e-06 MF 1 0.8724086046826174 0.0 8.623705448518071e-05 0 0
1143 7 0 1.645351516061565e-06 MF 1 0.9597498895299275 0.0 7.709482179407229e-05 0 0
1144 7 0 1.258140606424626e-06 MF 1 0.9587311206943522 0.0 7.343792871762892e-05 0 0
1145 7 0 1.7032562425698505e-06 MF 1 0.9327551554913462 0.0 7.197517148705157e-05 0 0
1146 6 0 1.6314677993209676e-06 MF 1 0.8411118759606072 0.0 7.513374134743577e-05 0 0
1147 6 0 1.252587119728387e-06 MF 1 0.6106389764616386 0.0 7.385349653897431e-05 0 0
1148 6 0 1.1010348478913548e-06 MF 1 0.7832494607369133 0.0 0.00010034139861558972 0 0
1149 6 0 1.640413939156542e-06 MF 1 0.8366045019979751 0.0 8.453655944623588e-05 0 0
1150 5 0 2.744406746526276e-06 MF 1 0.8448940084325596 0.0 9.997049165598332e-05 0 0
1151 30 0 1.998742569162559e-06 MF 1 0.8793415122982227 0.0 7.677406653010965e-05 0 0
1152 6 0 1.2561655756626168e-06 MF 1 0.9410110258545759 0.0 8.721462377849436e-05 0 0
1153 6 0 1.7024662302650467e-06 MF 1 0.9257771050093849 0.0 9.728584951139774e-05 0 0
1154 30 0 1.9994970276650238e-06 MF 1 0.8480357342147854 0.0 7.570962661204386e-05 0 0
1155 30 0 1.3997988110660094e-06 MF 1 0.8100831862208429 0.0 7.468385064481754e-05 0 0
1156 31 0 1.9029168868292792e-06 MF 1 0.9130539084369605 0.0 7.832682949547728e-05 0 0
1157 31 0 2.5611667547317116e-06 MF 1 0.935877622887444 0.0 0.0001147307317981909 0 0
1158 30 0 1.7599195244264038e-06 MF 1 0.7592152385101109 0.0 0.00014687354025792702 0 0
1159 5 0 2.2977626986105103e-06 MF 1 0.8223277777876682 0.0 0.00018278819666239332 0 0
1160 4 0 1.28028323369562e-05 MF 1 0.8773544581837839 0.0 8.954338604423057e-05 0 0
1161 29 0 1.5097532028516285e-06 MF 1 0.9350754094432242 0.0 0.00010218410333049125 0 0
1162 30 0 1.9039678097705615e-06 MF 1 0.9173680290503511 0.0 0.00010374941610317081 0 0
1163 5 0 2.119105079444204e-06 MF 1 0.9528869259243519 0.0 0.00011691527866495734 0 0
1164 22 0 1.8967936323512821e-06 MF 1 0.8615676858071349 0.0 7.566737032343174e-05 0 0
1165 21 0 1.7826159460508382e-06 MF 1 0.8848134995682332 0.0 7.80529766427027e-05 0 0
1166 21 0 1.9130463784203355e-06 MF 1 0.8517701870508866 0.0 7.502119065708108e-05 0 0
1167 21 0 1.3652185513681342e-06 MF 1 0.8394475763317001 0.0 7.320847626283243e-05 0 0
1168 20 0 1.1564025467252705e-06 MF 1 0.6895754885751016 0.0 8.559276514174094e-05 0 0
1169 20 0 1.662561018690108e-06 MF 1 0.6149544008216546 0.0 7.623710605669638e-05 0 0
1170 19 0 2.91936817152e-06 MF 1 0.8275856577756424 0.0 9.720842348544e-05 0 0
1171 18 1 1.18903867392e-06 MF 1 1.0 0.0 7.2789515956224e-05 0 0
1172 0 0 1.3618581383073286e-06 MF 1 0.8787084716768727 0.0 7.75663843984832e-05 0 0
1173 0 0 1.1447432553229314e-06 MF 1 0.9479400462460082 0.0 7.302655375939328e-05 0 0
1174 1 0 1.4792538712925997e-06 MF 1 0.8824221857077172 0.0 7.65110584237551e-05 0 0
1175 2 0 2.0940967022956756e-06 MF 1 0.9042042721780249 0.0 8.700037362885783e-05 0 0
1176 2 0 2.0376386809182704e-06 MF 1 0.8856287097790164 0.0 7.680014945154312e-05 0 0
1177 24 0 1.4473781501218978e-06 MF 1 0.8276317915823342 0.0 7.804721923007175e-05 0 0
1178 25 0 2.0880275357099544e-06 MF 1 0.7590729993877131 0.0 7.972389873240028e-05 0 0
1179 26 0 2.1656722115862344e-06 MF 1 0.8582948706862733 0.0 8.959446322725836e-05 0 0
1180 26 0 2.066268884634494e-06 MF 1 0.7823959098418113 0.0 7.903778529090335e-05 0 0
1181 4 0 6.3211329347824795e-06 MF 1 0.832689502476539 0.0 7.841735441769222e-05 0 0
1182 29 0 7.320390128114066e-05 MF 1 0.9549075933689309 0.0 8.40736413321965e-05 0 0
1183 30 0 1.9615871239082247e-06 MF 1 0.9191181495377928 0.0 8.349976644126832e-05 0 0
1184 30 0 1.38463484956329e-06 MF 1 0.8869407918788424 0.0 8.499990657650732e-05 0 0
1185 31 0 2.8244667018926847e-06 MF 1 0.9124562524397107 0.0 9.809229271927637e-05 0 0
1186 31 0 2.329786680757074e-06 MF 1 0.8779444627555476 0.0 8.063691708771055e-05 0 0
1187 31 0 2.1319146723028297e-06 MF 1 0.8304832115943044 0.0 7.305476683508422e-05 0 0
1188 31 0 1.452765868921132e-06 MF 1 0.7776706428720618 0.0 7.062190673403368e-05 0 0
1189 31 0 1.7811063475684527e-06 MF 1 0.741187852811759 0.0 7.204876269361348e-05 0 0
1190 31 0 1.912442539027381e-06 MF 1 0.7859443259096451 0.0 7.021950507744539e-05 0 0
1191 31 0 1.9649770156109526e-06 MF 1 0.8496106523778236 0.0 6.948780203097815e-05 0 0
1192 31 0 1.985990806244381e-06 MF 1 0.8800241490641035 0.0 6.859512081239125e-05 0 0
1193 31 0 1.3943963224977523e-06 MF 1 0.8464729839289422 0.0 6.88380483249565e-05 0 0
1194 31 0 1.1577585289991008e-06 MF 1 0.95659824719043 0.0 7.01352193299826e-05 0 0
1195 31 0 1.6631034115996402e-06 MF 1 0.9636345539561715 0.0 7.065408773199303e-05 0 0
1196 31 0 1.2652413646398562e-06 MF 1 0.9370961612873149 0.0 7.026163509279721e-05 0 0
1197 31 0 1.1060965458559424e-06 MF 1 0.9361021695540527 0.0 7.310465403711888e-05 0 0
1198 30 0 1.1538539398253158e-06 MF 1 0.8382284509486376 0.0 8.739996263060294e-05 0 0
1199 6 0 1.8809864921060187e-06 MF 1 0.9516039167784681 0.0 8.09143398045591e-05 0 0
1200 7 0 1.2813024970279402e-06 MF 1 0.8823698055054455 0.0 7.139006859482063e-05 0 0
1201 6 0 1.9523945968424073e-06 MF 1 0.9189249508548131 0.0 8.756573592182365e-05 0 0
1202 5 0 1.4476420317776817e-06 MF 1 0.9681997735546993 0.0 8.996611146598293e-05 0 0
1203 4 0 3.1284531739129923e-06 MF 1 0.8626411851226458 0.0 7.45669417670769e-05 0 0
1204 3 0 1.8412696377484236e-06 MF 1 0.5328548870033913 0.0 8.54737804802009e-05 0 0
1205 28 0 1.3601978127576475e-06 MF 1 0.9180196610848451 0.0 9.60451396338767e-05 0 0
1206 3 0 1.3365078550993695e-06 MF 1 0.48189464083806116 0.0 7.798951219208036e-05 0 0
1207 26 0 1.4265075538537976e-06 MF 1 0.721211493046372 0.0 7.901511411636134e-05 0 0
1208 3 0 1.734603142039748e-06 MF 1 0.8338901812014394 0.0 7.619580487683213e-05 0 0
1209 26 0 1.770603021541519e-06 MF 1 0.658729014468739 0.0 7.540604564654454e-05 0 0
1210 29 0 3.0481560512456265e-05 MF 1 0.9515948425982623 0.0 7.802945653287861e-05 0 0
1211 26 0 1.9082412086166076e-06 MF 1 0.6881226178716072 0.0 8.896241825861781e-05 0 0
1212 29 0 1.2792624204982506e-05 MF 1 0.967256999779071 0.0 7.561178261315144e-05 0 0
1213 4 0 2.4513812695651968e-06 MF 1 0.8256057270804388 0.0 7.362677670683076e-05 0 0
1214 5 0 1.1790568127110726e-06 MF 1 0.9537537431291053 0.0 9.838644458639318e-05 0 0
1215 30 0 1.6615415759301263e-06 MF 1 0.8266019340954456 0.0 0.00011655998505224116 0 0
1216 29 0 5.717049681993003e-06 MF 1 0.9243010942710304 0.0 9.564471304526058e-05 0 0
1217 26 0 1.963296483446643e-06 MF 1 0.9532005382094306 0.0 0.00010638496730344712 0 0
1218 26 0 3.185318593378657e-06 MF 1 0.9519873041803626 0.0 8.755398692137884e-05 0 0
1219 29 0 3.486819872797201e-06 MF 1 0.8733677219669466 0.0 8.325788521810423e-05 0 0
1220 26 0 2.474127437351463e-06 MF 1 0.9204760006040941 0.0 0.00012202159476855154 0 0
1221 3 0 1.2938412568158991e-06 MF 1 0.8797259597883569 0.0 7.667832195073285e-05 0 0
1222 23 0 1.2987667471713644e-06 MF 1 0.8358667663018172 0.0 7.658257204772225e-05 0 0
1223 4 0 2.1805525078260787e-06 MF 1 0.7705214384427266 0.0 7.265071068273231e-05 0 0
1224 23 0 1.7195066988685456e-06 MF 1 0.8885262619545613 0.0 7.44330288190889e-05 0 0
1225 28 0 1.7440791251030589e-06 MF 1 0.9347415294307663 0.0 8.281805585355067e-05 0 0
1226 2 0 2.015055472367308e-06 MF 1 0.9142860243033759 0.0 7.572005978061724e-05 0 0
1227 2 0 1.4060221889469233e-06 MF 1 0.9684151163796084 0.0 7.58880239122469e-05 0 0
1228 3 0 1.7175365027263597e-06 MF 1 0.9477678072581988 0.0 7.567132878029314e-05 0 0
1229 26 0 2.789650974940585e-06 MF 1 0.9287217539492731 0.0 9.380863790742062e-05 0 0
1230 3 0 1.2870146010905438e-06 MF 1 0.9505080734020789 0.0 7.586853151211726e-05 0 0
1231 2 0 1.1624088755787693e-06 MF 1 0.9862874383810801 0.0 7.655520956489876e-05 0 0
1232 1 0 1.7917015485170398e-06 MF 1 0.8466130172601409 0.0 7.740442336950205e-05 0 0
1233 2 0 1.6649635502315077e-06 MF 1 0.9771791701142224 0.0 0.0001086220838259595 0 0
1234 3 0 1.7148058404362174e-06 MF 1 0.9558489772174384 0.0 0.0001191474126048469 0 0
1235 26 0 1.715860389976234e-06 MF 1 0.887654867537914 0.0 8.912345516296825e-05 0 0
1236 26 0 1.2863441559904937e-06 MF 1 0.8883207060576143 0.0 8.304938206518729e-05 0 0
1237 24 0 1.178951260048759e-06 MF 1 0.765620636213529 0.0 9.54188876920287e-05 0 0
1238 1 0 1.3166806194068159e-06 MF 1 0.8223483574739553 0.0 7.896176934780083e-05 0 0
1239 24 0 1.6715805040195036e-06 MF 1 0.821108692145977 0.0 8.676755507681149e-05 0 0
1240 25 0 1.4352110142839817e-06 MF 1 0.6806009219367996 0.0 7.748955949296012e-05 0 0
1241 26 0 1.7145376623961974e-06 MF 1 0.8379386145550584 0.0 9.501975282607492e-05 0 0
1242 25 0 1.7740844057135928e-06 MF 1 0.8789873034776803 0.0 0.00011499582379718404 0 0
1243 26 0 2.485815064958479e-06 MF 1 0.7885530234520229 0.0 0.00033620790113043003 0 0
1244 29 0 2.5947279491188806e-06 MF 1 0.8456308334287281 0.0 0.00010170315408724169 0 0
1245 30 0 1.8646166303720506e-06 MF 1 0.7910273526944581 0.0 0.00010422399402089646 0 0
1246 29 0 2.237891179647552e-06 MF 1 0.8343989463341286 0.0 9.228126163489668e-05 0 0
1247 3 0 2.485922336174487e-06 MF 1 0.9203089354085828 0.0 0.00010525896504193875 0 0
1248 28 0 1.2976316500412235e-06 MF 1 0.9042117238924531 0.0 8.592722234142026e-05 0 0
1249 23 0 1.8878026795474184e-06 MF 1 0.88290992389391 0.0 8.257321152763556e-05 0 0
1250 22 0 1.3587174529405128e-06 MF 1 0.8325891451420008 0.0 8.36669481293727e-05 0 0
1251 5 0 1.671622725084429e-06 MF 1 0.9444766267457184 0.0 0.00015035457783455725 0 0
1252 29 0 2.095156471859021e-06 MF 1 0.9379407413030938 0.0 0.00026251250465395866 0 0
1253 30 0 1.94584665214882e-06 MF 1 0.7489764543064922 0.0 0.00042148959760835857 0 0
1254 29 0 3.8380625887436085e-06 MF 1 0.9286553825620699 0.0 0.00020700500186158347 0 0
1255 4 0 2.0722210031304315e-06 MF 1 0.9555966665281428 0.0 8.606028427309293e-05 0 0
1256 3 0 2.194368934469795e-06 MF 1 0.8981045571405031 0.0 9.73035860167755e-05 0 0
1257 4 0 2.0288884012521726e-06 MF 1 0.9624911746792528 0.0 8.962411370923717e-05 0 0
1258 5 0 7.268649090033771e-06 MF 1 0.9177264636755883 0.0 0.0001153418311338229 0 0
1259 4 0 2.011555360500869e-06 MF 1 0.929769969104017 0.0 9.044964548369487e-05 0 0
1260 5 0 4.107459636013508e-06 MF 1 0.9277395555793732 0.0 0.00010133673245352916 0 0
1261 22 0 1.743486981176205e-06 MF 1 0.941376152743609 0.0 8.926677925174907e-05 0 0
1262 21 0 1.1460874205472536e-06 MF 1 0.7823495538132033 0.0 8.508339050513296e-05 0 0
1263 20 0 1.2650244074760432e-06 MF 1 0.7762029397660513 0.0 8.689484242267856e-05 0 0
1264 20 0 1.1060097629904171e-06 MF 1 0.8026407715411725 0.0 8.995793696907141e-05 0 0
1265 20 0 1.6424039051961667e-06 MF 1 0.7951586256105011 0.0 9.118317478762857e-05 0 0
1266 20 0 1.8569615620784667e-06 MF 1 0.7231354358600474 0.0 9.467326991505143e-05 0 0
1267 20 0 1.3427846248313868e-06 MF 1 0.6425410817085567 0.0 9.306930796602058e-05 0 0
1268 20 0 1.7371138499325547e-06 MF 1 0.8492060387926883 0.0 9.242772318640823e-05 0 0
1269 19 0 1.767747268608e-06 MF 1 0.8052624740733721 0.0 9.4083369394176e-05 0 0
1270 18 1 1.675615469568e-06 MF 1 1.0 0.0 8.67158063824896e-05 0 0
1271 32 0 1.3043939250800353e-06 MF 1 0.911531699590042 0.0 8.449338953461586e-05 0 0
1272 14 0 1.7002245330201875e-06 MF 1 0.5280881825064954 0.0 8.478800862838664e-05 0 0
1273 15 0 1.1102665870302647e-06 MF 1 0.8133746346909477 0.0 8.501541964161375e-05 0 0
1274 14 0 1.8800898132080751e-06 MF 1 0.882290668297253 0.0 8.851520345135466e-05 0 0
1275 37 0 1.9890432e-06 MF 1 0.672582559458999 0.0 9.066190848e-05 0 0
1276 15 0 2.8441066348121057e-06 MF 1 0.7805400709978358 0.0 8.920616785664551e-05 0 0
1277 15 0 2.337642653924842e-06 MF 1 0.9297676823472413 0.0 9.08824671426582e-05 0 0
1278 14 0 1.95203592528323e-06 MF 1 0.9264183152851002 0.0 9.060608138054187e-05 0 0
1279 37 0 1.99561728e-06 MF 1 0.5560429870734666 0.0 9.146476339200001e-05 0 0
1280 14 0 1.380814370113292e-06 MF 1 0.8435187135893106 0.0 9.144243255221674e-05 0 0
1281 15 0 2.135057061569937e-06 MF 1 0.9808552363909827 0.0 9.455298685706328e-05 0 0
1282 15 0 2.6540228246279747e-06 MF 1 0.9545940922333451 0.0 9.36211947428253e-05 0 0
1283 16 0 1.339960611541831e-06 MF 1 0.8047055939598913 0.0 0.00010621503842632945 0 0
1284 15 0 1.6616091298511898e-06 MF 1 0.9056894949711216 0.0 0.00014064847789713013 0 0
1285 16 0 1.7359842446167323e-06 MF 1 0.8173278024517826 0.0 0.00014268601537053177 0 0
1286 27 0 1.9152328704e-06 MF 1 0.7397863325224995 0.0 9.065690535936e-05 0 0
1287 18 1 1.8702461878272e-06 MF 1 1.0 0.0 9.048632255299584e-05 0 0
1288 32 0 1.7217575700320143e-06 MF 1 0.9031713413154207 0.0 9.019735581384634e-05 0 0
1289 32 0 2.4887030280128054e-06 MF 1 0.8976195196004747 0.0 9.187894232553853e-05 0 0
1290 13 0 1.0070539046511089e-06 MF 1 0.8387342319858503 0.0 8.367069631092215e-05 0 0
1291 14 0 1.1523257480453169e-06 MF 1 0.8579205980430386 0.0 9.23769730208867e-05 0 0
1292 15 0 2.464643651940476e-06 MF 1 0.8806495308132751 0.0 0.00010965939115885204 0 0
1293 16 0 2.494393697846693e-06 MF 1 0.777936645382009 0.0 0.00011047440614821272 0 0
1294 27 0 1.96609314816e-06 MF 1 0.6572463510380252 0.0 8.9062762143744e-05 0 0
1295 27 0 1.386437259264e-06 MF 1 0.5763300306604856 0.0 8.84251048574976e-05 0 0
1296 27 0 1.7545749037055999e-06 MF 1 0.5096454817258356 0.0 8.697004194299904e-05 0 0
1297 16 0 2.197757479138677e-06 MF 1 0.7583129243371721 0.0 9.698976245928508e-05 0 0
1298 10 0 1.3011870756725117e-06 MF 1 0.6790436892951387 0.0 8.197547771568042e-05 0 0
1299 11 0 2.0143749081775743e-06 MF 1 0.8224359066367884 0.0 8.850187668709914e-05 0 0
1300 16 0 1.4791029916554708e-06 MF 1 0.75031569418798 0.0 9.759590498371403e-05 0 0
1301 10 0 1.7204748302690048e-06 MF 1 0.5833803186834144 0.0 8.679019108627217e-05 0 0
1302 9 0 1.395201265566839e-06 MF 1 0.9235991904206752 0.0 8.277698888573267e-05 0 0
1303 8 0 1.98461051759849e-06 MF 1 0.9171564214461729 0.0 8.690946309408565e-05 0 0
1304 9 0 1.1580805062267357e-06 MF 1 0.898792309768535 0.0 8.591079555429307e-05 0 0
1305 9 0 1.0632322024906942e-06 MF 1 0.8704658531125221 0.0 8.776431822171723e-05 0 0
1306 8 0 1.993844207039396e-06 MF 1 0.8617218216638891 0.0 0.00011156378523763426 0 0
1307 34 0 2.030208e-06 MF 1 0.7586799072068073 0.0 8.883225599999999e-05 0 0
1308 34 0 2.0120832e-06 MF 1 0.6672936084823434 0.0 8.833290239999999e-05 0 0
1309 8 0 1.9975376828157584e-06 MF 1 0.8249376735542217 0.0 9.74255140950537e-05 0 0
1310 9 0 1.6252928809962775e-06 MF 1 0.8307891999329935 0.0 8.73057272886869e-05 0 0
1311 34 0 2.00483328e-06 MF 1 0.5690030614745886 0.0 9.533316096e-05 0 0
1312 8 0 1.9990150731263034e-06 MF 1 0.7592622253854752 0.0 9.717020563802148e-05 0 0
1313 7 0 1.7125209988111762e-06 MF 1 0.847283793305949 0.0 9.035602743792825e-05 0 0
1314 7 0 1.8850083995244703e-06 MF 1 0.8106417402807278 0.0 8.654241097517129e-05 0 0
1315 7 0 1.9540033598097883e-06 MF 1 0.8086879201117916 0.0 8.561696439006851e-05 0 0
1316 6 0 1.3809578387369629e-06 MF 1 0.9111153147138564 0.0 8.662629436872946e-05 0 0
1317 5 0 2.8429838544054033e-06 MF 1 0.8889393285879926 0.0 0.00015513469298141167 0 0
1318 6 0 1.152383135494785e-06 MF 1 0.88403247413066 0.0 9.645051774749178e-05 0 0
1319 6 0 1.660953254197914e-06 MF 1 0.9081972352611972 0.0 9.078020709899672e-05 0 0
1320 5 0 3.537193541762161e-06 MF 1 0.8471446321118687 0.0 0.00011425387719256468 0 0
1321 22 0 1.897394792470482e-06 MF 1 0.9492173604369332 0.0 8.730671170069963e-05 0 0
1322 22 0 1.3589579169881927e-06 MF 1 0.9575177261001308 0.0 8.592268468027986e-05 0 0
1323 22 0 1.743583166795277e-06 MF 1 0.9337743257268577 0.0 8.536907387211195e-05 0 0
1324 21 0 1.6584349682189013e-06 MF 1 0.7219914769077443 0.0 8.443335620205319e-05 0 0
1325 20 0 1.8948455399730219e-06 MF 1 0.932761207546423 0.0 9.037108927456329e-05 0 0
1326 19 0 1.9070989074432001e-06 MF 1 0.7931998287612809 0.0 0.0001012333477576704 0 0
1327 19 0 3.16283956297728e-06 MF 1 0.7802227602175481 0.0 0.00015629333910306816 0 0
1328 19 0 4.265135825190912e-06 MF 1 0.7725486303838327 0.0 0.00021191733564122724 0 0
1329 18 1 1.94809847513088e-06 MF 1 1.0 0.0 0.00012739452902119834 0 0
1330 0 0 1.0578973021291725e-06 MF 1 0.9608721864813065 0.0 9.521062150375732e-05 0 0
1331 1 0 1.7266722477627262e-06 MF 1 0.773432502809199 0.0 0.0001647847077391203 0 0
1332 2 0 1.8659854200926032e-06 MF 1 0.9495223828225607 0.0 0.0001076488335303838 0 0
1333 3 0 2.077747573787918e-06 MF 1 0.8655174051859192 0.0 9.532143440671019e-05 0 0
1334 2 0 1.9463941680370413e-06 MF 1 0.9246431433579286 0.0 9.945953341215352e-05 0 0
1335 28 0 1.7190526600164894e-06 MF 1 0.8596886222411585 0.0 9.07708889365681e-05 0 0
1336 23 0 1.9551210718189674e-06 MF 1 0.839399496100917 0.0 8.942928461105422e-05 0 0
1337 22 0 1.8974332667181107e-06 MF 1 0.8969502688122581 0.0 8.994762954884477e-05 0 0
1338 23 0 1.982048428727587e-06 MF 1 0.9267138221934488 0.0 9.27717138444217e-05 0 0
1339 3 0 1.431099029515167e-06 MF 1 0.9089541888221212 0.0 9.392857376268408e-05 0 0
1340 28 0 1.8876210640065957e-06 MF 1 0.8174593794160256 0.0 9.210835557462723e-05 0 0
1341 28 0 1.9550484256026382e-06 MF 1 0.8275914328744359 0.0 9.264334222985089e-05 0 0
1342 2 0 1.3785576672148165e-06 MF 1 0.9095432746507965 0.0 0.0001027838133648614 0 0
1343 1 0 3.0906688991050904e-06 MF 1 0.7254380161511605 0.0 0.00011931388309564812 0 0
1344 1 0 2.436267559642036e-06 MF 1 0.8738680640081403 0.0 0.00010112555323825925 0 0
1345 24 0 1.2686322016078015e-06 MF 1 0.8138414648386859 0.0 8.750702203072459e-05 0 0
1346 25 0 4.309633762285437e-06 MF 1 0.9057260941285343 0.0 9.939832951887361e-05 0 0
1347 24 0 1.7074528806431207e-06 MF 1 0.7861118636030797 0.0 8.840280881228983e-05 0 0
1348 2 0 1.1514230668859267e-06 MF 1 0.9042906393661138 0.0 9.331352534594457e-05 0 0
1349 28 0 1.3820193702410552e-06 MF 1 0.8032866623674138 0.0 8.985733689194036e-05 0 0
1350 28 0 1.152807748096422e-06 MF 1 0.9113925865730371 0.0 8.874293475677613e-05 0 0
1351 2 0 1.6605692267543707e-06 MF 1 0.8777219280083656 0.0 9.732541013837783e-05 0 0
1352 24 0 1.8829811522572484e-06 MF 1 0.7926164679894073 0.0 8.696112352491593e-05 0 0
1353 35 0 1.9577729238612913e-06 MF 1 0.8249352157936934 0.0 8.32786226270112e-05 0 0
1354 24 0 1.9531924609028994e-06 MF 1 0.7567542960317996 0.0 8.458444940996637e-05 0 0
1355 2 0 1.8642276907017483e-06 MF 1 0.8413387017622697 0.0 8.993016405535113e-05 0 0
1356 2 0 1.945691076280699e-06 MF 1 0.8179101478407992 0.0 8.637206562214046e-05 0 0
1357 24 0 1.98127698436116e-06 MF 1 0.9226860858531095 0.0 0.00010223377976398654 0 0
1358 35 0 1.3831091695445165e-06 MF 1 0.8245486512856548 0.0 8.551144905080449e-05 0 0
1359 24 0 3.7925107937444642e-06 MF 1 0.9185140053273882 0.0 9.189351190559461e-05 0 0
1360 24 0 2.717004317497786e-06 MF 1 0.87705418314123 0.0 8.715740476223784e-05 0 0
1361 1 0 1.5745070238568146e-06 MF 1 0.8627831577335252 0.0 9.14502212953037e-05 0 0
1362 0 0 2.223158920851669e-06 MF 1 0.9514547493127035 0.0 8.908424860150293e-05 0 0
1363 35 0 1.7532436678178066e-06 MF 1 0.8814843690836126 0.0 9.18045796203218e-05 0 0
1364 24 0 1.6868017269991143e-06 MF 1 0.8603190891253507 0.0 8.586296190489514e-05 0 0
1365 35 0 1.9012974671271226e-06 MF 1 0.9617891800754695 0.0 8.652183184812872e-05 0 0
1366 1 0 1.829802809542726e-06 MF 1 0.8269662591719805 0.0 8.938008851812148e-05 0 0
1367 0 0 2.089263568340668e-06 MF 1 0.9378651757578739 0.0 0.00010163369944060118 0 0
1368 0 0 2.035705427336267e-06 MF 1 0.9135618322640551 0.0 0.00012345347977624048 0 0
1369 0 0 4.414282170934507e-06 MF 1 0.8773701374534605 0.0 0.00010158139191049619 0 0
1370 1 0 1.9319211238170905e-06 MF 1 0.7860092714624227 0.0 9.27520354072486e-05 0 0
1371 2 0 1.3782764305122796e-06 MF 1 0.9423166593875436 0.0 8.614882624885619e-05 0 0
1372 1 0 1.972768449526836e-06 MF 1 0.9524179327591668 0.0 8.750081416289944e-05 0 0
1373 1 0 1.9891073798107345e-06 MF 1 0.9574929350491245 0.0 8.540032566515977e-05 0 0
1374 2 0 1.1513105722049118e-06 MF 1 0.9528070650122856 0.0 8.605953049954247e-05 0 0
1375 2 0 1.6605242288819646e-06 MF 1 0.9328637225535594 0.0 8.482381219981699e-05 0 0
1376 2 0 1.864209691552786e-06 MF 1 0.894021803384236 0.0 8.372952487992679e-05 0 0
1377 28 0 1.6611230992385686e-06 MF 1 0.8892148620277777 0.0 8.529717390271045e-05 0 0
