0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
89 0 0 2.449260742193971e-06 MF 1 0.7504912113483876 0.0 0.00010229899296237158 0 0
90 35 0 2.51848673820672e-06 MF 1 0.8717256653928181 0.0 0.00011852646204565094 0 0
91 0 0 2.1797042968775884e-06 MF 1 0.744188298474855 0.0 9.731959718494864e-05 0 0
92 0 0 2.0718817187510353e-06 MF 1 0.8750063737718373 0.0 0.00016072783887397944 0 0
93 1 0 2.181712896e-06 MF 1 0.9328339364143865 0.0 0.00011966161090560001 0 0
94 2 0 2.31049728e-06 MF 1 0.6397310848829715 0.0 9.944795289600002e-05 0 0
95 24 0 2.364879691776e-06 MF 1 0.9349423895066501 0.0 0.0001117070742528 0 0
96 25 0 1.68e-06 MF 1 0.9864075471627056 0.0 8.4024e-05 0 0
97 26 0 1.8e-06 MF 1 1.0 0.0 7.86e-05 0 0
98 25 0 1.872e-06 MF 1 0.9539097119402662 0.0 0.0001770096 0 0
99 24 0 2.1459518767104e-06 MF 1 0.8745755437148254 0.0 0.00010468282970112 0 0
100 2 0 2.124198912e-06 MF 1 0.599714033924227 0.0 0.00011237918115840001 0 0
101 3 0 3.9504e-06 MF 1 0.9070238357249062 0.0 0.0001556784 0 0
102 26 0 1.92e-06 MF 1 0.9864075471627056 0.0 0.00012504 0 0
103 3 0 3.98016e-06 MF 1 0.8496670861765815 0.0 0.00016067136 0 0
104 26 0 3.168e-06 MF 1 0.9539097119402661 0.0 0.00011541600000000001 0 0
105 29 0 0.0 MF 1 1.0 0.0 5.76e-05 0 0
106 4 0 1.2e-06 MF 1 1.0 0.0 7.248e-05 0 0
107 23 0 2.9469312e-06 MF 1 0.7129349249049636 0.0 0.00013915623936 0 0
108 28 0 3.55615488e-06 MF 1 0.6561443001328855 0.0 0.000148597068288 0 0
109 23 0 3.57877248e-06 MF 1 0.6561443001328856 0.0 0.000116862495744 0 0
110 22 0 3.072e-06 MF 1 0.9539097119402661 0.0 0.00010864800000000001 0 0
111 5 0 1.2e-06 MF 1 1.0 0.0 9.036e-05 0 0
112 22 0 2.4288e-06 MF 1 0.9070238357249062 0.0 0.00010885920000000001 0 0
113 22 0 2.17152e-06 MF 1 0.8496670861765815 0.0 9.814368e-05 0 0
114 23 0 2.631508992e-06 MF 1 0.5721754694132878 0.0 0.0001013449982976 0 0
115 22 0 1.468608e-06 MF 1 0.7839429652810307 0.0 9.3857472e-05 0 0
116 21 0 1.0799999999999998e-06 MF 1 0.9864075471627056 0.0 8.959199999999999e-05 0 0
117 20 0 0.0 MF 1 1.0 0.0 3.18e-05 0 0
118 20 0 1.2e-06 MF 1 1.0 0.0 6.911999999999999e-05 0 0
119 20 0 1.68e-06 MF 1 0.9864075471627056 0.0 8.2848e-05 0 0
120 19 0 0.0 MF 1 1.0 0.0 3.18e-05 0 0
121 19 0 6e-07 MF 1 1.0 0.0 7.272e-05 0 0
122 18 1 0.0 MF 1 1.0 0.0 3.06e-05 0 0
123 0 0 3.228752687500414e-06 MF 1 0.8556983535603928 0.0 0.00014709113554959178 0 0
124 0 0 2.4915010750001656e-06 MF 1 0.8952428963992634 0.0 0.0001146364542198367 0 0
125 0 0 2.1966004300000664e-06 MF 1 0.8634098372785224 0.0 0.00010045458168793467 0 0
126 0 0 2.0786401720000266e-06 MF 1 0.8089621331526273 0.0 9.478183267517387e-05 0 0
127 35 0 2.207394695282688e-06 MF 1 0.8383576439402033 0.0 0.00013501058481826038 0 0
128 35 0 3.282957878113075e-06 MF 1 0.8181281081749497 0.0 0.00010980423392730414 0 0
129 0 0 2.0314560688000106e-06 MF 1 0.7458634884112376 0.0 9.911273307006954e-05 0 0
130 0 0 2.0125824275200044e-06 MF 1 0.8537680794584984 0.0 9.724509322802782e-05 0 0
131 0 0 2.0050329710080016e-06 MF 1 0.8430476946718551 0.0 0.00011629803729121112 0 0
132 1 0 2.0726851584e-06 MF 1 0.9843655789619855 0.0 0.00010426464436224 0 0
133 0 0 2.6020131884032006e-06 MF 1 0.8776506967401841 0.0 0.00010231921491648445 0 0
134 1 0 2.0290740633600002e-06 MF 1 0.9565453034443885 0.0 9.6905857744896e-05 0 0
135 0 0 2.2408052753612803e-06 MF 1 0.8772163936648839 0.0 9.612768596659379e-05 0 0
136 0 0 2.096322110144512e-06 MF 1 0.923052457038707 0.0 0.0001356510743866375 0 0
137 35 0 2.51318315124523e-06 MF 1 0.8023733376190526 0.0 0.00016632169357092165 0 0
138 0 0 2.6385288440578047e-06 MF 1 0.9209247600647475 0.0 0.00018866042975465498 0 0
139 35 0 2.805273260498092e-06 MF 1 0.7144015789373105 0.0 0.00016792867742836863 0 0
140 24 0 2.05838075068416e-06 MF 1 0.8428020851126089 0.0 0.000100073131880448 0 0
141 25 0 3.1488e-06 MF 1 0.907023835724906 0.0 0.00012840384 0 0
142 24 0 2.023352300273664e-06 MF 1 0.8440777804400365 0.0 9.642925275217919e-05 0 0
143 24 0 2.0093409201094656e-06 MF 1 0.9068706757863185 0.0 0.00013817170110087167 0 0
144 35 0 3.522109304199237e-06 MF 1 0.6193242331938164 0.0 0.00017097147097134744 0 0
145 0 0 3.455411537623122e-06 MF 1 0.9255131939543659 0.0 0.000176264171901862 0 0
146 35 0 4.4088437216796945e-06 MF 1 0.5170029108659921 0.0 0.00016978858838853896 0 0
147 0 0 3.782164615049249e-06 MF 1 0.931905967110075 0.0 0.00017190566876074478 0 0
148 1 0 2.011629625344e-06 MF 1 0.9115181884233835 0.0 0.0001359623430979584 0 0
149 35 0 4.163537488671878e-06 MF 1 0.875371490358248 0.0 0.00016031543535541558 0 0
150 35 0 4.065414995468751e-06 MF 1 0.8850579073811046 0.0 0.00016432617414216625 0 0
151 0 0 5.1128658460197e-06 MF 1 0.9215433389394302 0.0 0.00012576226750429792 0 0
152 1 0 3.2046518501376e-06 MF 1 0.8447463900425936 0.0 0.00010898493723918336 0 0
153 2 0 2.0496795648e-06 MF 1 0.49825006720140336 0.0 0.00010015167246336 0 0
154 28 0 3.822461952e-06 MF 1 0.9366691118267282 0.0 0.0001140388273152 0 0
155 23 0 2.2526035968e-06 MF 1 0.8969938874038345 0.0 9.573799931904e-05 0 0
156 28 0 2.7289847808e-06 MF 1 0.9782218476539811 0.0 0.00010141553092608 0 0
157 2 0 2.0198718259200003e-06 MF 1 0.8309269176022466 0.0 9.5260668985344e-05 0 0
158 28 0 2.29159391232e-06 MF 1 0.9672709215707851 0.0 9.7566212370432e-05 0 0
159 2 0 2.007948730368e-06 MF 1 0.866586887203526 0.0 9.33042675941376e-05 0 0
160 28 0 2.116637564928e-06 MF 1 0.9343344637097334 0.0 9.54264849481728e-05 0 0
161 3 0 3.392064e-06 MF 1 0.7839429652810307 0.0 0.000124868544 0 0
162 28 0 2.0466550259712e-06 MF 1 0.8902992884218167 0.0 9.397059397926911e-05 0 0
163 28 0 2.01866201038848e-06 MF 1 0.8490887225299358 0.0 0.00011858823759170766 0 0
164 3 0 2.5568256e-06 MF 1 0.7129349249049638 0.0 0.00010634741760000001 0 0
165 4 0 1.68e-06 MF 1 0.9864075471627056 0.0 8.4792e-05 0 0
166 5 0 1.68e-06 MF 1 0.9864075471627056 0.0 9.0744e-05 0 0
167 21 0 1.6319999999999998e-06 MF 1 0.9539097119402661 0.0 0.0001258368 0 0
168 20 0 1.872e-06 MF 1 0.9539097119402662 0.0 9.07392e-05 0 0
169 21 0 3.0528e-06 MF 1 0.907023835724906 0.0 0.00011453472000000001 0 0
170 21 0 3.6211199999999996e-06 MF 1 0.8496670861765813 0.0 9.9213888e-05 0 0
171 21 0 2.648448e-06 MF 1 0.7839429652810305 0.0 0.0001266855552 0 0
172 21 0 2.8593792e-06 MF 1 0.7129349249049636 0.0 0.00014967422208 0 0
173 22 0 1.7874432e-06 MF 1 0.7085847453769567 0.0 0.0002055429888 0 0
174 21 0 2.9437516799999997e-06 MF 1 0.6561443001328856 0.0 0.000180469688832 0 0
175 5 0 1.872e-06 MF 1 0.9539097119402661 0.0 0.0001352976 0 0
176 5 0 3.1488e-06 MF 1 0.907023835724906 0.0 0.00011411904000000001 0 0
177 22 0 3.11497728e-06 MF 1 0.6387557043607045 0.0 0.00013861719552 0 0
178 4 0 1.272e-06 MF 1 0.9539097119402662 0.0 9.39168e-05 0 0
179 5 0 2.45952e-06 MF 1 0.8496670861765812 0.0 0.000105047616 0 0
180 30 0 0.0 MF 1 1.0 0.0 3.18e-05 0 0
181 29 0 2.4e-06 MF 1 1.0 0.0 7.824e-05 0 0
182 29 0 2.1599999999999996e-06 MF 1 0.9864075471627056 0.0 8.7096e-05 0 0
183 4 0 1.7088e-06 MF 1 0.907023835724906 0.0 0.00011436671999999999 0 0
184 3 0 2.22273024e-06 MF 1 0.6503770606066563 0.0 0.00015953896704 0 0
185 26 0 3.6672000000000002e-06 MF 1 0.907023835724906 0.0 0.0001415664 0 0
186 29 0 2.064e-06 MF 1 0.9539097119402662 0.0 0.0001344384 0 0
187 30 0 1.2e-06 MF 1 1.0 0.0 0.00011292 0 0
188 5 0 2.183808e-06 MF 1 0.7806359066183339 0.0 0.00016081904639999998 0 0
189 5 0 3.2735232e-06 MF 1 0.7013837663038026 0.0 0.00018792761856 0 0
190 6 0 0.0 MF 1 1.0 0.0 5.6399999999999995e-05 0 0
191 7 0 0.0 MF 1 1.0 0.0 3.42e-05 0 0
192 7 0 1.2e-06 MF 1 1.0 0.0 0.00011028000000000001 0 0
193 8 0 0.0 MF 1 1.0 0.0 3.48e-05 0 0
194 8 0 1.2e-06 MF 1 1.0 0.0 8.172e-05 0 0
195 9 0 0.0 MF 1 1.0 0.0 3.18e-05 0 0
196 9 0 1.2e-06 MF 1 1.0 0.0 6.972e-05 0 0
197 9 0 1.68e-06 MF 1 0.9864075471627056 0.0 8.188800000000001e-05 0 0
198 8 0 1.68e-06 MF 1 0.9864075471627056 0.0 0.000109488 0 0
199 8 0 2.4720000000000002e-06 MF 1 0.9539097119402662 0.0 0.00014039520000000001 0 0
200 7 0 2.88e-06 MF 1 0.9864075471627056 0.0 0.000101712 0 0
201 8 0 3.3888e-06 MF 1 0.9070238357249062 0.0 0.00014855808 0 0
202 7 0 2.352e-06 MF 1 0.9539097119402662 0.0 0.0001444848 0 0
203 6 0 2.4e-06 MF 1 1.0 0.0 0.00010956 0 0
204 6 0 3.36e-06 MF 1 0.9864075471627056 0.0 0.00013502400000000003 0 0
205 6 0 3.144e-06 MF 1 0.9539097119402662 0.0 0.0001494096 0 0
206 5 0 3.7094092800000002e-06 MF 1 0.6305321667900212 0.0 0.000169971047424 0 0
207 4 0 1.88352e-06 MF 1 0.8496670861765815 0.0 0.000101546688 0 0
208 29 0 3.2256e-06 MF 1 0.907023835724906 0.0 0.00010657536 0 0
209 29 0 3.09024e-06 MF 1 0.8496670861765813 0.0 9.663014400000001e-05 0 0
210 26 0 3.2668800000000003e-06 MF 1 0.8496670861765815 0.0 0.00015442656000000003 0 0
211 4 0 1.953408e-06 MF 1 0.7839429652810307 0.0 9.58186752e-05 0 0
212 5 0 3.2837637120000003e-06 MF 1 0.5328659090313311 0.0 0.00012258841896959998 0 0
213 4 0 1.9813632e-06 MF 1 0.7129349249049636 0.0 9.172747008e-05 0 0
214 29 0 2.436096e-06 MF 1 0.7839429652810307 0.0 9.205205760000001e-05 0 0
215 29 0 2.1744384000000003e-06 MF 1 0.7129349249049636 0.0 0.00011002082304 0 0
216 4 0 1.99254528e-06 MF 1 0.6503770606066562 0.0 9.1290988032e-05 0 0
217 3 0 2.089092096e-06 MF 1 0.552417577894951 0.0 0.000135215586816 0 0
218 4 0 1.997018112e-06 MF 1 0.9328339364143866 0.0 8.99163952128e-05 0 0
219 3 0 2.0356368384e-06 MF 1 0.8829435791534584 0.0 0.0001086862347264 0 0
220 2 0 2.0031794921472002e-06 MF 1 0.8431609588913851 0.0 9.612170703765504e-05 0 0
221 1 0 1.88186074005504e-06 MF 1 0.7808394337086324 0.0 0.00010059397489567335 0 0
222 24 0 3.8037363680437864e-06 MF 1 0.911158998392476 0.0 0.00011166868044034867 0 0
223 35 0 4.0261659981875e-06 MF 1 0.8457777847055623 0.0 0.0001203304696568665 0 0
224 35 0 2.810466399275e-06 MF 1 0.7671847604087828 0.0 0.00010513218786274661 0 0
225 35 0 2.3241865597099997e-06 MF 1 0.7143049202918239 0.0 0.00010325287514509863 0 0
226 24 0 2.1214945472175144e-06 MF 1 0.8920743700688382 0.0 9.866747217613948e-05 0 0
227 35 0 2.129674623884e-06 MF 1 0.6307488881754785 0.0 9.470115005803945e-05 0 0
228 35 0 1.4518698495536e-06 MF 1 0.816581311706896 0.0 9.128046002321579e-05 0 0
229 35 0 1.78074793982144e-06 MF 1 0.8471467236211897 0.0 8.871218400928631e-05 0 0
230 35 0 1.912299175928576e-06 MF 1 0.9162565845962156 0.0 8.708487360371452e-05 0 0
231 1 0 1.9527442960220158e-06 MF 1 0.7053049858612631 0.0 0.00010023758995826934 0 0
232 35 0 1.9649196703714303e-06 MF 1 0.8946852236745696 0.0 8.76339494414858e-05 0 0
233 24 0 2.048597818887006e-06 MF 1 0.8491004550551282 0.0 9.70669888704558e-05 0 0
234 25 0 2.45952e-06 MF 1 0.8470292267503089 0.0 0.00010476153600000001 0 0
235 25 0 2.183808e-06 MF 1 0.7715444567744422 0.0 9.65046144e-05 0 0
236 25 0 2.0735232e-06 MF 1 0.6822878506549103 0.0 9.200184576e-05 0 0
237 24 0 2.019439127554802e-06 MF 1 0.798141136335746 0.0 9.282679554818233e-05 0 0
238 25 0 2.02940928e-06 MF 1 0.5950759483221691 0.0 9.0800738304e-05 0 0
239 26 0 2.5067520000000002e-06 MF 1 0.7995387762631571 0.0 0.00011457062400000001 0 0
240 26 0 2.2027008e-06 MF 1 0.7511623214443778 0.0 9.682824960000001e-05 0 0
241 3 0 2.01425473536e-06 MF 1 0.9206500401510739 0.0 0.00013467449389056 0 0
242 4 0 1.9988072448e-06 MF 1 0.9520220324192447 0.0 8.816655808512001e-05 0 0
243 5 0 2.5135054848000003e-06 MF 1 0.8668472976493025 0.0 0.00010423536758783999 0 0
244 21 0 2.9775006719999998e-06 MF 1 0.9366691118267284 0.0 0.00017898787553279999 0 0
245 21 0 2.9910002688e-06 MF 1 0.978172175499899 0.0 0.00024019515021312 0 0
246 22 0 2.445990912e-06 MF 1 0.9470564925992395 0.0 0.00014604687820800002 0 0
247 22 0 3.3783963648000002e-06 MF 1 0.9654696463364658 0.0 0.0001478187512832 0 0
248 21 0 3.59640010752e-06 MF 1 0.970070495305301 0.0 0.000152478060085248 0 0
249 5 0 2.20540219392e-06 MF 1 0.948065751861573 0.0 9.3894147035136e-05 0 0
250 29 0 2.06977536e-06 MF 1 0.6561443001328855 0.0 9.560832921600001e-05 0 0
251 26 0 1.48108032e-06 MF 1 0.6875585493225774 0.0 0.00013113129984 0 0
252 3 0 3.205701894144e-06 MF 1 0.9157517108492779 0.0 0.00010906979755622401 0 0
253 28 0 2.6074648041553923e-06 MF 1 0.8156841475405662 0.0 0.00012123529503668307 0 0
254 28 0 2.8429859216621568e-06 MF 1 0.801734247616514 0.0 0.00012289411801467325 0 0
255 28 0 2.3371943686648626e-06 MF 1 0.8871950578444557 0.0 0.0001055576472058693 0 0
256 3 0 2.4822807576576e-06 MF 1 0.8721906636106175 0.0 0.0001024279190224896 0 0
257 26 0 1.792432128e-06 MF 1 0.6207895824546196 0.0 0.00016705251993600001 0 0
258 25 0 2.011763712e-06 MF 1 0.47646629000414537 0.0 8.97202953216e-05 0 0
259 25 0 2.0047054848e-06 MF 1 0.791476668814064 0.0 0.00012948811812863999 0 0
260 26 0 4.3169728512e-06 MF 1 0.5057222581333785 0.0 0.0001220210079744 0 0
261 3 0 2.1929123030630396e-06 MF 1 0.8224355427074203 0.0 9.497116760899585e-05 0 0
262 2 0 2.00127179685888e-06 MF 1 0.7851169314637123 0.0 0.00010144868281506201 0 0
263 2 0 3.800508718743552e-06 MF 1 0.7427470815526566 0.0 9.217947312602481e-05 0 0
264 2 0 2.720203487497421e-06 MF 1 0.7171577242235502 0.0 8.787178925040993e-05 0 0
265 24 0 2.607775651021921e-06 MF 1 0.7686213837068804 0.0 9.893071821927293e-05 0 0
266 25 0 2.00188219392e-06 MF 1 0.8276029693982534 0.0 0.000106395247251456 0 0
267 24 0 2.243110260408768e-06 MF 1 0.7605672053692754 0.0 9.417228728770917e-05 0 0
268 2 0 2.288081394998968e-06 MF 1 0.6241306507995682 0.0 9.394871570016396e-05 0 0
269 1 0 1.9810977184088064e-06 MF 1 0.5969730222970364 0.0 9.169503598330773e-05 0 0
270 1 0 1.9924390873635226e-06 MF 1 0.5082664835874482 0.0 9.00780143933231e-05 0 0
271 0 0 3.24514633840788e-06 MF 1 0.9135018697851413 0.0 0.00010310490700171917 0 0
272 35 0 1.985967868148572e-06 MF 1 0.8755686542087052 0.0 8.725357977659433e-05 0 0
273 1 0 1.996975634945409e-06 MF 1 0.7772386660430152 0.0 0.00011643120575732924 0 0
274 1 0 1.9987902539781637e-06 MF 1 0.8437339149825941 0.0 9.937248230293169e-05 0 0
275 2 0 2.1152325579995873e-06 MF 1 0.9367306869303419 0.0 8.917948628006558e-05 0 0
276 3 0 1.4771649212252158e-06 MF 1 0.780251308056117 0.0 8.958846704359835e-05 0 0
277 4 0 1.99952289792e-06 MF 1 0.9210277676721043 0.0 9.4666623234048e-05 0 0
278 5 0 1.482160877568e-06 MF 1 0.9358940063483407 0.0 8.91576588140544e-05 0 0
279 4 0 1.399809159168e-06 MF 1 0.8754556741957674 0.0 8.946664929361921e-05 0 0
280 28 0 2.134877747465945e-06 MF 1 0.8644387326381039 0.0 9.142305888234771e-05 0 0
281 2 0 2.046093023199835e-06 MF 1 0.9795347327856492 0.0 9.027179451202624e-05 0 0
282 3 0 1.7908659684900864e-06 MF 1 0.7821310237497356 0.0 9.703538681743933e-05 0 0
283 26 0 2.92678914048e-06 MF 1 0.8763005826754976 0.0 0.00012800840318976 0 0
284 29 0 2.027910144e-06 MF 1 0.9655959443620644 0.0 8.80433316864e-05 0 0
285 4 0 1.7599236636672e-06 MF 1 0.8227042968144511 0.0 0.00010838665971744769 0 0
286 5 0 1.7928643510272001e-06 MF 1 0.900306506445755 0.0 0.00020546306352562174 0 0
287 5 0 1.31714574041088e-06 MF 1 0.8615289923124868 0.0 0.00013378522541024872 0 0
288 30 0 2.88e-06 MF 1 0.9864075471627056 0.0 9.6768e-05 0 0
289 29 0 1.4111640576000001e-06 MF 1 0.9964438657081418 0.0 8.621733267456e-05 0 0
290 4 0 1.3039694654668801e-06 MF 1 0.7659044042218875 0.0 9.375466388697908e-05 0 0
291 29 0 1.76446562304e-06 MF 1 0.9633791355046314 0.0 8.5486933069824e-05 0 0
292 29 0 1.305786249216e-06 MF 1 0.917076774609225 0.0 8.27947732279296e-05 0 0
293 26 0 2.370715656192e-06 MF 1 0.8922270741996265 0.0 9.9803361275904e-05 0 0
294 25 0 2.000752877568e-06 MF 1 0.8211614674940059 0.0 9.175809890058241e-05 0 0
295 25 0 1.4003011510272e-06 MF 1 0.7717304600132531 0.0 8.530323956023297e-05 0 0
296 26 0 2.1482862624768e-06 MF 1 0.8303921788167021 0.0 8.79213445103616e-05 0 0
297 26 0 2.0593145049907202e-06 MF 1 0.7850996878566642 0.0 8.316853780414464e-05 0 0
298 24 0 1.4972441041635072e-06 MF 1 0.7405460585377175 0.0 9.286891491508367e-05 0 0
299 1 0 1.9995161015912654e-06 MF 1 0.830364479544769 0.0 8.714899292117266e-05 0 0
300 2 0 2.018437209279934e-06 MF 1 0.9764957226820657 0.0 8.350871780481049e-05 0 0
301 3 0 1.9163463873960345e-06 MF 1 0.714381633274495 0.0 8.621415472697574e-05 0 0
302 28 0 2.053951098986378e-06 MF 1 0.8469276796394792 0.0 0.0001103692235529391 0 0
303 23 0 2.10104143872e-06 MF 1 0.9608402740903864 0.0 8.6295199727616e-05 0 0
304 22 0 3.15135854592e-06 MF 1 0.932129505594915 0.0 0.00010592750051328001 0 0
305 21 0 2.638560043008e-06 MF 1 0.9369256230095303 0.0 0.0001077912240340992 0 0
306 5 0 1.726858296164352e-06 MF 1 0.8391272206637074 0.0 0.00010211409016409949 0 0
