0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1164 7 0 2.053936497977257e-06 MF 1 0.9012017629368313 0.0 8.305502159921846e-05 0 0
1165 6 0 1.7600646864772962e-06 MF 1 0.9046185461933479 0.0 8.255123488064269e-05 0 0
1166 30 0 1.3995166816213954e-06 MF 1 0.8518469666447396 0.0 8.081067430085821e-05 0 0
1167 6 0 1.9040258745909185e-06 MF 1 0.8938864256352055 0.0 7.982049395225709e-05 0 0
1168 30 0 1.759806672648558e-06 MF 1 0.8180228608955428 0.0 8.152426972034328e-05 0 0
1169 31 0 1.6795331443313967e-06 MF 1 0.8690356981192991 0.0 9.138858735318795e-05 0 0
1170 31 0 1.8718132577325587e-06 MF 1 0.8641404377284996 0.0 8.275543494127518e-05 0 0
1171 31 0 1.3487253030930236e-06 MF 1 0.8377205340229575 0.0 7.990217397651007e-05 0 0
1172 31 0 1.7394901212372095e-06 MF 1 0.8092449395770708 0.0 7.876086959060403e-05 0 0
1173 31 0 1.8957960484948838e-06 MF 1 0.7649353898749927 0.0 7.830434783624162e-05 0 0
1174 31 0 1.9583184193979534e-06 MF 1 0.7127235945949798 0.0 7.752173913449666e-05 0 0
1175 31 0 1.9833273677591812e-06 MF 1 0.6757915452045232 0.0 7.720869565379867e-05 0 0
1176 31 0 1.3933309471036726e-06 MF 1 0.6441813695688691 0.0 7.888347826151947e-05 0 0
1177 31 0 1.757332378841469e-06 MF 1 0.7529212111932132 0.0 7.835339130460779e-05 0 0
1178 30 0 1.9039226690594232e-06 MF 1 0.7726649478244316 0.0 7.940970788813731e-05 0 0
1179 31 0 1.9029329515365876e-06 MF 1 0.7363659530230243 0.0 7.814135652184312e-05 0 0
1180 31 0 1.961173180614635e-06 MF 1 0.8686398283934554 0.0 7.565654260873725e-05 0 0
1181 31 0 1.984469272245854e-06 MF 1 0.9117726705860659 0.0 7.82626170434949e-05 0 0
1182 31 0 1.9937877088983417e-06 MF 1 0.888781226270379 0.0 7.690504681739796e-05 0 0
1183 31 0 1.9975150835593366e-06 MF 1 0.8750570246879682 0.0 7.516201872695918e-05 0 0
1184 31 0 1.3990060334237346e-06 MF 1 0.859127175481909 0.0 7.626480749078367e-05 0 0
1185 30 0 1.961569067623769e-06 MF 1 0.7098959718431869 0.0 7.676388315525491e-05 0 0
1186 31 0 1.7596024133694938e-06 MF 1 0.8064608898655722 0.0 7.550592299631347e-05 0 0
1187 30 0 1.3846276270495076e-06 MF 1 0.7190975621490726 0.0 7.630555326210197e-05 0 0
1188 31 0 1.9038409653477974e-06 MF 1 0.8585655188775139 0.0 7.520236919852539e-05 0 0
1189 31 0 1.3615363861391189e-06 MF 1 0.8626368419171954 0.0 7.508094767941016e-05 0 0
1190 31 0 1.7446145544556477e-06 MF 1 0.8646043841698461 0.0 7.563237907176406e-05 0 0
1191 31 0 1.297845821782259e-06 MF 1 0.8311134591665529 0.0 7.405295162870562e-05 0 0
1192 31 0 1.7191383287129035e-06 MF 1 0.79262977940592 0.0 7.402118065148225e-05 0 0
1193 31 0 1.8876553314851614e-06 MF 1 0.7527295262884882 0.0 7.280847226059291e-05 0 0
1194 30 0 1.1538510508198031e-06 MF 1 0.9501487306902994 0.0 7.672222130484079e-05 0 0
1195 30 0 1.0615404203279212e-06 MF 1 0.9268972037444474 0.0 7.568888852193631e-05 0 0
1196 5 0 1.9978253514417225e-06 MF 1 0.7302659641832508 0.0 0.00010724234040881976 0 0
1197 4 0 1.7417780159258383e-06 MF 1 0.9745264339188919 0.0 0.0001157299432620882 0 0
1198 5 0 1.999130140576689e-06 MF 1 0.6636247509059415 0.0 0.0001136969361635279 0 0
1199 21 0 2.2431015935261514e-06 MF 1 0.8418742600647505 0.0 8.169074969726191e-05 0 0
1200 22 0 1.7501455612330916e-06 MF 1 0.6900190550003155 0.0 7.856224915314812e-05 0 0
1201 21 0 1.4972406374104605e-06 MF 1 0.7842264667749005 0.0 7.647629987890477e-05 0 0
1202 20 0 2.5842307369284403e-06 MF 1 0.9120937183328115 0.0 8.220322210022424e-05 0 0
1203 20 0 2.233692294771376e-06 MF 1 0.8775744433382071 0.0 7.66812888400897e-05 0 0
1204 21 0 1.7988962549641842e-06 MF 1 0.7264580932344065 0.0 7.79905199515619e-05 0 0
1205 21 0 1.3195585019856738e-06 MF 1 0.7142006638881147 0.0 7.499620798062476e-05 0 0
1206 5 0 1.3996520562306755e-06 MF 1 0.5717349991730246 0.0 8.987877446541115e-05 0 0
1207 30 0 1.6246161681311684e-06 MF 1 0.8596957474207535 0.0 7.407555540877453e-05 0 0
1208 29 0 1.8134022304884976e-06 MF 1 0.8517217909174809 0.0 8.283939813946177e-05 0 0
1209 30 0 1.2498464672524675e-06 MF 1 0.8196503730634848 0.0 7.28302221635098e-05 0 0
1210 31 0 1.9550621325940644e-06 MF 1 0.7063387073159367 0.0 7.292338890423716e-05 0 0
1211 31 0 1.9820248530376257e-06 MF 1 0.8493600350824636 0.0 7.356935556169486e-05 0 0
1212 30 0 1.6999385869009868e-06 MF 1 0.826045935847792 0.0 7.233208886540393e-05 0 0
1213 31 0 1.3928099412150502e-06 MF 1 0.8707817557089768 0.0 7.322774222467794e-05 0 0
1214 31 0 1.7571239764860201e-06 MF 1 0.9027094043941428 0.0 7.249109688987117e-05 0 0
1215 31 0 1.902849590594408e-06 MF 1 0.8848978889132825 0.0 7.519643875594847e-05 0 0
1216 31 0 1.9611398362377632e-06 MF 1 0.852428872488557 0.0 7.38785755023794e-05 0 0
1217 31 0 1.3844559344951052e-06 MF 1 0.8773197350493107 0.0 7.275143020095176e-05 0 0
1218 31 0 1.7537823737980422e-06 MF 1 0.9242549681192603 0.0 7.29005720803807e-05 0 0
1219 31 0 1.3015129495192168e-06 MF 1 0.9081297122971819 0.0 7.236022883215227e-05 0 0
1220 31 0 1.7206051798076867e-06 MF 1 0.8729080152473099 0.0 7.274409153286091e-05 0 0
1221 31 0 1.2882420719230747e-06 MF 1 0.9048048212709494 0.0 8.189763661314437e-05 0 0
1222 30 0 1.8799754347603949e-06 MF 1 0.8927465407394913 0.0 7.093283554616156e-05 0 0
1223 6 0 1.9616103498363673e-06 MF 1 0.8583591581885979 0.0 7.512819758090283e-05 0 0
1224 5 0 1.7598608224922702e-06 MF 1 0.8367913618477222 0.0 7.855150978616445e-05 0 0
1225 4 0 2.496711206370335e-06 MF 1 0.9811500906896692 0.0 8.889197730483528e-05 0 0
1226 29 0 1.925360892195399e-06 MF 1 0.8149839781793813 0.0 7.573575925578471e-05 0 0
1227 29 0 1.9701443568781597e-06 MF 1 0.9295938112581026 0.0 7.289430370231389e-05 0 0
1228 4 0 2.1986844825481337e-06 MF 1 0.9646641792438956 0.0 7.875679092193412e-05 0 0
1229 5 0 1.9039443289969082e-06 MF 1 0.8582073813110075 0.0 7.522060391446579e-05 0 0
1230 6 0 1.3846441399345469e-06 MF 1 0.8153530270628561 0.0 7.265127903236113e-05 0 0
1231 7 0 2.0215745991909027e-06 MF 1 0.8739966713388402 0.0 8.302200863968739e-05 0 0
1232 6 0 1.1538576559738189e-06 MF 1 0.7624586687805772 0.0 6.986051161294446e-05 0 0
1233 6 0 1.6615430623895274e-06 MF 1 0.8647382301287133 0.0 8.674420464517778e-05 0 0
1234 5 0 1.3615777315987634e-06 MF 1 0.8271924775161228 0.0 0.00010868824156578632 0 0
1235 21 0 1.1278234007942694e-06 MF 1 0.8638890491636606 0.0 0.0001121984831922499 0 0
1236 21 0 1.6511293603177076e-06 MF 1 0.89846506444991 0.0 8.867939327689996e-05 0 0
1237 21 0 1.260451744127083e-06 MF 1 0.8656991148203484 0.0 7.987175731075998e-05 0 0
1238 22 0 1.9000582244932365e-06 MF 1 0.6363143948651 0.0 7.462489966125925e-05 0 0
1239 5 0 1.0744631092639504e-05 MF 1 0.8215224709740023 0.0 8.607529662631454e-05 0 0
1240 21 0 1.7041806976508333e-06 MF 1 0.9598690828052314 0.0 7.3948702924304e-05 0 0
1241 5 0 4.897852437055802e-06 MF 1 0.8033337045104975 0.0 7.643011865052582e-05 0 0
1242 22 0 1.3600232897972945e-06 MF 1 0.5675674534214177 0.0 7.18499598645037e-05 0 0
1243 23 0 2.0385825658632177e-06 MF 1 0.9359546683234529 0.0 8.849882819771294e-05 0 0
1244 22 0 1.7440093159189178e-06 MF 1 0.858927030891511 0.0 7.853998394580148e-05 0 0
1245 23 0 1.415433026345287e-06 MF 1 0.896609639163608 0.0 7.919953127908518e-05 0 0
1246 22 0 2.497603726367567e-06 MF 1 0.9797250241091543 0.0 8.961599357832059e-05 0 0
1247 23 0 1.7661732105381147e-06 MF 1 0.9107121158288655 0.0 0.00011147981251163407 0 0
1248 28 0 3.24361095517267e-06 MF 1 0.942055273695741 0.0 0.00011326327018333296 0 0
1249 23 0 1.9064692842152457e-06 MF 1 0.8675921386737223 0.0 0.00012379192500465362 0 0
1250 22 0 2.7990414905470267e-06 MF 1 0.9796311422306053 0.0 8.324639743132823e-05 0 0
1251 22 0 1.7196165962188107e-06 MF 1 0.9444925507811268 0.0 7.769855897253128e-05 0 0
1252 23 0 3.162587713686098e-06 MF 1 0.9177921225556744 0.0 9.391677000186144e-05 0 0
1253 28 0 2.497444382069068e-06 MF 1 0.8967643709717646 0.0 8.970530807333318e-05 0 0
1254 3 0 1.999130390061045e-06 MF 1 0.879424425914998 0.0 8.313863758953893e-05 0 0
1255 28 0 1.5989777528276273e-06 MF 1 0.8722300312520573 0.0 7.908212322933327e-05 0 0
1256 23 0 1.8650350854744393e-06 MF 1 0.9222399183854204 0.0 8.136670800074457e-05 0 0
1257 28 0 1.8395911011310508e-06 MF 1 0.94467493139956 0.0 7.423284929173331e-05 0 0
1258 23 0 1.3460140341897758e-06 MF 1 0.909102311422561 0.0 7.454668320029784e-05 0 0
1259 23 0 1.7384056136759104e-06 MF 1 0.9144670114744321 0.0 7.241867328011914e-05 0 0
1260 28 0 1.3358364404524202e-06 MF 1 0.9278408756514044 0.0 8.309313971669332e-05 0 0
1261 28 0 1.734334576180968e-06 MF 1 0.8653967295387116 0.0 7.643725588667733e-05 0 0
1262 2 0 2.582973147688425e-06 MF 1 0.8669583809285911 0.0 8.321800514138214e-05 0 0
1263 24 0 2.521294416508977e-06 MF 1 0.8442391629390936 0.0 8.356485758246381e-05 0 0
1264 25 0 1.3036194477057528e-06 MF 1 0.8310145821304705 0.0 8.178265931320695e-05 0 0
1265 24 0 1.6085177666035908e-06 MF 1 0.8041903442257979 0.0 8.502594303298553e-05 0 0
1266 2 0 2.23318925907537e-06 MF 1 0.8536323323225768 0.0 7.648720205655286e-05 0 0
1267 3 0 1.999652156024418e-06 MF 1 0.8530962643026423 0.0 7.585545503581557e-05 0 0
1268 23 0 1.2953622454703642e-06 MF 1 0.9499451478817678 0.0 7.156746931204765e-05 0 0
1269 4 0 2.0794737930192533e-06 MF 1 0.9548800952292865 0.0 7.530271636877365e-05 0 0
1270 5 0 3.159140974822321e-06 MF 1 0.9143037717356094 0.0 7.257204746021032e-05 0 0
1271 21 0 1.2816722790603334e-06 MF 1 0.957116126283371 0.0 7.157948116972161e-05 0 0
1272 22 0 1.2878466384875244e-06 MF 1 0.9013083013106806 0.0 7.367942358901251e-05 0 0
1273 22 0 1.1151386553950099e-06 MF 1 0.8942207060834954 0.0 7.2071769435605e-05 0 0
1274 21 0 1.1126689116241332e-06 MF 1 0.940952532688648 0.0 8.743179246788863e-05 0 0
1275 22 0 1.6460554621580038e-06 MF 1 0.8731451765809828 0.0 7.0828707774242e-05 0 0
1276 23 0 1.1181448981881457e-06 MF 1 0.9344754856393566 0.0 7.002698772481906e-05 0 0
1277 22 0 1.2584221848632016e-06 MF 1 0.9031571784784376 0.0 7.033148310969681e-05 0 0
1278 21 0 1.6450675646496533e-06 MF 1 0.9195739768424264 0.0 7.577271698715546e-05 0 0
1279 5 0 1.8636563899289285e-06 MF 1 0.9191148867453345 0.0 7.882881898408413e-05 0 0
1280 21 0 1.2580270258598614e-06 MF 1 0.875276346212091 0.0 7.110908679486218e-05 0 0
1281 20 0 2.0934769179085504e-06 MF 1 0.8522960649491901 0.0 7.267251553603587e-05 0 0
1282 19 0 1.90268928e-06 MF 1 0.5039006678152652 0.0 7.6358486016e-05 0 0
1283 19 0 1.961075712e-06 MF 1 0.7172760496501964 0.0 7.19433944064e-05 0 0
1284 20 0 2.03739076716342e-06 MF 1 0.790840412078365 0.0 7.046900621441435e-05 0 0
1285 19 0 1.9844302848e-06 MF 1 0.7414633567401011 0.0 7.017735776255999e-05 0 0
1286 20 0 1.414956306865368e-06 MF 1 0.7812681658148407 0.0 6.898760248576574e-05 0 0
1287 19 0 1.39377211392e-06 MF 1 0.6974047671153607 0.0 6.947094310502399e-05 0 0
1288 18 1 1.9647676956672e-06 MF 1 1.0 0.0 7.151427196305408e-05 0 0
1289 0 0 1.0075537437463092e-06 MF 1 0.8966203217089105 0.0 6.971887138030815e-05 0 0
1290 1 0 1.2554240430193839e-06 MF 1 0.8945054917378075 0.0 6.845051977233899e-05 0 0
1291 2 0 1.493275703630148e-06 MF 1 0.8204227898114337 0.0 7.079488082262114e-05 0 0
1292 24 0 1.2434071066414364e-06 MF 1 0.7833755756843557 0.0 7.361037721319421e-05 0 0
1293 25 0 1.121447779082301e-06 MF 1 0.826765874725182 0.0 8.191306372528278e-05 0 0
1294 24 0 1.0973628426565746e-06 MF 1 0.8896405307183605 0.0 6.964415088527769e-05 0 0
1295 25 0 1.0485791116329205e-06 MF 1 0.8918617123274597 0.0 7.236522549011312e-05 0 0
1296 26 0 4.423195321608441e-06 MF 1 0.8684484917163725 0.0 9.109892196984407e-05 0 0
1297 25 0 1.0194316446531682e-06 MF 1 0.8400870241778327 0.0 7.214609019604525e-05 0 0
1298 25 0 1.0077726578612673e-06 MF 1 0.7887295642947051 0.0 6.78584360784181e-05 0 0
1299 26 0 2.9692781286433765e-06 MF 1 0.8563648767922171 0.0 7.603956878793763e-05 0 0
1300 25 0 1.003109063144507e-06 MF 1 0.7722337782272309 0.0 6.734337443136724e-05 0 0
1301 25 0 1.6012436252578027e-06 MF 1 0.8670888739920329 0.0 6.65373497725469e-05 0 0
1302 24 0 1.6389451370626299e-06 MF 1 0.9056704024492309 0.0 6.745766035411108e-05 0 0
1303 2 0 1.1973102814520592e-06 MF 1 0.7830352147944891 0.0 6.851795232904846e-05 0 0
1304 1 0 1.1021696172077535e-06 MF 1 0.9080388704931366 0.0 6.758020790893559e-05 0 0
1305 24 0 1.255578054825052e-06 MF 1 0.9414849942756489 0.0 6.538306414164444e-05 0 0
1306 35 0 1.0997084281966136e-06 MF 1 0.8163097946283302 0.0 6.718038859022093e-05 0 0
1307 24 0 1.1022312219300209e-06 MF 1 0.9496144032671046 0.0 6.455322565665778e-05 0 0
1308 24 0 1.0408924887720084e-06 MF 1 0.9401800616231961 0.0 9.482129026266311e-05 0 0
1309 25 0 1.240497450103121e-06 MF 1 0.8851077752024384 0.0 8.061493990901876e-05 0 0
1310 25 0 1.6961989800412485e-06 MF 1 0.9009541932601235 0.0 0.00010604597596360752 0 0
1311 26 0 1.7877112514573507e-06 MF 1 0.8513966940778203 0.0 8.381582751517505e-05 0 0
1312 3 0 1.3998608624097673e-06 MF 1 0.9021189146001554 0.0 7.534218201432623e-05 0 0
1313 26 0 3.11508450058294e-06 MF 1 0.9452459904931921 0.0 7.732633100607002e-05 0 0
1314 25 0 6.078479592016499e-06 MF 1 0.8523314313539991 0.0 8.7418390385443e-05 0 0
1315 25 0 3.0313918368065998e-06 MF 1 0.8365931480684005 0.0 8.476735615417719e-05 0 0
1316 24 0 2.2163569955088034e-06 MF 1 0.9480550898834402 0.0 7.752851610506525e-05 0 0
1317 2 0 1.6789241125808236e-06 MF 1 0.7312092266472665 0.0 6.820718093161938e-05 0 0
1318 3 0 1.7599443449639068e-06 MF 1 0.9251799839531173 0.0 7.03368728057305e-05 0 0
1319 29 0 1.988057742751264e-06 MF 1 0.904718215587539 0.0 6.935772148092556e-05 0 0
1320 4 0 1.4317895172077014e-06 MF 1 0.9212599151808969 0.0 7.812108654750945e-05 0 0
1321 3 0 1.3039777379855628e-06 MF 1 0.8748052107581357 0.0 6.713474912229219e-05 0 0
1322 23 0 1.6472579592752581e-06 MF 1 0.9081749326301981 0.0 6.641079508992762e-05 0 0
1323 28 0 1.2937338304723872e-06 MF 1 0.8320412788992081 0.0 6.957490235467092e-05 0 0
1324 2 0 1.8715696450323295e-06 MF 1 0.6708818780203974 0.0 6.568287237264775e-05 0 0
1325 2 0 1.3486278580129318e-06 MF 1 0.6109611771602993 0.0 7.72731489490591e-05 0 0
1326 28 0 1.117493532188955e-06 MF 1 0.8941810730128793 0.0 6.682996094186836e-05 0 0
1327 28 0 1.046997412875582e-06 MF 1 0.9440809812613415 0.0 6.633198437674735e-05 0 0
1328 23 0 1.8589031837101032e-06 MF 1 0.8803053678728481 0.0 6.556431803597104e-05 0 0
1329 4 0 1.1727158068830805e-06 MF 1 0.903307927473417 0.0 7.024843461900377e-05 0 0
1330 3 0 1.121591095194225e-06 MF 1 0.8965734949800233 0.0 0.00013665389964891687 0 0
1331 4 0 1.0690863227532323e-06 MF 1 0.8511299653044127 0.0 0.0001012993738476015 0 0
1332 29 0 1.3952230971005056e-06 MF 1 0.9460814705595771 0.0 0.00012974308859237024 0 0
1333 4 0 3.427634529101293e-06 MF 1 0.7912945177180304 0.0 0.0001239197495390406 0 0
1334 29 0 3.5580892388402025e-06 MF 1 0.9259938831021873 0.0 9.38972354369481e-05 0 0
1335 30 0 1.3519901739041579e-06 MF 1 0.8452209542821647 0.0 6.857313421846463e-05 0 0
1336 6 0 1.864617224955811e-06 MF 1 0.8385437389735704 0.0 7.489768185807112e-05 0 0
1337 7 0 1.4086298396763612e-06 MF 1 0.9104695264893822 0.0 8.360880345587495e-05 0 0
1338 7 0 1.1634519358705444e-06 MF 1 0.8860114247137095 0.0 7.424352138234999e-05 0 0
1339 8 0 1.9975181603362722e-06 MF 1 0.9219647257701403 0.0 8.197878714653162e-05 0 0
1340 7 0 1.6653807743482177e-06 MF 1 0.848393943620195 0.0 7.109740855293999e-05 0 0
1341 7 0 1.866152309739287e-06 MF 1 0.7881194883293023 0.0 6.8638963421176e-05 0 0
1342 7 0 1.946460923895715e-06 MF 1 0.7160439157763845 0.0 7.90555853684704e-05 0 0
1343 7 0 1.978584369558286e-06 MF 1 0.9287538700750594 0.0 8.562223414738817e-05 0 0
1344 7 0 1.3914337478233144e-06 MF 1 0.9580036036383852 0.0 8.344889365895526e-05 0 0
1345 7 0 1.7565734991293258e-06 MF 1 0.9456671232246348 0.0 8.617955746358211e-05 0 0
1346 8 0 1.399007264134509e-06 MF 1 0.8761953352037525 0.0 7.779151485861265e-05 0 0
1347 7 0 1.9026293996517303e-06 MF 1 0.9044454907656649 0.0 8.427182298543283e-05 0 0
1348 8 0 1.7596029056538035e-06 MF 1 0.8620029175264129 0.0 7.131660594344506e-05 0 0
1349 9 0 2.23715051100577e-06 MF 1 0.984487272211215 0.0 7.408613467636382e-05 0 0
1350 9 0 1.494860204402308e-06 MF 1 0.9650162570276168 0.0 7.403445387054552e-05 0 0
1351 34 0 2.5787635131985414e-06 MF 1 0.8189456698708618 0.0 7.984746804384389e-05 0 0
1352 9 0 1.797944081760923e-06 MF 1 0.9595684552710105 0.0 7.28137815482182e-05 0 0
1353 10 0 1.5933286756006596e-06 MF 1 0.764270506056037 0.0 7.349819304854352e-05 0 0
1354 17 0 1.7021927510507521e-06 MF 1 0.26833580246806016 0.0 7.158893880136826e-05 0 0
1355 18 1 1.38590707826688e-06 MF 1 1.0 0.0 7.360570878522163e-05 0 0
1356 32 0 1.8887612624148408e-06 MF 1 0.6899217130518634 0.0 7.53699278708778e-05 0 0
1357 32 0 1.3555045049659363e-06 MF 1 0.6369950471206717 0.0 7.814797114835112e-05 0 0
1358 36 0 2.21374464e-06 MF 1 0.6703997946203737 0.0 7.9400933376e-05 0 0
1359 14 0 2.2395601277260906e-06 MF 1 0.8994863406905026 0.0 0.00012816454005531525 0 0
1360 32 0 1.7422018019863746e-06 MF 1 0.8613270131268794 0.0 8.045918845934044e-05 0 0
1361 32 0 1.8968807207945499e-06 MF 1 0.7146811485411121 0.0 7.658367538373618e-05 0 0
1362 13 0 2.3327074608684744e-06 MF 1 0.7168569348055533 0.0 0.00014887743242296091 0 0
1363 12 0 2.162153493380862e-06 MF 1 0.7956375581726606 0.0 8.073521285442276e-05 0 0
1364 13 0 2.7330829843473896e-06 MF 1 0.6475277834553107 0.0 0.00010455097296918437 0 0
1365 13 0 1.693233193738956e-06 MF 1 0.599250225318822 0.0 8.562038918767374e-05 0 0
1366 13 0 1.8772932774955823e-06 MF 1 0.7638243265856605 0.0 7.74481556750695e-05 0 0
1367 13 0 1.950917310998233e-06 MF 1 0.7661935913449018 0.0 7.59792622700278e-05 0 0
1368 13 0 1.9803669243992935e-06 MF 1 0.8951202021255612 0.0 7.419170490801112e-05 0 0
1369 13 0 1.9921467697597175e-06 MF 1 0.891940558287514 0.0 7.347668196320445e-05 0 0
1370 32 0 1.95875228831782e-06 MF 1 0.8530178876431936 0.0 7.503347015349446e-05 0 0
1371 32 0 1.383500915327128e-06 MF 1 0.892497928150907 0.0 7.501338806139779e-05 0 0
1372 32 0 1.153400366130851e-06 MF 1 0.9096396622114936 0.0 7.380535522455912e-05 0 0
1373 32 0 1.0613601464523403e-06 MF 1 0.9391774937853775 0.0 7.332214208982364e-05 0 0
1374 32 0 1.624544058580936e-06 MF 1 0.91321545838251 0.0 7.492885683592946e-05 0 0
1375 13 0 1.996858707903887e-06 MF 1 0.8849072987669642 0.0 7.619067278528178e-05 0 0
1376 14 0 2.695824051090436e-06 MF 1 0.9128816484840124 0.0 0.0001028658160221261 0 0
1377 15 0 1.0476681101477686e-06 MF 1 0.9203528008055767 0.0 7.350728367891646e-05 0 0
1378 11 0 1.0656066258946921e-06 MF 1 0.9425609173420181 0.0 8.126912328878407e-05 0 0
1379 11 0 1.6262426503578768e-06 MF 1 0.9425696772835871 0.0 7.390764931551362e-05 0 0
1380 11 0 1.2504970601431507e-06 MF 1 0.9144547484341027 0.0 7.096305972620545e-05 0 0
1381 11 0 1.1001988240572603e-06 MF 1 0.9120396142436761 0.0 6.978522389048217e-05 0 0
1382 37 0 2.06135611392e-06 MF 1 0.9363568672830885 0.0 8.5719894429696e-05 0 0
1383 14 0 1.6783296204361745e-06 MF 1 0.8940459371328927 0.0 8.254632640885043e-05 0 0
1384 12 0 2.064861397352345e-06 MF 1 0.959599829583131 0.0 7.36940851417691e-05 0 0
1385 12 0 1.425944558940938e-06 MF 1 0.9557932595067028 0.0 7.027763405670763e-05 0 0
1386 11 0 1.6400795296229042e-06 MF 1 0.8743529682038189 0.0 6.871408955619286e-05 0 0
1387 37 0 1.424542445568e-06 MF 1 0.8917532022916038 0.0 7.50879577718784e-05 0 0
1388 12 0 1.1703778235763752e-06 MF 1 0.91313120472677 0.0 6.951105362268305e-05 0 0
1389 13 0 1.998743483161555e-06 MF 1 0.8305794843230817 0.0 7.127626911411271e-05 0 0
1390 12 0 1.66815112943055e-06 MF 1 0.8615442027316284 0.0 6.860442144907323e-05 0 0
1391 13 0 1.399497393264622e-06 MF 1 0.9060010508857094 0.0 7.171050764564509e-05 0 0
1392 12 0 1.26726045177222e-06 MF 1 0.8185411939554808 0.0 9.404176857962928e-05 0 0
1393 13 0 1.1597989573058488e-06 MF 1 0.9167522665099478 0.0 7.128420305825804e-05 0 0
1394 32 0 3.0498176234323744e-06 MF 1 0.8858717096574407 0.0 7.137154273437179e-05 0 0
1395 32 0 2.41992704937295e-06 MF 1 0.915607840381594 0.0 7.054861709374872e-05 0 0
1396 32 0 2.16797081974918e-06 MF 1 0.8955844911269617 0.0 7.081944683749948e-05 0 0
1397 14 0 1.8713318481744698e-06 MF 1 0.9079432692463699 0.0 7.321853056354018e-05 0 0
1398 13 0 1.6639195829223394e-06 MF 1 0.9009789320433512 0.0 6.871368122330322e-05 0 0
1399 14 0 1.948532739269788e-06 MF 1 0.8875028402602857 0.0 7.128741222541607e-05 0 0
1400 15 0 1.6190672440591073e-06 MF 1 0.9090490808387228 0.0 6.900291347156659e-05 0 0
1401 16 0 1.1529894769902732e-06 MF 1 0.7275671508429452 0.0 8.255983892814931e-05 0 0
1402 27 0 1.407021133824e-06 MF 1 0.8562638188539852 0.0 6.948520778465281e-05 0 0
1403 18 1 1.154362831306752e-06 MF 1 1.0 0.0 6.844228351408865e-05 0 0
1404 0 0 1.0030214974985237e-06 MF 1 0.865654686080112 0.0 7.648754855212327e-05 0 0
1405 1 0 1.0408678468831014e-06 MF 1 0.8920994378333327 0.0 6.663208316357423e-05 0 0
1406 2 0 1.1394511432051727e-06 MF 1 0.8325783677838365 0.0 8.970925957962363e-05 0 0
1407 24 0 1.4865427982035214e-06 MF 1 0.9714161178486899 0.0 7.06114064420261e-05 0 0
1408 35 0 1.0398833712786454e-06 MF 1 0.8725319602345937 0.0 6.707215543608837e-05 0 0
1409 0 0 1.6012085989994094e-06 MF 1 0.8512255774036719 0.0 6.95950194208493e-05 0 0
1410 1 0 1.0163471387532406e-06 MF 1 0.8646186523407248 0.0 9.325283326542969e-05 0 0
1411 24 0 1.7946171192814086e-06 MF 1 0.9662333520872454 0.0 6.784456257681045e-05 0 0
1412 35 0 1.615953348511458e-06 MF 1 0.8715744563889256 0.0 6.702886217443534e-05 0 0
1413 0 0 1.8404834395997639e-06 MF 1 0.8276774093030452 0.0 6.743800776833972e-05 0 0
1414 1 0 1.0065388555012962e-06 MF 1 0.8260666462936683 0.0 7.690113330617187e-05 0 0
1415 0 0 1.3361933758399056e-06 MF 1 0.8133220296689475 0.0 9.537520310733588e-05 0 0
1416 0 0 1.7344773503359624e-06 MF 1 0.7977948652670799 0.0 9.335008124293436e-05 0 0
1417 0 0 2.4937909401343846e-06 MF 1 0.7818767754559057 0.0 9.794003249717374e-05 0 0
1418 35 0 1.8463813394045832e-06 MF 1 0.9728704761134376 0.0 9.461154486977413e-05 0 0
1419 24 0 1.9178468477125634e-06 MF 1 0.9600803949263813 0.0 6.673782503072418e-05 0 0
1420 2 0 1.055780457282069e-06 MF 1 0.888106603394224 0.0 7.548370383184946e-05 0 0
1421 2 0 1.0223121829128276e-06 MF 1 0.8582984252048046 0.0 7.399348153273978e-05 0 0
1422 1 0 1.0026155422005185e-06 MF 1 0.7847921576938545 0.0 7.636045332246876e-05 0 0
1423 2 0 1.608924873165131e-06 MF 1 0.8140255215310933 0.0 9.439739261309591e-05 0 0
1424 3 0 1.6486364380776899e-06 MF 1 0.945220694443119 0.0 9.666155985956675e-05 0 0
1425 4 0 3.7710538116405175e-06 MF 1 0.7531234604197526 0.0 9.096789981561624e-05 0 0
1426 3 0 1.859454575231076e-06 MF 1 0.9577084189571577 0.0 9.14646239438267e-05 0 0
1427 4 0 2.108421524656207e-06 MF 1 0.7050394764642699 0.0 7.83871599262465e-05 0 0
1428 23 0 1.943561273484041e-06 MF 1 0.8632340647908155 0.0 6.822572721438842e-05 0 0
1429 4 0 2.043368609862483e-06 MF 1 0.7858800403808935 0.0 7.21548639704986e-05 0 0
1430 29 0 2.623235695536081e-06 MF 1 0.8857237393856013 0.0 9.215889417477923e-05 0 0
1431 30 0 1.7407960695616633e-06 MF 1 0.8066884937282118 0.0 6.762925368738585e-05 0 0
1432 30 0 1.8963184278246653e-06 MF 1 0.8043778200637689 0.0 6.785170147495433e-05 0 0
1433 6 0 1.3458468899823245e-06 MF 1 0.788518600678087 0.0 7.795907274322845e-05 0 0
1434 7 0 1.961051759860692e-06 MF 1 0.8678097958158711 0.0 7.330872919417313e-05 0 0
