0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
808 22 0 2.5109587329186716e-06 MF 1 0.8964609796656186 0.0 0.00012300489108930945 0 0
809 23 0 2.289085514879552e-06 MF 1 0.9486602441717774 0.0 9.798363606035342e-05 0 0
810 22 0 2.2043834931674683e-06 MF 1 0.9272148013307802 0.0 0.00010560195643572379 0 0
811 21 0 9.227772415639132e-06 MF 1 0.9104079553585128 0.0 0.00014191198418614755 0 0
812 20 0 2.9688608131645438e-05 MF 1 0.22160727321172793 0.0 0.00012201207329911603 0 0
813 20 0 1.3075443252658176e-05 MF 1 0.6596281469019697 0.0 0.00010400482931964642 0 0
814 19 0 2.06976e-06 MF 1 0.6695509442300911 0.0 0.00010050796800000001 0 0
815 19 0 2.0279039999999998e-06 MF 1 0.8974473575815702 0.0 9.54031872e-05 0 0
816 20 0 6.43017730106327e-06 MF 1 0.7420950610921251 0.0 9.560193172785858e-05 0 0
817 21 0 4.891108966255653e-06 MF 1 0.9080941860350893 0.0 0.00011136479367445903 0 0
818 21 0 3.156443586502261e-06 MF 1 0.8793996052075238 0.0 0.0001003459174697836 0 0
819 21 0 2.4625774346009047e-06 MF 1 0.8570111120163634 0.0 9.473836698791345e-05 0 0
820 22 0 2.0817533972669873e-06 MF 1 0.8767378375995373 0.0 9.684078257428952e-05 0 0
821 23 0 2.1156342059518207e-06 MF 1 0.9483735488396428 0.0 9.319345442414137e-05 0 0
822 22 0 1.4327013589067948e-06 MF 1 0.8462928440413967 0.0 9.213631302971581e-05 0 0
823 21 0 2.1850309738403616e-06 MF 1 0.8710207231154534 0.0 9.309534679516538e-05 0 0
824 5 0 2.7440042005118047e-06 MF 1 0.7675059296071559 0.0 0.00010215560439923792 0 0
825 21 0 2.0740123895361447e-06 MF 1 0.927194983544278 0.0 9.183813871806615e-05 0 0
826 22 0 1.773080543562718e-06 MF 1 0.8000480728037402 0.0 9.145452521188633e-05 0 0
827 21 0 2.029604955814458e-06 MF 1 0.9131046631014975 0.0 9.193525548722646e-05 0 0
828 5 0 2.297601680204722e-06 MF 1 0.7125421373336406 0.0 9.546224175969518e-05 0 0
829 29 0 4.17377794768141e-06 MF 1 0.95682602850493 0.0 0.00011688796729094651 0 0
830 4 0 2.2034273140800642e-06 MF 1 0.9321604401803193 0.0 9.805837108700215e-05 0 0
831 5 0 2.1190406720818887e-06 MF 1 0.6707340355497887 0.0 9.338489670387807e-05 0 0
832 6 0 2.093451850009805e-06 MF 1 0.9349345345068669 0.0 0.00010366026685350543 0 0
833 7 0 3.0697757428821155e-06 MF 1 0.8950064289521551 0.0 0.00010559190711086414 0 0
834 7 0 2.4279102971528463e-06 MF 1 0.8745094070905717 0.0 9.563676284434565e-05 0 0
835 7 0 2.1711641188611387e-06 MF 1 0.8380017753676278 0.0 9.105470513773826e-05 0 0
836 8 0 1.2491578116319008e-06 MF 1 0.8800675525440594 0.0 9.464372963336125e-05 0 0
837 8 0 1.6996631246527603e-06 MF 1 0.8464908313499374 0.0 9.06574918533445e-05 0 0
838 7 0 2.0684656475444556e-06 MF 1 0.7802160603678963 0.0 8.862188205509531e-05 0 0
839 6 0 2.037380740003922e-06 MF 1 0.8941861106951975 0.0 9.426410674140217e-05 0 0
840 7 0 2.0273862590177823e-06 MF 1 0.8479427761221231 0.0 0.00011944875282203812 0 0
841 7 0 2.010954503607113e-06 MF 1 0.829776032800869 0.0 0.00013417950112881526 0 0
842 8 0 1.879865249861104e-06 MF 1 0.8247207925551381 0.0 0.0001562629967413378 0 0
843 7 0 2.6043818014428453e-06 MF 1 0.9309772191272069 0.0 0.0001100718004515261 0 0
844 8 0 3.1519460999444416e-06 MF 1 0.8066429121759539 0.0 0.00011590519869653512 0 0
845 8 0 2.4607784399777768e-06 MF 1 0.8561951711972832 0.0 0.00010456207947861406 0 0
846 7 0 2.241752720577138e-06 MF 1 0.9832177352172119 0.0 0.00012262872018061044 0 0
847 6 0 1.4149522960015689e-06 MF 1 0.8431615972289143 0.0 9.350564269656087e-05 0 0
848 7 0 2.696701088230855e-06 MF 1 0.9747581629875176 0.0 0.00010065148807224418 0 0
849 7 0 2.2786804352923417e-06 MF 1 0.9597791068571624 0.0 9.906059522889767e-05 0 0
850 7 0 2.111472174116937e-06 MF 1 0.9606618181246708 0.0 9.122423809155907e-05 0 0
851 7 0 2.044588869646775e-06 MF 1 0.9243821253782691 0.0 8.868969523662363e-05 0 0
852 6 0 1.7659809184006277e-06 MF 1 0.7748485639611866 0.0 8.840225707862435e-05 0 0
853 6 0 1.9063923673602512e-06 MF 1 0.8609394367798258 0.0 8.636090283144974e-05 0 0
854 30 0 2.19186855936e-06 MF 1 0.9476232423855527 0.0 0.000107937643339776 0 0
855 30 0 2.6767474237439998e-06 MF 1 0.9104955569421113 0.0 9.35750573359104e-05 0 0
856 6 0 1.9625569469441003e-06 MF 1 0.8213230510683509 0.0 8.49443611325799e-05 0 0
857 5 0 2.0476162688327556e-06 MF 1 0.8071229300179702 0.0 0.00010995395868155123 0 0
858 6 0 1.98502277877764e-06 MF 1 0.790912825656981 0.0 8.737774445303196e-05 0 0
859 7 0 2.01783554785871e-06 MF 1 0.8764466020354148 0.0 8.767587809464946e-05 0 0
860 6 0 1.994009111511056e-06 MF 1 0.7844259080237589 0.0 8.535109778121279e-05 0 0
861 5 0 4.419046507533102e-06 MF 1 0.9304328291998821 0.0 0.00011598158347262049 0 0
862 22 0 1.909232217425087e-06 MF 1 0.872418915482826 0.0 9.058181008475454e-05 0 0
863 22 0 1.963692886970035e-06 MF 1 0.8651741129816188 0.0 8.663272403390182e-05 0 0
864 21 0 2.0118419823257833e-06 MF 1 0.8858944051252934 0.0 8.837410219489059e-05 0 0
865 5 0 2.967618603013241e-06 MF 1 0.9566330760115617 0.0 9.73926333890482e-05 0 0
866 5 0 2.3870474412052964e-06 MF 1 0.9370339200691036 0.0 8.875705335561928e-05 0 0
867 6 0 1.9976036446044226e-06 MF 1 0.7128978857869345 0.0 8.454043911248512e-05 0 0
868 30 0 2.2706989694975998e-06 MF 1 0.8530985929028131 0.0 8.783002293436416e-05 0 0
869 31 0 0.0 MF 1 1.0 0.0 2.88e-05 0 0
870 31 0 1.2e-06 MF 1 1.0 0.0 5.952e-05 0 0
871 30 0 2.10827958779904e-06 MF 1 0.7829207328288127 0.0 8.313200917374567e-05 0 0
872 31 0 1.68e-06 MF 1 0.9864075471627056 0.0 7.9008e-05 0 0
873 30 0 2.043311835119616e-06 MF 1 0.7205070822228761 0.0 8.245280366949826e-05 0 0
874 31 0 1.872e-06 MF 1 0.9520768496834661 0.0 7.96032e-05 0 0
875 31 0 1.9488e-06 MF 1 0.899279642278871 0.0 7.984128e-05 0 0
876 31 0 1.97952e-06 MF 1 0.8327658032574273 0.0 9.3136512e-05 0 0
877 31 0 1.391808e-06 MF 1 0.7557588825186522 0.0 8.52546048e-05 0 0
878 30 0 2.0173247340478466e-06 MF 1 0.6954619407266766 0.0 8.098112146779931e-05 0 0
879 30 0 2.006929893619139e-06 MF 1 0.6617254753486524 0.0 8.099244858711973e-05 0 0
880 29 0 3.469511179072564e-06 MF 1 0.9519822893018288 0.0 9.835518691637862e-05 0 0
881 4 0 2.081370925632026e-06 MF 1 0.8825338682138418 0.0 8.782334843480087e-05 0 0
882 29 0 1.987804471629026e-06 MF 1 0.9184802903354313 0.0 8.734207476655145e-05 0 0
883 30 0 2.0027719574476556e-06 MF 1 0.6094258807641301 0.0 7.919697943484789e-05 0 0
884 31 0 1.7567232e-06 MF 1 0.6702393878955456 0.0 8.150184191999999e-05 0 0
885 30 0 2.001108782979062e-06 MF 1 0.8676474831639323 0.0 0.00010487879177393915 0 0
886 5 0 2.1548189764821188e-06 MF 1 0.9209949093926347 0.0 0.00011590282134224772 0 0
887 30 0 2.000443513191625e-06 MF 1 0.8963917910638829 0.0 0.00012655151670957565 0 0
888 30 0 2.6001774052766496e-06 MF 1 0.8589009236639841 0.0 9.922060668383026e-05 0 0
889 5 0 2.0619275905928477e-06 MF 1 0.8913785666785891 0.0 9.376112853689907e-05 0 0
890 4 0 1.4325483702528103e-06 MF 1 0.8129379266487246 0.0 8.432933937392035e-05 0 0
891 3 0 2.0933957656754697e-06 MF 1 0.8196915278669304 0.0 8.698104649826192e-05 0 0
892 4 0 1.1730193481011242e-06 MF 1 0.7480900942194699 0.0 8.173173574956814e-05 0 0
893 3 0 1.437358306270188e-06 MF 1 0.816151336431678 0.0 8.279241859930477e-05 0 0
894 26 0 3.2608674722663107e-06 MF 1 0.7883231171997377 0.0 9.987660751224392e-05 0 0
895 3 0 1.7749433225080753e-06 MF 1 0.9296553943665685 0.0 8.05169674397219e-05 0 0
896 2 0 3.800649740874886e-06 MF 1 0.9185322810900951 0.0 8.604620906882899e-05 0 0
897 1 0 3.25083950730531e-06 MF 1 0.8500751581605629 0.0 9.035892223286393e-05 0 0
898 1 0 2.500335802922124e-06 MF 1 0.8115690515583512 0.0 8.354356889314556e-05 0 0
899 2 0 2.7202598963499544e-06 MF 1 0.8880224353859614 0.0 8.18184836275316e-05 0 0
900 28 0 2.1500868190388065e-06 MF 1 0.8094302173686213 0.0 8.856165638261384e-05 0 0
901 3 0 1.9099773290032303e-06 MF 1 0.9780008054142164 0.0 7.900678697588876e-05 0 0
902 26 0 2.5043469889065244e-06 MF 1 0.9071346471177621 0.0 8.675064300489757e-05 0 0
903 24 0 2.291232658917934e-06 MF 1 0.8154927388210815 0.0 9.613703678529241e-05 0 0
904 24 0 1.5164930635671736e-06 MF 1 0.8604265480366583 0.0 8.345481471411696e-05 0 0
905 24 0 1.8065972254268694e-06 MF 1 0.8762717215629872 0.0 7.838192588564678e-05 0 0
906 2 0 2.2881039585399817e-06 MF 1 0.8558346925122007 0.0 7.832739345101265e-05 0 0
907 24 0 1.9226388901707477e-06 MF 1 0.8442084338572527 0.0 7.63527703542587e-05 0 0
908 35 0 3.699607013417886e-06 MF 1 0.8336767538561531 0.0 9.197633791895092e-05 0 0
909 0 0 3.6245647405015134e-06 MF 1 0.914894406375197 0.0 9.112663543683344e-05 0 0
910 0 0 2.0498258962006055e-06 MF 1 0.9125837240211195 0.0 8.205065417473339e-05 0 0
911 0 0 1.4199303584802422e-06 MF 1 0.8849646782780244 0.0 7.902026166989335e-05 0 0
912 1 0 2.20013432116885e-06 MF 1 0.8074068068606818 0.0 7.781742755725822e-05 0 0
913 0 0 1.7679721433920968e-06 MF 1 0.9553713627253558 0.0 7.720810466795735e-05 0 0
914 1 0 1.48005372846754e-06 MF 1 0.7599177733677701 0.0 8.392697102290329e-05 0 0
915 0 0 1.9071888573568387e-06 MF 1 0.9451631988689176 0.0 7.528324186718293e-05 0 0
916 0 0 1.3628755429427355e-06 MF 1 0.9202466825454999 0.0 7.451329674687316e-05 0 0
917 35 0 2.6798428053671544e-06 MF 1 0.888231491265865 0.0 8.059053516758038e-05 0 0
918 35 0 1.6719371221468618e-06 MF 1 0.8630704070591086 0.0 7.663621406703216e-05 0 0
919 0 0 1.7451502171770942e-06 MF 1 0.892672186796161 0.0 7.480531869874926e-05 0 0
920 1 0 1.792021491387016e-06 MF 1 0.9595495357674136 0.0 7.797078840916132e-05 0 0
921 2 0 2.1152415834159926e-06 MF 1 0.8121218179484776 0.0 7.873095738040506e-05 0 0
922 28 0 1.4600347276155226e-06 MF 1 0.8799124999018093 0.0 7.982466255304554e-05 0 0
923 23 0 2.0462536823807283e-06 MF 1 0.927163681065191 0.0 8.227738176965655e-05 0 0
924 4 0 1.0692077392404497e-06 MF 1 0.7889433871356119 0.0 7.769269429982725e-05 0 0
925 3 0 1.963990931601292e-06 MF 1 0.9607565771971597 0.0 7.60027147903555e-05 0 0
926 26 0 2.2017387955626097e-06 MF 1 0.9503879947441742 0.0 7.790025720195903e-05 0 0
927 29 0 1.99512178865161e-06 MF 1 0.8899980744840326 0.0 8.293682990662059e-05 0 0
928 30 0 2.24007096211066e-06 MF 1 0.9005611933701333 0.0 8.70882426735321e-05 0 0
929 5 0 1.424771036237139e-06 MF 1 0.8679482918026946 0.0 8.010445141475963e-05 0 0
930 21 0 2.0047367929303133e-06 MF 1 0.924038765120199 0.0 7.734964087795623e-05 0 0
931 22 0 1.985477154788014e-06 MF 1 0.8634487069943845 0.0 7.785308961356073e-05 0 0
932 21 0 2.001894717172125e-06 MF 1 0.9054980684148592 0.0 7.293985635118248e-05 0 0
933 21 0 2.0007578868688503e-06 MF 1 0.835429371787107 0.0 7.057594254047299e-05 0 0
934 5 0 1.1699084144948555e-06 MF 1 0.8582355196213887 0.0 7.464178056590386e-05 0 0
935 5 0 1.0679633657979423e-06 MF 1 0.9075935537514823 0.0 8.265671222636154e-05 0 0
936 4 0 1.6276830956961799e-06 MF 1 0.8837249507043938 0.0 7.24770777199309e-05 0 0
937 3 0 1.985596372640517e-06 MF 1 0.9548183020039639 0.0 7.18010859161422e-05 0 0
938 23 0 1.4185014729522913e-06 MF 1 0.9022977638930422 0.0 7.431095270786262e-05 0 0
939 28 0 1.1840138910462091e-06 MF 1 0.8426140483596541 0.0 7.332986502121822e-05 0 0
940 2 0 1.446096633366397e-06 MF 1 0.7445907050290778 0.0 8.489238295216202e-05 0 0
941 1 0 1.3168085965548065e-06 MF 1 0.9598924381954514 0.0 7.318831536366454e-05 0 0
942 35 0 1.8687748488587447e-06 MF 1 0.8276651185490743 0.0 7.205448562681286e-05 0 0
943 35 0 1.947509939543498e-06 MF 1 0.7684963476518796 0.0 9.182179425072515e-05 0 0
944 0 0 1.2980600868708377e-06 MF 1 0.8663555127898741 0.0 0.00011512212747949971 0 0
945 1 0 1.1267234386219226e-06 MF 1 0.9318691420990411 0.0 0.00011687532614546581 0 0
946 0 0 1.7192240347483351e-06 MF 1 0.8332899691601462 0.0 0.00010124885099179989 0 0
947 0 0 1.887689613899334e-06 MF 1 0.8514655769268056 0.0 9.269954039671995e-05 0 0
948 0 0 1.3550758455597337e-06 MF 1 0.8990537109909936 0.0 8.087981615868798e-05 0 0
949 0 0 1.1420303382238934e-06 MF 1 0.8749472553061666 0.0 7.495192646347519e-05 0 0
950 35 0 1.9790039758173992e-06 MF 1 0.7274055969039016 0.0 7.932871770029006e-05 0 0
951 24 0 1.369055556068299e-06 MF 1 0.8930299886784168 0.0 7.314110814170347e-05 0 0
952 1 0 2.250689375448769e-06 MF 1 0.8992986021610445 0.0 8.875013045818632e-05 0 0
953 2 0 1.7784386533465588e-06 MF 1 0.8599973428583371 0.0 7.715695318086481e-05 0 0
954 3 0 1.3942385490562069e-06 MF 1 0.925670967477601 0.0 7.192043436645688e-05 0 0
955 28 0 1.6736055564184836e-06 MF 1 0.8762200645933529 0.0 7.253194600848729e-05 0 0
956 3 0 1.7576954196224827e-06 MF 1 0.8956391352915246 0.0 8.036817374658275e-05 0 0
957 29 0 1.998048715460644e-06 MF 1 0.8397605579681433 0.0 7.577473196264823e-05 0 0
958 30 0 2.096028384844264e-06 MF 1 0.8697414322307702 0.0 7.683529706941283e-05 0 0
959 29 0 1.3992194861842577e-06 MF 1 0.8165513230169926 0.0 7.290989278505929e-05 0 0
960 4 0 1.8510732382784719e-06 MF 1 0.8745906214650249 0.0 7.159083108797236e-05 0 0
961 29 0 1.759687794473703e-06 MF 1 0.7464858085273126 0.0 7.236395711402371e-05 0 0
962 26 0 1.4806955182250439e-06 MF 1 0.9019568586222574 0.0 7.256010288078361e-05 0 0
963 3 0 1.3030781678489932e-06 MF 1 0.9274531047620252 0.0 7.294726949863309e-05 0 0
964 4 0 1.940429295311389e-06 MF 1 0.8297649661929632 0.0 6.943633243518895e-05 0 0
965 23 0 1.1674005891809164e-06 MF 1 0.9566876752437942 0.0 0.00012032438108314506 0 0
966 23 0 2.2669602356723666e-06 MF 1 0.954042557279672 0.0 0.000123129752433258 0 0
967 28 0 1.2694422225673934e-06 MF 1 0.8512055110644402 0.0 7.461277840339492e-05 0 0
968 23 0 2.1067840942689465e-06 MF 1 0.9138972838980806 0.0 9.305190097330321e-05 0 0
969 5 0 1.027185346319177e-06 MF 1 0.89045336513418 0.0 7.866268489054463e-05 0 0
970 5 0 1.0108741385276707e-06 MF 1 0.9349230434695911 0.0 7.706507395621785e-05 0 0
971 6 0 1.9990414578417692e-06 MF 1 0.794135257354236 0.0 7.581617564499405e-05 0 0
972 5 0 1.6043496554110683e-06 MF 1 0.9285565744027617 0.0 7.222602958248714e-05 0 0
973 30 0 2.0384113539377055e-06 MF 1 0.8293100037452147 0.0 8.533411882776513e-05 0 0
974 29 0 1.9038751177894812e-06 MF 1 0.6714250142646202 0.0 6.974558284560948e-05 0 0
975 29 0 1.3615500471157926e-06 MF 1 0.9280625130632516 0.0 6.869823313824379e-05 0 0
976 29 0 1.144620018846317e-06 MF 1 0.9508446335339619 0.0 8.087929325529751e-05 0 0
977 29 0 1.0578480075385269e-06 MF 1 0.923234171089112 0.0 0.000109151717302119 0 0
978 29 0 1.6231392030154107e-06 MF 1 0.8783910782718761 0.0 9.64606869208476e-05 0 0
979 30 0 1.4153645415750823e-06 MF 1 0.8344985236804502 0.0 7.553364753110604e-05 0 0
980 30 0 1.766145816630033e-06 MF 1 0.7526051893944086 0.0 7.221345901244242e-05 0 0
981 31 0 1.30268928e-06 MF 1 0.5825466531456343 0.0 7.5200736768e-05 0 0
982 31 0 1.121075712e-06 MF 1 0.9121430679652699 0.0 7.92802947072e-05 0 0
983 30 0 1.3064583266520133e-06 MF 1 0.8185116257587262 0.0 7.028538360497696e-05 0 0
984 30 0 1.7225833306608053e-06 MF 1 0.8107895351341198 0.0 0.00010911415344199079 0 0
985 6 0 1.3996165831367078e-06 MF 1 0.8223257553257394 0.0 8.132647025799762e-05 0 0
986 7 0 1.407134219143484e-06 MF 1 0.8708614658352 0.0 8.367035123785978e-05 0 0
987 8 0 2.7843113759911108e-06 MF 1 0.7984172563119895 0.0 8.682483179144562e-05 0 0
988 9 0 1.0156122907007779e-06 MF 1 0.6302670408138581 0.0 7.939655736499687e-05 0 0
989 10 0 5.668326217431122e-06 MF 1 0.7291365314641735 0.0 0.0001686671286919417 0 0
990 33 0 2.416198692569088e-06 MF 1 0.745702174335476 0.0 0.00011691219955425608 0 0
991 10 0 3.467330486972449e-06 MF 1 0.6916725559437608 0.0 0.00014846685147677668 0 0
992 17 0 9.933245340220392e-06 MF 1 0.7401696870682665 0.0 0.0001359128344205193 0 0
993 10 0 3.7869321947889796e-06 MF 1 0.8313288203330278 0.0 0.00013558674059071068 0 0
994 17 0 5.773298136088157e-06 MF 1 0.738711004531415 0.0 0.00013176513376820772 0 0
995 18 1 3.83694907392e-06 MF 1 1.0 0.0 0.000105171713789952 0 0
996 0 0 1.6568121352895574e-06 MF 1 0.9686500405037463 0.0 8.758077058539007e-05 0 0
997 35 0 1.3916015903269598e-06 MF 1 0.8284300308013378 0.0 8.933148708011602e-05 0 0
998 24 0 1.7476222224273196e-06 MF 1 0.8650859054432569 0.0 7.48564432566814e-05 0 0
999 24 0 1.8990488889709279e-06 MF 1 0.8216364078158139 0.0 7.254257730267256e-05 0 0
1000 24 0 1.359619555588371e-06 MF 1 0.7728524328854207 0.0 7.161703092106903e-05 0 0
1001 2 0 1.9113754613386233e-06 MF 1 0.8437540350719352 0.0 9.386278127234592e-05 0 0
1002 28 0 1.1077768890269574e-06 MF 1 0.9128954979028389 0.0 7.244511136135796e-05 0 0
1003 3 0 1.7212312671395971e-06 MF 1 0.9166845824353785 0.0 7.177890779945323e-05 0 0
1004 26 0 1.1922782072900176e-06 MF 1 0.9096535957737079 0.0 7.102404115231345e-05 0 0
1005 25 0 1.9678616177011767e-06 MF 1 0.793326236504022 0.0 8.09235060089377e-05 0 0
1006 25 0 1.9871446470804705e-06 MF 1 0.7467010486842756 0.0 7.436940240357508e-05 0 0
1007 26 0 1.6769112829160069e-06 MF 1 0.8542746259247327 0.0 7.160961646092538e-05 0 0
1008 25 0 1.3948578588321883e-06 MF 1 0.8055326438700169 0.0 7.294776096143004e-05 0 0
1009 25 0 1.1579431435328753e-06 MF 1 0.8620530989420754 0.0 7.117910438457202e-05 0 0
1010 26 0 1.8707645131664029e-06 MF 1 0.8107910250636078 0.0 7.004384658437015e-05 0 0
1011 25 0 1.06317725741315e-06 MF 1 0.8240529505689381 0.0 6.987164175382881e-05 0 0
1012 24 0 1.7438478222353483e-06 MF 1 0.8960035023219204 0.0 6.94468123684276e-05 0 0
1013 35 0 1.7566406361307839e-06 MF 1 0.800469806250555 0.0 7.71325948320464e-05 0 0
1014 24 0 1.2975391288941393e-06 MF 1 0.9098513868543061 0.0 6.917872494737103e-05 0 0
1015 2 0 1.9645501845354493e-06 MF 1 0.8148794844768688 0.0 0.00012094511250893837 0 0
1016 28 0 1.043110755610783e-06 MF 1 0.8768978326861677 0.0 7.037804454454318e-05 0 0
1017 28 0 1.0172443022443133e-06 MF 1 0.9458791299550536 0.0 6.955121781781728e-05 0 0
1018 23 0 1.4427136377075787e-06 MF 1 0.924234580593942 0.0 7.862076038932128e-05 0 0
1019 5 0 1.2417398621644274e-06 MF 1 0.9005242727552352 0.0 7.029041183299485e-05 0 0
1020 4 0 1.9761717181245557e-06 MF 1 0.7915883257751105 0.0 7.097453297407559e-05 0 0
1021 3 0 1.2884925068558389e-06 MF 1 0.9007194071975947 0.0 7.01115631197813e-05 0 0
1022 4 0 1.9904686872498225e-06 MF 1 0.765443446613351 0.0 7.038981318963024e-05 0 0
1023 5 0 2.296695944865771e-06 MF 1 0.9091566328947512 0.0 6.771616473319795e-05 0 0
1024 21 0 1.4003031547475402e-06 MF 1 0.8084283320388015 0.0 6.84303770161892e-05 0 0
1025 21 0 1.160121261899016e-06 MF 1 0.7325477195366045 0.0 6.757215080647569e-05 0 0
1026 20 0 3.772070920425308e-06 MF 1 0.7473451279555738 0.0 7.844077269114344e-05 0 0
1027 19 0 2.0111616e-06 MF 1 0.9357071270171341 0.0 7.836127488e-05 0 0
1028 20 0 2.1088283681701236e-06 MF 1 0.7204789928537317 0.0 7.157630907645739e-05 0 0
1029 20 0 1.4435313472680494e-06 MF 1 0.7120726201865305 0.0 6.883052363058296e-05 0 0
1030 21 0 1.0640485047596065e-06 MF 1 0.6498293158765357 0.0 6.782886032259027e-05 0 0
1031 20 0 1.7774125389072198e-06 MF 1 0.6717294896043898 0.0 6.713220945223319e-05 0 0
1032 19 0 1.40446464e-06 MF 1 0.9150453249169287 0.0 7.1544509952e-05 0 0
1033 20 0 1.310965015562888e-06 MF 1 0.5931277512815297 0.0 6.705288378089328e-05 0 0
1034 19 0 1.161785856e-06 MF 1 0.8663222476314941 0.0 8.261780398080001e-05 0 0
1035 18 1 2.134779629568e-06 MF 1 1.0 0.0 8.34686855159808e-05 0 0
1036 0 0 1.862724854115823e-06 MF 1 0.9719122424421349 0.0 7.583230823415601e-05 0 0
1037 35 0 1.3026562544523136e-06 MF 1 0.7690139405634864 0.0 7.165303793281856e-05 0 0
1038 24 0 1.7190156515576557e-06 MF 1 0.9254284741311795 0.0 8.167148997894842e-05 0 0
1039 24 0 1.2876062606230622e-06 MF 1 0.9227118006064622 0.0 7.346859599157937e-05 0 0
1040 1 0 2.100275750179508e-06 MF 1 0.8645427149339402 0.0 7.570005218327453e-05 0 0
1041 24 0 1.7150425042492247e-06 MF 1 0.8894951251825213 0.0 7.018743839663175e-05 0 0
1042 25 0 1.62527090296526e-06 MF 1 0.759113830024788 0.0 6.814865670153153e-05 0 0
1043 24 0 1.2860170016996899e-06 MF 1 0.9400367615699974 0.0 7.24749753586527e-05 0 0
1044 25 0 1.250108361186104e-06 MF 1 0.937532843990725 0.0 6.745946268061262e-05 0 0
1045 25 0 1.7000433444744417e-06 MF 1 0.9180704194117122 0.0 6.718378507224504e-05 0 0
1046 24 0 1.114406800679876e-06 MF 1 0.9540460087317966 0.0 6.858999014346108e-05 0 0
1047 24 0 1.0457627202719504e-06 MF 1 0.9537029699061489 0.0 6.643599605738442e-05 0 0
1048 35 0 1.7210625017809256e-06 MF 1 0.7320302086470996 0.0 7.486121517312743e-05 0 0
1049 0 0 1.3450899416463292e-06 MF 1 0.9622751331090109 0.0 0.00011073292329366241 0 0
1050 0 0 1.7380359766585317e-06 MF 1 0.9692887509282745 0.0 8.989316931746497e-05 0 0
1051 1 0 1.440110300071803e-06 MF 1 0.8374752334567837 0.0 9.92800208733098e-05 0 0
1052 2 0 1.3858200738141797e-06 MF 1 0.8517424563529934 0.0 8.917804500357533e-05 0 0
1053 24 0 1.01830508810878e-06 MF 1 0.9591273005457803 0.0 9.077439842295378e-05 0 0
1054 26 0 1.948305805266561e-06 MF 1 0.8252393450182112 0.0 0.00016661753863374807 0 0
1055 3 0 1.7153970027423355e-06 MF 1 0.8736671169995169 0.0 6.88446252479125e-05 0 0
1056 25 0 1.2800173377897766e-06 MF 1 0.9218643362526842 0.0 6.7673514028898e-05 0 0
1057 24 0 1.607322035243512e-06 MF 1 0.933746501169966 0.0 7.650975936918152e-05 0 0
1058 35 0 3.08842500071237e-06 MF 1 0.8041168887821649 0.0 7.074448606925097e-05 0 0
1059 0 0 1.8952143906634127e-06 MF 1 0.9863112996269122 0.0 7.675726772698598e-05 0 0
1060 35 0 2.435370000284948e-06 MF 1 0.9784743307320672 0.0 6.849779442770039e-05 0 0
1061 1 0 1.1760441200287212e-06 MF 1 0.904390452448767 0.0 7.931200834932392e-05 0 0
1062 2 0 1.1543280295256719e-06 MF 1 0.8244846985154207 0.0 8.727121800143014e-05 0 0
1063 1 0 1.0704176480114885e-06 MF 1 0.8810163883874772 0.0 8.692480333972956e-05 0 0
1064 2 0 1.6617312118102687e-06 MF 1 0.9537767957911867 0.0 7.990848720057205e-05 0 0
1065 24 0 1.2429288140974049e-06 MF 1 0.9011808357634622 0.0 7.50039037476726e-05 0 0
1066 35 0 1.5741480001139792e-06 MF 1 0.969651590110638 0.0 7.899911777108015e-05 0 0
1067 24 0 1.6971715256389618e-06 MF 1 0.8598866192420568 0.0 0.00011880156149906903 0 0
1068 2 0 1.8646924847241075e-06 MF 1 0.9353546755161427 0.0 0.00011656339488022883 0 0
1069 3 0 1.8861588010969342e-06 MF 1 0.9508658463982815 0.0 0.00012413785009916502 0 0
1070 2 0 3.7458769938896432e-06 MF 1 0.9074296222257968 0.0 0.00013302535795209152 0 0
1071 1 0 1.6281670592045953e-06 MF 1 0.852683997977222 0.0 0.00012656992133589182 0 0
1072 2 0 3.2983507975558575e-06 MF 1 0.878900020308766 0.0 0.00013361014318083662 0 0
1073 28 0 1.0068977208977254e-06 MF 1 0.9648210976162241 0.0 0.00011302048712712691 0 0
1074 23 0 1.1770854550830315e-06 MF 1 0.9123176051958878 0.0 0.0001382483041557285 0 0
1075 28 0 2.80275908835909e-06 MF 1 0.9633813569481916 0.0 0.00015620819485085075 0 0
1076 2 0 3.719340319022343e-06 MF 1 0.8567826564772439 0.0 0.00014644405727233463 0 0
1077 28 0 3.521103635343636e-06 MF 1 0.946157251282445 0.0 0.0005424832779403403 0 0
1078 23 0 1.3670834182033212e-05 MF 1 0.9541675546993162 0.0 0.00017289932166229138 0 0
1079 22 0 1.9941908619152056e-06 MF 1 0.8263010242324116 0.0 9.174123584542429e-05 0 0
1080 21 0 1.0256194019038425e-06 MF 1 0.5748245481605266 0.0 8.413154412903611e-05 0 0
1081 21 0 1.610247760761537e-06 MF 1 0.605728022810864 0.0 0.00015365261765161445 0 0
1082 21 0 3.0440991043046146e-06 MF 1 0.7765437377187482 0.0 0.00011906104706064578 0 0
1083 22 0 2.5976763447660823e-06 MF 1 0.9194172676601596 0.0 0.00023649649433816973 0 0
1084 21 0 2.4176396417218458e-06 MF 1 0.7768728456223064 0.0 0.00011062441882425832 0 0
1085 21 0 2.1670558566887385e-06 MF 1 0.7238589720268265 0.0 0.00010244976752970332 0 0
