0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
900 1 0 1.1361025723230393e-06 MF 1 0.9139945511748029 0.0 0.00013985337530687505 0 0
901 2 0 1.8691369004206296e-06 MF 1 0.942310868739797 0.0 7.847177088340712e-05 0 0
902 1 0 1.6544410289292156e-06 MF 1 0.8600564264060552 0.0 0.00011654135012275001 0 0
903 35 0 1.8486149768768708e-06 MF 1 0.8969595079376708 0.0 8.017489225125828e-05 0 0
904 24 0 1.654337022332282e-06 MF 1 0.8411526589956845 0.0 8.126956624710907e-05 0 0
905 25 0 1.3907368937717762e-06 MF 1 0.7765659054784129 0.0 8.033606435359949e-05 0 0
906 24 0 1.2617348089329128e-06 MF 1 0.8169025410103495 0.0 7.930782649884363e-05 0 0
907 24 0 1.104693923573165e-06 MF 1 0.7741779334615461 0.0 7.732313059953746e-05 0 0
908 35 0 1.9394459907507484e-06 MF 1 0.8708338884253158 0.0 8.546995690050331e-05 0 0
909 35 0 1.3757783963002994e-06 MF 1 0.8275606265434897 0.0 8.038798276020133e-05 0 0
910 24 0 1.0418775694292661e-06 MF 1 0.7122783938172516 0.0 7.532925223981498e-05 0 0
911 2 0 1.347654760168252e-06 MF 1 0.9196044778238539 0.0 7.518870835336285e-05 0 0
912 3 0 1.338851889739518e-06 MF 1 0.8036873406298793 0.0 7.53329520446652e-05 0 0
913 29 0 1.8815161262498906e-06 MF 1 0.962385710906958 0.0 7.248275347645355e-05 0 0
914 29 0 1.3526064504999562e-06 MF 1 0.9308786479934757 0.0 8.179310139058142e-05 0 0
915 30 0 1.018763981078397e-06 MF 1 0.8939043588397092 0.0 8.462046052018043e-05 0 0
916 30 0 1.6075055924313588e-06 MF 1 0.9849023168097618 0.0 9.144818420807217e-05 0 0
917 31 0 1.6625036550652035e-06 MF 1 0.8819994979696695 0.0 7.353921542223681e-05 0 0
918 31 0 1.8650014620260814e-06 MF 1 0.8203483146499035 0.0 7.321568616889473e-05 0 0
919 31 0 1.3460005848104326e-06 MF 1 0.7726910570076609 0.0 7.308627446755789e-05 0 0
920 31 0 1.7384002339241731e-06 MF 1 0.741237580888645 0.0 9.523450978702316e-05 0 0
921 31 0 2.4953600935696693e-06 MF 1 0.8870714118598673 0.0 8.489380391480926e-05 0 0
922 31 0 2.1981440374278674e-06 MF 1 0.8833599264885591 0.0 7.77575215659237e-05 0 0
923 31 0 1.479257614971147e-06 MF 1 0.85208780799142 0.0 7.670300862636949e-05 0 0
924 31 0 1.1917030459884587e-06 MF 1 0.8343711609575649 0.0 7.44812034505478e-05 0 0
925 30 0 1.2430022369725436e-06 MF 1 0.9563672929438907 0.0 8.097927368322887e-05 0 0
926 5 0 1.0966556709556322e-06 MF 1 0.8530599551038508 0.0 8.169411837425625e-05 0 0
927 6 0 4.88636872188887e-06 MF 1 0.6883451650102796 0.0 7.178674706240373e-05 0 0
928 6 0 3.1545474887555482e-06 MF 1 0.6095267228461586 0.0 7.13146988249615e-05 0 0
929 5 0 1.6386622683822528e-06 MF 1 0.9027264266529795 0.0 7.527764734970249e-05 0 0
930 21 0 1.7434996731174393e-06 MF 1 0.8886779715080569 0.0 7.450516051194742e-05 0 0
931 5 0 1.2554649073529012e-06 MF 1 0.8996521194998212 0.0 0.000117711058939881 0 0
932 30 0 1.6972008947890174e-06 MF 1 0.9128891887783582 0.0 7.799170947329155e-05 0 0
933 6 0 2.4618189955022192e-06 MF 1 0.9082127193104649 0.0 7.35258795299846e-05 0 0
934 6 0 1.5847275982008876e-06 MF 1 0.9482818385766997 0.0 7.561035181199383e-05 0 0
935 6 0 1.833891039280355e-06 MF 1 0.9249791368244534 0.0 7.404414072479754e-05 0 0
936 7 0 1.3746883584e-06 MF 1 0.9407654919472387 0.0 7.73875590144e-05 0 0
937 7 0 1.74987534336e-06 MF 1 0.9600120942851781 0.0 7.535502360575999e-05 0 0
938 8 0 2.630774525952e-06 MF 1 0.9133225541260422 0.0 8.69616634503168e-05 0 0
939 8 0 2.2523098103808e-06 MF 1 0.8591042616168788 0.0 8.278466538012673e-05 0 0
940 8 0 2.10092392415232e-06 MF 1 0.8032084523166253 0.0 7.99138661520507e-05 0 0
941 7 0 1.299950137344e-06 MF 1 0.9133761499691375 0.0 7.754200944230399e-05 0 0
942 7 0 1.1199800549376e-06 MF 1 0.8666665684584135 0.0 9.941680377692159e-05 0 0
943 7 0 2.24799202197504e-06 MF 1 0.8142308902111061 0.0 0.0002467667215107686 0 0
944 6 0 1.933556415712142e-06 MF 1 0.8912850491475707 0.0 8.001765628991902e-05 0 0
945 7 0 3.899196808790016e-06 MF 1 0.7590105683945625 0.0 0.00015510668860430743 0 0
946 8 0 1.440369569660928e-06 MF 1 0.7146799622252106 0.0 7.816554646082027e-05 0 0
947 8 0 1.776147827864371e-06 MF 1 0.677650623811194 0.0 7.68662185843281e-05 0 0
948 8 0 1.3104591311457484e-06 MF 1 0.5794403058800043 0.0 7.634648743373124e-05 0 0
949 9 0 1.3847240375966283e-06 MF 1 0.7157638760540418 0.0 8.539224440303027e-05 0 0
950 17 0 1.964684845496402e-06 MF 1 0.8467813650291185 0.0 7.985950341621192e-05 0 0
951 27 0 2.3904289873920003e-06 MF 1 0.5034792863621759 0.0 8.875082364272641e-05 0 0
952 17 0 1.9858739381985606e-06 MF 1 0.8043046777825608 0.0 7.874380136648477e-05 0 0
953 27 0 2.1561715949568e-06 MF 1 0.4268829933852196 0.0 8.170032945709056e-05 0 0
954 27 0 2.0624686379827198e-06 MF 1 0.8376016824658642 0.0 7.948013178283624e-05 0 0
955 27 0 2.024987455193088e-06 MF 1 0.8575022856493009 0.0 7.73920527131345e-05 0 0
956 27 0 2.009994982077235e-06 MF 1 0.8389117698288073 0.0 8.615682108525379e-05 0 0
957 18 1 1.1284357324800001e-06 MF 1 1.0 0.0 9.794825220096e-05 0 0
958 32 0 2.1570362034646526e-06 MF 1 0.8575810597719875 0.0 8.23532000295583e-05 0 0
959 14 0 1.3788357817012282e-06 MF 1 0.8533553376961173 0.0 7.637761624744322e-05 0 0
960 13 0 1.889303429370224e-06 MF 1 0.9113874691907897 0.0 7.723455471792058e-05 0 0
961 13 0 1.3557213717480897e-06 MF 1 0.8963036533972337 0.0 7.649382188716823e-05 0 0
962 14 0 1.1515343126804913e-06 MF 1 0.8599744313243555 0.0 7.495104649897728e-05 0 0
963 14 0 1.6606137250721964e-06 MF 1 0.8231458805109458 0.0 7.318041859959092e-05 0 0
964 15 0 1.3555631294026741e-06 MF 1 0.8216758783838753 0.0 7.649091306638532e-05 0 0
965 11 0 1.8971558178244285e-06 MF 1 0.8742576575126938 0.0 7.227518480072604e-05 0 0
966 33 0 1.8877302316674757e-06 MF 1 0.836126935394467 0.0 7.715810384068401e-05 0 0
967 34 0 2.0053248000000003e-06 MF 1 0.6806312102278533 0.0 7.579738368e-05 0 0
968 8 0 1.1241836524582992e-06 MF 1 0.8917916548483423 0.0 7.253859497349249e-05 0 0
969 7 0 2.7596787235160066e-06 MF 1 0.717131774908213 0.0 0.00010464267544172298 0 0
970 7 0 2.3038714894064025e-06 MF 1 0.6062112390121192 0.0 8.445707017668919e-05 0 0
971 8 0 1.6496734609833196e-06 MF 1 0.9412354879102723 0.0 7.1615437989397e-05 0 0
972 7 0 2.121548595762561e-06 MF 1 0.8974837159427161 0.0 8.598282807067569e-05 0 0
973 7 0 2.0486194383050244e-06 MF 1 0.9341154449322958 0.0 7.939313122827028e-05 0 0
974 6 0 1.9734225662848567e-06 MF 1 0.8565958675528488 0.0 7.64070625159676e-05 0 0
975 5 0 2.3021859629411606e-06 MF 1 0.9028010352770077 0.0 9.08844235759524e-05 0 0
976 6 0 1.989369026513943e-06 MF 1 0.8312814675675847 0.0 7.436282500638704e-05 0 0
977 7 0 1.4194477753220098e-06 MF 1 0.9335077841093264 0.0 7.495725249130812e-05 0 0
978 7 0 1.767779110128804e-06 MF 1 0.8820291466684971 0.0 9.058290099652325e-05 0 0
979 8 0 1.8598693843933279e-06 MF 1 0.9454024120597384 0.0 7.064617519575881e-05 0 0
980 7 0 1.3071116440515217e-06 MF 1 0.8385953977873704 0.0 7.82331603986093e-05 0 0
981 8 0 1.3439477537573312e-06 MF 1 0.9375281722847016 0.0 7.145847007830353e-05 0 0
982 34 0 2.00212992e-06 MF 1 0.5887642176440858 0.0 7.1718953472e-05 0 0
983 34 0 1.400851968e-06 MF 1 0.914266848210091 0.0 7.00875813888e-05 0 0
984 8 0 1.7375791015029326e-06 MF 1 0.8986633379213925 0.0 6.998338803132141e-05 0 0
985 8 0 1.895031640601173e-06 MF 1 0.8631444269048661 0.0 9.279335521252856e-05 0 0
986 7 0 1.1228446576206085e-06 MF 1 0.8096216236986759 0.0 7.149326415944372e-05 0 0
987 7 0 1.6491378630482434e-06 MF 1 0.7438736004733194 0.0 6.819730566377749e-05 0 0
988 6 0 1.9957476106055772e-06 MF 1 0.8076464007787005 0.0 6.994513000255482e-05 0 0
989 5 0 2.120874385176464e-06 MF 1 0.9112414415070252 0.0 8.615376943038095e-05 0 0
990 30 0 1.878880357915607e-06 MF 1 0.874644237697154 0.0 7.259668378931661e-05 0 0
991 31 0 1.0766812183953836e-06 MF 1 0.9170722062965911 0.0 7.119248138021911e-05 0 0
992 31 0 1.0306724873581535e-06 MF 1 0.9279307772639052 0.0 8.247699255208765e-05 0 0
993 30 0 1.3515521431662428e-06 MF 1 0.8488635655996698 0.0 7.163867351572665e-05 0 0
994 30 0 1.740620857266497e-06 MF 1 0.7954219570884126 0.0 7.125546940629066e-05 0 0
995 30 0 1.2962483429065988e-06 MF 1 0.7119967117823404 0.0 7.170218776251627e-05 0 0
996 30 0 1.1184993371626396e-06 MF 1 0.6483847625542144 0.0 7.248087510500651e-05 0 0
997 29 0 1.7410425801999826e-06 MF 1 0.8920907688180783 0.0 7.651724055623257e-05 0 0
998 30 0 1.6473997348650559e-06 MF 1 0.8740017667531732 0.0 0.00010999235004200261 0 0
999 30 0 3.0589598939460222e-06 MF 1 0.9107030552834564 0.0 9.859694001680106e-05 0 0
1000 5 0 1.4483497540705856e-06 MF 1 0.877633693935265 0.0 7.886150777215237e-05 0 0
1001 30 0 2.423583957578409e-06 MF 1 0.9658092340405015 0.0 0.00020743877600672042 0 0
1002 6 0 1.3982990442422308e-06 MF 1 0.7443892730963674 0.0 7.357805200102193e-05 0 0
1003 30 0 2.7694335830313636e-06 MF 1 0.9704313137632473 0.0 0.00012737551040268815 0 0
1004 5 0 1.7793399016282342e-06 MF 1 0.921661983737561 0.0 7.594460310886094e-05 0 0
1005 22 0 2.1190593702071283e-06 MF 1 0.9116677507126548 0.0 7.493374083999956e-05 0 0
1006 22 0 1.4476237480828513e-06 MF 1 0.802591950448808 0.0 7.377349633599982e-05 0 0
1007 21 0 1.2973998692469757e-06 MF 1 0.628661318658217 0.0 7.300206420477896e-05 0 0
1008 21 0 1.7189599476987904e-06 MF 1 0.8242715429740611 0.0 7.300082568191158e-05 0 0
1009 20 0 2.1982138859519997e-06 MF 1 0.3156681810251989 0.0 8.37343993233408e-05 0 0
1010 19 0 1.8561048576e-06 MF 1 0.46494798348299105 0.0 7.90754494464e-05 0 0
1011 19 0 1.94244194304e-06 MF 1 0.6542704322130428 0.0 7.783017977855999e-05 0 0
1012 20 0 2.0792855543808e-06 MF 1 0.3000486517135736 0.0 8.029375972933632e-05 0 0
1013 19 0 1.976976777216e-06 MF 1 0.7599235966475909 0.0 7.8532071911424e-05 0 0
1014 20 0 1.4317142217523199e-06 MF 1 0.7582687529022554 0.0 7.951750389173452e-05 0 0
1015 20 0 1.772685688700928e-06 MF 1 0.9064067819693475 0.0 7.860700155669381e-05 0 0
1016 19 0 1.3907907108864e-06 MF 1 0.7203583535070575 0.0 7.82128287645696e-05 0 0
1017 18 1 1.651374292992e-06 MF 1 1.0 0.0 8.5979300880384e-05 0 0
1018 0 0 1.9453008936146478e-06 MF 1 0.7699182888489914 0.0 7.726094440928426e-05 0 0
1019 0 0 1.9781203574458593e-06 MF 1 0.7148119847987463 0.0 7.77043777637137e-05 0 0
1020 35 0 1.7503113585201196e-06 MF 1 0.929637083291243 0.0 7.895519310408054e-05 0 0
1021 35 0 1.900124543408048e-06 MF 1 0.9096283876332759 0.0 7.838207724163222e-05 0 0
1022 35 0 1.3600498173632192e-06 MF 1 0.8742761958714965 0.0 7.875283089665288e-05 0 0
1023 24 0 1.6167510277717063e-06 MF 1 0.8902597674416426 0.0 7.693170089592599e-05 0 0
1024 35 0 1.7440199269452877e-06 MF 1 0.8274422455367009 0.0 7.890113235866115e-05 0 0
1025 35 0 1.8976079707781151e-06 MF 1 0.7942333288502322 0.0 8.016045294346446e-05 0 0
1026 24 0 1.2467004111086826e-06 MF 1 0.8931250118633972 0.0 7.87726803583704e-05 0 0
1027 24 0 1.098680164443473e-06 MF 1 0.8570212195432715 0.0 7.950907214334817e-05 0 0
1028 25 0 1.1562947575087104e-06 MF 1 0.8956324196036034 0.0 9.75344257414398e-05 0 0
1029 24 0 1.6394720657773892e-06 MF 1 0.808725112246099 0.0 8.100362885733926e-05 0 0
1030 26 0 1.1570408414517247e-06 MF 1 0.6640458183034404 0.0 9.58642621504249e-05 0 0
1031 3 0 1.735540755895807e-06 MF 1 0.7845307300538839 0.0 8.593318081786608e-05 0 0
1032 23 0 1.1536299042382256e-06 MF 1 0.7375610312557624 0.0 7.831569850465223e-05 0 0
1033 23 0 1.6614519616952902e-06 MF 1 0.821719189878185 0.0 0.00012072627940186088 0 0
1034 22 0 1.7790494992331407e-06 MF 1 0.6856634797375124 0.0 8.950939853439994e-05 0 0
1035 21 0 1.2875839790795163e-06 MF 1 0.898860132216659 0.0 0.00011620033027276463 0 0
1036 21 0 2.3150335916318064e-06 MF 1 0.7405033145416148 0.0 9.688013210910586e-05 0 0
1037 20 0 1.3090742754803713e-06 MF 1 0.9039517368494816 0.0 8.064280062267752e-05 0 0
1038 19 0 1.75631628435456e-06 MF 1 0.6380839300024003 0.0 7.928513150582784e-05 0 0
1039 20 0 1.1236297101921485e-06 MF 1 0.8760059804165401 0.0 0.00011205712024907101 0 0
1040 19 0 1.302526513741824e-06 MF 1 0.5897172816928063 0.0 0.0002843140526023311 0 0
1041 19 0 1.312101060549673e-05 MF 1 0.5632220957176721 0.0 0.00018332562104093246 0 0
1042 18 1 1.8605497171968001e-06 MF 1 1.0 0.0 9.07917203521536e-05 0 0
1043 0 0 1.3912481429783437e-06 MF 1 0.6575390622081332 0.0 9.468175110548548e-05 0 0
1044 1 0 1.8617764115716862e-06 MF 1 0.8800747642699042 0.0 0.0001042165400491 0 0
1045 0 0 2.3564992571913375e-06 MF 1 0.5823741255745603 0.0 0.00018427270044219418 0 0
1046 1 0 2.5447105646286744e-06 MF 1 0.8309867766469056 0.0 0.00028528661601963997 0 0
1047 2 0 1.1390619040673007e-06 MF 1 0.9074030428640367 0.0 9.907548334134513e-05 0 0
1048 28 0 1.9702655229156973e-06 MF 1 0.9165418087398315 0.0 8.763834000387212e-05 0 0
1049 23 0 2.4645807846781158e-06 MF 1 0.8392120302108733 0.0 0.00010409051176074435 0 0
1050 5 0 1.3117359606512937e-06 MF 1 0.9003965920090679 0.0 8.557784124354437e-05 0 0
1051 4 0 1.4804299925404343e-06 MF 1 0.9250836385599247 0.0 8.44645439279508e-05 0 0
1052 5 0 1.7246943842605174e-06 MF 1 0.8656198050703011 0.0 9.363113649741775e-05 0 0
1053 21 0 2.1260134366527224e-06 MF 1 0.8931871734651523 0.0 9.875205284364235e-05 0 0
1054 21 0 2.050405374661089e-06 MF 1 0.93087261487553 0.0 9.830082113745694e-05 0 0
1055 21 0 2.0201621498644356e-06 MF 1 0.9204935582805014 0.0 0.00012152032845498276 0 0
1056 5 0 1.889877753704207e-06 MF 1 0.8282554719484173 0.0 9.38524545989671e-05 0 0
1057 21 0 2.008064859945774e-06 MF 1 0.889615801418008 0.0 0.0001044081313819931 0 0
1058 20 0 7.649451884076859e-06 MF 1 0.8585619632136615 0.0 0.0001006228480996284 0 0
1059 20 0 4.259780753630744e-06 MF 1 0.8644599422647604 0.0 9.544913923985137e-05 0 0
1060 21 0 2.00322594397831e-06 MF 1 0.8474208352218856 0.0 9.816325255279724e-05 0 0
1061 20 0 2.3039123014522975e-06 MF 1 0.9312977412880263 0.0 9.397965569594055e-05 0 0
1062 20 0 2.121564920580919e-06 MF 1 0.8986777146904393 0.0 9.459186227837623e-05 0 0
1063 20 0 2.6486259682323675e-06 MF 1 0.8512575904814083 0.0 0.0001398367449113505 0 0
1064 19 0 7.648404242198692e-06 MF 1 0.8496894615174598 0.0 0.000246130248416373 0 0
1065 18 1 1.94421988687872e-06 MF 1 1.0 0.0 0.00010411668814086144 0 0
1066 32 0 2.062814481385861e-06 MF 1 0.8022325771133053 0.0 9.054128001182332e-05 0 0
1067 32 0 2.625125792554344e-06 MF 1 0.7456182740243983 0.0 9.621651200472933e-05 0 0
1068 32 0 2.2500503170217373e-06 MF 1 0.7001803293022317 0.0 9.608660480189173e-05 0 0
1069 32 0 2.700020126808695e-06 MF 1 0.6596480056893718 0.0 9.54346419207567e-05 0 0
1070 14 0 1.2642454900288785e-06 MF 1 0.775501279661941 0.0 8.987216743983637e-05 0 0
1071 14 0 1.7056981960115513e-06 MF 1 0.7343111072419054 0.0 9.234886697593454e-05 0 0
1072 15 0 1.7422252517610695e-06 MF 1 0.8719883226106478 0.0 8.759636522655414e-05 0 0
1073 14 0 1.8822792784046206e-06 MF 1 0.690515982654419 0.0 9.273954679037382e-05 0 0
1074 12 0 1.9996579854725237e-06 MF 1 0.8251420599197455 0.0 8.695855231899442e-05 0 0
1075 11 0 1.9588623271297716e-06 MF 1 0.8981261216044212 0.0 8.471007392029041e-05 0 0
1076 15 0 1.8968901007044278e-06 MF 1 0.895826213446065 0.0 8.963854609062165e-05 0 0
1077 16 0 1.349645640278385e-06 MF 1 0.7719868664579567 0.0 8.76591047490053e-05 0 0
1078 17 0 1.3943495752794242e-06 MF 1 0.7857412918236272 0.0 8.78975205465939e-05 0 0
1079 16 0 1.739858256111354e-06 MF 1 0.7412783051717539 0.0 9.026364189960212e-05 0 0
1080 27 0 2.003997992830894e-06 MF 1 0.7887438155902058 0.0 9.446272843410152e-05 0 0
1081 17 0 1.7577398301117698e-06 MF 1 0.746634139709195 0.0 9.035900821863756e-05 0 0
1082 16 0 1.2959433024445416e-06 MF 1 0.7490776222266854 0.0 9.190545675984084e-05 0 0
1083 16 0 1.7183773209778168e-06 MF 1 0.7252570081502477 0.0 9.256218270393634e-05 0 0
1084 17 0 1.9030959320447078e-06 MF 1 0.6685239158308817 0.0 9.134360328745502e-05 0 0
1085 27 0 2.0015991971323578e-06 MF 1 0.5362021154010245 0.0 9.358509137364061e-05 0 0
1086 18 1 2.5776879547514877e-06 MF 1 1.0 0.0 9.744667525634458e-05 0 0
1087 32 0 2.280008050723478e-06 MF 1 0.9017930261584183 0.0 9.937385676830268e-05 0 0
1088 32 0 2.112003220289391e-06 MF 1 0.9414637642525352 0.0 9.314954270732107e-05 0 0
1089 32 0 2.0448012881157563e-06 MF 1 0.9408059784841841 0.0 9.065981708292843e-05 0 0
1090 14 0 1.9529117113618484e-06 MF 1 0.6615549730404903 0.0 9.529581871614952e-05 0 0
1091 36 0 2.56009728e-06 MF 1 0.5679209897209861 0.0 9.580355174399999e-05 0 0
1092 14 0 1.3811646845447394e-06 MF 1 0.7951217142940342 0.0 9.151832748645981e-05 0 0
1093 15 0 1.958756040281771e-06 MF 1 0.8788228259665337 0.0 8.985541843624866e-05 0 0
1094 15 0 1.9835024161127083e-06 MF 1 0.8729007652455708 0.0 8.994216737449947e-05 0 0
1095 16 0 1.8873509283911266e-06 MF 1 0.6775321397736245 0.0 9.042487308157454e-05 0 0
1096 16 0 1.3549403713564507e-06 MF 1 0.6435436998098308 0.0 9.076994923262982e-05 0 0
1097 17 0 1.961238372817883e-06 MF 1 0.5642111737447808 0.0 9.353744131498202e-05 0 0
1098 18 1 2.2310751819005953e-06 MF 1 1.0 0.0 9.297867010253785e-05 0 0
1099 32 0 1.4179205152463026e-06 MF 1 0.9168463842703557 0.0 8.966392683317138e-05 0 0
1100 14 0 1.7524658738178958e-06 MF 1 0.8114169569569781 0.0 9.060733099458394e-05 0 0
1101 15 0 1.9934009664450834e-06 MF 1 0.8828329107460706 0.0 8.99768669497998e-05 0 0
1102 15 0 1.9973603865780333e-06 MF 1 0.8776353569895416 0.0 0.00010499074677991992 0 0
1103 16 0 1.7419761485425804e-06 MF 1 0.682351263116073 0.0 8.970797969305193e-05 0 0
1104 15 0 1.3989441546312133e-06 MF 1 0.8477721881511283 0.0 9.299629871196798e-05 0 0
1105 14 0 1.9009863495271582e-06 MF 1 0.8359914364595228 0.0 8.784293239783357e-05 0 0
1106 32 0 1.767168206098521e-06 MF 1 0.8802151641012251 0.0 0.00020266557073326855 0 0
1107 32 0 3.1068672824394085e-06 MF 1 0.8966370539174028 0.0 0.00019146622829330743 0 0
1108 32 0 3.642746912975763e-06 MF 1 0.8662567864489882 0.0 0.00015518649131732298 0 0
1109 13 0 1.1422885486992359e-06 MF 1 0.8766623120998881 0.0 0.00010919752875486729 0 0
1110 32 0 2.6570987651903054e-06 MF 1 0.8796756433581873 0.0 0.0001394745965269292 0 0
1111 36 0 2.224038912e-06 MF 1 0.8646269294784531 0.0 9.292142069760001e-05 0 0
1112 36 0 2.0896155648e-06 MF 1 0.8325511125510743 0.0 9.656856827904e-05 0 0
1113 36 0 2.03584622592e-06 MF 1 0.7504409433409069 0.0 9.3827427311616e-05 0 0
1114 36 0 2.0143384903680002e-06 MF 1 0.6713199433240846 0.0 9.09309709246464e-05 0 0
1115 36 0 2.0057353961472e-06 MF 1 0.8297699295820443 0.0 8.977238836985855e-05 0 0
1116 15 0 1.7595776618524853e-06 MF 1 0.8519154859647066 0.0 0.0001013985194847872 0 0
1117 16 0 1.896790459417032e-06 MF 1 0.6580092224600559 0.0 8.868319187722077e-05 0 0
1118 17 0 1.9844953491271534e-06 MF 1 0.5037179340113371 0.0 9.621497652599281e-05 0 0
1119 9 0 2.353889615038651e-06 MF 1 0.6507749051779349 0.0 8.69568977612121e-05 0 0
1120 8 0 1.958012656240469e-06 MF 1 0.8560284994777061 0.0 9.231734208501143e-05 0 0
1121 7 0 1.2596551452192975e-06 MF 1 0.9212363162664982 0.0 7.947892226551099e-05 0 0
1122 6 0 1.1593196176968923e-06 MF 1 0.72133800697604 0.0 8.103122080040878e-05 0 0
1123 6 0 1.6637278470787569e-06 MF 1 0.868073230696144 0.0 8.401248832016352e-05 0 0
1124 5 0 1.955951101481683e-06 MF 1 0.8032477723564511 0.0 9.154098183958685e-05 0 0
1125 29 0 1.896417032079993e-06 MF 1 0.8624018208613832 0.0 8.220689622249303e-05 0 0
1126 4 0 1.7921719970161736e-06 MF 1 0.8910895977982142 0.0 8.538581757118032e-05 0 0
1127 23 0 2.1858323138712463e-06 MF 1 0.9286826696987994 0.0 9.263620470429774e-05 0 0
1128 4 0 1.3168687988064695e-06 MF 1 0.8510049437098596 0.0 8.455432702847212e-05 0 0
1129 3 0 1.894216302358323e-06 MF 1 0.9060488654892945 0.0 8.477327232714644e-05 0 0
1130 4 0 1.1267475195225878e-06 MF 1 0.8064069330436773 0.0 8.422173081138885e-05 0 0
1131 5 0 1.9823804405926732e-06 MF 1 0.729608384415397 0.0 8.701639273583475e-05 0 0
1132 5 0 1.9929521762370692e-06 MF 1 0.6928601196345925 0.0 8.34065570943339e-05 0 0
1133 4 0 1.050699007809035e-06 MF 1 0.7249983798539 0.0 8.288869232455554e-05 0 0
1134 3 0 1.9576865209433293e-06 MF 1 0.9220736206406047 0.0 8.250930893085858e-05 0 0
1135 26 0 1.6628163365806897e-06 MF 1 0.837142798375823 0.0 8.694570486016996e-05 0 0
1136 3 0 1.3830746083773317e-06 MF 1 0.9077148319816857 0.0 8.580372357234342e-05 0 0
1137 26 0 1.2651265346322759e-06 MF 1 0.8675947197229656 0.0 8.337828194406799e-05 0 0
1138 3 0 1.7532298433509327e-06 MF 1 0.8786542174168542 0.0 8.112148942893737e-05 0 0
1139 26 0 1.7060506138529105e-06 MF 1 0.8290810720934055 0.0 8.135131277762719e-05 0 0
1140 29 0 1.9585668128319973e-06 MF 1 0.7960643440702609 0.0 8.028275848899721e-05 0 0
1141 30 0 2.3077734332125454e-06 MF 1 0.9707277357249993 0.0 9.835020416107526e-05 0 0
1142 31 0 1.6122689949432614e-06 MF 1 0.8889697669059743 0.0 7.979079702083507e-05 0 0
1143 31 0 1.8449075979773045e-06 MF 1 0.8480831381618813 0.0 8.111631880833402e-05 0 0
1144 31 0 1.937963039190922e-06 MF 1 0.8037333874171438 0.0 8.344652752333361e-05 0 0
1145 31 0 1.3751852156763688e-06 MF 1 0.7541308287033174 0.0 8.137861100933344e-05 0 0
1146 31 0 1.7500740862705476e-06 MF 1 0.8765582492927506 0.0 9.855144440373338e-05 0 0
1147 31 0 4.300029634508219e-06 MF 1 0.8660237615204105 0.0 9.042057776149334e-05 0 0
1148 30 0 2.123109373285018e-06 MF 1 0.976357901235557 0.0 8.734008166443012e-05 0 0
1149 31 0 2.9200118538032876e-06 MF 1 0.898171819688061 0.0 8.356823110459733e-05 0 0
1150 31 0 2.368004741521315e-06 MF 1 0.8718171394939015 0.0 8.022729244183894e-05 0 0
1151 31 0 2.147201896608526e-06 MF 1 0.825331295305503 0.0 7.949091697673558e-05 0 0
1152 31 0 2.0588807586434102e-06 MF 1 0.8963060061796383 0.0 7.859636679069423e-05 0 0
1153 31 0 1.423552303457364e-06 MF 1 0.893326929342115 0.0 7.82385467162777e-05 0 0
1154 31 0 1.7694209213829456e-06 MF 1 0.8491403630347523 0.0 0.00010929541868651106 0 0
1155 30 0 2.0492437493140074e-06 MF 1 0.9581428800658918 0.0 0.00011893603266577204 0 0
1156 30 0 2.619697499725603e-06 MF 1 0.9414190865723043 0.0 0.00014957441306630883 0 0
1157 30 0 2.847878999890241e-06 MF 1 0.9094374119763956 0.0 0.00013002976522652354 0 0
1158 29 0 1.983426725132799e-06 MF 1 0.8506279767291881 0.0 0.00011191310339559888 0 0
1159 4 0 1.620279603123614e-06 MF 1 0.7711817897823927 0.0 0.00014895547692982223 0 0
1160 3 0 1.301291937340373e-06 MF 1 0.9411575294366977 0.0 8.224859577157494e-05 0 0
1161 4 0 2.4481118412494457e-06 MF 1 0.7104177812285646 0.0 0.0001075821907719289 0 0
1162 29 0 2.5933706900531198e-06 MF 1 0.8160118735827377 0.0 9.216524135823956e-05 0 0
1163 26 0 1.8824202455411643e-06 MF 1 0.7674944440584471 0.0 8.054052511105087e-05 0 0
1164 25 0 1.662517903003484e-06 MF 1 0.8427177696191127 0.0 8.761377029657593e-05 0 0
1165 24 0 1.8557888263109555e-06 MF 1 0.8028642617123388 0.0 8.16014515429357e-05 0 0
1166 25 0 1.8650071612013935e-06 MF 1 0.856145698805403 0.0 8.364550811863037e-05 0 0
1167 25 0 1.3460028644805575e-06 MF 1 0.7721466960985591 0.0 8.325820324745215e-05 0 0
1168 25 0 1.7384011457922231e-06 MF 1 0.677651380731804 0.0 8.790328129898087e-05 0 0
1169 26 0 1.3529680982164657e-06 MF 1 0.707442946731471 0.0 8.081621004442035e-05 0 0
1170 29 0 2.2373482760212478e-06 MF 1 0.7445446108641106 0.0 8.606609654329583e-05 0 0
1171 4 0 2.179244736499778e-06 MF 1 0.628836547870749 0.0 9.163287630877157e-05 0 0
1172 5 0 1.3971808704948278e-06 MF 1 0.9051239380645879 0.0 8.076262283773355e-05 0 0
1173 6 0 4.2654911388315025e-06 MF 1 0.9884263684553108 0.0 8.160499532806541e-05 0 0
