0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
179 31 0 1.2406796869632e-06 MF 1 0.8889847782290253 0.0 7.342218920067072e-05 0 0
180 31 0 1.0962718747852798e-06 MF 1 0.8427372112771367 0.0 8.216887568026829e-05 0 0
181 30 0 1.4566917660672e-06 MF 1 0.908210465479019 0.0 9.339683873538048e-05 0 0
182 5 0 1.6545792e-06 MF 1 0.7129349249049636 0.0 0.00013106151168 0 0
183 21 0 1.0545792e-06 MF 1 0.7607776224261139 0.0 7.934863872e-05 0 0
184 22 0 2.1983232e-06 MF 1 0.6926542154942718 0.0 7.869914112000002e-05 0 0
185 22 0 2.07932928e-06 MF 1 0.617629636720925 0.0 7.6479656448e-05 0 0
186 22 0 1.431731712e-06 MF 1 0.9001371758562433 0.0 7.73918625792e-05 0 0
187 22 0 1.1726926848000001e-06 MF 1 0.9544046835000389 0.0 7.655674503168e-05 0 0
188 23 0 1.8478042103808e-06 MF 1 0.9317203358356938 0.0 7.516631007510527e-05 0 0
189 22 0 1.06907707392e-06 MF 1 0.9176745174189866 0.0 7.5022698012672e-05 0 0
190 21 0 1.02183168e-06 MF 1 0.7230455192802122 0.0 7.613945548799999e-05 0 0
191 5 0 1.8618316799999998e-06 MF 1 0.6397310848829715 0.0 9.742460467199999e-05 0 0
192 4 0 1.3778537472000002e-06 MF 1 0.9440988963438254 0.0 7.569227747328001e-05 0 0
193 29 0 2.4574079999999998e-06 MF 1 0.7978941651710212 0.0 9.92750208e-05 0 0
194 29 0 2.1829631999999996e-06 MF 1 0.7493776339417826 0.0 8.831000832e-05 0 0
195 4 0 1.75114149888e-06 MF 1 0.9704350920430076 0.0 8.3076910989312e-05 0 0
196 3 0 1.7816014848e-06 MF 1 0.9898808749733842 0.0 8.76247022592e-05 0 0
197 26 0 2.080896e-06 MF 1 0.7806359066183339 0.0 7.83783936e-05 0 0
198 25 0 1.83168e-06 MF 1 0.8429415385731479 0.0 8.1980928e-05 0 0
199 26 0 1.4323584000000001e-06 MF 1 0.7013837663038028 0.0 9.315135743999999e-05 0 0
200 25 0 1.9326720000000002e-06 MF 1 0.7678221958154493 0.0 7.839237120000001e-05 0 0
201 25 0 1.9730688e-06 MF 1 0.6806312102278533 0.0 7.695694848000001e-05 0 0
202 24 0 1.901470732934185e-06 MF 1 0.8724455101040469 0.0 7.439078848068452e-05 0 0
203 25 0 1.9892275200000002e-06 MF 1 0.5971715335972397 0.0 7.8782779392e-05 0 0
204 24 0 1.360588293173674e-06 MF 1 0.8361678561529261 0.0 7.715631539227381e-05 0 0
205 24 0 1.7442353172694696e-06 MF 1 0.8391530078027803 0.0 7.766252615690953e-05 0 0
206 24 0 1.8976941269077878e-06 MF 1 0.9258467032422332 0.0 7.726501046276382e-05 0 0
207 25 0 1.9956910080000002e-06 MF 1 0.909218405569819 0.0 7.89131117568e-05 0 0
208 25 0 2.5982764032e-06 MF 1 0.9217474104932614 0.0 7.896524470271999e-05 0 0
209 26 0 1.7729433600000002e-06 MF 1 0.6305321667900212 0.0 8.5260542976e-05 0 0
210 25 0 1.63931056128e-06 MF 1 0.8805947366116075 0.0 7.898609788108799e-05 0 0
211 26 0 1.309177344e-06 MF 1 0.9081140727750677 0.0 8.270421719040001e-05 0 0
212 29 0 2.07318528e-06 MF 1 0.6863611511926305 0.0 8.4524003328e-05 0 0
213 29 0 2.029274112e-06 MF 1 0.6201887984347516 0.0 0.0001154096013312 0 0
214 26 0 1.1236709375999999e-06 MF 1 0.9490398743224305 0.0 8.168168687616001e-05 0 0
215 3 0 1.31264059392e-06 MF 1 0.9680811529671773 0.0 0.00010464988090368 0 0
216 4 0 1.900456599552e-06 MF 1 0.9498167593877174 0.0 8.18307643957248e-05 0 0
217 23 0 1.93912168415232e-06 MF 1 0.9199973781267675 0.0 8.106652403004211e-05 0 0
218 22 0 1.627630829568e-06 MF 1 0.8567879231889103 0.0 7.80090792050688e-05 0 0
219 21 0 2.208732672e-06 MF 1 0.662561723644849 0.0 7.90557821952e-05 0 0
220 20 0 1.2972530688e-06 MF 1 0.5364647952422587 0.0 9.608483794944e-05 0 0
221 19 0 1.0799999999999998e-06 MF 1 0.9864075471627056 0.0 7.010399999999999e-05 0 0
222 18 1 0.0 MF 1 1.0 0.0 2.7000000000000002e-05 0 0
223 32 0 0.0 MF 1 1.0 0.0 2.6399999999999998e-05 0 0
224 14 0 0.0 MF 1 1.0 0.0 2.6399999999999998e-05 0 0
225 15 0 0.0 MF 1 1.0 0.0 2.4599999999999998e-05 0 0
226 15 0 6e-07 MF 1 1.0 0.0 5.4239999999999996e-05 0 0
227 15 0 8.4e-07 MF 1 0.9864075471627056 0.0 9.549600000000001e-05 0 0
228 14 0 6e-07 MF 1 1.0 0.0 7.895999999999999e-05 0 0
229 15 0 1.536e-06 MF 1 0.9539097119402661 0.0 8.37984e-05 0 0
230 16 0 0.0 MF 1 1.0 0.0 2.52e-05 0 0
231 15 0 1.2144e-06 MF 1 0.907023835724906 0.0 7.851936e-05 0 0
232 15 0 1.08576e-06 MF 1 0.8496670861765813 0.0 7.6407744e-05 0 0
233 14 0 2.04e-06 MF 1 0.9864075471627056 0.0 7.658399999999998e-05 0 0
234 32 0 1.2e-06 MF 1 1.0 0.0 6.636e-05 0 0
235 14 0 2.016e-06 MF 1 0.9539097119402661 0.0 7.683359999999999e-05 0 0
236 14 0 2.6064e-06 MF 1 0.907023835724906 0.0 8.053343999999999e-05 0 0
237 15 0 1.6343039999999999e-06 MF 1 0.7839429652810308 0.0 7.85630976e-05 0 0
238 16 0 1.2e-06 MF 1 1.0 0.0 5.688e-05 0 0
239 17 0 0.0 MF 1 1.0 0.0 2.6399999999999998e-05 0 0
240 17 0 6e-07 MF 1 1.0 0.0 0.00014256000000000002 0 0
241 16 0 1.68e-06 MF 1 0.9864075471627056 0.0 9.9552e-05 0 0
242 16 0 3.072e-06 MF 1 0.9539097119402662 0.0 8.60208e-05 0 0
243 15 0 1.8537216e-06 MF 1 0.7129349249049636 0.0 7.642523904e-05 0 0
244 15 0 1.94148864e-06 MF 1 0.6561443001328855 0.0 7.557009561599999e-05 0 0
245 14 0 1.6425600000000001e-06 MF 1 0.8496670861765815 0.0 7.841337599999998e-05 0 0
246 36 0 0.0 MF 1 1.0 0.0 3.36e-05 0 0
247 14 0 1.857024e-06 MF 1 0.7839429652810305 0.0 7.456535039999999e-05 0 0
248 13 0 0.0 MF 1 1.0 0.0 2.4599999999999998e-05 0 0
249 12 0 0.0 MF 1 1.0 0.0 2.4599999999999998e-05 0 0
250 11 0 0.0 MF 1 1.0 0.0 2.4e-05 0 0
251 33 0 0.0 MF 1 1.0 0.0 2.58e-05 0 0
252 11 0 1.2e-06 MF 1 1.0 0.0 5.520000000000001e-05 0 0
253 37 0 0.0 MF 1 1.0 0.0 2.4599999999999998e-05 0 0
254 12 0 1.2e-06 MF 1 1.0 0.0 5.484e-05 0 0
255 14 0 1.3428096e-06 MF 1 0.7129349249049636 0.0 7.482614016e-05 0 0
256 15 0 1.976595456e-06 MF 1 0.9366691118267282 0.0 7.58280382464e-05 0 0
257 15 0 1.9906381824e-06 MF 1 0.9782218476539811 0.0 7.593121529856002e-05 0 0
258 14 0 1.73712384e-06 MF 1 0.6561443001328856 0.0 7.673045606399999e-05 0 0
259 13 0 1.2e-06 MF 1 1.0 0.0 5.7239999999999994e-05 0 0
260 13 0 1.0799999999999998e-06 MF 1 0.9864075471627056 0.0 6.909599999999999e-05 0 0
261 13 0 1.6319999999999998e-06 MF 1 0.9539097119402661 0.0 7.44384e-05 0 0
262 13 0 1.2527999999999999e-06 MF 1 0.907023835724906 0.0 7.597536e-05 0 0
263 32 0 1.68e-06 MF 1 0.9864075471627056 0.0 7.3344e-05 0 0
264 13 0 1.10112e-06 MF 1 0.8496670861765815 0.0 7.6590144e-05 0 0
265 12 0 1.68e-06 MF 1 0.9864075471627056 0.0 9.2736e-05 0 0
266 12 0 1.872e-06 MF 1 0.9539097119402662 0.0 8.38944e-05 0 0
267 12 0 1.3488000000000001e-06 MF 1 0.9070238357249062 0.0 8.035776e-05 0 0
268 12 0 1.7395200000000002e-06 MF 1 0.8496670861765813 0.0 7.8343104e-05 0 0
269 13 0 1.040448e-06 MF 1 0.7839429652810307 0.0 8.103605760000001e-05 0 0
270 12 0 1.2958080000000002e-06 MF 1 0.7978941651710212 0.0 7.93372416e-05 0 0
271 14 0 1.894849536e-06 MF 1 0.5593462527693939 0.0 7.74921824256e-05 0 0
272 32 0 1.272e-06 MF 1 0.9539097119402661 0.0 7.67376e-05 0 0
273 32 0 1.7088e-06 MF 1 0.907023835724906 0.0 7.869504e-05 0 0
274 32 0 1.28352e-06 MF 1 0.8496670861765815 0.0 7.8278016e-05 0 0
275 13 0 1.6161792e-06 MF 1 0.7129349249049636 0.0 8.041442304000001e-05 0 0
276 13 0 1.84647168e-06 MF 1 0.6561443001328854 0.0 0.000146165769216 0 0
277 12 0 1.7183232e-06 MF 1 0.7493776339417826 0.0 8.093489664e-05 0 0
278 14 0 1.3579398144e-06 MF 1 0.8789090108377303 0.0 7.779687297024e-05 0 0
279 12 0 1.88732928e-06 MF 1 0.6818606231671599 0.0 7.7973958656e-05 0 0
280 13 0 2.538588672e-06 MF 1 0.9366691118267282 0.0 0.0001046663076864 0 0
281 12 0 1.354931712e-06 MF 1 0.6012283215914364 0.0 7.73895834624e-05 0 0
282 12 0 1.1419726848e-06 MF 1 0.9268330831849939 0.0 7.715583338496e-05 0 0
283 14 0 1.74317592576e-06 MF 1 0.9285872494637054 0.0 7.671874918809601e-05 0 0
284 37 0 6e-07 MF 1 1.0 0.0 5.5440000000000005e-05 0 0
285 14 0 1.297270370304e-06 MF 1 0.9360397418743239 0.0 7.80874996752384e-05 0 0
286 13 0 2.2154354688e-06 MF 1 0.9781721754998989 0.0 8.926652307456e-05 0 0
287 14 0 1.7189081481216001e-06 MF 1 0.9200032816373583 0.0 7.923499987009536e-05 0 0
288 32 0 1.113408e-06 MF 1 0.7839429652810307 0.0 8.05112064e-05 0 0
289 32 0 1.0453632e-06 MF 1 0.7129349249049636 0.0 8.020448256e-05 0 0
290 32 0 1.61814528e-06 MF 1 0.6561443001328855 0.0 8.0081793024e-05 0 0
291 32 0 1.247258112e-06 MF 1 0.9366691118267284 0.0 8.12327172096e-05 0 0
292 13 0 1.48617418752e-06 MF 1 0.9661397554290607 0.0 8.430660922982401e-05 0 0
293 12 0 1.65678907392e-06 MF 1 0.9255331807852375 0.0 7.8862333353984e-05 0 0
294 13 0 1.194469675008e-06 MF 1 0.9351610336779688 0.0 8.172264369192961e-05 0 0
295 13 0 1.6777878700032e-06 MF 1 0.890616949885942 0.0 8.128905747677184e-05 0 0
296 32 0 1.6989032448e-06 MF 1 0.968765758717068 0.0 8.049308688384e-05 0 0
297 32 0 1.87956129792e-06 MF 1 0.9497372838694988 0.0 8.0197234753536e-05 0 0
298 32 0 1.3518245191680001e-06 MF 1 0.9074103543057331 0.0 7.94788939014144e-05 0 0
299 32 0 1.1407298076672e-06 MF 1 0.8570198202214748 0.0 7.979155756056576e-05 0 0
300 14 0 1.2875632592486402e-06 MF 1 0.8966500763766317 0.0 7.969399994803815e-05 0 0
301 15 0 1.39625527296e-06 MF 1 0.9660435191431009 0.0 7.897248611942401e-05 0 0
302 16 0 2.4288e-06 MF 1 0.9070238357249062 0.0 8.480832e-05 0 0
303 27 0 0.0 MF 1 1.0 0.0 2.7000000000000002e-05 0 0
304 18 1 6e-07 MF 1 1.0 0.0 5.940000000000001e-05 0 0
305 0 0 2.1236213317632e-06 MF 1 0.7942137965148404 0.0 7.779388914794496e-05 0 0
306 1 0 2.22332928e-06 MF 1 0.5811111112820189 0.0 8.4992520192e-05 0 0
307 2 0 1.96028928e-06 MF 1 0.6661892993891655 0.0 8.002430976e-05 0 0
