0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
256 10 0 1.77792e-06 MF 1 0.8496670861765813 0.0 0.000144181248 0 0
257 16 0 5.952e-06 MF 1 0.9539097119402662 0.0 0.00015331680000000002 0 0
258 27 0 1.8e-06 MF 1 1.0 0.0 0.00015648 0 0
259 27 0 3.1199999999999998e-06 MF 1 1.0 0.0 0.000123792 0 0
260 16 0 5.9808e-06 MF 1 0.907023835724906 0.0 0.00011832672000000001 0 0
261 17 0 1.8e-06 MF 1 1.0 0.0 7.68e-05 0 0
262 16 0 3.5923200000000004e-06 MF 1 0.8496670861765813 0.0 0.00010553068800000002 0 0
263 15 0 1.77792e-06 MF 1 0.8496670861765815 0.0 0.00013304064 0 0
264 16 0 2.636928e-06 MF 1 0.7839429652810307 0.0 0.0001364122752 0 0
265 10 0 3.711168e-06 MF 1 0.7839429652810308 0.0 0.0001500724992 0 0
266 33 0 1.2e-06 MF 1 1.0 0.0 7.044e-05 0 0
267 11 0 2.2010111999999997e-06 MF 1 0.7129349249049638 0.0 0.00010124089344 0 0
268 10 0 4.4844672000000005e-06 MF 1 0.7129349249049638 0.0 0.00011642899968 0 0
269 33 0 1.68e-06 MF 1 0.9864075471627056 0.0 8.4576e-05 0 0
270 33 0 1.872e-06 MF 1 0.9539097119402662 0.0 9.38304e-05 0 0
271 11 0 2.68040448e-06 MF 1 0.6561443001328855 0.0 9.8096357376e-05 0 0
272 16 0 8.8547712e-06 MF 1 0.7129349249049636 0.0 0.00011336491007999999 0 0
273 10 0 2.9937868800000003e-06 MF 1 0.6561443001328856 0.0 0.000110171599872 0 0
274 10 0 2.397514752e-06 MF 1 0.9366691118267282 0.0 0.0001172686399488 0 0
275 9 0 2.7119999999999996e-06 MF 1 0.9539097119402661 0.0 0.0001784544 0 0
276 9 0 2.8848e-06 MF 1 0.907023835724906 0.0 0.00013138176000000002 0 0
277 9 0 2.95392e-06 MF 1 0.8496670861765813 0.0 0.00011075270400000002 0 0
278 33 0 2.5488e-06 MF 1 0.9070238357249062 0.0 9.513216000000001e-05 0 0
279 33 0 2.2195200000000002e-06 MF 1 0.8470292267503089 0.0 9.5652864e-05 0 0
280 9 0 2.381568e-06 MF 1 0.7839429652810307 0.0 0.00010250108160000002 0 0
281 10 0 3.3590059008e-06 MF 1 0.9691132889083974 0.0 0.00010510745597951999 0 0
282 33 0 2.087808e-06 MF 1 0.7754133965459579 0.0 9.82611456e-05 0 0
283 10 0 2.54360236032e-06 MF 1 0.9549459902579747 0.0 9.8442982391808e-05 0 0
284 11 0 2.272161792e-06 MF 1 0.9366691118267281 0.0 9.50385429504e-05 0 0
285 12 0 2.10955516674048e-06 MF 1 0.8742094928063122 0.0 9.579928999025049e-05 0 0
286 11 0 2.1088647168e-06 MF 1 0.9782218476539811 0.0 9.381541718016e-05 0 0
287 11 0 2.04354588672e-06 MF 1 0.9661690228571554 0.0 9.3326166872064e-05 0 0
288 10 0 1.617440944128e-06 MF 1 0.9360740824565963 0.0 0.0001161771929567232 0 0
289 33 0 2.0351232e-06 MF 1 0.6958877422880051 0.0 9.990445824e-05 0 0
290 10 0 2.4469763776512e-06 MF 1 0.9090348300531362 0.0 0.00010287087718268927 0 0
291 37 0 7.68e-06 MF 1 0.9864075471627056 0.0 8.9736e-05 0 0
292 11 0 2.017418354688e-06 MF 1 0.9335223720831163 0.0 9.31304667488256e-05 0 0
293 11 0 2.0069673418751998e-06 MF 1 0.8918656277930413 0.0 9.305218669953023e-05 0 0
294 10 0 2.17879055106048e-06 MF 1 0.8816480280303871 0.0 9.69483508730757e-05 0 0
295 17 0 3.1199999999999998e-06 MF 1 1.0 0.0 8.591999999999999e-05 0 0
296 10 0 2.071516220424192e-06 MF 1 0.8654802548648988 0.0 9.457934034923029e-05 0 0
297 33 0 2.01404928e-06 MF 1 0.6195559939712878 0.0 9.6361783296e-05 0 0
298 11 0 1.4027869367500798e-06 MF 1 0.8396533477011477 0.0 0.0001002208746798121 0 0
299 16 0 4.74190848e-06 MF 1 0.6561443001328855 0.0 0.000102345964032 0 0
300 16 0 2.4967633919999997e-06 MF 1 0.5593462527693939 0.0 9.61383856128e-05 0 0
301 16 0 2.1987053568e-06 MF 1 0.8789090108377304 0.0 9.425535424512e-05 0 0
302 15 0 6.111168e-06 MF 1 0.7839429652810305 0.0 0.000107816256 0 0
303 14 0 2.854436118528e-06 MF 1 0.9016947893135802 0.0 0.0001069189733646336 0 0
304 37 0 4.272e-06 MF 1 0.9539097119402661 0.0 9.10944e-05 0 0
305 16 0 2.07948214272e-06 MF 1 0.9174194754086384 0.0 9.2302141698048e-05 0 0
306 11 0 2.361114774700032e-06 MF 1 0.7855887328481957 0.0 9.468834987192483e-05 0 0
307 11 0 2.1444459098800128e-06 MF 1 0.7217252402805682 0.0 9.307533994876994e-05 0 0
308 12 0 2.043822066696192e-06 MF 1 0.826814785515062 0.0 9.41197159961002e-05 0 0
309 37 0 2.9088e-06 MF 1 0.9048461997468024 0.0 9.223776e-05 0 0
310 10 0 2.028606488169677e-06 MF 1 0.8718568920479766 0.0 9.303173613969212e-05 0 0
311 11 0 2.0577783639520053e-06 MF 1 0.7106953897169302 0.0 9.243013597950798e-05 0 0
312 11 0 2.023111345580802e-06 MF 1 0.6517973789999763 0.0 8.977205439180319e-05 0 0
313 11 0 2.009244538232321e-06 MF 1 0.5995468327180373 0.0 8.870882175672127e-05 0 0
314 11 0 2.0036978152929283e-06 MF 1 0.8532768700843536 0.0 9.00835287026885e-05 0 0
315 15 0 3.6444672e-06 MF 1 0.7129349249049636 0.0 9.59265024e-05 0 0
