0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1128 30 0 2.4166283477718333e-06 MF 1 0.9025246616660622 0.0 9.210283086577029e-05 0 0
1129 30 0 2.1666513391087333e-06 MF 1 0.8580377586834603 0.0 8.304113234630811e-05 0 0
1130 30 0 2.066660535643493e-06 MF 1 0.8164410317116069 0.0 7.881645293852325e-05 0 0
1131 6 0 1.6814728506890506e-06 MF 1 0.7919791224941707 0.0 7.793211812809647e-05 0 0
1132 7 0 1.6245455871577063e-06 MF 1 0.949379622648305 0.0 7.540226121556317e-05 0 0
1133 7 0 1.2498182348630825e-06 MF 1 0.92604701608473 0.0 7.576090448622528e-05 0 0
1134 8 0 1.6720025261686835e-06 MF 1 0.8284753637774696 0.0 7.500257381962014e-05 0 0
1135 8 0 1.8688010104674735e-06 MF 1 0.7784330822418805 0.0 7.500102952784806e-05 0 0
1136 34 0 1.426496674824192e-06 MF 1 0.7472007640643863 0.0 7.421544370476811e-05 0 0
1137 34 0 1.7705986699296769e-06 MF 1 0.8428899048771461 0.0 8.068617748190724e-05 0 0
1138 8 0 1.9475204041869896e-06 MF 1 0.7721689679767761 0.0 7.440041181113922e-05 0 0
1139 9 0 2.2080561290659907e-06 MF 1 0.9418959679200468 0.0 7.524117524639493e-05 0 0
1140 10 0 1.406180338880773e-06 MF 1 0.7965347029505742 0.0 7.50394458457197e-05 0 0
1141 11 0 1.700234301526705e-06 MF 1 0.8121841260067777 0.0 0.00010236079796612744 0 0
1142 16 0 1.961665407120176e-06 MF 1 0.6205268307033425 0.0 7.65487633999496e-05 0 0
1143 10 0 1.7624721355523092e-06 MF 1 0.9259443733638952 0.0 7.441577833828788e-05 0 0
1144 33 0 2.3725703948001606e-06 MF 1 0.6262431578413596 0.0 8.583089142468684e-05 0 0
1145 33 0 2.149028157920064e-06 MF 1 0.5414716297771017 0.0 7.933235656987473e-05 0 0
1146 10 0 1.3049888542209238e-06 MF 1 0.9222859927665739 0.0 7.476631133531515e-05 0 0
1147 33 0 2.0596112631680255e-06 MF 1 0.8685814017199118 0.0 7.61329426279499e-05 0 0
1148 9 0 2.083222451626396e-06 MF 1 0.9381678471024997 0.0 7.449647009855797e-05 0 0
1149 8 0 2.579008161674796e-06 MF 1 0.7550498723291632 0.0 7.416016472445568e-05 0 0
1150 9 0 1.4332889806505585e-06 MF 1 0.8935644295975216 0.0 7.419858803942318e-05 0 0
1151 9 0 1.1733155922602234e-06 MF 1 0.8387990909016306 0.0 7.347943521576927e-05 0 0
1152 34 0 1.9082394679718707e-06 MF 1 0.7873708233055116 0.0 9.04744709927629e-05 0 0
1153 8 0 2.2316032646699183e-06 MF 1 0.7265865307053332 0.0 0.00011906406588978226 0 0
1154 7 0 1.6999272939452331e-06 MF 1 0.9051357920864632 0.0 0.00028050436179449014 0 0
1155 8 0 2.692641305867967e-06 MF 1 0.8246566230226593 0.0 9.26256263559129e-05 0 0
1156 34 0 2.5632957871887483e-06 MF 1 0.8037604612183089 0.0 8.058978839710517e-05 0 0
1157 34 0 1.6253183148754993e-06 MF 1 0.7011133029054567 0.0 7.723591535884207e-05 0 0
1158 34 0 1.8501273259501996e-06 MF 1 0.6018194209651666 0.0 7.469436614353684e-05 0 0
1159 34 0 1.34005093038008e-06 MF 1 0.7290566060830258 0.0 0.00018947774645741475 0 0
1160 9 0 1.6693262369040892e-06 MF 1 0.8049490216007612 0.0 7.37917740863077e-05 0 0
1161 34 0 1.736020372152032e-06 MF 1 0.8272488647415234 0.0 0.0001201910985829659 0 0
1162 9 0 1.2677304947616357e-06 MF 1 0.8168742318606609 0.0 7.391670963452307e-05 0 0
1163 8 0 2.2770565223471868e-06 MF 1 0.8293063568917541 0.0 8.385025054236515e-05 0 0
1164 9 0 1.1070921979046544e-06 MF 1 0.7743811863727683 0.0 7.336668385380923e-05 0 0
1165 10 0 1.1219955416883695e-06 MF 1 0.8909651900521515 0.0 7.370652453412606e-05 0 0
1166 16 0 1.9846661628480702e-06 MF 1 0.5516324583863794 0.0 7.501950535997984e-05 0 0
1167 27 0 3.7152e-06 MF 1 0.9534617333855224 0.0 9.6759552e-05 0 0
1168 17 0 1.78236383232e-06 MF 1 0.5643518367921777 0.0 7.5251390840832e-05 0 0
1169 16 0 1.993866465139228e-06 MF 1 0.45110154304030625 0.0 7.380780214399194e-05 0 0
1170 17 0 1.312945532928e-06 MF 1 0.8549203476412433 0.0 7.39005563363328e-05 0 0
1171 17 0 1.1251782131712e-06 MF 1 0.8488891871530752 0.0 7.336022253453312e-05 0 0
1172 18 1 3.34668435456e-06 MF 1 1.0 0.0 0.00010679867664384001 0 0
1173 0 0 1.4180127014558463e-06 MF 1 0.9428996526476704 0.0 0.00011444472789971966 0 0
1174 0 0 1.7672050805823385e-06 MF 1 0.9813904503810263 0.0 8.897789115988787e-05 0 0
1175 1 0 1.358822927749219e-06 MF 1 0.903569914550934 0.0 7.501647990182715e-05 0 0
1176 2 0 1.9060651335993303e-06 MF 1 0.8485055532004963 0.0 7.467224215507913e-05 0 0
1177 3 0 1.3336142248284886e-06 MF 1 0.9177980644287902 0.0 7.580203116673829e-05 0 0
1178 2 0 1.362426053439732e-06 MF 1 0.8015138627147834 0.0 8.566889686203164e-05 0 0
1179 28 0 2.4765703978867806e-06 MF 1 0.816337625101705 0.0 7.92876054588651e-05 0 0
1180 23 0 3.833171551595534e-06 MF 1 0.8907475722467705 0.0 9.964272885396148e-05 0 0
1181 4 0 1.7210491896641477e-06 MF 1 0.9360975552895404 0.0 8.71515039923842e-05 0 0
1182 3 0 1.1334456899313954e-06 MF 1 0.9217842717530819 0.0 7.352081246669531e-05 0 0
1183 28 0 1.5906281591547123e-06 MF 1 0.7842204549008741 0.0 7.491504218354604e-05 0 0
1184 23 0 2.1332686206382136e-06 MF 1 0.9659616000574637 0.0 8.245709154158459e-05 0 0
1185 28 0 1.236251263661885e-06 MF 1 0.7366440258599986 0.0 7.196601687341842e-05 0 0
1186 23 0 1.4533074482552854e-06 MF 1 0.9621655014287859 0.0 8.278283661663383e-05 0 0
1187 22 0 2.3446951084929844e-06 MF 1 0.8619687608525023 0.0 0.00010686741335733509 0 0
1188 23 0 1.1813229793021143e-06 MF 1 0.9379602994992838 0.0 7.451313464665354e-05 0 0
1189 3 0 1.6533782759725581e-06 MF 1 0.9030405500184214 0.0 7.140832498667813e-05 0 0
1190 26 0 2.1050817678933597e-06 MF 1 0.5342829505683963 0.0 9.103205993690283e-05 0 0
1191 26 0 2.042032707157344e-06 MF 1 0.8503695762835216 0.0 7.781282397476114e-05 0 0
1192 3 0 1.2613513103890233e-06 MF 1 0.8747532867046904 0.0 6.936332999467126e-05 0 0
1193 2 0 1.7449704213758929e-06 MF 1 0.7326511335669029 0.0 7.626755874481266e-05 0 0
1194 1 0 1.7435291710996877e-06 MF 1 0.874514795076177 0.0 7.140659196073085e-05 0 0
1195 2 0 1.8979881685503573e-06 MF 1 0.662554012374202 0.0 8.210702349792506e-05 0 0
1196 24 0 1.7468680889352218e-06 MF 1 0.7644868802565915 0.0 7.41538579891967e-05 0 0
1197 25 0 3.0657529398646716e-06 MF 1 0.7800058013457969 0.0 7.674967861174474e-05 0 0
1198 24 0 1.8987472355740887e-06 MF 1 0.8302386224851647 0.0 7.106154319567868e-05 0 0
1199 35 0 2.8018271166333525e-06 MF 1 0.8941315281460539 0.0 8.93279639992938e-05 0 0
1200 0 0 1.3068820322329355e-06 MF 1 0.9636657048057898 0.0 8.839115646395514e-05 0 0
1201 35 0 1.720730846653341e-06 MF 1 0.954445750606828 0.0 7.773118559971753e-05 0 0
1202 1 0 1.297411668439875e-06 MF 1 0.8537512181927142 0.0 6.996263678429233e-05 0 0
1203 24 0 1.3594988942296356e-06 MF 1 0.8091324503873359 0.0 7.762461727827147e-05 0 0
1204 25 0 1.8263011759458687e-06 MF 1 0.8849792917353007 0.0 8.409987144469789e-05 0 0
1205 25 0 1.9305204703783475e-06 MF 1 0.8943292378812223 0.0 7.443994857787915e-05 0 0
1206 26 0 1.4168130828629376e-06 MF 1 0.8803293859928996 0.0 7.132512958990447e-05 0 0
1207 25 0 1.972208188151339e-06 MF 1 0.9189360371762874 0.0 6.997597943115167e-05 0 0
1208 26 0 1.166725233145175e-06 MF 1 0.8674560928716272 0.0 6.87300518359618e-05 0 0
1209 25 0 1.3888832752605356e-06 MF 1 0.891179267384565 0.0 9.399039177246068e-05 0 0
1210 25 0 2.355553310104214e-06 MF 1 0.9392004097135827 0.0 0.00010779615670898427 0 0
1211 26 0 1.06669009325807e-06 MF 1 0.8141985320075896 0.0 7.549202073438472e-05 0 0
1212 26 0 1.6266760373032279e-06 MF 1 0.8943496655402797 0.0 7.27968082937539e-05 0 0
1213 26 0 1.2506704149212912e-06 MF 1 0.9256145347631425 0.0 7.111872331750155e-05 0 0
1214 29 0 2.2342182704077796e-06 MF 1 0.924041752072248 0.0 9.67874311178951e-05 0 0
1215 26 0 1.7002681659685166e-06 MF 1 0.87958923378776 0.0 7.104748932700062e-05 0 0
1216 29 0 1.4936873081631118e-06 MF 1 0.951420833790241 0.0 8.011497244715804e-05 0 0
1217 29 0 1.1974749232652447e-06 MF 1 0.9606499179672784 0.0 7.344598897886321e-05 0 0
1218 4 0 1.888419675865659e-06 MF 1 0.9090600726188703 0.0 8.046060159695368e-05 0 0
1219 23 0 1.6725291917208456e-06 MF 1 0.9319153329220168 0.0 8.500525385866142e-05 0 0
1220 23 0 1.8690116766883382e-06 MF 1 0.9086025792834654 0.0 0.00012040210154346456 0 0
1221 22 0 1.5378780433971939e-06 MF 1 0.8339847273928092 0.0 8.534696534293404e-05 0 0
1222 22 0 1.8151512173588777e-06 MF 1 0.781498144162985 0.0 7.613878613717362e-05 0 0
1223 23 0 2.5476046706753353e-06 MF 1 0.894583222549918 0.0 9.076084061738582e-05 0 0
1224 23 0 2.219041868270134e-06 MF 1 0.8658410365933035 0.0 7.830433624695433e-05 0 0
1225 28 0 1.094500505464754e-06 MF 1 0.6719767877109075 0.0 7.078640674936737e-05 0 0
1226 3 0 1.7045405241556093e-06 MF 1 0.9072473139761411 0.0 6.97453319978685e-05 0 0
1227 28 0 1.0378002021859016e-06 MF 1 0.6716222171012883 0.0 8.111456269974694e-05 0 0
1228 23 0 1.4876167473080536e-06 MF 1 0.8316886291767928 0.0 0.00010632173449878172 0 0
1229 28 0 1.0151200808743606e-06 MF 1 0.5807730182200755 0.0 7.504582507989878e-05 0 0
1230 28 0 1.6060480323497443e-06 MF 1 0.5110270249342072 0.0 7.201833003195951e-05 0 0
1231 28 0 1.8424192129398976e-06 MF 1 0.8263517793147815 0.0 7.14073320127838e-05 0 0
1232 23 0 1.1950466989232214e-06 MF 1 0.8068739832411992 0.0 8.392869379951269e-05 0 0
1233 22 0 1.326060486943551e-06 MF 1 0.8460745845701179 0.0 9.105551445486945e-05 0 0
1234 21 0 1.1528846369429448e-06 MF 1 0.40188832047937395 0.0 7.632143945739471e-05 0 0
1235 5 0 1.3568643048561851e-06 MF 1 0.7780188096179123 0.0 8.420519360577423e-05 0 0
1236 6 0 1.8725891402756204e-06 MF 1 0.7181818440626065 0.0 7.377284725123859e-05 0 0
1237 5 0 1.142745721942474e-06 MF 1 0.7354224600864055 0.0 0.00011948207744230969 0 0
1238 6 0 1.949035656110248e-06 MF 1 0.6322621188744056 0.0 9.430913890049543e-05 0 0
1239 6 0 3.1796142624440992e-06 MF 1 0.543344791042987 0.0 8.092365556019816e-05 0 0
1240 6 0 1.8718457049776397e-06 MF 1 0.7628726931782265 0.0 7.436946222407926e-05 0 0
1241 6 0 1.3487382819910558e-06 MF 1 0.7969696166917881 0.0 7.11477848896317e-05 0 0
1242 30 0 2.0266642142573972e-06 MF 1 0.8606204619383179 0.0 7.35265811754093e-05 0 0
1243 5 0 2.2570982887769893e-06 MF 1 0.8848079923673096 0.0 8.979283097692388e-05 0 0
1244 6 0 1.1394953127964223e-06 MF 1 0.8738586359943246 0.0 6.985911395585267e-05 0 0
1245 5 0 2.1028393155107956e-06 MF 1 0.9249185502525973 0.0 7.731713239076955e-05 0 0
1246 22 0 1.7304241947774203e-06 MF 1 0.9139791295810756 0.0 7.722220578194777e-05 0 0
1247 22 0 1.8921696779109681e-06 MF 1 0.8947296476278929 0.0 8.248888231277911e-05 0 0
1248 22 0 1.3568678711643872e-06 MF 1 0.8859389495800373 0.0 7.439555292511164e-05 0 0
1249 5 0 1.4411357262043182e-06 MF 1 0.9358005216270753 0.0 7.172685295630781e-05 0 0
1250 6 0 1.055798125118569e-06 MF 1 0.8356978803333791 0.0 6.754364558234107e-05 0 0
1251 5 0 1.7764542904817274e-06 MF 1 0.9184789341700158 0.0 6.889074118252312e-05 0 0
1252 5 0 1.310581716192691e-06 MF 1 0.8946336373988707 0.0 7.975629647300926e-05 0 0
1253 4 0 1.3553678703462636e-06 MF 1 0.883786324967813 0.0 7.418424063878148e-05 0 0
1254 29 0 1.078989969306098e-06 MF 1 0.9413402281751199 0.0 6.957839559154528e-05 0 0
1255 30 0 1.4106656857029588e-06 MF 1 0.9219483505951963 0.0 6.901063247016372e-05 0 0
1256 5 0 2.924232686477076e-06 MF 1 0.9353982438750199 0.0 7.33025185892037e-05 0 0
1257 4 0 1.1421471481385055e-06 MF 1 0.8308201939042604 0.0 7.467369625551259e-05 0 0
1258 3 0 1.2818162096622438e-06 MF 1 0.9136435076959923 0.0 7.40981327991474e-05 0 0
1259 4 0 1.6568588592554022e-06 MF 1 0.8235892273363978 0.0 0.00010426947850220505 0 0
1260 3 0 1.7127264838648975e-06 MF 1 0.9566847527886785 0.0 9.983925311965896e-05 0 0
1261 26 0 1.2801072663874067e-06 MF 1 0.8631402248172385 0.0 6.921899573080024e-05 0 0
1262 3 0 1.885090593545959e-06 MF 1 0.946146685690338 0.0 8.133570124786358e-05 0 0
1263 28 0 1.936967685175959e-06 MF 1 0.9465489122448033 0.0 7.056293280511351e-05 0 0
1264 28 0 1.974787074070384e-06 MF 1 0.9397976516770631 0.0 7.022517312204541e-05 0 0
1265 23 0 1.0780186795692885e-06 MF 1 0.7934220502709813 0.0 7.557147751980508e-05 0 0
1266 5 0 1.7696930745908305e-06 MF 1 0.9105573244044027 0.0 7.132100743568147e-05 0 0
1267 23 0 1.0312074718277154e-06 MF 1 0.8730837084026076 0.0 7.162859100792203e-05 0 0
1268 4 0 2.462743543702161e-06 MF 1 0.7593757127208115 0.0 8.310779140088202e-05 0 0
1269 29 0 1.0315959877224392e-06 MF 1 0.9202298214065107 0.0 7.643135823661812e-05 0 0
1270 30 0 1.7642662742811836e-06 MF 1 0.956834753172419 0.0 6.780425298806549e-05 0 0
1271 5 0 1.9078772298363322e-06 MF 1 0.9071800696240278 0.0 6.872840297427259e-05 0 0
1272 21 0 1.661153854777178e-06 MF 1 0.36751875792349314 0.0 7.012857578295788e-05 0 0
1273 5 0 1.363150891934533e-06 MF 1 0.8738032920598974 0.0 7.549136118970904e-05 0 0
1274 6 0 1.0223192500474276e-06 MF 1 0.7827545862358241 0.0 6.661745823293643e-05 0 0
1275 7 0 1.8799709175780933e-06 MF 1 0.8767796004382188 0.0 0.00015300174471779605 0 0
1276 8 0 1.5108226089388747e-06 MF 1 0.8335587486103245 0.0 7.314010021694606e-05 0 0
1277 9 0 1.6428368791618617e-06 MF 1 0.6947053404434554 0.0 6.954667354152369e-05 0 0
1278 8 0 1.8043290435755498e-06 MF 1 0.843245163915475 0.0 6.885604008677843e-05 0 0
1279 34 0 1.2944081488608129e-06 MF 1 0.802696767998866 0.0 8.827643943318637e-05 0 0
1280 34 0 1.1177632595443251e-06 MF 1 0.862189535213035 0.0 7.551057577327456e-05 0 0
1281 8 0 1.92173161743022e-06 MF 1 0.8432021103539515 0.0 6.714241603471138e-05 0 0
1282 8 0 1.968692646972088e-06 MF 1 0.8321330353284845 0.0 6.705696641388455e-05 0 0
1283 8 0 1.3874770587888353e-06 MF 1 0.8009599579025641 0.0 8.442278656555382e-05 0 0
1284 9 0 1.8571347516647446e-06 MF 1 0.7430322892923744 0.0 8.001866941660947e-05 0 0
1285 33 0 2.02384450526721e-06 MF 1 0.9219874895643327 0.0 7.005317705117997e-05 0 0
1286 10 0 1.0487982166753477e-06 MF 1 0.8545876393912709 0.0 6.908260981365042e-05 0 0
1287 17 0 1.65007128526848e-06 MF 1 0.8032852925388165 0.0 7.554408901381325e-05 0 0
1288 18 1 1.938673741824e-06 MF 1 1.0 0.0 8.771947065753601e-05 0 0
1289 0 0 1.7227528128931742e-06 MF 1 0.9649104631378093 0.0 8.035646258558205e-05 0 0
1290 0 0 1.8891011251572697e-06 MF 1 0.9593561373141107 0.0 7.654258503423281e-05 0 0
1291 35 0 1.8882923386613364e-06 MF 1 0.9517595625559355 0.0 7.8492474239887e-05 0 0
1292 35 0 2.5553169354645345e-06 MF 1 0.9372750083655466 0.0 7.579698969595479e-05 0 0
1293 35 0 2.222126774185814e-06 MF 1 0.9087709570563353 0.0 6.93187958783819e-05 0 0
1294 24 0 1.743799557691854e-06 MF 1 0.7412921551571926 0.0 7.004984691130859e-05 0 0
1295 24 0 1.8975198230767417e-06 MF 1 0.8848307111981842 0.0 6.641993876452344e-05 0 0
1296 35 0 1.4888507096743255e-06 MF 1 0.8686494858165221 0.0 7.992751835135276e-05 0 0
1297 0 0 1.955640450062908e-06 MF 1 0.9241628630902802 0.0 6.961703401369312e-05 0 0
1298 0 0 1.3822561800251632e-06 MF 1 0.8851698960184523 0.0 6.684681360547724e-05 0 0
1299 1 0 1.7189646673759499e-06 MF 1 0.8284401804417527 0.0 6.698505471371692e-05 0 0
1300 2 0 1.959195267420143e-06 MF 1 0.7604237459459671 0.0 7.184280939917002e-05 0 0
1301 28 0 1.9899148296281534e-06 MF 1 0.937116392670099 0.0 8.089006924881817e-05 0 0
1302 3 0 1.9540362374183838e-06 MF 1 0.9259119182810777 0.0 7.153428049914542e-05 0 0
1303 26 0 1.7120429065549627e-06 MF 1 0.8292967479724561 0.0 6.72875982923201e-05 0 0
1304 3 0 1.3816144949673534e-06 MF 1 0.8894111463483488 0.0 6.761371219965817e-05 0 0
1305 28 0 1.9959659318512616e-06 MF 1 0.9050648055276064 0.0 7.195602769952727e-05 0 0
1306 23 0 1.6124829887310861e-06 MF 1 0.8631251461776541 0.0 8.025143640316881e-05 0 0
1307 4 0 1.5850974174808643e-06 MF 1 0.693380021788316 0.0 7.22431165603528e-05 0 0
1308 22 0 1.1427471484657548e-06 MF 1 0.8511026757657426 0.0 6.935822117004466e-05 0 0
1309 21 0 1.8644615419108711e-06 MF 1 0.3362037594402734 0.0 6.765143031318315e-05 0 0
1310 22 0 1.0570988593863019e-06 MF 1 0.808486600654755 0.0 6.734328846801787e-05 0 0
1311 22 0 1.0228395437545208e-06 MF 1 0.8120131956580806 0.0 7.793731538720715e-05 0 0
1312 21 0 1.3457846167643485e-06 MF 1 0.8056807696523244 0.0 6.546057212527326e-05 0 0
1313 21 0 1.1383138467057394e-06 MF 1 0.8672512984773327 0.0 6.27842288501093e-05 0 0
1314 21 0 1.6553255386822958e-06 MF 1 0.8720604913842317 0.0 6.351369154004372e-05 0 0
1315 21 0 1.2621302154729184e-06 MF 1 0.8706725816080327 0.0 6.380547661601749e-05 0 0
1316 5 0 1.1452603567738131e-06 MF 1 0.861624012120021 0.0 8.059654447588362e-05 0 0
1317 29 0 1.6126383950889756e-06 MF 1 0.8887854027834354 0.0 6.837254329464726e-05 0 0
1318 5 0 1.0581041427095253e-06 MF 1 0.8564165338759305 0.0 7.063861779035344e-05 0 0
1319 29 0 1.8450553580355902e-06 MF 1 0.8712449794005549 0.0 6.51490173178589e-05 0 0
1320 29 0 1.3380221432142361e-06 MF 1 0.8600472795222319 0.0 6.385960692714355e-05 0 0
1321 26 0 1.2848171626219851e-06 MF 1 0.8255853980001367 0.0 7.611503931692804e-05 0 0
1322 3 0 1.7526457979869414e-06 MF 1 0.9386787326238033 0.0 0.00012604548487986326 0 0
1323 28 0 1.3983863727405047e-06 MF 1 0.8668151622085611 0.0 0.00014278241107981091 0 0
1324 23 0 1.8449931954924346e-06 MF 1 0.9400896947458747 0.0 7.290057456126752e-05 0 0
1325 28 0 1.759354549096202e-06 MF 1 0.8864976088346347 0.0 9.611296443192435e-05 0 0
1326 2 0 1.983678106968057e-06 MF 1 0.9209802835485936 0.0 6.7137123759668e-05 0 0
1327 3 0 2.5010583191947767e-06 MF 1 0.9186788186715251 0.0 0.00010741819395194532 0 0
1328 2 0 1.3934712427872228e-06 MF 1 0.9174000687372122 0.0 6.64548495038672e-05 0 0
1329 1 0 1.88758586695038e-06 MF 1 0.8795584682971249 0.0 6.699402188548677e-05 0 0
1330 2 0 1.757388497114889e-06 MF 1 0.9531190635011018 0.0 6.558193980154688e-05 0 0
1331 1 0 1.355034346780152e-06 MF 1 0.9771017327320077 0.0 6.87976087541947e-05 0 0
1332 1 0 1.1420137387120607e-06 MF 1 0.9723932539546957 0.0 7.491904350167788e-05 0 0
1333 0 0 1.1529024720100654e-06 MF 1 0.867138942709662 0.0 6.51387254421909e-05 0 0
1334 35 0 1.7955402838697302e-06 MF 1 0.826587104362738 0.0 7.03710073405411e-05 0 0
1335 24 0 1.9590079292306967e-06 MF 1 0.8738687429773445 0.0 6.556797550580937e-05 0 0
1336 25 0 2.1422213240416857e-06 MF 1 0.9423049556436308 0.0 0.00010431846268359371 0 0
1337 24 0 1.983603171692279e-06 MF 1 0.8788208829773567 0.0 9.702719020232374e-05 0 0
1338 35 0 1.318216113547892e-06 MF 1 0.7765935532199784 0.0 6.834840293621645e-05 0 0
1339 0 0 1.0611609888040262e-06 MF 1 0.8759065730798259 0.0 6.505549017687635e-05 0 0
1340 0 0 1.0244643955216105e-06 MF 1 0.95310422415471 0.0 6.502219607075054e-05 0 0
1341 0 0 1.0097857582086442e-06 MF 1 0.9453908324691157 0.0 6.860887842830021e-05 0 0
1342 0 0 1.0039143032834576e-06 MF 1 0.917575912061353 0.0 7.664355137132008e-05 0 0
1343 1 0 1.6568054954848242e-06 MF 1 0.9406135761458235 0.0 7.016761740067115e-05 0 0
1344 2 0 1.9029553988459555e-06 MF 1 0.9233183513415386 0.0 7.123277592061876e-05 0 0
1345 28 0 1.9037418196384808e-06 MF 1 0.8514833644695616 0.0 7.804518577276974e-05 0 0
1346 3 0 1.6004233276779107e-06 MF 1 0.8938268364389081 0.0 9.336727758077812e-05 0 0
1347 28 0 1.3614967278553924e-06 MF 1 0.8999392699650879 0.0 0.00011281807430910789 0 0
1348 3 0 1.2401693310711643e-06 MF 1 0.9162298491219283 0.0 7.694691103231125e-05 0 0
1349 4 0 1.2340389669923457e-06 MF 1 0.8012876617164632 0.0 6.849724662414113e-05 0 0
1350 5 0 1.0232416570838101e-06 MF 1 0.8370274253151311 0.0 8.885544711614138e-05 0 0
1351 22 0 1.0091358175018084e-06 MF 1 0.7892459115713865 0.0 7.677492615488287e-05 0 0
1352 21 0 1.7048520861891675e-06 MF 1 0.9356347168553332 0.0 6.572219064640699e-05 0 0
1353 20 0 1.4153489248905804e-06 MF 1 0.515285167958896 0.0 7.02770210422149e-05 0 0
1354 21 0 1.281940834475667e-06 MF 1 0.9050498464518549 0.0 9.58888762585628e-05 0 0
1355 20 0 1.166139569956232e-06 MF 1 0.5915359129439685 0.0 7.311080841688596e-05 0 0
1356 19 0 2.5991808000000003e-06 MF 1 0.8102534755671273 0.0 9.817890048000001e-05 0 0
1357 19 0 1.6396723200000001e-06 MF 1 0.8308124095479811 0.0 8.007156019199999e-05 0 0
1358 18 1 1.9754694967296e-06 MF 1 1.0 0.0 7.588778826301439e-05 0 0
1359 32 0 1.7686185686446462e-06 MF 1 0.7748323765559522 0.0 8.46317824208992e-05 0 0
1360 32 0 1.3074474274578585e-06 MF 1 0.7231401072961049 0.0 7.225271296835967e-05 0 0
1361 32 0 1.7229789709831435e-06 MF 1 0.6801721848331262 0.0 6.730108518734387e-05 0 0
1362 32 0 1.2891915883932573e-06 MF 1 0.8426246325259488 0.0 6.532043407493755e-05 0 0
1363 32 0 1.1156766353573029e-06 MF 1 0.8616920466743512 0.0 6.512817362997501e-05 0 0
1364 32 0 1.0462706541429212e-06 MF 1 0.8904783392727108 0.0 6.505126945199e-05 0 0
1365 32 0 1.0185082616571685e-06 MF 1 0.855287256463841 0.0 6.4420507780796e-05 0 0
1366 32 0 1.0074033046628674e-06 MF 1 0.9135103078358752 0.0 7.316820311231839e-05 0 0
1367 32 0 1.002961321865147e-06 MF 1 0.8823201654818112 0.0 6.766728124492736e-05 0 0
1368 13 0 2.002883881831962e-06 MF 1 0.8977537677829747 0.0 7.21875295250729e-05 0 0
1369 12 0 1.7600703740706106e-06 MF 1 0.7063823969740798 0.0 7.218695227113716e-05 0 0
1370 11 0 1.880093720610682e-06 MF 1 0.7967452306117216 0.0 8.954431918645097e-05 0 0
1371 33 0 2.0095378021068842e-06 MF 1 0.9164362742932615 0.0 6.642127082047198e-05 0 0
1372 9 0 1.3428539006658979e-06 MF 1 0.8956805702261482 0.0 7.100746776664378e-05 0 0
1373 33 0 1.4038151208427537e-06 MF 1 0.872755107259044 0.0 6.496850832818879e-05 0 0
1374 9 0 1.1371415602663591e-06 MF 1 0.8890645930731891 0.0 6.680298710665751e-05 0 0
1375 9 0 1.6548566241065436e-06 MF 1 0.8642060970457134 0.0 6.4521194842663e-05 0 0
1376 34 0 1.64710530381773e-06 MF 1 0.833258243872215 0.0 7.580423030930983e-05 0 0
1377 34 0 2.458842121527092e-06 MF 1 0.7747181949991457 0.0 8.312169212372393e-05 0 0
1378 34 0 1.5835368486108368e-06 MF 1 0.7016470454703575 0.0 0.00010284867684948957 0 0
1379 33 0 1.7615260483371014e-06 MF 1 0.8155677524798802 0.0 6.498740333127552e-05 0 0
1380 11 0 1.3520374882442728e-06 MF 1 0.8049018787922567 0.0 7.421772767458038e-05 0 0
1381 11 0 1.740814995297709e-06 MF 1 0.7541723480713299 0.0 8.308709106983215e-05 0 0
1382 10 0 1.619519286670139e-06 MF 1 0.8507476465422722 0.0 7.143304392546017e-05 0 0
1383 33 0 1.3046104193348406e-06 MF 1 0.7852186541927639 0.0 6.61949613325102e-05 0 0
1384 33 0 1.121844167733936e-06 MF 1 0.691631742397094 0.0 6.547798453300407e-05 0 0
1385 11 0 1.8963259981190835e-06 MF 1 0.9382687320071502 0.0 7.223483642793286e-05 0 0
1386 37 0 1.9058939904000001e-06 MF 1 0.9718301535245235 0.0 7.27578279936e-05 0 0
1387 16 0 1.3975465860556911e-06 MF 1 0.48065829708640195 0.0 8.052312085759679e-05 0 0
1388 27 0 2.08608e-06 MF 1 0.9345745990046851 0.0 7.71038208e-05 0 0
1389 27 0 1.434432e-06 MF 1 0.8918046002927097 0.0 6.924152832e-05 0 0
1390 27 0 1.1737728000000001e-06 MF 1 0.8300603966086059 0.0 8.889661132799999e-05 0 0
1391 27 0 1.0695091200000001e-06 MF 1 0.7549175250534548 0.0 7.39586445312e-05 0 0
1392 17 0 1.860028514107392e-06 MF 1 0.7928033209544623 0.0 0.0001016176356055253 0 0
1393 9 0 1.8619426496426176e-06 MF 1 0.8607205097308901 0.0 7.140847793706521e-05 0 0
1394 8 0 1.1549908235155341e-06 MF 1 0.8106637021851916 0.0 7.336911462622153e-05 0 0
1395 34 0 1.8334147394443347e-06 MF 1 0.888615318155443 0.0 8.013947073979582e-05 0 0
1396 9 0 1.944777059857047e-06 MF 1 0.8187611121673942 0.0 6.816339117482608e-05 0 0
1397 10 0 1.8478077146680555e-06 MF 1 0.8668230993882883 0.0 6.757321757018406e-05 0 0
1398 33 0 1.6487376670935744e-06 MF 1 0.8137512912382131 0.0 6.519119381320162e-05 0 0
