0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1025 19 0 0.0 MF 1 1.0 0.0 2.4599999999999998e-05 0 0
1026 19 0 6e-07 MF 1 1.0 0.0 5.124e-05 0 0
1027 20 0 1.4182272e-06 MF 1 0.6477747295009574 0.0 7.960766208e-05 0 0
1028 19 0 1.44e-06 MF 1 0.9864075471627056 0.0 6.129599999999999e-05 0 0
1029 18 1 1.3488000000000001e-06 MF 1 1.0 0.0 7.317792e-05 0 0
1030 0 0 1.750019382701657e-06 MF 1 0.901522329527041 0.0 0.00014778999466853848 0 0
1031 0 0 1.3000077530806628e-06 MF 1 0.8686899229892876 0.0 0.0001017159978674154 0 0
1032 1 0 1.0265203393904784e-06 MF 1 0.9345592929047405 0.0 7.377449436359078e-05 0 0
1033 0 0 1.720003101232265e-06 MF 1 0.8230637029522517 0.0 8.088639914696617e-05 0 0
1034 0 0 1.888001240492906e-06 MF 1 0.8055056585610255 0.0 7.315455965878646e-05 0 0
1035 1 0 1.6106081357561913e-06 MF 1 0.9142209479583941 0.0 7.030979774543631e-05 0 0
1036 35 0 1.3549706954360429e-06 MF 1 0.735708509114318 0.0 7.041462077608634e-05 0 0
1037 35 0 1.141988278174417e-06 MF 1 0.9105938654750952 0.0 6.896584831043453e-05 0 0
1038 0 0 1.3552004961971624e-06 MF 1 0.768882353063443 0.0 7.066182386351458e-05 0 0
1039 35 0 1.0567953112697669e-06 MF 1 0.9354518873743611 0.0 6.898633932417381e-05 0 0
1040 35 0 1.0227181245079069e-06 MF 1 0.9189626312169747 0.0 6.899453572966953e-05 0 0
1041 35 0 1.6090872498031628e-06 MF 1 0.9201984862252403 0.0 8.03978142918678e-05 0 0
1042 35 0 1.2436348999212651e-06 MF 1 0.8799738457722907 0.0 7.175912571674711e-05 0 0
1043 35 0 1.097453959968506e-06 MF 1 0.8347142461073758 0.0 6.890365028669885e-05 0 0
1044 0 0 1.742080198478865e-06 MF 1 0.9101966377604186 0.0 9.546472954540582e-05 0 0
1045 1 0 1.8442432543024764e-06 MF 1 0.8904825759726401 0.0 0.00010372391909817452 0 0
1046 2 0 1.628766640423251e-06 MF 1 0.685314698293201 0.0 9.459940286154551e-05 0 0
1047 1 0 1.9376973017209906e-06 MF 1 0.8516366068092132 0.0 0.00010268956763926981 0 0
1048 24 0 1.6265835742568851e-06 MF 1 0.9380489007918144 0.0 7.44476893008636e-05 0 0
1049 2 0 1.8515066561693003e-06 MF 1 0.6358097627876488 0.0 8.28397611446182e-05 0 0
1050 3 0 1.8978721561879942e-06 MF 1 0.8749002798811105 0.0 7.171167818808274e-05 0 0
1051 26 0 1.4047873799273185e-06 MF 1 0.9134689428903936 0.0 7.252438259067012e-05 0 0
1052 3 0 1.3591488624751976e-06 MF 1 0.8529365121020803 0.0 7.008467127523309e-05 0 0
1053 26 0 1.1619149519709274e-06 MF 1 0.8595241096544651 0.0 7.040975303626805e-05 0 0
1054 26 0 1.064765980788371e-06 MF 1 0.7990801697222744 0.0 6.956390121450722e-05 0 0
1055 25 0 1.6582688602628146e-06 MF 1 0.8664711791269465 0.0 7.544734446533806e-05 0 0
1056 25 0 1.863307544105126e-06 MF 1 0.8136029950863036 0.0 8.597893778613521e-05 0 0
1057 25 0 1.3453230176420504e-06 MF 1 0.8889584477387892 0.0 7.639157511445409e-05 0 0
1058 26 0 1.6259063923153483e-06 MF 1 0.8357279726833715 0.0 7.162556048580289e-05 0 0
1059 25 0 1.1381292070568202e-06 MF 1 0.9216252334478813 0.0 7.315663004578164e-05 0 0
1060 24 0 1.8506334297027542e-06 MF 1 0.9438437814307625 0.0 7.357907572034543e-05 0 0
1061 25 0 1.0552516828227281e-06 MF 1 0.8897350067813864 0.0 7.126265201831266e-05 0 0
1062 24 0 1.9402533718811017e-06 MF 1 0.9700863162446942 0.0 7.143163028813817e-05 0 0
1063 24 0 1.976101348752441e-06 MF 1 0.9805373749050679 0.0 7.057265211525527e-05 0 0
1064 24 0 1.3904405395009764e-06 MF 1 0.9675294613424305 0.0 7.02290608461021e-05 0 0
1065 35 0 1.6389815839874023e-06 MF 1 0.7836122067475751 0.0 8.096146011467954e-05 0 0
1066 24 0 1.7561762158003907e-06 MF 1 0.9416541381907417 0.0 7.489162433844084e-05 0 0
1067 35 0 1.255592633594961e-06 MF 1 0.7284712807492614 0.0 7.798458404587182e-05 0 0
1068 1 0 1.975078920688396e-06 MF 1 0.82172463544901 0.0 8.667582705570793e-05 0 0
1069 2 0 2.54060266246772e-06 MF 1 0.5607216434160486 0.0 7.753590445784728e-05 0 0
1070 3 0 1.143659544990079e-06 MF 1 0.9016297136856469 0.0 7.183386851009323e-05 0 0
1071 4 0 1.1744447399633461e-06 MF 1 0.898609932214439 0.0 9.324163231865306e-05 0 0
1072 3 0 1.6574638179960315e-06 MF 1 0.8951140638839735 0.0 7.313354740403729e-05 0 0
1073 28 0 1.7143705564147403e-06 MF 1 0.8767601894529334 0.0 7.5771902204931e-05 0 0
1074 2 0 1.6162410649870881e-06 MF 1 0.7500642738229425 0.0 0.00010121436178313891 0 0
1075 24 0 1.9024704863201563e-06 MF 1 0.9053087911162033 0.0 7.495664973537633e-05 0 0
1076 25 0 1.0221006731290913e-06 MF 1 0.8502618382908045 0.0 9.270506080732506e-05 0 0
1077 25 0 1.0088402692516366e-06 MF 1 0.9279840914514869 0.0 8.568202432293003e-05 0 0
1078 25 0 1.6035361077006546e-06 MF 1 0.8774866582929164 0.0 7.867280972917201e-05 0 0
1079 25 0 1.8414144430802617e-06 MF 1 0.8615630290696394 0.0 0.0001046691238916688 0 0
1080 24 0 1.3609881945280625e-06 MF 1 0.8559500891028122 0.0 7.558265989415054e-05 0 0
1081 35 0 1.1022370534379845e-06 MF 1 0.7532035162293026 0.0 7.619383361834873e-05 0 0
1082 0 0 2.496832079391546e-06 MF 1 0.9228497471197438 0.0 8.258589181816232e-05 0 0
1083 1 0 1.9900315682753583e-06 MF 1 0.7871680194640779 0.0 7.847033082228317e-05 0 0
1084 0 0 2.198732831756618e-06 MF 1 0.9192892101121468 0.0 7.683435672726493e-05 0 0
1085 35 0 1.040894821375194e-06 MF 1 0.9027424710798209 0.0 7.487753344733949e-05 0 0
1086 0 0 2.079493132702647e-06 MF 1 0.9047657090319029 0.0 7.393374269090597e-05 0 0
1087 0 0 2.0317972530810588e-06 MF 1 0.8768137032833634 0.0 7.397349707636238e-05 0 0
1088 35 0 1.0163579285500776e-06 MF 1 0.9252002309056695 0.0 7.49510133789358e-05 0 0
1089 35 0 1.606543171420031e-06 MF 1 0.9151969692106575 0.0 7.498040535157432e-05 0 0
1090 0 0 2.0127189012324234e-06 MF 1 0.9485755251657051 0.0 7.698939883054494e-05 0 0
1091 1 0 1.9960126273101434e-06 MF 1 0.7507822879913122 0.0 7.818813232891327e-05 0 0
1092 2 0 1.8464964259948352e-06 MF 1 0.792792422031115 0.0 8.728574471325557e-05 0 0
1093 2 0 1.938598570397934e-06 MF 1 0.7467724988020934 0.0 8.171429788530224e-05 0 0
1094 28 0 1.2857482225658962e-06 MF 1 0.8204932382940586 0.0 7.71087608819724e-05 0 0
1095 23 0 1.6785954428110308e-06 MF 1 0.8902420211832277 0.0 8.035927760089166e-05 0 0
1096 22 0 1.8886541981060628e-06 MF 1 0.9331129129372117 0.0 8.76594253073638e-05 0 0
1097 23 0 1.8714381771244123e-06 MF 1 0.9454359294283831 0.0 8.434371104035667e-05 0 0
1098 5 0 1.2625207532309367e-06 MF 1 0.900248258428188 0.0 7.852513207331767e-05 0 0
1099 30 0 1.2488443163325801e-06 MF 1 0.9591667629072459 0.0 8.209282345285934e-05 0 0
1100 5 0 1.7050083012923747e-06 MF 1 0.9292123050054072 0.0 8.121005282932706e-05 0 0
1101 22 0 1.9554616792424252e-06 MF 1 0.9323998932812797 0.0 8.246377012294552e-05 0 0
1102 23 0 1.9485752708497648e-06 MF 1 0.943778523545105 0.0 7.933748441614267e-05 0 0
1103 22 0 2.58218467169697e-06 MF 1 0.905740597444602 0.0 7.858550804917821e-05 0 0
1104 21 0 1.742033413912663e-06 MF 1 0.7891554674789015 0.0 7.430795402997589e-05 0 0
1105 22 0 2.232873868678788e-06 MF 1 0.8710070724658973 0.0 8.603420321967128e-05 0 0
1106 23 0 1.3794301083399059e-06 MF 1 0.9019843222234601 0.0 7.613499376645706e-05 0 0
1107 28 0 1.7142992890263585e-06 MF 1 0.7580903803906459 0.0 9.384350435278896e-05 0 0
1108 23 0 1.7517720433359623e-06 MF 1 0.8652770712388317 0.0 0.00015765399750658282 0 0
1109 22 0 2.093149547471515e-06 MF 1 0.8903247880201067 0.0 0.0001808136812878685 0 0
1110 22 0 3.237259818988606e-06 MF 1 0.8774917171446677 0.0 0.00012032547251514741 0 0
1111 23 0 7.300708817334384e-06 MF 1 0.8662913459723872 0.0 0.00010866159900263313 0 0
1112 3 0 1.2629855271984125e-06 MF 1 0.8622872775957581 0.0 7.545341896161492e-05 0 0
1113 2 0 1.9754394281591736e-06 MF 1 0.7479489705039791 0.0 8.008571915412089e-05 0 0
1114 3 0 1.705194210879365e-06 MF 1 0.8357435174596038 0.0 7.698136758464596e-05 0 0
1115 23 0 3.5202835269337536e-06 MF 1 0.8267982354568337 0.0 8.966463960105326e-05 0 0
1116 22 0 2.4949039275954425e-06 MF 1 0.8714871790834936 0.0 9.493018900605897e-05 0 0
1117 21 0 1.8968133655650653e-06 MF 1 0.807989592344232 0.0 0.00014372318161199037 0 0
1118 20 0 1.76729088e-06 MF 1 0.5479176745456033 0.0 0.000123043064832 0 0
1119 20 0 3.106916352e-06 MF 1 0.8146544400380499 0.0 9.84172259328e-05 0 0
1120 20 0 1.8427665408e-06 MF 1 0.8822552933661653 0.0 8.856689037312e-05 0 0
1121 20 0 1.93710661632e-06 MF 1 0.8532008246509425 0.0 8.4626756149248e-05 0 0
1122 20 0 1.974842646528e-06 MF 1 0.8026038070860562 0.0 8.18507024596992e-05 0 0
1123 19 0 1.176e-06 MF 1 0.9539097119402661 0.0 0.0001229184 0 0
1124 19 0 1.6704e-06 MF 1 0.9242676258780228 0.0 0.00012956736 0 0
1125 19 0 2.46816e-06 MF 1 0.8908976751421642 0.0 0.000100426944 0 0
1126 19 0 2.187264e-06 MF 1 0.8427463537892832 0.0 8.69707776e-05 0 0
1127 18 1 1.7395200000000002e-06 MF 1 1.0 0.0 7.6671168e-05 0 0
1128 0 0 1.4050875604929695e-06 MF 1 0.9476056101330536 0.0 7.819575953221797e-05 0 0
1129 1 0 1.3984050509240574e-06 MF 1 0.8727135979764759 0.0 7.92752529315653e-05 0 0
1130 1 0 1.759362020369623e-06 MF 1 0.8667191895676387 0.0 7.971010117262612e-05 0 0
1131 2 0 1.9901757712636694e-06 MF 1 0.7234544531638484 0.0 8.003428766164837e-05 0 0
1132 24 0 1.744395277811225e-06 MF 1 0.8306985143269444 0.0 7.76330639576602e-05 0 0
1133 24 0 1.89775811112449e-06 MF 1 0.8301168906465198 0.0 7.965322558306409e-05 0 0
1134 2 0 1.996070308505468e-06 MF 1 0.8501518750908916 0.0 8.481371506465934e-05 0 0
1135 28 0 3.6857197156105436e-06 MF 1 0.743280934393618 0.0 9.093740174111558e-05 0 0
1136 23 0 2.0081134107735016e-06 MF 1 0.8600536395763042 0.0 8.986585584042131e-05 0 0
1137 28 0 2.6742878862442177e-06 MF 1 0.8927287969102133 0.0 9.157496069644622e-05 0 0
1138 2 0 1.998428123402187e-06 MF 1 0.8707044035243082 0.0 0.00012632548602586373 0 0
1139 3 0 1.882077684351746e-06 MF 1 0.8049862947033546 0.0 9.019254703385838e-05 0 0
1140 29 0 2.5063674434837117e-06 MF 1 0.8925124525122126 0.0 0.00010269061870117927 0 0
1141 30 0 2.299537726533032e-06 MF 1 0.94980497516457 0.0 8.083712938114374e-05 0 0
1142 6 0 1.9977132481446497e-06 MF 1 0.8614097329061657 0.0 8.47053993132712e-05 0 0
1143 7 0 1.6490335150526394e-06 MF 1 0.926315999730475 0.0 7.791753439794383e-05 0 0
1144 8 0 1.985568159986766e-06 MF 1 0.926117197915592 0.0 7.67704665085148e-05 0 0
1145 8 0 1.9942272639947066e-06 MF 1 0.9328536197952517 0.0 7.810818660340592e-05 0 0
1146 8 0 1.3976909055978826e-06 MF 1 0.9524764965126754 0.0 7.864327464136237e-05 0 0
1147 9 0 1.227127285459167e-06 MF 1 0.8831410941210319 0.0 9.838715810951752e-05 0 0
1148 33 0 1.1605082534375327e-06 MF 1 0.935465109998533 0.0 7.934499424351693e-05 0 0
1149 33 0 1.664203301375013e-06 MF 1 0.9213317434164162 0.0 7.913799769740677e-05 0 0
1150 9 0 1.0908509141836668e-06 MF 1 0.8452283747609366 0.0 0.00010475486324380701 0 0
1151 34 0 2.099497256198708e-06 MF 1 0.7720064223964895 0.0 9.503806324753238e-05 0 0
1152 34 0 2.0397989024794833e-06 MF 1 0.7205941892950083 0.0 8.661522529901296e-05 0 0
1153 9 0 3.436340365673467e-06 MF 1 0.8742778219535975 0.0 8.93019452975228e-05 0 0
1154 9 0 2.5745361462693867e-06 MF 1 0.8782055560402914 0.0 8.372077811900913e-05 0 0
1155 9 0 2.2298144585077547e-06 MF 1 0.8524337998810565 0.0 8.208831124760366e-05 0 0
1156 9 0 2.091925783403102e-06 MF 1 0.8125623312642984 0.0 8.563532449904146e-05 0 0
1157 9 0 2.036770313361241e-06 MF 1 0.8262203171389655 0.0 8.525412979961658e-05 0 0
1158 34 0 2.0159195609917933e-06 MF 1 0.6586584503678654 0.0 8.264609011960519e-05 0 0
1159 9 0 2.0147081253444964e-06 MF 1 0.7930984121964509 0.0 8.150165191984663e-05 0 0
1160 33 0 1.2656813205500052e-06 MF 1 0.8971097928703364 0.0 7.965519907896272e-05 0 0
1161 10 0 1.3822246018783514e-06 MF 1 0.5452104910378707 0.0 9.53699306542194e-05 0 0
1162 17 0 1.961587786186752e-06 MF 1 0.3172243363587299 0.0 9.329286721528136e-05 0 0
1163 27 0 1.3083909120000001e-06 MF 1 0.15367300240895157 0.0 7.902516817920001e-05 0 0
1164 18 1 1.2958080000000002e-06 MF 1 1.0 0.0 0.00010746846720000001 0 0
1165 0 0 1.7620350241971878e-06 MF 1 0.924239241112439 0.0 8.047830381288719e-05 0 0
1166 35 0 1.8426172685680124e-06 MF 1 0.8975555963562846 0.0 7.799216214062973e-05 0 0
1167 35 0 1.9370469074272047e-06 MF 1 0.8884275750540107 0.0 9.839686485625188e-05 0 0
1168 35 0 1.974818762970882e-06 MF 1 0.8563815334437236 0.0 8.915874594250075e-05 0 0
1169 0 0 1.9048140096788752e-06 MF 1 0.905127528623035 0.0 7.959132152515487e-05 0 0
1170 0 0 1.3619256038715502e-06 MF 1 0.8855458077644635 0.0 7.923652861006194e-05 0 0
1171 1 0 1.9037448081478492e-06 MF 1 0.8329483233978549 0.0 7.868404046905045e-05 0 0
1172 1 0 1.3614979232591398e-06 MF 1 0.7988047578360294 0.0 0.00011427361618762018 0 0
1173 0 0 1.14477024154862e-06 MF 1 0.9243862708018605 0.0 7.969461144402478e-05 0 0
1174 0 0 1.0579080966194481e-06 MF 1 0.9328152724328042 0.0 8.167784457760991e-05 0 0
1175 1 0 1.7445991693036559e-06 MF 1 0.9312502026230698 0.0 9.370944647504807e-05 0 0
1176 2 0 4.399371249360875e-06 MF 1 0.8742970545582676 0.0 9.79301944103455e-05 0 0
1177 3 0 2.5528310737406984e-06 MF 1 0.7645424687899512 0.0 8.407701881354336e-05 0 0
1178 28 0 2.269715154497687e-06 MF 1 0.9297728157252975 0.0 0.00011402998427857848 0 0
1179 3 0 2.2211324294962796e-06 MF 1 0.8249162677867262 0.0 8.163080752541735e-05 0 0
1180 26 0 1.8503625569261393e-06 MF 1 0.9185246606268348 0.0 7.905022419432116e-05 0 0
1181 26 0 1.9401450227704556e-06 MF 1 0.9124731835787104 0.0 7.782008967772847e-05 0 0
1182 3 0 2.0884529717985117e-06 MF 1 0.8917242959592468 0.0 7.885232301016694e-05 0 0
1183 4 0 2.0869777895985338e-05 MF 1 0.8693910617363872 0.0 8.289665292746123e-05 0 0
1184 23 0 2.0032453643094008e-06 MF 1 0.8226072725119739 0.0 8.814634233616852e-05 0 0
1185 4 0 8.947911158394134e-06 MF 1 0.9187714825539824 0.0 0.0001417586611709845 0 0
1186 29 0 2.2025469773934846e-06 MF 1 0.8864714709311317 0.0 8.967624748047172e-05 0 0
1187 4 0 4.779164463357654e-06 MF 1 0.8822314660259644 0.0 0.0001047034644683938 0 0
1188 3 0 2.0353811887194045e-06 MF 1 0.9202299844776324 0.0 7.954092920406679e-05 0 0
1189 28 0 2.1078860617990747e-06 MF 1 0.919102451719808 0.0 9.301199371143139e-05 0 0
1190 23 0 2.00129814572376e-06 MF 1 0.839998616233569 0.0 8.08585369344674e-05 0 0
1191 22 0 1.597961571038177e-06 MF 1 0.8394011145921726 0.0 8.357207560242359e-05 0 0
1192 5 0 1.8820033205169498e-06 MF 1 0.927534344615825 0.0 7.868402113173081e-05 0 0
1193 6 0 1.99908529925786e-06 MF 1 0.9197483666099534 0.0 7.828215972530848e-05 0 0
1194 6 0 1.999634119703144e-06 MF 1 0.9182913437718311 0.0 7.51128638901234e-05 0 0
1195 7 0 1.8596134060210556e-06 MF 1 0.9025482596114406 0.0 7.496701375917753e-05 0 0
1196 6 0 1.3998536478812578e-06 MF 1 0.888475803300345 0.0 7.384514555604936e-05 0 0
1197 6 0 1.159941459152503e-06 MF 1 0.8453049363583639 0.0 7.333805822241975e-05 0 0
1198 6 0 1.0639765836610012e-06 MF 1 0.8303626383144338 0.0 7.31352232889679e-05 0 0
1199 6 0 1.6255906334644004e-06 MF 1 0.7821934539166658 0.0 7.305408931558716e-05 0 0
1200 6 0 1.2502362533857602e-06 MF 1 0.732705581992578 0.0 9.822163572623486e-05 0 0
1201 6 0 1.700094501354304e-06 MF 1 0.9319915271024176 0.0 8.488865429049394e-05 0 0
1202 30 0 2.119815090613213e-06 MF 1 0.9605229929497968 0.0 7.673485175245749e-05 0 0
1203 29 0 2.081018790957394e-06 MF 1 0.9655643961667241 0.0 7.967049899218869e-05 0 0
1204 4 0 3.1116657853430616e-06 MF 1 0.8669006064152951 0.0 8.628138578735753e-05 0 0
1205 29 0 1.4324075163829576e-06 MF 1 0.978205130182105 0.0 7.566819959687548e-05 0 0
1206 26 0 1.9760580091081823e-06 MF 1 0.8696846869743359 0.0 7.552803587109139e-05 0 0
1207 26 0 1.3904232036432729e-06 MF 1 0.9261505484418889 0.0 7.821121434843656e-05 0 0
1208 29 0 1.1729630065531831e-06 MF 1 0.9407563452801754 0.0 7.406727983875019e-05 0 0
1209 29 0 1.0691852026212732e-06 MF 1 0.9098389998056948 0.0 7.402691193550007e-05 0 0
1210 29 0 1.0276740810485094e-06 MF 1 0.908078943794775 0.0 7.341076477420003e-05 0 0
1211 30 0 2.047926036245285e-06 MF 1 0.9637243816448112 0.0 7.3293940700983e-05 0 0
1212 30 0 2.019170414498114e-06 MF 1 0.9355066579482899 0.0 7.19175762803932e-05 0 0
1213 30 0 1.4076681657992456e-06 MF 1 0.8989918520456782 0.0 7.196703051215729e-05 0 0
1214 30 0 1.7630672663196984e-06 MF 1 0.8860978311719067 0.0 7.618681220486291e-05 0 0
1215 31 0 1.719533717207028e-06 MF 1 0.7415398343612476 0.0 7.510700002421607e-05 0 0
1216 30 0 1.3052269065278794e-06 MF 1 0.8382941621699139 0.0 0.00010127472488194517 0 0
1217 30 0 1.7220907626111518e-06 MF 1 0.7851346816219373 0.0 0.00010650988995277808 0 0
1218 31 0 1.2878134868828112e-06 MF 1 0.971995774012191 0.0 7.444280000968643e-05 0 0
1219 31 0 1.1151253947531244e-06 MF 1 0.9786872685173539 0.0 8.197712000387457e-05 0 0
1220 31 0 1.6460501579012498e-06 MF 1 0.9454140277302246 0.0 7.779084800154982e-05 0 0
1221 31 0 1.8584200631605e-06 MF 1 0.8980003750448032 0.0 7.551633920061993e-05 0 0
1222 31 0 1.9433680252642e-06 MF 1 0.8704679553185467 0.0 7.400653568024797e-05 0 0
1223 30 0 2.4888363050444604e-06 MF 1 0.7804766531638078 0.0 8.640395598111123e-05 0 0
1224 6 0 1.8800378005417217e-06 MF 1 0.9484555225623454 0.0 7.775546171619757e-05 0 0
1225 5 0 1.95280132820678e-06 MF 1 0.9331617168905577 0.0 7.467360845269232e-05 0 0
1226 6 0 1.9520151202166887e-06 MF 1 0.9267143197145548 0.0 7.490218468647904e-05 0 0
1227 5 0 1.981120531282712e-06 MF 1 0.9542539526271351 0.0 7.186944338107693e-05 0 0
1228 21 0 2.558725346226026e-06 MF 1 0.7432092239087983 0.0 0.00011088927264479615 0 0
1229 22 0 1.8391846284152709e-06 MF 1 0.7997972343386199 0.0 0.00010242883024096943 0 0
1230 23 0 2.000519258289504e-06 MF 1 0.7947937052129355 0.0 7.794341477378697e-05 0 0
1231 23 0 2.0002077033158014e-06 MF 1 0.7457063871902353 0.0 8.337736590951479e-05 0 0
1232 28 0 2.04315442471963e-06 MF 1 0.872789808174895 0.0 8.220479748457255e-05 0 0
1233 28 0 2.017261769887852e-06 MF 1 0.8208419750047212 0.0 7.788191899382902e-05 0 0
1234 2 0 2.95974849974435e-06 MF 1 0.8899761429734699 0.0 8.237207776413819e-05 0 0
1235 28 0 2.006904707955141e-06 MF 1 0.8858542219090527 0.0 7.495276759753161e-05 0 0
1236 23 0 1.4000830813263206e-06 MF 1 0.6863935713715371 0.0 7.655094636380591e-05 0 0
1237 28 0 1.4027618831820564e-06 MF 1 0.8569300629417441 0.0 7.378110703901264e-05 0 0
1238 3 0 2.014152475487762e-06 MF 1 0.9013524080081815 0.0 7.561637168162672e-05 0 0
1239 28 0 1.7611047532728227e-06 MF 1 0.9306640157832778 0.0 7.151244281560506e-05 0 0
1240 3 0 1.4056609901951048e-06 MF 1 0.8752350636522334 0.0 7.284654867265069e-05 0 0
1241 4 0 2.4446663141372245e-06 MF 1 0.815539482500518 0.0 8.851255431494302e-05 0 0
1242 29 0 1.0110696324194038e-06 MF 1 0.9382185873648111 0.0 7.256430590968001e-05 0 0
1243 4 0 2.17786652565489e-06 MF 1 0.7551724565524071 0.0 7.800502172597721e-05 0 0
1244 5 0 1.992448212513085e-06 MF 1 0.9553976407388868 0.0 7.074777735243076e-05 0 0
1245 22 0 1.9356738513661085e-06 MF 1 0.8725448276062912 0.0 8.357153209638777e-05 0 0
1246 21 0 4.62349013849041e-06 MF 1 0.7227971462899405 0.0 0.00010915570905791845 0 0
1247 21 0 3.649396055396164e-06 MF 1 0.681183142637237 0.0 8.986228362316738e-05 0 0
1248 21 0 2.6597584221584656e-06 MF 1 0.6914738712529793 0.0 9.594491344926695e-05 0 0
1249 21 0 2.263903368863386e-06 MF 1 0.7528240902307943 0.0 9.297796537970679e-05 0 0
1250 5 0 1.3969792850052339e-06 MF 1 0.9544632341593461 0.0 7.26991109409723e-05 0 0
1251 6 0 1.3808060480866755e-06 MF 1 0.8868412107751737 0.0 0.0001079608738745916 0 0
1252 7 0 1.3438453624084223e-06 MF 1 0.9364963534895406 0.0 9.298680550367101e-05 0 0
1253 7 0 1.7375381449633689e-06 MF 1 0.919223705080884 0.0 0.00010019472220146841 0 0
1254 6 0 2.35232241923467e-06 MF 1 0.8432148573697126 0.0 0.00016018434954983665 0 0
1255 5 0 1.7587917140020937e-06 MF 1 0.9684186427881963 0.0 7.527964437638893e-05 0 0
1256 6 0 3.340928967693868e-06 MF 1 0.8147820668770489 0.0 0.00010847373981993466 0 0
1257 7 0 2.4950152579853475e-06 MF 1 0.8791508760174663 0.0 8.507788888058737e-05 0 0
1258 6 0 2.536371587077547e-06 MF 1 0.7925801846963926 0.0 0.00010578949592797386 0 0
1259 5 0 1.9035166856008375e-06 MF 1 0.9522200482101044 0.0 7.391185775055558e-05 0 0
1260 4 0 2.071146610261956e-06 MF 1 0.8663570140619621 0.0 7.620200869039088e-05 0 0
1261 23 0 1.1600332325305283e-06 MF 1 0.9354776031280352 0.0 8.822037854552237e-05 0 0
1262 22 0 1.9742695405464433e-06 MF 1 0.8841358352390732 0.0 8.022861283855511e-05 0 0
1263 22 0 1.9897078162185774e-06 MF 1 0.8858514961749585 0.0 8.549144513542205e-05 0 0
1264 21 0 1.5055613475453544e-06 MF 1 0.8093736908923573 0.0 0.0001913911861518827 0 0
1265 21 0 4.202224539018141e-06 MF 1 0.766072639976716 0.0 0.0001485564744607531 0 0
1266 21 0 4.680889815607257e-06 MF 1 0.6944001903670151 0.0 0.00012842258978430123 0 0
1267 21 0 4.8723559262429025e-06 MF 1 0.6310857409058986 0.0 0.0001053690359137205 0 0
1268 21 0 3.148942370497161e-06 MF 1 0.5894665142083538 0.0 8.954761436548819e-05 0 0
1269 20 0 1.3899370586112001e-06 MF 1 0.770572674307044 0.0 8.134028098387968e-05 0 0
1270 19 0 2.0749056000000002e-06 MF 1 0.7935412948022749 0.0 8.638831104e-05 0 0
1271 19 0 2.0299622400000003e-06 MF 1 0.7667767566345627 0.0 8.3155324416e-05 0 0
1272 19 0 1.411984896e-06 MF 1 0.7354824281407638 0.0 8.126212976640001e-05 0 0
1273 19 0 1.7647939584e-06 MF 1 0.6906189218116592 0.0 8.230485190656e-05 0 0
1274 18 1 1.7183232e-06 MF 1 1.0 0.0 0.00011318738688000001 0 0
1275 0 0 1.0231632386477793e-06 MF 1 0.9168722967077407 0.0 8.307113783104396e-05 0 0
1276 0 0 1.6092652954591118e-06 MF 1 0.8982765231492276 0.0 9.202845513241759e-05 0 0
1277 35 0 1.989927505188353e-06 MF 1 0.8422294483552691 0.0 9.38634983770003e-05 0 0
1278 24 0 1.959103244449796e-06 MF 1 0.7756644010290662 0.0 8.946129023322563e-05 0 0
1279 1 0 1.2978396677214623e-06 MF 1 0.9338526050721022 0.0 9.988377859001923e-05 0 0
1280 24 0 1.9836412977799184e-06 MF 1 0.7976457103826754 0.0 9.458451609329024e-05 0 0
1281 24 0 2.5934565191119673e-06 MF 1 0.9611311172722128 0.0 8.883380643731609e-05 0 0
1282 1 0 3.519135867088585e-06 MF 1 0.9499479448655634 0.0 8.915351143600768e-05 0 0
1283 2 0 2.38389939989774e-06 MF 1 0.8963121506072845 0.0 8.274883110565527e-05 0 0
1284 28 0 1.3044419013091291e-06 MF 1 0.9168253703094221 0.0 7.660497712624202e-05 0 0
1285 28 0 1.1217767605236516e-06 MF 1 0.889887083899148 0.0 7.924199085049681e-05 0 0
1286 28 0 1.0487107042094608e-06 MF 1 0.922402080922986 0.0 8.269679634019872e-05 0 0
1287 2 0 2.153559759959096e-06 MF 1 0.8856996531598137 0.0 8.169953244226212e-05 0 0
1288 1 0 2.607654346835434e-06 MF 1 0.9466478844142503 0.0 8.906140457440307e-05 0 0
1289 2 0 2.0614239039836385e-06 MF 1 0.9324728242935091 0.0 8.127981297690485e-05 0 0
1290 1 0 2.2430617387341735e-06 MF 1 0.9294743199439591 0.0 0.00011002456182976122 0 0
1291 1 0 2.0972246954936693e-06 MF 1 0.9114511580941961 0.0 0.0001016098247319045 0 0
1292 1 0 2.6388898781974677e-06 MF 1 0.9009282179160149 0.0 9.82439298927618e-05 0 0
1293 0 0 1.8437061181836446e-06 MF 1 0.8684951301798431 0.0 9.381138205296705e-05 0 0
1294 1 0 2.2555559512789873e-06 MF 1 0.8657373739624549 0.0 9.509757195710471e-05 0 0
1295 0 0 1.937482447273458e-06 MF 1 0.8425882245476822 0.0 9.452455282118682e-05 0 0
1296 0 0 2.574992978909383e-06 MF 1 0.8148725318114494 0.0 9.780982112847473e-05 0 0
1297 35 0 1.995971002075341e-06 MF 1 0.8136801102135345 0.0 8.794539935080012e-05 0 0
1298 24 0 2.237382607644787e-06 MF 1 0.9664311465950054 0.0 8.353352257492645e-05 0 0
