0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
609 16 0 2.64e-06 MF 1 0.9864075471627056 0.0 7.9152e-05 0 0
610 16 0 2.256e-06 MF 1 0.9539097119402661 0.0 8.20608e-05 0 0
611 15 0 2.1599999999999996e-06 MF 1 0.9864075471627056 0.0 8.1624e-05 0 0
612 37 0 0.0 MF 1 1.0 0.0 2.9399999999999996e-05 0 0
613 15 0 1.4639999999999999e-06 MF 1 0.9539097119402662 0.0 8.36496e-05 0 0
614 16 0 2.1024e-06 MF 1 0.907023835724906 0.0 8.322432e-05 0 0
615 15 0 1.7856e-06 MF 1 0.907023835724906 0.0 8.385984e-05 0 0
616 15 0 1.91424e-06 MF 1 0.8496670861765815 0.0 8.334393599999999e-05 0 0
617 14 0 1.8e-06 MF 1 1.0 0.0 7.14e-05 0 0
618 13 0 2.4e-06 MF 1 1.0 0.0 6.888e-05 0 0
619 12 0 1.2e-06 MF 1 1.0 0.0 6.072e-05 0 0
620 14 0 1.92e-06 MF 1 0.9864075471627056 0.0 7.716e-05 0 0
621 14 0 1.968e-06 MF 1 0.9539097119402662 0.0 8.3664e-05 0 0
622 37 0 1.2e-06 MF 1 1.0 0.0 6.096e-05 0 0
623 15 0 1.365696e-06 MF 1 0.7839429652810307 0.0 8.19375744e-05 0 0
624 15 0 1.7462784000000001e-06 MF 1 0.7129349249049636 0.0 8.077502976e-05 0 0
625 15 0 1.29851136e-06 MF 1 0.6561443001328856 0.0 7.9710011904e-05 0 0
626 16 0 2.04096e-06 MF 1 0.8496670861765815 0.0 8.188972799999999e-05 0 0
627 17 0 3.12288e-06 MF 1 0.8496670861765813 0.0 0.000108544704 0 0
628 18 1 1.2e-06 MF 1 1.0 0.0 5.952e-05 0 0
629 0 0 2.4804085941190196e-06 MF 1 0.7424818060403533 0.0 9.449082281825046e-05 0 0
630 0 0 1.592163437647608e-06 MF 1 0.871072025071324 0.0 9.419632912730018e-05 0 0
631 1 0 2.0183260035929504e-06 MF 1 0.9713688553462685 0.0 8.565301466689338e-05 0 0
632 1 0 2.0073304014371803e-06 MF 1 0.9701864258697673 0.0 8.346120586675735e-05 0 0
633 1 0 1.402932160574872e-06 MF 1 0.9373812756806693 0.0 8.018448234670293e-05 0 0
634 2 0 2.0021834879161775e-06 MF 1 0.906856606146127 0.0 9.077204927331921e-05 0 0
635 28 0 2.7207544101607222e-06 MF 1 0.7130062239826254 0.0 9.064139662319046e-05 0 0
636 23 0 3.82896750456081e-06 MF 1 0.9001532261755606 0.0 0.00011454871866701343 0 0
637 4 0 3.0526441034544923e-06 MF 1 0.8693395048646938 0.0 0.00010227582633606486 0 0
638 5 0 2.016345835685742e-06 MF 1 0.8643461292668974 0.0 8.490087279970134e-05 0 0
639 22 0 4.001499319168761e-06 MF 1 0.8721301883216555 0.0 0.00010690637803162175 0 0
640 23 0 2.1315870018243242e-06 MF 1 0.9396904367310354 0.0 9.321948746680537e-05 0 0
641 22 0 2.2005997276675044e-06 MF 1 0.833085013218489 0.0 0.0001063625512126487 0 0
642 21 0 3.311427233999183e-06 MF 1 0.8000806122029047 0.0 0.00011484859326960266 0 0
643 22 0 2.080239891067002e-06 MF 1 0.8953544406740986 0.0 8.994502048505947e-05 0 0
644 5 0 1.406538334274297e-06 MF 1 0.8466828621128678 0.0 8.136034911988054e-05 0 0
645 30 0 2.5043019872131436e-06 MF 1 0.845050475586319 0.0 0.00011686432437400076 0 0
646 30 0 2.2017207948852573e-06 MF 1 0.8225062180889484 0.0 0.00012714572974960032 0 0
647 6 0 1.984774061110944e-06 MF 1 0.5967321183263159 0.0 9.939557680981422e-05 0 0
648 5 0 1.1626153337097189e-06 MF 1 0.8780519234987986 0.0 8.894413964795221e-05 0 0
649 6 0 1.3939096244443775e-06 MF 1 0.8444233131892415 0.0 9.015823072392568e-05 0 0
650 6 0 2.357563849777751e-06 MF 1 0.8617121476023489 0.0 8.766329228957028e-05 0 0
651 7 0 1.985684156541434e-06 MF 1 0.9115785494274554 0.0 8.75748497774252e-05 0 0
652 7 0 1.9942736626165736e-06 MF 1 0.9610000346950524 0.0 9.562993991097007e-05 0 0
653 7 0 1.9977094650466295e-06 MF 1 0.9649510340730122 0.0 8.685197596438804e-05 0 0
654 7 0 1.999083786018652e-06 MF 1 0.9435247257621806 0.0 8.394079038575522e-05 0 0
655 8 0 1.3960809023628901e-06 MF 1 0.7450852218294877 0.0 8.964880364609393e-05 0 0
656 34 0 2.0038556663808e-06 MF 1 0.8249211436771166 0.0 9.086200300781569e-05 0 0
657 34 0 2.00154226655232e-06 MF 1 0.7674965876469301 0.0 8.554480120312627e-05 0 0
658 9 0 1.4317755395407872e-06 MF 1 0.82908955455142 0.0 9.421994610075895e-05 0 0
659 34 0 2.000616906620928e-06 MF 1 0.7276265094428712 0.0 9.06179204812505e-05 0 0
660 34 0 1.4002467626483713e-06 MF 1 0.6709502099377359 0.0 0.00011484716819250019 0 0
661 34 0 2.9600987050593483e-06 MF 1 0.6543055247754571 0.0 0.00015513886727700008 0 0
662 34 0 2.9840394820237394e-06 MF 1 0.5978046885901668 0.0 0.00011365554691080004 0 0
663 8 0 1.758432360945156e-06 MF 1 0.6721763035803647 0.0 8.505952145843757e-05 0 0
664 34 0 2.3936157928094958e-06 MF 1 0.8329935025250421 0.0 9.466221876432002e-05 0 0
665 34 0 1.5574463171237984e-06 MF 1 0.9418575452172377 0.0 8.7664887505728e-05 0 0
666 9 0 1.7727102158163148e-06 MF 1 0.8186073728002828 0.0 8.628797844030359e-05 0 0
667 10 0 1.6800153599999998e-06 MF 1 0.6387557043607045 0.0 0.00010092667699199999 0 0
668 11 0 1.6319999999999998e-06 MF 1 0.9539097119402662 0.0 0.0001097424 0 0
669 12 0 1.0799999999999998e-06 MF 1 0.9864075471627056 0.0 0.000111288 0 0
670 37 0 1.68e-06 MF 1 0.9864075471627056 0.0 0.000111984 0 0
671 11 0 2.4527999999999996e-06 MF 1 0.907023835724906 0.0 0.00010029696 0 0
672 37 0 2.4720000000000002e-06 MF 1 0.9539097119402661 0.0 9.93936e-05 0 0
673 16 0 1.416384e-06 MF 1 0.7839429652810307 0.0 0.0001257558912 0 0
674 37 0 2.7888000000000003e-06 MF 1 0.907023835724906 0.0 0.00011835744000000001 0 0
675 11 0 2.18112e-06 MF 1 0.8496670861765812 0.0 0.000116318784 0 0
676 10 0 2.4720061439999996e-06 MF 1 0.9153412304195722 0.0 0.0001189706707968 0 0
677 16 0 2.3665535999999997e-06 MF 1 0.7129349249049636 0.0 0.00012830235647999998 0 0
678 15 0 1.719404544e-06 MF 1 0.5676440367868291 0.0 0.00010928400476159999 0 0
679 36 0 0.0 MF 1 1.0 0.0 4.38e-05 0 0
680 36 0 1.8e-06 MF 1 1.0 0.0 9.371999999999999e-05 0 0
681 14 0 1.9872000000000002e-06 MF 1 0.907023835724906 0.0 0.00010846559999999999 0 0
682 13 0 2.1599999999999996e-06 MF 1 0.9864075471627056 0.0 0.000107952 0 0
683 32 0 1.8e-06 MF 1 1.0 0.0 0.00010308 0 0
684 32 0 3.72e-06 MF 1 0.9864075471627056 0.0 0.000122832 0 0
685 32 0 3.2879999999999997e-06 MF 1 0.9539097119402662 0.0 0.0001277328 0 0
686 32 0 2.5152e-06 MF 1 0.907023835724906 0.0 0.00013089312 0 0
687 32 0 2.80608e-06 MF 1 0.8651049672631775 0.0 0.000132157248 0 0
688 14 0 1.99488e-06 MF 1 0.8496670861765815 0.0 0.00012138623999999998 0 0
689 14 0 2.597952e-06 MF 1 0.7839429652810307 0.0 0.000129554496 0 0
690 15 0 1.8877618175999998e-06 MF 1 0.5000818881216028 0.0 0.00012591360190464 0 0
691 11 0 2.6724479999999997e-06 MF 1 0.7839429652810305 0.0 0.0001269275136 0 0
692 10 0 2.1888024576e-06 MF 1 0.958570300892732 0.0 9.918826831872e-05 0 0
693 16 0 2.74662144e-06 MF 1 0.6561443001328856 0.0 0.00010112094259199998 0 0
694 27 0 2.4e-06 MF 1 0.9539097119402662 0.0 9.172800000000001e-05 0 0
695 18 1 1.0799999999999998e-06 MF 1 1.0 0.0 7.360799999999999e-05 0 0
696 0 0 1.8368653750590433e-06 MF 1 0.8444988379854103 0.0 8.867853165092007e-05 0 0
697 35 0 2.6054814184424646e-06 MF 1 0.8453723847170846 0.0 9.220045682667278e-05 0 0
698 0 0 1.934746150023617e-06 MF 1 0.9032986115354227 0.0 9.667141266036803e-05 0 0
699 0 0 1.9738984600094467e-06 MF 1 0.9641147609499844 0.0 8.786856506414721e-05 0 0
700 35 0 2.2421925673769857e-06 MF 1 0.811382858128642 0.0 9.088018273066912e-05 0 0
701 0 0 1.9895593840037786e-06 MF 1 0.9391881035234851 0.0 8.314742602565889e-05 0 0
702 1 0 1.7611728642299487e-06 MF 1 0.8973085730497102 0.0 8.127379293868117e-05 0 0
703 1 0 1.3044691456919795e-06 MF 1 0.8755581403792555 0.0 8.110951717547248e-05 0 0
704 0 0 1.9958237536015117e-06 MF 1 0.9462069430202912 0.0 8.125897041026355e-05 0 0
705 1 0 1.7217876582767918e-06 MF 1 0.8553751438284677 0.0 8.764380687018899e-05 0 0
706 2 0 2.000873395166471e-06 MF 1 0.8719867561117947 0.0 9.03088197093277e-05 0 0
707 3 0 4.033965240276503e-06 MF 1 0.9143362423610316 0.0 0.00011301594490276305 0 0
708 2 0 2.0003493580665885e-06 MF 1 0.8537884136710138 0.0 8.472352788373108e-05 0 0
709 1 0 1.2887150633107168e-06 MF 1 0.854613802682811 0.0 8.42575227480756e-05 0 0
710 1 0 1.7154860253242867e-06 MF 1 0.8407413372254732 0.0 8.770300909923025e-05 0 0
711 2 0 2.0001397432266355e-06 MF 1 0.8972967749236993 0.0 8.308941115349243e-05 0 0
712 2 0 2.0000558972906544e-06 MF 1 0.9218088651115818 0.0 8.183576446139698e-05 0 0
713 3 0 2.8135860961106013e-06 MF 1 0.900510034940596 0.0 9.380637796110522e-05 0 0
714 29 0 2.813982965916257e-06 MF 1 0.8095808028822811 0.0 9.016827268748401e-05 0 0
715 26 0 2.1242471668467108e-06 MF 1 0.9215317396275693 0.0 9.638515847790364e-05 0 0
716 3 0 1.7254344384442406e-06 MF 1 0.8586097676552006 0.0 8.432255118444209e-05 0 0
717 2 0 2.0000223589162617e-06 MF 1 0.9084232720843662 0.0 8.01343057845588e-05 0 0
718 28 0 1.688301764064289e-06 MF 1 0.8577743265580261 0.0 8.245655864927618e-05 0 0
719 28 0 1.8753207056257156e-06 MF 1 0.8737593431027687 0.0 0.00010618262345971047 0 0
720 2 0 2.000008943566505e-06 MF 1 0.8586493386515218 0.0 9.325372231382351e-05 0 0
721 1 0 1.8861944101297147e-06 MF 1 0.7900290505415275 0.0 8.30812036396921e-05 0 0
722 0 0 1.9983295014406047e-06 MF 1 0.922008690020541 0.0 7.990358816410542e-05 0 0
723 35 0 1.4968770269507944e-06 MF 1 0.7517630629588946 0.0 8.315207309226765e-05 0 0
724 1 0 1.354477764051886e-06 MF 1 0.7469234089531818 0.0 8.003248145587684e-05 0 0
725 24 0 2.115922481829276e-06 MF 1 0.780009012480582 0.0 8.39432744057967e-05 0 0
726 25 0 2.5002031104e-06 MF 1 0.8775148652126742 0.0 0.00010771490555903999 0 0
727 26 0 2.0496988667386843e-06 MF 1 0.9151168782675101 0.0 9.915406339116145e-05 0 0
728 25 0 2.20008124416e-06 MF 1 0.8010614502794694 0.0 8.9885962223616e-05 0 0
729 25 0 2.080032497664e-06 MF 1 0.7378921138529285 0.0 8.335438488944639e-05 0 0
730 24 0 2.0463689927317104e-06 MF 1 0.8812461193250957 0.0 8.157730976231868e-05 0 0
731 2 0 2.000003577426602e-06 MF 1 0.8105055132322416 0.0 0.0001123014889255294 0 0
732 2 0 2.0000014309706407e-06 MF 1 0.8920729926853932 0.0 0.00022372059557021175 0 0
733 28 0 1.9501282822502865e-06 MF 1 0.9362067522778196 0.0 0.00010427304938388418 0 0
734 28 0 1.9800513129001147e-06 MF 1 0.9285123918873048 0.0 0.00012690921975355368 0 0
735 28 0 1.992020525160046e-06 MF 1 0.892318104426009 0.0 0.00010416368790142148 0 0
736 3 0 1.8901737753776962e-06 MF 1 0.7999603443312053 0.0 8.412902047377684e-05 0 0
737 26 0 2.019879546695474e-06 MF 1 0.8910643981659637 0.0 8.826162535646458e-05 0 0
738 26 0 1.4079518186781895e-06 MF 1 0.8515923987723787 0.0 8.390465014258583e-05 0 0
739 29 0 2.3255931863665026e-06 MF 1 0.7302590044443887 0.0 8.526730907499361e-05 0 0
740 29 0 2.1302372745466012e-06 MF 1 0.635665990282865 0.0 8.270692362999745e-05 0 0
741 30 0 2.680688317954103e-06 MF 1 0.8845263674792525 0.0 0.00010005829189984014 0 0
742 30 0 2.2722753271816414e-06 MF 1 0.9156516575925732 0.0 8.922331675993605e-05 0 0
743 29 0 2.0520949098186407e-06 MF 1 0.5844726024452888 0.0 8.228276945199898e-05 0 0
744 26 0 1.1631807274712758e-06 MF 1 0.8457011554258341 0.0 8.156186005703434e-05 0 0
745 3 0 1.9560695101510784e-06 MF 1 0.8741904010546332 0.0 8.345160818951073e-05 0 0
746 28 0 1.5196808210064017e-05 MF 1 0.8919862202217441 0.0 9.02654751605686e-05 0 0
747 3 0 1.9824278040604315e-06 MF 1 0.8942311479451126 0.0 8.13806432758043e-05 0 0
748 28 0 7.278723284025607e-06 MF 1 0.8938524736626466 0.0 8.470619006422744e-05 0 0
749 23 0 1.4526348007297298e-06 MF 1 0.9312099170224214 0.0 8.468779498672213e-05 0 0
750 28 0 3.511489313610243e-06 MF 1 0.8605706630691264 0.0 8.128247602569096e-05 0 0
751 23 0 6.581053920291892e-06 MF 1 0.9151050551118293 0.0 8.067511799468886e-05 0 0
752 22 0 2.032095956426801e-06 MF 1 0.906386038879594 0.0 8.277800819402379e-05 0 0
753 23 0 3.832421568116757e-06 MF 1 0.9074994057902063 0.0 7.967004719787555e-05 0 0
754 23 0 2.132968627246703e-06 MF 1 0.8792475385338693 0.0 7.866801887915022e-05 0 0
755 22 0 2.0128383825707203e-06 MF 1 0.9499933683156838 0.0 7.931120327760952e-05 0 0
756 22 0 1.405135353028288e-06 MF 1 0.9081793890068988 0.0 7.732448131104382e-05 0 0
757 21 0 2.524570893599673e-06 MF 1 0.9062040666826773 0.0 9.093943730784107e-05 0 0
758 21 0 2.209828357439869e-06 MF 1 0.8961004064951649 0.0 8.137577492313641e-05 0 0
759 20 0 2.3335187485163517e-06 MF 1 0.7189096607812236 0.0 8.817197206457549e-05 0 0
760 20 0 1.5334074994065407e-06 MF 1 0.6490193323067459 0.0 8.026878882583019e-05 0 0
761 19 0 1.68e-06 MF 1 0.9864075471627056 0.0 6.9888e-05 0 0
762 18 1 1.6319999999999998e-06 MF 1 1.0 0.0 7.444319999999999e-05 0 0
763 0 0 1.999331800576242e-06 MF 1 0.9030397530143728 0.0 7.756143526564217e-05 0 0
764 1 0 1.7417911056207543e-06 MF 1 0.7184122449020179 0.0 7.701299258235073e-05 0 0
765 24 0 2.018547597092684e-06 MF 1 0.892668286342453 0.0 7.763092390492747e-05 0 0
766 35 0 1.1987508107803178e-06 MF 1 0.9076714863603751 0.0 7.886082923690707e-05 0 0
767 24 0 2.007419038837074e-06 MF 1 0.8707615499653008 0.0 7.605236956197099e-05 0 0
768 25 0 1.4320129990656e-06 MF 1 0.8958947503736904 0.0 7.714175395577856e-05 0 0
769 25 0 1.77280519962624e-06 MF 1 0.8613816199483516 0.0 7.465670158231142e-05 0 0
770 26 0 1.0652722909885104e-06 MF 1 0.9215183453745871 0.0 7.582474402281373e-05 0 0
771 3 0 1.9929711216241726e-06 MF 1 0.9593079887246585 0.0 7.635225731032172e-05 0 0
772 28 0 2.6045957254440973e-06 MF 1 0.7998974336368013 0.0 7.691299041027639e-05 0 0
773 2 0 3.800000572388256e-06 MF 1 0.9613608938066571 0.0 0.0001326882382280847 0 0
774 3 0 1.997188448649669e-06 MF 1 0.9409777748423872 0.0 7.434090292412869e-05 0 0
775 4 0 1.821057641381797e-06 MF 1 0.8833368755268287 0.0 8.411033053442595e-05 0 0
776 23 0 2.0531874508986813e-06 MF 1 0.8581970340914267 0.0 7.46672075516601e-05 0 0
777 4 0 1.3284230565527187e-06 MF 1 0.8697060459250617 0.0 9.784413221377038e-05 0 0
778 29 0 1.4208379639274564e-06 MF 1 0.5030132619669371 0.0 7.731310778079958e-05 0 0
779 30 0 2.1089101308726565e-06 MF 1 0.9735977062946453 0.0 8.008932670397442e-05 0 0
780 30 0 1.4435640523490626e-06 MF 1 0.9643981096316984 0.0 7.523573068158977e-05 0 0
781 31 0 1.1236115157584884e-06 MF 1 0.8916215283732957 0.0 8.114397244273194e-05 0 0
782 31 0 1.6494446063033954e-06 MF 1 0.8546509772121539 0.0 7.685758897709276e-05 0 0
783 31 0 1.8597778425213582e-06 MF 1 0.8217413209088277 0.0 7.51430355908371e-05 0 0
784 31 0 1.9439111370085434e-06 MF 1 0.8030739011003587 0.0 7.385721423633484e-05 0 0
785 31 0 1.3775644548034173e-06 MF 1 0.743300682741937 0.0 7.274288569453394e-05 0 0
786 31 0 1.751025781921367e-06 MF 1 0.7232059519718206 0.0 7.289715427781358e-05 0 0
787 30 0 1.777425620939625e-06 MF 1 0.9397778471633753 0.0 7.389429227263591e-05 0 0
788 5 0 1.6650461334838876e-06 MF 1 0.9076365784241426 0.0 0.00012737765585918087 0 0
789 4 0 1.1313692226210876e-06 MF 1 0.8482513415716756 0.0 8.293765288550816e-05 0 0
790 5 0 2.466018453393555e-06 MF 1 0.9018207086613198 0.0 9.535106234367235e-05 0 0
791 21 0 1.4839313429759476e-06 MF 1 0.8687179137480926 0.0 7.635030996925457e-05 0 0
792 21 0 1.193572537190379e-06 MF 1 0.7570233990051375 0.0 7.554012398770183e-05 0 0
793 20 0 1.8133629997626164e-06 MF 1 0.5015079904092365 0.0 7.710751553033208e-05 0 0
794 20 0 1.3253451999050467e-06 MF 1 0.5842279480362037 0.0 7.464300621213283e-05 0 0
795 20 0 1.1301380799620187e-06 MF 1 0.8268004214547037 0.0 7.425720248485312e-05 0 0
796 20 0 1.0520552319848075e-06 MF 1 0.8293686483540874 0.0 7.170288099394125e-05 0 0
797 21 0 1.0774290148761515e-06 MF 1 0.6944497685591683 0.0 7.341604959508073e-05 0 0
798 20 0 1.020822092793923e-06 MF 1 0.8237529729492682 0.0 7.18811523975765e-05 0 0
799 19 0 1.272e-06 MF 1 0.9539097119402661 0.0 7.11552e-05 0 0
800 18 1 1.2527999999999999e-06 MF 1 1.0 0.0 7.237728e-05 0 0
801 32 0 2.922432e-06 MF 1 0.8219982438768593 0.0 9.426289920000001e-05 0 0
802 32 0 1.7689728000000001e-06 MF 1 0.7633571904153591 0.0 9.050515968e-05 0 0
803 14 0 2.8391807999999997e-06 MF 1 0.7129349249049636 0.0 0.0001022217984 0 0
804 13 0 2.664e-06 MF 1 0.9539097119402662 0.0 8.63808e-05 0 0
805 14 0 1.73567232e-06 MF 1 0.6400244078404274 0.0 8.408871935999999e-05 0 0
806 15 0 2.5551047270399996e-06 MF 1 0.8670954566922577 0.0 9.4165440761856e-05 0 0
807 16 0 1.698648576e-06 MF 1 0.9366691118267281 0.0 8.24483770368e-05 0 0
808 15 0 1.6220418908159998e-06 MF 1 0.9318378760337072 0.0 8.02661763047424e-05 0 0
809 16 0 1.2794594304e-06 MF 1 0.6334576399134494 0.0 7.497935081472e-05 0 0
810 16 0 1.11178377216e-06 MF 1 0.37943162613993614 0.0 7.259174032588799e-05 0 0
811 27 0 1.5599999999999999e-06 MF 1 0.6074159746764831 0.0 0.00010089120000000001 0 0
812 18 1 1.7011199999999998e-06 MF 1 1.0 0.0 9.8550912e-05 0 0
813 0 0 1.999732720230497e-06 MF 1 0.8634627811216813 0.0 0.00010002457410625687 0 0
814 0 0 2.5998930880921985e-06 MF 1 0.8150628417164537 0.0 0.00010840982964250274 0 0
815 1 0 1.8967164422483017e-06 MF 1 0.8508009701893972 0.0 0.00010160519703294028 0 0
816 0 0 3.4399572352368796e-06 MF 1 0.8029952346608248 0.0 0.00011476393185700111 0 0
817 35 0 1.079500324312127e-06 MF 1 0.9508954063518668 0.0 9.214433169476283e-05 0 0
818 0 0 2.575982894094752e-06 MF 1 0.745559781088113 0.0 8.970557274280045e-05 0 0
819 35 0 1.031800129724851e-06 MF 1 0.9175682029501818 0.0 8.065773267790515e-05 0 0
820 35 0 1.6127200518899403e-06 MF 1 0.8750597829427466 0.0 8.326309307116206e-05 0 0
821 1 0 2.5586865768993205e-06 MF 1 0.8915866516257017 0.0 8.564207881317611e-05 0 0
822 24 0 1.4029676155348296e-06 MF 1 0.8214236096810791 0.0 7.36209478247884e-05 0 0
823 24 0 1.161187046213932e-06 MF 1 0.790714693714241 0.0 7.324837912991536e-05 0 0
824 35 0 2.445088020755976e-06 MF 1 0.8370719088132627 0.0 7.710523722846482e-05 0 0
825 24 0 1.6644748184855727e-06 MF 1 0.7396849779352662 0.0 7.369935165196613e-05 0 0
826 35 0 1.5780352083023903e-06 MF 1 0.7876995415947229 0.0 7.464209489138594e-05 0 0
827 35 0 1.8312140833209561e-06 MF 1 0.7189915907957386 0.0 7.305683795655438e-05 0 0
828 24 0 1.265789927394229e-06 MF 1 0.7745013695062486 0.0 7.387974066078645e-05 0 0
829 24 0 1.7063159709576916e-06 MF 1 0.7221721830944753 0.0 7.335189626431458e-05 0 0
830 2 0 2.120000228955303e-06 MF 1 0.9417585306437254 0.0 9.687529529123389e-05 0 0
831 24 0 1.2825263883830766e-06 MF 1 0.6519217085799429 0.0 7.314075850572583e-05 0 0
832 2 0 1.4480000915821212e-06 MF 1 0.906555905482309 0.0 8.195011811649356e-05 0 0
833 1 0 2.223474630759728e-06 MF 1 0.8876581214676009 0.0 7.805683152527045e-05 0 0
834 0 0 1.6303931576379009e-06 MF 1 0.7122138363638074 0.0 0.00017988222909712018 0 0
835 1 0 2.089389852303891e-06 MF 1 0.9017463166271079 0.0 7.622273261010817e-05 0 0
836 0 0 1.8521572630551604e-06 MF 1 0.6675996129572902 0.0 0.00011815289163884807 0 0
837 0 0 1.3408629052220643e-06 MF 1 0.6305824833452277 0.0 0.00012346115665553924 0 0
838 0 0 2.3363451620888255e-06 MF 1 0.8628250123449691 0.0 0.0001519844626622157 0 0
839 1 0 2.0357559409215565e-06 MF 1 0.8931212932125674 0.0 7.848909304404327e-05 0 0
840 24 0 1.7130105553532308e-06 MF 1 0.760604112748573 0.0 7.785630340229033e-05 0 0
841 35 0 1.3324856333283824e-06 MF 1 0.7624417696717369 0.0 7.602273518262176e-05 0 0
842 0 0 2.73453806483553e-06 MF 1 0.9117010843489598 0.0 0.00010639378506488629 0 0
843 0 0 1.693815225934212e-06 MF 1 0.8882137702813231 0.0 0.00010675751402595453 0 0
844 35 0 1.132994253331353e-06 MF 1 0.9009134934302775 0.0 7.78090940730487e-05 0 0
845 35 0 1.0531977013325413e-06 MF 1 0.9333352534194811 0.0 8.032363762921948e-05 0 0
846 0 0 1.877526090373685e-06 MF 1 0.877429847103556 0.0 0.0001159030056103818 0 0
847 0 0 2.551010436149474e-06 MF 1 0.8418472336815604 0.0 9.436120224415273e-05 0 0
848 1 0 2.0143023763686225e-06 MF 1 0.8769148134637419 0.0 7.93956372176173e-05 0 0
849 35 0 1.6212790805330164e-06 MF 1 0.9109036122671755 0.0 8.252945505168779e-05 0 0
850 35 0 1.2485116322132065e-06 MF 1 0.8674375197323133 0.0 0.00011941178202067512 0 0
851 0 0 2.8204041744597896e-06 MF 1 0.8367043117595747 0.0 9.354448089766109e-05 0 0
852 1 0 1.405720950547449e-06 MF 1 0.8577428147514086 0.0 7.915825488704692e-05 0 0
853 2 0 1.1792000366328486e-06 MF 1 0.8784671045924051 0.0 8.078004724659742e-05 0 0
854 1 0 1.7622883802189794e-06 MF 1 0.816813406155091 0.0 7.846330195481877e-05 0 0
855 2 0 1.0716800146531395e-06 MF 1 0.929341016419296 0.0 7.851201889863896e-05 0 0
856 28 0 1.641838290177639e-06 MF 1 0.7335151915648742 0.0 7.816519616411056e-05 0 0
857 2 0 1.6286720058612556e-06 MF 1 0.8988242984168817 0.0 7.760480755945558e-05 0 0
858 1 0 1.3049153520875919e-06 MF 1 0.876702059658265 0.0 9.85853207819275e-05 0 0
859 0 0 2.328161669783916e-06 MF 1 0.7963125464695552 0.0 8.601779235906444e-05 0 0
860 35 0 1.6994046528852825e-06 MF 1 0.8338806931895388 0.0 9.516471280827005e-05 0 0
861 1 0 1.1219661408350369e-06 MF 1 0.8449366811159619 0.0 8.6234128312771e-05 0 0
862 24 0 1.8852042221412923e-06 MF 1 0.9421587628312613 0.0 8.394252136091613e-05 0 0
863 35 0 1.879761861154113e-06 MF 1 0.7771840025941626 0.0 8.546588512330802e-05 0 0
864 24 0 1.954081688856517e-06 MF 1 0.9253832132535612 0.0 7.857700854436644e-05 0 0
865 2 0 1.8514688023445024e-06 MF 1 0.8624905251167312 0.0 7.604192302378223e-05 0 0
866 28 0 1.8567353160710556e-06 MF 1 0.8801428400137613 0.0 7.626607846564421e-05 0 0
867 2 0 1.340587520937801e-06 MF 1 0.8342705713360914 0.0 7.54167692095129e-05 0 0
868 2 0 1.1362350083751204e-06 MF 1 0.9486652836398317 0.0 7.396670768380516e-05 0 0
869 24 0 1.3816326755426069e-06 MF 1 0.8913763606963366 0.0 7.523080341774658e-05 0 0
870 25 0 1.909122079850496e-06 MF 1 0.8099219653802417 0.0 7.366268063292457e-05 0 0
871 24 0 1.7526530702170429e-06 MF 1 0.833102908466835 0.0 7.389232136709864e-05 0 0
872 24 0 1.9010612280868171e-06 MF 1 0.7818528977943915 0.0 7.395692854683946e-05 0 0
873 25 0 1.3636488319401983e-06 MF 1 0.8438785532616796 0.0 7.326507225316983e-05 0 0
874 26 0 1.0261089163954043e-06 MF 1 0.8885395047188981 0.0 7.472989760912549e-05 0 0
875 26 0 1.0104435665581616e-06 MF 1 0.826853783415393 0.0 7.36919590436502e-05 0 0
876 25 0 1.1454595327760792e-06 MF 1 0.8460548761813881 0.0 7.310602890126794e-05 0 0
877 26 0 1.0041774266232648e-06 MF 1 0.808524050328553 0.0 7.327678361746009e-05 0 0
878 3 0 1.9988753794598675e-06 MF 1 0.9082518397285289 0.0 7.413636116965147e-05 0 0
879 29 0 1.7683351855709825e-06 MF 1 0.8455656355373309 0.0 7.412524311231983e-05 0 0
880 26 0 1.6016709706493058e-06 MF 1 0.8094919622129332 0.0 7.311071344698404e-05 0 0
881 25 0 1.6581838131104316e-06 MF 1 0.7967067993917151 0.0 7.244241156050717e-05 0 0
882 25 0 1.2632735252441727e-06 MF 1 0.6836275563995245 0.0 7.217696462420287e-05 0 0
883 26 0 1.8406683882597224e-06 MF 1 0.8883761485579963 0.0 7.244428537879361e-05 0 0
884 29 0 1.907334074228393e-06 MF 1 0.9033353388390238 0.0 9.685009724492793e-05 0 0
885 29 0 1.962933629691357e-06 MF 1 0.8981450566718441 0.0 8.434003889797118e-05 0 0
886 26 0 1.336267355303889e-06 MF 1 0.8642378458127498 0.0 7.457771415151745e-05 0 0
887 29 0 1.9851734518765427e-06 MF 1 0.9139041490976916 0.0 0.00010093601555918847 0 0
888 30 0 1.91097024837585e-06 MF 1 0.9112486171213311 0.0 8.535771690905435e-05 0 0
889 6 0 1.5430255399111003e-06 MF 1 0.8349906208052323 0.0 8.006531691582811e-05 0 0
890 7 0 1.3996335144074609e-06 MF 1 0.8938431484763006 0.0 7.857631615430208e-05 0 0
891 8 0 1.9033729443780625e-06 MF 1 0.7941209517103364 0.0 7.842380858337502e-05 0 0
892 7 0 1.1598534057629844e-06 MF 1 0.8694517633735778 0.0 7.583052646172083e-05 0 0
