0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
966 24 0 2.465560752636743e-06 MF 1 0.6781515279197176 0.0 0.00011628711872348275 0 0
967 24 0 2.7862243010546972e-06 MF 1 0.8189206103186043 0.0 0.00012031484748939312 0 0
968 24 0 2.3144897204218787e-06 MF 1 0.8523084154591359 0.0 9.312593899575725e-05 0 0
969 24 0 2.1257958881687514e-06 MF 1 0.8289350709856573 0.0 8.22503755983029e-05 0 0
970 26 0 2.559198874657831e-06 MF 1 0.9181168605919661 0.0 8.886682527782381e-05 0 0
971 3 0 2.1286401030648037e-06 MF 1 0.5528602172401266 0.0 7.775181316002717e-05 0 0
972 2 0 1.7599370441814954e-06 MF 1 0.8755134752571366 0.0 0.00010792065847717463 0 0
973 3 0 5.051456041225921e-06 MF 1 0.44357181105615623 0.0 7.910072526401087e-05 0 0
974 4 0 1.917715772485449e-06 MF 1 0.9612713968444391 0.0 7.938675224838815e-05 0 0
975 23 0 2.000024891082714e-06 MF 1 0.9277768068189013 0.0 7.843609539876423e-05 0 0
976 22 0 1.4000207776173433e-06 MF 1 0.9250908922160538 0.0 7.87286943244563e-05 0 0
977 23 0 1.4000099564330857e-06 MF 1 0.9603725794531125 0.0 7.697443815950569e-05 0 0
978 23 0 1.7600039825732341e-06 MF 1 0.9505960444454811 0.0 7.638977526380228e-05 0 0
979 28 0 1.9975349168237814e-06 MF 1 0.8721803421772064 0.0 8.06411491095509e-05 0 0
980 23 0 1.9040015930292936e-06 MF 1 0.9298921511479241 0.0 7.435591010552091e-05 0 0
981 4 0 1.9670863089941796e-06 MF 1 0.9575367185674639 0.0 7.555470089935527e-05 0 0
982 3 0 3.2205824164903684e-06 MF 1 0.7362150633267084 0.0 7.544029010560436e-05 0 0
983 26 0 2.2236795498631323e-06 MF 1 0.8868819562285398 0.0 0.00010814673011112953 0 0
984 29 0 2.0068455701291707e-06 MF 1 0.9292751373796239 0.0 7.913845996308626e-05 0 0
985 30 0 1.4476687462607223e-06 MF 1 0.7160950062460746 0.0 9.091243125325923e-05 0 0
986 6 0 1.7249516164267702e-06 MF 1 0.6922865730453219 0.0 8.328223722702454e-05 0 0
987 6 0 1.889980646570708e-06 MF 1 0.8515581904487455 0.0 7.831289489080982e-05 0 0
988 6 0 1.3559922586282832e-06 MF 1 0.98109120692355 0.0 7.752515795632392e-05 0 0
989 6 0 1.1423969034513133e-06 MF 1 0.9822403866331108 0.0 0.00011561006318252959 0 0
990 5 0 2.2261492268094876e-06 MF 1 0.7620774315112057 0.0 7.858007555294484e-05 0 0
991 22 0 1.7600083110469373e-06 MF 1 0.9110893238764316 0.0 7.769147772978252e-05 0 0
992 23 0 1.9616006372117172e-06 MF 1 0.9270336498304316 0.0 7.594236404220836e-05 0 0
993 22 0 1.9040033244187749e-06 MF 1 0.8695279171490813 0.0 7.667659109191301e-05 0 0
994 4 0 1.9868345235976717e-06 MF 1 0.9274482330243078 0.0 7.582188035974211e-05 0 0
995 5 0 1.490459690723795e-06 MF 1 0.9087234492981903 0.0 7.703203022117794e-05 0 0
996 22 0 1.36160132976751e-06 MF 1 0.8130179513158119 0.0 7.627063643676521e-05 0 0
997 22 0 1.744640531907004e-06 MF 1 0.8023617999082693 0.0 7.550825457470608e-05 0 0
998 23 0 1.984640254884687e-06 MF 1 0.9186125016591875 0.0 7.657694561688335e-05 0 0
999 23 0 1.393856101953875e-06 MF 1 0.9403334620548236 0.0 7.503077824675333e-05 0 0
1000 22 0 1.8978562127628015e-06 MF 1 0.8888033405551915 0.0 7.400330182988243e-05 0 0
1001 21 0 1.661411899116556e-06 MF 1 0.9267917256087457 0.0 7.584257351914537e-05 0 0
1002 21 0 1.2645647596466223e-06 MF 1 0.9285309685037518 0.0 7.473702940765814e-05 0 0
1003 21 0 1.705825903858649e-06 MF 1 0.9036971147404677 0.0 7.429481176306325e-05 0 0
1004 21 0 1.8823303615434596e-06 MF 1 0.8808091975717524 0.0 7.41179247052253e-05 0 0
1005 21 0 1.3529321446173838e-06 MF 1 0.8440137364468164 0.0 7.404716988209012e-05 0 0
1006 21 0 1.7411728578469534e-06 MF 1 0.8296448369671054 0.0 7.461886795283605e-05 0 0
1007 21 0 1.2964691431387815e-06 MF 1 0.77551918621224 0.0 7.844754718113443e-05 0 0
1008 5 0 1.796183876289518e-06 MF 1 0.9170027063557799 0.0 7.461281208847117e-05 0 0
1009 22 0 1.9591424851051205e-06 MF 1 0.8631574083977039 0.0 7.400132073195297e-05 0 0
1010 21 0 1.1185876572555126e-06 MF 1 0.7308500106292701 0.0 7.397901887245378e-05 0 0
1011 5 0 1.3184735505158072e-06 MF 1 0.8690430234122869 0.0 8.684512483538847e-05 0 0
1012 29 0 2.0027382280516682e-06 MF 1 0.9484041674092997 0.0 7.48553839852345e-05 0 0
1013 30 0 1.179067498504289e-06 MF 1 0.6299477259329459 0.0 7.95649725013037e-05 0 0
1014 30 0 1.6716269994017156e-06 MF 1 0.9309705846767562 0.0 7.382598900052147e-05 0 0
1015 5 0 1.127389420206323e-06 MF 1 0.82242444152117 0.0 7.793804993415539e-05 0 0
1016 4 0 1.9947338094390687e-06 MF 1 0.8911528420736655 0.0 9.632875214389685e-05 0 0
1017 29 0 2.0010952912206675e-06 MF 1 0.9500042297271821 0.0 7.49421535940938e-05 0 0
1018 4 0 1.9978935237756275e-06 MF 1 0.8384447973601956 0.0 8.293150085755874e-05 0 0
1019 29 0 1.400438116488267e-06 MF 1 0.9229930642209765 0.0 0.00010737686143763751 0 0
1020 29 0 2.3601752465953067e-06 MF 1 0.9000144900100281 0.0 9.2750744575055e-05 0 0
1021 26 0 2.0894718199452528e-06 MF 1 0.8486438078451887 0.0 0.00010625869204445181 0 0
1022 4 0 1.399157409510251e-06 MF 1 0.8787801904386133 0.0 0.0001705726003430235 0 0
1023 5 0 1.0509557680825292e-06 MF 1 0.811335026157769 0.0 9.057521997366215e-05 0 0
1024 21 0 1.6474350629022049e-06 MF 1 0.8883152724839203 0.0 7.819160754898151e-05 0 0
1025 20 0 1.3393561622584002e-06 MF 1 0.733439972004851 0.0 8.020717203633906e-05 0 0
1026 19 0 2.185139848411821e-06 MF 1 0.6164589900891526 0.0 7.984466649577893e-05 0 0
1027 20 0 1.73574246490336e-06 MF 1 0.7540681471131299 0.0 7.888286881453562e-05 0 0
1028 21 0 1.858974025160882e-06 MF 1 0.9598837488654794 0.0 9.72766430195926e-05 0 0
1029 21 0 3.7435896100643527e-06 MF 1 0.925442280223638 0.0 0.00019131065720783704 0 0
1030 21 0 1.109743584402574e-05 MF 1 0.977664366935732 0.0 0.0001911242628831348 0 0
1031 5 0 1.6203823072330116e-06 MF 1 0.8560547440493441 0.0 9.203008798946486e-05 0 0
1032 6 0 2.856958761380525e-06 MF 1 0.9549582423905002 0.0 0.00010324402527301185 0 0
1033 5 0 2.4481529228932045e-06 MF 1 0.9249636460623226 0.0 9.021203519578595e-05 0 0
1034 6 0 2.3427835045522097e-06 MF 1 0.9426208180419695 0.0 9.889761010920475e-05 0 0
1035 5 0 2.179261169157282e-06 MF 1 0.9310833871272891 0.0 8.888481407831437e-05 0 0
1036 29 0 2.1440700986381225e-06 MF 1 0.8489638573740029 0.0 8.9900297830022e-05 0 0
1037 4 0 1.3759662963804099e-05 MF 1 0.9177037514815476 0.0 0.00015942904013720941 0 0
1038 3 0 1.8882329665961474e-06 MF 1 0.8844260029695521 0.0 0.00018437611604224175 0 0
1039 26 0 2.035788727978101e-06 MF 1 0.7943022871193682 0.0 0.00023150347681778074 0 0
1040 3 0 8.555293186638458e-06 MF 1 0.871983192996932 0.0 0.00018655044641689668 0 0
1041 4 0 7.90386518552164e-06 MF 1 0.8963093606320204 0.0 0.00013517161605488377 0 0
1042 23 0 1.1575424407815498e-06 MF 1 0.9176972295597484 0.0 0.00013081231129870134 0 0
1043 28 0 1.3990139667295125e-06 MF 1 0.8379132685035445 0.0 0.00021765645964382034 0 0
1044 23 0 2.8630169763126197e-06 MF 1 0.8830231859358307 0.0 0.00016692492451948055 0 0
1045 28 0 1.6759605586691802e-05 MF 1 0.8386228514250621 0.0 0.00014886258385752812 0 0
1046 28 0 8.503842234676722e-06 MF 1 0.7821653873297306 0.0 0.00015074503354301126 0 0
1047 28 0 5.201536893870689e-06 MF 1 0.9125372680689269 0.0 0.0001628980134172045 0 0
1048 3 0 1.0622117274655384e-05 MF 1 0.8387664861170383 0.0 0.00013582017856675867 0 0
1049 4 0 5.5615460742086565e-06 MF 1 0.8686322918373907 0.0 0.00011226864642195351 0 0
1050 3 0 5.448846909862153e-06 MF 1 0.7887720739262162 0.0 0.00011492807142670347 0 0
1051 4 0 3.4246184296834625e-06 MF 1 0.8301619409935541 0.0 0.0001025074585687814 0 0
1052 3 0 3.3795387639448616e-06 MF 1 0.9304740053637235 0.0 0.00010417122857068139 0 0
1053 28 0 3.880614757548276e-06 MF 1 0.8991379654269945 0.0 0.0001227592053668818 0 0
1054 3 0 2.5518155055779447e-06 MF 1 0.9330440846358554 0.0 9.746849142827256e-05 0 0
1055 26 0 3.8143154911912406e-06 MF 1 0.7329393251941015 0.0 0.0002228013907271123 0 0
1056 3 0 2.220726202231178e-06 MF 1 0.926514206370828 0.0 9.598739657130904e-05 0 0
1057 23 0 1.0745206790525048e-05 MF 1 0.8622502839989576 0.0 0.0001225699698077922 0 0
1058 4 0 2.569847371873385e-06 MF 1 0.7967282554290424 0.0 9.680298342751256e-05 0 0
1059 3 0 2.0882904808924714e-06 MF 1 0.8985892674895783 0.0 9.359495862852362e-05 0 0
1060 2 0 1.9039748176725983e-06 MF 1 0.8296910455268977 0.0 9.836826339086986e-05 0 0
1061 28 0 2.7522459030193105e-06 MF 1 0.8715515761344995 0.0 0.00010370368214675272 0 0
1062 2 0 1.9615899270690395e-06 MF 1 0.7968708876532252 0.0 0.00011014730535634794 0 0
1063 28 0 2.3008983612077244e-06 MF 1 0.8374621734505384 0.0 9.668147285870109e-05 0 0
1064 2 0 1.984635970827616e-06 MF 1 0.7894615046386085 0.0 0.00010045892214253917 0 0
1065 28 0 2.12035934448309e-06 MF 1 0.8602844796809231 0.0 9.387258914348045e-05 0 0
1066 23 0 5.49808271621002e-06 MF 1 0.8521101288065162 0.0 0.0001060279879231169 0 0
1067 5 0 2.0717044676629128e-06 MF 1 0.9592416721165119 0.0 9.135392563132574e-05 0 0
1068 4 0 2.2279389487493537e-06 MF 1 0.7554684455262607 0.0 9.452119337100502e-05 0 0
1069 5 0 2.028681787065165e-06 MF 1 0.9599607394056499 0.0 0.0001301415702525303 0 0
1070 4 0 2.0911755794997414e-06 MF 1 0.6988992408021789 0.0 9.3608477348402e-05 0 0
1071 3 0 1.4353161923569885e-06 MF 1 0.9376692598146352 0.0 9.263798345140945e-05 0 0
1072 2 0 1.9938543883310465e-06 MF 1 0.7603697537947444 0.0 9.718356885701567e-05 0 0
1073 2 0 1.997541755332419e-06 MF 1 0.8860678998464803 0.0 9.467342754280626e-05 0 0
1074 3 0 1.7741264769427955e-06 MF 1 0.9172477266248573 0.0 9.165519338056379e-05 0 0
1075 4 0 2.0364702317998964e-06 MF 1 0.6265909563885922 0.0 9.744339093936081e-05 0 0
1076 5 0 2.011472714826066e-06 MF 1 0.9575460507238508 0.0 0.00010845662810101211 0 0
1077 29 0 2.057628039455249e-06 MF 1 0.8012654023479165 0.0 9.23601191320088e-05 0 0
1078 30 0 1.2686507997606862e-06 MF 1 0.9630615366814257 0.0 8.713039560020858e-05 0 0
1079 30 0 1.7074603199042745e-06 MF 1 0.9440346150458298 0.0 8.945215824008343e-05 0 0
1080 6 0 2.137113401820884e-06 MF 1 0.9032506235618865 0.0 9.41590440436819e-05 0 0
1081 7 0 1.39979802329088e-06 MF 1 0.7626834289964721 0.0 9.068962658992128e-05 0 0
1082 8 0 1.714673978129724e-06 MF 1 0.8599865285313576 0.0 0.0001002321684903923 0 0
1083 8 0 1.8858695912518897e-06 MF 1 0.8505931674294299 0.0 9.529286739615693e-05 0 0
1084 7 0 1.759919209316352e-06 MF 1 0.6875546678065373 0.0 9.147585063596851e-05 0 0
1085 7 0 1.903967683726541e-06 MF 1 0.8628803751246251 0.0 9.23903402543874e-05 0 0
1086 8 0 1.954347836500756e-06 MF 1 0.8099929322915806 0.0 9.391714695846276e-05 0 0
1087 9 0 1.042594566144e-06 MF 1 0.954444996810282 0.0 8.61532462620672e-05 0 0
1088 34 0 1.95414528e-06 MF 1 0.6561443001328855 0.0 9.635525683200001e-05 0 0
1089 9 0 1.6170378264576e-06 MF 1 0.8961058732177104 0.0 8.966129850482689e-05 0 0
1090 9 0 1.84681513058304e-06 MF 1 0.843484896767189 0.0 9.166451940193075e-05 0 0
1091 8 0 1.9817391346003023e-06 MF 1 0.7626021636464159 0.0 9.096685878338511e-05 0 0
1092 8 0 1.992695653840121e-06 MF 1 0.8961981226442887 0.0 8.918674351335404e-05 0 0
1093 8 0 1.9970782615360483e-06 MF 1 0.9040443932968859 0.0 8.967469740534163e-05 0 0
1094 8 0 2.5988313046144195e-06 MF 1 0.8906642806956185 0.0 8.926987896213665e-05 0 0
1095 9 0 1.938726052233216e-06 MF 1 0.7846815156832901 0.0 8.88658077607723e-05 0 0
1096 34 0 1.981658112e-06 MF 1 0.9655959443620644 0.0 9.19421027328e-05 0 0
1097 8 0 2.2395325218457675e-06 MF 1 0.8978060005232796 0.0 8.910795158485467e-05 0 0
1098 9 0 1.9754904208932864e-06 MF 1 0.7212063049317236 0.0 8.774632310430892e-05 0 0
1099 10 0 1.3872e-06 MF 1 0.9048461997468024 0.0 8.547456e-05 0 0
1100 33 0 1.7395200000000002e-06 MF 1 0.8496670861765815 0.0 8.4179328e-05 0 0
1101 33 0 1.895808e-06 MF 1 0.7806359066183339 0.0 8.70717312e-05 0 0
1102 11 0 1.435969034886442e-06 MF 1 0.871651215107836 0.0 8.469913322922183e-05 0 0
1103 11 0 1.7743876139545767e-06 MF 1 0.8105992013720105 0.0 8.727965329168873e-05 0 0
1104 11 0 1.9097550455818305e-06 MF 1 0.7238243673705792 0.0 8.89118613166755e-05 0 0
1105 10 0 1.75488e-06 MF 1 0.8429415385731479 0.0 8.6389824e-05 0 0
1106 9 0 1.3901961683573146e-06 MF 1 0.6703529676113322 0.0 8.849852924172356e-05 0 0
1107 33 0 1.9583232e-06 MF 1 0.7013837663038028 0.0 8.762869247999999e-05 0 0
1108 9 0 1.1560784673429257e-06 MF 1 0.6378940004616914 0.0 8.819941169668942e-05 0 0
1109 33 0 1.98332928e-06 MF 1 0.6231269250077552 0.0 8.6651476992e-05 0 0
1110 9 0 1.0624313869371703e-06 MF 1 0.7335189365917959 0.0 8.567976467867577e-05 0 0
1111 9 0 1.6249725547748681e-06 MF 1 0.7863639512873255 0.0 9.30719058714703e-05 0 0
1112 9 0 1.8499890219099471e-06 MF 1 0.7769094284898651 0.0 0.00010682876234858812 0 0
1113 34 0 1.9926632448000002e-06 MF 1 0.9834583154023203 0.0 0.00013877684109312 0 0
1114 34 0 2.59706529792e-06 MF 1 0.937141711109207 0.0 0.000150910736437248 0 0
1115 34 0 4.038826119168e-06 MF 1 0.8808343653443549 0.0 0.00014316429457489918 0 0
1116 8 0 2.095813008738307e-06 MF 1 0.8905741653418965 0.0 0.00010704318063394187 0 0
1117 34 0 4.0155304476672e-06 MF 1 0.8267818889037888 0.0 0.00011246571782995967 0 0
1118 9 0 1.939995608763979e-06 MF 1 0.7409892630088626 0.0 0.00011953150493943524 0 0
1119 34 0 3.40621217906688e-06 MF 1 0.758719481710019 0.0 9.658628713198387e-05 0 0
1120 34 0 3.162484871626752e-06 MF 1 0.6731069697078086 0.0 9.743451485279354e-05 0 0
1121 34 0 2.4649939486507006e-06 MF 1 0.5851005521767284 0.0 9.357380594111743e-05 0 0
1122 34 0 2.18599757946028e-06 MF 1 0.8447864648178186 0.0 9.082952237644697e-05 0 0
1123 8 0 2.6383252034953227e-06 MF 1 0.922422722537803 0.0 9.681727225357676e-05 0 0
1124 8 0 2.2553300813981288e-06 MF 1 0.9341334880869833 0.0 0.00013052690890143068 0 0
1125 7 0 1.9615870734906163e-06 MF 1 0.8314857323115957 0.0 9.455613610175495e-05 0 0
1126 7 0 3.7846348293962464e-06 MF 1 0.7838710033082559 0.0 9.362245444070198e-05 0 0
1127 8 0 2.1021320325592517e-06 MF 1 0.9192112082838411 0.0 0.00010621076356057227 0 0
1128 7 0 2.1138539317584986e-06 MF 1 0.721034065782164 0.0 9.084898177628079e-05 0 0
1129 7 0 2.0455415727033996e-06 MF 1 0.6425747855180033 0.0 8.973959271051232e-05 0 0
1130 8 0 2.040852813023701e-06 MF 1 0.9004547011705021 0.0 9.528430542422891e-05 0 0
1131 9 0 1.9759982435055917e-06 MF 1 0.7142119373996069 0.0 0.0001000126019757741 0 0
1132 10 0 1.9019520000000001e-06 MF 1 0.7712777135952721 0.0 8.79559296e-05 0 0
1133 17 0 2.55376128e-06 MF 1 0.8797524489536164 0.0 9.009127219199999e-05 0 0
1134 17 0 2.221504512e-06 MF 1 0.8384578496718604 0.0 8.883650887679999e-05 0 0
1135 16 0 1.908269274090701e-06 MF 1 0.793526530774054 0.0 9.320427603441746e-05 0 0
1136 27 0 2.2799999999999998e-06 MF 1 0.9864075471627056 0.0 8.532e-05 0 0
1137 27 0 2.112e-06 MF 1 0.9693722464586095 0.0 8.5728e-05 0 0
1138 27 0 2.0448e-06 MF 1 0.9437359023874681 0.0 8.46912e-05 0 0
1139 27 0 2.01792e-06 MF 1 0.9023659432821912 0.0 8.427648e-05 0 0
1140 18 1 1.96875165696e-06 MF 1 1.0 0.0 8.4267947593728e-05 0 0
1141 0 0 1.141051785366293e-06 MF 1 0.8582410186078766 0.0 8.412761095913158e-05 0 0
1142 0 0 1.6564207141465171e-06 MF 1 0.8188854077050666 0.0 8.525104438365264e-05 0 0
1143 0 0 2.462568285658607e-06 MF 1 0.9541967001121655 0.0 8.570041775346105e-05 0 0
1144 0 0 2.1850273142634425e-06 MF 1 0.9597247831341496 0.0 8.348016710138441e-05 0 0
1145 0 0 1.474010925705377e-06 MF 1 0.9387497922478919 0.0 8.319206684055376e-05 0 0
1146 35 0 1.3462385505595275e-06 MF 1 0.938377317779384 0.0 7.814968050102479e-05 0 0
1147 1 0 1.0568713531026385e-06 MF 1 0.9493975138669676 0.0 8.219372025923674e-05 0 0
1148 0 0 1.1896043702821509e-06 MF 1 0.934088132803117 0.0 8.24768267362215e-05 0 0
1149 1 0 1.6227485412410554e-06 MF 1 0.9373440167973041 0.0 8.207748810369469e-05 0 0
1150 0 0 1.0758417481128603e-06 MF 1 0.9173943548786306 0.0 8.21907306944886e-05 0 0
1151 0 0 1.6303366992451442e-06 MF 1 0.924923766710885 0.0 8.267629227779544e-05 0 0
1152 0 0 1.8521346796980578e-06 MF 1 0.9024311610393472 0.0 8.227051691111817e-05 0 0
1153 0 0 1.940853871879223e-06 MF 1 0.8750405080156506 0.0 8.210820676444726e-05 0 0
1154 1 0 1.849099416496422e-06 MF 1 0.9234067872716869 0.0 8.023099524147786e-05 0 0
1155 2 0 1.9990167021329677e-06 MF 1 0.8842852104248887 0.0 8.52693710171225e-05 0 0
1156 2 0 1.999606680853187e-06 MF 1 0.8854220090646243 0.0 8.2107748406849e-05 0 0
1157 24 0 2.0503183552675005e-06 MF 1 0.8947570770305315 0.0 8.030015023932115e-05 0 0
1158 1 0 1.939639766598569e-06 MF 1 0.8715544319071974 0.0 7.949239809659114e-05 0 0
1159 24 0 1.4201273421070002e-06 MF 1 0.9087127120168415 0.0 7.952006009572845e-05 0 0
1160 26 0 3.325726196476496e-06 MF 1 0.8521944506653854 0.0 0.0001365205562908449 0 0
1161 25 0 1.3997342308308313e-06 MF 1 0.8470757434853705 0.0 7.735035597762369e-05 0 0
1162 25 0 1.7598936923323324e-06 MF 1 0.7930686875567853 0.0 7.834014239104947e-05 0 0
1163 24 0 1.7680509368428e-06 MF 1 0.8876128083665745 0.0 7.860802403829138e-05 0 0
1164 24 0 1.90722037473712e-06 MF 1 0.864279391763023 0.0 7.884320961531655e-05 0 0
1165 1 0 1.9758559066394276e-06 MF 1 0.8175937568489663 0.0 7.919695923863646e-05 0 0
1166 2 0 1.3998426723412748e-06 MF 1 0.8826373333977503 0.0 8.08430993627396e-05 0 0
1167 3 0 1.9096505907771182e-06 MF 1 0.9108402048375507 0.0 8.466207735222552e-05 0 0
1168 4 0 2.0145880927199587e-06 MF 1 0.8049700765645268 0.0 8.817735637574432e-05 0 0
1169 3 0 1.9638602363108472e-06 MF 1 0.8675023114685078 0.0 8.726483094089022e-05 0 0
1170 26 0 2.5302904785905985e-06 MF 1 0.8338994589421219 0.0 0.00010320822251633796 0 0
1171 29 0 2.0230512157820997e-06 MF 1 0.892465858053221 0.0 8.374404765280351e-05 0 0
1172 29 0 2.00922048631284e-06 MF 1 0.8702273005743787 0.0 8.08976190611214e-05 0 0
1173 30 0 1.88298412796171e-06 MF 1 0.9154338998127316 0.0 8.318086329603337e-05 0 0
1174 29 0 1.403688194525136e-06 MF 1 0.8201140595288082 0.0 7.975904762444855e-05 0 0
1175 30 0 1.353193651184684e-06 MF 1 0.8630680482759715 0.0 8.067234531841335e-05 0 0
1176 4 0 2.6058352370879834e-06 MF 1 0.9384368046574144 0.0 8.327094255029773e-05 0 0
1177 29 0 1.7614752778100544e-06 MF 1 0.783127455085133 0.0 7.990361904977943e-05 0 0
1178 5 0 1.4045890859304265e-06 MF 1 0.9564621525626693 0.0 9.078265124040484e-05 0 0
1179 6 0 2.0548453607283535e-06 MF 1 0.8525899796841704 0.0 8.506361761747276e-05 0 0
1180 7 0 2.0182166290813597e-06 MF 1 0.603925125326003 0.0 8.389583708420494e-05 0 0
1181 7 0 1.407286651632544e-06 MF 1 0.905372360437576 0.0 8.215833483368198e-05 0 0
1182 7 0 1.7629146606530174e-06 MF 1 0.957488560371465 0.0 8.026333393347279e-05 0 0
1183 6 0 2.0219381442913416e-06 MF 1 0.8483888662535978 0.0 8.14254470469891e-05 0 0
1184 30 0 1.7412774604738736e-06 MF 1 0.8171134764049315 0.0 8.026893812736535e-05 0 0
1185 29 0 1.9045901111240219e-06 MF 1 0.8409365668176743 0.0 9.316144761991177e-05 0 0
1186 4 0 2.242334094835193e-06 MF 1 0.9409004864796967 0.0 7.89083770201191e-05 0 0
1187 5 0 1.1618356343721705e-06 MF 1 0.9734651222131233 0.0 8.191306049616194e-05 0 0
1188 29 0 1.9618360444496088e-06 MF 1 0.9542435407411195 0.0 8.286457904796471e-05 0 0
1189 4 0 1.4969336379340772e-06 MF 1 0.9329628212826769 0.0 7.896335080804763e-05 0 0
1190 29 0 1.9847344177798434e-06 MF 1 0.9530632658082124 0.0 7.994583161918589e-05 0 0
1191 30 0 1.2965109841895495e-06 MF 1 0.821884622246866 0.0 7.950757525094614e-05 0 0
1192 30 0 1.7186043936758197e-06 MF 1 0.7551440798964558 0.0 7.860303010037847e-05 0 0
1193 30 0 1.2874417574703279e-06 MF 1 0.6997330243688323 0.0 7.704121204015138e-05 0 0
1194 31 0 1.999570868890305e-06 MF 1 0.8577830416788409 0.0 8.255286364051702e-05 0 0
1195 31 0 1.399828347556122e-06 MF 1 0.7968180052929997 0.0 7.86211454562068e-05 0 0
1196 31 0 1.7599313390224486e-06 MF 1 0.7469758186371526 0.0 7.764845818248272e-05 0 0
1197 31 0 1.9039725356089793e-06 MF 1 0.8543558444257524 0.0 7.66593832729931e-05 0 0
1198 31 0 1.3615890142435918e-06 MF 1 0.8730741833191046 0.0 7.626375330919725e-05 0 0
1199 31 0 1.1446356056974367e-06 MF 1 0.9648760669991855 0.0 7.67055013236789e-05 0 0
1200 31 0 1.6578542422789746e-06 MF 1 0.9581494216060219 0.0 7.448220052947156e-05 0 0
1201 31 0 1.2631416969115899e-06 MF 1 0.9261506110122265 0.0 7.359288021178862e-05 0 0
1202 31 0 1.105256678764636e-06 MF 1 0.8718014319988626 0.0 7.383715208471545e-05 0 0
1203 31 0 1.0421026715058544e-06 MF 1 0.8494879657142774 0.0 7.633486083388618e-05 0 0
1204 31 0 1.0168410686023417e-06 MF 1 0.8343294273070193 0.0 7.433394433355448e-05 0 0
1205 30 0 1.1149767029881312e-06 MF 1 0.8837869404675515 0.0 7.461648481606055e-05 0 0
1206 30 0 1.6459906811952525e-06 MF 1 0.8923095268441378 0.0 7.484659392642422e-05 0 0
1207 6 0 2.0087752577165366e-06 MF 1 0.8120207935597387 0.0 7.637017881879564e-05 0 0
1208 7 0 1.305165864261207e-06 MF 1 0.9260940693960779 0.0 7.710533357338911e-05 0 0
1209 7 0 1.7220663457044828e-06 MF 1 0.873123406426552 0.0 7.584213342935564e-05 0 0
1210 7 0 1.2888265382817932e-06 MF 1 0.8203348762375824 0.0 7.473685337174225e-05 0 0
1211 8 0 2.0163411252094802e-06 MF 1 0.9006660198487154 0.0 8.251372216969156e-05 0 0
1212 9 0 1.990399297402237e-06 MF 1 0.6587378904614515 0.0 8.620504079030964e-05 0 0
1213 10 0 1.9607808e-06 MF 1 0.68799981040954 0.0 7.958237184e-05 0 0
1214 17 0 2.0886018048e-06 MF 1 0.7799569940020161 0.0 7.813460355072e-05 0 0
1215 9 0 1.3961597189608948e-06 MF 1 0.6972498332594693 0.0 7.708201631612386e-05 0 0
1216 10 0 1.38431232e-06 MF 1 0.6055948812087689 0.0 8.1032948736e-05 0 0
1217 33 0 1.993331712e-06 MF 1 0.4987779093092995 0.0 7.96605907968e-05 0 0
1218 9 0 1.1584638875843578e-06 MF 1 0.7347440048908568 0.0 7.523280652644955e-05 0 0
1219 8 0 2.006536450083792e-06 MF 1 0.9176814747081584 0.0 0.00010620548886787662 0 0
1220 8 0 2.0026145800335167e-06 MF 1 0.9153642329621926 0.0 0.00010848219554715065 0 0
1221 7 0 1.1155306153127173e-06 MF 1 0.8565129794740228 0.0 7.42947413486969e-05 0 0
1222 7 0 1.0462122461250869e-06 MF 1 0.9266951976861088 0.0 0.00017551789653947876 0 0
1223 8 0 2.0010458320134066e-06 MF 1 0.8879094781247607 0.0 0.00011299287821886026 0 0
1224 7 0 4.018484898450034e-06 MF 1 0.9098507384766461 0.0 0.00011700715861579151 0 0
1225 8 0 2.0004183328053627e-06 MF 1 0.8770990549744527 0.0 9.739715128754411e-05 0 0
1226 34 0 2.074399031784112e-06 MF 1 0.9162030722303646 0.0 9.513180895057879e-05 0 0
1227 34 0 1.4297596127136448e-06 MF 1 0.8756342098238368 0.0 8.485272358023152e-05 0 0
1228 9 0 1.663385555033743e-06 MF 1 0.8644478091689834 0.0 7.569312261057983e-05 0 0
1229 8 0 2.000167333122145e-06 MF 1 0.8187209704624223 0.0 8.455886051501765e-05 0 0
1230 9 0 1.8653542220134972e-06 MF 1 0.8693536151973277 0.0 7.527724904423194e-05 0 0
1231 8 0 2.000066933248858e-06 MF 1 0.862250711892602 0.0 8.902354420600706e-05 0 0
1232 8 0 1.4000267732995432e-06 MF 1 0.8503952278276317 0.0 7.940941768240282e-05 0 0
1233 8 0 1.1600107093198173e-06 MF 1 0.8287540036191042 0.0 7.616376707296114e-05 0 0
1234 9 0 1.946141688805399e-06 MF 1 0.9015628745059852 0.0 7.391089961769277e-05 0 0
1235 10 0 1.753724928e-06 MF 1 0.8816307476575092 0.0 0.0001122131794944 0 0
1236 17 0 1.43544072192e-06 MF 1 0.7073535488258602 0.0 7.685384142028801e-05 0 0
1237 27 0 1.407168e-06 MF 1 0.847867312303145 0.0 7.8710592e-05 0 0
1238 18 1 1.9875006627840002e-06 MF 1 1.0 0.0 7.87071790374912e-05 0 0
1239 0 0 1.976341548751689e-06 MF 1 0.8768294060875204 0.0 7.84432827057789e-05 0 0
