0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
650 32 0 2.103841045209668e-06 MF 1 0.8532348163663475 0.0 0.00011237518232883289 0 0
651 32 0 2.641536418083867e-06 MF 1 0.9490415319274481 0.0 0.00010555007293153316 0 0
652 32 0 2.256614567233547e-06 MF 1 0.9749590811493318 0.0 9.682002917261326e-05 0 0
653 13 0 2.6839722528180413e-06 MF 1 0.9152852040220868 0.0 0.00010371120090647505 0 0
654 14 0 2.0237875794440794e-06 MF 1 0.8553405382454612 0.0 0.00010150110850611711 0 0
655 14 0 2.6095150317776315e-06 MF 1 0.8497807902502411 0.0 9.880044340244686e-05 0 0
656 12 0 7.3898639402637045e-06 MF 1 0.7746553770836515 0.0 0.00015700466374159899 0 0
657 14 0 2.2438060127110526e-06 MF 1 0.9199427337292877 0.0 0.00018172017736097873 0 0
658 15 0 5.993137529036675e-06 MF 1 0.9352724852277524 0.0 0.00011290457377422319 0 0
659 16 0 3.83817290531924e-06 MF 1 0.9466398328848963 0.0 0.00011829995763412953 0 0
660 15 0 4.19725501161467e-06 MF 1 0.9042058653068675 0.0 0.00010516182950968928 0 0
661 16 0 5.1352691621276965e-06 MF 1 0.9473995393601822 0.0 0.0001049199830536518 0 0
662 37 0 1.98087168e-06 MF 1 0.5617712320230887 0.0 9.0965405184e-05 0 0
663 12 0 5.355945576105482e-06 MF 1 0.7686129621760857 0.0 0.00011860186549663958 0 0
664 37 0 2.592348672e-06 MF 1 0.8990760726232628 0.0 9.278616207359999e-05 0 0
665 13 0 2.2735889011272167e-06 MF 1 0.8901014917273365 0.0 9.668448036259002e-05 0 0
666 12 0 3.3423782304421927e-06 MF 1 0.7272238267787147 0.0 0.00016084074619865586 0 0
667 12 0 3.7369512921768773e-06 MF 1 0.6740999132466111 0.0 0.00012073629847946234 0 0
668 11 0 4.90274268310662e-06 MF 1 0.8283457302915628 0.0 0.00015429916967033333 0 0
669 11 0 3.161097073242648e-06 MF 1 0.7980445992673241 0.0 0.00015711966786813333 0 0
670 10 0 1.85673759817728e-06 MF 1 0.8294146993668833 0.0 0.00016169707453474408 0 0
671 16 0 3.2541076648510785e-06 MF 1 0.9135861611432111 0.0 0.00010016799322146072 0 0
672 16 0 3.1016430659404314e-06 MF 1 0.8862337651241301 0.0 9.586719728858428e-05 0 0
673 27 0 1.991276765184e-06 MF 1 0.4662402236403365 0.0 9.157900188549119e-05 0 0
674 18 1 2.2271231999999997e-06 MF 1 1.0 0.0 9.14454912e-05 0 0
675 32 0 2.102645826893419e-06 MF 1 0.9406563734432919 0.0 9.572801166904532e-05 0 0
676 13 0 2.1094355604508866e-06 MF 1 0.8414923039275398 0.0 0.000105273792145036 0 0
677 13 0 4.443774224180355e-06 MF 1 0.8079409101591165 0.0 0.00010870951685801439 0 0
678 13 0 3.5775096896721418e-06 MF 1 0.7725962835323182 0.0 0.00010948380674320576 0 0
679 13 0 3.2310038758688566e-06 MF 1 0.9335751583388463 0.0 0.0001439935226972823 0 0
680 12 0 2.6947805168707508e-06 MF 1 0.6096024966585963 0.0 0.00010709451939178494 0 0
681 11 0 3.664438829297059e-06 MF 1 0.9302162658267986 0.0 0.00012344786714725333 0 0
682 11 0 2.6657755317188237e-06 MF 1 0.9453402621118118 0.0 0.00010457914685890133 0 0
683 11 0 2.2663102126875294e-06 MF 1 0.9414081031653637 0.0 9.823165874356053e-05 0 0
684 33 0 1.977322119168e-06 MF 1 0.8510940389803138 0.0 0.000130395937972224 0 0
685 10 0 3.142695039270912e-06 MF 1 0.7944251675286241 0.0 0.00012167882981389763 0 0
686 33 0 1.9909288476672002e-06 MF 1 0.9568083636043984 0.0 0.0001295583751888896 0 0
687 9 0 1.757141399371776e-06 MF 1 0.8379189457552386 0.0 0.00016267095782463895 0 0
688 8 0 5.075381230793392e-06 MF 1 0.7574955770771788 0.0 0.00020083357187181128 0 0
689 8 0 3.2301524923173566e-06 MF 1 0.7017192247666647 0.0 0.00013973342874872452 0 0
690 34 0 1.6604830236672e-06 MF 1 0.8304731178450915 0.0 8.447560113881088e-05 0 0
691 34 0 1.86419320946688e-06 MF 1 0.7915557686130997 0.0 0.00010939024045552434 0 0
692 34 0 3.145677283786752e-06 MF 1 0.7441542675982169 0.0 0.00011815609618220975 0 0
693 9 0 3.1028565597487103e-06 MF 1 0.917936603942418 0.0 0.00014906838312985556 0 0
694 33 0 2.59637153906688e-06 MF 1 0.9471492533176321 0.0 0.00011302335007555584 0 0
695 9 0 3.641142623899484e-06 MF 1 0.9145252628853665 0.0 0.00011482735325194223 0 0
696 8 0 2.4920609969269427e-06 MF 1 0.6861646690255917 0.0 0.00011049337149948981 0 0
697 9 0 2.6564570495597937e-06 MF 1 0.9460003660259438 0.0 0.0001005309413007769 0 0
698 9 0 2.262582819823917e-06 MF 1 0.9101773209501944 0.0 9.481237652031075e-05 0 0
699 17 0 1.95879892844544e-06 MF 1 0.905440713357729 0.0 8.988839352316722e-05 0 0
700 17 0 1.983519571378176e-06 MF 1 0.8927803512248854 0.0 9.535535740926688e-05 0 0
701 18 1 2.09084928e-06 MF 1 1.0 0.0 0.00012897819648 0 0
702 32 0 2.041058330757368e-06 MF 1 0.9337210579874866 0.0 0.0001384912046676181 0 0
703 36 0 6e-07 MF 1 1.0 0.0 0.00011364 0 0
704 36 0 2.6399999999999997e-06 MF 1 0.984862759817025 0.0 0.000149256 0 0
705 14 0 5.697522405084421e-06 MF 1 0.9053939084017694 0.0 0.0001704880709443915 0 0
706 12 0 2.2779122067483005e-06 MF 1 0.7954140714438555 0.0 0.00011423780775671397 0 0
707 37 0 2.2369394688e-06 MF 1 0.8869121386122022 0.0 0.00013431446482944 0 0
708 11 0 2.1065240850750116e-06 MF 1 0.9005586774292674 0.0 0.00011309266349742422 0 0
709 10 0 2.457078015708365e-06 MF 1 0.7690563778392846 0.0 0.00011527153192555905 0 0
710 33 0 2.8385486156267517e-06 MF 1 0.9107659532162726 0.0 0.00010040934003022234 0 0
711 10 0 2.1828312062833456e-06 MF 1 0.9257304731119834 0.0 0.00010250861277022362 0 0
712 17 0 1.9934078285512705e-06 MF 1 0.854790808225236 0.0 9.394214296370675e-05 0 0
713 18 1 3.236339712e-06 MF 1 1.0 0.0 0.000114591278592 0 0
714 32 0 3.216423332302947e-06 MF 1 0.9188496094005191 0.0 0.00011119648186704725 0 0
715 32 0 2.486569332921179e-06 MF 1 0.7092554603348895 0.0 0.0001254785927468189 0 0
716 14 0 4.079008962033768e-06 MF 1 0.879822419426669 0.0 0.0001719952283777566 0 0
717 32 0 2.1946277331684713e-06 MF 1 0.8270441105370473 0.0 0.00015219143709872758 0 0
718 14 0 4.6316035848135075e-06 MF 1 0.9406404085539403 0.0 0.00015519809135110263 0 0
719 14 0 3.052641433925403e-06 MF 1 0.9235076652495572 0.0 0.00014787923654044105 0 0
720 15 0 3.4789020046458676e-06 MF 1 0.8529069681707897 0.0 0.0002136647318038757 0 0
721 16 0 2.4406572263761727e-06 MF 1 0.8623736959927234 0.0 0.00011274687891543373 0 0
722 27 0 1.9965107060736e-06 MF 1 0.3855559328699205 0.0 0.00010083160075419648 0 0
723 16 0 2.7762628905504688e-06 MF 1 0.8366455703871433 0.0 0.00010089875156617348 0 0
724 15 0 3.1915608018583473e-06 MF 1 0.8702508765001232 0.0 0.0001394658927215503 0 0
725 15 0 2.476624320743339e-06 MF 1 0.8323911208549802 0.0 0.00011098635708862012 0 0
726 14 0 4.221056573570162e-06 MF 1 0.8905251259555342 0.0 0.00011435169461617643 0 0
727 13 0 5.492401550347543e-06 MF 1 0.9361550278949662 0.0 0.00011159740907891292 0 0
728 14 0 2.8884226294280646e-06 MF 1 0.8855768926306001 0.0 9.974067784647058e-05 0 0
729 32 0 3.2778510932673883e-06 MF 1 0.8504517133520348 0.0 0.00017727657483949103 0 0
730 32 0 3.111140437306955e-06 MF 1 0.8414803094462034 0.0 0.00016931062993579641 0 0
731 32 0 3.6444561749227823e-06 MF 1 0.8811186171655768 0.0 0.00017392425197431858 0 0
732 32 0 4.457782469969113e-06 MF 1 0.882632511431769 0.0 0.00016796970078972743 0 0
733 32 0 3.583112987987645e-06 MF 1 0.8331125349840095 0.0 0.000164987880315891 0 0
734 32 0 3.2332451951950577e-06 MF 1 0.7765080606447129 0.0 0.0002177951521263564 0 0
735 14 0 2.355369051771226e-06 MF 1 0.8989649132430815 0.0 0.00018329627113858823 0 0
736 15 0 2.1906497282973355e-06 MF 1 0.7766087695392193 0.0 0.00016079454283544805 0 0
737 15 0 5.076259891318934e-06 MF 1 0.738815207672756 0.0 0.0001645178171341792 0 0
738 16 0 1.7105051562201875e-06 MF 1 0.7864444497834596 0.0 0.0001387595006264694 0 0
739 10 0 2.0731324825133384e-06 MF 1 0.9202844028344774 0.0 0.00014180344510808946 0 0
740 37 0 3.29477578752e-06 MF 1 0.7917882588617234 0.0 0.000167725785931776 0 0
741 10 0 3.2292529930053352e-06 MF 1 0.878273228002247 0.0 0.00015212137804323578 0 0
742 33 0 2.3354194462507007e-06 MF 1 0.8849121036747759 0.0 0.00014516373601208891 0 0
743 11 0 5.6426096340300044e-06 MF 1 0.853562636979512 0.0 0.0002546370653989697 0 0
744 11 0 3.1657043853612e-05 MF 1 0.8114847761836733 0.0 0.0001720548261595879 0 0
745 16 0 3.084202062488075e-06 MF 1 0.7333910112067324 0.0 0.00011490380025058775 0 0
746 27 0 2.59860428242944e-06 MF 1 0.339492538769377 0.0 9.853264030167859e-05 0 0
747 18 1 2.4945358848e-06 MF 1 1.0 0.0 0.0001112365114368 0 0
748 0 0 1.959447784724103e-06 MF 1 0.8679520969807175 0.0 0.0001142539829291668 0 0
749 35 0 5.84188091795756e-06 MF 1 0.9723088944712673 0.0 0.0001172115205882614 0 0
750 24 0 1.980409558343542e-06 MF 1 0.8874925145548085 0.0 0.00010106824619221289 0 0
751 35 0 4.136752367183024e-06 MF 1 0.94985513260006 0.0 0.00010988460823530456 0 0
752 24 0 1.9921638233374168e-06 MF 1 0.8479227981493178 0.0 0.00020122729847688517 0 0
753 35 0 2.8547009468732094e-06 MF 1 0.9182279967478856 0.0 0.00014115384329412182 0 0
754 35 0 3.5418803787492838e-06 MF 1 0.8820373717545295 0.0 0.00016026153731764874 0 0
755 1 0 2.585981286745375e-06 MF 1 0.827153320399994 0.0 0.00013858955215413865 0 0
756 24 0 3.1968655293349664e-06 MF 1 0.9347512093751621 0.0 0.0002478909193907541 0 0
757 25 0 3.265715712e-06 MF 1 0.8736483576077839 0.0 0.0002240938865664 0 0
758 24 0 6.078746211733986e-06 MF 1 0.9250030797029063 0.0 0.00016155636775630163 0 0
759 2 0 2.0969679177785846e-06 MF 1 0.8941978141468764 0.0 9.232597237888713e-05 0 0
760 24 0 3.6314984846935945e-06 MF 1 0.9097203550731141 0.0 0.00017022254710252066 0 0
761 35 0 3.816752151499713e-06 MF 1 0.8519761891041723 0.0 0.0001553046149270595 0 0
762 24 0 3.252599393877438e-06 MF 1 0.8842895758470829 0.0 0.00018268901884100827 0 0
763 24 0 3.101039757550975e-06 MF 1 0.9156599302836509 0.0 0.0001384756075364033 0 0
764 25 0 3.1062862847999998e-06 MF 1 0.8917788198168898 0.0 0.00014963755462656 0 0
765 25 0 4.24251451392e-06 MF 1 0.8755433221818169 0.0 0.00018405502185062398 0 0
766 24 0 2.44041590302039e-06 MF 1 0.933701789292626 0.0 0.0004165902430145613 0 0
767 25 0 6.4970058055679995e-06 MF 1 0.8525516980910878 0.0 0.0001762220087402496 0 0
768 25 0 4.3988023222271995e-06 MF 1 0.8002902897702199 0.0 0.00012988880349609983 0 0
769 26 0 1.95154983419904e-06 MF 1 0.8662403916128291 0.0 9.174635593118515e-05 0 0
770 29 0 1.0998548275199999e-06 MF 1 0.9390983975038537 0.0 8.8273053523968e-05 0 0
771 30 0 1.0977948274065407e-06 MF 1 0.8499432905469676 0.0 9.396766033377361e-05 0 0
772 30 0 1.6391179309626162e-06 MF 1 0.7769768829443061 0.0 0.00012998706413350946 0 0
773 6 0 1.042561536e-06 MF 1 0.9655959443620644 0.0 0.0001350375293952 0 0
774 30 0 1.8556471723850464e-06 MF 1 0.6955351625410159 0.0 0.00014079482565340377 0 0
775 30 0 3.1422588689540186e-06 MF 1 0.85468905458809 0.0 0.00019131793026136153 0 0
776 30 0 4.256903547581608e-06 MF 1 0.9776094098292099 0.0 0.0001389271721045446 0 0
777 29 0 1.639941931008e-06 MF 1 0.8842956135341035 0.0 0.0001391092214095872 0 0
778 4 0 1.603071553830912e-06 MF 1 0.7313791453791038 0.0 0.00010133340516939203 0 0
779 23 0 1.903932773695488e-06 MF 1 0.83424631688966 0.0 0.00014536258538947215 0 0
780 28 0 1.9898002180450695e-06 MF 1 0.9170987241497649 0.0 0.0001804712860675913 0 0
781 3 0 1.623664154070221e-06 MF 1 0.908612216825644 0.0 9.578319766399352e-05 0 0
782 4 0 2.441228621532365e-06 MF 1 0.6978294467460852 0.0 0.00012213336206775682 0 0
783 5 0 6.239799431626752e-06 MF 1 0.9380967623616776 0.0 0.00011228568376985519 0 0
784 4 0 2.176491448612946e-06 MF 1 0.5920858564468794 0.0 0.00012565334482710273 0 0
785 23 0 3.7615731094781953e-06 MF 1 0.7447649055031204 0.0 0.00015714503415578885 0 0
786 4 0 2.070596579445178e-06 MF 1 0.9295217245512152 0.0 0.0001528613379308411 0 0
787 5 0 4.295919772650701e-06 MF 1 0.8867312205190799 0.0 0.00014151427350794207 0 0
788 6 0 4.0170246144e-06 MF 1 0.9802005309212989 0.0 0.00016021501175807998 0 0
789 6 0 4.00680984576e-06 MF 1 0.9369530286432847 0.0 0.00018888600470323198 0 0
790 5 0 3.5183679090602804e-06 MF 1 0.872320321477383 0.0 0.00028700570940317683 0 0
791 5 0 3.807347163624112e-06 MF 1 0.8164257106565582 0.0 0.00017600228376127075 0 0
792 23 0 3.304629243791278e-06 MF 1 0.8563955990528949 0.0 0.00014985801366231553 0 0
793 22 0 2.806722056397615e-06 MF 1 0.9449523716732574 0.0 0.00014435821713329407 0 0
794 22 0 3.522688822559046e-06 MF 1 0.9263068407324421 0.0 0.00014414328685331763 0 0
795 21 0 2.6825958969756844e-06 MF 1 0.8908707861071314 0.0 0.00010561700421147222 0 0
796 20 0 1.991138158670512e-06 MF 1 0.34836525621555703 0.0 0.00011798374162153279 0 0
797 19 0 1.991808e-06 MF 1 0.1501759485561985 0.0 0.00013124256 0 0
798 19 0 3.1967231999999997e-06 MF 1 0.23306996738112354 0.0 0.000155697024 0 0
799 19 0 3.07868928e-06 MF 1 0.2463683561807967 0.0 0.0001606788096 0 0
800 18 1 2.19781435392e-06 MF 1 1.0 0.0 0.00011589460457472 0 0
801 0 0 2.583779113889641e-06 MF 1 0.8494952965706234 0.0 0.0001453015931716667 0 0
802 1 0 4.03439251469815e-06 MF 1 0.9004338298024442 0.0 0.00016943582086165546 0 0
803 2 0 2.6387871671114337e-06 MF 1 0.8561626420486735 0.0 0.00012753038895155488 0 0
804 24 0 5.176166361208156e-06 MF 1 0.9130515444033881 0.0 0.00022123609720582453 0 0
805 25 0 2.95952092889088e-06 MF 1 0.73170949013815 0.0 0.00010895552139843993 0 0
806 25 0 2.383808371556352e-06 MF 1 0.632584875532322 0.0 0.00010478220855937597 0 0
807 26 0 1.380619933679616e-06 MF 1 0.8277222460616859 0.0 0.00013209854237247406 0 0
808 3 0 2.4494656616280883e-06 MF 1 0.8838649684787084 0.0 0.00011571327906559741 0 0
809 4 0 2.0282386317780713e-06 MF 1 0.9736131851045955 0.0 0.00012534453517233646 0 0
810 3 0 2.7797862646512355e-06 MF 1 0.8626853586545989 0.0 0.00010448531162623897 0 0
811 28 0 5.595920087218028e-06 MF 1 0.9547678486660035 0.0 0.0001909885144270365 0 0
812 28 0 4.6383680348872105e-06 MF 1 0.9484423102157113 0.0 0.00013339540577081462 0 0
813 28 0 3.0553472139548842e-06 MF 1 0.9161741003267297 0.0 0.00014095816230832585 0 0
814 28 0 2.4221388855819536e-06 MF 1 0.9093864990817093 0.0 0.00013558326492333034 0 0
815 3 0 2.3119145058604943e-06 MF 1 0.9018583128701873 0.0 9.999412465049559e-05 0 0
816 26 0 2.3522479734718464e-06 MF 1 0.7776093693713343 0.0 0.00011343941694898963 0 0
817 26 0 2.1408991893887386e-06 MF 1 0.7337725533022778 0.0 0.00010237576677959585 0 0
818 26 0 2.0563596757554956e-06 MF 1 0.84051119172794 0.0 0.00010155030671183834 0 0
819 29 0 3.0559767724032e-06 MF 1 0.826530945009003 0.0 0.00011144368856383488 0 0
820 26 0 2.0225438703021983e-06 MF 1 0.8991369645967824 0.0 9.582012268473534e-05 0 0
821 3 0 2.1247658023441976e-06 MF 1 0.9464573185876813 0.0 9.519764986019824e-05 0 0
822 4 0 2.6112954527112285e-06 MF 1 0.9695361369959655 0.0 0.0001407378140689346 0 0
823 29 0 2.42239070896128e-06 MF 1 0.7701848840976536 0.0 0.00010217747542553395 0 0
824 4 0 2.8445181810844914e-06 MF 1 0.937912159842778 0.0 0.00011209512562757384 0 0
825 23 0 3.721851697516511e-06 MF 1 0.7907473183666688 0.0 0.0001187432054649262 0 0
826 28 0 2.1688555542327816e-06 MF 1 0.8768591441656405 0.0 0.00010943330596933214 0 0
827 2 0 3.4555148668445737e-06 MF 1 0.8531800138314952 0.0 0.00010621215558062196 0 0
828 1 0 2.8137570058792603e-06 MF 1 0.8746619856546957 0.0 0.0001229743283446622 0 0
829 0 0 4.033511645555856e-06 MF 1 0.7731952783226442 0.0 0.00011332063726866669 0 0
830 0 0 2.2134046582223424e-06 MF 1 0.9082404438509952 0.0 9.992825490746669e-05 0 0
831 0 0 2.085361863288937e-06 MF 1 0.893938696745138 0.0 9.517130196298668e-05 0 0
832 0 0 2.034144745315575e-06 MF 1 0.8746117843909765 0.0 9.326852078519467e-05 0 0
833 1 0 2.325502802351704e-06 MF 1 0.8491243434665793 0.0 0.00010378973133786488 0 0
834 0 0 1.41365789812623e-06 MF 1 0.9455109442185298 0.0 9.130740831407789e-05 0 0
835 1 0 2.1302011209406815e-06 MF 1 0.7719069166483044 0.0 9.611589253514595e-05 0 0
836 24 0 3.2704665444832624e-06 MF 1 0.8973481585746045 0.0 0.0001430944388823298 0 0
837 1 0 2.052080448376273e-06 MF 1 0.6872661139581991 0.0 9.304635701405838e-05 0 0
838 1 0 2.020832179350509e-06 MF 1 0.8613140082317464 0.0 9.961854280562336e-05 0 0
839 0 0 1.765463159250492e-06 MF 1 0.9294669042453124 0.0 0.00010252296332563117 0 0
840 0 0 1.9061852637001969e-06 MF 1 0.9124395855737752 0.0 0.00011360918533025248 0 0
841 0 0 4.3624741054800785e-06 MF 1 0.8693334554042499 0.0 0.00016424367413210098 0 0
842 0 0 3.544989642192031e-06 MF 1 0.8253862818983845 0.0 0.0001232974696528404 0 0
843 1 0 2.0083328717402037e-06 MF 1 0.9557007608941052 0.0 9.324741712224934e-05 0 0
844 24 0 2.508186617793305e-06 MF 1 0.8897668715762133 0.0 0.00011063777555293193 0 0
845 25 0 3.3535233486225406e-06 MF 1 0.5734880726236259 0.0 9.471288342375038e-05 0 0
846 24 0 2.203274647117322e-06 MF 1 0.9257083601397489 0.0 9.765511022117278e-05 0 0
847 2 0 2.5822059467378294e-06 MF 1 0.7945819924395874 0.0 9.64848622322488e-05 0 0
848 28 0 2.0675422216931125e-06 MF 1 0.8372368127147034 0.0 9.657332238773285e-05 0 0
849 3 0 2.049906320937679e-06 MF 1 0.9444193958894692 0.0 9.147905994407929e-05 0 0
850 2 0 2.2328823786951316e-06 MF 1 0.8576862000469236 0.0 9.259394489289952e-05 0 0
851 1 0 2.0033331486960814e-06 MF 1 0.9851930071139695 0.0 9.009896684889973e-05 0 0
852 2 0 2.0931529514780525e-06 MF 1 0.9389248269974625 0.0 8.98375779571598e-05 0 0
853 2 0 2.037261180591221e-06 MF 1 0.92428651257016 0.0 8.873503118286392e-05 0 0
854 28 0 2.027016888677245e-06 MF 1 0.7889028404833963 0.0 9.082932895509315e-05 0 0
855 2 0 2.0149044722364883e-06 MF 1 0.8809957937343779 0.0 0.00010629401247314556 0 0
856 1 0 2.0013332594784324e-06 MF 1 0.9735840563249786 0.0 8.94395867395599e-05 0 0
857 1 0 2.600533303791373e-06 MF 1 0.9411376773855511 0.0 8.857583469582396e-05 0 0
858 2 0 2.0059617888945954e-06 MF 1 0.8427496231584439 0.0 9.711760498925823e-05 0 0
859 24 0 2.0813098588469286e-06 MF 1 0.9510790958231987 0.0 9.066204408846912e-05 0 0
860 35 0 4.526700860599885e-06 MF 1 0.7961358186678719 0.0 0.00011312184597082382 0 0
861 0 0 2.6179958568768125e-06 MF 1 0.9428062482535008 0.0 0.00010091898786113617 0 0
862 1 0 2.240213321516549e-06 MF 1 0.9136776329004501 0.0 8.583033387832959e-05 0 0
863 2 0 2.0023847155578383e-06 MF 1 0.7967375011472063 0.0 8.98470419957033e-05 0 0
864 28 0 2.010806755470898e-06 MF 1 0.8148192077131718 0.0 8.733173158203725e-05 0 0
865 28 0 2.0043227021883594e-06 MF 1 0.7590655089417617 0.0 8.53326926328149e-05 0 0
866 3 0 2.019962528375072e-06 MF 1 0.9266090126599086 0.0 8.759162397763173e-05 0 0
867 26 0 1.4090175481208793e-06 MF 1 0.8708340916250504 0.0 9.292804907389413e-05 0 0
868 25 0 2.5414093394490164e-06 MF 1 0.8234797917291187 0.0 0.00013148515336950016 0 0
869 25 0 2.8165637357796063e-06 MF 1 0.8391022282939287 0.0 0.00013779406134780005 0 0
870 26 0 1.7636070192483518e-06 MF 1 0.938537420553237 0.0 0.00013197121962955764 0 0
871 26 0 2.5054428076993406e-06 MF 1 0.9397443759435159 0.0 0.00010618848785182305 0 0
872 24 0 1.4325239435387714e-06 MF 1 0.9640902392953731 0.0 8.786481763538764e-05 0 0
873 24 0 1.7730095774155085e-06 MF 1 0.9514444397595393 0.0 8.554592705415506e-05 0 0
874 35 0 3.010680344239954e-06 MF 1 0.7204005509265733 0.0 9.684873838832953e-05 0 0
875 24 0 1.9092038309662033e-06 MF 1 0.9601218268243393 0.0 8.521837082166203e-05 0 0
876 2 0 2.0009538862231354e-06 MF 1 0.7399648216574538 0.0 8.573881679828133e-05 0 0
877 28 0 2.0017290808753436e-06 MF 1 0.691504920313232 0.0 8.513307705312596e-05 0 0
878 23 0 2.6887406790066044e-06 MF 1 0.7174868837981743 0.0 9.729728218597049e-05 0 0
879 4 0 2.3378072724337965e-06 MF 1 0.9422091154618807 0.0 0.00010363805025102953 0 0
880 29 0 2.168956283584512e-06 MF 1 0.7316139346559362 0.0 8.947099017021359e-05 0 0
881 4 0 2.1351229089735185e-06 MF 1 0.9299812989439765 0.0 9.06552201004118e-05 0 0
882 29 0 1.4675825134338047e-06 MF 1 0.6410977507792746 0.0 8.498839606808543e-05 0 0
883 4 0 2.0540491635894073e-06 MF 1 0.9199136650456742 0.0 8.846208804016473e-05 0 0
884 5 0 3.3229388654496447e-06 MF 1 0.7657616925297624 0.0 0.00011960091350450829 0 0
885 29 0 1.1870330053735218e-06 MF 1 0.865770348338491 0.0 8.259535842723417e-05 0 0
886 4 0 2.021619665435763e-06 MF 1 0.9019068681054133 0.0 8.338483521606589e-05 0 0
887 29 0 1.6748132021494086e-06 MF 1 0.8302681219084479 0.0 0.00011403814337089367 0 0
888 26 0 2.2021771230797363e-06 MF 1 0.9597145237728499 0.0 0.00011807539514072922 0 0
889 29 0 2.4699252808597635e-06 MF 1 0.8826058628172011 0.0 9.421525734835747e-05 0 0
890 29 0 2.1879701123439056e-06 MF 1 0.8353468044520899 0.0 8.6886102939343e-05 0 0
891 29 0 2.0751880449375624e-06 MF 1 0.7958373911915576 0.0 8.215444117573719e-05 0 0
892 4 0 2.0086478661743053e-06 MF 1 0.9028130509183119 0.0 8.015393408642636e-05 0 0
893 28 0 2.0006916323501375e-06 MF 1 0.6340767619329789 0.0 8.145323082125037e-05 0 0
894 3 0 2.0079850113500288e-06 MF 1 0.9308278787105909 0.0 8.30366495910527e-05 0 0
895 2 0 2.000381554489254e-06 MF 1 0.842709568285601 0.0 8.169552671931252e-05 0 0
896 28 0 1.400276652940055e-06 MF 1 0.7876863228396167 0.0 7.938129232850014e-05 0 0
897 28 0 1.7601106611760218e-06 MF 1 0.8283138560998055 0.0 7.855251693140006e-05 0 0
898 23 0 2.2754962716026417e-06 MF 1 0.6372928524837659 0.0 8.631891287438819e-05 0 0
899 22 0 3.2090755290236186e-06 MF 1 0.8831613068596701 0.0 0.00010805731474132705 0 0
900 4 0 2.0034591464697223e-06 MF 1 0.9032253176482324 0.0 7.886157363457054e-05 0 0
901 29 0 2.030075217975025e-06 MF 1 0.7107598915009786 0.0 8.086177647029488e-05 0 0
902 29 0 2.01203008719001e-06 MF 1 0.6397041730822541 0.0 7.914471058811796e-05 0 0
903 4 0 2.001383658587889e-06 MF 1 0.960183329754051 0.0 9.21446294538282e-05 0 0
904 5 0 2.529175546179858e-06 MF 1 0.8496406089916247 0.0 9.524036540180331e-05 0 0
905 6 0 4.002723938304e-06 MF 1 0.8796233654565921 0.0 0.0001217544018812928 0 0
906 5 0 2.211670218471943e-06 MF 1 0.8418670160315559 0.0 8.549614616072131e-05 0 0
907 21 0 2.873038358790274e-06 MF 1 0.5605885172840771 0.0 9.68468016845889e-05 0 0
908 20 0 1.996455263468205e-06 MF 1 0.1717523700735278 0.0 9.279349664861312e-05 0 0
909 19 0 3.631475712e-06 MF 1 0.23450301080954924 0.0 0.00010987152384000002 0 0
910 18 1 2.079125741568e-06 MF 1 1.0 0.0 9.1357841829888e-05 0 0
911 0 0 1.647198342750725e-06 MF 1 0.9412460313203908 0.0 8.476759514445447e-05 0 0
912 0 0 1.25887933710029e-06 MF 1 0.8963197514059456 0.0 7.950703805778179e-05 0 0
913 35 0 2.4042721376959816e-06 MF 1 0.857227917785165 0.0 8.37394953553318e-05 0 0
914 0 0 1.703551734840116e-06 MF 1 0.8756664885058801 0.0 9.600281522311271e-05 0 0
915 1 0 2.09608532860662e-06 MF 1 0.9185817782087572 0.0 8.173213355133183e-05 0 0
916 2 0 2.000152621795702e-06 MF 1 0.8599556163412977 0.0 7.8878210687725e-05 0 0
917 2 0 2.000061048718281e-06 MF 1 0.8395448465390719 0.0 7.655128427508999e-05 0 0
918 3 0 2.0031940045400115e-06 MF 1 0.8818063990847617 0.0 7.941465983642108e-05 0 0
919 4 0 1.4005534634351556e-06 MF 1 0.9638115296886061 0.0 8.24578517815313e-05 0 0
920 29 0 2.004812034876004e-06 MF 1 0.8787256348922879 0.0 7.665788423524718e-05 0 0
921 29 0 2.001924813950402e-06 MF 1 0.9510536832732556 0.0 7.686315369409887e-05 0 0
922 4 0 1.760221385374062e-06 MF 1 0.9630520604156239 0.0 7.918314071261252e-05 0 0
923 29 0 2.000769925580161e-06 MF 1 0.9320383938717657 0.0 7.694526147763954e-05 0 0
924 29 0 2.000307970232064e-06 MF 1 0.9110506406228774 0.0 7.877810459105581e-05 0 0
925 26 0 2.6808708492318944e-06 MF 1 0.9236769267820355 0.0 9.283015805629169e-05 0 0
926 29 0 1.4001231880928257e-06 MF 1 0.8888835683320239 0.0 7.711124183642232e-05 0 0
927 30 0 2.9027614190326433e-06 MF 1 0.9728790201803843 0.0 0.00010117086884181784 0 0
928 6 0 2.2010895753216e-06 MF 1 0.81616473592209 0.0 9.250176075251712e-05 0 0
929 6 0 1.4804358301286402e-06 MF 1 0.7590188786338432 0.0 8.140070430100684e-05 0 0
930 7 0 1.1920462848000001e-06 MF 1 0.9105375510927461 0.0 0.00010194393606144 0 0
931 8 0 2.1968243987707768e-06 MF 1 0.6240383795467978 0.0 0.0001851973485997959 0 0
