0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1219 23 0 2.2746860653443796e-06 MF 1 0.9609017628360559 0.0 7.574349820305209e-05 0 0
1220 5 0 2.0761929003941136e-06 MF 1 0.919327347935452 0.0 8.03292416594783e-05 0 0
1221 4 0 1.6555574400283236e-06 MF 1 0.9224913523428118 0.0 6.655039435765508e-05 0 0
1222 29 0 1.7575573977887315e-06 MF 1 0.8839620480618505 0.0 6.605536842183487e-05 0 0
1223 26 0 8.351383617197387e-06 MF 1 0.7736854242857912 0.0 7.688743444350866e-05 0 0
1224 29 0 1.9030229591154927e-06 MF 1 0.8904856148756476 0.0 6.542214736873394e-05 0 0
1225 30 0 4.890923042945646e-06 MF 1 0.822979024310324 0.0 9.439739221454727e-05 0 0
1226 29 0 1.3612091836461971e-06 MF 1 0.8987493021258622 0.0 6.636885894749357e-05 0 0
1227 29 0 1.1444836734584788e-06 MF 1 0.8728421128098421 0.0 6.674754357899744e-05 0 0
1228 29 0 1.0577934693833914e-06 MF 1 0.8392713567306084 0.0 6.689901743159898e-05 0 0
1229 30 0 2.5563692171782583e-06 MF 1 0.7899314352031062 0.0 7.675895688581891e-05 0 0
1230 31 0 2.6445059959235133e-06 MF 1 0.8850980804409786 0.0 8.286026874856888e-05 0 0
1231 31 0 1.6578023983694053e-06 MF 1 0.8590476328657412 0.0 0.00012614410749942756 0 0
1232 31 0 1.863120959347762e-06 MF 1 0.8963430854313404 0.0 9.545764299977103e-05 0 0
1233 31 0 1.3452483837391048e-06 MF 1 0.8618242352934254 0.0 8.978305719990842e-05 0 0
1234 30 0 2.2225476868713033e-06 MF 1 0.7988488387337803 0.0 7.090358275432758e-05 0 0
1235 30 0 1.4890190747485213e-06 MF 1 0.7274671777897884 0.0 9.256143310173103e-05 0 0
1236 29 0 1.6231173877533564e-06 MF 1 0.803510029850949 0.0 0.0001065596069726396 0 0
1237 4 0 1.2622229760113294e-06 MF 1 0.8795209742990918 0.0 0.00013522015774306202 0 0
1238 5 0 1.4304771601576454e-06 MF 1 0.941072018371783 0.0 7.413169666379131e-05 0 0
1239 22 0 2.128448967676763e-06 MF 1 0.9219554095298879 0.0 8.508283234986641e-05 0 0
1240 23 0 1.5098744261377518e-06 MF 1 0.9389621286592423 0.0 7.109739928122083e-05 0 0
1241 22 0 1.4513795870707052e-06 MF 1 0.9213168926260873 0.0 8.863313293994656e-05 0 0
1242 5 0 2.372190864063058e-06 MF 1 0.9565298011054134 0.0 7.765267866551652e-05 0 0
1243 29 0 1.8492469551013426e-06 MF 1 0.8007632430855326 0.0 8.162384278905584e-05 0 0
1244 4 0 2.3048891904045316e-06 MF 1 0.8258690011013817 0.0 9.428806309722481e-05 0 0
1245 3 0 1.2504941440693011e-06 MF 1 0.954613819316155 0.0 6.791452596695128e-05 0 0
1246 2 0 1.7804399744038982e-06 MF 1 0.8509851230381033 0.0 8.821173005958715e-05 0 0
1247 3 0 1.7001976576277206e-06 MF 1 0.9372681801387032 0.0 0.0001105658103867805 0 0
1248 4 0 2.121955676161813e-06 MF 1 0.7752637402969295 0.0 7.911522523888992e-05 0 0
1249 29 0 1.939698782040537e-06 MF 1 0.9046909329039551 0.0 7.284953711562234e-05 0 0
1250 5 0 2.1488763456252233e-06 MF 1 0.9272690796086346 0.0 7.12610714662066e-05 0 0
1251 4 0 2.048782270464725e-06 MF 1 0.7698230388942937 0.0 7.124609009555598e-05 0 0
1252 3 0 1.2800790630510882e-06 MF 1 0.894780952079382 0.0 8.442632415471221e-05 0 0
1253 4 0 1.41951290818589e-06 MF 1 0.9509160969082003 0.0 6.80984360382224e-05 0 0
1254 5 0 2.0595505382500895e-06 MF 1 0.9020247217274844 0.0 6.810442858648264e-05 0 0
1255 21 0 2.961936094936184e-06 MF 1 0.8750071369620969 0.0 0.00010234479635468727 0 0
1256 21 0 2.3847744379744736e-06 MF 1 0.841422594774211 0.0 8.05379185418749e-05 0 0
1257 22 0 8.980551834828281e-06 MF 1 0.8749656924412225 0.0 7.565325317597862e-05 0 0
1258 23 0 1.8039497704551008e-06 MF 1 0.9144650600409822 0.0 6.863895971248833e-05 0 0
1259 22 0 4.792220733931312e-06 MF 1 0.8190484189585098 0.0 6.926130127039145e-05 0 0
1260 22 0 3.1168882935725248e-06 MF 1 0.753744340133263 0.0 7.810452050815658e-05 0 0
1261 23 0 1.3215799081820402e-06 MF 1 0.8940135273374054 0.0 6.585558388499534e-05 0 0
1262 3 0 1.1120316252204352e-06 MF 1 0.9295577686737229 0.0 7.217052966188489e-05 0 0
1263 4 0 1.167805163274356e-06 MF 1 0.9555077202267364 0.0 6.683937441528896e-05 0 0
1264 3 0 1.044812650088174e-06 MF 1 0.9198006933675199 0.0 7.746821186475396e-05 0 0
1265 26 0 3.940553446878955e-06 MF 1 0.8639144814950258 0.0 6.855497377740346e-05 0 0
1266 26 0 2.1762213787515823e-06 MF 1 0.8266505302467598 0.0 6.462198951096139e-05 0 0
1267 3 0 1.0179250600352697e-06 MF 1 0.8698359725980903 0.0 6.878728474590158e-05 0 0
1268 26 0 1.470488551500633e-06 MF 1 0.783919906238407 0.0 6.304879580438456e-05 0 0
1269 29 0 1.9758795128162147e-06 MF 1 0.9061670029169973 0.0 9.513981484624895e-05 0 0
1270 4 0 1.6671220653097424e-06 MF 1 0.9290812522640332 0.0 8.733574976611558e-05 0 0
1271 5 0 2.0238202153000358e-06 MF 1 0.8450244452769956 0.0 7.644177143459305e-05 0 0
1272 21 0 2.1539097751897894e-06 MF 1 0.7768858292457214 0.0 8.981516741674996e-05 0 0
1273 20 0 2.096059182978776e-06 MF 1 0.6581577049910728 0.0 7.179565733201153e-05 0 0
1274 19 0 1.64291536896e-06 MF 1 0.7530789005089593 0.0 8.621884568371199e-05 0 0
1275 20 0 2.0384236731915104e-06 MF 1 0.6888575217381879 0.0 7.251826293280461e-05 0 0
1276 19 0 1.8571661475839999e-06 MF 1 0.7400704067005935 0.0 0.0001526875382734848 0 0
1277 18 1 1.2501058156922143e-06 MF 1 1.0 0.0 8.294221730529066e-05 0 0
1278 0 0 1.0641354924039383e-06 MF 1 0.6187856667100727 0.0 7.234657083800893e-05 0 0
1279 0 0 1.6256541969615753e-06 MF 1 0.8691709873477574 0.0 7.633862833520357e-05 0 0
1280 35 0 1.3933336458408558e-06 MF 1 0.7947586894644937 0.0 7.048098259423362e-05 0 0
1281 1 0 1.2165718622827804e-06 MF 1 0.8943806321064764 0.0 7.753580917048053e-05 0 0
1282 2 0 1.9121759897615594e-06 MF 1 0.8125577807288457 0.0 7.488469202383485e-05 0 0
1283 3 0 1.607170024014108e-06 MF 1 0.8796823071748676 0.0 6.711491389836064e-05 0 0
1284 28 0 1.3937062256194298e-06 MF 1 0.8996235525311919 0.0 6.740971786958184e-05 0 0
1285 23 0 1.128631963272816e-06 MF 1 0.9549393029618622 0.0 6.594223355399814e-05 0 0
1286 28 0 1.157482490247772e-06 MF 1 0.8413900137083381 0.0 7.436388714783274e-05 0 0
1287 28 0 1.6629929960991088e-06 MF 1 0.7781274460276362 0.0 6.93455548591331e-05 0 0
1288 23 0 1.0514527853091265e-06 MF 1 0.9424511767673387 0.0 6.537689342159925e-05 0 0
1289 5 0 1.4095280861200142e-06 MF 1 0.8280208303824863 0.0 6.957670857383722e-05 0 0
1290 6 0 1.44886580317467e-06 MF 1 0.877457495177405 0.0 7.107508544878792e-05 0 0
1291 5 0 1.7638112344480057e-06 MF 1 0.8154927243587884 0.0 9.743068342953488e-05 0 0
1292 6 0 1.779546321269868e-06 MF 1 0.8298355109448189 0.0 6.923003417951516e-05 0 0
1293 6 0 1.3118185285079472e-06 MF 1 0.8880671342589918 0.0 6.729201367180607e-05 0 0
1294 7 0 1.665294311326018e-06 MF 1 0.7634997366626862 0.0 7.78345805800695e-05 0 0
1295 8 0 1.4000014342024117e-06 MF 1 0.8906500160983803 0.0 6.914894322653926e-05 0 0
1296 8 0 1.7600005736809647e-06 MF 1 0.8542975931136971 0.0 6.72595772906157e-05 0 0
1297 9 0 1.7049338821231072e-06 MF 1 0.6340613431286984 0.0 6.8675864954203e-05 0 0
1298 33 0 1.9539614630434307e-06 MF 1 0.884967347393911 0.0 7.036077154707422e-05 0 0
1299 33 0 1.9815845852173725e-06 MF 1 0.8205125277486034 0.0 7.194430861882968e-05 0 0
1300 34 0 1.8641476011687741e-06 MF 1 0.8486946012079777 0.0 8.127812992358458e-05 0 0
1301 8 0 1.9040002294723858e-06 MF 1 0.8069933148779679 0.0 6.710383091624629e-05 0 0
1302 7 0 1.866117724530407e-06 MF 1 0.9553423353763897 0.0 7.07338322320278e-05 0 0
1303 6 0 1.1247274114031788e-06 MF 1 0.8517157540293945 0.0 6.711680546872243e-05 0 0
1304 5 0 9.705524493779203e-06 MF 1 0.8986442789198538 0.0 8.277227337181396e-05 0 0
1305 6 0 1.0498909645612715e-06 MF 1 0.7942824289969838 0.0 6.584672218748896e-05 0 0
1306 7 0 1.346447089812163e-06 MF 1 0.9672307345936391 0.0 6.669353289281112e-05 0 0
1307 6 0 1.6199563858245085e-06 MF 1 0.7302011292780682 0.0 6.473868887499558e-05 0 0
1308 6 0 1.8479825543298032e-06 MF 1 0.6637348270159865 0.0 6.429547554999823e-05 0 0
1309 7 0 1.138578835924865e-06 MF 1 0.9507612989245035 0.0 8.247741315712444e-05 0 0
1310 7 0 1.655431534369946e-06 MF 1 0.9286458472380691 0.0 7.259096526284977e-05 0 0
1311 7 0 1.2621726137479784e-06 MF 1 0.9125088909721565 0.0 6.803638610513991e-05 0 0
1312 8 0 1.3616000917889543e-06 MF 1 0.8851930444291839 0.0 6.464153236649851e-05 0 0
1313 34 0 1.3456590404675096e-06 MF 1 0.8291706712262537 0.0 7.091125196943383e-05 0 0
1314 9 0 1.881973552849243e-06 MF 1 0.9098328109867957 0.0 8.08703459816812e-05 0 0
1315 9 0 1.3527894211396972e-06 MF 1 0.9206948584259343 0.0 7.134813839267248e-05 0 0
1316 9 0 1.1411157684558788e-06 MF 1 0.8769724126824282 0.0 6.753925535706899e-05 0 0
1317 9 0 1.0564463073823516e-06 MF 1 0.8279695961985261 0.0 6.54157021428276e-05 0 0
1318 33 0 1.392633834086949e-06 MF 1 0.7459041099123479 0.0 7.557772344753187e-05 0 0
1319 9 0 1.0225785229529406e-06 MF 1 0.7802682011845087 0.0 7.716628085713105e-05 0 0
1320 34 0 1.1382636161870038e-06 MF 1 0.7887268206419065 0.0 6.676450078777353e-05 0 0
1321 8 0 1.7446400367155816e-06 MF 1 0.8779688244195212 0.0 6.42566129465994e-05 0 0
1322 8 0 1.8978560146862326e-06 MF 1 0.9014049789745416 0.0 6.470264517863975e-05 0 0
1323 9 0 1.6090314091811762e-06 MF 1 0.8243785866048797 0.0 6.986651234285241e-05 0 0
1324 9 0 1.8436125636724704e-06 MF 1 0.8520863095815772 0.0 8.614660493714096e-05 0 0
1325 34 0 1.6553054464748015e-06 MF 1 0.8619952629234652 0.0 6.990580031510942e-05 0 0
1326 9 0 1.3374450254689882e-06 MF 1 0.8228573683299533 0.0 0.00010765864197485638 0 0
1327 10 0 1.024373029440254e-06 MF 1 0.9550302979430677 0.0 0.00011687762531915302 0 0
1328 17 0 1.7503563707152335e-06 MF 1 0.5594379151262443 0.0 7.04725957577657e-05 0 0
1329 18 1 2.3000423262768858e-06 MF 1 1.0 0.0 7.217688692211626e-05 0 0
1330 0 0 1.2502616787846301e-06 MF 1 0.9011973484890223 0.0 6.893545133408143e-05 0 0
1331 1 0 1.086628744913112e-06 MF 1 0.9020638592179365 0.0 7.001432366819221e-05 0 0
1332 1 0 1.0346514979652448e-06 MF 1 0.8749664731743375 0.0 9.880572946727688e-05 0 0
1333 2 0 1.964870395904624e-06 MF 1 0.8014798981386075 0.0 8.155387680953394e-05 0 0
1334 3 0 1.2428680096056433e-06 MF 1 0.8685106339759644 0.0 6.584596555934425e-05 0 0
1335 2 0 1.9859481583618494e-06 MF 1 0.9052259875934173 0.0 9.382155072381357e-05 0 0
1336 24 0 1.9361061604271315e-06 MF 1 0.8939118068594175 0.0 7.009847566568623e-05 0 0
1337 24 0 1.9744424641708525e-06 MF 1 0.8712886367943801 0.0 6.763939026627449e-05 0 0
1338 35 0 1.1573334583363423e-06 MF 1 0.94335135337227 0.0 6.779239303769345e-05 0 0
1339 24 0 1.389776985668341e-06 MF 1 0.8473060884391909 0.0 7.505575610650979e-05 0 0
1340 1 0 2.213860599186098e-06 MF 1 0.9046235757394271 0.0 7.852229178691075e-05 0 0
1341 0 0 1.700104671513852e-06 MF 1 0.9059594007576988 0.0 6.597418053363257e-05 0 0
1342 35 0 1.6629333833345368e-06 MF 1 0.9337766149922158 0.0 6.551695721507738e-05 0 0
1343 1 0 1.485544239674439e-06 MF 1 0.8833981138050816 0.0 6.98089167147643e-05 0 0
1344 24 0 1.1559107942673365e-06 MF 1 0.79980662054595 0.0 6.842230244260392e-05 0 0
1345 24 0 1.0623643177069346e-06 MF 1 0.751582015326982 0.0 7.656892097704157e-05 0 0
1346 25 0 3.484568424166195e-06 MF 1 0.7167181078983678 0.0 0.0001270520749601666 0 0
1347 26 0 1.188195420600253e-06 MF 1 0.7000781910658221 0.0 7.081951832175383e-05 0 0
1348 25 0 3.193827369666478e-06 MF 1 0.8370849863060043 0.0 9.042082998406664e-05 0 0
1349 25 0 2.477530947866591e-06 MF 1 0.7840653569376678 0.0 8.536833199362665e-05 0 0
1350 24 0 1.0249457270827738e-06 MF 1 0.7242497510173761 0.0 6.962756839081662e-05 0 0
1351 2 0 1.3943792633447399e-06 MF 1 0.8846554179597034 0.0 9.032862028952543e-05 0 0
1352 24 0 1.0099782908331095e-06 MF 1 0.6352764515804584 0.0 8.125102735632665e-05 0 0
1353 35 0 1.2651733533338148e-06 MF 1 0.8984217620543666 0.0 6.580678288603096e-05 0 0
1354 0 0 1.880041868605541e-06 MF 1 0.8793465695678813 0.0 6.598967221345303e-05 0 0
1355 1 0 1.7942176958697756e-06 MF 1 0.89372576801486 0.0 7.532356668590572e-05 0 0
1356 2 0 2.357751705337896e-06 MF 1 0.9642916903835821 0.0 7.633144811581018e-05 0 0
1357 2 0 1.5431006821351583e-06 MF 1 0.9496357881102702 0.0 7.013257924632407e-05 0 0
1358 1 0 1.91768707834791e-06 MF 1 0.97160166351446 0.0 6.972942667436229e-05 0 0
1359 0 0 1.3520167474422164e-06 MF 1 0.8667370931928112 0.0 7.319586888538121e-05 0 0
1360 35 0 1.106069341333526e-06 MF 1 0.8510806446280396 0.0 6.532271315441238e-05 0 0
1361 35 0 1.0424277365334103e-06 MF 1 0.8104067663951477 0.0 6.512908526176494e-05 0 0
1362 24 0 1.0039913163332438e-06 MF 1 0.851925323318358 0.0 7.150041094253066e-05 0 0
1363 2 0 1.8172402728540634e-06 MF 1 0.9310978955896068 0.0 6.645303169852963e-05 0 0
1364 28 0 1.2651971984396435e-06 MF 1 0.8620017336981455 0.0 6.613822194365324e-05 0 0
1365 28 0 1.7060788793758575e-06 MF 1 0.8561170558203658 0.0 6.48552887774613e-05 0 0
1366 23 0 1.0205811141236506e-06 MF 1 0.9173971611233845 0.0 6.45507573686397e-05 0 0
1367 23 0 1.6082324456494602e-06 MF 1 0.8911522229940528 0.0 6.482030294745588e-05 0 0
1368 22 0 1.84675531742901e-06 MF 1 0.6883491457315084 0.0 7.024180820326262e-05 0 0
1369 21 0 2.661563910075916e-06 MF 1 0.6972290094525474 0.0 7.492606696669997e-05 0 0
1370 5 0 4.4822097975116815e-06 MF 1 0.9035765549427155 0.0 7.210890934872557e-05 0 0
1371 6 0 1.3391930217319214e-06 MF 1 0.7222891125781338 0.0 6.41181902199993e-05 0 0
1372 6 0 1.1356772086927687e-06 MF 1 0.8996588201754228 0.0 6.464727608799972e-05 0 0
1373 7 0 1.7048690454991915e-06 MF 1 0.8792707646185097 0.0 8.301455444205596e-05 0 0
1374 6 0 1.0542708834771076e-06 MF 1 0.9347512500055287 0.0 6.42589104351999e-05 0 0
1375 30 0 1.1956076298994085e-06 MF 1 0.6482842829352499 0.0 7.542457324069241e-05 0 0
1376 31 0 1.7380993534956418e-06 MF 1 0.8049860546644066 0.0 8.631322287996337e-05 0 0
1377 31 0 1.8952397413982568e-06 MF 1 0.7488758799424731 0.0 7.352528915198534e-05 0 0
1378 31 0 1.958095896559303e-06 MF 1 0.9287227466617617 0.0 7.501011566079415e-05 0 0
1379 31 0 1.3832383586237211e-06 MF 1 0.9289284231019801 0.0 6.780404626431766e-05 0 0
1380 31 0 1.1532953434494884e-06 MF 1 0.9045993301243488 0.0 6.552161850572706e-05 0 0
1381 31 0 1.0613181373797953e-06 MF 1 0.8752514993563812 0.0 6.340864740229083e-05 0 0
1382 31 0 1.6245272549519181e-06 MF 1 0.820024037957992 0.0 8.296345896091634e-05 0 0
1383 31 0 3.6498109019807674e-06 MF 1 0.8058444666111213 0.0 7.878538358436654e-05 0 0
1384 31 0 2.659924360792307e-06 MF 1 0.7396840652103561 0.0 8.131415343374661e-05 0 0
1385 31 0 2.2639697443169227e-06 MF 1 0.6668038223960476 0.0 7.332566137349864e-05 0 0
1386 31 0 2.105587897726769e-06 MF 1 0.6074160482998717 0.0 6.833026454939945e-05 0 0
1387 31 0 1.4422351590907076e-06 MF 1 0.8958817405320003 0.0 6.573210581975979e-05 0 0
1388 31 0 1.7768940636362831e-06 MF 1 0.9404678034978916 0.0 6.52928423279039e-05 0 0
1389 31 0 1.3107576254545134e-06 MF 1 0.9371656569702763 0.0 7.291713693116157e-05 0 0
1390 31 0 1.7243030501818055e-06 MF 1 0.9121688500330961 0.0 0.00010416685477246462 0 0
1391 31 0 1.8897212200727222e-06 MF 1 0.8905793022440568 0.0 8.126674190898586e-05 0 0
1392 31 0 1.355888488029089e-06 MF 1 0.8437700187532943 0.0 7.210669676359433e-05 0 0
1393 31 0 1.1423553952116356e-06 MF 1 0.8140166652368355 0.0 6.844267870543774e-05 0 0
1394 30 0 1.6782430519597634e-06 MF 1 0.834482191281727 0.0 6.916982929627696e-05 0 0
1395 30 0 1.2712972207839054e-06 MF 1 0.81942853513794 0.0 6.666793171851078e-05 0 0
1396 5 0 2.3928839190046724e-06 MF 1 0.9079851630017503 0.0 6.844356373949024e-05 0 0
1397 29 0 2.590351805126486e-06 MF 1 0.8782235442200768 0.0 7.705592593849957e-05 0 0
1398 30 0 1.708518888313562e-06 MF 1 0.9340166624222639 0.0 6.56671726874043e-05 0 0
1399 31 0 1.6569421580846542e-06 MF 1 0.7687070151440385 0.0 6.637707148217508e-05 0 0
1400 31 0 1.2627768632338616e-06 MF 1 0.7402483910671681 0.0 6.555082859287002e-05 0 0
1401 31 0 1.1051107452935445e-06 MF 1 0.7092241431980262 0.0 6.5220331437148e-05 0 0
1402 31 0 1.6420442981174177e-06 MF 1 0.7970121279385118 0.0 6.50881325748592e-05 0 0
1403 31 0 1.856817719246967e-06 MF 1 0.9406538545229454 0.0 6.383525302994368e-05 0 0
1404 31 0 1.342727087698787e-06 MF 1 0.9443971391758978 0.0 6.333410121197747e-05 0 0
1405 31 0 1.1370908350795148e-06 MF 1 0.9302056087701128 0.0 6.2533640484791e-05 0 0
1406 30 0 1.2834075553254248e-06 MF 1 0.9720127562816584 0.0 6.406686907496171e-05 0 0
1407 30 0 1.7133630221301698e-06 MF 1 0.9520372404588975 0.0 6.342674762998468e-05 0 0
1408 29 0 1.6361407220505943e-06 MF 1 0.8426056198802927 0.0 6.862237037539982e-05 0 0
1409 30 0 1.8853452088520678e-06 MF 1 0.9199206059817014 0.0 6.317069905199387e-05 0 0
1410 30 0 1.3541380835408272e-06 MF 1 0.9158059449462145 0.0 6.306827962079754e-05 0 0
1411 6 0 1.021708353390843e-06 MF 1 0.9085770471135878 0.0 8.270356417407996e-05 0 0
1412 5 0 1.557153567601869e-06 MF 1 0.8782882762715213 0.0 7.89774254957961e-05 0 0
1413 22 0 1.338702126971604e-06 MF 1 0.7273967649370809 0.0 6.709672328130504e-05 0 0
1414 22 0 1.1354808507886416e-06 MF 1 0.8059058944417233 0.0 6.463868931252202e-05 0 0
1415 21 0 1.6646255640303664e-06 MF 1 0.6347246065285755 0.0 6.777042678667998e-05 0 0
1416 20 0 2.015369469276604e-06 MF 1 0.7303832702463232 0.0 6.680730517312184e-05 0 0
1417 20 0 2.0061477877106416e-06 MF 1 0.7568486602491981 0.0 6.452292206924873e-05 0 0
1418 20 0 1.4024591150842566e-06 MF 1 0.7514913376406973 0.0 6.42091688276995e-05 0 0
1419 20 0 1.7609836460337025e-06 MF 1 0.7215933294603293 0.0 6.34836675310798e-05 0 0
1420 19 0 2.5428664590336e-06 MF 1 0.7198946893367805 0.0 9.887501530939392e-05 0 0
1421 19 0 2.21714658361344e-06 MF 1 0.7097833084694973 0.0 7.735000612375757e-05 0 0
1422 19 0 2.086858633445376e-06 MF 1 0.67892548467974 0.0 6.814000244950304e-05 0 0
1423 18 1 1.5200169305107544e-06 MF 1 1.0 0.0 6.66707547688465e-05 0 0
1424 0 0 1.1408066989768866e-06 MF 1 0.82524635203542 0.0 6.707834755415249e-05 0 0
1425 0 0 1.0563226795907546e-06 MF 1 0.7892486366955231 0.0 6.463133902166099e-05 0 0
1426 0 0 1.6225290718363017e-06 MF 1 0.7558136111659298 0.0 6.365253560866439e-05 0 0
1427 0 0 1.8490116287345205e-06 MF 1 0.897268386492368 0.0 7.106101424346576e-05 0 0
1428 35 0 1.0169710946133642e-06 MF 1 0.750547836479701 0.0 6.385163410470597e-05 0 0
1429 0 0 1.3396046514938082e-06 MF 1 0.9134220593643226 0.0 6.68244056973863e-05 0 0
1430 0 0 1.1358418605975233e-06 MF 1 0.8915613819669254 0.0 6.452976227895452e-05 0 0
1431 35 0 1.6067884378453456e-06 MF 1 0.6736779972787567 0.0 6.334065364188239e-05 0 0
1432 35 0 1.2427153751381383e-06 MF 1 0.9081609870916889 0.0 7.093626145675296e-05 0 0
1433 35 0 1.0970861500552553e-06 MF 1 0.9081496283928562 0.0 6.557450458270119e-05 0 0
1434 0 0 1.6543367442390093e-06 MF 1 0.8559430891805754 0.0 6.301190491158181e-05 0 0
1435 1 0 1.967074831339164e-06 MF 1 0.9607956262995566 0.0 6.569177066974492e-05 0 0
1436 35 0 1.0388344600221022e-06 MF 1 0.8679208419748217 0.0 6.402980183308048e-05 0 0
1437 35 0 1.6155337840088409e-06 MF 1 0.8250879685349647 0.0 7.301192073323219e-05 0 0
1438 1 0 1.3868299325356655e-06 MF 1 0.935614412912617 0.0 6.407670826789796e-05 0 0
1439 24 0 1.0015965265332976e-06 MF 1 0.9591817894715505 0.0 6.640016437701226e-05 0 0
1440 35 0 1.8462135136035364e-06 MF 1 0.8983399076576548 0.0 6.640476829329289e-05 0 0
1441 35 0 1.9384854054414148e-06 MF 1 0.8828630005361292 0.0 6.376190731731716e-05 0 0
1442 0 0 1.8617346976956037e-06 MF 1 0.8177729090192951 0.0 6.840476196463272e-05 0 0
1443 1 0 1.1547319730142661e-06 MF 1 0.9473340392378878 0.0 0.00010843068330715918 0 0
1444 24 0 1.000638610613319e-06 MF 1 0.9761907984032027 0.0 0.0001843600657508049 0 0
1445 24 0 1.6002554442453275e-06 MF 1 0.9608969350844951 0.0 0.00011454402630032195 0 0
1446 35 0 1.975394162176566e-06 MF 1 0.8515197696795874 0.0 6.390476292692686e-05 0 0
1447 24 0 1.840102177698131e-06 MF 1 0.9300717543906231 0.0 8.301761052012879e-05 0 0
1448 25 0 2.1910123791466366e-06 MF 1 0.816700181875767 0.0 7.134733279745067e-05 0 0
1449 24 0 1.3360408710792523e-06 MF 1 0.8830522988045688 0.0 7.040704420805152e-05 0 0
1450 2 0 1.3268961091416253e-06 MF 1 0.8945388302847048 0.0 9.138121267941184e-05 0 0
1451 28 0 1.882431551750343e-06 MF 1 0.9011965844165393 0.0 0.00014294211551098453 0 0
1452 2 0 2.33075844365665e-06 MF 1 0.855498069922305 0.0 7.555248507176474e-05 0 0
1453 28 0 1.952972620700137e-06 MF 1 0.8745710954708982 0.0 0.00010637684620439381 0 0
1454 3 0 1.0971472038422572e-06 MF 1 0.8479774573883314 0.0 6.83383862237377e-05 0 0
1455 23 0 1.2432929782597841e-06 MF 1 0.875042812502668 0.0 6.492812117898235e-05 0 0
1456 28 0 1.3811890482800548e-06 MF 1 0.8335726021756718 0.0 8.035073848175752e-05 0 0
1457 2 0 1.53230337746266e-06 MF 1 0.825403122274952 0.0 6.742099402870589e-05 0 0
1458 1 0 2.2618927892057065e-06 MF 1 0.9275566822101876 0.0 8.177227332286367e-05 0 0
1459 0 0 1.9446938790782414e-06 MF 1 0.9029163486516607 0.0 0.00011076190478585308 0 0
1460 35 0 1.9901576648706264e-06 MF 1 0.8324744993292846 0.0 7.116190517077075e-05 0 0
1461 0 0 3.1778775516312963e-06 MF 1 0.9065223974304359 0.0 8.270476191434123e-05 0 0
1462 1 0 1.5047571156822827e-06 MF 1 0.88845520828683 0.0 7.170890932914545e-05 0 0
1463 2 0 1.212921350985064e-06 MF 1 0.8390245896263883 0.0 6.536839761148236e-05 0 0
1464 28 0 1.7524756193120219e-06 MF 1 0.807313317876412 0.0 7.774029539270301e-05 0 0
1465 2 0 1.0851685403940256e-06 MF 1 0.8048664391297714 0.0 7.894735904459294e-05 0 0
1466 24 0 1.7344163484317008e-06 MF 1 0.7345538102452475 0.0 6.77628176832206e-05 0 0
1467 25 0 1.4764049516586548e-06 MF 1 0.737360884099115 0.0 6.813893311898027e-05 0 0
1468 25 0 1.1905619806634619e-06 MF 1 0.6319907443810744 0.0 6.62555732475921e-05 0 0
1469 26 0 1.675278168240101e-06 MF 1 0.6211572167869862 0.0 0.00011532780732870153 0 0
1470 25 0 1.0762247922653848e-06 MF 1 0.533408706761273 0.0 6.670222929903684e-05 0 0
1471 25 0 1.030489916906154e-06 MF 1 0.7968995868996899 0.0 6.568089171961473e-05 0 0
1472 26 0 1.2701112672960404e-06 MF 1 0.6695854027063196 0.0 8.453112293148061e-05 0 0
1473 3 0 1.038858881536903e-06 MF 1 0.9473534366255986 0.0 6.633535448949507e-05 0 0
1474 28 0 1.9009902477248086e-06 MF 1 0.889745086203812 0.0 7.78961181570812e-05 0 0
1475 28 0 1.9603960990899234e-06 MF 1 0.9259318503328152 0.0 7.015844726283247e-05 0 0
1476 3 0 1.0155435526147611e-06 MF 1 0.9379478248150183 0.0 6.553414179579802e-05 0 0
1477 28 0 1.3841584396359694e-06 MF 1 0.9329471462427416 0.0 6.886337890513299e-05 0 0
1478 28 0 1.7536633758543878e-06 MF 1 0.8959557225439584 0.0 6.654535156205319e-05 0 0
1479 3 0 1.0062174210459045e-06 MF 1 0.91138759258607 0.0 7.72136567183192e-05 0 0
1480 28 0 1.3014653503417552e-06 MF 1 0.8522267455428393 0.0 6.501814062482127e-05 0 0
1481 3 0 1.0024869684183617e-06 MF 1 0.8923260675005343 0.0 6.868546268732768e-05 0 0
1482 26 0 1.1080445069184161e-06 MF 1 0.7393101355295405 0.0 7.161244917259225e-05 0 0
1483 25 0 1.6121959667624616e-06 MF 1 0.8412914801966908 0.0 6.407235668784589e-05 0 0
1484 24 0 1.8937665393726804e-06 MF 1 0.8376987539632442 0.0 6.430512707328824e-05 0 0
1485 25 0 1.2448783867049846e-06 MF 1 0.7820584030832131 0.0 6.342894267513835e-05 0 0
1486 24 0 1.3575066157490722e-06 MF 1 0.7449742096605133 0.0 6.412205082931529e-05 0 0
1487 24 0 1.143002646299629e-06 MF 1 0.7800265796739799 0.0 6.284882033172612e-05 0 0
1488 35 0 1.9960630659482504e-06 MF 1 0.9405938740406858 0.0 6.62647620683083e-05 0 0
1489 1 0 1.201902846272913e-06 MF 1 0.8693553201589749 0.0 7.848356373165818e-05 0 0
