0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
226 29 0 1.6229452799999999e-06 MF 1 0.617629636720925 0.0 8.7628895232e-05 0 0
227 26 0 2.92416e-06 MF 1 0.8496670861765815 0.0 0.000100877952 0 0
228 3 0 2.85920077529088e-06 MF 1 0.8228590308374572 0.0 9.046713519302247e-05 0 0
229 2 0 1.6725966397440001e-06 MF 1 0.9074102944285491 0.0 9.80813667385344e-05 0 0
230 24 0 2.889896252393914e-06 MF 1 0.7512155792936768 0.0 0.0001014852515671519 0 0
231 35 0 3.26788620140544e-06 MF 1 0.7954629154191074 0.0 0.00013446148008699495 0 0
232 35 0 1.907154480562176e-06 MF 1 0.7322992056390129 0.0 0.00010478459203479798 0 0
233 35 0 1.9628617922248705e-06 MF 1 0.6884635217634979 0.0 9.41138368139192e-05 0 0
234 1 0 2.540115965952e-05 MF 1 0.9604926098500243 0.0 9.913916104704e-05 0 0
235 1 0 1.1360463863808e-05 MF 1 0.9211155456694872 0.0 8.9455664418816e-05 0 0
236 0 0 2.4163581714432e-06 MF 1 0.8655787892816548 0.0 0.0001290154031058125 0 0
237 0 0 2.76654326857728e-06 MF 1 0.8273655215122381 0.0 0.000136206161242325 0 0
238 1 0 5.7441855455232e-06 MF 1 0.8727907721033223 0.0 0.00012158226576752641 0 0
239 2 0 1.8690386558976e-06 MF 1 0.8632162079710861 0.0 0.00013103254669541377 0 0
240 28 0 3.530498777088e-06 MF 1 0.9010459181462981 0.0 0.00012943933397729278 0 0
241 23 0 2.817127594394911e-06 MF 1 0.7216350957110819 0.0 0.00010332156528871815 0 0
242 4 0 2.0146464699487998e-06 MF 1 0.8156313008572681 0.0 0.00013086894483670277 0 0
243 29 0 1.8491781119999998e-06 MF 1 0.5086897558119836 0.0 8.905155809280001e-05 0 0
244 30 0 2.0673792e-06 MF 1 0.7129349249049636 0.0 8.770934015999999e-05 0 0
245 29 0 1.9396712448e-06 MF 1 0.42486679655887555 0.0 8.842062323712e-05 0 0
246 5 0 1.4186437945160143e-06 MF 1 0.567474652757868 0.0 0.00011985240236885776 0 0
247 6 0 2.3553896448000002e-06 MF 1 0.9200430532068028 0.0 0.00017603296395264 0 0
248 7 0 6e-07 MF 1 1.0 0.0 9.528e-05 0 0
249 6 0 4.5421558579199995e-06 MF 1 0.9300109216749816 0.0 0.000159813185581056 0 0
250 6 0 3.616862343168e-06 MF 1 0.8934573660231955 0.0 0.0001611252742324224 0 0
251 6 0 3.2467449372672e-06 MF 1 0.8477925286916558 0.0 0.00016765010969296896 0 0
252 6 0 7.298697974906881e-06 MF 1 0.8047370256684183 0.0 0.0001678600438771876 0 0
253 6 0 5.319479189962752e-06 MF 1 0.7553012388699378 0.0 0.00017034401755087504 0 0
254 6 0 6.3277916759851e-06 MF 1 0.7209967139317798 0.0 0.00152013760702035 0 0
255 5 0 2.3674575178064056e-06 MF 1 0.5317473437764906 0.0 0.0001607409609475431 0 0
256 4 0 3.20585858797952e-06 MF 1 0.806622520886334 0.0 0.00023774757793468108 0 0
257 5 0 2.7469830071225623e-06 MF 1 0.7204960441359772 0.0 0.00027369638437901725 0 0
258 4 0 3.6823434351918076e-06 MF 1 0.8252696007712782 0.0 0.00015809903117387244 0 0
259 29 0 1.97586849792e-06 MF 1 0.8033437644659193 0.0 0.00013376824929484799 0 0
260 29 0 3.190347399168e-06 MF 1 0.8619123842711534 0.0 0.0001153072997179392 0 0
261 26 0 2.3696640000000002e-06 MF 1 0.7839429652810307 0.0 9.55511808e-05 0 0
262 29 0 2.4761389596672e-06 MF 1 0.8594887317036802 0.0 0.00010312291988717569 0 0
263 30 0 2.02695168e-06 MF 1 0.6503770606066562 0.0 9.148373606399998e-05 0 0
264 30 0 2.010780672e-06 MF 1 0.9652255112014555 0.0 9.719349442559999e-05 0 0
265 30 0 2.6043122688e-06 MF 1 0.9652459745918259 0.0 0.00010307739777024001 0 0
266 31 0 1.397018112e-06 MF 1 0.9366691118267284 0.0 9.817626101760001e-05 0 0
267 31 0 1.7588072448e-06 MF 1 0.9783684012996393 0.0 0.00010167050440704 0 0
268 31 0 1.90352289792e-06 MF 1 0.9701863058259267 0.0 0.000177468201762816 0 0
269 31 0 2.561409159168e-06 MF 1 0.9369781321407443 0.0 0.0001681872807051264 0 0
270 31 0 1.54245636636672e-05 MF 1 0.893798983259969 0.0 0.0005304749122820505 0 0
271 30 0 2.24172490752e-06 MF 1 0.914050988832917 0.0 0.000161230959108096 0 0
272 30 0 3.896689963008e-06 MF 1 0.8575908958638 0.0 0.00019709238364323838 0 0
273 29 0 2.79045558386688e-06 MF 1 0.8454419455255184 0.0 0.00013544916795487028 0 0
274 30 0 4.5586759852032e-06 MF 1 0.8056248744100402 0.0 0.00017843695345729535 0 0
275 31 0 1.396982546546688e-05 MF 1 0.8405553430017378 0.0 0.0003141899649128202 0 0
276 31 0 7.387930186186752e-06 MF 1 0.7859735016398525 0.0 0.0001808759859651281 0 0
277 31 0 4.155172074474702e-06 MF 1 0.6975188132628186 0.0 0.00012695039438605124 0 0
278 31 0 2.8620688297898807e-06 MF 1 0.6337014984259914 0.0 0.0001497801577544205 0 0
279 30 0 4.82347039408128e-06 MF 1 0.7773703586299314 0.0 0.00017517478138291814 0 0
280 30 0 4.329388157632511e-06 MF 1 0.9273382225746639 0.0 0.00012766991255316727 0 0
281 31 0 5.344827531915952e-06 MF 1 0.6168501714237337 0.0 0.0001145120631017682 0 0
282 31 0 3.3379310127663807e-06 MF 1 0.9309493641956998 0.0 0.00010040482524070728 0 0
283 31 0 2.535172405106552e-06 MF 1 0.956482134019231 0.0 9.47619300962829e-05 0 0
284 31 0 2.2140689620426205e-06 MF 1 0.9251863755509572 0.0 9.250477203851316e-05 0 0
285 31 0 2.085627584817048e-06 MF 1 0.8868486886076118 0.0 9.100190881540527e-05 0 0
286 31 0 2.034251033926819e-06 MF 1 0.8411964619679253 0.0 9.280076352616211e-05 0 0
287 31 0 2.013700413570728e-06 MF 1 0.7930557311059485 0.0 9.892030541046484e-05 0 0
288 31 0 2.605480165428291e-06 MF 1 0.7602186450187962 0.0 0.00010496812216418594 0 0
289 31 0 2.842192066171316e-06 MF 1 0.8544177765092292 0.0 0.00010918724886567438 0 0
290 31 0 2.9368768264685263e-06 MF 1 0.823961346274117 0.0 0.00011267489954626975 0 0
291 31 0 2.9747507305874102e-06 MF 1 0.7811229365434392 0.0 0.0001164699598185079 0 0
292 31 0 2.989900292234964e-06 MF 1 0.7320203871658522 0.0 0.00010658798392740316 0 0
293 31 0 2.395960116893986e-06 MF 1 0.6789248130832702 0.0 0.00011703519357096127 0 0
294 31 0 3.3583840467575946e-06 MF 1 0.8736771565329343 0.0 0.0001866140774283845 0 0
295 31 0 3.1433536187030377e-06 MF 1 0.8872037226403013 0.0 0.0001904456309713538 0 0
296 31 0 3.057341447481215e-06 MF 1 0.8893907526151897 0.0 0.00013677825238854154 0 0
297 30 0 2.9317552630530044e-06 MF 1 0.931147357378102 0.0 0.0001200679650212669 0 0
298 29 0 4.716182233546751e-06 MF 1 0.8466679335118138 0.0 0.00011957966718194812 0 0
299 29 0 3.6864728934187003e-06 MF 1 0.9183684732483567 0.0 0.00013603186687277923 0 0
300 26 0 2.1478656e-06 MF 1 0.7085847453769567 0.0 0.00015462047232 0 0
301 29 0 6.87458915736748e-06 MF 1 0.8984408443865854 0.0 0.00011921274674911168 0 0
302 4 0 2.672937374076723e-06 MF 1 0.8011158200132821 0.0 0.00015983961246954898 0 0
