0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1042 21 0 1.9934335917111373e-06 MF 1 0.7796785179131929 0.0 7.555138722835461e-05 0 0
1043 20 0 1.9483056736927795e-06 MF 1 0.9171732739629398 0.0 7.34648458315948e-05 0 0
1044 20 0 1.9793222694771117e-06 MF 1 0.9056444514313924 0.0 7.438593833263792e-05 0 0
1045 20 0 1.3917289077908447e-06 MF 1 0.8704001987112568 0.0 7.475437533305517e-05 0 0
1046 20 0 1.756691563116338e-06 MF 1 0.8214701569709288 0.0 7.610175013322207e-05 0 0
1047 20 0 1.9026766252465351e-06 MF 1 0.7703226393883611 0.0 7.544070005328883e-05 0 0
1048 21 0 1.997373436684455e-06 MF 1 0.8451434834022336 0.0 0.00010042055489134185 0 0
1049 21 0 2.598949374673782e-06 MF 1 0.9292031170781977 0.0 8.756822195653673e-05 0 0
1050 20 0 1.961070650098614e-06 MF 1 0.7716100495990733 0.0 0.00014237628002131554 0 0
1051 20 0 3.1844282600394455e-06 MF 1 0.7044121912356661 0.0 0.00011935051200852621 0 0
1052 21 0 2.239579749869513e-06 MF 1 0.9384648536099481 0.0 9.92272887826147e-05 0 0
1053 21 0 2.0958318999478054e-06 MF 1 0.9390290149472326 0.0 9.729091551304588e-05 0 0
1054 22 0 1.1277490178442924e-06 MF 1 0.9129840185395155 0.0 8.839010380588518e-05 0 0
1055 21 0 2.038332759979122e-06 MF 1 0.9541549419521761 0.0 0.00016011636620521835 0 0
1056 5 0 1.9408254549063497e-06 MF 1 0.8257599164083776 0.0 0.00021130409781736073 0 0
1057 5 0 6.77633018196254e-06 MF 1 0.8038092803925205 0.0 0.0001541216391269443 0 0
1058 6 0 1.7745783732884127e-06 MF 1 0.7132232424712935 0.0 0.000165171593415757 0 0
1059 6 0 2.509831349315365e-06 MF 1 0.6581132264350341 0.0 0.0001218686373663028 0 0
1060 5 0 1.4710532072785016e-05 MF 1 0.8621453507587836 0.0 0.00011564865565077772 0 0
1061 22 0 1.051099607137717e-06 MF 1 0.8789666605245016 0.0 8.875604152235408e-05 0 0
1062 4 0 1.8939828346609332e-06 MF 1 0.7739388398704636 0.0 8.889800932387417e-05 0 0
1063 3 0 2.0957404200673258e-06 MF 1 0.9317499255745091 0.0 9.541310123673135e-05 0 0
1064 26 0 1.969436335146305e-06 MF 1 0.8134081161287624 0.0 8.973983749216476e-05 0 0
1065 25 0 1.8846133648505773e-06 MF 1 0.8372260677472111 0.0 8.153667538315272e-05 0 0
1066 25 0 1.953845345940231e-06 MF 1 0.8116560236368877 0.0 9.741467015326108e-05 0 0
1067 24 0 1.8798784309082888e-06 MF 1 0.7540997736446854 0.0 0.00027228855361306547 0 0
1068 35 0 5.074676264209563e-06 MF 1 0.8637498329804632 0.0 0.00024010358167425193 0 0
1069 24 0 6.751951372363315e-06 MF 1 0.7264687773044707 0.0 0.0001701154214452262 0 0
1070 35 0 6.229870505683825e-06 MF 1 0.8760721715755645 0.0 0.00015124143266970078 0 0
1071 24 0 5.700780548945326e-06 MF 1 0.6440044034297562 0.0 0.00012324616857809048 0 0
1072 25 0 2.5815381383760926e-06 MF 1 0.7526040856985099 0.0 0.00012056586806130442 0 0
1073 24 0 3.4803122195781304e-06 MF 1 0.6482573929750339 0.0 0.00010509846743123619 0 0
1074 24 0 2.592124887831252e-06 MF 1 0.7158870625181838 0.0 0.00013083938697249447 0 0
1075 2 0 1.9604549597288167e-06 MF 1 0.8954002309061732 0.0 9.881896194268981e-05 0 0
1076 26 0 1.987774534058522e-06 MF 1 0.8863410135041193 0.0 9.16959349968659e-05 0 0
1077 25 0 2.232615255350437e-06 MF 1 0.6749237621905592 0.0 0.00010822634722452176 0 0
1078 24 0 2.836849955132501e-06 MF 1 0.9001878087602345 0.0 0.00010813575478899778 0 0
1079 1 0 2.690467529397362e-05 MF 1 0.8368339127044817 0.0 0.00014177140466046926 0 0
1080 0 0 2.203033100452524e-06 MF 1 0.8591003016235431 0.0 9.355309738466475e-05 0 0
1081 1 0 1.196187011758945e-05 MF 1 0.7791192358427909 0.0 0.0001113085618641877 0 0
1082 0 0 2.0812132401810095e-06 MF 1 0.8872578657567146 0.0 9.32212389538659e-05 0 0
1083 1 0 5.98474804703578e-06 MF 1 0.714967330394683 0.0 0.00013932342474567505 0 0
1084 2 0 1.9841819838915267e-06 MF 1 0.9174974759937303 0.0 9.652758477707593e-05 0 0
1085 2 0 1.9936727935566107e-06 MF 1 0.9311736519203121 0.0 9.501103391083038e-05 0 0
1086 3 0 2.0382961680269303e-06 MF 1 0.936002219204524 0.0 9.456524049469253e-05 0 0
1087 26 0 1.9951098136234087e-06 MF 1 0.8361515091717967 0.0 9.127837399874636e-05 0 0
1088 29 0 1.958675210267088e-06 MF 1 0.9109434254502955 0.0 8.759993273106342e-05 0 0
1089 29 0 1.9834700841068355e-06 MF 1 0.887769288651726 0.0 8.723997309242537e-05 0 0
1090 30 0 1.1204641910892958e-06 MF 1 0.7225917057398187 0.0 9.5401986728615e-05 0 0
1091 29 0 1.993388033642734e-06 MF 1 0.8475568134511714 0.0 0.00012549598923697016 0 0
1092 26 0 1.3980439254493635e-06 MF 1 0.7772119904630865 0.0 0.00013911134959949855 0 0
1093 3 0 2.015318467210772e-06 MF 1 0.9249175094918155 0.0 9.3626096197877e-05 0 0
1094 28 0 2.9179395472326143e-06 MF 1 0.9205543196526879 0.0 9.864654605621208e-05 0 0
1095 23 0 1.5261725970665983e-06 MF 1 0.938353483932625 0.0 9.70252578804663e-05 0 0
1096 28 0 2.3671758188930456e-06 MF 1 0.8951587758704177 0.0 9.225861842248484e-05 0 0
1097 2 0 1.9974691174226445e-06 MF 1 0.9375561850100206 0.0 9.560441356433214e-05 0 0
1098 2 0 1.998987646969058e-06 MF 1 0.9174437669318247 0.0 0.00010484176542573285 0 0
1099 24 0 2.3347399820530004e-06 MF 1 0.9120520833610634 0.0 0.0001020543019155991 0 0
1100 25 0 2.093046102140175e-06 MF 1 0.7905589591816843 0.0 9.849053888980871e-05 0 0
1101 26 0 3.5592175701797456e-06 MF 1 0.8692817704337755 0.0 0.00011024453983979942 0 0
1102 3 0 2.006127386884309e-06 MF 1 0.9056552822172614 0.0 9.08504384791508e-05 0 0
1103 2 0 1.9995950587876233e-06 MF 1 0.8889794972898483 0.0 0.00010013670617029314 0 0
1104 2 0 1.9998380235150493e-06 MF 1 0.9036801237831528 0.0 0.00010245468246811726 0 0
1105 1 0 3.5938992188143124e-06 MF 1 0.7554747899386808 0.0 0.00011032936989827002 0 0
1106 0 0 2.032485296072404e-06 MF 1 0.8813033494235846 0.0 9.008849558154636e-05 0 0
1107 0 0 2.0129941184289617e-06 MF 1 0.8644321536297745 0.0 9.003539823261855e-05 0 0
1108 0 0 2.005197647371585e-06 MF 1 0.8364805357901912 0.0 9.661415929304741e-05 0 0
1109 35 0 3.69194820227353e-06 MF 1 0.9175696557733399 0.0 0.00011209657306788032 0 0
1110 0 0 2.002079058948634e-06 MF 1 0.8026822676243192 0.0 8.904566371721896e-05 0 0
1111 0 0 2.0008316235794536e-06 MF 1 0.8543157240981492 0.0 8.721826548688759e-05 0 0
1112 1 0 2.637559687525725e-06 MF 1 0.9225071399853647 0.0 9.573174795930801e-05 0 0
1113 35 0 2.676779280909412e-06 MF 1 0.927899247740092 0.0 9.523862922715214e-05 0 0
1114 1 0 2.2550238750102897e-06 MF 1 0.9295218946081478 0.0 8.92926991837232e-05 0 0
1115 2 0 1.9999352094060196e-06 MF 1 0.8864164480414609 0.0 0.00016158187298724691 0 0
1116 28 0 2.1468703275572183e-06 MF 1 0.8881451262253995 0.0 9.150344736899394e-05 0 0
1117 23 0 1.8104690388266393e-06 MF 1 0.9243453136981352 0.0 0.00010061010315218653 0 0
1118 22 0 1.6204398428550866e-06 MF 1 0.9037697892520201 0.0 9.430241660894162e-05 0 0
1119 23 0 2.524187615530656e-06 MF 1 0.8792941789510537 0.0 9.844404126087462e-05 0 0
1120 4 0 1.9575931338643735e-06 MF 1 0.7234597526369893 0.0 0.00030435920372954965 0 0
1121 22 0 1.8481759371420345e-06 MF 1 0.8813013630733929 0.0 0.00015652096664357665 0 0
1122 21 0 4.415333103991649e-06 MF 1 0.9375465404334075 0.0 0.00012284654648208733 0 0
1123 22 0 3.739270374856814e-06 MF 1 0.9304105935932733 0.0 0.00011660838665743066 0 0
1124 23 0 1.6096750462122624e-06 MF 1 0.8162198843091054 0.0 9.877761650434984e-05 0 0
1125 23 0 1.8438700184849049e-06 MF 1 0.8975389866318707 0.0 9.351104660173994e-05 0 0
1126 3 0 2.0024509547537234e-06 MF 1 0.8728949191322545 0.0 8.974017539166032e-05 0 0
1127 26 0 2.623687028071898e-06 MF 1 0.9115167699722204 0.0 9.689781593591977e-05 0 0
1128 29 0 2.5973552134570937e-06 MF 1 0.8230185290186315 0.0 0.00010299839569478806 0 0
1129 4 0 3.1830372535457495e-06 MF 1 0.9388421439870368 0.0 0.00018234368149181986 0 0
1130 5 0 7.084212829114006e-06 MF 1 0.9013189272095546 0.0 9.665946226031108e-05 0 0
1131 6 0 2.203932539726146e-06 MF 1 0.7884189414745829 0.0 9.974745494652112e-05 0 0
1132 7 0 1.9927684728746595e-06 MF 1 0.9182350771181481 0.0 8.33806469945216e-05 0 0
1133 8 0 1.3806115925888006e-06 MF 1 0.896664715308649 0.0 8.30091687770159e-05 0 0
1134 7 0 1.3971073891498638e-06 MF 1 0.9021061914333875 0.0 8.435225879780864e-05 0 0
1135 8 0 5.95224463703552e-06 MF 1 0.8533906022212232 0.0 8.360366751080636e-05 0 0
1136 8 0 3.5808978548142082e-06 MF 1 0.825501485381967 0.0 8.204146700432254e-05 0 0
1137 34 0 1.7588478295422046e-06 MF 1 0.9303712833093414 0.0 8.084032620302337e-05 0 0
1138 9 0 1.9633970758591855e-06 MF 1 0.8859132031657558 0.0 8.69925412337466e-05 0 0
1139 8 0 2.0323591419256835e-06 MF 1 0.7866597566532105 0.0 8.081658680172903e-05 0 0
1140 9 0 1.3853588303436741e-06 MF 1 0.877683585663938 0.0 8.519701649349864e-05 0 0
1141 8 0 1.4129436567702734e-06 MF 1 0.8080562809245365 0.0 8.15266347206916e-05 0 0
1142 9 0 2.3541435321374696e-06 MF 1 0.9326029609871455 0.0 8.207880659739946e-05 0 0
1143 33 0 2.000367355210434e-06 MF 1 0.8953749195804291 0.0 8.317633095330029e-05 0 0
1144 11 0 2.509218832755598e-06 MF 1 0.7532664949306033 0.0 8.782447348627007e-05 0 0
1145 16 0 1.669923790212241e-06 MF 1 0.7451302082799606 0.0 7.918503378107753e-05 0 0
1146 10 0 1.0481988544149863e-06 MF 1 0.7747201182889812 0.0 7.960618412677158e-05 0 0
1147 16 0 1.8679695160848965e-06 MF 1 0.7560909644063346 0.0 8.027401351243101e-05 0 0
1148 27 0 1.355689782116352e-06 MF 1 0.6506107646093303 0.0 7.981043447697901e-05 0 0
1149 16 0 1.3471878064339587e-06 MF 1 0.7138605074814285 0.0 8.07096054049724e-05 0 0
1150 15 0 2.692917327648092e-06 MF 1 0.8661285976443054 0.0 8.47711635546445e-05 0 0
1151 16 0 1.7388751225735833e-06 MF 1 0.7134530528396676 0.0 7.908384216198896e-05 0 0
1152 17 0 1.2832704114602802e-06 MF 1 0.8017680869032139 0.0 7.694235263478713e-05 0 0
1153 18 1 1.062800953344e-06 MF 1 1.0 0.0 7.88126093377536e-05 0 0
1154 32 0 1.2500194039030088e-06 MF 1 0.9619011830879342 0.0 8.082328837273698e-05 0 0
1155 14 0 1.978483954267311e-06 MF 1 0.9537097240263247 0.0 8.013283626689044e-05 0 0
1156 15 0 2.277166931059237e-06 MF 1 0.8373044859829766 0.0 8.13084654218578e-05 0 0
1157 16 0 1.8955500490294332e-06 MF 1 0.6912851381224111 0.0 7.843353686479558e-05 0 0
1158 16 0 1.9582200196117734e-06 MF 1 0.6643476042303144 0.0 7.877341474591822e-05 0 0
1159 15 0 2.110866772423695e-06 MF 1 0.8297104672486336 0.0 7.932338616874313e-05 0 0
1160 15 0 2.044346708969478e-06 MF 1 0.7599509559901216 0.0 7.852935446749724e-05 0 0
1161 15 0 2.0177386835877913e-06 MF 1 0.8719273603086753 0.0 0.00010041174178699889 0 0
1162 14 0 1.9913935817069244e-06 MF 1 0.9564373189138773 0.0 8.005313450675617e-05 0 0
1163 15 0 1.4070954734351166e-06 MF 1 0.916692345430707 0.0 8.756469671479956e-05 0 0
1164 14 0 1.3965574326827698e-06 MF 1 0.9462906176355365 0.0 7.942125380270247e-05 0 0
1165 12 0 1.26461159129088e-06 MF 1 0.7754611991843677 0.0 9.045068140353944e-05 0 0
1166 13 0 1.9847799622325635e-06 MF 1 0.9189212510739132 0.0 8.077239984981101e-05 0 0
1167 14 0 2.358622973073108e-06 MF 1 0.9215081773618872 0.0 8.636850152108098e-05 0 0
1168 32 0 1.7000077615612035e-06 MF 1 0.9352141983151186 0.0 8.39293153490948e-05 0 0
1169 32 0 1.8800031046244814e-06 MF 1 0.8842329369842027 0.0 8.217172613963792e-05 0 0
1170 13 0 1.3939119848930253e-06 MF 1 0.8739895921137917 0.0 8.030895993992442e-05 0 0
1171 12 0 1.705844636516352e-06 MF 1 0.7483825059454512 0.0 8.358027256141578e-05 0 0
1172 11 0 2.203687533102239e-06 MF 1 0.7507072109022405 0.0 8.252978939450802e-05 0 0
1173 10 0 1.6192795417659945e-06 MF 1 0.7198034775844021 0.0 7.984247365070863e-05 0 0
1174 16 0 1.9832880078447095e-06 MF 1 0.8874891286488532 0.0 7.950936589836728e-05 0 0
1175 15 0 1.7628381893740466e-06 MF 1 0.8803975653209607 0.0 8.302587868591983e-05 0 0
1176 16 0 1.9933152031378837e-06 MF 1 0.9523552573913645 0.0 7.92037463593469e-05 0 0
1177 17 0 1.1133081645841122e-06 MF 1 0.7280158070667149 0.0 9.017694105391485e-05 0 0
1178 17 0 2.2453232658336447e-06 MF 1 0.4898801218842144 0.0 0.00010987077642156595 0 0
1179 17 0 3.298129306333458e-06 MF 1 0.7201442503060496 0.0 9.494831056862637e-05 0 0
1180 10 0 1.2477118167063978e-06 MF 1 0.6610524945837141 0.0 7.993698946028346e-05 0 0
1181 16 0 1.9973260812551534e-06 MF 1 0.9603444321304578 0.0 7.908149854373876e-05 0 0
1182 15 0 1.3051352757496186e-06 MF 1 0.8234160814794101 0.0 8.001035147436794e-05 0 0
1183 36 0 1.73184e-06 MF 1 0.8369119261043321 0.0 8.155756799999999e-05 0 0
1184 14 0 2.1434491892292432e-06 MF 1 0.911602109387531 0.0 8.194740060843238e-05 0 0
1185 15 0 1.1220541102998475e-06 MF 1 0.7596524735210514 0.0 7.940414058974716e-05 0 0
1186 14 0 2.0573796756916973e-06 MF 1 0.8985453003582888 0.0 8.017896024337294e-05 0 0
1187 12 0 1.282337854606541e-06 MF 1 0.7243975996454869 0.0 8.023210902456631e-05 0 0
1188 14 0 2.022951870276679e-06 MF 1 0.8682136026130398 0.0 7.887158409734918e-05 0 0
1189 12 0 1.7129351418426163e-06 MF 1 0.6447937220113756 0.0 7.889284360982653e-05 0 0
1190 11 0 2.0814750132408955e-06 MF 1 0.6866350450379378 0.0 8.761191575780322e-05 0 0
1191 10 0 1.699084726682559e-06 MF 1 0.6088849576210281 0.0 0.00011117479578411339 0 0
1192 33 0 2.000146942084174e-06 MF 1 0.8709781444942343 0.0 8.067053238132011e-05 0 0
1193 10 0 1.8796338906730237e-06 MF 1 0.5528599263059454 0.0 9.306991831364535e-05 0 0
1194 17 0 2.519251722533383e-06 MF 1 0.8074690957643266 0.0 8.777932422745054e-05 0 0
1195 27 0 1.742275912846541e-06 MF 1 0.6169739686638106 0.0 0.0001471241737907916 0 0
1196 27 0 1.8969103651386163e-06 MF 1 0.5598214069394759 0.0 0.00015004966951631665 0 0
1197 27 0 2.5587641460554465e-06 MF 1 0.8249796594153662 0.0 0.00010921986780652667 0 0
1198 27 0 1.6235056584221786e-06 MF 1 0.8356105332015971 0.0 9.168794712261066e-05 0 0
1199 17 0 1.6077006890133532e-06 MF 1 0.7666949312961316 0.0 8.25117296909802e-05 0 0
1200 27 0 1.2494022633688715e-06 MF 1 0.8289234341226591 0.0 8.467517884904427e-05 0 0
1201 18 1 1.6251203813375998e-06 MF 1 1.0 0.0 7.892504373510143e-05 0 0
1202 32 0 1.9520012418497924e-06 MF 1 0.8391739151389802 0.0 7.846869045585516e-05 0 0
1203 32 0 7.980800496739917e-06 MF 1 0.7690370118908966 0.0 7.758747618234207e-05 0 0
1204 32 0 4.392320198695967e-06 MF 1 0.7130026813637782 0.0 7.603499047293682e-05 0 0
1205 32 0 2.356928079478387e-06 MF 1 0.6758937534127362 0.0 7.541399618917472e-05 0 0
1206 32 0 1.5427712317913547e-06 MF 1 0.6040967364122914 0.0 7.456559847566989e-05 0 0
1207 32 0 1.2171084927165419e-06 MF 1 0.8988243446748858 0.0 7.542623939026796e-05 0 0
1208 14 0 2.009180748110672e-06 MF 1 0.8474417160184865 0.0 7.714863363893969e-05 0 0
1209 14 0 2.0036722992442686e-06 MF 1 0.8437253655031092 0.0 7.645945345557587e-05 0 0
1210 12 0 1.8851740567370467e-06 MF 1 0.537020984181939 0.0 8.495713744393062e-05 0 0
1211 13 0 1.7575647939572101e-06 MF 1 0.8459938795474279 0.0 8.012358397596977e-05 0 0
1212 32 0 1.6868433970866166e-06 MF 1 0.9810057223090047 0.0 7.577049575610719e-05 0 0
1213 32 0 1.8747373588346466e-06 MF 1 0.9624537111102232 0.0 0.00010830819830244286 0 0
1214 32 0 1.9498949435338588e-06 MF 1 0.9362109692465094 0.0 9.792327932097715e-05 0 0
1215 14 0 2.0014689196977076e-06 MF 1 0.8945306349936922 0.0 7.798378138223035e-05 0 0
1216 15 0 1.048821644119939e-06 MF 1 0.6739755890156297 0.0 0.00011096165623589887 0 0
1217 16 0 1.3989304325020613e-06 MF 1 0.9217861119594833 0.0 8.08325994174955e-05 0 0
1218 15 0 2.2195286576479757e-06 MF 1 0.8072260519879658 0.0 9.058466249435955e-05 0 0
1219 16 0 1.7595721730008244e-06 MF 1 0.8805721687832428 0.0 7.793303976699821e-05 0 0
1220 16 0 1.3038288692003298e-06 MF 1 0.8451420737840992 0.0 7.737321590679928e-05 0 0
1221 15 0 2.08781146305919e-06 MF 1 0.8966897264366828 0.0 8.183386499774383e-05 0 0
1222 14 0 2.0005875678790833e-06 MF 1 0.8724135008770836 0.0 7.679351255289215e-05 0 0
1223 32 0 1.9799579774135435e-06 MF 1 0.9120114281109508 0.0 8.476931172839086e-05 0 0
1224 32 0 1.3919831909654174e-06 MF 1 0.8824808881413652 0.0 7.950772469135636e-05 0 0
1225 13 0 1.303025917582884e-06 MF 1 0.8346671080958531 0.0 7.76494335903879e-05 0 0
1226 13 0 1.1212103670331537e-06 MF 1 0.7895315628136271 0.0 7.665977343615517e-05 0 0
1227 13 0 1.6484841468132614e-06 MF 1 0.8614187873362553 0.0 7.566390937446206e-05 0 0
1228 14 0 1.4002350271516334e-06 MF 1 0.8388107688838944 0.0 7.511740502115686e-05 0 0
1229 37 0 1.8973317119999999e-06 MF 1 0.8727872097504753 0.0 7.6206050304e-05 0 0
1230 12 0 2.5540696226948185e-06 MF 1 0.8430368757792626 0.0 7.778285497757226e-05 0 0
1231 14 0 1.7600940108606532e-06 MF 1 0.8024238862470726 0.0 7.504696200846274e-05 0 0
1232 14 0 1.3040376043442613e-06 MF 1 0.7709073329210993 0.0 7.98187848033851e-05 0 0
1233 12 0 1.6216278490779274e-06 MF 1 0.8522351456355978 0.0 7.55131419910289e-05 0 0
1234 12 0 1.848651139631171e-06 MF 1 0.8790857264515145 0.0 7.460525679641155e-05 0 0
1235 11 0 2.6325900052963583e-06 MF 1 0.6298222184791554 0.0 7.884476630312129e-05 0 0
1236 10 0 1.3518535562692095e-06 MF 1 0.49394932865501945 0.0 8.162796732545815e-05 0 0
1237 10 0 1.1407414225076837e-06 MF 1 0.6757877446732771 0.0 7.705118693018326e-05 0 0
1238 17 0 1.8430802756053413e-06 MF 1 0.7768652462051682 0.0 7.740469187639208e-05 0 0
1239 10 0 1.6562965690030733e-06 MF 1 0.7961234300398258 0.0 7.52204747720733e-05 0 0
1240 9 0 2.1416574128549877e-06 MF 1 0.9390562802390923 0.0 7.663152263895978e-05 0 0
1241 9 0 1.456662965141995e-06 MF 1 0.8924815166447623 0.0 7.445260905558392e-05 0 0
1242 33 0 2.0000587768336694e-06 MF 1 0.8249105725385544 0.0 7.606821295252805e-05 0 0
1243 33 0 1.4000235107334677e-06 MF 1 0.8858844063846387 0.0 7.362728518101123e-05 0 0
1244 10 0 1.2625186276012294e-06 MF 1 0.8429130329903872 0.0 9.308818990882932e-05 0 0
1245 11 0 2.2530360021185433e-06 MF 1 0.8473440626514531 0.0 7.65379065212485e-05 0 0
1246 37 0 1.33589326848e-05 MF 1 0.845750344556428 0.0 7.488242012159999e-05 0 0
1247 11 0 2.1012144008474175e-06 MF 1 0.8716107542628196 0.0 0.0001236151626084994 0 0
1248 12 0 1.9394604558524684e-06 MF 1 0.9007445490845326 0.0 7.544210271856463e-05 0 0
1249 11 0 2.040485760338967e-06 MF 1 0.8438883752749212 0.0 9.444606504339977e-05 0 0
1250 37 0 5.94357307392e-06 MF 1 0.8206831773671315 0.0 7.375296804864e-05 0 0
1251 16 0 1.721531547680132e-06 MF 1 0.8044049486714256 0.0 7.534928636271971e-05 0 0
1252 10 0 1.7050074510404918e-06 MF 1 0.9418797578378509 0.0 8.103527596353173e-05 0 0
1253 9 0 1.782665186056798e-06 MF 1 0.8465464465329576 0.0 7.238104362223356e-05 0 0
1254 8 0 1.7651774627081092e-06 MF 1 0.8973560699124096 0.0 7.521065388827665e-05 0 0
1255 9 0 1.9130660744227193e-06 MF 1 0.8615077219361353 0.0 7.155241744889343e-05 0 0
1256 8 0 1.3060709850832436e-06 MF 1 0.8993506501398393 0.0 8.588426155531066e-05 0 0
1257 9 0 1.3652264297690878e-06 MF 1 0.9149797950845403 0.0 7.182096697955738e-05 0 0
1258 10 0 1.2820029804161968e-06 MF 1 0.9425782724423826 0.0 7.50141103854127e-05 0 0
1259 17 0 1.9372321102421367e-06 MF 1 0.786590800633756 0.0 7.356187675055684e-05 0 0
1260 16 0 1.8886126190720528e-06 MF 1 0.7471303431576465 0.0 7.333971454508788e-05 0 0
1261 16 0 1.3554450476288212e-06 MF 1 0.6824998384520877 0.0 7.133588581803514e-05 0 0
1262 17 0 1.9748928440968546e-06 MF 1 0.7762031942213011 0.0 7.082475070022273e-05 0 0
1263 27 0 1.0997609053475486e-06 MF 1 0.7524513969772416 0.0 7.46700715396177e-05 0 0
1264 27 0 1.0399043621390194e-06 MF 1 0.5082561668261082 0.0 7.306802861584708e-05 0 0
1265 17 0 1.389957137638742e-06 MF 1 0.7071810758867483 0.0 6.912990028008908e-05 0 0
1266 16 0 1.1421780190515284e-06 MF 1 0.6194340518935089 0.0 6.993435432721405e-05 0 0
1267 17 0 1.1559828550554967e-06 MF 1 0.7655953869556719 0.0 6.905196011203562e-05 0 0
1268 27 0 1.0159617448556077e-06 MF 1 0.7353006869135529 0.0 7.002721144633883e-05 0 0
1269 27 0 1.6063846979422431e-06 MF 1 0.7549299461433473 0.0 7.301088457853554e-05 0 0
1270 27 0 1.8425538791768974e-06 MF 1 0.7969016294859202 0.0 7.720435383141422e-05 0 0
1271 16 0 1.0568712076206114e-06 MF 1 0.7607154847532098 0.0 7.177374173088562e-05 0 0
1272 27 0 1.937021551670759e-06 MF 1 0.8882269009995779 0.0 8.608174153256569e-05 0 0
1273 27 0 1.9748086206683036e-06 MF 1 0.9200831867403382 0.0 8.543269661302627e-05 0 0
1274 17 0 1.6623931420221987e-06 MF 1 0.7425806558513995 0.0 7.322078404481425e-05 0 0
1275 16 0 1.0227484830482446e-06 MF 1 0.8194582144958079 0.0 0.00014270949669235427 0 0
1276 15 0 1.4351245852236762e-06 MF 1 0.8774409033632322 0.0 7.713354599909753e-05 0 0
1277 15 0 1.7740498340894704e-06 MF 1 0.8325733918504395 0.0 7.345341839963901e-05 0 0
1278 15 0 1.3096199336357881e-06 MF 1 0.7870702518381528 0.0 7.19813673598556e-05 0 0
1279 16 0 2.2090993932192976e-06 MF 1 0.835408202088793 0.0 0.00010028379867694171 0 0
1280 15 0 1.1238479734543152e-06 MF 1 0.7335064836076208 0.0 7.199254694394224e-05 0 0
1281 12 0 1.9757841823409873e-06 MF 1 0.8931604558316364 0.0 7.217684108742586e-05 0 0
1282 13 0 1.2593936587253046e-06 MF 1 0.84596816984638 0.0 7.286556374978482e-05 0 0
1283 13 0 1.103757463490122e-06 MF 1 0.8346059518099683 0.0 7.114622549991392e-05 0 0
1284 13 0 1.0415029853960487e-06 MF 1 0.7711873990822751 0.0 8.245849019996557e-05 0 0
1285 13 0 1.0166011941584195e-06 MF 1 0.9029650072182887 0.0 7.558339607998623e-05 0 0
1286 12 0 1.390313672936395e-06 MF 1 0.8387838809314467 0.0 7.147073643497034e-05 0 0
1287 13 0 1.6066404776633678e-06 MF 1 0.9138189469885533 0.0 7.223335843199449e-05 0 0
1288 14 0 1.7216150417377045e-06 MF 1 0.8442747942728398 0.0 7.452751392135404e-05 0 0
1289 15 0 1.649539189381726e-06 MF 1 0.9164528570153289 0.0 0.00011819701877757689 0 0
1290 16 0 1.483639757287719e-06 MF 1 0.819234393388462 0.0 0.00011511351947077668 0 0
1291 37 0 2.9774292295680005e-06 MF 1 0.727059200584604 0.0 7.3901187219456e-05 0 0
1292 12 0 1.156125469174558e-06 MF 1 0.7843111977565186 0.0 7.118829457398814e-05 0 0
1293 13 0 1.842656191065347e-06 MF 1 0.9255907412752746 0.0 7.20933433727978e-05 0 0
1294 12 0 1.662450187669823e-06 MF 1 0.8918353691800976 0.0 7.107531782959525e-05 0 0
1295 11 0 2.016194304135587e-06 MF 1 0.8129942897169647 0.0 8.097842601735991e-05 0 0
1296 11 0 1.4064777216542349e-06 MF 1 0.7858412644384685 0.0 7.499137040694397e-05 0 0
1297 11 0 1.7625910886616938e-06 MF 1 0.7471470632030347 0.0 7.319654816277759e-05 0 0
1298 10 0 1.1128011921664787e-06 MF 1 0.926779395461507 0.0 8.280564415416507e-05 0 0
1299 17 0 1.2649572568088795e-06 MF 1 0.8337560971385282 0.0 8.508831361792569e-05 0 0
1300 10 0 1.0451204768665915e-06 MF 1 0.9185254061038696 0.0 9.492225766166603e-05 0 0
1301 17 0 1.1059829027235517e-06 MF 1 0.8625891560828242 0.0 7.543532544717027e-05 0 0
1302 18 1 1.85004815253504e-06 MF 1 1.0 0.0 7.357001749404057e-05 0 0
1303 0 0 2.0003326494317813e-06 MF 1 0.8204601518994538 0.0 8.408730619475504e-05 0 0
1304 0 0 2.6001330597727122e-06 MF 1 0.8905976548163483 0.0 7.863492247790201e-05 0 0
1305 0 0 2.240053223909085e-06 MF 1 0.8744934221844408 0.0 7.765396899116081e-05 0 0
1306 35 0 1.6707117123637647e-06 MF 1 0.9209640030494746 0.0 8.129545169086085e-05 0 0
1307 24 0 2.1338959928212e-06 MF 1 0.9419903272406865 0.0 8.702172076623964e-05 0 0
1308 1 0 2.102009550004116e-06 MF 1 0.9172172097927717 0.0 8.431707967348928e-05 0 0
1309 2 0 2.5999740837624078e-06 MF 1 0.8909999171352755 0.0 0.00014683274919489878 0 0
1310 28 0 2.0587481310228873e-06 MF 1 0.907869711823816 0.0 8.160137894759758e-05 0 0
1311 28 0 1.4234992524091549e-06 MF 1 0.8791880764607777 0.0 7.704055157903903e-05 0 0
1312 2 0 2.239989633504963e-06 MF 1 0.8443657618729358 0.0 0.0001019330996779595 0 0
1313 3 0 2.0009803819014894e-06 MF 1 0.8323724010684637 0.0 7.909607015666413e-05 0 0
