0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1000 14 0 1.9937254464644187e-06 MF 1 0.8612089135535586 0.0 7.799341417007303e-05 0 0
1001 14 0 1.9974901785857674e-06 MF 1 0.8477405393617096 0.0 8.579736566802921e-05 0 0
1002 12 0 2.0104981118976e-06 MF 1 0.7793918569787092 0.0 7.86490273652736e-05 0 0
1003 11 0 2.7693814579200003e-06 MF 1 0.9804103741451572 0.0 8.9774964228096e-05 0 0
1004 33 0 2.0167477248e-06 MF 1 0.9621591439095867 0.0 8.767566729216001e-05 0 0
1005 33 0 2.00669908992e-06 MF 1 0.9520383389555594 0.0 7.6470266916864e-05 0 0
1006 9 0 2.031067256389632e-06 MF 1 0.898140725732956 0.0 9.804614375003259e-05 0 0
1007 8 0 1.8800246495615385e-06 MF 1 0.6319733203903452 0.0 7.164204855275893e-05 0 0
1008 9 0 2.0124269025558526e-06 MF 1 0.8845815060160036 0.0 8.061845750001305e-05 0 0
1009 8 0 1.9520098598246154e-06 MF 1 0.9481437830883959 0.0 7.065681942110357e-05 0 0
1010 9 0 1.4049707610223412e-06 MF 1 0.8738859146329719 0.0 0.00010304738300000521 0 0
1011 10 0 2.0538735083519998e-06 MF 1 0.9420289310017752 0.0 8.299959094640642e-05 0 0
1012 17 0 1.125607919616e-06 MF 1 0.5283454846398488 0.0 7.5909240471552e-05 0 0
1013 10 0 1.4215494033408e-06 MF 1 0.9335048216505845 0.0 9.619983637856256e-05 0 0
1014 11 0 2.3077525831680003e-06 MF 1 0.9533348839520365 0.0 9.290998569123842e-05 0 0
1015 10 0 1.16861976133632e-06 MF 1 0.9065630561591669 0.0 9.007993455142503e-05 0 0
1016 33 0 1.402679635968e-06 MF 1 0.9296872597741542 0.0 7.19881067667456e-05 0 0
1017 10 0 1.067447904534528e-06 MF 1 0.886190417518451 0.0 0.00010743197382057001 0 0
1018 33 0 1.1610718543871999e-06 MF 1 0.8970962593095613 0.0 7.199524270669824e-05 0 0
1019 34 0 1.78127265792e-06 MF 1 0.9056527094042252 0.0 7.792599588864001e-05 0 0
1020 9 0 1.7619883044089364e-06 MF 1 0.9174537158899297 0.0 8.321895320000209e-05 0 0
1021 34 0 1.912509063168e-06 MF 1 0.8658808544382463 0.0 8.277039835545601e-05 0 0
1022 9 0 1.3047953217635746e-06 MF 1 0.862919582884479 0.0 0.00013588758128000084 0 0
1023 10 0 1.6269791618138112e-06 MF 1 0.856084034707604 0.0 8.677278952822801e-05 0 0
1024 37 0 1.8e-06 MF 1 1.0 0.0 6.672000000000001e-05 0 0
1025 12 0 2.0041992447590402e-06 MF 1 0.732719445814277 0.0 7.465961094610944e-05 0 0
1026 14 0 3.198996071434307e-06 MF 1 0.8847259106104923 0.0 7.691894626721168e-05 0 0
1027 15 0 4.401754144761447e-06 MF 1 0.8263575501063717 0.0 8.92713956378031e-05 0 0
1028 15 0 2.3607016579045788e-06 MF 1 0.817136825786692 0.0 7.770855825512123e-05 0 0
1029 16 0 1.4109123993600001e-06 MF 1 0.8628990071321042 0.0 7.61377898496e-05 0 0
1030 16 0 1.764364959744e-06 MF 1 0.8563054627211177 0.0 7.305511593984e-05 0 0
1031 15 0 1.5442806631618316e-06 MF 1 0.781487665040952 0.0 7.308342330204849e-05 0 0
1032 14 0 1.8795984285737227e-06 MF 1 0.8464353356354647 0.0 7.336757850688467e-05 0 0
1033 36 0 2.57952e-06 MF 1 0.8273330350914346 0.0 8.7122688e-05 0 0
1034 36 0 1.631808e-06 MF 1 0.7482849748158543 0.0 7.74490752e-05 0 0
1035 14 0 1.951839371429489e-06 MF 1 0.8015477198097316 0.0 7.194703140275387e-05 0 0
1036 15 0 1.8177122652647326e-06 MF 1 0.9098927683915917 0.0 7.18333693208194e-05 0 0
1037 14 0 1.3807357485717958e-06 MF 1 0.8013973135164095 0.0 7.137881256110155e-05 0 0
1038 12 0 1.401679697903616e-06 MF 1 0.690322143821923 0.0 7.246384437844378e-05 0 0
1039 14 0 1.7522942994287184e-06 MF 1 0.9238008822222662 0.0 7.175152502444061e-05 0 0
1040 15 0 1.927084906105893e-06 MF 1 0.8996144073743827 0.0 7.013334772832775e-05 0 0
1041 14 0 1.9009177197714872e-06 MF 1 0.9248297488160301 0.0 7.010061000977625e-05 0 0
1042 15 0 1.970833962442357e-06 MF 1 0.8637438491727577 0.0 9.34533390913311e-05 0 0
1043 16 0 1.9057459838975998e-06 MF 1 0.8439268705526922 0.0 7.0022046375936e-05 0 0
1044 16 0 1.36229839355904e-06 MF 1 0.8383039643094622 0.0 6.94088185503744e-05 0 0
1045 17 0 1.6502431678463999e-06 MF 1 0.4688722990213965 0.0 7.236369618862079e-05 0 0
1046 17 0 1.86009726713856e-06 MF 1 0.41054493174388024 0.0 7.034547847544831e-05 0 0
1047 27 0 2.141568e-06 MF 1 0.8496670861765813 0.0 8.09242368e-05 0 0
1048 16 0 1.7449193574236158e-06 MF 1 0.9284902878143302 0.0 7.216352742014976e-05 0 0
1049 10 0 1.8507916647255243e-06 MF 1 0.8368057626362507 0.0 7.61091158112912e-05 0 0
1050 9 0 1.7219181287054299e-06 MF 1 0.7980721280369512 0.0 9.515503251200034e-05 0 0
1051 9 0 1.288767251482172e-06 MF 1 0.7610074679135878 0.0 9.746201300480013e-05 0 0
1052 34 0 1.9650036252672e-06 MF 1 0.8095269638975798 0.0 7.51081593421824e-05 0 0
1053 8 0 1.9808039439298463e-06 MF 1 0.9815562255172307 0.0 6.966272776844143e-05 0 0
1054 7 0 2.6476813284585134e-06 MF 1 0.859504263600893 0.0 9.334816236094853e-05 0 0
1055 7 0 1.6590725313834053e-06 MF 1 0.8203073763246537 0.0 7.693926494437941e-05 0 0
1056 8 0 1.9923215775719384e-06 MF 1 0.9572053359261229 0.0 6.926509110737658e-05 0 0
1057 34 0 1.38600145010688e-06 MF 1 0.7188993634763713 0.0 7.024326373687297e-05 0 0
1058 34 0 1.154400580042752e-06 MF 1 0.6279439893266332 0.0 8.50973054947492e-05 0 0
1059 34 0 1.6617602320171008e-06 MF 1 0.5808860933014073 0.0 0.00010963892219789968 0 0
1060 9 0 2.3155069005928686e-06 MF 1 0.7474466619152272 0.0 9.178480520192005e-05 0 0
1061 33 0 1.0644287417548799e-06 MF 1 0.8617987407522283 0.0 7.019809708267929e-05 0 0
1062 11 0 1.5231010332672e-06 MF 1 0.9181087787948027 0.0 7.736399427649536e-05 0 0
1063 37 0 1.92e-06 MF 1 0.9846723687391915 0.0 7.048800000000001e-05 0 0
1064 15 0 9.788333584976943e-06 MF 1 0.8106519599528577 0.0 8.178133563653244e-05 0 0
1065 16 0 1.2979677429694463e-06 MF 1 0.926024846682902 0.0 7.206541096805991e-05 0 0
1066 27 0 1.4566272e-06 MF 1 0.7839429652810307 0.0 7.736969471999999e-05 0 0
1067 27 0 1.78265088e-06 MF 1 0.7079028370526091 0.0 7.6547877888e-05 0 0
1068 17 0 1.344038906855424e-06 MF 1 0.7775781600930696 0.0 7.373819139017933e-05 0 0
1069 18 1 1.9558710263808e-06 MF 1 1.0 0.0 8.057948860465152e-05 0 0
1070 32 0 1.3939279648692948e-06 MF 1 0.917863723797776 0.0 0.0001345886352644148 0 0
1071 13 0 1.430375844547093e-06 MF 1 0.8688148307597264 0.0 9.393308532168915e-05 0 0
1072 12 0 1.1606718791614465e-06 MF 1 0.6170167442902638 0.0 7.57855377513775e-05 0 0
1073 11 0 1.80924041330688e-06 MF 1 0.8758068117628556 0.0 7.654559771059816e-05 0 0
1074 11 0 1.923696165322752e-06 MF 1 0.8410977978149807 0.0 8.041823908423926e-05 0 0
1075 12 0 1.6642687516645786e-06 MF 1 0.5559748491220539 0.0 7.8314215100551e-05 0 0
1076 13 0 2.372150337818837e-06 MF 1 0.8501498452859536 0.0 0.00010597323412867566 0 0
1077 32 0 2.957571185947718e-06 MF 1 0.8852126769460433 0.0 0.0001312354541057659 0 0
1078 14 0 1.360367087908595e-06 MF 1 0.9265152466227765 0.0 7.48402440039105e-05 0 0
1079 15 0 5.1153334339907766e-06 MF 1 0.8449687758335482 0.0 0.00014731253425461296 0 0
1080 16 0 1.7191870971877784e-06 MF 1 0.906210334715967 0.0 0.00010202616438722396 0 0
1081 15 0 5.046133373596311e-06 MF 1 0.9045941275986888 0.0 0.00010812501370184519 0 0
1082 15 0 3.2184533494385245e-06 MF 1 0.8845428113750248 0.0 9.245000548073807e-05 0 0
1083 15 0 1.8873813397754098e-06 MF 1 0.8334082422342197 0.0 8.558000219229523e-05 0 0
1084 15 0 1.954952535910164e-06 MF 1 0.808118963030545 0.0 8.28320008769181e-05 0 0
1085 11 0 1.969478466129101e-06 MF 1 0.8320711790867031 0.0 8.016729563369571e-05 0 0
1086 11 0 1.9877913864516402e-06 MF 1 0.7687210076285579 0.0 9.386691825347829e-05 0 0
1087 11 0 2.595116554580656e-06 MF 1 0.7065425822283727 0.0 0.0001797467673013913 0 0
1088 11 0 9.438046621832261e-06 MF 1 0.6362079111384953 0.0 0.00021769870692055652 0 0
1089 15 0 1.3819810143640656e-06 MF 1 0.7415959766189326 0.0 8.713280035076725e-05 0 0
1090 12 0 1.8657075006658313e-06 MF 1 0.7494792070624648 0.0 8.29256860402204e-05 0 0
1091 12 0 1.9462830002663326e-06 MF 1 0.7846927987504394 0.0 8.417027441608816e-05 0 0
1092 12 0 1.9785132001065333e-06 MF 1 0.8460285432947154 0.0 8.406810976643526e-05 0 0
1093 11 0 1.3375218648732905e-05 MF 1 0.5777326312625831 0.0 0.00013747948276822262 0 0
1094 11 0 6.550087459493163e-06 MF 1 0.7679520211634457 0.0 0.00010659179310728905 0 0
1095 11 0 3.820034983797266e-06 MF 1 0.7402274092902257 0.0 9.363671724291562e-05 0 0
1096 10 0 1.3403166658902097e-06 MF 1 0.8882015411840887 0.0 0.00010124364632451648 0 0
1097 33 0 1.025771496701952e-06 MF 1 0.8399343512661974 0.0 0.00017927923883307172 0 0
1098 10 0 2.3361266663560837e-06 MF 1 0.8854231559376204 0.0 0.0002426974585298066 0 0
1099 37 0 1.968e-06 MF 1 0.9468427599900844 0.0 0.0001349952 0 0
1100 11 0 2.728013993518906e-06 MF 1 0.6874787014080564 0.0 0.00013825468689716624 0 0
1101 37 0 3.1871999999999997e-06 MF 1 0.8894075116959802 0.0 0.00020279808000000002 0 0
1102 11 0 3.491205597407562e-06 MF 1 0.8631407002195605 0.0 0.0001501018747588665 0 0
1103 10 0 3.934450666542434e-06 MF 1 0.8453234029771254 0.0 0.00015887898341192263 0 0
1104 17 0 1.1376155627421697e-06 MF 1 0.8357276122349026 0.0 8.649527655607174e-05 0 0
1105 18 1 1.9823484105523202e-06 MF 1 1.0 0.0 8.983179544186061e-05 0 0
1106 32 0 2.983028474379087e-06 MF 1 0.8539406483765607 0.0 0.00017849418164230636 0 0
1107 32 0 5.393211389751634e-06 MF 1 0.8319889367869756 0.0 0.00023099767265692255 0 0
1108 13 0 3.3488601351275345e-06 MF 1 0.8427020637693879 0.0 0.00010418929365147026 0 0
1109 13 0 2.5395440540510138e-06 MF 1 0.819238435708975 0.0 9.80757174605881e-05 0 0
1110 14 0 1.144146835163438e-06 MF 1 0.9545634855988298 0.0 8.63360976015642e-05 0 0
1111 13 0 2.2158176216204054e-06 MF 1 0.7647350965874263 0.0 0.00011003028698423525 0 0
1112 12 0 1.991405280042613e-06 MF 1 0.8193075158566289 0.0 8.88272439065741e-05 0 0
1113 11 0 4.996482238963025e-06 MF 1 0.8971729860245606 0.0 0.0001158407499035466 0 0
1114 37 0 4.87488e-06 MF 1 0.8138228405162481 0.0 0.00013691923200000002 0 0
1115 12 0 1.996562112017045e-06 MF 1 0.8129769667605445 0.0 9.013089756262964e-05 0 0
1116 13 0 2.686327048648162e-06 MF 1 0.8886634606480471 0.0 9.921211479369411e-05 0 0
1117 13 0 2.2745308194592647e-06 MF 1 0.9022918549432464 0.0 9.848484591747764e-05 0 0
1118 14 0 1.6576587340653751e-06 MF 1 0.9305290055538392 0.0 8.913443904062568e-05 0 0
1119 15 0 1.7527924057456262e-06 MF 1 0.7041868221549247 0.0 8.945312014030691e-05 0 0
1120 16 0 3.0876748388751113e-06 MF 1 0.8904049979664127 0.0 9.48104657548896e-05 0 0
1121 11 0 3.1985928955852103e-06 MF 1 0.8926310563121241 0.0 0.00010153629996141864 0 0
1122 37 0 3.149952e-06 MF 1 0.7174137670543771 0.0 0.00010936769280000001 0 0
1123 11 0 2.479437158234084e-06 MF 1 0.8955122922059596 0.0 9.521451998456746e-05 0 0
1124 33 0 9.41030859868078e-06 MF 1 0.9188131310080689 0.0 0.00012631169553322869 0 0
1125 33 0 4.964123439472313e-06 MF 1 0.9123173462043915 0.0 0.00014472467821329148 0 0
1126 11 0 2.1917748632936336e-06 MF 1 0.8631193847551716 0.0 0.00012988580799382698 0 0
1127 37 0 2.4599808e-06 MF 1 0.5903413863495934 0.0 0.00011514707712000002 0 0
1128 16 0 1.8350699355500447e-06 MF 1 0.8803819575379922 0.0 0.00012432418630195583 0 0
1129 27 0 1.313060352e-06 MF 1 0.6357938996128741 0.0 0.0001350191511552 0 0
1130 18 1 1.9929393642209283e-06 MF 1 1.0 0.0 0.00016193271817674425 0 0
1131 0 0 1.842790329027085e-06 MF 1 0.7974339579186879 0.0 9.17946154307459e-05 0 0
1132 0 0 1.9371161316108342e-06 MF 1 0.7821776846978752 0.0 9.251784617229835e-05 0 0
1133 0 0 1.974846452644334e-06 MF 1 0.8841849568292286 0.0 0.00011140713846891935 0 0
1134 0 0 1.3899385810577335e-06 MF 1 0.874328445675447 0.0 0.00013336285538756773 0 0
1135 0 0 2.355975432423093e-06 MF 1 0.844533465482292 0.0 0.00011814514215502709 0 0
1136 0 0 2.1423901729692373e-06 MF 1 0.890410787818058 0.0 0.00010665805686201084 0 0
1137 1 0 1.4371973389406507e-06 MF 1 0.8734190435205403 0.0 9.062655629620616e-05 0 0
1138 1 0 1.7748789355762603e-06 MF 1 0.80805759925166 0.0 9.145062251848246e-05 0 0
1139 35 0 2.007812183015273e-06 MF 1 0.7263942412170281 0.0 0.00010017011667873689 0 0
1140 0 0 3.256956069187695e-06 MF 1 0.8606853121003385 0.0 9.906322274480433e-05 0 0
1141 35 0 2.603124873206109e-06 MF 1 0.8977694616081174 0.0 9.646804667149475e-05 0 0
1142 24 0 2.59899788995633e-06 MF 1 0.8922857424996993 0.0 9.947515543255534e-05 0 0
1143 24 0 4.039599155982532e-06 MF 1 0.8802650762503369 0.0 9.799006217302213e-05 0 0
1144 35 0 2.2412499492824436e-06 MF 1 0.9485561781091932 0.0 9.61872186685979e-05 0 0
1145 24 0 2.8158396623930126e-06 MF 1 0.8548423082488944 0.0 9.919602486920886e-05 0 0
1146 25 0 1.8950061493233695e-06 MF 1 0.8168620627064668 0.0 8.934334238869863e-05 0 0
1147 25 0 1.9580024597293477e-06 MF 1 0.8356679488274188 0.0 9.213733695547944e-05 0 0
1148 25 0 1.983200983891739e-06 MF 1 0.8241046814311482 0.0 9.265493478219177e-05 0 0
1149 26 0 1.7589524400935763e-06 MF 1 0.9134949103586659 0.0 8.849603182441173e-05 0 0
1150 29 0 2.590302051253348e-06 MF 1 0.9117827975498035 0.0 9.616342166777275e-05 0 0
1151 29 0 2.236120820501339e-06 MF 1 0.8665468366741121 0.0 9.366536866710911e-05 0 0
1152 4 0 1.288021979165285e-06 MF 1 0.8320791441221133 0.0 9.227259002925356e-05 0 0
1153 23 0 1.8939952104539802e-06 MF 1 0.8844475346884043 0.0 8.778151245553027e-05 0 0
1154 4 0 1.7152087916661138e-06 MF 1 0.7919010871389495 0.0 9.270903601170142e-05 0 0
1155 5 0 1.912026870480173e-06 MF 1 0.967045994301698 0.0 9.500219440880361e-05 0 0
1156 30 0 1.9964977372427863e-06 MF 1 0.8652725501139581 0.0 0.00010320517036188124 0 0
1157 31 0 2.08175483387904e-06 MF 1 0.8757785130286057 0.0 9.81854956637061e-05 0 0
1158 31 0 2.032701933551616e-06 MF 1 0.8332524503589904 0.0 9.507419826548243e-05 0 0
1159 31 0 2.0130807734206466e-06 MF 1 0.7545375896812344 0.0 0.00011902967930619298 0 0
1160 31 0 2.0052323093682587e-06 MF 1 0.6722338713902135 0.0 0.0001214118717224772 0 0
1161 31 0 2.0020929237473034e-06 MF 1 0.642381352979729 0.0 0.00010196474868899088 0 0
1162 30 0 1.9985990948971147e-06 MF 1 0.9447830916893358 0.0 9.46820681447525e-05 0 0
1163 31 0 2.0008371694989215e-06 MF 1 0.9228339724717115 0.0 9.298589947559635e-05 0 0
1164 31 0 2.0003348677995687e-06 MF 1 0.9570713659310489 0.0 8.999435979023854e-05 0 0
1165 30 0 1.399439637958846e-06 MF 1 0.9173390578888764 0.0 9.1272827257901e-05 0 0
1166 29 0 1.4944483282005357e-06 MF 1 0.8850990100563031 0.0 9.686614746684364e-05 0 0
1167 4 0 1.8860835166664455e-06 MF 1 0.8687630447141205 0.0 9.468361440468056e-05 0 0
1168 23 0 1.957598084181592e-06 MF 1 0.8541494976684473 0.0 8.851260498221211e-05 0 0
1169 5 0 1.964810748192069e-06 MF 1 0.9620313263157767 0.0 9.920087776352145e-05 0 0
1170 29 0 2.3977793312802144e-06 MF 1 0.8431977188219343 0.0 0.00010474645898673747 0 0
1171 4 0 1.9544334066665782e-06 MF 1 0.8433897870066934 0.0 9.127344576187222e-05 0 0
1172 5 0 2.5859242992768276e-06 MF 1 0.943588009227143 0.0 0.00021728035110540856 0 0
1173 22 0 1.3025607844133848e-06 MF 1 0.8641983789631494 0.0 8.434558777415204e-05 0 0
1174 21 0 2.46553054635334e-06 MF 1 0.8031660523105467 0.0 0.0001046698225230022 0 0
1175 5 0 2.234369719710731e-06 MF 1 0.9088082298936998 0.0 0.00013851214044216344 0 0
1176 22 0 1.121024313765354e-06 MF 1 0.8611461028521686 0.0 8.713823510966082e-05 0 0
1177 21 0 1.586212218541336e-06 MF 1 0.8918773558291421 0.0 9.466792900920089e-05 0 0
1178 21 0 1.2344848874165345e-06 MF 1 0.9572638149373424 0.0 9.006717160368037e-05 0 0
1179 5 0 2.0937478878842924e-06 MF 1 0.8874171254970397 0.0 0.00010880485617686538 0 0
1180 30 0 1.7597758551835383e-06 MF 1 0.9184361946892213 0.0 8.81091309031604e-05 0 0
1181 29 0 2.1591117325120856e-06 MF 1 0.7993562736401959 0.0 9.3498583594695e-05 0 0
1182 26 0 1.9035809760374305e-06 MF 1 0.8728929403744224 0.0 8.579841272976469e-05 0 0
1183 3 0 1.5703919242273157e-06 MF 1 0.9306562199440752 0.0 8.655791364514982e-05 0 0
1184 4 0 1.9817733626666314e-06 MF 1 0.8358543647222237 0.0 8.750937830474889e-05 0 0
1185 23 0 1.9830392336726367e-06 MF 1 0.8246914315800434 0.0 8.640504199288485e-05 0 0
1186 22 0 1.6484097255061416e-06 MF 1 0.9446567625466634 0.0 8.645529404386433e-05 0 0
1187 21 0 1.6937939549666137e-06 MF 1 0.9618963126135823 0.0 8.762686864147215e-05 0 0
1188 21 0 1.8775175819866455e-06 MF 1 0.9341904176855104 0.0 0.00011305074745658885 0 0
1189 20 0 1.115352137800975e-06 MF 1 0.828273866830329 0.0 8.26270454907447e-05 0 0
1190 20 0 1.64614085512039e-06 MF 1 0.7964961712178167 0.0 8.465081819629787e-05 0 0
1191 20 0 1.258456342048156e-06 MF 1 0.7843633563096785 0.0 8.486032727851914e-05 0 0
1192 20 0 1.1033825368192624e-06 MF 1 0.9014396821844275 0.0 8.494413091140766e-05 0 0
1193 20 0 1.641353014727705e-06 MF 1 0.8875423846483493 0.0 9.217765236456307e-05 0 0
1194 20 0 1.8565412058910818e-06 MF 1 0.8450451794491977 0.0 8.547106094582523e-05 0 0
1195 20 0 1.942616482356433e-06 MF 1 0.9052948736362314 0.0 8.33884243783301e-05 0 0
1196 19 0 2.1185486372909036e-06 MF 1 0.6365436974085251 0.0 8.747658779743375e-05 0 0
1197 18 1 3.197175745688371e-06 MF 1 1.0 0.0 0.0001145730872706977 0 0
1198 0 0 2.502782427675078e-06 MF 1 0.8597849608423305 0.0 0.00012302528909792173 0 0
1199 35 0 2.0964999797129775e-06 MF 1 0.93432204113318 0.0 0.00010567488746743915 0 0
1200 35 0 2.038599991885191e-06 MF 1 0.9102662278969754 0.0 9.326995498697567e-05 0 0
1201 1 0 1.909951574230504e-06 MF 1 0.7443571704551534 0.0 8.638024900739299e-05 0 0
1202 35 0 1.4154399967540764e-06 MF 1 0.9030143150979121 0.0 8.830798199479026e-05 0 0
1203 35 0 1.7661759987016305e-06 MF 1 0.9276927817982371 0.0 8.57231927979161e-05 0 0
1204 0 0 2.201112971070031e-06 MF 1 0.8451043229980911 0.0 9.90101156391687e-05 0 0
1205 35 0 1.9064703994806522e-06 MF 1 0.9080417809749862 0.0 0.00012488927711916644 0 0
1206 24 0 1.726335864957205e-06 MF 1 0.8315810271525167 0.0 0.00013987840994768354 0 0
1207 25 0 1.993280393556696e-06 MF 1 0.8646959857133658 0.0 8.926197391287671e-05 0 0
1208 24 0 1.8905343459828821e-06 MF 1 0.8324853214132872 0.0 0.00010635136397907342 0 0
1209 35 0 2.562588159792261e-06 MF 1 0.9008162299169994 0.0 0.00013215571084766658 0 0
1210 24 0 1.956213738393153e-06 MF 1 0.8307894456912018 0.0 9.894054559162935e-05 0 0
1211 24 0 1.9824854953572612e-06 MF 1 0.8019151931059488 0.0 0.00013677621823665175 0 0
1212 35 0 2.8250352639169044e-06 MF 1 0.9140803651522359 0.0 0.0001482622843390666 0 0
1213 24 0 2.5929941981429045e-06 MF 1 0.7601869930129469 0.0 0.00010871048729466071 0 0
1214 25 0 1.997312157422678e-06 MF 1 0.8289436445951465 0.0 0.0002835047895651507 0 0
1215 24 0 2.237197679257162e-06 MF 1 0.7079381383346086 0.0 9.74841949178643e-05 0 0
1216 25 0 2.5989248629690713e-06 MF 1 0.7550774998488988 0.0 0.0001674019158260603 0 0
1217 25 0 2.8395699451876284e-06 MF 1 0.9200510699381622 0.0 0.00011916076633042413 0 0
1218 25 0 1.7358279780750514e-06 MF 1 0.8929881079031196 0.0 9.926430653216966e-05 0 0
1219 25 0 1.8943311912300207e-06 MF 1 0.861824947749601 0.0 9.130572261286787e-05 0 0
1220 25 0 1.9577324764920084e-06 MF 1 0.8844274031370268 0.0 8.872228904514715e-05 0 0
1221 24 0 2.0948790717028646e-06 MF 1 0.688184006209336 0.0 9.179367796714571e-05 0 0
1222 2 0 2.638641582712717e-06 MF 1 0.8694611806068524 0.0 0.00010053370790986725 0 0
1223 2 0 1.6554566330850868e-06 MF 1 0.860385073586628 0.0 9.12134831639469e-05 0 0
1224 1 0 2.5639806296922015e-06 MF 1 0.7107280692177239 0.0 8.55520996029572e-05 0 0
1225 24 0 2.037951628681146e-06 MF 1 0.7097904988622199 0.0 8.771747118685829e-05 0 0
1226 25 0 1.9830929905968032e-06 MF 1 0.8464388710548421 0.0 9.248891561805886e-05 0 0
1227 25 0 1.9932371962387215e-06 MF 1 0.869865482058216 0.0 8.799556624722354e-05 0 0
1228 24 0 2.0151806514724585e-06 MF 1 0.694688823139857 0.0 8.668698847474332e-05 0 0
1229 24 0 1.4060722605889834e-06 MF 1 0.8485575920681803 0.0 8.627479538989733e-05 0 0
1230 2 0 1.8621826532340346e-06 MF 1 0.9186769833473777 0.0 8.748539326557876e-05 0 0
1231 28 0 1.39858529322926e-06 MF 1 0.9278101408726768 0.0 8.41266390012991e-05 0 0
1232 28 0 1.759434117291704e-06 MF 1 0.8948608474069157 0.0 8.465065560051964e-05 0 0
1233 3 0 1.2281567696909262e-06 MF 1 0.9105260459465954 0.0 8.382316545805992e-05 0 0
1234 23 0 1.9932156934690546e-06 MF 1 0.7968895451069954 0.0 8.436201679715394e-05 0 0
1235 22 0 1.8593638902024566e-06 MF 1 0.946451505627306 0.0 8.378211761754573e-05 0 0
1236 21 0 2.5510070327946583e-06 MF 1 0.8891937189882743 0.0 9.502029898263555e-05 0 0
1237 21 0 2.2204028131178632e-06 MF 1 0.8560139615267928 0.0 8.660811959305422e-05 0 0
1238 5 0 2.037499155153717e-06 MF 1 0.9099316486243826 0.0 9.272194247074615e-05 0 0
1239 21 0 2.0881611252471452e-06 MF 1 0.9083463660633342 0.0 8.384324783722168e-05 0 0
1240 21 0 2.0352644500988583e-06 MF 1 0.8797189842975576 0.0 8.333729913488867e-05 0 0
1241 5 0 1.4149996620614868e-06 MF 1 0.8626634620182543 0.0 8.628877698829846e-05 0 0
1242 6 0 1.2162172867282714e-06 MF 1 0.922167354950865 0.0 8.276273246413522e-05 0 0
1243 7 0 1.863629012553362e-06 MF 1 0.81825170724855 0.0 7.997570597775177e-05 0 0
1244 8 0 1.3969286310287753e-06 MF 1 0.9287392259792483 0.0 7.450603644295063e-05 0 0
1245 7 0 1.9454516050213447e-06 MF 1 0.8221666388724342 0.0 7.87902823911007e-05 0 0
1246 6 0 1.6864869146913085e-06 MF 1 0.8757195966449564 0.0 7.990509298565409e-05 0 0
1247 6 0 1.8745947658765234e-06 MF 1 0.9073279136628568 0.0 7.936203719426163e-05 0 0
1248 30 0 1.9039103420734154e-06 MF 1 0.8840759408377515 0.0 8.204365236126417e-05 0 0
1249 30 0 1.9615641368293663e-06 MF 1 0.8690797544740199 0.0 8.021746094450566e-05 0 0
1250 30 0 1.9846256547317464e-06 MF 1 0.8136057726810352 0.0 7.888698437780227e-05 0 0
1251 30 0 1.9938502618926986e-06 MF 1 0.7459785895986935 0.0 7.89547937511209e-05 0 0
1252 31 0 1.4001339471198276e-06 MF 1 0.949536829423835 0.0 8.279774391609542e-05 0 0
1253 31 0 1.1600535788479309e-06 MF 1 0.9043206954814565 0.0 7.991909756643817e-05 0 0
1254 31 0 1.0640214315391723e-06 MF 1 0.848485980608853 0.0 7.936763902657525e-05 0 0
1255 31 0 1.6256085726156688e-06 MF 1 0.7948673182089251 0.0 7.85470556106301e-05 0 0
1256 31 0 1.2502434290462675e-06 MF 1 0.7154178118812614 0.0 7.821882224425204e-05 0 0
1257 31 0 1.100097371618507e-06 MF 1 0.6324580136092203 0.0 9.008752889770082e-05 0 0
1258 31 0 1.6400389486474027e-06 MF 1 0.8886188585499427 0.0 8.223501155908033e-05 0 0
1259 31 0 1.2560155794589612e-06 MF 1 0.9251763397284428 0.0 7.909400462363214e-05 0 0
1260 31 0 1.7024062317835845e-06 MF 1 0.911876418733032 0.0 8.263760184945286e-05 0 0
1261 31 0 1.8809624927134338e-06 MF 1 0.8763368306017437 0.0 7.805504073978115e-05 0 0
1262 31 0 1.9523849970853735e-06 MF 1 0.8342502446114146 0.0 7.562201629591246e-05 0 0
1263 31 0 1.3809539988341493e-06 MF 1 0.7850406430026005 0.0 9.444880651836499e-05 0 0
1264 31 0 2.3523815995336595e-06 MF 1 0.7848491461588023 0.0 8.397952260734599e-05 0 0
1265 30 0 1.9975401047570795e-06 MF 1 0.8414277217744965 0.0 7.778191750044836e-05 0 0
1266 5 0 1.7659998648245947e-06 MF 1 0.8085975006202286 0.0 9.091551079531938e-05 0 0
1267 21 0 2.0141057800395434e-06 MF 1 0.8645712446510952 0.0 8.373491965395547e-05 0 0
1268 21 0 2.0056423120158176e-06 MF 1 0.8203670641892585 0.0 7.969396786158218e-05 0 0
1269 22 0 2.5437455560809827e-06 MF 1 0.9273716683620026 0.0 7.971284704701829e-05 0 0
1270 22 0 2.217498222432393e-06 MF 1 0.8982046046020732 0.0 7.748513881880733e-05 0 0
1271 21 0 2.002256924806327e-06 MF 1 0.7883173914752101 0.0 7.747758714463288e-05 0 0
1272 22 0 2.086999288972957e-06 MF 1 0.8857681891164018 0.0 8.619405552752292e-05 0 0
1273 4 0 1.3927093450666525e-06 MF 1 0.9411809796402181 0.0 9.020375132189956e-05 0 0
