0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
702 15 0 2.6545521808630085e-06 MF 1 0.735045998987356 0.0 9.90026716728873e-05 0 0
703 14 0 2.2375420048630085e-06 MF 1 0.8090619397408495 0.0 0.00010298980944745809 0 0
704 13 0 1.9183245312e-06 MF 1 0.9486145587176823 0.0 9.781989851136001e-05 0 0
705 32 0 2.1030422535764706e-06 MF 1 0.6899733591370434 0.0 8.887371568016586e-05 0 0
706 13 0 1.96732981248e-06 MF 1 0.9482913958369177 0.0 0.00010512795940454401 0 0
707 13 0 1.986931924992e-06 MF 1 0.9233455036541883 0.0 0.0001050511837618176 0 0
708 14 0 2.0950168019452033e-06 MF 1 0.8324952550641802 0.0 9.699592377898324e-05 0 0
709 32 0 2.041216901430588e-06 MF 1 0.779143444228529 0.0 9.074948627206634e-05 0 0
710 32 0 2.6164867605722352e-06 MF 1 0.8195195705352485 0.0 9.089979450882654e-05 0 0
711 32 0 2.2465947042288938e-06 MF 1 0.7921514347883045 0.0 9.095991780353063e-05 0 0
712 13 0 1.9947727699968e-06 MF 1 0.8990534054819889 0.0 9.722047350472704e-05 0 0
713 13 0 1.99790910799872e-06 MF 1 0.8578246688333141 0.0 9.828818940189081e-05 0 0
714 12 0 5.1344323584e-06 MF 1 0.8790399662126993 0.0 0.00019336754675712 0 0
715 11 0 2.139264e-06 MF 1 0.7754133965459582 0.0 0.0001134582912 0 0
716 11 0 2.6557056e-06 MF 1 0.6912478558428852 0.0 0.00013178331647999998 0 0
717 10 0 8.4e-07 MF 1 0.9864075471627056 0.0 8.8056e-05 0 0
718 33 0 1.68e-06 MF 1 0.9864075471627056 0.0 9.302400000000001e-05 0 0
719 11 0 2.8622822399999996e-06 MF 1 0.6075193242887325 0.0 0.000106713326592 0 0
720 33 0 1.872e-06 MF 1 0.9539097119402661 0.0 9.24096e-05 0 0
721 9 0 1.68e-06 MF 1 0.9864075471627056 0.0 7.516800000000001e-05 0 0
722 34 0 2.2799999999999998e-06 MF 1 0.9864075471627056 0.0 9.0984e-05 0 0
723 34 0 2.7119999999999996e-06 MF 1 0.9539097119402662 0.0 0.0001053936 0 0
724 34 0 2.2847999999999997e-06 MF 1 0.907023835724906 0.0 0.00010035744 0 0
725 9 0 1.872e-06 MF 1 0.9539097119402661 0.0 0.0001326672 0 0
726 10 0 1.536e-06 MF 1 0.9668986021357804 0.0 9.04224e-05 0 0
727 37 0 1.536e-06 MF 1 0.9520768496834662 0.0 8.4936e-05 0 0
728 13 0 1.999163643199488e-06 MF 1 0.8075825204421657 0.0 0.00010171527576075632 0 0
729 14 0 2.0380067207780815e-06 MF 1 0.8639100073882345 0.0 9.45983695115933e-05 0 0
730 32 0 2.0986378816915577e-06 MF 1 0.7448358046912924 0.0 0.00013598396712141225 0 0
731 32 0 2.6394551526766233e-06 MF 1 0.8981470175944352 0.0 0.0001761935868485649 0 0
732 13 0 1.9996654572797954e-06 MF 1 0.7223111876519707 0.0 0.00013668611030430254 0 0
733 32 0 5.255782061070649e-06 MF 1 0.9205904948638969 0.0 0.00014847743473942596 0 0
734 32 0 4.502312824428259e-06 MF 1 0.9036656373738411 0.0 0.00014519097389577038 0 0
735 13 0 3.7998661829119184e-06 MF 1 0.6803128300090043 0.0 0.00011467444412172103 0 0
736 14 0 2.0152026883112327e-06 MF 1 0.8277992303097653 0.0 9.363934780463732e-05 0 0
737 15 0 2.2618208723452036e-06 MF 1 0.6883600882711333 0.0 9.420106866915492e-05 0 0
738 16 0 1.72053307392e-06 MF 1 0.9631726277333555 0.0 8.8690141483008e-05 0 0
739 15 0 2.1047283489380816e-06 MF 1 0.6444140594469653 0.0 9.348042746766197e-05 0 0
740 37 0 1.8144e-06 MF 1 0.9015092429395355 0.0 9.757440000000001e-05 0 0
741 12 0 3.85377294336e-06 MF 1 0.8960796635759448 0.0 0.00014394701870284798 0 0
742 11 0 2.344912896e-06 MF 1 0.882528211277874 0.0 0.0001050853306368 0 0
743 12 0 2.741509177344e-06 MF 1 0.8717385521903155 0.0 0.0001127788074811392 0 0
744 13 0 2.7199464731647673e-06 MF 1 0.8234781878528192 0.0 0.00010046977764868842 0 0
745 32 0 3.6009251297713037e-06 MF 1 0.9232799002190889 0.0 0.00011327638955830816 0 0
746 32 0 2.6403700519085217e-06 MF 1 0.9234211900796407 0.0 9.931055582332326e-05 0 0
747 32 0 2.2561480207634084e-06 MF 1 0.8915107520298237 0.0 9.43242223293293e-05 0 0
748 32 0 2.1024592083053635e-06 MF 1 0.8509047450345625 0.0 0.00010672968893173172 0 0
749 13 0 2.2879785892659066e-06 MF 1 0.7921345758754065 0.0 0.00010978791105947536 0 0
750 14 0 1.406081075324493e-06 MF 1 0.7939369891293885 0.0 0.00010945573912185494 0 0
751 37 0 1.92576e-06 MF 1 0.8369119261043321 0.0 0.00010382976 0 0
752 11 0 2.7379651584e-06 MF 1 0.9204048359783487 0.0 9.663413225472e-05 0 0
753 16 0 1.888213229568e-06 MF 1 0.9656593352928141 0.0 9.06760565932032e-05 0 0
754 27 0 9.744e-07 MF 1 0.9539097119402661 0.0 8.354592e-05 0 0
755 27 0 1.58976e-06 MF 1 0.907023835724906 0.0 8.861836799999999e-05 0 0
756 27 0 1.835904e-06 MF 1 0.8496670861765815 0.0 9.00473472e-05 0 0
757 16 0 1.9552852918272e-06 MF 1 0.9294448873439923 0.0 9.687042263728128e-05 0 0
758 27 0 1.9343616e-06 MF 1 0.7839429652810307 0.0 0.00010141893888000001 0 0
759 27 0 1.97374464e-06 MF 1 0.7085847453769567 0.0 0.000126967575552 0 0
760 18 1 3.80388864e-06 MF 1 1.0 0.0 0.000101090812416 0 0
761 32 0 3.2409836833221454e-06 MF 1 0.88906863212414 0.0 9.789187557269269e-05 0 0
762 32 0 2.4963934733288583e-06 MF 1 0.8520979829384832 0.0 9.375675022907708e-05 0 0
763 13 0 2.7151914357063626e-06 MF 1 0.9466291922445059 0.0 0.00010451516442379015 0 0
764 13 0 2.2860765742825447e-06 MF 1 0.9225602543186747 0.0 0.00014440606576951605 0 0
765 12 0 2.2966036709376e-06 MF 1 0.8679378201005218 0.0 0.00020951152299245566 0 0
766 11 0 2.8951860633599998e-06 MF 1 0.9096775168888293 0.0 0.000126853652901888 0 0
767 33 0 1.9488e-06 MF 1 0.9048461997468024 0.0 0.00012696384 0 0
768 10 0 2.4144e-06 MF 1 0.9383389763867799 0.0 9.256896e-05 0 0
769 33 0 2.57952e-06 MF 1 0.842941538573148 0.0 0.000105985536 0 0
770 9 0 2.5488e-06 MF 1 0.907023835724906 0.0 0.00010766688 0 0
771 8 0 1.2e-06 MF 1 1.0 0.0 7.248e-05 0 0
772 8 0 1.68e-06 MF 1 0.9864075471627056 0.0 8.4192e-05 0 0
773 9 0 2.2195200000000002e-06 MF 1 0.8496670861765815 0.0 0.000112066752 0 0
774 10 0 2.1657600000000003e-06 MF 1 0.8941102210633259 0.0 9.7627584e-05 0 0
775 17 0 1.5407232e-06 MF 1 0.7609202880297357 0.0 8.9092608e-05 0 0
776 9 0 3.8878080000000005e-06 MF 1 0.7839429652810307 0.0 9.94267008e-05 0 0
777 17 0 1.81628928e-06 MF 1 0.7201205615186962 0.0 8.903704320000001e-05 0 0
778 27 0 2.589497856e-06 MF 1 0.6387557043607045 0.0 0.00010538703022080001 0 0
779 18 1 2.721555456e-06 MF 1 1.0 0.0 9.743632496640001e-05 0 0
780 32 0 3.3985573893315434e-06 MF 1 0.8002715625839194 0.0 0.00010710270009163083 0 0
781 13 0 3.314430629713018e-06 MF 1 0.8971129455953638 0.0 0.0001393624263078064 0 0
782 13 0 4.925772251885208e-06 MF 1 0.8479220788912616 0.0 0.00013494497052312258 0 0
783 13 0 3.7703089007540828e-06 MF 1 0.8080091508478348 0.0 0.00011517798820924902 0 0
784 14 0 2.3624324301297974e-06 MF 1 0.7522865690045332 0.0 0.00010018229564874196 0 0
785 37 0 1.970304e-06 MF 1 0.7563481231915143 0.0 9.6731904e-05 0 0
786 16 0 1.98211411673088e-06 MF 1 0.8913470847039368 0.0 9.394816905491251e-05 0 0
787 15 0 2.0418913395752327e-06 MF 1 0.5820018350329131 0.0 9.199217098706478e-05 0 0
788 16 0 1.992845646692352e-06 MF 1 0.8550989857777922 0.0 9.217926762196501e-05 0 0
789 10 0 2.6663040000000003e-06 MF 1 0.8368130371307968 0.0 0.00010325103360000001 0 0
790 33 0 2.2318079999999998e-06 MF 1 0.7712777135952719 0.0 9.699421439999999e-05 0 0
791 34 0 2.71392e-06 MF 1 0.8496670861765813 0.0 9.474297600000001e-05 0 0
792 8 0 1.872e-06 MF 1 0.9539097119402662 0.0 0.0001260768 0 0
793 9 0 2.7551232000000004e-06 MF 1 0.7129349249049636 0.0 9.917068032e-05 0 0
794 33 0 2.0927231999999998e-06 MF 1 0.6926542154942715 0.0 9.699768576000001e-05 0 0
795 11 0 2.958074425344e-06 MF 1 0.8872433104843082 0.0 0.0001449414611607552 0 0
796 37 0 1.9881216e-06 MF 1 0.6557451970250533 0.0 0.0004850927616 0 0
797 14 0 2.144972972051919e-06 MF 1 0.7822569471211757 0.0 0.00010907291825949678 0 0
798 37 0 2.59524864e-06 MF 1 0.5326740903300503 0.0 0.00026183710464 0 0
799 10 0 1.6665216e-06 MF 1 0.7690458602638963 0.0 9.830041344000001e-05 0 0
800 11 0 3.5832297701375997e-06 MF 1 0.8437487764404091 0.0 0.00011317658446430209 0 0
801 10 0 1.86660864e-06 MF 1 0.6937641102023636 0.0 9.5120165376e-05 0 0
802 11 0 2.63329190805504e-06 MF 1 0.8261359780049539 0.0 0.00010227063378572084 0 0
803 12 0 5.11864146837504e-06 MF 1 0.9495367470207748 0.0 0.00013840460919698226 0 0
804 12 0 3.247456587350016e-06 MF 1 0.9373699332667892 0.0 0.0001099618436787929 0 0
805 14 0 2.6579891888207673e-06 MF 1 0.8070714679464999 0.0 9.942916730379872e-05 0 0
806 14 0 1.6631956755283068e-06 MF 1 0.8764155289844586 0.0 9.797166692151949e-05 0 0
807 13 0 2.708123560301633e-06 MF 1 0.9442922892496736 0.0 0.0001348711952836996 0 0
808 12 0 2.4989826349400063e-06 MF 1 0.9343567289855813 0.0 0.00010158473747151716 0 0
809 13 0 5.283249424120653e-06 MF 1 0.9464375753985076 0.0 0.00010854847811347983 0 0
810 32 0 3.7594229557326173e-06 MF 1 0.8142186564872355 0.0 9.804108003665233e-05 0 0
811 32 0 2.103769182293047e-06 MF 1 0.7825302466585916 0.0 9.321643201466094e-05 0 0
812 14 0 1.8652782702113228e-06 MF 1 0.8684960330266766 0.0 9.31886667686078e-05 0 0
813 15 0 2.016756535830093e-06 MF 1 0.7110589108229762 0.0 9.139686839482591e-05 0 0
814 14 0 1.946111308084529e-06 MF 1 0.8302839767619953 0.0 0.00010867546670744312 0 0
815 15 0 2.006702614332037e-06 MF 1 0.7381900381776917 0.0 0.00010495874735793036 0 0
816 15 0 2.602681045732815e-06 MF 1 0.9348824790632101 0.0 0.00011278349894317215 0 0
817 36 0 3.3024e-06 MF 1 0.907023835724906 0.0 0.0001629024 0 0
818 36 0 2.52096e-06 MF 1 0.8470292267503089 0.0 0.00011976096 0 0
819 14 0 2.5784445232338116e-06 MF 1 0.7984850016499472 0.0 9.747018668297726e-05 0 0
820 32 0 2.0415076729172187e-06 MF 1 0.735659314687192 0.0 9.188657280586438e-05 0 0
821 32 0 2.0166030691668874e-06 MF 1 0.8875611218323636 0.0 9.075462912234576e-05 0 0
822 32 0 2.006641227666755e-06 MF 1 0.9165531832331076 0.0 8.97018516489383e-05 0 0
823 13 0 3.3132997696482614e-06 MF 1 0.9300760077234016 0.0 9.741939124539194e-05 0 0
824 14 0 2.2313778092935247e-06 MF 1 0.7563340075959745 0.0 9.41880746731909e-05 0 0
825 13 0 1.9253199078593047e-06 MF 1 0.9018917334881639 0.0 9.656775649815677e-05 0 0
826 32 0 2.002656491066702e-06 MF 1 0.9081390527645411 0.0 0.00012708074065957532 0 0
827 14 0 2.0925511237174097e-06 MF 1 0.8416996619839238 0.0 0.00012407522986927636 0 0
828 15 0 3.441072418293126e-06 MF 1 0.94971939684375 0.0 0.00014231339957726887 0 0
829 15 0 4.376428967317251e-06 MF 1 0.9086737655621066 0.0 0.00014272535983090754 0 0
830 12 0 2.1995930539760024e-06 MF 1 0.916906195800076 0.0 0.00010543389498860686 0 0
831 11 0 2.253316763222016e-06 MF 1 0.8362489033405929 0.0 0.00010930825351428833 0 0
832 11 0 2.7013267052888065e-06 MF 1 0.8051880004386701 0.0 0.00010972330140571535 0 0
833 10 0 1.9466434560000002e-06 MF 1 0.6221467922703113 0.0 0.0001082480661504 0 0
834 17 0 1.926515712e-06 MF 1 0.6833932386045043 0.0 9.621481728000001e-05 0 0
835 17 0 1.9706062848e-06 MF 1 0.6464181831894585 0.0 9.3685926912e-05 0 0
836 27 0 4.0357991424e-06 MF 1 0.558441270455995 0.0 9.735481208832e-05 0 0
837 17 0 1.98824251392e-06 MF 1 0.9352311719739478 0.0 9.08743707648e-05 0 0
838 16 0 1.9971382586769407e-06 MF 1 0.8167990660929444 0.0 9.147170704878601e-05 0 0
839 10 0 2.5786573824e-06 MF 1 0.944138329513903 0.0 9.909922646016e-05 0 0
840 17 0 1.995297005568e-06 MF 1 0.9845180894723246 0.0 9.034974830592001e-05 0 0
841 16 0 1.9988553034707765e-06 MF 1 0.8014079234687282 0.0 0.00010918868281951442 0 0
842 17 0 1.9981188022272003e-06 MF 1 0.970149742823489 0.0 0.000133939899322368 0 0
843 10 0 2.23146295296e-06 MF 1 0.9579074240932609 0.0 0.000121239690584064 0 0
844 16 0 2.5995421213883105e-06 MF 1 0.8021987828628673 0.0 0.00010247547312780577 0 0
845 15 0 3.5505715869269e-06 MF 1 0.879419840221292 0.0 0.00011229014393236301 0 0
846 15 0 2.62022863477076e-06 MF 1 0.8278465071230223 0.0 0.0001001160575729452 0 0
847 14 0 3.837020449486964e-06 MF 1 0.8385971156162905 0.0 0.00010363009194771055 0 0
848 14 0 2.134808179794786e-06 MF 1 0.7777907911101472 0.0 9.545203677908422e-05 0 0
849 37 0 2.238099456e-06 MF 1 0.8787052596482937 0.0 0.00015933484185600002 0 0
850 11 0 2.8805306821155225e-06 MF 1 0.9129422279244915 0.0 9.728932056228613e-05 0 0
851 33 0 2.6370892799999998e-06 MF 1 0.6241965019328465 0.0 9.3399074304e-05 0 0
852 33 0 1.654835712e-06 MF 1 0.9361760044790994 0.0 9.19596297216e-05 0 0
853 34 0 2.2855679999999997e-06 MF 1 0.7839429652810307 0.0 9.12971904e-05 0 0
854 9 0 2.9020492800000004e-06 MF 1 0.6561443001328855 0.0 9.366827212800001e-05 0 0
855 34 0 2.1142272e-06 MF 1 0.7129349249049636 0.0 8.991887616e-05 0 0
856 8 0 3.1488e-06 MF 1 0.907023835724906 0.0 0.00010383072000000001 0 0
857 9 0 2.960819712e-06 MF 1 0.9366691118267281 0.0 9.08673088512e-05 0 0
858 10 0 2.692585181184e-06 MF 1 0.9251752327969333 0.0 0.00010249587623362562 0 0
859 11 0 2.352212272846209e-06 MF 1 0.8957079796154126 0.0 9.351572822491445e-05 0 0
860 10 0 2.2770340724736e-06 MF 1 0.8662392007201672 0.0 0.00011359835049345025 0 0
861 33 0 1.8619342848e-06 MF 1 0.9500139776315596 0.0 9.558385188864e-05 0 0
862 9 0 2.3843278848e-06 MF 1 0.9845951778051344 0.0 8.854692354048e-05 0 0
863 10 0 2.11081362898944e-06 MF 1 0.8253336011250773 0.0 0.00013003934019738012 0 0
864 9 0 1.55373115392e-06 MF 1 0.9701997283438276 0.0 8.821876941619199e-05 0 0
865 33 0 1.94477371392e-06 MF 1 0.917864586089492 0.0 0.000175033540755456 0 0
866 10 0 2.6443254515957762e-06 MF 1 0.7981804453629052 0.0 0.00013901573607895206 0 0
867 33 0 2.577909485568e-06 MF 1 0.8813470969284717 0.0 0.0001852134163021824 0 0
868 33 0 4.6311637942272e-06 MF 1 0.843088839214471 0.0 0.00014848536652087296 0 0
869 34 0 2.04569088e-06 MF 1 0.6503770606066563 0.0 0.000108567550464 0 0
870 9 0 1.8214924615679999e-06 MF 1 0.9354085169576069 0.0 0.00016308750776647678 0 0
871 34 0 2.6182763519999998e-06 MF 1 0.9328339364143865 0.0 9.80270201856e-05 0 0
872 34 0 2.2473105408e-06 MF 1 0.9530787718678241 0.0 9.261080807424e-05 0 0
873 9 0 2.5285969846272e-06 MF 1 0.8926630830668775 0.0 0.00011983500310659072 0 0
874 10 0 2.8577301806383104e-06 MF 1 0.8898122842574107 0.0 0.00011080629443158082 0 0
875 11 0 2.1408849091384834e-06 MF 1 0.8581587524266214 0.0 9.140629128996579e-05 0 0
876 11 0 2.0563539636553933e-06 MF 1 0.8103630200879257 0.0 9.176251651598632e-05 0 0
877 10 0 2.343092072255324e-06 MF 1 0.8693205870949345 0.0 0.00010432251777263234 0 0
878 9 0 2.21143879385088e-06 MF 1 0.8294644808609376 0.0 9.953400124263628e-05 0 0
879 8 0 2.45952e-06 MF 1 0.8651049672631773 0.0 9.2532288e-05 0 0
880 8 0 2.183808e-06 MF 1 0.8194072465014046 0.0 8.921291520000001e-05 0 0
881 9 0 2.084575517540352e-06 MF 1 0.7739698590952013 0.0 9.321360049705451e-05 0 0
882 34 0 2.09892421632e-06 MF 1 0.9213734705059445 0.0 8.9844323229696e-05 0 0
883 8 0 2.0735232e-06 MF 1 0.7548197139312496 0.0 8.788516608000002e-05 0 0
884 7 0 1.6319999999999998e-06 MF 1 0.9539097119402662 0.0 7.98144e-05 0 0
885 8 0 2.02940928e-06 MF 1 0.6698557648494293 0.0 8.7354066432e-05 0 0
886 7 0 1.8527999999999999e-06 MF 1 0.9048461997468024 0.0 8.472576e-05 0 0
887 6 0 1.3970665562112e-06 MF 1 0.8525313593986884 0.0 8.4958195101696e-05 0 0
888 5 0 2.722365106767451e-06 MF 1 0.8327656082784475 0.0 8.941828427377156e-05 0 0
889 6 0 1.75882662248448e-06 MF 1 0.7997512833923633 0.0 8.67832780406784e-05 0 0
890 6 0 1.303530648993792e-06 MF 1 0.7490440862656826 0.0 8.811331121627136e-05 0 0
891 6 0 1.7214122595975168e-06 MF 1 0.8310131717336778 0.0 8.744532448650855e-05 0 0
892 6 0 1.8885649038390067e-06 MF 1 0.849921800362904 0.0 8.777812979460342e-05 0 0
893 7 0 1.94112e-06 MF 1 0.842941538573148 0.0 8.6690304e-05 0 0
894 7 0 1.976448e-06 MF 1 0.7678221958154493 0.0 8.74761216e-05 0 0
895 7 0 1.9905792e-06 MF 1 0.6806312102278533 0.0 8.539044864e-05 0 0
896 7 0 1.99623168e-06 MF 1 0.5971715335972397 0.0 8.5156179456e-05 0 0
897 8 0 2.011763712e-06 MF 1 0.5774348373553015 0.0 8.47416265728e-05 0 0
898 9 0 2.033830207016141e-06 MF 1 0.725025209408968 0.0 8.70854401988218e-05 0 0
899 9 0 2.0135320828064562e-06 MF 1 0.7007799873716335 0.0 0.0001020341760795287 0 0
900 8 0 1.4047054848e-06 MF 1 0.8560293235205668 0.0 8.669665062912e-05 0 0
901 7 0 1.998492672e-06 MF 1 0.49202877703515835 0.0 8.44624717824e-05 0 0
902 7 0 1.9993970688e-06 MF 1 0.8773085476653301 0.0 8.598498871296e-05 0 0
903 8 0 1.7618821939199999e-06 MF 1 0.8907323566559019 0.0 8.6278660251648e-05 0 0
904 8 0 1.304752877568e-06 MF 1 0.8818930468080709 0.0 8.61114641006592e-05 0 0
905 8 0 1.7219011510272e-06 MF 1 0.8357962948518415 0.0 9.804458564026369e-05 0 0
906 8 0 2.48876046041088e-06 MF 1 0.7952570062473966 0.0 9.081783425610548e-05 0 0
907 34 0 2.039569686528e-06 MF 1 0.8822279188242348 0.0 8.993772929187841e-05 0 0
908 34 0 2.0158278746112e-06 MF 1 0.8391459340471537 0.0 0.00012777509171675136 0 0
909 8 0 2.795504184164352e-06 MF 1 0.7435238054629877 0.0 9.512713370244218e-05 0 0
910 8 0 2.3182016736657405e-06 MF 1 0.7044380133856173 0.0 9.325085348097688e-05 0 0
911 34 0 2.60633114984448e-06 MF 1 0.8032232136058983 0.0 0.00010511003668670055 0 0
912 34 0 2.242532459937792e-06 MF 1 0.7835363989421213 0.0 9.484401467468021e-05 0 0
913 34 0 2.097012983975117e-06 MF 1 0.9031689196441809 0.0 8.893760586987209e-05 0 0
914 8 0 2.1272806694662963e-06 MF 1 0.8963686418568662 0.0 8.770034139239075e-05 0 0
915 8 0 2.0509122677865186e-06 MF 1 0.9742216914924914 0.0 8.48801365569563e-05 0 0
916 8 0 2.0203649071146074e-06 MF 1 0.9705384898202879 0.0 8.375205462278251e-05 0 0
917 8 0 2.008145962845843e-06 MF 1 0.9450109286654779 0.0 8.330082184911301e-05 0 0
918 8 0 2.003258385138337e-06 MF 1 0.913814505006456 0.0 8.432032873964521e-05 0 0
919 7 0 1.99975882752e-06 MF 1 0.9091295773304812 0.0 8.4793995485184e-05 0 0
920 7 0 1.999903531008e-06 MF 1 0.8721884968747581 0.0 9.33175981940736e-05 0 0
921 7 0 1.9999614124032e-06 MF 1 0.816876916604516 0.0 8.892703927762945e-05 0 0
922 7 0 1.99998456496128e-06 MF 1 0.7577081673906917 0.0 8.597081571105178e-05 0 0
923 8 0 2.001303354055335e-06 MF 1 0.881700759345908 0.0 8.412813149585808e-05 0 0
924 34 0 2.038805193590047e-06 MF 1 0.8798056982123986 0.0 8.717504234794884e-05 0 0
925 34 0 1.4155220774360189e-06 MF 1 0.9149562702607105 0.0 8.287001693917955e-05 0 0
926 34 0 1.7662088309744074e-06 MF 1 0.9605220130799891 0.0 0.00011894800677567182 0 0
927 9 0 2.0054128331225824e-06 MF 1 0.8499830694992271 0.0 9.121367043181148e-05 0 0
928 34 0 1.906483532389763e-06 MF 1 0.9246328688823681 0.0 9.677920271026873e-05 0 0
929 34 0 1.9625934129559054e-06 MF 1 0.8750509795230447 0.0 8.79116810841075e-05 0 0
930 33 0 3.6524655176908802e-06 MF 1 0.7715203406028387 0.0 0.0001079941466083492 0 0
931 11 0 2.0225415854621574e-06 MF 1 0.7827554473794264 0.0 8.530500660639453e-05 0 0
932 10 0 2.1372368289021297e-06 MF 1 0.8274991276813033 0.0 8.972900710905294e-05 0 0
933 9 0 2.002165133249033e-06 MF 1 0.968441875766061 0.0 8.388546817272459e-05 0 0
934 34 0 1.3850373651823622e-06 MF 1 0.8305879556048822 0.0 8.376467243364301e-05 0 0
935 9 0 2.000866053299613e-06 MF 1 0.9648820551944182 0.0 8.155418726908984e-05 0 0
936 8 0 2.000521341622134e-06 MF 1 0.8724214222976895 0.0 8.165125259834324e-05 0 0
937 9 0 1.4003464213198453e-06 MF 1 0.9407666670792273 0.0 8.122167490763594e-05 0 0
938 8 0 2.0002085366488535e-06 MF 1 0.8498229167495079 0.0 7.886050103933729e-05 0 0
939 34 0 1.7540149460729449e-06 MF 1 0.8147092378283487 0.0 7.970586897345719e-05 0 0
940 34 0 1.3016059784291779e-06 MF 1 0.9246390412994189 0.0 7.868234758938287e-05 0 0
941 34 0 1.720642391371671e-06 MF 1 0.964232084341981 0.0 7.767293903575314e-05 0 0
942 9 0 1.1601385685279381e-06 MF 1 0.9032529433318138 0.0 7.868866996305437e-05 0 0
943 8 0 2.0000834146595412e-06 MF 1 0.831481740511288 0.0 7.77442004157349e-05 0 0
944 7 0 1.999993825984512e-06 MF 1 0.715494829079376 0.0 8.178832628442072e-05 0 0
945 7 0 1.9999975303938047e-06 MF 1 0.6762561951413789 0.0 8.851533051376828e-05 0 0
946 7 0 1.999999012157522e-06 MF 1 0.8665903775853491 0.0 8.82061322055073e-05 0 0
947 7 0 1.3999996048630088e-06 MF 1 0.8512357116045689 0.0 8.088245288220293e-05 0 0
948 7 0 1.1599998419452035e-06 MF 1 0.8144341767191811 0.0 9.235298115288118e-05 0 0
949 8 0 2.0000333658638166e-06 MF 1 0.7883487304858606 0.0 7.669768016629397e-05 0 0
950 8 0 2.0000133463455266e-06 MF 1 0.7598146846016197 0.0 8.46790720665176e-05 0 0
951 7 0 1.6639999367780813e-06 MF 1 0.9041522040207592 0.0 8.374119246115248e-05 0 0
952 8 0 1.4000053385382107e-06 MF 1 0.787189531895304 0.0 8.127162882660703e-05 0 0
953 34 0 1.2882569565486685e-06 MF 1 0.9270759491678465 0.0 8.086917561430125e-05 0 0
954 9 0 1.6640554274111753e-06 MF 1 0.8589198409493978 0.0 7.767546798522175e-05 0 0
955 33 0 2.0609862070763523e-06 MF 1 0.749434531349396 0.0 8.999765864333968e-05 0 0
956 33 0 2.024394482830541e-06 MF 1 0.8763380507839891 0.0 9.299906345733587e-05 0 0
957 9 0 1.86562217096447e-06 MF 1 0.7882726946234686 0.0 7.787018719408869e-05 0 0
958 8 0 1.7600021354152843e-06 MF 1 0.7457820302967327 0.0 0.00011230865153064281 0 0
959 7 0 1.8655999747112325e-06 MF 1 0.8753825632887834 0.0 0.00010669647698446099 0 0
960 8 0 2.5040008541661138e-06 MF 1 0.8686889317732264 0.0 9.112346061225713e-05 0 0
961 9 0 2.546248868385788e-06 MF 1 0.7526330839144579 0.0 7.674807487763548e-05 0 0
962 9 0 2.218499547354315e-06 MF 1 0.8185898472921944 0.0 7.569922995105419e-05 0 0
963 10 0 1.454894731560852e-06 MF 1 0.7678712912600746 0.0 8.089160284362117e-05 0 0
964 16 0 2.2398168485553244e-06 MF 1 0.8773743294807025 0.0 8.779018925112231e-05 0 0
965 27 0 2.81431965696e-06 MF 1 0.5127796829755008 0.0 8.5141924835328e-05 0 0
966 18 1 2.2886221824e-06 MF 1 1.0 0.0 8.577452998656e-05 0 0
967 0 0 1.997074530551255e-06 MF 1 0.9172976450518328 0.0 7.647637459750131e-05 0 0
968 0 0 1.398829812220502e-06 MF 1 0.8980188842498427 0.0 7.679054983900053e-05 0 0
969 0 0 1.1595319248882007e-06 MF 1 0.8809166098411888 0.0 7.81162199356002e-05 0 0
970 35 0 1.8880381284405967e-06 MF 1 0.7613916827772127 0.0 7.570413478483698e-05 0 0
971 1 0 2.157459232530721e-06 MF 1 0.9191765929417205 0.0 8.306941493352305e-05 0 0
972 2 0 2.011520487443548e-06 MF 1 0.7204880032373397 0.0 7.869621909227875e-05 0 0
973 3 0 1.1549563909652183e-06 MF 1 0.8250878220272012 0.0 7.658075316778667e-05 0 0
974 28 0 1.990877346319176e-06 MF 1 0.5511967372808888 0.0 8.583801656207448e-05 0 0
975 28 0 1.9963509385276704e-06 MF 1 0.8560433754002771 0.0 7.753520662482979e-05 0 0
976 23 0 1.3782435836421418e-06 MF 1 0.7695668647171562 0.0 7.590848389749471e-05 0 0
977 23 0 1.7512974334568567e-06 MF 1 0.8258959609229861 0.0 7.296339355899789e-05 0 0
978 22 0 1.926544184248502e-06 MF 1 0.8943215232981325 0.0 8.388421209196483e-05 0 0
979 21 0 5.022809635553279e-06 MF 1 0.6937361858609705 0.0 9.575843613012788e-05 0 0
980 20 0 1.99975882752e-06 MF 1 0.7534062536705307 0.0 8.073198452736e-05 0 0
981 20 0 1.399903531008e-06 MF 1 0.6701592707998638 0.0 7.549279381094401e-05 0 0
982 20 0 1.1599614124032e-06 MF 1 0.89535219734501 0.0 7.27971175243776e-05 0 0
983 20 0 1.6639845649612799e-06 MF 1 0.9016541631459626 0.0 7.231884700975104e-05 0 0
984 20 0 1.8655938259845118e-06 MF 1 0.9474825214607426 0.0 7.212753880390042e-05 0 0
985 19 0 2.816231079936e-05 MF 1 0.7445815580747772 0.0 9.647804748595201e-05 0 0
986 20 0 1.3462375303938048e-06 MF 1 0.9210351127089847 0.0 7.145101552156017e-05 0 0
987 21 0 2.6091238542213116e-06 MF 1 0.6990909636441964 0.0 8.210337445205116e-05 0 0
