0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
908 5 0 1.5426582615614551e-06 MF 1 0.9667272367791391 0.0 8.609861812758113e-05 0 0
909 29 0 1.1371547002085004e-06 MF 1 0.9258082149777264 0.0 7.13679841279249e-05 0 0
910 29 0 1.0548618800834002e-06 MF 1 0.9328355327258347 0.0 6.934719365116995e-05 0 0
911 4 0 1.6077556368521123e-06 MF 1 0.6773312875496981 0.0 6.951241694245447e-05 0 0
912 5 0 1.217063304624582e-06 MF 1 0.9398780597079689 0.0 7.523944725103245e-05 0 0
913 5 0 1.0868253218498328e-06 MF 1 0.9370501292072634 0.0 8.049577890041298e-05 0 0
914 6 0 1.0640685744074938e-06 MF 1 0.8520089655385713 0.0 8.842985568881527e-05 0 0
915 5 0 1.634730128739933e-06 MF 1 0.8987557212494051 0.0 9.81983115601652e-05 0 0
916 6 0 1.0256274297629976e-06 MF 1 0.8524386329346937 0.0 7.677194227552611e-05 0 0
917 5 0 1.2538920514959732e-06 MF 1 0.8516177423453734 0.0 8.067932462406608e-05 0 0
918 22 0 1.995626419152012e-06 MF 1 0.7536138625127959 0.0 7.546055519851033e-05 0 0
919 21 0 2.000647092619331e-06 MF 1 0.7718802516291648 0.0 7.07233338736409e-05 0 0
920 20 0 1.1625074860032e-06 MF 1 0.7851558500728794 0.0 8.224549259378688e-05 0 0
921 21 0 1.4002588370477325e-06 MF 1 0.7674959884971257 0.0 6.968933354945636e-05 0 0
922 21 0 1.760103534819093e-06 MF 1 0.8160210271068559 0.0 6.927573341978254e-05 0 0
923 22 0 1.998250567660805e-06 MF 1 0.6993904305250749 0.0 7.158422207940413e-05 0 0
924 21 0 1.3040414139276371e-06 MF 1 0.7953366354918955 0.0 6.8510293367913e-05 0 0
925 5 0 1.7015568205983894e-06 MF 1 0.8906502677553724 0.0 7.367172984962643e-05 0 0
926 6 0 1.0102509719051991e-06 MF 1 0.8625072451040586 0.0 7.150877691021045e-05 0 0
927 30 0 1.7546497436619345e-06 MF 1 0.9170046736289635 0.0 6.974885668597168e-05 0 0
928 30 0 1.9018598974647738e-06 MF 1 0.8977163557238294 0.0 6.809954267438867e-05 0 0
929 29 0 1.62194475203336e-06 MF 1 0.9411211467081357 0.0 7.993887746046799e-05 0 0
930 4 0 1.8431022547408448e-06 MF 1 0.5996835569429898 0.0 6.740496677698179e-05 0 0
931 23 0 2.0581644536811896e-06 MF 1 0.9087295509554035 0.0 6.875683417951433e-05 0 0
932 23 0 2.023265781472476e-06 MF 1 0.8802432942819823 0.0 6.710273367180573e-05 0 0
933 22 0 1.399300227064322e-06 MF 1 0.7965056198231678 0.0 6.883368883176165e-05 0 0
934 21 0 1.7216165655710548e-06 MF 1 0.7417270698142957 0.0 7.960411734716521e-05 0 0
935 20 0 1.66500299440128e-06 MF 1 0.7512428180283548 0.0 7.249819703751475e-05 0 0
936 19 0 1.049664e-06 MF 1 0.8606700260746294 0.0 7.05877248e-05 0 0
937 18 1 1.9895758848e-06 MF 1 1.0 0.0 7.613324156928e-05 0 0
938 0 0 1.994520304963155e-06 MF 1 0.8676202850178186 0.0 7.283718734059328e-05 0 0
939 0 0 1.997808121985262e-06 MF 1 0.8352378409389581 0.0 0.00010173487493623731 0 0
940 0 0 1.999123248794105e-06 MF 1 0.7922095734191589 0.0 8.149394997449493e-05 0 0
941 0 0 1.399649299517642e-06 MF 1 0.81353963312581 0.0 7.339757998979797e-05 0 0
942 0 0 1.7598597198070568e-06 MF 1 0.7590671778625171 0.0 6.95590319959192e-05 0 0
943 0 0 1.3039438879228227e-06 MF 1 0.885051648972553 0.0 6.622361279836768e-05 0 0
944 35 0 2.562503035256986e-06 MF 1 0.7211489045670528 0.0 8.940282638604695e-05 0 0
945 35 0 2.2250012141027945e-06 MF 1 0.9294663913719651 0.0 7.416113055441878e-05 0 0
946 35 0 1.4900004856411178e-06 MF 1 0.9617853528312138 0.0 9.44644522217675e-05 0 0
947 24 0 1.1484156379088278e-06 MF 1 0.9553319683991289 0.0 8.006718966972257e-05 0 0
948 2 0 1.3842464670881271e-06 MF 1 0.7959128041021626 0.0 6.610447184774195e-05 0 0
949 3 0 1.9768995530030112e-06 MF 1 0.898503693677084 0.0 7.623126253354842e-05 0 0
950 4 0 1.9372409018963378e-06 MF 1 0.8037173877710395 0.0 7.676198671079272e-05 0 0
951 3 0 1.9907598212012045e-06 MF 1 0.9112301236056292 0.0 8.149250501341936e-05 0 0
952 2 0 6.655369858683525e-05 MF 1 0.7548152126168363 0.0 6.664178873909678e-05 0 0
953 1 0 1.8504177821701721e-06 MF 1 0.9549949904350661 0.0 7.360207447246081e-05 0 0
954 2 0 2.7221479434734103e-05 MF 1 0.7083702423601964 0.0 9.925671549563872e-05 0 0
955 3 0 1.9963039284804817e-06 MF 1 0.951445516252798 0.0 7.579700200536775e-05 0 0
956 26 0 1.0640021391562218e-06 MF 1 0.7127464872936681 0.0 6.936828902226271e-05 0 0
957 25 0 1.0680203067882209e-06 MF 1 0.8071901593651872 0.0 6.938893218747967e-05 0 0
958 25 0 1.0272081227152883e-06 MF 1 0.8685786184529607 0.0 6.735557287499186e-05 0 0
959 25 0 1.0108832490861153e-06 MF 1 0.8230194939981125 0.0 7.254222914999676e-05 0 0
960 24 0 1.0593662551635312e-06 MF 1 0.9276812749827714 0.0 7.462687586788903e-05 0 0
961 35 0 1.7960001942564472e-06 MF 1 0.9173917243504706 0.0 7.858578088870699e-05 0 0
962 0 0 1.1215775551691292e-06 MF 1 0.8730795914221884 0.0 8.408944511934706e-05 0 0
963 35 0 1.918400077702579e-06 MF 1 0.91255282388573 0.0 7.16343123554828e-05 0 0
964 0 0 1.6486310220676515e-06 MF 1 0.8436778547783339 0.0 7.383577804773883e-05 0 0
965 0 0 1.8594524088270606e-06 MF 1 0.9185587140018444 0.0 7.033431121909552e-05 0 0
966 1 0 1.3401671128680688e-06 MF 1 0.9329810797752377 0.0 6.964082978898433e-05 0 0
967 2 0 1.2088591773893643e-05 MF 1 0.8690648608617536 0.0 0.00010630268619825548 0 0
968 28 0 1.1215955859359409e-06 MF 1 0.785695475794888 0.0 6.726398092661992e-05 0 0
969 28 0 1.0486382343743763e-06 MF 1 0.7400173631802863 0.0 6.710559237064797e-05 0 0
970 23 0 1.4093063125889903e-06 MF 1 0.881136610040333 0.0 6.704109346872229e-05 0 0
971 23 0 1.7637225250355962e-06 MF 1 0.8506771488663528 0.0 6.701643738748892e-05 0 0
972 28 0 1.6194552937497504e-06 MF 1 0.8414347388487107 0.0 0.00011864223694825918 0 0
973 23 0 1.3054890100142384e-06 MF 1 0.7877455793482148 0.0 0.00010420657495499557 0 0
974 22 0 1.759720090825729e-06 MF 1 0.7956167174762482 0.0 6.893347553270466e-05 0 0
975 5 0 1.2806227282393558e-06 MF 1 0.8779527947425428 0.0 7.386869193985057e-05 0 0
976 6 0 1.0041003887620798e-06 MF 1 0.7887638012872289 0.0 6.820351076408418e-05 0 0
977 5 0 1.7122490912957422e-06 MF 1 0.8537757304440313 0.0 6.974747677594023e-05 0 0
978 23 0 2.322195604005695e-06 MF 1 0.7411614791621765 0.0 8.188262998199824e-05 0 0
979 22 0 1.9038880363302915e-06 MF 1 0.8953218293057087 0.0 6.777339021308186e-05 0 0
980 21 0 1.288646626228422e-06 MF 1 0.7093087355784181 0.0 8.224164693886609e-05 0 0
981 22 0 1.9615552145321166e-06 MF 1 0.8960362103180168 0.0 6.670935608523275e-05 0 0
982 21 0 1.7154586504913687e-06 MF 1 0.7210375626607725 0.0 7.189665877554643e-05 0 0
983 20 0 1.866001197760512e-06 MF 1 0.6423763545578978 0.0 6.79992788150059e-05 0 0
984 19 0 1.0198656e-06 MF 1 0.8377059233841765 0.0 6.843508992e-05 0 0
985 19 0 1.00794624e-06 MF 1 0.8268660573354824 0.0 7.8374035968e-05 0 0
986 20 0 1.3464004791042048e-06 MF 1 0.7601364638578737 0.0 6.739971152600237e-05 0 0
987 21 0 1.2861834601965474e-06 MF 1 0.6507122152893073 0.0 6.835866351021858e-05 0 0
988 20 0 1.738560191641682e-06 MF 1 0.8427926343544073 0.0 6.715988461040095e-05 0 0
989 19 0 1.6031784959999999e-06 MF 1 0.8042022318677581 0.0 7.09496143872e-05 0 0
990 20 0 1.2954240766566729e-06 MF 1 0.8395551283602155 0.0 9.406395384416038e-05 0 0
991 19 0 1.2412713984e-06 MF 1 0.7522888998635319 0.0 7.697984575488e-05 0 0
992 20 0 1.718169630662669e-06 MF 1 0.8421240046938743 0.0 7.662558153766414e-05 0 0
993 21 0 1.114473384078619e-06 MF 1 0.7306199066061274 0.0 6.634346540408743e-05 0 0
994 21 0 1.0457893536314476e-06 MF 1 0.8124521789648304 0.0 7.573738616163497e-05 0 0
995 22 0 1.3846220858128467e-06 MF 1 0.8840140268221766 0.0 6.56837424340931e-05 0 0
996 22 0 1.7538488343251386e-06 MF 1 0.9323469977329754 0.0 6.467349697363725e-05 0 0
997 23 0 2.128878241602278e-06 MF 1 0.793210152428614 0.0 7.175305199279928e-05 0 0
998 28 0 3.0477821174999003e-06 MF 1 0.8035607565986996 0.0 8.645689477930367e-05 0 0
999 3 0 1.9985215713921928e-06 MF 1 0.932929131915059 0.0 6.87188008021471e-05 0 0
1000 4 0 1.9748963607585352e-06 MF 1 0.7930266469080145 0.0 0.0001063047946843171 0 0
1001 5 0 1.2848996365182968e-06 MF 1 0.8218955964078726 0.0 6.809899071037609e-05 0 0
1002 4 0 1.989958544303414e-06 MF 1 0.8640974087276702 0.0 8.152191787372683e-05 0 0
1003 5 0 1.7139598546073187e-06 MF 1 0.8832266396287879 0.0 6.563959628415043e-05 0 0
1004 21 0 1.0183157414525791e-06 MF 1 0.8024748530277259 0.0 0.0011066949544646539 0 0
1005 20 0 1.2872678522650677e-06 MF 1 0.843822217110079 0.0 7.385023261506566e-05 0 0
1006 20 0 1.114907140906027e-06 MF 1 0.8341509913062332 0.0 7.214009304602626e-05 0 0
1007 20 0 1.6459628563624108e-06 MF 1 0.7831607384683793 0.0 7.205603721841051e-05 0 0
1008 19 0 1.0965085593599998e-06 MF 1 0.6700283161056175 0.0 9.3791938301952e-05 0 0
1009 19 0 1.638603423744e-06 MF 1 0.5623256402288719 0.0 8.131677532078081e-05 0 0
1010 18 1 1.99583035392e-06 MF 1 1.0 0.0 7.2453296627712e-05 0 0
1011 0 0 1.943780963530824e-06 MF 1 0.9047344893150759 0.0 7.07337244876382e-05 0 0
1012 35 0 1.3673600310810316e-06 MF 1 0.8673704823028029 0.0 7.185372494219311e-05 0 0
1013 24 0 1.0237465020654125e-06 MF 1 0.8932348551023157 0.0 0.00011445075034715563 0 0
1014 24 0 4.609498600826164e-06 MF 1 0.913951980068677 0.0 9.198030013886225e-05 0 0
1015 1 0 1.1360668451472274e-06 MF 1 0.9030170315557191 0.0 8.905633191559373e-05 0 0
1016 1 0 1.054426738058891e-06 MF 1 0.890464167223835 0.0 7.82225327662375e-05 0 0
1017 35 0 1.1469440124324126e-06 MF 1 0.7977145229305371 0.0 8.274148997687725e-05 0 0
1018 35 0 1.658777604972965e-06 MF 1 0.8262282513485854 0.0 7.80965959907509e-05 0 0
1019 0 0 1.9775123854123298e-06 MF 1 0.8811038889897774 0.0 9.489348979505528e-05 0 0
1020 1 0 1.6217706952235563e-06 MF 1 0.8381261737113309 0.0 7.5089013106495e-05 0 0
1021 0 0 1.391004954164932e-06 MF 1 0.86017851265008 0.0 8.055739591802212e-05 0 0
1022 35 0 1.863511041989186e-06 MF 1 0.9261256391335161 0.0 7.383863839630036e-05 0 0
1023 24 0 3.0437994403304657e-06 MF 1 0.8737943144698179 0.0 8.83921200555449e-05 0 0
1024 24 0 2.417519776132186e-06 MF 1 0.8343165553203636 0.0 7.855684802221796e-05 0 0
1025 24 0 1.5670079104528745e-06 MF 1 0.8102605449209159 0.0 7.342273920888718e-05 0 0
1026 2 0 6.035436709557457e-06 MF 1 0.8547639271474421 0.0 8.45210744793022e-05 0 0
1027 24 0 1.2268031641811497e-06 MF 1 0.9537215974726786 0.0 7.256909568355487e-05 0 0
1028 35 0 1.9454044167956743e-06 MF 1 0.9232202057727957 0.0 7.213545535852015e-05 0 0
1029 24 0 1.0907212656724598e-06 MF 1 0.9703694651125772 0.0 7.162763827342195e-05 0 0
1030 24 0 1.636288506268984e-06 MF 1 0.9490364019387455 0.0 7.125105530936878e-05 0 0
1031 24 0 1.8545154025075936e-06 MF 1 0.9161559591219331 0.0 7.95004221237475e-05 0 0
1032 26 0 1.6256008556624886e-06 MF 1 0.8666846262547714 0.0 8.174731560890509e-05 0 0
1033 26 0 1.8502403422649954e-06 MF 1 0.9187835144098179 0.0 7.409892624356203e-05 0 0
1034 26 0 1.3400961369059981e-06 MF 1 0.9488707619911908 0.0 7.043957049742481e-05 0 0
1035 29 0 1.248777900813344e-06 MF 1 0.9310958088492806 0.0 7.33755509841872e-05 0 0
1036 30 0 1.3607439589859095e-06 MF 1 0.8449569609709237 0.0 6.803981706975546e-05 0 0
1037 31 0 1.1827037296054884e-06 MF 1 0.9504454506770542 0.0 8.505592960377732e-05 0 0
1038 31 0 1.6730814918421953e-06 MF 1 0.9545503032507856 0.0 7.542237184151092e-05 0 0
1039 31 0 1.2692325967368781e-06 MF 1 0.9374332247320746 0.0 7.156894873660436e-05 0 0
1040 30 0 1.7442975835943636e-06 MF 1 0.8638631985748587 0.0 6.861592682790218e-05 0 0
1041 30 0 1.2977190334377456e-06 MF 1 0.9175373167485401 0.0 6.884637073116087e-05 0 0
1042 29 0 1.6995111603253375e-06 MF 1 0.9293910391343485 0.0 7.075022039367488e-05 0 0
1043 26 0 1.1360384547623993e-06 MF 1 0.9821613622160963 0.0 7.017582819896992e-05 0 0
1044 29 0 1.879804464130135e-06 MF 1 0.9041067327098765 0.0 7.030008815746996e-05 0 0
1045 29 0 1.351921785652054e-06 MF 1 0.8733541939915722 0.0 6.952003526298798e-05 0 0
1046 5 0 1.2855839418429275e-06 MF 1 0.879946217515411 0.0 7.785583851366018e-05 0 0
1047 4 0 1.3959834177213656e-06 MF 1 0.8268678931353245 0.0 7.280876714949074e-05 0 0
1048 23 0 1.4515512966409112e-06 MF 1 0.8955317280950311 0.0 6.890122079711972e-05 0 0
1049 22 0 1.9015395337300554e-06 MF 1 0.9354574925451732 0.0 6.60693987894549e-05 0 0
1050 22 0 1.3606158134920222e-06 MF 1 0.9039856517907535 0.0 7.322775951578195e-05 0 0
1051 4 0 2.358393367088546e-06 MF 1 0.772184310930645 0.0 6.99235068597963e-05 0 0
1052 29 0 1.7407687142608215e-06 MF 1 0.8787787631419657 0.0 6.860801410519518e-05 0 0
1053 5 0 1.114233576737171e-06 MF 1 0.8491445835452519 0.0 7.134233540546407e-05 0 0
1054 30 0 1.7190876133750982e-06 MF 1 0.8672216127760849 0.0 6.713854829246435e-05 0 0
1055 31 0 1.1076930386947512e-06 MF 1 0.9038729318773515 0.0 6.882757949464175e-05 0 0
1056 31 0 1.0430772154779005e-06 MF 1 0.9088578098196417 0.0 0.00010373103179785669 0 0
1057 31 0 2.2172308861911602e-06 MF 1 0.8968942962616578 0.0 8.889241271914266e-05 0 0
1058 31 0 1.4868923544764642e-06 MF 1 0.9156277437745383 0.0 7.935696508765706e-05 0 0
1059 31 0 1.7947569417905855e-06 MF 1 0.8881349751636951 0.0 7.434278603506283e-05 0 0
1060 31 0 1.9179027767162343e-06 MF 1 0.8498681745186912 0.0 7.113711441402514e-05 0 0
1061 31 0 1.9671611106864937e-06 MF 1 0.8222794806117322 0.0 0.00010765484576561005 0 0
1062 31 0 1.9868644442745977e-06 MF 1 0.7852442659978139 0.0 0.00010606193830624402 0 0
1063 30 0 1.2876350453500393e-06 MF 1 0.8256920284642116 0.0 7.005541931698575e-05 0 0
1064 30 0 1.1150540181400158e-06 MF 1 0.9364670970071014 0.0 7.00221677267943e-05 0 0
1065 4 0 2.1433573468354186e-06 MF 1 0.7119152335738419 0.0 7.836940274391852e-05 0 0
1066 23 0 1.1806205186563644e-06 MF 1 0.9628479784702524 0.0 6.956048831884789e-05 0 0
1067 28 0 2.41911284699996e-06 MF 1 0.7480590427258774 0.0 7.598275791172147e-05 0 0
1068 3 0 1.999408628556877e-06 MF 1 0.9161720152398912 0.0 6.888752032085883e-05 0 0
1069 25 0 1.604353299634446e-06 MF 1 0.7846889469345437 0.0 6.981689165999871e-05 0 0
1070 24 0 1.3418061610030375e-06 MF 1 0.8912590419231043 0.0 7.2600168849499e-05 0 0
1071 2 0 3.614174683822983e-06 MF 1 0.8258324058596108 0.0 7.460842979172088e-05 0 0
1072 2 0 2.045669873529193e-06 MF 1 0.9349331088866061 0.0 7.124337191668835e-05 0 0
1073 1 0 1.8487082780894225e-06 MF 1 0.7735553558525781 0.0 0.000204035605242598 0 0
1074 24 0 1.136722464401215e-06 MF 1 0.8755053962146383 0.0 7.10400675397996e-05 0 0
1075 24 0 1.054688985760486e-06 MF 1 0.8927748037463829 0.0 7.041602701591984e-05 0 0
1076 25 0 1.2417413198537785e-06 MF 1 0.689402095016287 0.0 6.932675666399948e-05 0 0
1077 24 0 1.0218755943041944e-06 MF 1 0.872252396311035 0.0 6.956641080636793e-05 0 0
1078 24 0 1.0087502377216778e-06 MF 1 0.8553449540705347 0.0 6.922656432254717e-05 0 0
1079 35 0 1.97816176671827e-06 MF 1 0.8880246850235859 0.0 7.025418214340806e-05 0 0
1080 35 0 1.391264706687308e-06 MF 1 0.9494584042429204 0.0 7.010167285736322e-05 0 0
1081 24 0 1.003500095088671e-06 MF 1 0.8638481685750691 0.0 6.909062572901887e-05 0 0
1082 24 0 1.6014000380354684e-06 MF 1 0.8280414516701134 0.0 7.863625029160755e-05 0 0
1083 35 0 1.1565058826749233e-06 MF 1 0.9317326440296366 0.0 6.944066914294529e-05 0 0
1084 0 0 1.1564019816659728e-06 MF 1 0.9281339619176457 0.0 7.302295836720884e-05 0 0
1085 1 0 3.139483311235769e-06 MF 1 0.7646866220110312 0.0 0.0001230142420970392 0 0
1086 35 0 1.0626023530699693e-06 MF 1 0.8849579271603721 0.0 7.757626765717812e-05 0 0
1087 1 0 1.8557933244943077e-06 MF 1 0.676639408984348 0.0 9.060569683881569e-05 0 0
1088 0 0 1.062560792666389e-06 MF 1 0.9276365932551179 0.0 6.940918334688353e-05 0 0
1089 1 0 1.342317329797723e-06 MF 1 0.5851460698013021 0.0 7.704227873552626e-05 0 0
1090 2 0 1.4182679494116772e-06 MF 1 0.918653692586538 0.0 6.869734876667534e-05 0 0
1091 24 0 1.2405600152141875e-06 MF 1 0.796904428632045 0.0 9.865450011664301e-05 0 0
1092 35 0 1.6250409412279877e-06 MF 1 0.8408840302856652 0.0 7.123050706287125e-05 0 0
1093 35 0 1.250016376491195e-06 MF 1 0.8575575441294974 0.0 6.86922028251485e-05 0 0
1094 1 0 1.1369269319190892e-06 MF 1 0.8013771780171686 0.0 7.04169114942105e-05 0 0
1095 0 0 1.6250243170665555e-06 MF 1 0.92631604302759 0.0 6.736367333875342e-05 0 0
1096 0 0 1.2500097268266222e-06 MF 1 0.9459158923599033 0.0 6.714546933550137e-05 0 0
1097 0 0 1.7000038907306489e-06 MF 1 0.9546873238847257 0.0 6.705818773420055e-05 0 0
1098 35 0 1.100006550596478e-06 MF 1 0.8368040743333264 0.0 6.827688113005939e-05 0 0
1099 24 0 1.6962240060856748e-06 MF 1 0.7617757782738592 0.0 7.96618000466572e-05 0 0
1100 2 0 1.7673071797646707e-06 MF 1 0.8762986061316561 0.0 6.707893950667014e-05 0 0
1101 28 0 1.5676451387999842e-06 MF 1 0.6933520686011584 0.0 7.059310316468859e-05 0 0
1102 23 0 1.6722482074625458e-06 MF 1 0.9631521581408437 0.0 6.742419532753916e-05 0 0
1103 22 0 1.7442463253968089e-06 MF 1 0.8546793221172834 0.0 6.889110380631279e-05 0 0
1104 22 0 1.2976985301587236e-06 MF 1 0.7943971431578314 0.0 6.715644152252512e-05 0 0
1105 21 0 2.2073262965810317e-06 MF 1 0.8248431302485774 0.0 0.0005044779817858616 0 0
1106 22 0 1.7190794120634894e-06 MF 1 0.7496275651148032 0.0 8.146257660901005e-05 0 0
1107 23 0 1.2688992829850184e-06 MF 1 0.9674763764638449 0.0 6.716967813101566e-05 0 0
1108 4 0 1.4573429387341674e-06 MF 1 0.8940730259074768 0.0 7.09477610975674e-05 0 0
1109 29 0 1.8963074857043285e-06 MF 1 0.8367860497373384 0.0 6.644320564207806e-05 0 0
1110 26 0 1.0544153819049596e-06 MF 1 0.9563728824912069 0.0 7.667033127958797e-05 0 0
1111 25 0 1.0966965279415112e-06 MF 1 0.8877390530893395 0.0 6.73307026655998e-05 0 0
1112 24 0 1.87848960243427e-06 MF 1 0.8250186989411907 0.0 7.026472001866289e-05 0 0
1113 2 0 1.3069228719058683e-06 MF 1 0.8340402828190773 0.0 0.00020023157580266804 0 0
1114 3 0 1.9997634514227507e-06 MF 1 0.8848924582569905 0.0 7.375500812834354e-05 0 0
1115 2 0 8.322769148762348e-06 MF 1 0.8441124988634443 0.0 0.00012209263032106723 0 0
1116 24 0 1.351395840973708e-06 MF 1 0.8356240934958338 0.0 6.950588800746515e-05 0 0
1117 2 0 3.929107659504939e-06 MF 1 0.8107538503205816 0.0 0.00010043705212842689 0 0
1118 1 0 1.0547707727676358e-06 MF 1 0.907221356714235 0.0 7.43667645976842e-05 0 0
1119 2 0 2.1716430638019756e-06 MF 1 0.8157224284588188 0.0 8.337482085137075e-05 0 0
1120 28 0 1.8270580555199938e-06 MF 1 0.8625010729550788 0.0 0.00010263724126587544 0 0
1121 2 0 2.06865722552079e-06 MF 1 0.9214006071800275 0.0 7.89499283405483e-05 0 0
1122 24 0 1.1405583363894833e-06 MF 1 0.8188233098644485 0.0 7.340235520298606e-05 0 0
1123 25 0 1.6386786111766044e-06 MF 1 0.948119126213081 0.0 6.953228106623991e-05 0 0
1124 25 0 1.2554714444706418e-06 MF 1 0.888298639904523 0.0 7.041291242649596e-05 0 0
1125 26 0 1.0217661527619838e-06 MF 1 0.9045663329464088 0.0 0.00011166813251183519 0 0
1126 3 0 1.9999053805691004e-06 MF 1 0.8652855801216495 0.0 8.410200325133742e-05 0 0
1127 28 0 1.9308232222079974e-06 MF 1 0.8322928093171833 0.0 8.545489650635017e-05 0 0
1128 2 0 2.0274628902083162e-06 MF 1 0.9227910489603098 0.0 7.477997133621933e-05 0 0
1129 24 0 1.0562233345557933e-06 MF 1 0.8006709285367904 0.0 7.316094208119442e-05 0 0
1130 24 0 1.6224893338223172e-06 MF 1 0.8546779783191595 0.0 7.246437683247777e-05 0 0
1131 24 0 1.2489957335289269e-06 MF 1 0.8570971892154224 0.0 7.158575073299111e-05 0 0
1132 24 0 1.0995982934115708e-06 MF 1 0.9440113481450548 0.0 8.143430029319644e-05 0 0
1133 2 0 2.0109851560833267e-06 MF 1 0.8997636213038529 0.0 7.311198853448773e-05 0 0
1134 24 0 1.6398393173646284e-06 MF 1 0.9371536159245933 0.0 0.00010217372011727858 0 0
1135 1 0 1.0219083091070542e-06 MF 1 0.9064981662048991 0.0 0.00010354670583907369 0 0
1136 24 0 1.8559357269458513e-06 MF 1 0.9085495431888463 0.0 8.466948804691144e-05 0 0
1137 35 0 1.0400026202385912e-06 MF 1 0.8801051273806464 0.0 7.111075245202376e-05 0 0
1138 35 0 1.6160010480954363e-06 MF 1 0.8514230582252309 0.0 7.16443009808095e-05 0 0
1139 24 0 1.3423742907783404e-06 MF 1 0.9175666672427859 0.0 8.906779521876458e-05 0 0
1140 35 0 1.2464004192381746e-06 MF 1 0.8132899935400779 0.0 7.12577203923238e-05 0 0
1141 1 0 1.0087633236428218e-06 MF 1 0.863007294192268 0.0 8.401868233562948e-05 0 0
1142 1 0 1.0035053294571288e-06 MF 1 0.7984817442958775 0.0 7.620747293425179e-05 0 0
1143 1 0 1.6014021317828514e-06 MF 1 0.8926319804564039 0.0 7.368298917370072e-05 0 0
1144 35 0 1.0985601676952698e-06 MF 1 0.7534892195643046 0.0 7.110308815692952e-05 0 0
1145 24 0 1.1369497163113363e-06 MF 1 0.9155216636604772 0.0 7.822711808750583e-05 0 0
1146 26 0 1.6087064611047934e-06 MF 1 0.8482365735390104 0.0 8.726725300473408e-05 0 0
1147 25 0 1.7021885777882569e-06 MF 1 0.8144614255239254 0.0 7.076516497059838e-05 0 0
1148 26 0 1.8434825844419174e-06 MF 1 0.7902031964261752 0.0 8.650690120189363e-05 0 0
1149 3 0 2.59996215222764e-06 MF 1 0.8949153811288113 0.0 8.344080130053496e-05 0 0
1150 2 0 2.0043940624333307e-06 MF 1 0.8760045425008238 0.0 7.124479541379509e-05 0 0
1151 28 0 1.972329288883199e-06 MF 1 0.8063543664014424 0.0 8.518195860254008e-05 0 0
1152 28 0 1.3889317155532795e-06 MF 1 0.7084389928635564 0.0 7.487278344101602e-05 0 0
1153 3 0 1.6399848608910561e-06 MF 1 0.943523959423665 0.0 7.477632052021398e-05 0 0
1154 26 0 1.337393033776767e-06 MF 1 0.7332178463660108 0.0 9.100276048075745e-05 0 0
1155 26 0 1.7349572135107067e-06 MF 1 0.7099081187064445 0.0 9.460110419230298e-05 0 0
1156 29 0 1.3585229942817314e-06 MF 1 0.8651318888555077 0.0 6.857728225683122e-05 0 0
1157 29 0 1.1434091977126924e-06 MF 1 0.8969868873271246 0.0 7.723091290273248e-05 0 0
1158 29 0 1.657363679085077e-06 MF 1 0.8695146275396034 0.0 7.229236516109299e-05 0 0
1159 5 0 1.0456934306948684e-06 MF 1 0.8106051348448676 0.0 6.933693416218562e-05 0 0
1160 5 0 1.6182773722779474e-06 MF 1 0.9245867798880812 0.0 6.913477366487425e-05 0 0
1161 30 0 1.0460216072560063e-06 MF 1 0.902221226624898 0.0 0.0001594088670907177 0 0
1162 5 0 1.247310948911179e-06 MF 1 0.9665531616852645 0.0 7.44539094659497e-05 0 0
1163 6 0 1.6016401555048318e-06 MF 1 0.9155770369227283 0.0 7.168140430563367e-05 0 0
1164 7 0 1.6573722581942795e-06 MF 1 0.8173219998110257 0.0 7.338336289281095e-05 0 0
1165 7 0 1.8629489032777116e-06 MF 1 0.7626711363367722 0.0 7.135334515712438e-05 0 0
1166 6 0 1.8406560622019327e-06 MF 1 0.8914704089139048 0.0 7.067256172225346e-05 0 0
1167 5 0 1.0989243795644714e-06 MF 1 0.9449871597875973 0.0 7.478156378637987e-05 0 0
1168 5 0 1.6395697518257885e-06 MF 1 0.9113397959968937 0.0 8.931262551455194e-05 0 0
1169 22 0 1.2876317648253957e-06 MF 1 0.7062474609769906 0.0 7.578503064360402e-05 0 0
1170 21 0 2.0829305186324125e-06 MF 1 0.8034562664198829 0.0 0.0002551911927143447 0 0
1171 21 0 2.0331722074529652e-06 MF 1 0.857859121373286 0.0 0.00014467647708573788 0 0
1172 20 0 1.8583851425449644e-06 MF 1 0.7208620312530943 0.0 7.14224148873642e-05 0 0
1173 21 0 1.413268882981186e-06 MF 1 0.9552595903059878 0.0 0.00010107059083429515 0 0
1174 22 0 1.1150527059301582e-06 MF 1 0.7605431627482404 0.0 7.29140122574416e-05 0 0
1175 23 0 1.7075597131940072e-06 MF 1 0.9723443277520699 0.0 6.946787125240627e-05 0 0
1176 28 0 1.755572686221312e-06 MF 1 0.847598798540492 0.0 7.314911337640641e-05 0 0
1177 23 0 1.883023885277603e-06 MF 1 0.9490799939739176 0.0 6.97871485009625e-05 0 0
1178 28 0 1.3022290744885248e-06 MF 1 0.8278968506667225 0.0 7.125964535056257e-05 0 0
1179 3 0 1.2559939443564225e-06 MF 1 0.9073189863728071 0.0 8.331052820808559e-05 0 0
1180 28 0 1.72089162979541e-06 MF 1 0.8539687982521245 0.0 7.050385814022503e-05 0 0
