0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
730 20 0 1.3445557247999999e-06 MF 1 0.9404130519306063 0.0 8.541458343936001e-05 0 0
731 21 0 1.9988210688036907e-06 MF 1 0.7829668087729574 0.0 8.855928547407964e-05 0 0
732 21 0 1.3995284275214763e-06 MF 1 0.7440018414070995 0.0 8.462371418963185e-05 0 0
733 21 0 1.7598113710085905e-06 MF 1 0.7193706806966925 0.0 8.244948567585273e-05 0 0
734 21 0 1.3039245484034363e-06 MF 1 0.6674053273158593 0.0 8.09797942703411e-05 0 0
735 20 0 1.13782228992e-06 MF 1 0.9115711001184521 0.0 8.216583337574401e-05 0 0
736 21 0 1.1215698193613746e-06 MF 1 0.9124188153199649 0.0 0.00010079191770813643 0 0
737 20 0 1.6551289159679998e-06 MF 1 0.8572346571965502 0.0 8.20663333502976e-05 0 0
738 20 0 1.8620515663872e-06 MF 1 0.792544959714559 0.0 8.262653334011904e-05 0 0
739 19 0 1.68e-06 MF 1 0.9864075471627056 0.0 7.6392e-05 0 0
740 18 1 1.2e-06 MF 1 1.0 0.0 6.528e-05 0 0
741 0 0 2.917572370452587e-06 MF 1 0.9073541371742889 0.0 0.00012523691981820178 0 0
742 1 0 3.084571110001338e-06 MF 1 0.9429249850798181 0.0 0.0001592711201157303 0 0
743 2 0 1.4056569618868217e-06 MF 1 0.6805299937189005 0.0 8.294073516704634e-05 0 0
744 1 0 1.8338284440005353e-06 MF 1 0.9837936158177918 0.0 0.0001111084480462921 0 0
745 1 0 1.3335313776002141e-06 MF 1 0.9742139560897823 0.0 9.184337921851684e-05 0 0
746 1 0 1.7334125510400855e-06 MF 1 0.946054497970251 0.0 8.473735168740675e-05 0 0
747 0 0 2.3670289481810346e-06 MF 1 0.9012196784779167 0.0 9.809476792728072e-05 0 0
748 1 0 1.8933650204160343e-06 MF 1 0.9017424890693789 0.0 8.06949406749627e-05 0 0
749 0 0 2.146811579272414e-06 MF 1 0.8866231778747825 0.0 8.663790717091229e-05 0 0
750 0 0 2.0587246317089657e-06 MF 1 0.8926761640151132 0.0 8.145516286836492e-05 0 0
751 0 0 2.0234898526835863e-06 MF 1 0.8583623472919295 0.0 7.938206514734598e-05 0 0
752 0 0 2.0093959410734346e-06 MF 1 0.7984771286086748 0.0 8.635282605893839e-05 0 0
753 0 0 1.403758376429374e-06 MF 1 0.73840573865104 0.0 8.254113042357536e-05 0 0
754 0 0 1.1615033505717497e-06 MF 1 0.6841536959153963 0.0 7.981645216943015e-05 0 0
755 0 0 1.6646013402286999e-06 MF 1 0.9242709410993267 0.0 7.932658086777205e-05 0 0
756 0 0 1.86584053609148e-06 MF 1 0.9605496780297741 0.0 7.913063234710882e-05 0 0
757 35 0 2.0478081879006297e-06 MF 1 0.8199795086920986 0.0 8.325518804666625e-05 0 0
758 1 0 1.957346008166414e-06 MF 1 0.8650453608617134 0.0 7.727797626998507e-05 0 0
759 24 0 1.4085607155421647e-06 MF 1 0.9633292084472288 0.0 8.332642735405492e-05 0 0
760 25 0 1.9970326756451534e-06 MF 1 0.755461110966794 0.0 8.176150710861156e-05 0 0
761 26 0 4.624090372012638e-06 MF 1 0.872974927923634 0.0 0.00010475814142810132 0 0
762 24 0 1.763424286216866e-06 MF 1 0.94124014169005 0.0 7.833057094162196e-05 0 0
763 35 0 1.4191232751602518e-06 MF 1 0.7573814629228663 0.0 7.77020752186665e-05 0 0
764 35 0 1.7676493100641007e-06 MF 1 0.692983391278155 0.0 7.66808300874666e-05 0 0
765 24 0 1.3053697144867465e-06 MF 1 0.9263634744193822 0.0 0.00010033222837664878 0 0
766 24 0 1.7221478857946985e-06 MF 1 0.948255689492043 0.0 0.0001133328913506595 0 0
767 24 0 1.8888591543178793e-06 MF 1 0.9349183716845303 0.0 0.0001269331565402638 0 0
768 24 0 2.5555436617271518e-06 MF 1 0.9537783519662876 0.0 0.00011197326261610552 0 0
769 24 0 2.822217464690861e-06 MF 1 0.9572440463437575 0.0 9.27893050464422e-05 0 0
770 35 0 1.9070597240256403e-06 MF 1 0.8356221514317794 0.0 7.747233203498664e-05 0 0
771 0 0 1.946336214436592e-06 MF 1 0.9590372677146733 0.0 7.845225293884352e-05 0 0
772 0 0 1.3785344857746367e-06 MF 1 0.9325036321415582 0.0 7.87809011755374e-05 0 0
773 0 0 1.1514137943098548e-06 MF 1 0.9078266560455613 0.0 7.831236047021496e-05 0 0
774 35 0 1.3628238896102562e-06 MF 1 0.9477251643451702 0.0 7.778893281399466e-05 0 0
775 35 0 1.1451295558441024e-06 MF 1 0.9454776069485248 0.0 7.791557312559786e-05 0 0
776 0 0 1.660565517723942e-06 MF 1 0.8660028412084672 0.0 7.932494418808598e-05 0 0
777 0 0 1.2642262070895767e-06 MF 1 0.8120950850300525 0.0 7.792997767523438e-05 0 0
778 35 0 1.6580518223376409e-06 MF 1 0.9268637272865833 0.0 7.856622925023915e-05 0 0
779 35 0 1.8632207289350562e-06 MF 1 0.8790234668431326 0.0 7.642649170009565e-05 0 0
780 24 0 7.728886985876343e-06 MF 1 0.9571657329564899 0.0 8.211572201857688e-05 0 0
781 1 0 1.9829384032665657e-06 MF 1 0.8193181493876215 0.0 7.711119050799402e-05 0 0
782 24 0 3.6915547943505375e-06 MF 1 0.9193292991648341 0.0 7.844628880743076e-05 0 0
783 35 0 1.9452882915740226e-06 MF 1 0.8351891051548734 0.0 7.557059668003826e-05 0 0
784 24 0 2.676621917740215e-06 MF 1 0.8752038328805473 0.0 7.63785155229723e-05 0 0
785 2 0 1.7622627847547285e-06 MF 1 0.8463770699409827 0.0 7.817629406681854e-05 0 0
786 28 0 3.1619695101284167e-06 MF 1 0.9567067923590278 0.0 0.00010965411566119714 0 0
787 2 0 1.9049051139018914e-06 MF 1 0.8538184581467777 0.0 7.567051762672741e-05 0 0
788 28 0 2.4647878040513665e-06 MF 1 0.9576316183999171 0.0 8.766164626447886e-05 0 0
789 28 0 1.5859151216205465e-06 MF 1 0.9700265231828813 0.0 7.886465850579154e-05 0 0
790 23 0 1.398120980658142e-06 MF 1 0.9741995161928477 0.0 7.875754255274873e-05 0 0
791 22 0 1.2939344617292337e-06 MF 1 0.9200711686337079 0.0 8.06941276659996e-05 0 0
792 22 0 1.1175737846916933e-06 MF 1 0.9077421426947657 0.0 7.607765106639985e-05 0 0
793 21 0 1.6486279277445498e-06 MF 1 0.9541088861813197 0.0 8.411676708325457e-05 0 0
794 21 0 1.25945117109782e-06 MF 1 0.9661824138619585 0.0 7.744670683330183e-05 0 0
795 22 0 1.6470295138766773e-06 MF 1 0.8814949641506953 0.0 7.423106042655994e-05 0 0
796 22 0 1.258811805550671e-06 MF 1 0.9545892843170144 0.0 8.069242417062398e-05 0 0
797 23 0 1.1592483922632566e-06 MF 1 0.9541092196167097 0.0 7.47030170210995e-05 0 0
798 5 0 2.2488037694989837e-06 MF 1 0.8638836883644143 0.0 7.717109591511017e-05 0 0
799 6 0 1.8886041002390323e-06 MF 1 0.7414926267496429 0.0 7.487158954859535e-05 0 0
800 5 0 2.0995215077995933e-06 MF 1 0.8274696026875011 0.0 7.286843836604406e-05 0 0
801 30 0 1.7248678996623903e-06 MF 1 0.9285920513179291 0.0 7.713934020090227e-05 0 0
802 29 0 1.897684949572515e-06 MF 1 0.8702353287428032 0.0 9.586462853503224e-05 0 0
803 30 0 1.8899471598649561e-06 MF 1 0.8933207437303383 0.0 8.485573608036092e-05 0 0
804 30 0 1.3559788639459824e-06 MF 1 0.8516550706863573 0.0 7.654229443214437e-05 0 0
805 31 0 1.2948204384352626e-06 MF 1 0.7830926762068336 0.0 6.853702135261022e-05 0 0
806 31 0 1.117928175374105e-06 MF 1 0.7157012959405654 0.0 0.00011441480854104409 0 0
807 31 0 1.647171270149642e-06 MF 1 0.6372685477348393 0.0 0.00011836592341641764 0 0
808 30 0 1.142391545578393e-06 MF 1 0.7895505722380145 0.0 7.381691777285775e-05 0 0
809 29 0 1.959073979829006e-06 MF 1 0.8297098357607413 0.0 8.09458514140129e-05 0 0
810 30 0 1.6569566182313573e-06 MF 1 0.7275876026865863 0.0 7.21267671091431e-05 0 0
811 30 0 1.8627826472925428e-06 MF 1 0.663239452037056 0.0 7.085070684365724e-05 0 0
812 30 0 1.3451130589170171e-06 MF 1 0.6880008180164824 0.0 7.03402827374629e-05 0 0
813 29 0 1.9836295919316027e-06 MF 1 0.7901094734944234 0.0 7.557834056560516e-05 0 0
814 26 0 3.0496361488050555e-06 MF 1 0.8829978967517609 0.0 8.450325657124053e-05 0 0
815 25 0 1.3988130702580613e-06 MF 1 0.909734041661443 0.0 7.530460284344462e-05 0 0
816 25 0 1.1595252281032246e-06 MF 1 0.8925314261233569 0.0 7.692184113737785e-05 0 0
817 24 0 1.670648767096086e-06 MF 1 0.8364480071050315 0.0 7.375140620918892e-05 0 0
818 1 0 1.9931753613066265e-06 MF 1 0.832919762131942 0.0 7.344447620319761e-05 0 0
819 24 0 1.8682595068384345e-06 MF 1 0.8135850514267559 0.0 7.210056248367557e-05 0 0
820 24 0 1.347303802735374e-06 MF 1 0.791646344772286 0.0 9.184022499347023e-05 0 0
821 2 0 1.3619620455607567e-06 MF 1 0.8029430856766497 0.0 9.866820705069096e-05 0 0
822 24 0 1.7389215210941494e-06 MF 1 0.938856984036553 0.0 0.00011173608999738808 0 0
823 35 0 1.378115316629609e-06 MF 1 0.8382660289271379 0.0 0.00010222823867201531 0 0
824 24 0 4.29556860843766e-06 MF 1 0.9609268748835528 0.0 8.789443599895524e-05 0 0
825 24 0 2.918227443375064e-06 MF 1 0.9438966517441164 0.0 8.31577743995821e-05 0 0
826 25 0 1.6638100912412898e-06 MF 1 0.9089676828627969 0.0 9.676873645495115e-05 0 0
827 24 0 2.3672909773500257e-06 MF 1 0.928161046114032 0.0 7.946310975983284e-05 0 0
828 35 0 1.7512461266518436e-06 MF 1 0.8072759999348147 0.0 8.409129546880612e-05 0 0
829 0 0 1.7056904828358305e-06 MF 1 0.8034970933491352 0.0 7.377199107009376e-05 0 0
830 35 0 1.9004984506607373e-06 MF 1 0.7531433015019765 0.0 7.563651818752245e-05 0 0
831 35 0 1.9601993802642948e-06 MF 1 0.8389623343728156 0.0 7.285460727500898e-05 0 0
832 24 0 2.14691639094001e-06 MF 1 0.9093853666589836 0.0 7.438524390393313e-05 0 0
833 25 0 2.4655240364965158e-06 MF 1 0.900697704910579 0.0 8.130749458198046e-05 0 0
834 26 0 1.8198544595220222e-06 MF 1 0.8317053805953113 0.0 7.640130262849621e-05 0 0
835 29 0 1.393451836772641e-06 MF 1 0.7539807463400846 0.0 8.483133622624207e-05 0 0
836 4 0 1.996303281295158e-06 MF 1 0.7433193546501932 0.0 7.532997105643619e-05 0 0
837 3 0 2.358454988185359e-06 MF 1 0.6622284068050472 0.0 0.00010979903722952924 0 0
838 4 0 1.3985213125180632e-06 MF 1 0.6472411593043644 0.0 7.093198842257446e-05 0 0
839 3 0 2.1433819952741436e-06 MF 1 0.6042129833035219 0.0 8.47196148918117e-05 0 0
840 28 0 1.2343660486482187e-06 MF 1 0.95526965453978 0.0 7.234586340231661e-05 0 0
841 23 0 1.6636993569053025e-06 MF 1 0.9240233175212582 0.0 7.12812068084398e-05 0 0
842 22 0 1.7035247222202684e-06 MF 1 0.9284836385540033 0.0 7.367696966824959e-05 0 0
843 23 0 1.865479742762121e-06 MF 1 0.8947014959547567 0.0 7.051248272337593e-05 0 0
844 4 0 1.7594085250072251e-06 MF 1 0.822876446804918 0.0 6.977279536902979e-05 0 0
845 23 0 1.9461918971048485e-06 MF 1 0.8613087593606291 0.0 8.040499308935038e-05 0 0
846 23 0 1.9784767588419393e-06 MF 1 0.8200935936466144 0.0 7.296199723574015e-05 0 0
847 28 0 1.6937464194592874e-06 MF 1 0.9226492310838448 0.0 6.973834536092664e-05 0 0
848 23 0 1.3913907035367758e-06 MF 1 0.8065351522471605 0.0 7.118479889429606e-05 0 0
849 4 0 1.90376341000289e-06 MF 1 0.8278212362894051 0.0 7.770911814761192e-05 0 0
850 22 0 1.8814098888881075e-06 MF 1 0.9027814180275756 0.0 7.087078786729983e-05 0 0
851 21 0 1.103780468439128e-06 MF 1 0.9553730722106574 0.0 7.297868273332073e-05 0 0
852 5 0 1.4398086031198373e-06 MF 1 0.7993281570143279 0.0 7.114737534641763e-05 0 0
853 21 0 1.6415121873756512e-06 MF 1 0.9389337076234403 0.0 7.05914730933283e-05 0 0
854 22 0 1.952563955555243e-06 MF 1 0.8565600154867873 0.0 6.974831514691994e-05 0 0
855 21 0 1.8566048749502605e-06 MF 1 0.9077474218908966 0.0 6.963658923733131e-05 0 0
856 22 0 1.3810255822220974e-06 MF 1 0.8118345876110434 0.0 6.989932605876797e-05 0 0
857 22 0 1.752410232888839e-06 MF 1 0.925654537293742 0.0 6.995973042350719e-05 0 0
858 22 0 1.9009640931555355e-06 MF 1 0.9204803694295975 0.0 6.878389216940287e-05 0 0
859 22 0 1.960385637262214e-06 MF 1 0.8893405370300194 0.0 6.891355686776114e-05 0 0
860 5 0 1.775923441247935e-06 MF 1 0.7715025535167577 0.0 6.985895013856705e-05 0 0
861 6 0 1.355441640095613e-06 MF 1 0.8562848813968729 0.0 7.494863581943814e-05 0 0
862 7 0 1.648554475121541e-06 MF 1 0.8685564336467398 0.0 7.059530986906268e-05 0 0
863 8 0 1.06234485424128e-06 MF 1 0.9162072518220351 0.0 7.194741309171301e-05 0 0
864 8 0 1.024937941696512e-06 MF 1 0.8914608001086205 0.0 6.95789652366852e-05 0 0
865 34 0 2.32704e-06 MF 1 0.8470292267503089 0.0 7.335763199999999e-05 0 0
866 8 0 1.009975176678605e-06 MF 1 0.8606499478041677 0.0 7.163158609467407e-05 0 0
867 9 0 1.364915712e-06 MF 1 0.8868600876100169 0.0 7.60569566208e-05 0 0
868 8 0 1.603990070671442e-06 MF 1 0.8443212991002905 0.0 7.245263443786963e-05 0 0
869 8 0 1.8415960282685766e-06 MF 1 0.9079669700878448 0.0 7.338105377514785e-05 0 0
870 7 0 1.8594217900486163e-06 MF 1 0.8304224241341709 0.0 7.203812394762508e-05 0 0
871 6 0 1.142176656038245e-06 MF 1 0.8180695881372113 0.0 7.437945432777526e-05 0 0
872 30 0 1.7380452235668069e-06 MF 1 0.9145829898005678 0.0 6.833611309498516e-05 0 0
873 6 0 1.656870662415298e-06 MF 1 0.8018390334104991 0.0 0.0001149517817311101 0 0
874 6 0 2.462748264966119e-06 MF 1 0.9069493379031864 0.0 9.158071269244406e-05 0 0
875 7 0 1.9437687160194465e-06 MF 1 0.8642237580881272 0.0 7.501524957905003e-05 0 0
876 7 0 1.9775074864077786e-06 MF 1 0.9404514952290084 0.0 7.500609983162001e-05 0 0
877 7 0 1.9910029945631115e-06 MF 1 0.9320212823954438 0.0 8.340243993264801e-05 0 0
878 7 0 1.3964011978252446e-06 MF 1 0.9146718781462356 0.0 7.53609759730592e-05 0 0
879 7 0 1.7585604791300978e-06 MF 1 0.8650885901132349 0.0 7.514439038922369e-05 0 0
880 8 0 1.9366384113074305e-06 MF 1 0.8858152698193508 0.0 0.00010315242151005915 0 0
881 8 0 1.9746553645229723e-06 MF 1 0.8499281999611904 0.0 8.506096860402366e-05 0 0
882 34 0 2.130816e-06 MF 1 0.7754133965459582 0.0 7.19430528e-05 0 0
883 34 0 1.4523264e-06 MF 1 0.6912478558428852 0.0 7.017722112e-05 0 0
884 9 0 1.1459662848e-06 MF 1 0.8983219083569182 0.0 7.182278264831999e-05 0 0
885 8 0 1.989862145809189e-06 MF 1 0.8332857508110049 0.0 8.622438744160947e-05 0 0
886 8 0 1.9959448583236755e-06 MF 1 0.8488171043948225 0.0 7.588975497664379e-05 0 0
887 34 0 1.18093056e-06 MF 1 0.6075193242887323 0.0 6.8870888448e-05 0 0
888 34 0 1.0723722240000001e-06 MF 1 0.491511270136271 0.0 6.894835537919999e-05 0 0
889 34 0 1.6289488896e-06 MF 1 0.8131035632881954 0.0 6.837934215167998e-05 0 0
890 9 0 1.05838651392e-06 MF 1 0.8623832166165374 0.0 7.9729113059328e-05 0 0
891 34 0 1.25157955584e-06 MF 1 0.8925757147615473 0.0 6.875173686067199e-05 0 0
892 8 0 1.3983779433294701e-06 MF 1 0.9486510573183721 0.0 7.175590199065752e-05 0 0
893 9 0 1.623354605568e-06 MF 1 0.8386225020287528 0.0 7.32916452237312e-05 0 0
894 10 0 1.414774960128e-06 MF 1 0.9656603901805441 0.0 8.474825837199361e-05 0 0
895 11 0 2.0230484874362882e-06 MF 1 0.9007404607128043 0.0 7.809861283542466e-05 0 0
896 16 0 2.108053677295534e-06 MF 1 0.7301386947889669 0.0 8.024227778123425e-05 0 0
897 27 0 1.9488e-06 MF 1 0.907023835724906 0.0 7.981344e-05 0 0
898 27 0 1.37952e-06 MF 1 0.5775067173153553 0.0 7.2125376e-05 0 0
899 27 0 1.151808e-06 MF 1 0.29642060749975513 0.0 6.84501504e-05 0 0
900 27 0 1.0607232e-06 MF 1 0.14282995538952437 0.0 7.178006016e-05 0 0
901 27 0 1.02428928e-06 MF 1 0.06657996481603357 0.0 6.8912024064e-05 0 0
902 27 0 1.009715712e-06 MF 1 0.03067668952861133 0.0 6.71648096256e-05 0 0
903 27 0 1.6038862848e-06 MF 1 0.02587302841202173 0.0 6.706592385024e-05 0 0
904 16 0 1.4432214709182135e-06 MF 1 0.7132220400348638 0.0 8.489691111249369e-05 0 0
905 16 0 1.1772885883672854e-06 MF 1 0.4018872404638169 0.0 7.835876444499748e-05 0 0
906 16 0 1.0709154353469142e-06 MF 1 0.2014048830813914 0.0 7.574350577799899e-05 0 0
907 16 0 1.6283661741387657e-06 MF 1 0.09813161489156873 0.0 7.409740231119959e-05 0 0
908 17 0 3.3369599999999997e-06 MF 1 0.8496670861765813 0.0 9.0722112e-05 0 0
909 17 0 2.534784e-06 MF 1 0.7839429652810305 0.0 7.64888448e-05 0 0
910 10 0 1.7659099840511999e-06 MF 1 0.9510694901456657 0.0 7.409930334879744e-05 0 0
911 11 0 2.0092193949745152e-06 MF 1 0.8837123447469407 0.0 7.143944513416986e-05 0 0
912 10 0 1.30636399362048e-06 MF 1 0.9323834926488 0.0 7.763972133951898e-05 0 0
913 17 0 1.6139136e-06 MF 1 0.7129349249049638 0.0 8.519553792e-05 0 0
914 10 0 1.122545597448192e-06 MF 1 0.9079898504188445 0.0 7.005588853580759e-05 0 0
915 16 0 1.8513464696555064e-06 MF 1 0.09807299583137995 0.0 6.983896092447984e-05 0 0
916 17 0 1.84556544e-06 MF 1 0.6319689668027948 0.0 7.3078215168e-05 0 0
917 16 0 1.3405385878622025e-06 MF 1 0.48854449550841034 0.0 6.693558436979193e-05 0 0
918 17 0 1.938226176e-06 MF 1 0.5705223017896072 0.0 8.20312860672e-05 0 0
919 10 0 1.0490182389792767e-06 MF 1 0.8958670058784279 0.0 6.642235541432304e-05 0 0
920 16 0 1.136215435144881e-06 MF 1 0.7339804314096922 0.0 7.057423374791678e-05 0 0
921 17 0 1.9752904704e-06 MF 1 0.52088818647397 0.0 7.121251442688e-05 0 0
922 18 1 1.68e-06 MF 1 1.0 0.0 6.3912e-05 0 0
923 0 0 1.2822761931343321e-06 MF 1 0.7566285505448738 0.0 8.17087964280375e-05 0 0
924 0 0 1.7129104772537329e-06 MF 1 0.7025851625625715 0.0 7.0483518571215e-05 0 0
925 0 0 1.2851641909014933e-06 MF 1 0.673422236566502 0.0 6.5993407428486e-05 0 0
926 1 0 1.9972701445226507e-06 MF 1 0.784988672450104 0.0 6.777779048127905e-05 0 0
927 35 0 1.384079752105718e-06 MF 1 0.8042937246110711 0.0 6.814184291000359e-05 0 0
928 0 0 1.1140656763605972e-06 MF 1 0.6446446511231629 0.0 7.85973629713944e-05 0 0
929 0 0 1.045626270544239e-06 MF 1 0.8199679558933459 0.0 6.923894518855777e-05 0 0
930 1 0 1.3989080578090602e-06 MF 1 0.7209301780706926 0.0 6.551111619251162e-05 0 0
931 0 0 1.0182505082176956e-06 MF 1 0.8524206166976147 0.0 6.489557807542311e-05 0 0
932 35 0 1.1536319008422872e-06 MF 1 0.7658192194054355 0.0 6.445673716400144e-05 0 0
933 35 0 1.6614527603369148e-06 MF 1 0.7116932614488761 0.0 7.558269486560057e-05 0 0
934 24 0 2.058766556376004e-06 MF 1 0.8930103068143936 0.0 8.915409756157325e-05 0 0
935 24 0 2.6235066225504016e-06 MF 1 0.908316379942566 0.0 0.00010826163902462931 0 0
936 35 0 1.8645811041347659e-06 MF 1 0.8994417742249544 0.0 0.00011303307794624023 0 0
937 35 0 1.9458324416539064e-06 MF 1 0.9197275523604174 0.0 8.54132311784961e-05 0 0
938 1 0 1.159563223123624e-06 MF 1 0.6705957294886343 0.0 6.580444647700465e-05 0 0
939 35 0 1.3783329766615626e-06 MF 1 0.9133737313093574 0.0 7.376529247139844e-05 0 0
940 24 0 2.8494026490201606e-06 MF 1 0.8956073917350791 0.0 9.370465560985174e-05 0 0
941 2 0 1.7447848182243028e-06 MF 1 0.9512379586222109 0.0 7.846728282027637e-05 0 0
942 1 0 1.0638252892494495e-06 MF 1 0.9020215339668209 0.0 6.412177859080186e-05 0 0
943 35 0 1.151333190664625e-06 MF 1 0.9172880405363916 0.0 6.790611698855938e-05 0 0
944 24 0 1.7397610596080643e-06 MF 1 0.9235217767483795 0.0 7.648186224394069e-05 0 0
945 35 0 1.66053327626585e-06 MF 1 0.898813597641321 0.0 9.796244679542376e-05 0 0
946 0 0 1.0073002032870782e-06 MF 1 0.896150149477168 0.0 6.675823123016925e-05 0 0
947 1 0 1.02553011569978e-06 MF 1 0.9015829817695252 0.0 6.644871143632074e-05 0 0
948 2 0 1.2979139272897212e-06 MF 1 0.96877813040375 0.0 7.158691312811056e-05 0 0
949 1 0 1.010212046279912e-06 MF 1 0.8562382457339656 0.0 7.51794845745283e-05 0 0
950 2 0 1.1191655709158883e-06 MF 1 0.9331501701453524 0.0 6.883476525124422e-05 0 0
951 2 0 1.0476662283663553e-06 MF 1 0.8787135879224688 0.0 6.833390610049768e-05 0 0
952 1 0 1.0040848185119647e-06 MF 1 0.7902286286819608 0.0 7.027179382981133e-05 0 0
953 0 0 1.6029200813148312e-06 MF 1 0.8992627821906227 0.0 6.69032924920677e-05 0 0
954 0 0 1.8411680325259324e-06 MF 1 0.925473350403053 0.0 7.596131699682708e-05 0 0
955 0 0 1.336467213010373e-06 MF 1 0.9265933076087888 0.0 7.058452679873083e-05 0 0
956 35 0 3.06421331050634e-06 MF 1 0.8882284939328544 0.0 7.938497871816951e-05 0 0
957 35 0 1.825685324202536e-06 MF 1 0.9378724738989819 0.0 7.195399148726781e-05 0 0
958 0 0 1.1345868852041492e-06 MF 1 0.8916062371170689 0.0 6.843381071949234e-05 0 0
959 0 0 1.6538347540816597e-06 MF 1 0.883934080735053 0.0 0.00011977352428779693 0 0
960 0 0 2.461533901632664e-06 MF 1 0.8364039313734435 0.0 9.590940971511877e-05 0 0
961 1 0 1.6016339274047858e-06 MF 1 0.7303528186577033 0.0 0.0001235087175319245 0 0
962 2 0 1.6190664913465421e-06 MF 1 0.8328203581153067 0.0 6.693356244019907e-05 0 0
963 24 0 1.2959044238432258e-06 MF 1 0.8926998338739569 0.0 6.959274489757627e-05 0 0
964 24 0 1.1183617695372902e-06 MF 1 0.8528202132705008 0.0 6.743709795903051e-05 0 0
965 35 0 1.3302741296810143e-06 MF 1 0.9312001489013331 0.0 6.898159659490713e-05 0 0
966 24 0 1.0473447078149162e-06 MF 1 0.8573415444541849 0.0 7.79748391836122e-05 0 0
967 24 0 1.6189378831259665e-06 MF 1 0.881198009815741 0.0 7.138993567344488e-05 0 0
968 24 0 1.2475751532503866e-06 MF 1 0.8493113554396713 0.0 6.875597426937796e-05 0 0
969 1 0 1.2406535709619143e-06 MF 1 0.7471422113495346 0.0 8.960348701276981e-05 0 0
970 24 0 1.6990300613001546e-06 MF 1 0.8622179037676019 0.0 6.950238970775119e-05 0 0
971 35 0 1.1321096518724057e-06 MF 1 0.9319135931536131 0.0 7.619263863796286e-05 0 0
972 35 0 1.0528438607489624e-06 MF 1 0.9074242865307905 0.0 7.007705545518515e-05 0 0
973 0 0 1.5846135606530655e-06 MF 1 0.8016042992875846 0.0 7.796376388604751e-05 0 0
974 0 0 1.2338454242612262e-06 MF 1 0.7810204217943181 0.0 7.1385505554419e-05 0 0
975 0 0 1.0935381697044905e-06 MF 1 0.7549700532379596 0.0 6.815420222176761e-05 0 0
976 35 0 1.6211375442995848e-06 MF 1 0.8779415740668995 0.0 6.703082218207405e-05 0 0
977 35 0 1.248455017719834e-06 MF 1 0.8469381671765035 0.0 6.821232887282962e-05 0 0
978 35 0 1.0993820070879335e-06 MF 1 0.8183945468627024 0.0 7.768493154913184e-05 0 0
979 24 0 1.279612024520062e-06 MF 1 0.9275960647228079 0.0 6.680095588310047e-05 0 0
980 1 0 1.6962614283847656e-06 MF 1 0.8822382001558885 0.0 7.604139480510793e-05 0 0
981 2 0 1.2476265965386169e-06 MF 1 0.7896150693433194 0.0 6.697342497607963e-05 0 0
982 3 0 1.4573527981096574e-06 MF 1 0.8311783459209797 0.0 7.348784595672468e-05 0 0
983 4 0 1.361505364001156e-06 MF 1 0.7764152387023336 0.0 7.008364725904476e-05 0 0
984 3 0 1.782941119243863e-06 MF 1 0.9299673611646391 0.0 6.839513838268987e-05 0 0
985 4 0 1.1446021456004624e-06 MF 1 0.7260141646010171 0.0 6.70334589036179e-05 0 0
986 5 0 1.910369376499174e-06 MF 1 0.7275813268257227 0.0 6.634358005542683e-05 0 0
987 6 0 2.1850993059864478e-06 MF 1 0.8623887497132605 0.0 7.563228507697762e-05 0 0
988 5 0 1.3641477505996697e-06 MF 1 0.8367567877542333 0.0 6.493743202217073e-05 0 0
989 30 0 1.8952180894267229e-06 MF 1 0.9434698204250646 0.0 0.00010893444523799405 0 0
990 31 0 1.2588685080598569e-06 MF 1 0.5439921571340309 0.0 8.574636936656705e-05 0 0
991 30 0 2.558087235770689e-06 MF 1 0.9392203916808041 0.0 8.197377809519762e-05 0 0
992 30 0 2.223234894308276e-06 MF 1 0.9462465088250301 0.0 7.178951123807904e-05 0 0
993 31 0 1.1035474032239426e-06 MF 1 0.9033099332085012 0.0 7.329854774662681e-05 0 0
994 31 0 1.041418961289577e-06 MF 1 0.9951373183469158 0.0 8.571941909865072e-05 0 0
995 31 0 1.0165675845158309e-06 MF 1 0.9732187616271598 0.0 7.808776763946028e-05 0 0
996 31 0 1.0066270338063323e-06 MF 1 0.9248156078534212 0.0 0.0001092351070557841 0 0
997 31 0 1.6026508135225328e-06 MF 1 0.8716050424573686 0.0 8.809404282231363e-05 0 0
998 31 0 1.8410603254090132e-06 MF 1 0.8203858163991518 0.0 0.00010423761712892546 0 0
999 31 0 1.936424130163605e-06 MF 1 0.7813734746204979 0.0 8.069504685157019e-05 0 0
1000 31 0 1.974569652065442e-06 MF 1 0.8081029724130117 0.0 7.547801874062808e-05 0 0
1001 31 0 1.9898278608261767e-06 MF 1 0.762232681548087 0.0 7.399120749625124e-05 0 0
1002 31 0 3.7959311443304706e-06 MF 1 0.9453481861781826 0.0 7.33964829985005e-05 0 0
1003 31 0 2.1183724577321883e-06 MF 1 0.959979320600393 0.0 6.95585931994002e-05 0 0
1004 31 0 2.0473489830928752e-06 MF 1 0.9367626139062609 0.0 6.802343727976009e-05 0 0
1005 31 0 1.4189395932371502e-06 MF 1 0.9012079048352621 0.0 8.120937491190404e-05 0 0
1006 31 0 1.1675758372948602e-06 MF 1 0.8644529093179191 0.0 7.14837499647616e-05 0 0
1007 31 0 1.067030334917944e-06 MF 1 0.8115680433712938 0.0 6.759349998590464e-05 0 0
