0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1134 26 0 1.6040491955277755e-06 MF 1 0.8616537044611654 0.0 7.584130162920696e-05 0 0
1135 26 0 1.8416196782111101e-06 MF 1 0.8281984837406479 0.0 7.533652065168278e-05 0 0
1136 29 0 1.405150907867294e-06 MF 1 0.8808006287631055 0.0 7.449565763668484e-05 0 0
1137 5 0 1.39633926428073e-06 MF 1 0.9123927049251365 0.0 7.423200110277544e-05 0 0
1138 5 0 1.758535705712292e-06 MF 1 0.9044941218102022 0.0 7.349280044111018e-05 0 0
1139 23 0 1.6271436597733537e-06 MF 1 0.9362429711341077 0.0 7.367176105887886e-05 0 0
1140 4 0 1.996264214067626e-06 MF 1 0.8626597374894908 0.0 7.354839337760732e-05 0 0
1141 29 0 1.7620603631469176e-06 MF 1 0.8480184622116451 0.0 7.419826305467393e-05 0 0
1142 29 0 1.904824145258767e-06 MF 1 0.8426006080705127 0.0 7.287930522186957e-05 0 0
1143 4 0 1.3985056856270505e-06 MF 1 0.8664062279533701 0.0 7.261935735104294e-05 0 0
1144 23 0 1.2508574639093415e-06 MF 1 0.9121580403174052 0.0 7.206870442355154e-05 0 0
1145 28 0 1.0700770217115103e-06 MF 1 0.9635423551602362 0.0 7.253201495291583e-05 0 0
1146 28 0 1.028030808684604e-06 MF 1 0.9335251054598891 0.0 7.041280598116633e-05 0 0
1147 23 0 1.7003429855637364e-06 MF 1 0.901406668021108 0.0 6.962748176942061e-05 0 0
1148 23 0 1.2801371942254946e-06 MF 1 0.9487732374224179 0.0 6.925099270776825e-05 0 0
1149 22 0 1.7385213295090945e-06 MF 1 0.8975570214771468 0.0 7.026269404354673e-05 0 0
1150 23 0 1.7120548776901978e-06 MF 1 0.9133254152020256 0.0 6.850039708310729e-05 0 0
1151 22 0 1.2954085318036378e-06 MF 1 0.8769730440614483 0.0 6.89050776174187e-05 0 0
1152 22 0 1.1181634127214552e-06 MF 1 0.8768595150722239 0.0 7.076203104696747e-05 0 0
1153 21 0 1.9598892799182627e-06 MF 1 0.8192914514336405 0.0 7.03847138314827e-05 0 0
1154 22 0 1.647265365088582e-06 MF 1 0.8263263821472902 0.0 7.030481241878698e-05 0 0
1155 23 0 1.884821951076079e-06 MF 1 0.8820414731426883 0.0 6.820015883324292e-05 0 0
1156 28 0 1.6112123234738415e-06 MF 1 0.8918306090060839 0.0 6.896512239246654e-05 0 0
1157 23 0 1.3539287804304317e-06 MF 1 0.8698027974663219 0.0 6.868006353329717e-05 0 0
1158 22 0 1.8589061460354328e-06 MF 1 0.9219149875144521 0.0 6.89219249675148e-05 0 0
1159 21 0 1.383955711967305e-06 MF 1 0.7392147627243723 0.0 6.895388553259307e-05 0 0
1160 22 0 1.3435624584141732e-06 MF 1 0.9309212268143972 0.0 8.216876998700592e-05 0 0
1161 22 0 1.7374249833656694e-06 MF 1 0.9067622556285714 0.0 7.246750799480236e-05 0 0
1162 21 0 1.153582284786922e-06 MF 1 0.858857192959908 0.0 6.718155421303723e-05 0 0
1163 20 0 1.4888710500252395e-06 MF 1 0.9062715836300329 0.0 7.125718217014973e-05 0 0
1164 19 0 1.76229101273088e-06 MF 1 0.7221067661132445 0.0 7.005698857569484e-05 0 0
1165 18 1 1.7389228032e-06 MF 1 1.0 0.0 9.404373829632e-05 0 0
1166 0 0 2.3211439541550584e-06 MF 1 0.9352069845823046 0.0 7.660098986263532e-05 0 0
1167 0 0 2.1284575816620234e-06 MF 1 0.9383869273971205 0.0 8.404039594505413e-05 0 0
1168 0 0 2.0513830326648093e-06 MF 1 0.9594226470890815 0.0 7.801615837802164e-05 0 0
1169 35 0 2.6153602671928325e-06 MF 1 0.8185822842196826 0.0 7.931245687612672e-05 0 0
1170 35 0 2.246144106877133e-06 MF 1 0.919128954017692 0.0 8.33249827504507e-05 0 0
1171 35 0 1.4984576427508532e-06 MF 1 0.9110141842911831 0.0 0.00010112999310018028 0 0
1172 24 0 2.103372800631631e-06 MF 1 0.881464384648113 0.0 7.068890472183987e-05 0 0
1173 24 0 2.0413491202526523e-06 MF 1 0.8562947718524754 0.0 6.787556188873595e-05 0 0
1174 35 0 1.7993830571003411e-06 MF 1 0.9737216215248661 0.0 8.365199724007211e-05 0 0
1175 35 0 1.9197532228401366e-06 MF 1 0.9691733064378183 0.0 7.666079889602885e-05 0 0
1176 35 0 2.5679012891360546e-06 MF 1 0.9523728893601429 0.0 7.926431955841154e-05 0 0
1177 0 0 2.6205532130659237e-06 MF 1 0.9374551083398589 0.0 7.200646335120865e-05 0 0
1178 1 0 1.4029504230044293e-06 MF 1 0.9342941997461263 0.0 7.961747308377502e-05 0 0
1179 24 0 2.016539648101061e-06 MF 1 0.8232948253501094 0.0 7.995022475549437e-05 0 0
1180 2 0 1.0996973530154724e-06 MF 1 0.9018696447016175 0.0 7.295451446739741e-05 0 0
1181 2 0 1.639878941206189e-06 MF 1 0.9379140991489275 0.0 7.298180578695897e-05 0 0
1182 24 0 1.4066158592404244e-06 MF 1 0.903600377695169 0.0 7.638008990219774e-05 0 0
1183 26 0 1.936647871284444e-06 MF 1 0.8367887029328654 0.0 7.393460826067311e-05 0 0
1184 25 0 1.1121483139849101e-06 MF 1 0.9201545665985229 0.0 7.431203817048956e-05 0 0
1185 25 0 1.644859325593964e-06 MF 1 0.8860314530794136 0.0 7.352481526819583e-05 0 0
1186 25 0 1.2579437302375856e-06 MF 1 0.8410519094368901 0.0 7.260992610727833e-05 0 0
1187 24 0 1.7626463436961698e-06 MF 1 0.8673625234959776 0.0 7.43520359608791e-05 0 0
1188 2 0 1.8559515764824757e-06 MF 1 0.9303480110706505 0.0 7.299272231478358e-05 0 0
1189 28 0 1.2444849293895367e-06 MF 1 0.8870401039673114 0.0 9.058604895698662e-05 0 0
1190 2 0 1.9423806305929905e-06 MF 1 0.9029494440848055 0.0 7.299708892591343e-05 0 0
1191 28 0 1.0977939717558146e-06 MF 1 0.865569221285314 0.0 8.063441958279464e-05 0 0
1192 3 0 1.165970247375179e-06 MF 1 0.8933912271099121 0.0 7.04734244906411e-05 0 0
1193 4 0 1.75940227425082e-06 MF 1 0.8414457147885291 0.0 0.00010764774294041718 0 0
1194 3 0 1.0663880989500716e-06 MF 1 0.8891070662296761 0.0 6.958936979625644e-05 0 0
1195 28 0 1.6391175887023258e-06 MF 1 0.7985626752965441 0.0 7.365376783311786e-05 0 0
1196 3 0 1.0265552395800287e-06 MF 1 0.8594220037718681 0.0 9.803574791850258e-05 0 0
1197 26 0 1.9746591485137775e-06 MF 1 0.9313198329721036 0.0 0.00013817384330426925 0 0
1198 26 0 1.989863659405511e-06 MF 1 0.9780399858742218 0.0 9.906953732170771e-05 0 0
1199 25 0 1.7031774920950343e-06 MF 1 0.8049246991559696 0.0 0.00010344397044291134 0 0
1200 26 0 1.3959454637622044e-06 MF 1 0.9508580279817812 0.0 8.162781492868308e-05 0 0
1201 3 0 2.2106220958320115e-06 MF 1 0.8131080776186411 0.0 8.121429916740103e-05 0 0
1202 26 0 1.1583781855048818e-06 MF 1 0.9262833573065791 0.0 7.465112597147323e-05 0 0
1203 25 0 1.8812709968380137e-06 MF 1 0.8679205863466849 0.0 0.00012597758817716454 0 0
1204 24 0 1.9050585374784678e-06 MF 1 0.8336831784771745 0.0 0.00010654081438435164 0 0
1205 24 0 2.562023414991387e-06 MF 1 0.894751246563549 0.0 8.821632575374067e-05 0 0
1206 25 0 1.9525083987352057e-06 MF 1 0.8254978588541255 0.0 9.719103527086582e-05 0 0
1207 24 0 1.6248093659965549e-06 MF 1 0.8684857092503471 0.0 0.00011688653030149626 0 0
1208 1 0 1.1611801692017717e-06 MF 1 0.9648468916635163 0.0 7.624698923351e-05 0 0
1209 0 0 2.2482212852263695e-06 MF 1 0.9065374653944733 0.0 7.680258534048347e-05 0 0
1210 0 0 2.099288514090548e-06 MF 1 0.8778283179769116 0.0 8.112103413619338e-05 0 0
1211 35 0 1.6271605156544218e-06 MF 1 0.9302050657495001 0.0 7.610572782336462e-05 0 0
1212 35 0 1.8508642062617687e-06 MF 1 0.9073962371917986 0.0 7.424229112934585e-05 0 0
1213 24 0 1.849923746398622e-06 MF 1 0.8538941632996787 0.0 9.05546121205985e-05 0 0
1214 24 0 1.939969498559449e-06 MF 1 0.8282937881276076 0.0 7.88218448482394e-05 0 0
1215 35 0 1.3403456825047076e-06 MF 1 0.8601820335633881 0.0 7.169691645173834e-05 0 0
1216 35 0 1.136138273001883e-06 MF 1 0.8561184366765066 0.0 7.127876658069533e-05 0 0
1217 0 0 2.039715405636219e-06 MF 1 0.9202784381807737 0.0 7.444841365447736e-05 0 0
1218 0 0 2.0158861622544877e-06 MF 1 0.9809329407651167 0.0 7.237936546179095e-05 0 0
1219 0 0 2.0063544649017953e-06 MF 1 0.9666847921920548 0.0 0.00010755174618471638 0 0
1220 0 0 2.602541785960718e-06 MF 1 0.9443530872357296 0.0 8.862069847388656e-05 0 0
1221 0 0 2.241016714384287e-06 MF 1 0.9510172941070549 0.0 0.00010444827938955462 0 0
1222 35 0 1.6544553092007531e-06 MF 1 0.8201198805433266 0.0 7.591150663227813e-05 0 0
1223 1 0 1.6644720676807086e-06 MF 1 0.9482730059850062 0.0 7.5498795693404e-05 0 0
1224 35 0 1.2617821236803013e-06 MF 1 0.9604403493898667 0.0 7.416460265291126e-05 0 0
1225 35 0 1.1047128494721206e-06 MF 1 0.9849160653560434 0.0 7.346584106116451e-05 0 0
1226 24 0 1.9759877994237796e-06 MF 1 0.9139210218915746 0.0 7.532873793929576e-05 0 0
1227 26 0 1.0633512742019527e-06 MF 1 0.8802653669739507 0.0 7.36604503885893e-05 0 0
1228 29 0 1.3619296581035068e-06 MF 1 0.9061058827971206 0.0 7.235172208874783e-05 0 0
1229 5 0 1.9034142822849167e-06 MF 1 0.9218350819863272 0.0 7.259712017644408e-05 0 0
1230 30 0 1.0630195202011067e-06 MF 1 0.7285803198931512 0.0 7.34655582555876e-05 0 0
1231 30 0 1.0252078080804426e-06 MF 1 0.6732878796638234 0.0 7.378622330223503e-05 0 0
1232 31 0 1.3618614221610894e-06 MF 1 0.8093159639489822 0.0 7.324902938798603e-05 0 0
1233 31 0 1.1447445688644358e-06 MF 1 0.8855299986762962 0.0 7.249961175519442e-05 0 0
1234 31 0 1.0578978275457744e-06 MF 1 0.8739302538479184 0.0 7.279984470207777e-05 0 0
1235 31 0 1.0231591310183098e-06 MF 1 0.9601884540886741 0.0 7.291993788083111e-05 0 0
1236 31 0 1.6092636524073238e-06 MF 1 0.9521206227683888 0.0 7.296797515233245e-05 0 0
1237 31 0 1.8437054609629296e-06 MF 1 0.9092059241056053 0.0 7.358719006093297e-05 0 0
1238 31 0 1.937482184385172e-06 MF 1 0.8637723958029603 0.0 7.263487602437318e-05 0 0
1239 31 0 1.974992873754069e-06 MF 1 0.8083912561620176 0.0 7.285395040974928e-05 0 0
1240 31 0 1.9899971495016275e-06 MF 1 0.7426489669109421 0.0 7.35415801638997e-05 0 0
1241 31 0 1.995998859800651e-06 MF 1 0.7304342191953973 0.0 7.321663206555988e-05 0 0
1242 31 0 1.9983995439202606e-06 MF 1 0.9310674193496494 0.0 7.368665282622395e-05 0 0
1243 31 0 1.9993598175681043e-06 MF 1 0.9514509643248391 0.0 7.387466113048958e-05 0 0
1244 31 0 1.9997439270272417e-06 MF 1 0.9443809424642534 0.0 0.00010454986445219582 0 0
1245 30 0 1.010083123232177e-06 MF 1 0.8740926995722388 0.0 7.751448932089402e-05 0 0
1246 5 0 1.3613657129139667e-06 MF 1 0.9529554602660144 0.0 0.00013883884807057765 0 0
1247 22 0 1.8949699933462679e-06 MF 1 0.8841102958861281 0.0 7.638700319792093e-05 0 0
1248 21 0 1.6614329139147686e-06 MF 1 0.8208993747201059 0.0 7.24726216852149e-05 0 0
1249 20 0 1.195548420010096e-06 MF 1 0.8905211005269799 0.0 7.47028728680599e-05 0 0
1250 20 0 1.0782193680040383e-06 MF 1 0.8778170767439658 0.0 7.728114914722396e-05 0 0
1251 19 0 1.304916405092352e-06 MF 1 0.6503391631347432 0.0 7.362279543027794e-05 0 0
1252 18 1 1.29556912128e-06 MF 1 1.0 0.0 0.00011861749531852801 0 0
1253 32 0 1.964435038162492e-06 MF 1 0.9026080964966346 0.0 0.00017322633500515465 0 0
1254 32 0 1.1585774015264996e-05 MF 1 0.9335196998186553 0.0 0.00014009053400206186 0 0
1255 32 0 6.434309606105998e-06 MF 1 0.9440958139907959 0.0 0.00010763621360082476 0 0
1256 14 0 1.3770920220851306e-06 MF 1 0.9052106070743334 0.0 8.021099673312425e-05 0 0
1257 14 0 1.750836808834052e-06 MF 1 0.8663396079938698 0.0 8.728439869324969e-05 0 0
1258 13 0 1.6486132210775583e-06 MF 1 0.7658211446006705 0.0 7.99709125887657e-05 0 0
1259 12 0 2.0228095229952e-06 MF 1 0.6283768400869606 0.0 8.058253878126182e-05 0 0
1260 14 0 1.9003347235336207e-06 MF 1 0.82001190938736 0.0 8.531375947729987e-05 0 0
1261 15 0 1.3152574835421498e-06 MF 1 0.7280630105132101 0.0 8.031589513351597e-05 0 0
1262 16 0 2.408496531350791e-06 MF 1 0.8407256859509283 0.0 0.000409710959205694 0 0
1263 17 0 2.4883692576768e-06 MF 1 0.8057396312141627 0.0 0.00013443251361251328 0 0
1264 17 0 4.595347703070719e-06 MF 1 0.6671590663099053 0.0 0.0001185730054450053 0 0
1265 16 0 1.6563398612540315e-05 MF 1 0.939069492255205 0.0 0.0002190843836822776 0 0
1266 15 0 2.32610299341686e-06 MF 1 0.7618092389763483 0.0 8.732635805340638e-05 0 0
1267 16 0 7.825359445016126e-06 MF 1 0.9359241900766097 0.0 0.00014583375347291104 0 0
1268 16 0 4.330143778006451e-06 MF 1 0.916194599638652 0.0 0.0001417335013891644 0 0
1269 27 0 1.7472e-06 MF 1 0.9693722464586095 0.0 9.496223999999999e-05 0 0
1270 18 1 7.1182276485119995e-06 MF 1 1.0 0.0 0.0001404469981274112 0 0
1271 32 0 3.7737238424423996e-06 MF 1 0.9383232277903621 0.0 0.0001540544854403299 0 0
1272 32 0 4.50948953697696e-06 MF 1 0.8990443736192547 0.0 0.00011862179417613196 0 0
1273 13 0 1.8594452884310232e-06 MF 1 0.8462958665660637 0.0 8.718836503550628e-05 0 0
1274 13 0 1.9437781153724093e-06 MF 1 0.8591710003732599 0.0 0.00011227534601420251 0 0
1275 13 0 1.977511246148964e-06 MF 1 0.8818271983678571 0.0 0.000101310138405681 0 0
1276 12 0 1.40912380919808e-06 MF 1 0.8214399268745473 0.0 9.043301551250473e-05 0 0
1277 11 0 1.044686779776549e-06 MF 1 0.8323831979913162 0.0 9.028154335562563e-05 0 0
1278 11 0 1.6178747119106196e-06 MF 1 0.846259962801823 0.0 0.00015851261734225024 0 0
1279 11 0 3.647149884764248e-06 MF 1 0.923246169420526 0.0 0.00021400504693690008 0 0
1280 33 0 1.7132178961994607e-06 MF 1 0.8955166374686883 0.0 0.00011306042097497534 0 0
1281 33 0 6.685287158479784e-06 MF 1 0.8769562700915796 0.0 0.00011602416838999014 0 0
1282 11 0 8.0588599539057e-06 MF 1 0.9258084775658665 0.0 0.00016120201877476003 0 0
1283 10 0 1.8596186130742941e-06 MF 1 0.932229472106692 0.0 0.00013325208226426521 0 0
1284 17 0 3.0381390812282876e-06 MF 1 0.8044248124175714 0.0 0.00012842920217800212 0 0
1285 18 1 5.2472910594048e-06 MF 1 1.0 0.0 0.00011617879925096448 0 0
1286 32 0 3.0037958147907842e-06 MF 1 0.8479149397447528 0.0 0.00010624871767045277 0 0
1287 13 0 1.9910044984595858e-06 MF 1 0.8454076000869373 0.0 9.93240553622724e-05 0 0
1288 12 0 2.3636495236792318e-06 MF 1 0.9325905381068775 0.0 9.437320620500188e-05 0 0
1289 13 0 1.996401799383834e-06 MF 1 0.9063111659361113 0.0 9.792962214490896e-05 0 0
1290 32 0 2.4015183259163136e-06 MF 1 0.9006994084798379 0.0 0.00010009948706818111 0 0
1291 32 0 2.1606073303665254e-06 MF 1 0.8593055821575776 0.0 9.763979482727244e-05 0 0
1292 14 0 1.9601338894134483e-06 MF 1 0.8637796806393587 0.0 9.052550379091994e-05 0 0
1293 13 0 1.3985607197535336e-06 MF 1 0.8992739041689672 0.0 9.557184885796357e-05 0 0
1294 14 0 1.9840535557653794e-06 MF 1 0.8239520118226653 0.0 9.021020151636798e-05 0 0
1295 37 0 2.253190656e-06 MF 1 0.8887268025329781 0.0 0.00010275071047680001 0 0
1296 12 0 2.1454598094716926e-06 MF 1 0.8937316739142126 0.0 9.234928248200076e-05 0 0
1297 13 0 1.7594242879014135e-06 MF 1 0.8660263953476219 0.0 9.282873954318544e-05 0 0
1298 14 0 1.993621422306152e-06 MF 1 0.8436835370002154 0.0 9.12840806065472e-05 0 0
1299 13 0 1.9037697151605655e-06 MF 1 0.8185812673752796 0.0 9.113149581727419e-05 0 0
1300 13 0 1.961507886064226e-06 MF 1 0.9016075094227555 0.0 9.105259832690969e-05 0 0
1301 12 0 2.058183923788677e-06 MF 1 0.8876794179230117 0.0 9.09397129928003e-05 0 0
1302 13 0 1.9846031544256906e-06 MF 1 0.9464871168711259 0.0 9.102103933076387e-05 0 0
1303 12 0 1.4232735695154707e-06 MF 1 0.8388718457060403 0.0 9.097588519712011e-05 0 0
1304 13 0 1.9938412617702764e-06 MF 1 0.9304908983907113 0.0 8.980841573230555e-05 0 0
1305 13 0 1.9975365047081104e-06 MF 1 0.9604447953874667 0.0 8.992336629292222e-05 0 0
1306 32 0 2.0642429321466103e-06 MF 1 0.8462746907091717 0.0 9.485591793090898e-05 0 0
1307 32 0 2.0256971728586443e-06 MF 1 0.921894806703186 0.0 0.0001519423671723636 0 0
1308 14 0 1.997448568922461e-06 MF 1 0.8321548175859311 0.0 9.651363224261888e-05 0 0
1309 37 0 2.1012762624e-06 MF 1 0.8323581430951187 0.0 9.690028419072e-05 0 0
1310 14 0 1.9989794275689845e-06 MF 1 0.93705331831164 0.0 9.560545289704756e-05 0 0
1311 15 0 2.130441197366744e-06 MF 1 0.7364231125411845 0.0 9.133054322136254e-05 0 0
1312 14 0 1.999591771027594e-06 MF 1 0.9117929977149045 0.0 9.524218115881903e-05 0 0
1313 37 0 2.0405105049600002e-06 MF 1 0.7274290154060153 0.0 0.000174960113676288 0 0
1314 10 0 2.5438474452297176e-06 MF 1 0.8677390065337557 0.0 0.00022970083290570607 0 0
1315 11 0 4.423543981562279e-06 MF 1 0.8795797982789209 0.0 0.000126880807509904 0 0
1316 11 0 2.969417592624912e-06 MF 1 0.8274939793112068 0.0 0.0001071523230039616 0 0
1317 15 0 1.4521764789466977e-06 MF 1 0.7329847419071772 0.0 9.173221728854501e-05 0 0
1318 37 0 3.816204201984e-06 MF 1 0.6258337818084209 0.0 0.00012518404547051518 0 0
1319 11 0 2.3877670370499648e-06 MF 1 0.8546494517861406 0.0 0.00013946092920158465 0 0
1320 37 0 2.7264816807936e-06 MF 1 0.9196759395106224 0.0 0.00014367361818820606 0 0
1321 11 0 3.355106814819986e-06 MF 1 0.8990573138531935 0.0 0.00020218437168063384 0 0
1322 33 0 5.074114863391914e-06 MF 1 0.8942826035209858 0.0 0.00010880966735599606 0 0
1323 10 0 1.0617538978091887e-05 MF 1 0.8233170286729957 0.0 0.00015188033316228245 0 0
1324 17 0 2.415255632491315e-06 MF 1 0.8261246343801668 0.0 0.00010777168087120085 0 0
1325 16 0 4.13205751120258e-06 MF 1 0.8656429725723429 0.0 0.00011249340055566575 0 0
1326 27 0 2.49888e-06 MF 1 0.9419447495800344 0.0 9.1984896e-05 0 0
1327 18 1 3.29891642376192e-06 MF 1 1.0 0.0 0.00010167151970038579 0 0
1328 0 0 3.296406685753715e-06 MF 1 0.9166253030173919 0.0 9.697931175582185e-05 0 0
1329 0 0 2.518562674301486e-06 MF 1 0.8809419151257364 0.0 9.999172470232873e-05 0 0
1330 1 0 1.8657888270722835e-06 MF 1 0.942945015065806 0.0 8.53995182773616e-05 0 0
1331 35 0 1.0418851397888483e-06 MF 1 0.9691497070363021 0.0 8.51863364244658e-05 0 0
1332 35 0 1.6167540559155393e-06 MF 1 0.9647748399620134 0.0 8.987453456978632e-05 0 0
1333 24 0 1.390395119769512e-06 MF 1 0.9040799534682676 0.0 8.533149517571831e-05 0 0
1334 35 0 2.4467016223662155e-06 MF 1 0.9475632703941496 0.0 0.00021174981382791455 0 0
1335 35 0 3.378680648946486e-06 MF 1 0.93544416726733 0.0 0.00028689992553116583 0 0
1336 1 0 1.9463155308289133e-06 MF 1 0.9017952942653262 0.0 9.715980731094464e-05 0 0
1337 2 0 1.3769522522371962e-06 MF 1 0.9053628821115596 0.0 8.439883557036538e-05 0 0
1338 28 0 1.2556470354809304e-06 MF 1 0.8811248743260714 0.0 8.826150713324714e-05 0 0
1339 3 0 2.0842488383328046e-06 MF 1 0.7662994411089635 0.0 9.068571966696041e-05 0 0
1340 2 0 1.7507809008948784e-06 MF 1 0.8937822521677853 0.0 9.075953422814617e-05 0 0
1341 1 0 1.9785262123315655e-06 MF 1 0.8334727329983517 0.0 9.346392292437785e-05 0 0
1342 0 0 2.2074250697205942e-06 MF 1 0.8497632136490885 0.0 0.0001467966898809315 0 0
1343 35 0 4.951472259578595e-06 MF 1 0.9109687745387983 0.0 0.0003229599702124663 0 0
1344 0 0 5.082970027888238e-06 MF 1 0.8446518003848933 0.0 0.0001205186759523726 0 0
1345 35 0 4.980588903831438e-06 MF 1 0.8958827717922521 0.0 0.0001897839880849865 0 0
1346 0 0 3.233188011155295e-06 MF 1 0.8221415234294279 0.0 0.00017000747038094905 0 0
1347 35 0 3.192235561532575e-06 MF 1 0.8731033605205415 0.0 0.0001731135952339946 0 0
1348 1 0 1.991410484932626e-06 MF 1 0.769547480795076 0.0 0.00013698556916975116 0 0
1349 2 0 1.9003123603579512e-06 MF 1 0.9066772758465165 0.0 0.00012870381369125847 0 0
1350 3 0 2.0336995353331218e-06 MF 1 0.8365907392917542 0.0 9.507428786678415e-05 0 0
1351 26 0 1.625340509680781e-06 MF 1 0.8816173323268615 0.0 8.766418015543571e-05 0 0
1352 25 0 1.3810033594940824e-06 MF 1 0.8167686921536524 0.0 9.887641410834632e-05 0 0
1353 25 0 2.3524013437976327e-06 MF 1 0.7426045398173343 0.0 9.775056564333853e-05 0 0
1354 24 0 1.7561580479078048e-06 MF 1 0.9020214456351923 0.0 9.113259807028734e-05 0 0
1355 2 0 1.9601249441431807e-06 MF 1 0.8933371051959694 0.0 0.00011388152547650339 0 0
1356 28 0 1.7022588141923723e-06 MF 1 0.8992727827299148 0.0 9.350460285329886e-05 0 0
1357 2 0 1.9840499776572725e-06 MF 1 0.9422600253150547 0.0 0.00010315261019060135 0 0
1358 28 0 1.8809035256769488e-06 MF 1 0.8771376995361697 0.0 9.260184114131955e-05 0 0
1359 28 0 1.9523614102707796e-06 MF 1 0.8352221514911403 0.0 9.284073645652783e-05 0 0
1360 23 0 1.1415715121721728e-06 MF 1 0.9136113115730101 0.0 8.327202541331887e-05 0 0
1361 4 0 1.903760909700328e-06 MF 1 0.8068927350701706 0.0 9.885909717616688e-05 0 0
1362 5 0 2.3445462851655867e-06 MF 1 0.9412817679124673 0.0 0.00011073553922823107 0 0
1363 6 0 1.295399767905211e-06 MF 1 0.714193779968439 0.0 8.337640028466357e-05 0 0
1364 5 0 2.1378185140662347e-06 MF 1 0.9178335313335406 0.0 9.889421569129243e-05 0 0
1365 5 0 2.0551274056264937e-06 MF 1 0.9235560567646507 0.0 9.415768627651696e-05 0 0
1366 22 0 1.3579879973385071e-06 MF 1 0.8772901022534819 0.0 8.395480127916837e-05 0 0
1367 21 0 1.2645731655659075e-06 MF 1 0.793243651154707 0.0 8.298904867408596e-05 0 0
1368 20 0 1.6312877472016153e-06 MF 1 0.8960307313489829 0.0 8.611245965888958e-05 0 0
1369 20 0 1.8525150988806462e-06 MF 1 0.8699327118490198 0.0 8.904498386355583e-05 0 0
1370 19 0 1.1219665620369409e-06 MF 1 0.5735966296414436 0.0 0.00010204911817211117 0 0
1371 18 1 1.919566569504768e-06 MF 1 1.0 0.0 0.00010546860788015431 0 0
1372 32 0 3.810278869143458e-06 MF 1 0.8989804167229222 0.0 0.00011717694686894544 0 0
1373 32 0 2.724111547657383e-06 MF 1 0.8580502389958725 0.0 0.00010207077874757817 0 0
1374 32 0 2.2896446190629534e-06 MF 1 0.807218784614499 0.0 9.602831149903128e-05 0 0
1375 32 0 2.1158578476251815e-06 MF 1 0.74892625284305 0.0 9.301132459961251e-05 0 0
1376 13 0 1.999014601883244e-06 MF 1 0.9490331943191405 0.0 9.056934651716889e-05 0 0
1377 14 0 1.9998367084110376e-06 MF 1 0.8908013141275366 0.0 9.26968724635276e-05 0 0
1378 12 0 1.7693094278061883e-06 MF 1 0.7467734071553959 0.0 9.039035407884805e-05 0 0
1379 12 0 1.9077237711224754e-06 MF 1 0.8383217684799914 0.0 9.015614163153923e-05 0 0
1380 12 0 1.96308950844899e-06 MF 1 0.9104325718858054 0.0 9.00624566526157e-05 0 0
1381 12 0 1.385235803379596e-06 MF 1 0.8609134051846999 0.0 9.002498266104629e-05 0 0
1382 37 0 2.89059267231744e-06 MF 1 0.9320282238520959 0.0 0.00011206944727528242 0 0
1383 16 0 2.2528230044810324e-06 MF 1 0.8165002149498752 0.0 0.0001091973602222663 0 0
1384 27 0 2.199552e-06 MF 1 0.9146585916985087 0.0 9.139395840000001e-05 0 0
1385 27 0 2.0798208e-06 MF 1 0.8979212261026159 0.0 9.175758336e-05 0 0
1386 17 0 2.1661022529965262e-06 MF 1 0.6968508415578527 0.0 9.770867234848034e-05 0 0
1387 18 1 3.767826627801907e-06 MF 1 1.0 0.0 9.618744315206172e-05 0 0
1388 0 0 3.693275204462118e-06 MF 1 0.7915240261320383 0.0 0.00012320298815237963 0 0
1389 0 0 2.6773100817848474e-06 MF 1 0.8291915789292337 0.0 0.00010208119526095184 0 0
1390 35 0 3.0768942246130303e-06 MF 1 0.8434723249127013 0.0 0.00012264543809359786 0 0
1391 0 0 1.670924032713939e-06 MF 1 0.9527599469343672 0.0 0.00012063247810438074 0 0
1392 1 0 2.59656419397305e-06 MF 1 0.8099136461409788 0.0 0.00014899422766790046 0 0
1393 2 0 1.993619991062909e-06 MF 1 0.935451925751201 0.0 0.00019486104407624054 0 0
1394 24 0 1.902463219163122e-06 MF 1 0.9231722229838729 0.0 9.225303922811494e-05 0 0
1395 24 0 1.9609852876652487e-06 MF 1 0.9001216347568274 0.0 9.210121569124598e-05 0 0
1396 25 0 2.140960537519053e-06 MF 1 0.6674496797264914 0.0 9.910022625733541e-05 0 0
1397 25 0 3.256384215007621e-06 MF 1 0.8259531439565534 0.0 9.424009050293416e-05 0 0
1398 25 0 2.5025536860030484e-06 MF 1 0.7876879385647965 0.0 9.229603620117366e-05 0 0
1399 25 0 2.2010214744012195e-06 MF 1 0.9130765387589105 0.0 9.091841448046948e-05 0 0
1400 26 0 1.8501362038723122e-06 MF 1 0.8453027374528915 0.0 8.966567206217428e-05 0 0
1401 4 0 1.9615043638801312e-06 MF 1 0.7622135906640163 0.0 9.174363887046676e-05 0 0
1402 5 0 1.4220509622505976e-06 MF 1 0.9363265659516203 0.0 9.046307451060678e-05 0 0
1403 30 0 1.6040332492928708e-06 MF 1 0.8795085573267297 0.0 8.260579572835761e-05 0 0
1404 29 0 1.7447718632414026e-06 MF 1 0.8827336072336527 0.0 8.234068883549913e-05 0 0
1405 29 0 1.897908745296561e-06 MF 1 0.8816677324438352 0.0 8.573627553419964e-05 0 0
1406 30 0 1.8416132997171484e-06 MF 1 0.8566515441512884 0.0 8.464231829134305e-05 0 0
