0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
80 6 0 0.00028977600000000005 MB 1 0.0 0.9585624300046881 7.98e-05 1 0 0 0 0
81 5 0 0.0005094068198399999 MB 1 0.0 0.7226564397276811 8.080310016e-05 46 0 0 0 0
82 29 0 0.0016035647892479999 MB 1 0.0 0.826890692384192 9.417186263039999e-05 43 0 0 0 0
83 4 0 0.0005290704000000001 MB 1 0.0 0.8366181360071959 8.271744e-05 147 0 0 0 0
84 23 0 0.00040859999999999996 MB 1 0.0 1.0 6.408e-05 1 0 0 0 0
85 22 0 0.0005208 MB 1 0.0 1.0 7.859999999999999e-05 12 0 0 0 0
86 22 0 0.00216372 MB 1 0.0 0.9875660181391385 9.023999999999999e-05 49 0 0 0 0
87 23 0 0.0005600399999999999 MB 1 0.0 0.9875660181391385 7.9632e-05 24 0 0 0 0
88 5 0 0.001145162727936 MB 1 0.0 0.7273729660871213 8.332124006400001e-05 32 0 0 0 0
89 30 0 0.00086130225408 MB 1 0.0 0.7473806586341194 8.35807872e-05 5 0 0 0 0
90 30 0 0.001177920901632 MB 1 0.0 0.8983701211192431 8.083231488e-05 45 0 0 0 0
91 31 0 0.000736833408 MB 1 0.0 0.8188736928706438 8.89364352e-05 1 0 0 0 0
92 31 0 0.0004297333632 MB 1 0.0 0.7405217349873624 8.237457408e-05 1 0 0 0 0
93 31 0 0.0011672933452800001 MB 1 0.0 0.679783113504751 7.9749829632e-05 57 0 0 0 0
94 31 0 0.004827717338112 MB 1 0.0 0.8686525757924196 8.04999318528e-05 236 0 0 0 0
95 30 0 0.0006073683606528 MB 1 0.0 0.8428021883900049 7.8532925952e-05 1 0 0 0 0
96 30 0 0.00037854734426112 MB 1 0.0 0.7850599237495793 7.88131703808e-05 1 0 0 0 0
97 30 0 0.008706218937704447 MB 1 0.0 0.8259591278604375 9.152526815232e-05 399 0 0 0 0
98 30 0 0.005122287575081779 MB 1 0.0 0.78492988336162 9.3010107260928e-05 66 0 0 0 0
99 29 0 0.0032694259156992 MB 1 0.0 0.7923250156309253 9.946874505216e-05 11 0 0 0 0
100 4 0 0.0003466281600000001 MB 1 0.0 0.7456473948514964 8.888697599999999e-05 6 0 0 0 0
101 5 0 0.0006806650911744001 MB 1 0.0 0.9403223920693558 8.67284960256e-05 34 0 0 0 0
102 22 0 0.001489488 MB 1 0.0 0.9585624300046883 9.429599999999999e-05 67 0 0 0 0
103 4 0 0.000901851264 MB 1 0.0 0.6471581975262541 0.0001009547904 1 0 0 0 0
104 23 0 0.000884016 MB 1 0.0 0.9585624300046883 8.34528e-05 20 0 0 0 0
105 4 0 0.0009169405056 MB 1 0.0 0.540597638136357 9.438191616000001e-05 136 0 0 0 0
106 23 0 0.0034544064 MB 1 0.0 0.9142107886229338 8.678112e-05 49 0 0 0 0
107 22 0 0.0008303952000000001 MB 1 0.0 0.9179975757600641 8.69184e-05 1 0 0 0 0
108 21 0 0.001670184 MB 1 0.0 0.9585624300046881 0.0001255968 30 0 0 0 0
109 22 0 0.0009987580799999999 MB 1 0.0 0.8658720149969907 9.536736e-05 47 0 0 0 0
110 23 0 0.0015449625600000001 MB 1 0.0 0.8542160872359966 9.1712448e-05 64 0 0 0 0
111 4 0 0.00168437620224 MB 1 0.0 0.7314130765320552 0.00015175276646400002 62 0 0 0 0
112 23 0 0.002312385024 MB 1 0.0 0.7835864224947172 9.30849792e-05 54 0 0 0 0
113 23 0 0.0011691540096 MB 1 0.0 0.7029012939477007 8.883399168000001e-05 1 0 0 0 0
114 28 0 0.0 MB 1 0.0 1.0 3e-05 19 0 0 0 0
115 2 0 0.0 MB 1 0.0 1.0 3.2399999999999995e-05 263 0 0 0 0
116 1 0 0.000248808 MB 1 0.0 0.949210515247497 8.71344e-05 93 0 0 0 0
117 2 0 0.0026544 MB 1 0.0 1.0 6.696e-05 93 0 0 0 0
118 24 0 0.001536004992 MB 1 0.0 0.8188736928706438 9.19864704e-05 25 0 0 0 0
119 35 0 0.00016503974400000003 MB 1 0.0 0.8188736928706438 0.0001034108544 51 0 0 0 0
120 35 0 0.0016152158976 MB 1 0.0 0.7405217349873624 9.776434175999999e-05 59 0 0 0 0
121 0 0 0.0005858434728959999 MB 1 0.0 0.8960842040957321 9.088347648e-05 1 0 0 0 0
122 35 0 0.0008404863590400001 MB 1 0.0 0.6701385273292062 0.000104505736704 76 0 0 0 0
123 0 0 0.0032367373891583995 MB 1 0.0 0.8657257621476658 9.815339059200001e-05 1 0 0 0 0
124 0 0 0.0033868949556633597 MB 1 0.0 0.802639062558344 9.14613562368e-05 95 0 0 0 0
125 1 0 0.0021041231999999995 MB 1 0.0 0.8952317408566245 8.465375999999999e-05 1 0 0 0 0
126 0 0 0.001526357982265344 MB 1 0.0 0.7495975499574047 8.578454249472e-05 1 0 0 0 0
127 1 0 0.0010120492799999999 MB 1 0.0 0.833458422604278 8.2461504e-05 80 0 0 0 0
128 2 0 0.0016665599999999999 MB 1 0.0 0.9875660181391385 7.418399999999999e-05 1 0 0 0 0
129 3 0 0.0 MB 1 0.0 1.0 2.9399999999999996e-05 18 0 0 0 0
130 23 0 0.00094046160384 MB 1 0.0 0.6284460324877831 8.4133596672e-05 7 0 0 0 0
131 22 0 0.0018587032320000001 MB 1 0.0 0.8048849245809563 8.9746944e-05 50 0 0 0 0
132 5 0 0.00169786603646976 MB 1 0.0 0.9254097707485838 0.00014269139841024 1 0 0 0 0
133 6 0 0.0009037104 MB 1 0.0 0.9268413621605842 8.532e-05 88 0 0 0 0
134 7 0 0.0 MB 1 0.0 1.0 3.06e-05 1 0 0 0 0
135 8 0 0.0 MB 1 0.0 1.0 3.899999999999999e-05 79 0 0 0 0
136 7 0 0.0019746 MB 1 0.0 1.0 6.384e-05 101 0 0 0 0
137 6 0 0.00054808416 MB 1 0.0 0.8774606137980547 0.00010612800000000001 38 0 0 0 0
138 5 0 0.002512146414587904 MB 1 0.0 0.8406651267282736 0.000126676559364096 5 0 0 0 0
139 6 0 0.000657833664 MB 1 0.0 0.8145510809665145 0.0001030512 21 0 0 0 0
140 30 0 0.0024239150300327116 MB 1 0.0 0.7506826450733485 9.48040429043712e-05 1 0 0 0 0
141 6 0 0.0004827334656 MB 1 0.0 0.7358097519063964 9.822048e-05 83 0 0 0 0
142 6 0 0.01066549338624 MB 1 0.0 0.63623252917314 0.000100488192 309 0 0 0 0
143 5 0 0.0017758585658351617 MB 1 0.0 0.7560198463807023 0.0001082706237456384 9 0 0 0 0
144 21 0 0.0020222736 MB 1 0.0 0.9069680162486581 0.00010963872 337 0 0 0 0
145 20 0 0.0 MB 1 0.0 1.0 3.36e-05 1 0 0 0 0
146 19 0 0.0 MB 1 0.0 1.0 3.78e-05 71 0 0 0 0
147 19 0 0.0022505999999999997 MB 1 0.0 1.0 7.872e-05 89 0 0 0 0
148 18 1 0.0 MB 1 0.0 1.0 3.48e-05 49 0 0 0 0
149 32 0 0.0 MB 1 0.0 1.0 5.16e-05 582 0 0 0 0
150 32 0 0.059729399999999995 MB 1 0.0 1.0 7.224e-05 1846 0 0 0 0
151 32 0 0.02623416 MB 1 0.0 0.9875660181391385 0.00010269600000000001 99 0 0 0 0
152 32 0 0.012285264 MB 1 0.0 0.9585624300046883 9.507840000000001e-05 81 0 0 0 0
153 32 0 0.0081931056 MB 1 0.0 0.9179975757600641 0.00014423136 88 0 0 0 0
154 13 0 0.0 MB 1 0.0 1.0 2.9399999999999996e-05 118 0 0 0 0
155 14 0 0.0 MB 1 0.0 1.0 2.88e-05 14 0 0 0 0
156 15 0 0.0 MB 1 0.0 1.0 3e-05 41 0 0 0 0
157 16 0 0.0 MB 1 0.0 1.0 2.9399999999999996e-05 9 0 0 0 0
158 15 0 0.000363 MB 1 0.0 1.0 6.24e-05 3 0 0 0 0
159 11 0 0.0 MB 1 0.0 1.0 4.14e-05 46 0 0 0 0
160 11 0 0.0022559999999999998 MB 1 0.0 1.0 9.996e-05 90 0 0 0 0
161 33 0 0.0 MB 1 0.0 1.0 3.2399999999999995e-05 59 0 0 0 0
162 11 0 0.0023166 MB 1 0.0 0.9875660181391385 8.918399999999999e-05 107 0 0 0 0
163 10 0 0.0 MB 1 0.0 1.0 3.72e-05 75 0 0 0 0
164 9 0 0.0 MB 1 0.0 1.0 3.72e-05 35 0 0 0 0
165 9 0 0.0013445999999999998 MB 1 0.0 1.0 6.588e-05 53 0 0 0 0
166 34 0 0.0 MB 1 0.0 1.0 2.9399999999999996e-05 109 0 0 0 0
167 8 0 0.00222 MB 1 0.0 1.0 7.02e-05 111 0 0 0 0
168 7 0 0.0033914399999999995 MB 1 0.0 0.9875660181391385 7.5336e-05 54 0 0 0 0
169 8 0 0.0024096 MB 1 0.0 0.9875660181391385 9.948e-05 128 0 0 0 0
170 7 0 0.004379976 MB 1 0.0 0.955301451761915 8.893439999999999e-05 12 0 0 0 0
171 7 0 0.0023321904 MB 1 0.0 0.9084183161110683 8.717376e-05 12 0 0 0 0
172 7 0 0.00500567616 MB 1 0.0 0.853494313815394 9.5469504e-05 125 0 0 0 0
173 8 0 0.00160464 MB 1 0.0 0.9585624300046883 9.0192e-05 121 0 0 0 0
174 8 0 0.000883656 MB 1 0.0 0.9179975757600641 8.64768e-05 1 0 0 0 0
175 7 0 0.004896670464 MB 1 0.0 0.794381457162393 8.79878016e-05 18 0 0 0 0
176 8 0 0.0009336624000000001 MB 1 0.0 0.8703070154672106 9.699072e-05 80 0 0 0 0
177 7 0 0.0038618681856000003 MB 1 0.0 0.7473211232561107 9.279512064e-05 133 0 0 0 0
178 7 0 0.00463714727424 MB 1 0.0 0.7146447587043311 0.00010131804825600001 113 0 0 0 0
179 7 0 0.006781458909696 MB 1 0.0 0.6947361020973709 0.0001041272193024 130 0 0 0 0
180 7 0 0.0094775835638784 MB 1 0.0 0.8759849650333275 0.00014905088772096 279 0 0 0 0
181 8 0 0.004226664959999999 MB 1 0.0 0.8188736928706438 9.2196288e-05 146 0 0 0 0
182 9 0 0.0029360399999999996 MB 1 0.0 0.9875660181391385 0.000137952 1 0 0 0 0
183 9 0 0.0037010159999999997 MB 1 0.0 0.9585624300046883 0.0001079808 89 0 0 0 0
184 10 0 0.0011916 MB 1 0.0 1.0 6.588e-05 20 0 0 0 0
185 16 0 0.0002682 MB 1 0.0 1.0 8.316e-05 29 0 0 0 0
186 17 0 0.0 MB 1 0.0 1.0 3.06e-05 142 0 0 0 0
187 9 0 0.0021752064 MB 1 0.0 0.9179975757600641 9.479232e-05 131 0 0 0 0
188 8 0 0.001954065984 MB 1 0.0 0.673695996626083 9.26785152e-05 92 0 0 0 0
189 34 0 0.0032616 MB 1 0.0 1.0 6.876e-05 25 0 0 0 0
190 34 0 0.01447824 MB 1 0.0 0.9847731353639353 8.510399999999999e-05 456 0 0 0 0
191 34 0 0.007958496 MB 1 0.0 0.9504259692478616 0.0001234416 84 0 0 0 0
192 34 0 0.0050547984 MB 1 0.0 0.9039172835974613 0.00012437663999999998 40 0 0 0 0
193 8 0 0.0016768263936 MB 1 0.0 0.5327113375975553 9.467140608e-05 113 0 0 0 0
194 34 0 0.005284119360000001 MB 1 0.0 0.8502560808017886 0.000104350656 70 0 0 0 0
195 9 0 0.00407048256 MB 1 0.0 0.8703070154672106 8.951692800000001e-05 1 0 0 0 0
196 9 0 0.004143993024 MB 1 0.0 0.8136065617928798 0.0001792067712 79 0 0 0 0
197 34 0 0.002414847744 MB 1 0.0 0.7867988002553937 9.514026239999999e-05 114 0 0 0 0
198 34 0 0.0023981390976 MB 1 0.0 0.7163732063280371 9.085610496e-05 55 0 0 0 0
199 8 0 0.00311333055744 MB 1 0.0 0.5164237403183728 9.4268562432e-05 157 0 0 0 0
200 9 0 0.0048171972096 MB 1 0.0 0.7519147210295065 0.00021388270848 326 0 0 0 0
201 10 0 0.00150564 MB 1 0.0 0.9875660181391385 8.6952e-05 1 0 0 0 0
202 17 0 0.0030342 MB 1 0.0 1.0 7.164e-05 1 0 0 0 0
203 27 0 0.0 MB 1 0.0 1.0 3.12e-05 54 0 0 0 0
204 18 1 0.0161352 MB 1 0.0 1.0 6.432e-05 34 0 0 0 0
205 32 0 0.005705442240000001 MB 1 0.0 0.8703070154672107 0.000108692544 1 0 0 0 0
206 32 0 0.0025539768960000002 MB 1 0.0 0.8188736928706439 9.267701760000001e-05 1 0 0 0 0
207 13 0 0.00045899999999999994 MB 1 0.0 1.0 6.636e-05 138 0 0 0 0
208 12 0 0.0 MB 1 0.0 1.0 2.88e-05 1 0 0 0 0
209 11 0 0.00396924 MB 1 0.0 0.9585624300046883 9.80736e-05 127 0 0 0 0
210 10 0 0.001035456 MB 1 0.0 0.9585624300046881 0.0001889808 119 0 0 0 0
211 11 0 0.0052086960000000005 MB 1 0.0 0.9179975757600641 9.382944e-05 147 0 0 0 0
212 37 0 0.0 MB 1 0.0 1.0 3.18e-05 8 0 0 0 0
213 10 0 0.0049387824 MB 1 0.0 0.9179975757600641 0.00013259232 92 0 0 0 0
214 33 0 0.002925 MB 1 0.0 1.0 6.936e-05 74 0 0 0 0
215 11 0 0.0025490784000000003 MB 1 0.0 0.8703070154672105 9.7531776e-05 119 0 0 0 0
216 10 0 0.00487471296 MB 1 0.0 0.8703070154672105 0.000177836928 136 0 0 0 0
217 17 0 0.00291528 MB 1 0.0 0.9875660181391385 8.0256e-05 127 0 0 0 0
218 9 0 0.0026756788838400002 MB 1 0.0 0.6686207509305585 0.000132353083392 2 0 0 0 0
219 9 0 0.003728871553536 MB 1 0.0 0.5778093130751994 0.0001051412333568 98 0 0 0 0
220 33 0 0.004109399999999999 MB 1 0.0 0.9875660181391385 7.6944e-05 1 0 0 0 0
221 33 0 0.01741296 MB 1 0.0 0.9585624300046883 8.05776e-05 517 0 0 0 0
222 10 0 0.006065285184 MB 1 0.0 0.8188736928706438 0.0001311347712 129 0 0 0 0
223 11 0 0.00511223136 MB 1 0.0 0.8188736928706438 8.82127104e-05 170 0 0 0 0
224 10 0 0.0077115140736 MB 1 0.0 0.7476933772850134 0.00010225390848000001 1 0 0 0 0
225 16 0 0.00426228 MB 1 0.0 0.9875660181391385 8.726400000000001e-05 1 0 0 0 0
226 15 0 0.0018552 MB 1 0.0 0.9875660181391385 8.736e-05 1 0 0 0 0
227 16 0 0.0021489120000000002 MB 1 0.0 0.9585624300046883 8.89056e-05 17 0 0 0 0
228 10 0 0.0033948056294400004 MB 1 0.0 0.6898912090425698 0.00010270156339200001 92 0 0 0 0
229 16 0 0.0050205648 MB 1 0.0 0.9179975757600641 9.016224000000001e-05 142 0 0 0 0
230 17 0 0.0014931120000000002 MB 1 0.0 0.9585624300046881 0.0001377024 109 0 0 0 0
231 27 0 0.0010344 MB 1 0.0 1.0 7.068e-05 177 0 0 0 0
232 18 1 0.00675168 MB 1 0.0 1.0 8.752799999999999e-05 151 0 0 0 0
233 32 0 0.0053289907583999995 MB 1 0.0 0.7697514633337202 8.987080704e-05 1 0 0 0 0
234 13 0 0.0004908 MB 1 0.0 0.9875660181391385 7.8144e-05 1 0 0 0 0
235 13 0 0.0034849199999999994 MB 1 0.0 0.9585624300046883 8.225760000000001e-05 128 0 0 0 0
236 13 0 0.006619368 MB 1 0.0 0.9179975757600641 9.830304e-05 167 0 0 0 0
237 12 0 0.0033713999999999997 MB 1 0.0 1.0 6.672e-05 161 0 0 0 0
238 14 0 0.0012024 MB 1 0.0 1.0 6.912e-05 1 0 0 0 0
239 32 0 0.00245199630336 MB 1 0.0 0.7226564397276811 9.4148322816e-05 133 0 0 0 0
240 32 0 0.004446398521344 MB 1 0.0 0.7273729660871213 9.58593291264e-05 115 0 0 0 0
241 14 0 0.00614496 MB 1 0.0 0.9875660181391385 9.0048e-05 338 0 0 0 0
242 13 0 0.0080609472 MB 1 0.0 0.8703070154672107 0.000304521216 1 0 0 0 0
243 13 0 0.00504057888 MB 1 0.0 0.8321425547092424 0.0001758084864 45 0 0 0 0
244 32 0 0.0139249594085376 MB 1 0.0 0.8422112852267923 8.754373165056e-05 19 0 0 0 0
245 13 0 0.0028106315520000005 MB 1 0.0 0.8004180259748614 0.00012732339456 186 0 0 0 0
246 12 0 0.00177156 MB 1 0.0 0.9875660181391385 9.5088e-05 1 0 0 0 0
247 12 0 0.003918624 MB 1 0.0 0.9585624300046881 0.0001250352 104 0 0 0 0
248 12 0 0.0025412496 MB 1 0.0 0.9179975757600641 0.00011481408 15 0 0 0 0
249 13 0 0.0014914526208000003 MB 1 0.0 0.7569122120996604 0.00011632935782400001 140 0 0 0 0
250 13 0 0.00370278104832 MB 1 0.0 0.7222057751195513 0.0001071317431296 92 0 0 0 0
251 13 0 0.001863312419328 MB 1 0.0 0.6643524355032235 0.00010945269725183999 1 0 0 0 0
252 14 0 0.0029799839999999998 MB 1 0.0 0.955301451761915 8.64192e-05 576 0 0 0 0
253 36 0 0.0 MB 1 0.0 1.0 2.8199999999999998e-05 1 0 0 0 0
254 36 0 0.0047507999999999995 MB 1 0.0 1.0 6.468e-05 142 0 0 0 0
255 15 0 0.00168408 MB 1 0.0 0.9585624300046881 0.000149544 129 0 0 0 0
256 15 0 0.004027032 MB 1 0.0 0.9179975757600641 0.00015821759999999998 110 0 0 0 0
257 14 0 0.0015135936 MB 1 0.0 0.9037825599339165 0.00010836768000000001 93 0 0 0 0
258 15 0 0.005310412799999999 MB 1 0.0 0.8703070154672105 0.00011248703999999998 56 0 0 0 0
259 14 0 0.00226023744 MB 1 0.0 0.8399985114311854 9.674707200000001e-05 196 0 0 0 0
260 14 0 0.004583294976 MB 1 0.0 0.7700615780605712 0.00010169882880000001 114 0 0 0 0
261 15 0 0.00783256512 MB 1 0.0 0.8188736928706438 9.7794816e-05 166 0 0 0 0
262 15 0 0.006781026048000001 MB 1 0.0 0.7697514633337205 9.13179264e-05 137 0 0 0 0
263 14 0 0.008409917990400001 MB 1 0.0 0.6990513085481895 0.00023087953152 98 0 0 0 0
264 13 0 0.020022124967731196 MB 1 0.0 0.8421627805851245 9.9581078900736e-05 403 0 0 0 0
265 12 0 0.0066480998399999994 MB 1 0.0 0.8703070154672105 0.000106525632 582 0 0 0 0
266 13 0 0.02621404998709248 MB 1 0.0 0.8001527077935574 9.863243156029439e-05 1 0 0 0 0
267 12 0 0.0031596399360000003 MB 1 0.0 0.797246235307548 9.961025280000001e-05 29 0 0 0 0
268 11 0 0.0023382925440000005 MB 1 0.0 0.7697514633337205 9.228508416000002e-05 1 0 0 0 0
269 12 0 0.0016394559744000003 MB 1 0.0 0.7131615393911424 9.684410112000001e-05 1 0 0 0 0
270 13 0 0.011652019994836992 MB 1 0.0 0.7414627206662844 0.00014505297262411775 117 0 0 0 0
271 32 0 0.011322183763415039 MB 1 0.0 0.8084308188896626 0.000134617492660224 1 0 0 0 0
272 32 0 0.008475073505366016 MB 1 0.0 0.7873700697730567 0.00011144699706408959 104 0 0 0 0
273 32 0 0.0038028294021464066 MB 1 0.0 0.7747552840976688 0.00012197879882563584 1 0 0 0 0
274 14 0 0.01666056719616 MB 1 0.0 0.5584110359997457 0.00015415181260799998 1 0 0 0 0
275 15 0 0.0059482104192 MB 1 0.0 0.7473806586341194 9.412717055999999e-05 1 0 0 0 0
276 16 0 0.00517382592 MB 1 0.0 0.8703070154672107 8.4664896e-05 339 0 0 0 0
277 10 0 0.005306522251776 MB 1 0.0 0.6595800354177244 9.808062535680002e-05 1 0 0 0 0
278 17 0 0.006671644799999999 MB 1 0.0 0.9046840948641407 0.00013728096 1 0 0 0 0
279 17 0 0.0033940579199999996 MB 1 0.0 0.8406836898941292 0.000105312384 1 0 0 0 0
280 10 0 0.0026212089007104002 MB 1 0.0 0.6710907152270181 0.00010583225014272 158 0 0 0 0
281 9 0 0.0018041486214144 MB 1 0.0 0.5245352058657643 0.00020465649334271997 113 0 0 0 0
282 33 0 0.010134384000000001 MB 1 0.0 0.9179975757600641 8.983103999999999e-05 415 0 0 0 0
283 9 0 0.01371165944856576 MB 1 0.0 0.5187693715612404 0.000144862597337088 1 0 0 0 0
284 10 0 0.0060896835602841605 MB 1 0.0 0.640742351000232 9.7532900057088e-05 209 0 0 0 0
285 11 0 0.0013127170176000002 MB 1 0.0 0.722656439727681 8.851403366400001e-05 1 0 0 0 0
