0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
145 24 0 0.00282130536192 MB 1 0.0 0.6646787697381854 8.0778018816e-05 200 0 0 0 0
146 24 0 0.005377722144768 MB 1 0.0 0.8441782604952776 8.39112075264e-05 200 0 0 0 0
147 35 0 0.0059310291148800005 MB 1 0.0 0.6561337939683378 8.722348320768e-05 200 0 0 0 0
148 35 0 0.007254611645952 MB 1 0.0 0.9175671311992858 9.1289393283072e-05 200 0 0 0 0
149 1 0 0.00342170274048 MB 1 0.0 0.5495968442253357 0.000141510100992 200 0 0 0 0
150 1 0 0.009055281096191999 MB 1 0.0 0.6573838107994118 0.0001124040403968 200 0 0 0 0
151 2 0 0.008391692620800001 MB 1 0.0 0.453236951998542 0.00012786637056 41 0 0 0 0
152 28 0 0.002038377819648 MB 1 0.0 0.703377213117076 0.001512741943296 0 0 0 0 0
153 28 0 0.0011045511278592 MB 1 0.0 0.7011398380239201 0.0006548967773184 0 0 0 0 0
154 3 0 0.00512374315008 MB 1 0.0 0.5979235500941297 9.7566984192e-05 115 0 0 0 0
155 23 0 0.0113165868672 MB 1 0.0 0.7646325946252199 0.00022342063104000004 200 0 0 0 0
156 22 0 0.00135252 MB 1 0.0 0.9875660181391385 0.00015626399999999998 73 0 0 0 0
157 21 0 0.0 MB 1 0.0 1.0 3e-05 27 0 0 0 0
158 22 0 0.001337208 MB 1 0.0 0.955301451761915 0.00011290559999999999 4 0 0 0 0
159 23 0 0.0064292347468799995 MB 1 0.0 0.6827306135997254 0.000251368252416 18 0 0 0 0
160 28 0 0.00311182045114368 MB 1 0.0 0.6939238472986066 0.00031115871092736 42 0 0 0 0
161 23 0 0.0038760938987519996 MB 1 0.0 0.6118011851608197 0.0001941473009664 200 0 0 0 0
162 5 0 0.008728928832 MB 1 0.0 0.7910813319120407 0.0001636461312 200 0 0 0 0
163 6 0 0.00250180524288 MB 1 0.0 0.6788521716150003 0.000141481580544 200 0 0 0 0
164 7 0 0.012672474611712 MB 1 0.0 0.8601821983030261 0.00013652145408000002 200 0 0 0 0
165 7 0 0.006822189844684801 MB 1 0.0 0.8080314656357873 0.00014100858163200003 70 0 0 0 0
166 8 0 0.00197988 MB 1 0.0 0.9875660181391385 0.000159264 0 0 0 0 0
167 8 0 0.004516752 MB 1 0.0 0.9585624300046883 0.00011590560000000001 125 0 0 0 0
168 7 0 0.0031188759378739206 MB 1 0.0 0.7478579655931843 0.0001620034326528 36 0 0 0 0
169 7 0 0.0069601503751495685 MB 1 0.0 0.749106538448593 0.00011700137306112001 131 0 0 0 0
170 7 0 0.007488060150059827 MB 1 0.0 0.8614997975036786 9.840054922444802e-05 200 0 0 0 0
171 8 0 0.0029311008 MB 1 0.0 0.9179975757600642 9.616224e-05 200 0 0 0 0
172 9 0 0.004013999999999999 MB 1 0.0 1.0 7.115999999999999e-05 200 0 0 0 0
173 8 0 0.005645440319999999 MB 1 0.0 0.8654318566526662 0.00012726489599999998 138 0 0 0 0
174 9 0 0.0050418 MB 1 0.0 0.9875660181391385 7.8864e-05 20 0 0 0 0
175 34 0 0.0034368 MB 1 0.0 1.0 7.404e-05 138 0 0 0 0
176 9 0 0.00556392 MB 1 0.0 0.9585624300046881 8.31456e-05 17 0 0 0 0
177 34 0 0.00208212 MB 1 0.0 0.9875660181391385 8.301599999999999e-05 71 0 0 0 0
178 9 0 0.004481568 MB 1 0.0 0.9179975757600641 0.00015325824 79 0 0 0 0
179 8 0 0.0032295761279999995 MB 1 0.0 0.8036282565357943 0.0001043059584 22 0 0 0 0
180 8 0 0.0044430304512 MB 1 0.0 0.7408872670391466 0.00010052238335999999 130 0 0 0 0
181 8 0 0.00315841218048 MB 1 0.0 0.7007899941569894 0.00010200895334399999 38 0 0 0 0
182 7 0 0.00822362406002393 MB 1 0.0 0.8567090154065595 9.336021968977921e-05 0 0 0 0 0
183 8 0 0.0015117648721920001 MB 1 0.0 0.6475749391791777 9.66035813376e-05 200 0 0 0 0
184 9 0 0.0027640272 MB 1 0.0 0.8703070154672105 0.000169303296 135 0 0 0 0
185 33 0 0.00352956 MB 1 0.0 0.9585624300046883 0.0002100384 0 0 0 0 0
186 9 0 0.0015754108800000001 MB 1 0.0 0.7793335601711314 0.0001595213184 89 0 0 0 0
187 9 0 0.0023737643520000003 MB 1 0.0 0.6877040921188011 0.00017960852736 14 0 0 0 0
188 9 0 0.0016551057408 MB 1 0.0 0.6162243226567353 0.000185243410944 0 0 0 0 0
189 33 0 0.004814424 MB 1 0.0 0.9179975757600642 0.00020761536 16 0 0 0 0
190 33 0 0.0022797696000000003 MB 1 0.0 0.8703070154672107 0.000140646144 0 0 0 0 0
191 9 0 0.00284424229632 MB 1 0.0 0.5812916565066982 0.0001298973643776 79 0 0 0 0
192 33 0 0.00319550784 MB 1 0.0 0.8188736928706439 0.00010905845759999999 0 0 0 0 0
193 11 0 0.0011856 MB 1 0.0 1.0 8.892e-05 0 0 0 0 0
194 33 0 0.001524203136 MB 1 0.0 0.7758193066673802 0.00010962338304 139 0 0 0 0
195 33 0 0.0029328812544000002 MB 1 0.0 0.7497360934227691 0.00010084935321600001 75 0 0 0 0
196 33 0 0.0018241525017600002 MB 1 0.0 0.740978009387493 9.79397412864e-05 15 0 0 0 0
197 9 0 0.0013950969185280002 MB 1 0.0 0.5299130695363781 0.00012335894575104 0 0 0 0 0
198 10 0 0.012144 MB 1 0.0 0.9875660181391385 0.00010437599999999999 0 0 0 0 0
199 17 0 0.0016428 MB 1 0.0 1.0 0.00010271999999999999 168 0 0 0 0
200 16 0 0.0 MB 1 0.0 1.0 3.48e-05 133 0 0 0 0
201 16 0 0.0040518 MB 1 0.0 1.0 6.912e-05 125 0 0 0 0
202 11 0 0.00535164 MB 1 0.0 0.9875660181391385 8.956800000000001e-05 88 0 0 0 0
203 10 0 0.010618200000000001 MB 1 0.0 0.9585624300046883 9.81504e-05 127 0 0 0 0
204 16 0 0.00431472 MB 1 0.0 0.9875660181391385 8.764800000000001e-05 30 0 0 0 0
205 11 0 0.006572856 MB 1 0.0 0.9585624300046881 8.862719999999999e-05 32 0 0 0 0
206 12 0 0.0 MB 1 0.0 1.0 3.06e-05 18 0 0 0 0
207 13 0 0.0 MB 1 0.0 1.0 3.12e-05 148 0 0 0 0
208 12 0 0.004009199999999999 MB 1 0.0 1.0 6.564e-05 49 0 0 0 0
209 37 0 0.0 MB 1 0.0 1.0 5.5799999999999994e-05 64 0 0 0 0
210 16 0 0.002734488 MB 1 0.0 0.9585624300046883 9.44592e-05 168 0 0 0 0
211 16 0 0.0033887952 MB 1 0.0 0.9179975757600641 8.878368e-05 87 0 0 0 0
212 27 0 0.0026591999999999996 MB 1 0.0 0.9875660181391385 0.00017860800000000002 0 0 0 0 0
213 27 0 0.004906079999999999 MB 1 0.0 0.97231388773494 0.00012184320000000002 141 0 0 0 0
214 17 0 0.0076081199999999995 MB 1 0.0 0.9875660181391385 9.208799999999999e-05 77 0 0 0 0
215 10 0 0.00539328 MB 1 0.0 0.9179975757600641 9.146016e-05 29 0 0 0 0
216 11 0 0.0033287424 MB 1 0.0 0.9179975757600642 9.005088e-05 113 0 0 0 0
217 12 0 0.0050104799999999994 MB 1 0.0 0.9875660181391385 7.4856e-05 95 0 0 0 0
218 14 0 0.0 MB 1 0.0 1.0 5.4000000000000005e-05 160 0 0 0 0
219 12 0 0.007341792 MB 1 0.0 0.9585624300046883 8.33424e-05 130 0 0 0 0
220 13 0 0.0015222 MB 1 0.0 1.0 6.648e-05 91 0 0 0 0
221 13 0 0.00563568 MB 1 0.0 0.9875660181391385 8.239199999999999e-05 162 0 0 0 0
222 14 0 0.005271 MB 1 0.0 1.0 6.840000000000001e-05 140 0 0 0 0
223 37 0 0.0058319999999999995 MB 1 0.0 1.0 9.672000000000001e-05 155 0 0 0 0
224 14 0 0.0058692 MB 1 0.0 0.9875660181391385 8.016e-05 49 0 0 0 0
225 15 0 0.0 MB 1 0.0 1.0 5.76e-05 77 0 0 0 0
226 16 0 0.0016009180800000001 MB 1 0.0 0.8851525860924482 8.9513472e-05 111 0 0 0 0
227 15 0 0.0063114 MB 1 0.0 1.0 7.643999999999999e-05 116 0 0 0 0
228 15 0 0.00817716 MB 1 0.0 0.9875660181391385 8.4576e-05 177 0 0 0 0
229 36 0 0.0 MB 1 0.0 1.0 3.2399999999999995e-05 144 0 0 0 0
230 32 0 0.0 MB 1 0.0 1.0 6.54e-05 164 0 0 0 0
231 32 0 0.003687 MB 1 0.0 1.0 0.00010836 75 0 0 0 0
232 32 0 0.0040032 MB 1 0.0 0.9875660181391385 0.000132744 35 0 0 0 0
233 32 0 0.00393228 MB 1 0.0 0.9585624300046883 0.0001070976 75 0 0 0 0
234 32 0 0.003756312 MB 1 0.0 0.9179975757600641 9.143904e-05 59 0 0 0 0
235 13 0 0.006095471999999999 MB 1 0.0 0.9585624300046881 8.27568e-05 0 0 0 0 0
236 32 0 0.0017971248 MB 1 0.0 0.8851525860924482 8.5775616e-05 86 0 0 0 0
237 32 0 0.00395884992 MB 1 0.0 0.853909521864836 8.411024639999999e-05 115 0 0 0 0
238 14 0 0.00512148 MB 1 0.0 0.9585624300046881 0.00015626399999999998 0 0 0 0 0
239 15 0 0.007909464 MB 1 0.0 0.9585624300046881 8.30304e-05 136 0 0 0 0
240 16 0 0.004902167232 MB 1 0.0 0.853909521864836 8.200538879999999e-05 36 0 0 0 0
241 15 0 0.0046205856 MB 1 0.0 0.9179975757600641 0.00011961215999999999 165 0 0 0 0
242 14 0 0.005409792 MB 1 0.0 0.9179975757600641 0.0001159056 172 0 0 0 0
243 15 0 0.00987803424 MB 1 0.0 0.8703070154672106 0.000100644864 96 0 0 0 0
244 16 0 0.0068286668928 MB 1 0.0 0.8124515474893504 0.00012100215551999999 95 0 0 0 0
245 17 0 0.004180248 MB 1 0.0 0.9585624300046883 9.50352e-05 143 0 0 0 0
246 10 0 0.005172912 MB 1 0.0 0.8703070154672106 0.00014638406400000002 101 0 0 0 0
247 9 0 0.0008256387674112001 MB 1 0.0 0.5003788664887514 0.000154343578300416 37 0 0 0 0
248 9 0 0.00757405550696448 MB 1 0.0 0.7394787551791365 0.0001229374313201664 138 0 0 0 0
249 33 0 0.000988261000704 MB 1 0.0 0.7012895507844729 0.00014657589651456 116 0 0 0 0
250 11 0 0.00429129696 MB 1 0.0 0.8703070154672107 0.000104420352 0 0 0 0 0
251 10 0 0.0050055648 MB 1 0.0 0.8188736928706438 0.0002391536256 200 0 0 0 0
252 9 0 0.014360022202785793 MB 1 0.0 0.8072573862390545 0.00024657497252806654 143 0 0 0 0
253 33 0 0.0011597044002816 MB 1 0.0 0.6033477455478398 0.000131230358605824 162 0 0 0 0
254 9 0 0.015580408881114317 MB 1 0.0 0.823012068908264 0.00024082998901122662 0 0 0 0 0
255 34 0 0.0037188480000000003 MB 1 0.0 0.9585624300046883 0.00013820639999999999 97 0 0 0 0
256 8 0 0.0042899059488768 MB 1 0.0 0.8773579036120983 0.00014424143253504 0 0 0 0 0
257 8 0 0.0030083623795507204 MB 1 0.0 0.7894805729471472 0.00011709657301401599 11 0 0 0 0
258 8 0 0.016783544951820287 MB 1 0.0 0.7858622366120797 0.00016203862920560638 200 0 0 0 0
259 8 0 0.018865817980728117 MB 1 0.0 0.8613109604030448 0.00012781545168224256 200 0 0 0 0
260 8 0 0.016046527192291247 MB 1 0.0 0.8524011699669445 0.00019992618067289704 160 0 0 0 0
261 34 0 0.0022963392 MB 1 0.0 0.8971803478219984 0.00016868256 180 0 0 0 0
262 9 0 0.011401763552445727 MB 1 0.0 0.8019042104552101 0.00020373199560449063 31 0 0 0 0
263 8 0 0.06200681087691649 MB 1 0.0 0.8495086203492678 0.00023717047226915882 102 0 0 0 0
264 34 0 0.00641273568 MB 1 0.0 0.8184023543249337 0.000247473024 200 0 0 0 0
265 8 0 0.034399724350766596 MB 1 0.0 0.8488171258896785 0.00019266818890766355 200 0 0 0 0
266 9 0 0.012154305420978291 MB 1 0.0 0.7147296999532898 0.00013429279824179625 154 0 0 0 0
267 34 0 0.079848094272 MB 1 0.0 0.7168008616306261 0.00020938920960000002 102 0 0 0 0
268 9 0 0.008021922168391317 MB 1 0.0 0.7646147033221059 0.00014131711929671852 168 0 0 0 0
269 17 0 0.008579899200000001 MB 1 0.0 0.9179975757600641 9.321408e-05 173 0 0 0 0
270 27 0 0.003992232 MB 1 0.0 0.9498021552399997 0.00010753728 200 0 0 0 0
271 27 0 0.0075128928000000005 MB 1 0.0 0.9141577892670335 0.00019181491200000002 200 0 0 0 0
272 17 0 0.00981415968 MB 1 0.0 0.8703070154672107 0.000131485632 75 0 0 0 0
273 18 1 0.011574000000000001 MB 1 0.0 1.0 8.628e-05 185 0 0 0 0
274 0 0 0.0038288872031231997 MB 1 0.0 0.6657021095032285 8.375676340224001e-05 0 0 0 0 0
275 1 0 0.0048941124384768 MB 1 0.0 0.6454824369299175 0.00013136161615872 0 0 0 0 0
276 2 0 0.0035696770483200006 MB 1 0.0 0.8562656897085216 0.000102146548224 165 0 0 0 0
277 28 0 0.007373728180457472 MB 1 0.0 0.739081782601712 0.00017906348437094402 0 0 0 0 0
278 23 0 0.0075246375595008 MB 1 0.0 0.8235642205598626 0.00014185892038656 0 0 0 0 0
279 23 0 0.0034376550238003198 MB 1 0.0 0.8077090960112417 0.00010474356815462401 2 0 0 0 0
280 22 0 0.0014054832 MB 1 0.0 0.9084183161110683 9.556224000000001e-05 195 0 0 0 0
281 22 0 0.00085919328 MB 1 0.0 0.8487946437723933 8.6824896e-05 0 0 0 0 0
282 21 0 0.00040019999999999997 MB 1 0.0 1.0 0.0001512 165 0 0 0 0
283 20 0 0.0 MB 1 0.0 1.0 5.16e-05 0 0 0 0 0
284 20 0 0.0012726 MB 1 0.0 1.0 9.324000000000001e-05 11 0 0 0 0
285 21 0 0.0009604799999999999 MB 1 0.0 0.9875660181391385 0.00012408 157 0 0 0 0
286 20 0 0.00680064 MB 1 0.0 0.9875660181391385 9.4896e-05 125 0 0 0 0
287 19 0 0.0 MB 1 0.0 1.0 2.9399999999999996e-05 81 0 0 0 0
