0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1052 24 0 2.7380315747844095e-06 MF 0.7866996509660186 0.7602563388328213 0.6841718699897831 0.00010348137841428051 0 0
1053 35 0 2.717697164307916e-06 MF 0.93756805484363 0.9398927717386548 0.9344877108551906 0.00010521538129938587 0 0
1054 24 0 2.2952126299137635e-06 MF 0.981456165896963 0.7192705992695885 0.6830881042468087 0.0001187925513657122 0 0
1055 25 0 4.48663418585088e-06 MF 0.9799502701820338 0.9153101490669494 0.9289329217952823 0.00014808279043609652 0 0
1056 25 0 4.194653674340352e-06 MF 0.9353029219604216 0.951244956398064 0.9470608490120801 0.00011923311617443861 0 0
1057 25 0 2.877861469736141e-06 MF 0.9857063550870131 0.9280197093639369 0.9509191888201302 0.00012209324646977545 0 0
1058 25 0 2.3511445878944565e-06 MF 0.9971331821341701 0.9017251934740799 0.9519142161155997 0.00010703729858791019 0 0
1059 25 0 2.1404578351577825e-06 MF 0.9999339663347337 0.8401307039987184 0.9522235391569406 9.981491943516409e-05 0 0
1060 24 0 2.7180850519655053e-06 MF 0.8433769964030909 0.7533120659127434 0.6826448233016897 0.00010631702054628487 0 0
1061 35 0 2.2870788657231666e-06 MF 0.9785923490958747 0.9195983398723965 0.9327096271620667 9.968615251975435e-05 0 0
1062 35 0 2.1148315462892668e-06 MF 0.989861179703142 0.9058598656543708 0.9314802010424152 0.00010707446100790173 0 0
1063 35 0 2.045932618515707e-06 MF 0.9972933488385982 0.8833356498469054 0.9309035312415928 0.00010342978440316069 0 0
1064 35 0 2.018373047406283e-06 MF 0.9997587862061551 0.8436219826281756 0.9306591307792988 0.00010197191376126428 0 0
1065 35 0 2.007349218962513e-06 MF 0.9998352155064008 0.8373989448557402 0.9305591632722584 0.0001013887655045057 0 0
1066 0 0 2.1920021337308805e-06 MF 0.999995010088464 0.7816944178099406 0.9302032359191457 0.0001063728172487929 0 0
1067 1 0 0.019699931013838996 MB 0.5970749654159081 0.8628793420083013 0.7799027051766233 0.00013467816860154427 65 0 0 0 0
1068 2 0 3.5665186585341595e-06 MF 0.9980695431829381 0.6797284134237822 0.6746068476645374 0.00010510589672417876 0 0
1069 1 0 0.0264415724055356 MB 0.9711496808699102 0.9134457680197202 0.7785773625512046 0.0001150712674406177 569 0 0 0 0
1070 2 0 3.226607463413664e-06 MF 0.999699060791285 0.6505586837527426 0.6707400504462432 0.0001122423586896715 0 0
1071 3 0 2.616538940198463e-06 MF 0.9999057733016906 0.7609048286350318 0.8443150520779049 0.00010429687778166697 0 0
1072 2 0 0.008959188524293326 MB 0.9963127941907955 0.8574759047922621 0.6691684324139713 0.00010729694347586861 148 0 0 0 0
1073 3 0 0.01165405423104 MB 0.5126857515376423 0.9157896019560897 0.8506905908741804 0.00011011875111266678 290 0 0 0 0
1074 4 0 2.075479723117325e-06 MF 0.9023644882455031 0.8295048438837224 0.7909504797121233 0.00011725886687163128 0 0
1075 23 0 2.9200039774667214e-06 MF 0.9990998498452258 0.7190614465033858 0.7436705150628654 0.00012071231110921083 0 0
1076 22 0 3.3018743794377212e-06 MF 0.988808248545944 0.7724149111848319 0.7635402719018173 0.0001108161982137579 0 0
1077 22 0 2.5207497517750885e-06 MF 0.9976373751642961 0.7471201759722531 0.7617546731653682 0.00011332647928550315 0 0
1078 23 0 0.018357941633345618 MB 0.6894211407345918 0.8399104351657845 0.7434912982819762 0.00010708492444368433 1 0 0 0 0
1079 22 0 2.2082999007100353e-06 MF 0.9994740010647403 0.7221446305814596 0.7585867448068407 0.00010353059171420127 0 0
1080 23 0 2.3680015909866884e-06 MF 0.8561855628419763 0.8089892244012428 0.7563782684553327 0.00013763396977747373 0 0
1081 5 0 0.15288984713817594 MB 0.9649816895307962 0.7545397510076882 0.5842430763387405 0.0001059553048962187 225 0 0 0 0
1082 4 0 2.63019188924693e-06 MF 0.6967027465278782 0.8433040121478377 0.7802749175683967 0.0001057035467486525 0 0
1083 29 0 3.11388577185792e-06 MF 0.9978226605752819 0.7608530297784547 0.7813935853692416 9.835371620777226e-05 0 0
1084 26 0 3.0914207539199997e-06 MF 0.9999311477642197 0.7177463525580676 0.7933289660403853 0.00010892151058670971 0 0
1085 3 0 0.005492621692416 MB 0.7162932858782313 0.9262171335976341 0.8455973403484074 0.00010044750044506672 248 0 0 0 0
1086 23 0 4.5472006363946755e-06 MF 0.9936989667455642 0.7613298692406755 0.7606982917755506 0.00011085358791098948 0 0
1087 28 0 0.010209186812675335 MB 0.555341597267744 0.873421510660293 0.7962093566509015 0.00010817928244016698 1 0 0 0 0
1088 28 0 2.383697217345867e-06 MF 0.7094494717048417 0.8528338054550896 0.7932833891341047 0.00010627171297606679 0 0
1089 28 0 2.153478886938347e-06 MF 0.8895229253831497 0.8325856384382576 0.7920492365921974 0.0001001086851904267 0 0
1090 2 0 0.01470407540971733 MB 0.9999779872266412 0.9562833816607369 0.6850538402144982 0.00010051877739034745 228 0 0 0 0
1091 3 0 2.246615576079385e-06 MF 0.8455155563546438 0.8791853167817085 0.8417043046900535 0.00010677900017802669 0 0
1092 28 0 2.6613915547753385e-06 MF 0.9490496280506283 0.8187810790292745 0.7915451352332569 0.00010904347407617067 0 0
1093 23 0 4.21888025455787e-06 MF 0.9531305905499677 0.7936488608378004 0.7614596487418686 0.00010074143516439579 0 0
1094 22 0 0.0074591985386147025 MB 0.9892450973792986 0.9117656164475654 0.7564825994958824 9.72122366856805e-05 117 0 0 0 0
1095 21 0 0.10161676197914542 MB 0.9999775346919199 0.8650207138652283 0.5763113194559432 0.000117223888587388 905 0 0 0 0
1096 5 0 0.06942513885527038 MB 0.8972104235448815 0.7412678377685319 0.5897425384343982 0.00011318212195848749 28 0 0 0 0
1097 6 0 6.310652611711444e-06 MF 0.9803098332155186 0.9139129981532861 0.9276139817142036 0.00017396137894799422 0 0
1098 7 0 3.379610596971354e-06 MF 0.9936235391007907 0.8270185858176641 0.8444252157031928 0.00011722795219121766 0 0
1099 8 0 3.5169790967808e-06 MF 0.6678736529146871 0.7279904599293584 0.6293971613076275 0.0001230207708546736 0 0
1100 7 0 3.1518442387885417e-06 MF 0.9988204826981463 0.7764071698367573 0.8139590361202109 0.00011349118087648706 0 0
1101 8 0 3.20679163871232e-06 MF 0.6983868045966777 0.7189320777493885 0.6200561652420288 0.00013260830834186944 0 0
1102 9 0 0.024561414366087907 MB 0.9999968517520227 0.9228053692335676 0.6066813563942768 0.00017150893423858752 193 0 0 0 0
1103 10 0 2.7415044956160003e-06 MF 0.9826168060556912 0.6680160464883635 0.6139275140946778 0.00010806850931403186 0 0
1104 11 0 0.0023498589120921603 MB 0.9992541298641668 0.8975844935046129 0.6859678017483448 0.00011568422053758227 2800 0 0 0 0
1105 10 0 2.8966017982464e-06 MF 0.9999228513033928 0.5846162473448752 0.6009115320086286 0.00011282740372561275 0 0
1106 11 0 0.07376134356483686 MB 0.9987929226093807 0.8870157454958599 0.682776521127474 9.727368821503291e-05 1764 0 0 0 0
1107 12 0 0.03568831418994278 MB 0.9780986576843121 0.8561595401490661 0.7035305098916691 0.00011821638716155 20 0 0 0 0
1108 11 0 0.030941537425934747 MB 0.9947353558177102 0.8617002670963322 0.6814894467834218 9.590947528601316e-05 147 0 0 0 0
1109 10 0 0.06488369848320001 MB 0.9999986208354135 0.9310704694918042 0.5999683548738314 0.0001003309614902451 1 0 0 0 0
1110 16 0 0.02195064828757241 MB 0.8228353244612736 0.7471137320093854 0.6100982547688368 0.000103816440009468 4 0 0 0 0
1111 17 0 0.07390455737851086 MB 0.9999727016850561 0.7083033059692609 0.3786925421436411 0.00012604342581517346 296 0 0 0 0
1112 10 0 0.02660927939328001 MB 0.999999721393286 0.9540534554572115 0.5950453490621256 0.00010493238459609803 1 0 0 0 0
1113 17 0 0.030277622951404345 MB 0.9999559208168758 0.7008074062422049 0.3780729597674905 0.00011521737032606938 370 0 0 0 0
1114 18 1 3.5115617320864173e-06 MF 0.923336334096282 1.0 1.0 0.0001158034874915274 0 0
1115 0 0 2.076800853492352e-06 MF 0.9999933469517561 0.7892473427152659 0.9341364247364389 0.00010794912689951716 0 0
1116 0 0 2.630720341396941e-06 MF 0.9908096106647761 0.9010980037852526 0.9278770495383312 0.00010857965075980687 0 0
1117 1 0 0.01582842896221424 MB 0.9897119678660263 0.9302655743567548 0.777576307398015 0.00011022850697624709 1740 0 0 0 0
1118 2 0 0.010087630163886932 MB 0.9999459595863788 0.9485207707952158 0.6939224986379484 9.960751095613898e-05 251 0 0 0 0
1119 2 0 0.06641645206555477 MB 0.9998304218774761 0.932881400282861 0.6983511242040348 0.0001040430043824556 1429 0 0 0 0
1120 28 0 2.2645566219101356e-06 MF 0.9805508111252058 0.798538640159634 0.7858461960139107 0.00010481738963046827 0 0
1121 3 0 2.698646230431754e-06 MF 0.9857677784356516 0.836260026600301 0.8397298281826684 9.911160007121066e-05 0 0
1122 26 0 4.236568301568e-06 MF 0.9999889619703409 0.6853993059487236 0.7857738432005932 9.876860423468388e-05 0 0
1123 24 0 2.287234020786202e-06 MF 0.6590250993357215 0.7688702972208451 0.6824659420332155 9.712680821851396e-05 0 0
1124 24 0 2.714893608314481e-06 MF 0.9862476145578992 0.711238664064536 0.678316962341219 9.525072328740558e-05 0 0
1125 24 0 0.015372265314812509 MB 0.9983824828298625 0.8768595597917709 0.6763286263562538 9.930028931496223e-05 28 0 0 0 0
1126 2 0 0.02836298082622191 MB 0.9985787996352739 0.9024629614777577 0.7046628372382391 0.00010821720175298224 577 0 0 0 0
1127 3 0 2.2794584921727013e-06 MF 0.9976257963827317 0.8077934503768885 0.8400589098761838 9.424464002848426e-05 0 0
1128 26 0 2.8946273206272e-06 MF 0.8826438720018462 0.8240842178355495 0.7800578119978688 9.230744169387356e-05 0 0
1129 26 0 2.35785092825088e-06 MF 0.9792881358127367 0.7932021031825452 0.7777499365782621 9.152297667754943e-05 0 0
1130 25 0 2.056183134063113e-06 MF 0.9999992204849928 0.7702190505200329 0.9523329995925606 9.332596777406564e-05 0 0
1131 26 0 2.143140371300352e-06 MF 0.564303339866608 0.8496971895374671 0.7767270402052197 9.060919067101978e-05 0 0
1132 26 0 2.057256148520141e-06 MF 0.7933684742067368 0.8318384650499029 0.7763012229201616 9.024367626840791e-05 0 0
1133 26 0 2.0229024594080563e-06 MF 0.9971054521304362 0.7611942541750709 0.7761281805914239 8.949747050736317e-05 0 0
1134 3 0 2.7117833968690807e-06 MF 0.9692336120581071 0.8494512921242386 0.8403189464960267 9.34978560113937e-05 0 0
1135 4 0 3.4520767556987717e-06 MF 0.8150970915268758 0.8317706042578229 0.778974866226057 9.8081418699461e-05 0 0
1136 5 0 2.327474078797089e-06 MF 0.524585117333347 0.7087882207573025 0.5914944797930421 0.000101672848783395 0 0
1137 4 0 2.5808307022795087e-06 MF 0.8200641937375706 0.8432843970431058 0.7939532787134217 9.62325674797844e-05 0 0
1138 30 0 2.411554818178941e-06 MF 0.9920954199206947 0.7877444526007387 0.7902877425269538 0.00016320349478525942 0 0
1139 30 0 3.364621927271576e-06 MF 0.9999470117626373 0.738124957113666 0.8258290295048366 0.00013188139791410377 0 0
1140 29 0 2.445554308743168e-06 MF 0.9987354112670597 0.754955037488808 0.7845569707251773 0.0001443414864831089 0 0
1141 29 0 3.378221723497267e-06 MF 0.9997766483480849 0.733218484278873 0.7905243263725698 0.00011833659459324356 0 0
1142 26 0 0.0175068797184 MB 0.9596278657013794 0.9055225656034479 0.7760585258380641 9.339898820294527e-05 1 0 0 0 0
1143 3 0 2.884713358747632e-06 MF 0.9705679967288982 0.848757878118752 0.8403820206942917 9.799914240455747e-05 0 0
1144 26 0 0.01861995188736 MB 0.876760205826717 0.8958957280314223 0.7886207294700328 0.0001327595952811781 284 0 0 0 0
1145 29 0 3.1512886893989065e-06 MF 0.9999989746869691 0.656441448722557 0.7927198156845946 0.00010373463783729743 0 0
1146 4 0 2.2323322809118034e-06 MF 0.9904837451611209 0.7979558238292997 0.7995875848661811 9.249302699191377e-05 0 0
1147 29 0 0.022847160921600003 MB 0.8525192584981469 0.9020819142921872 0.80021207044846 9.549385513491897e-05 1 0 0 0 0
1148 30 0 3.14584877090863e-06 MF 0.9780229999781536 0.8400160726075322 0.8354835396127492 0.00011455255916564151 0 0
1149 30 0 3.0583395083634523e-06 MF 0.9542374172885999 0.8500013241570121 0.8326806382389393 0.0001016210236662566 0 0
1150 30 0 0.020313814656 MB 0.7569016670672277 0.9178171071756092 0.8314017548036005 9.644840946650264e-05 459 0 0 0 0
1151 30 0 2.4233358033453808e-06 MF 0.6723388179418694 0.886454979502623 0.830850489480098 9.857936378660106e-05 0 0
1152 5 0 2.1309896315188354e-06 MF 0.9611884683439126 0.682728222358926 0.6179563484940251 9.7069139513358e-05 0 0
1153 4 0 2.0929329123647212e-06 MF 0.9972841743116018 0.7893249706179949 0.8137773047808485 9.27972107967655e-05 0 0
1154 3 0 2.953885343499053e-06 MF 0.9914067778454572 0.8285232926331926 0.8402967312111898 9.559965696182299e-05 0 0
1155 4 0 2.6371731649458885e-06 MF 0.9996602483947931 0.7561804918110472 0.8124618769528417 0.0001181188843187062 0 0
1156 29 0 0.026022264368640004 MB 0.7125735056423561 0.8995720972038715 0.8141283011769485 0.0001413975420539676 141 0 0 0 0
1157 30 0 2.1693343213381525e-06 MF 0.949997945873376 0.8498437815859002 0.8306259381541335 0.00010063174551464042 0 0
1158 30 0 2.6677337285352607e-06 MF 0.9908655304011261 0.8302882931795871 0.8411967903564178 9.605269820585618e-05 0 0
1159 29 0 2.4605154757595627e-06 MF 0.9310942080876601 0.8455320236750618 0.8184751884372666 0.00011055901682158705 0 0
1160 5 0 2.052395852607534e-06 MF 0.9979125519827385 0.6425672959365715 0.6204881720969353 9.282765580534321e-05 0 0
1161 4 0 0.052079513625599996 MB 0.6287810549841371 0.891375643483444 0.8118725874656226 0.00010124755372748249 576 0 0 0 0
1162 5 0 0.03489145554210815 MB 0.9370071376008252 0.7709662310257831 0.6180046339532037 0.00010073106232213729 240 0 0 0 0
1163 6 0 4.324261044684578e-06 MF 0.9756936341735902 0.9320032823423704 0.9448009968610185 0.0001319845515791977 0 0
1164 5 0 0.01451338221684326 MB 0.8453879444250305 0.754462619355836 0.6165020121953035 9.249242492885492e-05 1 0 0 0 0
1165 21 0 0.042551704791658165 MB 0.9999232907192006 0.8554348757557367 0.5891130654163604 0.00011528955543495519 171 0 0 0 0
1166 21 0 0.028862281916663263 MB 0.9996995813831538 0.8471068870561358 0.6061519346423393 0.00011571582217398208 293 0 0 0 0
1167 21 0 0.0884529127666653 MB 0.9991325026354958 0.8381045417403991 0.6162081940556217 0.00020408632886959282 1739 0 0 0 0
1168 20 0 2.639972878051254e-06 MF 0.7291103525269628 0.7935571895951673 0.7208730025962246 0.00012455415459246302 0 0
1169 19 0 0.044679456000000006 MB 0.9999634135064516 0.776471660607498 0.47480842866064643 0.00011291701106682416 265 0 0 0 0
1170 19 0 0.024237182400000005 MB 0.6289014749126984 0.6280830846589796 0.4656052443197826 0.00011716680442672966 116 0 0 0 0
1171 19 0 2.4544894022320128e-06 MF 0.9993444878600036 0.5232018770302101 0.46171260052139185 0.00011586672177069186 0 0
1172 19 0 0.010381272960000004 MB 0.9999985794088861 0.8158743772569997 0.460109895325534 0.00011174668870827675 1 0 0 0 0
1173 19 0 0.004759709184000002 MB 0.9999998713997639 0.8539159925617144 0.45946022142896076 0.0001574986754833107 1 0 0 0 0
1174 19 0 0.0925806836736 MB 0.9999995661286575 0.8378408995457236 0.4638505262937221 0.00012959947019332426 2628 0 0 0 0
1175 19 0 0.03763587346944001 MB 0.9999677955258068 0.7713254131867532 0.46559791292074076 0.0001136397880773297 1 0 0 0 0
1176 19 0 0.015610549387776004 MB 0.9989541602732818 0.7191368016402654 0.4662954771501289 0.00010545591523093188 1 0 0 0 0
1177 18 1 3.204624692834567e-06 MF 0.9233412078897478 1.0 1.0 0.00011772139499661096 0 0
1178 32 0 0.0605580872358388 MB 0.6796904118314719 0.9534963988897475 0.88121415728834 0.0001287559158768229 545 0 0 0 0
1179 14 0 4.167378805340378e-06 MF 0.9999672192886425 0.6835309246819922 0.761414892569846 0.0001926211800974899 0 0
1180 15 0 2.4596524371746816e-06 MF 0.854167505942414 0.8043702454986676 0.7502100714056971 0.00016848369333882145 0 0
1181 14 0 0.017972156232203718 MB 0.970745204115087 0.8948222524479066 0.7565442638643708 0.00014904847203899599 1 0 0 0 0
1182 37 0 0.05493787008 MB 0.9999961248085578 0.8775348463656543 0.5564295511946812 0.00011608534548480001 1457 0 0 0 0
1183 16 0 0.019588659315028963 MB 0.8974431886573059 0.7571960407571171 0.6106802233106362 0.00010212657600378719 261 0 0 0 0
1184 17 0 0.07558984918056175 MB 0.999999894201107 0.771082463204558 0.3509134792407285 0.00010188694813042775 1 0 0 0 0
1185 18 1 3.081849877133827e-06 MF 0.9233431573275795 1.0 1.0 0.00010528855799864439 0 0
1186 0 0 2.2522881365587764e-06 MF 0.9920129452475973 0.8961512575636191 0.9247393456309195 9.863186030392276e-05 0 0
1187 1 0 0.015446571584885698 MB 0.9929737952585371 0.9355558868062142 0.7761405691212238 9.929140279049884e-05 989 0 0 0 0
1188 1 0 0.01669122863395428 MB 0.9792661296486491 0.9177821164062577 0.77697862893883 0.00010451656111619953 286 0 0 0 0
1189 2 0 0.011901392330488765 MB 0.9910956546045492 0.8727518847766637 0.705595423793481 0.0001074868807011929 12 0 0 0 0
1190 28 0 2.705822648764054e-06 MF 0.9999034543870168 0.7196462311503264 0.7891337404389026 0.0002321269558521873 0 0
1191 3 0 2.381554137399621e-06 MF 0.9942369815783617 0.823532184948808 0.8420804824337819 0.0001186398627847292 0 0
1192 26 0 0.008123580754944 MB 0.8331487795168572 0.8929435694942569 0.792149911131375 0.00011310383811247125 47 0 0 0 0
1193 3 0 2.752621654959848e-06 MF 0.991835121741327 0.8316522208306717 0.8452281934225899 0.0002640559451138917 0 0
1194 28 0 6.482329059505621e-06 MF 0.999999276728765 0.6539632284161004 0.7962394781053446 0.0001810507823408749 0 0
1195 23 0 0.014965576653338248 MB 0.925268576514547 0.8838743402280969 0.7630276446799703 0.00010869657406575831 1 0 0 0 0
1196 22 0 0.03527687941544588 MB 0.9960489349000925 0.9253985579260711 0.7525320992438514 0.0001162848946742722 134 0 0 0 0
1197 21 0 0.05062536510666612 MB 0.9949123895985467 0.8136802429809703 0.6210981838995887 0.00015543453154783713 1 0 0 0 0
1198 20 0 2.8559891512205017e-06 MF 0.9698936028896068 0.7481294388284486 0.7115885207584652 0.0001284216618369852 0 0
1199 19 0 0.0358494197551104 MB 0.9866923030842403 0.6842628626727439 0.46977609604957493 0.00017298236609237277 1 0 0 0 0
1200 18 1 3.0327399508535306e-06 MF 0.9233439370899842 1.0 1.0 0.00014771542319945774 0 0
1201 32 0 0.02502663489433552 MB 0.5560568926128603 0.9450640657958197 0.8818669859985162 0.00017090236635072917 2364 0 0 0 0
1202 36 0 2.47314874368e-06 MF 0.9996986316692469 0.8248217609053018 0.902755290105662 0.0001072598455590912 0 0
1203 36 0 3.389259497472e-06 MF 0.9999387219089593 0.7579504894226541 0.849042712252134 0.00011370393822363648 0 0
1204 36 0 3.1557037989887997e-06 MF 0.9999829547834646 0.7065097214643213 0.8060213506191342 0.0001078815752894546 0 0
1205 36 0 3.06228151959552e-06 MF 0.999997704353116 0.6624328963847357 0.7850656810389847 0.00010495263011578184 0 0
1206 15 0 0.0096634721682432 MB 0.930476952355809 0.8579451925634398 0.729872230320309 0.00012919347733552857 235 0 0 0 0
1207 16 0 0.008362263726011586 MB 0.9317972052313135 0.7642727343495178 0.6110332472722787 0.0001434506304015149 94 0 0 0 0
1208 27 0 2.893814525952e-06 MF 0.9802970695218388 0.7063606779390731 0.6643720466111597 0.00011932986498200372 0 0
1209 17 0 0.0663763396722247 MB 0.9995571985779645 0.6356468507522375 0.33268228791873217 0.0001247547792521711 174 0 0 0 0
1210 17 0 0.03291053586888988 MB 0.9900531728109023 0.5983122768409307 0.3401833744807405 0.00013330191170086845 120 0 0 0 0
1211 18 1 3.013095980341412e-06 MF 0.9233442489929088 1.0 1.0 0.00013048616927978309 0 0
1212 0 0 2.1009152546235104e-06 MF 0.997373843956407 0.8748706411015106 0.9213298661592936 0.0001072527441215691 0 0
1213 1 0 0.007601091453581713 MB 0.9440251988440829 0.900820858890266 0.777302194180412 0.0001090066244464798 1 0 0 0 0
1214 2 0 0.007520556932195506 MB 0.9411653885602274 0.8439643361939715 0.7090408717681053 0.00011079475228047717 1 0 0 0 0
1215 28 0 0.011517674725070134 MB 0.6354621151156209 0.8811819963448876 0.7989860065153739 0.00014022031293634994 1 0 0 0 0
1216 3 0 2.1501048661983937e-05 MF 0.9979943359138966 0.8091455441903198 0.8457609264754988 0.00017102237804555667 0 0
1217 26 0 1.4091609837632224e-06 MF 0.7928445372193166 0.8467871638018175 0.794820036955684 0.0001094415352449885 0 0
1218 26 0 1.763664393505289e-06 MF 0.9867014551517407 0.7993750942231649 0.7946610154593098 0.00010797661409799541 0 0
1219 25 0 2.0224732536252454e-06 MF 0.9999997958309109 0.7477261235696426 0.9497108665891189 0.00010753038710962625 0 0
1220 24 0 0.028475506125925004 MB 0.9973493780346516 0.8755922014208511 0.6846806954814965 0.00010692011572598489 1 0 0 0 0
1221 2 0 0.0036178227728782025 MB 0.8401727146843413 0.8250936994492856 0.7078359683534194 0.00010071790091219086 1400 0 0 0 0
1222 28 0 0.005221469890028054 MB 0.9723915792488292 0.9341126860474973 0.8022629209667759 0.00010948812517453998 1 0 0 0 0
1223 3 0 0.0027796486769664 MB 0.9424770624643397 0.9587806248419648 0.846712225899379 0.00013680895121822266 202 0 0 0 0
1224 4 0 0.030047805450240002 MB 0.9925270670809575 0.9541161444257212 0.7992078119104068 0.00010229902149099299 883 0 0 0 0
1225 5 0 2.020958341043014e-06 MF 0.6500090895067548 0.7192945763104599 0.6161260120354909 0.00014259696997154196 0 0
1226 30 0 2.2670934914141043e-06 MF 0.8490864931270511 0.8800365211815429 0.8432440949657879 0.00011102107928234248 0 0
1227 5 0 3.2083833364172054e-06 MF 0.9545861864231231 0.687248635361147 0.6209599424728992 0.00012603878798861677 0 0
1228 5 0 3.083353334566882e-06 MF 0.9670828475739924 0.6824669899348996 0.621035741657792 0.00012001551519544671 0 0
1229 22 0 0.014929751766178355 MB 0.9893733201280858 0.9126216665434707 0.7572508661849056 0.00011671395786970888 314 0 0 0 0
1230 21 0 0.020928146042666452 MB 0.9400271803799093 0.8093855048918507 0.6661582737594376 0.00013477381261913486 368 0 0 0 0
1231 21 0 0.01007885841706658 MB 0.9720994371136257 0.8227381543056541 0.6670106280860763 0.00014630952504765394 16 0 0 0 0
1232 20 0 4.1423956604882004e-06 MF 0.9944396123032839 0.7287515826760197 0.7201489075983435 0.0001221686647347941 0 0
1233 20 0 3.4569582641952804e-06 MF 0.9997182581989231 0.6928555677432668 0.7312344374888605 0.00011366746589391762 0 0
1234 21 0 0.0054361433668266325 MB 0.954916699691686 0.8139940583424726 0.6659906132326208 0.00012332381001906156 20 0 0 0 0
1235 20 0 3.182783305678112e-06 MF 0.999982177320488 0.6556955314351282 0.7345358284547937 0.00015226698635756704 0 0
1236 20 0 0.122941377372672 MB 0.979334238841681 0.8616651033657595 0.7091026605723906 0.0001233067945430268 208 0 0 0 0
1237 19 0 0.10300836790204417 MB 0.9999061299022294 0.7575090378638377 0.4689902968289068 0.0001363929464369491 1501 0 0 0 0
1238 18 1 3.0052383921365646e-06 MF 0.9233443737537532 1.0 1.0 0.00011099446771191323 0 0
1239 0 0 3.240366101849404e-06 MF 0.9953876421902548 0.8821087378193605 0.9188891127640463 9.870109764862763e-05 0 0
1240 35 0 2.0029396875850054e-06 MF 0.9999935906402277 0.785946482392356 0.9305188224344537 9.755550620180229e-05 0 0
1241 35 0 2.0011758750340023e-06 MF 0.9999214491419515 0.8335761443265736 0.9406209106707321 9.302220248072092e-05 0 0
1242 24 0 0.06305980245037 MB 0.9623181151493443 0.838888276579116 0.6933594896885727 9.796804629039396e-05 2405 0 0 0 0
1243 2 0 0.002057929109151281 MB 0.5888830923237466 0.8040055010990678 0.7073187505705204 0.00015788716036487633 781 0 0 0 0
1244 28 0 0.010006787956011221 MB 0.9540028910750367 0.9245824826577329 0.8015405033619496 0.00010319525006981599 1112 0 0 0 0
1245 28 0 0.005259715182404489 MB 0.7448721464565552 0.89544508264016 0.8059428669573618 9.707810002792639e-05 24 0 0 0 0
1246 23 0 0.017385630661335298 MB 0.992859695248575 0.9383252423011252 0.7797323411417119 0.00017487862962630333 349 0 0 0 0
1247 22 0 0.02148130070647134 MB 0.9820252900911315 0.9013691090359597 0.7544343997912492 0.00010848558314788355 29 0 0 0 0
1248 21 0 0.010228857346730652 MB 0.9704720107923156 0.8251439795979091 0.6711926396429856 0.00010692952400762462 1 0 0 0 0
1249 21 0 0.004617142938692261 MB 0.9886829592579721 0.8317779991166866 0.6599603368182776 0.00010937180960304984 1 0 0 0 0
1250 20 0 0.1019405509490688 MB 0.9264509787429339 0.8345038311211517 0.7020408539222323 0.00011292271781721073 681 0 0 0 0
1251 19 0 2.781795760892805e-06 MF 0.9610239643997706 0.6337792794645651 0.5485146377309271 0.00013135717857477963 0 0
1252 18 1 3.002095356854626e-06 MF 0.9233444236580387 1.0 1.0 0.00011699778708476529 0 0
1253 32 0 0.020565853957734206 MB 0.5569182309830829 0.9441204977294949 0.8806902085335347 0.00012416094654029165 86 0 0 0 0
1254 13 0 3.8111436470855675e-06 MF 0.9575104035812209 0.9094190051085475 0.9063950695257171 0.00014765135689342519 0 0
1255 12 0 0.019307525675977114 MB 0.9438326931801444 0.8358998932633147 0.6980206524290916 0.00010608655486461999 2651 0 0 0 0
1256 11 0 0.0128686149703739 MB 0.9925639383988706 0.8516233813913588 0.6760592149364242 0.00010196379011440527 26 0 0 0 0
1257 11 0 0.00602404598814956 MB 0.9536258466974471 0.8170962306969325 0.6704838456455544 0.0001169855160457621 5 0 0 0 0
1258 12 0 0.009116210270390845 MB 0.9143879199695675 0.8244621423988122 0.6928131637373233 0.000102434621945848 1 0 0 0 0
1259 14 0 0.06452906249288148 MB 0.9994992143107629 0.9621960276828752 0.7544577934407609 0.00012621938881559838 201 0 0 0 0
1260 37 0 0.031402948032 MB 0.9999664403829391 0.8458959919412482 0.5608114958597069 0.00011603413819392 231 0 0 0 0
1261 16 0 0.016642705490404634 MB 0.9454046655565385 0.7683796387527151 0.6116185651355872 0.00012698025216060596 17 0 0 0 0
1262 27 0 0.030318527999999997 MB 0.9483302887423227 0.8244229733241305 0.6819257663475065 0.00011433194599280148 1 0 0 0 0
1263 18 1 3.0008381427418503e-06 MF 0.9233444436197451 1.0 1.0 0.00010859911483390612 0 0
1264 32 0 5.817014370480169e-06 MF 0.9780679726625652 0.8794422689853533 0.8839181161534434 0.00010906437861611666 0 0
1265 32 0 3.5268057481920676e-06 MF 0.9995740709315403 0.8161486366685877 0.884940000424162 0.00011562575144644667 0 0
1266 32 0 0.10409314158309368 MB 0.8060337347271441 0.9684971121164123 0.8852880760085275 0.00011225030057857867 205 0 0 0 0
1267 32 0 0.12905545663323748 MB 0.9315954278823578 0.9835846790707429 0.8790565462116554 0.00013610012023143147 2405 0 0 0 0
1268 14 0 0.03465322499715259 MB 0.9995250938790522 0.9597180465138305 0.750505952678398 0.00012728775552623935 128 0 0 0 0
1269 15 0 0.01021338886729728 MB 0.9230952710523609 0.842734110065888 0.7132783391200377 0.00012067739093421143 1 0 0 0 0
1270 37 0 0.0141169792128 MB 0.9997882308599283 0.8128166795951955 0.5563430751032985 0.00011061365527756801 5 0 0 0 0
