0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1248 14 0 2.916142154495948e-06 MF 0.9996991288427335 0.7370005296504184 0.7895878783379366 0.0001149465604494657 0 0
1249 15 0 0.018622440886271997 MB 0.9704580950971886 0.9195417530711577 0.7863408917896931 0.00011670774602771719 1 0 0 0 0
1250 14 0 2.366456861798379e-06 MF 0.9999999998993909 0.5243908125047932 0.7774118901860944 0.00015157862417978629 0 0
1251 14 0 3.946582744719352e-06 MF 0.944048274016411 0.8040705884536351 0.7709759257678516 0.0001248314496719145 0 0
1252 15 0 0.013828776354508798 MB 0.9967764595904282 0.9221857914664883 0.7446496748013359 0.00011508309841108688 172 0 0 0 0
1253 16 0 0.042817197477258116 MB 0.5518785568246498 0.7813960037650913 0.6813123499282265 0.00011268313564321433 248 0 0 0 0
1254 27 0 0.0671671182895597 MB 0.9839839203121127 0.6660415206747706 0.448097732309102 0.00010606601164563889 1 0 0 0 0
1255 27 0 2.9093717237759996e-06 MF 0.9869695004316807 0.5580652955791814 0.45717244721750167 9.822640465825556e-05 0 0
1256 27 0 0.02858344731582388 MB 0.9999969689374006 0.8036638317406183 0.4598149624536927 9.209056186330222e-05 35 0 0 0 0
1257 18 1 2.9948729430324936e-06 MF 0.9233570309585082 1.0 1.0 0.00012639095494509033 0 0
1258 0 0 0.0577472413529088 MB 0.7543923709583652 0.97827232362252 0.9026911616825691 0.00010319862446436628 216 0 0 0 0
1259 35 0 2.6040188316979613e-06 MF 0.9848185959314754 0.9067660163733925 0.9243827938537786 0.0001244385042305159 0 0
1260 35 0 2.8416075326791847e-06 MF 0.9961968921403137 0.883055424944835 0.9237361381662493 0.00011157540169220635 0 0
1261 24 0 0.022183866845847874 MB 0.9035283329903152 0.8504468880823834 0.7277387943193183 0.00010259088911797085 1 0 0 0 0
1262 25 0 2.608036808361247e-06 MF 0.9999913525472262 0.8167841461347943 0.9637026785663831 0.00010524713275243894 0 0
1263 24 0 0.052675346738339145 MB 0.9998531519700065 0.9622418804192948 0.7299671325238225 0.00010103635564718833 1101 0 0 0 0
1264 25 0 2.8432147233444988e-06 MF 0.9999982865089407 0.7878327877351032 0.9593020013025768 0.00010389885310097558 0 0
1265 25 0 2.9372858893377995e-06 MF 0.9999999709254519 0.724177228035419 0.9573815916827241 9.675954124039023e-05 0 0
1266 25 0 2.9749143557351197e-06 MF 0.9976426157186533 0.9021409335994067 0.9563375177167623 9.45038164961561e-05 0 0
1267 24 0 0.02606633869533566 MB 0.9998006830169814 0.9575172638690023 0.7305607895360522 0.00010761454225887532 115 0 0 0 0
1268 2 0 0.008668661191561268 MB 0.9734732653607948 0.8553774638801519 0.70652823784697 0.0001089173363446103 1 0 0 0 0
1269 28 0 0.0036358713249398785 MB 0.7866391656933125 0.8763578263352056 0.7781752534356382 0.00010389275842319014 1 0 0 0 0
1270 3 0 2.866526508966858e-06 MF 0.8970125527535917 0.8366199570040361 0.7986551208203695 0.00012711829318858914 0 0
1271 26 0 2.6033793070281523e-06 MF 0.9999999999999846 0.4511309058634316 0.8289777100444553 0.00010753373411851301 0 0
1272 25 0 2.389965742294048e-06 MF 0.9942049583234046 0.9168561053288156 0.9558748965538836 0.00010260152659846243 0 0
1273 24 0 0.010964135478134263 MB 0.9998067145979941 0.9581963807573978 0.7307488948131299 0.00010664581690355014 124 0 0 0 0
1274 2 0 0.004069264476624507 MB 0.9986078207630162 0.9094748431652802 0.7127103462652874 0.00011796693453784413 248 0 0 0 0
1275 3 0 2.9466106035867434e-06 MF 0.9651333668647168 0.807741122412267 0.7855490164831919 0.00012284731727543567 0 0
1276 2 0 0.0023057057906498025 MB 0.9996534456802465 0.9347349303558089 0.714947907989968 0.00011738677381513765 1 0 0 0 0
1277 3 0 2.9786442414346973e-06 MF 0.6595463275692142 0.8465612702666849 0.7809211490373142 0.00011573892691017426 0 0
1278 26 0 0.010715452799999999 MB 0.5300564498726085 0.8894986597039928 0.8177531714937535 0.0001024134936474052 121 0 0 0 0
1279 3 0 2.991457696573879e-06 MF 0.9789437656539505 0.7943638644373504 0.7789147759147276 0.00012789557076406968 0 0
1280 4 0 3.961987836582298e-06 MF 0.8990626430782097 0.8369754917782654 0.7995944852971859 0.00011420909153769648 0 0
1281 5 0 2.999256584319192e-06 MF 0.9686234459868956 0.8257539602825337 0.8103873782536053 0.00011044943175275442 0 0
1282 4 0 3.384795134632919e-06 MF 0.9946410703065091 0.7908453788007149 0.8021472929836807 0.00011228363661507859 0 0
1283 29 0 0.008264505024 MB 0.8315337232737678 0.905172149423667 0.8070868591519145 0.00010490978948563618 95 0 0 0 0
1284 4 0 3.1539180538531677e-06 MF 0.9996392986319856 0.749189096533439 0.8021527533302955 0.00011931345464603145 0 0
1285 29 0 0.012686802009599998 MB 0.9660231442850499 0.947783533180962 0.8226124261550649 0.00011216391579425448 219 0 0 0 0
1286 26 0 0.008172381119999999 MB 0.9889509558600099 0.9535981675706791 0.8065087682631534 0.00010816539745896208 1 0 0 0 0
1287 29 0 0.005702920803839999 MB 0.697077731920377 0.9102967878424687 0.8284902533748291 0.00012106556631770179 73 0 0 0 0
1288 4 0 3.061567221541267e-06 MF 0.992509258092382 0.7947876266688215 0.8004370329292171 0.00011552538185841257 0 0
1289 29 0 2.0239990361554944e-06 MF 0.9108736311147045 0.873337221701631 0.847072543196802 0.00011562622652708071 0 0
1290 30 0 0.09783894264575999 MB 0.7408321948303392 0.8408506335396365 0.7395918499400427 0.00010925267877996517 1 0 0 0 0
1291 29 0 2.609599614462198e-06 MF 0.9956424276765079 0.8271466559131966 0.8522279688316629 0.00011645049061083229 0 0
1292 29 0 2.843839845784879e-06 MF 0.9996643160800706 0.7890913002370707 0.8554265834731071 0.0001155801962443329 0 0
1293 4 0 0.00429359130624 MB 0.96872784802624 0.9294918681280359 0.7993551723453772 0.00011821015274336503 49 0 0 0 0
1294 23 0 3.7605496197719858e-06 MF 0.9041613399030656 0.6370569783562231 0.5340479151787823 0.00010998848911039803 0 0
1295 4 0 0.009318236522496 MB 0.9886233222028744 0.9420775531667301 0.7935662273061787 0.00010428406109734602 170 0 0 0 0
1296 23 0 2.7042198479087943e-06 MF 0.9993276888807213 0.5847578217242025 0.5578166682501222 0.0001027953956441592 0 0
1297 4 0 0.0054126946089984 MB 0.9707572984152731 0.9237601878870146 0.7911644160875698 0.0001011136244389384 36 0 0 0 0
1298 23 0 2.8816879391635174e-06 MF 0.999999550717026 0.49368494817591557 0.5586126988675438 0.00010351815825766368 0 0
1299 4 0 0.0027908778435993603 MB 0.945652125884952 0.912064932040397 0.790189273513526 0.00010584544977557537 1 0 0 0 0
1300 23 0 0.049665804752274285 MB 0.9986615908582278 0.7858697241484788 0.5589304297642206 0.00010020726330306547 207 0 0 0 0
1301 23 0 0.020385921900909713 MB 0.9993764989388818 0.7979205689896419 0.5590574154512341 9.468290532122619e-05 1 0 0 0 0
1302 22 0 0.007311362111971436 MB 0.9774118005884485 0.7624663197580993 0.5856261182015187 0.00010971665764186442 1 0 0 0 0
1303 22 0 0.0036685448447885743 MB 0.9732709454318745 0.7617051338693549 0.5881237119245571 0.00013748666305674577 1 0 0 0 0
1304 21 0 0.021348917507139697 MB 0.6400385080152303 0.6859609411099381 0.5467415049136726 0.00011401900427470579 53 0 0 0 0
1305 21 0 2.5553376270190906e-06 MF 0.669779488101887 0.6674711613545011 0.5466437805960029 0.00010800760170988232 0 0
1306 5 0 2.399702633727677e-06 MF 0.989478501659245 0.7946097514557365 0.7932967906231742 0.00010417977270110177 0 0
1307 5 0 0.025295595302176243 MB 0.9971506970994987 0.9532117662188346 0.778771815928521 0.00010587190908044072 1 0 0 0 0
1308 5 0 0.04478983812087049 MB 0.9983001449798898 0.9627863231102474 0.7796120432521839 0.00010954876363217628 859 0 0 0 0
1309 21 0 2.822135050807636e-06 MF 0.8316743544193728 0.6543952479768673 0.5459792037838974 0.00012120304068395291 0 0
1310 20 0 3.0423327612272642e-06 MF 0.5143508507361592 0.6407406264414096 0.49562508010930345 0.00011662620351197067 0 0
1311 21 0 2.9288540203230547e-06 MF 0.899628838144243 0.6431550413228883 0.5418380709675861 0.00011748121627358117 0 0
1312 22 0 0.003913017937915429 MB 0.9622519144472989 0.7585352999571741 0.5911087151915795 0.00012399466522269832 241 0 0 0 0
1313 22 0 0.09883600717516618 MB 0.9183813856713711 0.7583834590939733 0.6071938659835214 0.00011199786608907933 2307 0 0 0 0
1314 21 0 2.971541608129222e-06 MF 0.9328505587198505 0.6356013849095602 0.5397219939318542 0.00011959248650943247 0 0
1315 5 0 0.03591713524834819 MB 0.9949460354047631 0.9465532719581224 0.7824619081724354 0.0001116195054528705 1942 0 0 0 0
1316 22 0 0.12361600287006648 MB 0.8409787571083677 0.7562971306075806 0.6195621687361811 0.00010719914643563173 165 0 0 0 0
1317 5 0 0.020518654099339277 MB 0.9982929752641618 0.9270943689046529 0.7377178491320439 0.0001172478021811482 1658 0 0 0 0
1318 21 0 2.988616643251689e-06 MF 0.9988425648403698 0.622878844177162 0.6038033932562109 0.00010963699460377299 0 0
1319 21 0 0.009100567002855879 MB 0.6656416240582359 0.7398434262810821 0.6174482944191938 0.0001008547978415092 68 0 0 0 0
1320 21 0 0.09492602680114236 MB 0.9991417248248966 0.8396104817438504 0.617864797514318 0.0001375419191366037 2310 0 0 0 0
1321 5 0 0.011866261639735712 MB 0.9990008838287594 0.9097159896251541 0.7063034915285201 0.00010509912087245928 1 0 0 0 0
1322 4 0 0.008718351137439745 MB 0.8107910151145324 0.8881025235182255 0.7893759594643842 0.00010773817991023015 3122 0 0 0 0
1323 23 0 0.008684768760363885 MB 0.9903266774351873 0.7553631647230511 0.5591081924172611 0.00010567316212849047 2055 0 0 0 0
1324 22 0 0.1112758011480266 MB 0.7959315378010109 0.7568458891541406 0.626370735814054 0.00011607965857425269 449 0 0 0 0
1325 21 0 0.03852841072045695 MB 0.9906965074930607 0.8015538197312276 0.6179044131786701 0.00011621676765464147 66 0 0 0 0
1326 21 0 0.01653516428818278 MB 0.9999662268692241 0.8958582318072598 0.6219085626820008 0.00010828670706185659 18 0 0 0 0
1327 20 0 3.0169331044909057e-06 MF 0.7678954102869338 0.6215182918675649 0.4905009702359857 0.00013305048140478827 0 0
1328 20 0 3.006773241796362e-06 MF 0.6707424901031331 0.6241780547884873 0.48469370939812806 0.00011502019256191531 0 0
1329 19 0 6.123993419025627e-06 MF 0.9539522546880118 0.7092242543587126 0.6507337950920128 0.00010529426191787276 0 0
1330 19 0 3.649597367610251e-06 MF 0.9463951995766134 0.7437710058869239 0.693806800758443 0.0001039177047671491 0 0
1331 19 0 2.6598389470441e-06 MF 0.9957346698602383 0.7117144496680861 0.7025481984435444 0.00010216708190685964 0 0
1332 20 0 3.0027092967185447e-06 MF 0.9911497854866708 0.5692056837637559 0.48229845393246834 0.00010720807702476612 0 0
1333 21 0 0.010880065715273113 MB 0.9999468684849595 0.8881820239851684 0.6217164972515311 0.00011771468282474265 100 0 0 0 0
1334 21 0 0.17525302628610925 MB 0.9996657937194461 0.8645767876555546 0.6297689979600143 0.00012208587312989707 3217 0 0 0 0
1335 20 0 0.025213198238086598 MB 0.9995947863031359 0.7446376255445893 0.48132805398993933 0.00011308323080990644 114 0 0 0 0
1336 19 0 2.86393557881764e-06 MF 0.9995043480795082 0.6820817009551776 0.7050478680868643 0.00011166683276274387 0 0
1337 19 0 3.545574231527056e-06 MF 0.9999994695895655 0.5907977774810594 0.7098683970403177 0.00017126673310509754 0 0
1338 19 0 3.2182296926108222e-06 MF 0.999999997970465 0.5202947140015001 0.7106581864459748 0.000162706693242039 0 0
1339 18 1 2.997949177212997e-06 MF 0.9233569949532978 1.0 1.0 0.00012915638197803612 0 0
1340 0 0 0.02368329654116352 MB 0.6419495713675578 0.9685297333318411 0.9021435778491463 0.00010727944978574652 1 0 0 0 0
1341 1 0 2.1016071150597645e-06 MF 0.6443755780168012 0.8129269098056784 0.7375664545753242 0.00010082388583868934 0 0
1342 0 0 3.075252239401329e-06 MF 0.6494349914763002 0.9494786081749468 0.903881544635845 0.0001017117799142986 0 0
1343 1 0 2.6406428460239058e-06 MF 0.9022613459113253 0.7902768126080221 0.7413508429280973 9.852955433547575e-05 0 0
1344 0 0 2.4301008957605316e-06 MF 0.8401167349548101 0.9323215873642742 0.9045141627412487 9.708471196571945e-05 0 0
1345 0 0 2.1720403583042125e-06 MF 0.921248394519616 0.9190379300744239 0.9047570107775109 9.763388478628777e-05 0 0
1346 35 0 2.336643013071674e-06 MF 0.9768564025829757 0.9130707345521644 0.923323217228305 0.00010343016067688253 0 0
1347 0 0 2.068816143321685e-06 MF 0.6299515635211395 0.9517494020197748 0.9048525055141988 9.36535539145151e-05 0 0
1348 35 0 2.13465720522867e-06 MF 0.9760287004106415 0.9133680175330602 0.9229565141068864 9.657206427075301e-05 0 0
1349 24 0 0.014798654191253705 MB 0.9992108429682951 0.9340349594452465 0.730489454215722 0.00010205832676142005 450 0 0 0 0
1350 2 0 0.006748282316259921 MB 0.9996712102877111 0.9364145792575695 0.7158062932811543 0.00012135470952605507 2379 0 0 0 0
1351 28 0 2.9431414850452717e-06 MF 0.579779901892275 0.8519780017216717 0.7808299422371232 0.00013395710336927606 0 0
1352 28 0 4.777256594018109e-06 MF 0.6273833030545343 0.8495149475198512 0.7817957205378137 0.00012018284134771042 0 0
1353 3 0 2.3965830786295516e-06 MF 0.5934716366424171 0.8441916617210451 0.7723250836752217 0.00011175822830562787 0 0
1354 29 0 2.3375359383139517e-06 MF 0.9923623445510565 0.839241081727614 0.8560024528145095 0.00010563207849773316 0 0
1355 26 0 0.007201952447999999 MB 0.9243358539030032 0.9156140995790704 0.8014539338109609 0.00017406615898358485 1 0 0 0 0
1356 4 0 3.024626888616507e-06 MF 0.8820737484430463 0.858901507465221 0.823124501509955 0.00011869527196409205 0 0
1357 5 0 0.11617850465589427 MB 0.9995859336667678 0.8959985461788964 0.672201623811051 0.00011103964834898372 491 0 0 0 0
1358 22 0 0.04714972045921064 MB 0.5740694116746972 0.7393286546696548 0.6245376880675721 0.00011183186342970109 558 0 0 0 0
1359 22 0 2.8523908626972675e-06 MF 0.6175767449297113 0.7241033218170809 0.619791339369697 0.00010653274537188043 0 0
1360 22 0 3.540956345078907e-06 MF 0.6749747071164858 0.7188818552854547 0.617805718835239 0.00012601309814875216 0 0
1361 4 0 3.0098507554466027e-06 MF 0.9913447258527553 0.8190978168247428 0.8282523244343926 0.00015787810878563683 0 0
1362 5 0 0.0696200018623577 MB 0.9987634639021277 0.8843051871549737 0.6799783751296288 0.00010741585933959349 1 0 0 0 0
1363 4 0 3.003940302178641e-06 MF 0.999789937416763 0.765686876064484 0.8344944744007173 0.00013215124351425472 0 0
1364 5 0 0.09729080074494308 MB 0.998690956328275 0.8824119206047292 0.6788241797509501 0.0001089663437358374 1772 0 0 0 0
1365 22 0 3.2163825380315628e-06 MF 0.9000218836639553 0.696701268615124 0.6169967533692383 0.00022740523925950085 0 0
1366 22 0 3.0865530152126253e-06 MF 0.9920252788335786 0.648310645131125 0.6018057920162625 0.00015156209570380035 0 0
1367 23 0 0.02061410750414555 MB 0.7595726727811144 0.7322368286845625 0.5980777422444857 0.00010046926485139619 231 0 0 0 0
1368 22 0 2.43462120608505e-06 MF 0.9952717530348073 0.6351188444731132 0.5933570780745713 0.00017942483828152012 0 0
1369 4 0 4.201576120871457e-06 MF 0.9999886763635881 0.7272094493493589 0.842129747229239 0.00012606049740570188 0 0
1370 5 0 0.04687652029797723 MB 0.9982848286729078 0.8773661746823999 0.6781125337893007 0.00011018653749433495 209 0 0 0 0
1371 22 0 0.019473688183684258 MB 0.9270275303251666 0.75316579575659 0.5979493509735411 0.00013896993531260803 1163 0 0 0 0
1372 21 0 0.07490001051444371 MB 0.9992842166170163 0.8531754820936505 0.6310088794195717 0.0001238343492519588 276 0 0 0 0
1373 20 0 0.01117187929523464 MB 0.999706966310521 0.7967871890354883 0.5425166369280445 0.00014063329232396257 1 0 0 0 0
1374 19 0 3.0872918770443288e-06 MF 0.9199819704481881 0.7632388586501472 0.7107878865712843 0.0001364826772968156 0 0
1375 19 0 3.0349167508177315e-06 MF 0.949772593882545 0.746084368993301 0.6982351943354049 0.00012119307091872623 0 0
1376 20 0 0.009398951718093856 MB 0.9982984978980027 0.7821540217416348 0.5589865938154812 0.00012345331692958502 115 0 0 0 0
1377 20 0 0.09184558068723754 MB 0.999930541487885 0.8474129551659763 0.5772312709323031 0.000118981326771834 2349 0 0 0 0
1378 19 0 3.0139667003270925e-06 MF 0.9999621789855537 0.6367440088633192 0.6923532062690421 0.00016007722836749048 0 0
1379 18 1 3.599179670885199e-06 MF 0.9233499576650493 1.0 1.0 0.00011826255279121444 0 0
1380 0 0 2.027526457328674e-06 MF 0.8353888939327211 0.933228734266975 0.9048904394707248 0.00010466142156580603 0 0
1381 35 0 2.6538628820914676e-06 MF 0.9952180691851222 0.886017538214459 0.9227215393934997 9.98288257083012e-05 0 0
1382 24 0 0.09571366167650149 MB 0.9972132714247659 0.913277697765469 0.7310965898521106 9.842333070456802e-05 139 0 0 0 0
1383 2 0 0.0033677129265039683 MB 0.9996575340231764 0.9370232264880145 0.7173777338256836 0.00012114188381042204 239 0 0 0 0
1384 3 0 2.7586332314518206e-06 MF 0.9413247193324579 0.8147641509012405 0.7835082652627534 0.00012450329132225114 0 0
1385 26 0 2.8413517228112606e-06 MF 0.8627708510001707 0.8612197596501879 0.8224991521560803 0.0005358264635934339 0 0
1386 25 0 2.155986296917619e-06 MF 0.9997364821844523 0.8654035128473345 0.9556825882463409 0.00013344061063938497 0 0
1387 25 0 3.2623945187670477e-06 MF 0.999996945395386 0.789632553692082 0.9500488977771865 0.00014457624425575402 0 0
1388 26 0 2.57365406891245e-05 MF 0.9723070320531039 0.8340110633052994 0.8233283573806456 0.0002947305854373736 0 0
1389 25 0 3.104957807506819e-06 MF 0.9999999824724688 0.7093888378817148 0.9475511985993742 0.0001286304977023016 0 0
1390 25 0 2.441983123002728e-06 MF 0.9999999996626662 0.6517968667482502 0.9465127042074174 0.00012345219908092064 0 0
1391 24 0 0.047085664670600595 MB 0.9928182943823893 0.9006196156135818 0.7349627994858569 0.00011016933228182721 1 0 0 0 0
1392 2 0 0.0032568851706015873 MB 0.9993970739200223 0.9291428571188981 0.719380701488412 0.00011925675352416881 803 0 0 0 0
1393 3 0 3.5034532925807283e-06 MF 0.584132588784262 0.8541658892986868 0.7838788303589753 0.00012300131652890045 0 0
1394 4 0 4.680630448348583e-06 MF 0.9934563488847942 0.8274683464479543 0.8443849378274934 0.00012062419896228076 0 0
1395 3 0 3.2013813170322913e-06 MF 0.8644010612030333 0.828383880692143 0.7821469004670529 0.00012240052661156018 0 0
1396 28 0 0.006671348529975951 MB 0.8355844724259021 0.8849543133369102 0.7821702571967538 0.00011707313653908417 1 0 0 0 0
1397 2 0 0.002082754068240635 MB 0.9990621215579846 0.9224524459698814 0.720332361800736 0.00011310270140966753 274 0 0 0 0
1398 28 0 0.01313733941199038 MB 0.9826847504484557 0.9246045347568422 0.7814246602326692 0.00011942925461563367 1063 0 0 0 0
1399 23 0 2.952675175665407e-06 MF 0.8343574510824711 0.7005244514901289 0.6106192745511968 0.00010798770594055847 0 0
1400 4 0 3.0722521793394333e-06 MF 0.9983327243614739 0.8066834463604993 0.8456675413212421 0.0001154496795849123 0 0
1401 3 0 4.8805525268129164e-06 MF 0.9896261389935826 0.7850814435277381 0.781422628076838 0.00011556021064462407 0 0
1402 2 0 0.04063350162729625 MB 0.9983770723489757 0.9132772471940216 0.7202647277282185 0.00011184108056386701 2 0 0 0 0
1403 28 0 0.0059353357647961525 MB 0.9544766669139518 0.9013495637561847 0.7735986801512595 0.00012097170184625347 278 0 0 0 0
1404 28 0 0.003009534305918461 MB 0.8543649273875202 0.8768859836921233 0.7695586592034483 0.00011678868073850138 1 0 0 0 0
1405 2 0 0.028146000650918497 MB 0.9962733512746677 0.8992011302861044 0.7200741715676579 0.0001305364322255468 276 0 0 0 0
1406 28 0 0.02096121372236738 MB 0.9016916106320129 0.88424819657808 0.7694798358566789 0.00016911547229540055 239 0 0 0 0
1407 28 0 3.7109026376072435e-06 MF 0.6502966947470558 0.8373677188177147 0.7687076179860473 0.0001444461889181602 0 0
1408 23 0 2.9810700702661625e-06 MF 0.9737752107315906 0.6651507274323843 0.6015129253819493 0.0001169950823762234 0 0
1409 22 0 0.018329675273473702 MB 0.9999933435332465 0.8960278357170273 0.5896353477549866 0.0001305879741250432 16 0 0 0 0
1410 22 0 0.01223927010938948 MB 0.9999941159111434 0.8926397006802662 0.5830943452644376 0.0001224351896500173 110 0 0 0 0
1411 22 0 0.009881108043755794 MB 0.9999860946274868 0.8762168055016984 0.5804099835126846 0.00011857407586000692 104 0 0 0 0
1412 22 0 0.07431924321750231 MB 0.999969591071453 0.8656419582863925 0.5831294099763539 0.00011462963034400276 1914 0 0 0 0
1413 22 0 0.03600789728700093 MB 0.9999561781278953 0.8603019991602054 0.5838995578807334 0.0001178518521376011 146 0 0 0 0
1414 22 0 0.017314358914800373 MB 0.9999485232492277 0.857837813319304 0.5841042699010724 0.00011494074085504044 65 0 0 0 0
1415 21 0 0.030829404205777487 MB 0.9990669737281129 0.8443990228351801 0.625479111601268 0.0001335337397007835 62 0 0 0 0
1416 21 0 0.066676161682311 MB 0.9995850027907958 0.8455810608003468 0.6107244698843571 0.00012601349588031342 1133 0 0 0 0
1417 22 0 0.010175943565920149 MB 0.9999447881056832 0.8567466276616708 0.5841782935418489 0.00017857629634201617 15 0 0 0 0
1418 21 0 0.027840464672924402 MB 0.9989412294587151 0.8251093848405223 0.6039913093322473 0.00012240539835212537 2956 0 0 0 0
1419 20 0 0.04196783227489502 MB 0.9998749975816565 0.8364615893468376 0.5754081016255 0.0001153925307087336 9 0 0 0 0
1420 19 0 5.4055866801308364e-06 MF 0.9999999706276942 0.5337021608727299 0.6789006919122037 0.0001780308913469962 0 0
1421 19 0 6.962234672052334e-06 MF 0.9999999999999398 0.38011233484650747 0.6692283545151883 0.0002650123565387985 0 0
1422 18 1 4.439671868354079e-06 MF 0.9233401188710677 1.0 1.0 0.0003587050211164858 0 0
1423 32 0 2.189793593732997e-06 MF 0.927344557660868 0.9016311944205878 0.8856956306849603 0.00011826133267990795 0 0
1424 32 0 3.275917437493199e-06 MF 0.9889251661048539 0.8656138870232685 0.8809607887514082 0.00012170453307196318 0 0
1425 32 0 3.1103669749972794e-06 MF 0.9982510555846954 0.8323321942827889 0.8769575166572915 0.00016988181322878527 0 0
1426 13 0 2.8494505175945387e-06 MF 0.9994230937273231 0.8201337529878964 0.8838849133448087 0.0001739552292804009 0 0
1427 13 0 4.739780207037816e-06 MF 0.9999715969444939 0.7751755152568203 0.8868361280607057 0.00014518209171216037 0 0
1428 13 0 3.695912082815126e-06 MF 0.9999992291015973 0.7212267179197189 0.8878512032133745 0.00013187283668486416 0 0
1429 12 0 0.06022876129038926 MB 0.8371880380193553 0.9021265402896629 0.8026031166019861 0.00012672291044353562 277 0 0 0 0
1430 13 0 2.6783648331260506e-06 MF 0.9999999878066789 0.6613034083720134 0.8882307856967341 0.00013434913467394566 0 0
1431 12 0 0.047156104516155706 MB 0.605268563996215 0.8722613645560288 0.7906799223045132 0.00011968916417741426 495 0 0 0 0
1432 11 0 0.01950962538633216 MB 0.9987522584429309 0.9298412423175216 0.7346971419793573 0.00011488966410779674 2301 0 0 0 0
1433 37 0 2.6639547015168e-06 MF 0.9999999999997248 0.3704332777825812 0.6197899953891554 0.00011971718447917302 0 0
1434 15 0 0.015337310541803519 MB 0.9955914928552927 0.8966950531263392 0.7204461714146668 0.00012763323936443473 102 0 0 0 0
1435 16 0 2.982399455035411e-06 MF 0.9947301107138636 0.7025850230458541 0.685904113381094 0.00011467325425728574 0 0
1436 16 0 2.992959782014164e-06 MF 0.9562922150733675 0.7350974837915508 0.6866084134852474 0.00029006930170291434 0 0
1437 10 0 0.013908939944991957 MB 0.997591543616067 0.7832541122166944 0.5673493508569876 0.00011851149265686233 97 0 0 0 0
1438 17 0 0.006688410073840561 MB 0.999310003742252 0.8205062032698581 0.589668994794714 0.0001989911506293631 129 0 0 0 0
1439 27 0 0.019635978926329553 MB 0.9999999693910337 0.8780314198961178 0.4602188404763301 0.00011843622474532088 85 0 0 0 0
1440 27 0 0.05744739157053183 MB 0.9999295150970042 0.7452072924636933 0.44708636376368593 0.00010737448989812836 1253 0 0 0 0
1441 27 0 0.026716356628212735 MB 0.9999999516649244 0.8554170047484746 0.4417003466202009 0.00010594979595925135 98 0 0 0 0
1442 18 1 5.375868747341631e-06 MF 0.9233291583956084 1.0 1.0 0.00020768200844659433 0 0
1443 32 0 4.844146789998911e-06 MF 0.9998801568339268 0.7883010143806243 0.874957629057837 0.0001279527252915141 0 0
1444 32 0 3.737658715999564e-06 MF 0.9969721410910162 0.8393599956029812 0.8747035473322465 0.00011538109011660565 0 0
1445 13 0 2.8713459332504202e-06 MF 0.999783857052587 0.8075427824471202 0.8876487407605181 0.00011133965386957826 0 0
1446 12 0 3.394455483945528e-06 MF 0.8504470579711125 0.8280275077892982 0.779390439336357 0.00013247566567096573 0 0
1447 13 0 2.348538373300168e-06 MF 0.9994497211551915 0.825441846108875 0.8914865292121571 0.0001033358615478313 0 0
1448 12 0 2.5577821935782114e-06 MF 0.9590489729538106 0.797748406661806 0.7694891622014289 0.00011059026626838628 0 0
1449 11 0 0.011823850154532864 MB 0.9959086236107944 0.911447447524964 0.7366323645160762 9.93558656431187e-05 2119 0 0 0 0
1450 10 0 0.017954175977996784 MB 0.9941076844622981 0.7826200402731668 0.5844936938144928 0.00011520459706274494 299 0 0 0 0
1451 17 0 0.007482564029536225 MB 0.8589094762251934 0.7388728308317848 0.5938057508596463 0.00015519646025174524 1440 0 0 0 0
1452 18 1 3.950347498936653e-06 MF 0.9233458470385011 1.0 1.0 0.00015087280337863773 0 0
1453 0 0 4.41101058293147e-06 MF 0.9167720995685429 0.9188935380019275 0.903387351132921 0.0001066645686263224 0 0
1454 0 0 3.5644042331725878e-06 MF 0.9759228355281757 0.8992262067878731 0.9059158925006908 0.00010386582745052896 0 0
1455 1 0 2.2562571384095625e-06 MF 0.9890853034032655 0.756164370333183 0.7428534793517255 0.0001006118217341903 0 0
1456 0 0 2.6257616932690352e-06 MF 0.9852048305093288 0.8917709075640925 0.9068633779328223 0.00010274633098021158 0 0
1457 0 0 2.2503046773076138e-06 MF 0.7068766111100185 0.9478418822045387 0.9072320000884164 0.00010349853239208463 0 0
1458 0 0 2.1001218709230456e-06 MF 0.8255681428976643 0.9365147284352052 0.9073777797580203 0.00010439941295683385 0 0
1459 35 0 2.261545152836587e-06 MF 0.9825290787425633 0.9073112754843109 0.9221765929731888 0.00010473153028332048 0 0
1460 0 0 2.0400487483692185e-06 MF 0.8557122316066264 0.9327459858670047 0.9074358239223859 0.00010655976518273353 0 0
1461 0 0 2.6160194993476873e-06 MF 0.956919937342877 0.9105509997445292 0.9074589987147267 0.00010682390607309342 0 0
1462 35 0 3.904618061134635e-06 MF 0.9966621269151088 0.8839060775943048 0.9273965417683266 0.0001084926121133282 0 0
1463 0 0 2.2464077997390746e-06 MF 0.9788197061447563 0.8983384060237992 0.9074682617692947 0.00010452956242923737 0 0
1464 35 0 2.761847224453854e-06 MF 0.6952485336098946 0.9676209988191914 0.9292719042750517 0.00011239704484533128 0 0
1465 35 0 2.9047388897815415e-06 MF 0.8951779684178545 0.9456710548273536 0.929989789659813 0.00010495881793813251 0 0
1466 35 0 2.3618955559126164e-06 MF 0.9900523707838258 0.9045380937726537 0.9302718835805064 0.00010078352717525301 0 0
