0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
941 20 0 0.04906391984941056 MB 0.9997750164602162 0.7878631836241704 0.5258005920473853 0.00011798206801300675 226 0 0 0 0
942 19 0 2.71238498304e-06 MF 0.9995649082899708 0.7449793246568007 0.7928137800896694 0.000106553375268864 0 0
943 19 0 2.884953993216e-06 MF 0.9998152725720328 0.706599153839805 0.7585232398301844 0.00010622135010754561 0 0
944 18 1 3.717383545653813e-06 MF 0.923382162003475 1.0 1.0 9.961379876400594e-05 0 0
945 32 0 3.000966524432903e-06 MF 0.9166126390065762 0.8950479133217728 0.8747940540223342 0.00011054655576590084 0 0
946 13 0 2.857850117996717e-06 MF 0.9993881823796879 0.8546837632783748 0.9256774672151193 0.00012078919534508933 0 0
947 13 0 2.9431400471986868e-06 MF 0.9999321178812273 0.8182152352643618 0.9242940946218892 0.00010471567813803573 0 0
948 13 0 2.3772560188794747e-06 MF 0.9788955920990968 0.9114159330055527 0.9232236082444341 9.76862712552143e-05 0 0
949 13 0 2.15090240755179e-06 MF 0.9928457743123713 0.8927336369890112 0.9227156146136059 9.547450850208572e-05 0 0
950 13 0 2.060360963020716e-06 MF 0.9993290713179257 0.8536058301195596 0.9224998028996062 9.338980340083429e-05 0 0
951 12 0 0.018492521783351867 MB 0.9998608873450943 0.9164288639827873 0.6748607721675944 0.00010609390570527548 1 0 0 0 0
952 11 0 3.964463227594731e-06 MF 0.6733458137567704 0.8189185348940967 0.7477295430539931 0.00011743728691374661 0 0
953 11 0 0.006019050370560002 MB 0.9944432391451483 0.9142551973453298 0.7461560469677334 0.00010937491476549865 1116 0 0 0 0
954 33 0 0.0053042908800000005 MB 0.5189631859627507 0.7973207421697319 0.7043997340982551 0.0001065735278518272 1 0 0 0 0
955 9 0 0.010332907007999999 MB 0.9032735458883486 0.8987394421731666 0.7866128707357293 0.00010809696137557151 1 0 0 0 0
956 9 0 0.0127533628032 MB 0.69135256480356 0.8666992445442153 0.7763184956014553 0.00014763878455022861 195 0 0 0 0
957 33 0 2.716629504e-06 MF 0.7392603844792955 0.7748563370874 0.6979717449020774 0.00011282941114073089 0 0
958 11 0 0.002964420148224001 MB 0.9971378490275973 0.9248706306092974 0.7455018785318748 0.00010854996590619945 1130 0 0 0 0
959 10 0 0.002330565186113823 MB 0.9999987015079971 0.8842683938131416 0.5428121124384555 0.00011096800960630512 77 0 0 0 0
960 17 0 2.391202616724958e-06 MF 0.9999999814615637 0.2847434410806542 0.21527057162303256 0.00011244378134942573 0 0
961 17 0 2.756481046689983e-06 MF 0.9999999999999869 0.17020074294063925 0.20941714562792482 0.0001073775125397703 0 0
962 18 1 2.6869534182615253e-06 MF 0.9233849103531406 1.0 1.0 0.00010824551950560237 0 0
963 0 0 2.154146019515121e-06 MF 0.9999655338859752 0.7824832702835572 0.892537674408639 0.00010538911961699973 0 0
964 0 0 2.0616584078060485e-06 MF 0.999998583342301 0.7284158663134597 0.8854869830071784 0.00010695564784679988 0 0
965 35 0 3.135567739547812e-06 MF 0.9999998765127585 0.7215528046553596 0.9249247218331833 0.0001548615857598311 0 0
966 35 0 2.4542270958191248e-06 MF 0.999999974314361 0.7073536680235232 0.9371309545095022 0.00020234463430393243 0 0
967 24 0 0.03287698730586931 MB 0.9658315296621367 0.8509497911756609 0.7062639470436065 0.0001357876682736243 1 0 0 0 0
968 2 0 0.0072604366371839995 MB 0.527705352780649 0.8087631712928268 0.718212150657039 0.0001235698589820745 822 0 0 0 0
969 28 0 0.006020788799999999 MB 0.9784780590675602 0.9223341294842867 0.7831743404955674 0.00011576353109691193 1 0 0 0 0
970 3 0 3.05186611642368e-06 MF 0.9999999838325433 0.563584065170791 0.7384083496533006 0.00011835913066134739 0 0
971 4 0 2.879779990997513e-06 MF 0.806619824079658 0.8965880274722164 0.8572916942553283 0.00011375024231986774 0 0
972 23 0 3.207359702239543e-06 MF 0.6182671750624675 0.849504217971075 0.7810675366301818 0.00010783164855580771 0 0
973 22 0 0.030076064039731197 MB 0.9999000592150338 0.918547410045357 0.6707676304099653 0.00011285191918812014 1 0 0 0 0
974 22 0 0.02313042561589248 MB 0.9997575021744449 0.8982132242305636 0.6641679834863758 0.00012494076767524806 276 0 0 0 0
975 21 0 2.010534912e-06 MF 0.6756920017473191 0.7474846090205354 0.6559847913984037 0.00016137580144564068 0 0
976 20 0 0.020238767939764226 MB 0.9995566884877611 0.7760281343375004 0.5241411914089681 0.00011079282720520271 137 0 0 0 0
977 19 0 2.9539815972863997e-06 MF 0.9999666349634764 0.6652611726446734 0.7355726952960792 0.00010068854004301825 0 0
978 18 1 2.87478136730461e-06 MF 0.9233844093876462 1.0 1.0 9.729820780224097e-05 0 0
979 32 0 2.4003866097731615e-06 MF 0.9794994043080196 0.8723071286107711 0.8766233298662828 0.00010001862230636034 0 0
980 32 0 2.1601546439092644e-06 MF 0.9911501682894968 0.8597031387775037 0.8782419905772637 9.460744892254413e-05 0 0
981 14 0 2.763677912464532e-06 MF 0.6113827134253971 0.8957885792194465 0.8368016220849098 0.0001061734414541704 0 0
982 13 0 2.0241443852082865e-06 MF 0.9999743348692894 0.8013436442307564 0.9224114689462666 9.195592136033371e-05 0 0
983 14 0 2.3054711649858127e-06 MF 0.838792624250947 0.8782141515909689 0.8394641818578862 0.00010546937658166815 0 0
984 37 0 0.011190192 MB 0.9998455102850792 0.86403232758087 0.6136852763411966 0.00012445143333273602 196 0 0 0 0
985 11 0 0.0048355680592896 MB 0.9939981450890532 0.9121785643256374 0.7452361706574689 9.981998636247977e-05 67 0 0 0 0
986 16 0 0.010109187848846074 MB 0.9048732301618305 0.8054524871705119 0.6711815280909196 0.00011510520208829521 229 0 0 0 0
987 17 0 1.1902592418675994e-05 MF 0.8629179259798748 0.438427635160207 0.2070418531828648 0.00011075100501590812 0 0
988 18 1 2.349912546921844e-06 MF 0.9233858092844924 1.0 1.0 0.0001019192831208964 0 0
989 32 0 2.664061857563706e-06 MF 0.9939177462641121 0.8540425047880466 0.8788414587168137 9.904297956901765e-05 0 0
990 14 0 2.122188465994325e-06 MF 0.8344517954881301 0.8791629626092355 0.8399809753291115 9.918775063266727e-05 0 0
991 37 0 0.0070368767999999995 MB 0.9986309122145659 0.8165473655466794 0.5984154999994399 0.0001097805733330944 1 0 0 0 0
992 10 0 0.001512426074445529 MB 0.9999726983513193 0.8386195280858018 0.5478021955746224 0.00012478720384252205 1458 0 0 0 0
993 17 0 8.361036967470397e-06 MF 0.999999912454951 0.2953401682647518 0.20830422502157694 0.00010910040200636324 0 0
994 17 0 4.544414786988159e-06 MF 0.9999999999998626 0.1860199646162233 0.20620191695511306 0.00010664016080254529 0 0
995 18 1 2.7399650187687374e-06 MF 0.923384768963504 1.0 1.0 0.00010076771324835856 0 0
996 32 0 2.2656247430254826e-06 MF 0.9983087307540804 0.8330520748757206 0.8785219680732715 0.00010021719182760705 0 0
997 13 0 2.0096577540833144e-06 MF 0.9999388408363017 0.818422730284723 0.9266349739468991 9.678236854413348e-05 0 0
998 14 0 2.04887538639773e-06 MF 0.9781151910827516 0.8421024522920003 0.8381545501127103 9.967510025306691e-05 0 0
999 37 0 0.06992055071999999 MB 0.982988277582093 0.786876728527112 0.6113862150604396 0.00010391222933323776 236 0 0 0 0
1000 16 0 0.00462927513953843 MB 0.9301851707204043 0.8068261893763694 0.6662147388922498 0.00011144208083531809 98 0 0 0 0
1001 27 0 0.0033427060328448006 MB 0.9692150993242271 0.8089190060306141 0.6516782168913228 0.00010193289234610239 1 0 0 0 0
1002 27 0 0.0018446824131379204 MB 0.87611917862901 0.8015908170242746 0.6723131231024949 0.00010077315693844097 1 0 0 0 0
1003 27 0 0.0013054729652551681 MB 0.6516867062705817 0.7853740599249092 0.6782535493746792 0.00010150926277537639 1 0 0 0 0
1004 27 0 2.69669179392e-06 MF 0.8285327072070248 0.7529415993997146 0.680243184862006 0.00010360370511015056 0 0
1005 27 0 2.278676717568e-06 MF 0.9765043413974929 0.7211202609417543 0.6809758780546717 0.00010324148204406022 0 0
1006 16 0 0.002394110055815372 MB 0.8902958119521136 0.7919634131111817 0.6572743721077744 0.00010757683233412724 1 0 0 0 0
1007 27 0 2.7114706870272e-06 MF 0.9967785386274088 0.6917604316511995 0.6812587574380523 0.00010849659281762409 0 0
1008 27 0 2.88458827481088e-06 MF 0.9998663376315291 0.6482343054120633 0.6840004628280084 0.00010639863712704964 0 0
1009 17 0 0.01466748218611919 MB 0.9551883486953612 0.4938089961411212 0.20535387374083056 0.00011285606432101812 1443 0 0 0 0
1010 18 1 2.895986007507495e-06 MF 0.923384352831481 1.0 1.0 0.00011470708529934343 0 0
1011 0 0 2.6246633631224194e-06 MF 0.9999999241105761 0.6831831148613242 0.88252778743917 0.00013158225913871994 0 0
1012 1 0 0.07235285556013056 MB 0.996750101639619 0.8858256205180787 0.7011859015014416 0.00010219951446777267 127 0 0 0 0
1013 1 0 0.10300394222405222 MB 0.987971072960987 0.8630595981922324 0.6998132064262541 0.00010807980578710907 1670 0 0 0 0
1014 0 0 4.649865345248968e-06 MF 0.9999999931210916 0.64740120746128 0.8804182406001311 0.00011863290365548797 0 0
1015 35 0 3.38169083832765e-06 MF 0.9978592593888365 0.8869790365262027 0.9399976865241118 0.000146337853721573 0 0
1016 24 0 0.04848719492234772 MB 0.9816730566492489 0.8528419000486304 0.6958103584482459 0.00011611506730944972 183 0 0 0 0
1017 2 0 2.6111205672883326e-06 MF 0.950710935666597 0.7590991414870353 0.7157968128415693 0.0001250279435928298 0 0
1018 26 0 0.000723 MB 0.8663153542889975 0.9500792057081361 0.855209307115099 0.0002491917584013509 489 0 0 0 0
1019 3 0 2.4207464465694718e-06 MF 0.9999999999696239 0.47856865518572494 0.7253778505474794 0.00012054365226453896 0 0
1020 26 0 0.0010068 MB 0.8464025184331063 0.9542956396962746 0.8632970236494782 0.00017287670336054036 1 0 0 0 0
1021 3 0 0.0014076192000000002 MB 0.9663985512134431 0.8615505012891114 0.7198036045181985 0.00012381746090581557 75 0 0 0 0
1022 23 0 2.4829438808958173e-06 MF 0.8619018679354224 0.820628188659864 0.7720765801207002 0.00012053265942232308 0 0
1023 22 0 0.015076370246356992 MB 0.99933755926661 0.8820860493101647 0.6648028919851001 0.0002521763070700992 1 0 0 0 0
1024 21 0 2.0042139648000002e-06 MF 0.8482292355931051 0.7195073494344101 0.6384455756484283 0.00013715032057825627 0 0
1025 22 0 0.010795748098542796 MB 0.997611459973035 0.8593327531312863 0.662730111591464 0.0001692705228280397 98 0 0 0 0
1026 21 0 2.6016855859200003e-06 MF 0.9977683092308846 0.6891151267023491 0.6846752151787219 0.0001250601282313025 0 0
1027 5 0 0.00513886917888 MB 0.998546094297296 0.6908997087841423 0.4344976304225432 0.00010862183395380089 124 0 0 0 0
1028 4 0 0.0053227199999999995 MB 0.6292437907717138 0.9129960842901562 0.8378167408531945 0.00011930009692794711 185 0 0 0 0
1029 5 0 0.010690147671551999 MB 0.9986331093130766 0.6623140579311952 0.3933672855548145 0.00010824873358152034 252 0 0 0 0
1030 22 0 0.010063899239417117 MB 0.995535246533134 0.8490655967964017 0.6626420276973491 0.0001295082091312159 1 0 0 0 0
1031 21 0 2.8406742343680003e-06 MF 0.999913659839285 0.6489022606203756 0.6933335645361011 0.000110624051292521 0 0
1032 5 0 0.0048688590686208 MB 0.9994707470254859 0.6472272259988961 0.3529961237266365 0.00010389949343260813 1 0 0 0 0
1033 22 0 0.004655559695766847 MB 0.992813840747387 0.8412667349019705 0.6625857743834381 0.00011420328365248635 255 0 0 0 0
1034 21 0 0.012631947256586357 MB 0.9651473330212399 0.8255398486569837 0.6751095636718509 0.00010364962051700839 1 0 0 0 0
1035 21 0 0.005555578902634544 MB 0.9818528061651295 0.8256501089747265 0.6618769904616054 9.845984820680337e-05 1 0 0 0 0
1036 21 0 0.008225831561053817 MB 0.8279335710990464 0.787109426686047 0.6614271498460393 0.00010358393928272135 153 0 0 0 0
1037 20 0 0.015105307175905691 MB 0.9977951499275927 0.7502874964127827 0.5226976534823303 0.00015951713088208108 2496 0 0 0 0
1038 19 0 2.38159263891456e-06 MF 0.9999974895472544 0.6153246402307646 0.7154095612824124 0.00010687541601720729 0 0
1039 18 1 2.958394403002998e-06 MF 0.9233841863780918 1.0 1.0 0.00010948283411973738 0 0
1040 0 0 3.659946138099587e-06 MF 0.9999999995911922 0.6092639084520878 0.8813000343130636 0.0001116531614621952 0 0
1041 0 0 3.2639784552398347e-06 MF 0.9647763772999833 0.8895942391460679 0.8866338690903026 0.00010646126458487808 0 0
1042 0 0 2.5055913820959337e-06 MF 0.6999842228342041 0.9325868192690518 0.888701347798551 0.00011398450583395123 0 0
1043 1 0 0.0496381768896209 MB 0.9287399973548741 0.832793033922918 0.6992296893045138 0.00010803192231484362 246 0 0 0 0
1044 0 0 2.202236552838373e-06 MF 0.8926772537076646 0.9118915348484468 0.8895179118174802 0.0001115938023335805 0 0
1045 0 0 2.680894621135349e-06 MF 0.9430419992297415 0.9006453182508775 0.8898428775841617 0.0001088375209334322 0 0
1046 35 0 3.15267633533106e-06 MF 0.9950306422929786 0.8998761583154096 0.9386462242744061 0.0001215351414886292 0 0
1047 35 0 1.0861070534132424e-05 MF 0.9290389387835434 0.9441025654138159 0.9366989900463768 0.00010981405659545168 0 0
1048 1 0 0.02045407075584836 MB 0.6864594713147468 0.8050371768552425 0.7000197926611982 0.00010561276892593745 1 0 0 0 0
1049 0 0 2.2723578484541393e-06 MF 0.991786356117904 0.8679568063273654 0.8899725988517088 0.00011013500837337288 0 0
1050 1 0 2.8290516614428754e-06 MF 0.986582897644526 0.7531271508349403 0.7346721019611652 0.00010284510757037498 0 0
1051 24 0 0.04714547796893909 MB 0.7531211502778302 0.8077015859980204 0.6967549101299216 0.0001046460269237799 1091 0 0 0 0
1052 25 0 3.2511132622847997e-06 MF 0.9993406824836099 0.7359322528559763 0.7724696757493033 0.0001322486641992991 0 0
1053 25 0 0.050208048 MB 0.9252533855688136 0.8937280094673397 0.774930942672886 0.00012069946567971963 765 0 0 0 0
1054 3 0 0.00130044768 MB 0.9928526785695689 0.8855344642415367 0.7175331812529456 0.00011552698436232623 154 0 0 0 0
1055 23 0 3.993177552358327e-06 MF 0.9929621408811932 0.7733886270648239 0.7743024738345207 0.00011481306376892922 0 0
1056 5 0 0.012162543627448319 MB 0.9996330766505647 0.6400603809613803 0.3353217498244652 0.00010755979737304326 436 0 0 0 0
1057 4 0 0.011978087999999998 MB 0.6924011365158748 0.9101465030876623 0.8287445589190409 0.00011132003877117885 1 0 0 0 0
1058 3 0 0.017381979072 MB 0.9666966854733084 0.8567813147695 0.7129778184289374 0.0001230107937449305 1 0 0 0 0
1059 28 0 0.00309531552 MB 0.800527790905332 0.8840926442545175 0.7858731831660136 0.00016630541243876478 167 0 0 0 0
1060 23 0 0.00213980809998336 MB 0.6708443995346495 0.8619805110659451 0.7725348435087559 0.0001485252255075717 1 0 0 0 0
1061 22 0 0.002373423878306739 MB 0.9785445179452263 0.8234353881318531 0.6625599356345159 0.00012368131346099452 7 0 0 0 0
1062 21 0 2.9362696937472e-06 MF 0.9439715881240094 0.7327503781367207 0.6782411446347387 0.00012843357571308854 0 0
1063 21 0 2.97450787749888e-06 MF 0.9947351639932296 0.6999976869471697 0.6823724391853908 0.0001527734302852354 0 0
1064 22 0 0.002503969551322696 MB 0.9236097935995372 0.8033477996157373 0.6637735093433575 0.0001826725253843978 1 0 0 0 0
1065 22 0 0.017099587820529075 MB 0.529283901086544 0.7744596001835915 0.6741858079706339 0.0001510690101537591 290 0 0 0 0
1066 21 0 2.9898031509995518e-06 MF 0.9995550186459886 0.6639367346251372 0.6818331132458638 0.00013310937211409417 0 0
1067 5 0 0.005429017450979328 MB 0.9993248452302579 0.636883043189963 0.34299494685739657 0.00011322391894921731 1 0 0 0 0
1068 22 0 2.392413205561344e-06 MF 0.8361796135694747 0.7505339379610292 0.6779385430389167 0.00015042760406150363 0 0
1069 23 0 0.0038715232399933438 MB 0.7601155360095679 0.8678337174829515 0.7708184144416986 0.0001404100902030287 175 0 0 0 0
1070 4 0 2.9519119963990054e-06 MF 0.5096703423661761 0.8932032063015175 0.8254250518791495 0.00011112801550847154 0 0
1071 22 0 3.956965282224538e-06 MF 0.95689938450532 0.7284879308260414 0.6781250825640601 0.00012317104162460146 0 0
1072 23 0 0.011749809295997336 MB 0.5511376481178095 0.8507905660733117 0.7688110230209008 0.00011976403608121148 245 0 0 0 0
1073 4 0 2.380764798559602e-06 MF 0.7318198887749595 0.8705936438761269 0.8173002948880853 0.00011225120620338861 0 0
1074 3 0 0.0152411916288 MB 0.9857807663387611 0.8694056165351771 0.7110402437398559 0.0001122043174979722 517 0 0 0 0
1075 23 0 3.397271020943331e-06 MF 0.7512743080769221 0.8257544370777317 0.763902063150966 0.00011510561443248459 0 0
1076 28 0 0.001912526208 MB 0.6157152632183754 0.8688615050301585 0.7857539573389598 0.0001337221649755059 1 0 0 0 0
1077 23 0 2.558908408377332e-06 MF 0.9692829411378147 0.786847347331498 0.761523165644543 0.00016364224577299384 0 0
1078 23 0 3.423563363350933e-06 MF 0.9373105160336379 0.7962511542198806 0.758616744338214 0.00013445689830919754 0 0
1079 22 0 2.782786112889815e-06 MF 0.9506728424414282 0.7310627560229395 0.6787176940474872 0.00012786841664984058 0 0
1080 23 0 0.023890923718398935 MB 0.9935439883417853 0.9212042589123318 0.757423771176343 0.00013658275932367902 85 0 0 0 0
1081 22 0 0.007475235128211631 MB 0.7992031659785837 0.7981716415802155 0.6793638423795317 0.00012014736665993623 191 0 0 0 0
1082 22 0 0.003579894051284652 MB 0.9998245106890427 0.9164733240718945 0.6796052848498849 0.00010745894666397449 1 0 0 0 0
1083 21 0 0.10408673262442152 MB 0.7444133300710506 0.7979564884315785 0.6853026072768799 0.00012104374884563767 174 0 0 0 0
1084 22 0 0.00763055762051386 MB 0.9999875456077311 0.9622335280544729 0.6806264359915272 0.0001053835786655898 1 0 0 0 0
1085 21 0 0.042188493049768606 MB 0.7280312823632036 0.7947164872453428 0.6828625548722306 0.00012041749953825508 225 0 0 0 0
1086 20 0 0.016240322870362277 MB 0.9950815612019147 0.7337033230409226 0.516842332985855 0.00013760685235283244 1 0 0 0 0
1087 21 0 2.9959212603998207e-06 MF 0.7809517769520165 0.7512830608118021 0.6717310218256743 0.00011716699981530204 0 0
1088 22 0 0.011343023048205544 MB 0.9999111866427375 0.9370233837317873 0.6903205369797082 0.00010995343146623592 1 0 0 0 0
1089 21 0 2.9983685041599283e-06 MF 0.9240915386079633 0.7255559441570192 0.6621420527141424 0.00014946679992612082 0 0
1090 5 0 0.009596606980391732 MB 0.9949243482302395 0.6113343575392167 0.34605487046341316 0.00011248956757968692 2028 0 0 0 0
1091 23 0 0.017609569487359575 MB 0.9956673483762707 0.9294822981611572 0.7592320189598963 0.0001272331037294716 77 0 0 0 0
1092 22 0 0.08921280921928222 MB 0.9997196689458316 0.9179202141191737 0.6906492119586863 0.00011418137258649437 36 0 0 0 0
1093 5 0 0.009763642792156692 MB 0.7852535461942547 0.5637290858930407 0.3535626703958426 0.00011879582703187478 230 0 0 0 0
1094 21 0 3.5993474016639712e-06 MF 0.9772996648148722 0.6943896240470909 0.6451283602419834 0.0001263867199704483 0 0
1095 20 0 0.007150129148144911 MB 0.9926224756059755 0.7254261583573718 0.5139619787592158 0.00011384274094113298 1843 0 0 0 0
1096 19 0 2.152637055565824e-06 MF 0.9999985483545788 0.5856707207243422 0.6820221200571533 0.00010635016640688291 0 0
1097 18 1 2.3833577612011994e-06 MF 0.9233857200822364 1.0 1.0 0.00010439313364789496 0 0
1098 32 0 2.1062498972101932e-06 MF 0.9941125153093221 0.8531979465134873 0.8784531857915036 0.00010128687673104282 0 0
1099 32 0 2.6424999588840773e-06 MF 0.9859049514466114 0.867727122705014 0.8786573444150517 0.00010051475069241713 0 0
1100 32 0 2.256999983553631e-06 MF 0.5328249976741455 0.9363472971924957 0.8787235226761917 0.00010020590027696685 0 0
1101 13 0 2.6038631016333257e-06 MF 0.999981332629374 0.8004046734783916 0.9275888899254946 9.87129474176534e-05 0 0
1102 14 0 2.6195501545590923e-06 MF 0.9965916253332698 0.8106523273361718 0.836362537665419 9.927004010122676e-05 0 0
1103 15 0 0.06828318900564652 MB 0.9689128312307064 0.9085636022208136 0.7742773201269544 0.00013811849026251175 1054 0 0 0 0
1104 16 0 0.06748444402232615 MB 0.827173407937564 0.7799274520090882 0.6522686742314132 0.0001024307329336509 21 0 0 0 0
1105 17 0 3.0177659147952635e-06 MF 0.9999948093789245 0.3309976132557604 0.20400702319034988 0.00010574242572840724 0 0
1106 17 0 2.4071063659181053e-06 MF 0.9999999999976403 0.20505697748085913 0.20007797790066803 0.0001442969702913629 0 0
1107 17 0 0.010890792874447677 MB 0.9882671876657921 0.5061396379049706 0.19849010980035878 0.00013931878811654515 59 0 0 0 0
1108 18 1 2.1533431044804797e-06 MF 0.9233863335560106 1.0 1.0 0.00011135725345915798 0 0
1109 32 0 2.1027999934214526e-06 MF 0.7521563843828071 0.9198549564236025 0.8787475213309209 0.00010428236011078675 0 0
1110 32 0 2.041119997368581e-06 MF 0.8473800420146237 0.9097688834844501 0.8787972840687391 0.00010531294404431471 0 0
1111 14 0 2.2478200618236368e-06 MF 0.9989387525157079 0.7914866119596936 0.8353784800815274 0.0001567080160404907 0 0
1112 13 0 2.2415452406533303e-06 MF 0.9999988670861101 0.7566743063820606 0.9271963017750312 0.00010848517896706136 0 0
1113 32 0 5.016447998947432e-06 MF 0.9615119367847833 0.8847625939080942 0.8788005768808457 0.00011892517761772588 0 0
1114 32 0 5.606579199578973e-06 MF 0.9890141419016854 0.8637053382048747 0.8787992232857165 0.00019517007104709037 0 0
1115 14 0 3.2991280247294545e-06 MF 0.9998195014077489 0.7639645512178742 0.8353003774787631 0.00019468320641619628 0 0
1116 37 0 0.031836420287999996 MB 0.9574823718272849 0.7720382972498524 0.6111038480043808 0.0001333648917332951 1976 0 0 0 0
1117 10 0 0.01066817042977821 MB 0.9999898728118348 0.8502370078372633 0.5422254188623062 0.00011351488153700883 1912 0 0 0 0
1118 17 0 0.09089851714977908 MB 0.9999999999944003 0.8093225936621331 0.20294424789587126 0.00012232751524661806 58 0 0 0 0
1119 18 1 2.661337241792192e-06 MF 0.9233849786751175 1.0 1.0 0.00011534290138366319 0 0
1120 32 0 4.6426316798315895e-06 MF 0.9982216331322314 0.8340707043287795 0.878798253681185 0.00014766802841883616 0 0
1121 13 0 2.096618096261332e-06 MF 0.9996036351291434 0.8497546046836305 0.9282833790371122 0.00011299407158682454 0 0
1122 13 0 2.038647238504533e-06 MF 0.9998671812213974 0.8311572694044096 0.9270752065953608 0.00011419762863472982 0 0
1123 14 0 3.119651209891782e-06 MF 0.9999945220963156 0.7113160683085779 0.8352632536427135 0.00014387328256647853 0 0
1124 15 0 0.028651275602258608 MB 0.8849970772846317 0.8759017501738796 0.7628510649693826 0.0001224473961050047 166 0 0 0 0
1125 15 0 0.012842310240903442 MB 0.7168564749341014 0.8521593954215733 0.7560176342588312 0.00012097895844200189 11 0 0 0 0
1126 15 0 2.3418494170261007e-06 MF 0.7245716500962078 0.8270430601441646 0.7627622051767776 0.00011859158337680075 0 0
1127 14 0 3.0478604839567127e-06 MF 0.999999411272266 0.6777396821574445 0.8337544987352487 0.00012354931302659142 0 0
1128 32 0 3.657052671932636e-06 MF 0.9993871952213084 0.8133618753620747 0.8741669424817397 0.00012326721136753446 0 0
1129 14 0 3.019144193582685e-06 MF 0.9998422269091172 0.7604070315407192 0.833348716850892 0.00010941972521063657 0 0
1130 14 0 0.017962018093847662 MB 0.8570683906828229 0.9303530836916408 0.8331841404604948 0.00010376789008425463 67 0 0 0 0
1131 15 0 5.13673976681044e-06 MF 0.9185460432397908 0.8056574400128883 0.7649745955948415 0.0001110366333507203 0 0
1132 16 0 0.029196977608930457 MB 0.7990264573356072 0.7790372906254559 0.654836686757832 0.00010157229317346036 70 0 0 0 0
1133 17 0 0.04325820685991163 MB 0.9999982959077065 0.6206365723493494 0.19962565749662617 0.00011433100609864724 1 0 0 0 0
1134 17 0 3.9628425463672425e-06 MF 0.9990252971530537 0.3796705278100205 0.19825424365485186 0.0001099324024394589 0 0
1135 9 0 2.50308903763968e-06 MF 0.7006632146182004 0.8465690022308703 0.7846919741835722 0.00012505551382009146 0 0
1136 8 0 0.00107079616512 MB 0.8544676366894817 0.8230020567700276 0.7039734843977481 0.00010689604520794522 1 0 0 0 0
1137 9 0 2.201235615055872e-06 MF 0.7334481284495402 0.841237052604344 0.7813222194950143 0.00011422220552803658 0 0
1138 34 0 2.1078143680512e-06 MF 0.9999982450175625 0.7251339222901548 0.8766370333357153 9.967234168776427e-05 0 0
1139 34 0 2.04312574722048e-06 MF 0.999999925054271 0.6743841536677425 0.8702814786914127 9.386893667510571e-05 0 0
1140 8 0 1.3177949184000002e-05 MF 0.6391638567922668 0.7888013494987834 0.7064350826515781 9.615841808317809e-05 0 0
1141 8 0 6.471179673600001e-06 MF 0.9857261876428274 0.7314294035855768 0.7047002032447122 0.00010146336723327123 0 0
1142 8 0 3.7884718694400007e-06 MF 0.9995410781350934 0.6799292516521591 0.703602938560532 9.638534689330849e-05 0 0
1143 8 0 2.715388747776e-06 MF 0.9999893613484073 0.6266653141804043 0.7031002355315418 9.435413875732339e-05 0 0
1144 34 0 2.017250298888192e-06 MF 0.9999999983195009 0.6194207756243746 0.8675669875987634 9.394757467004228e-05 0 0
1145 8 0 2.2861554991104e-06 MF 0.9999999513183048 0.5552007169274686 0.7028889614669152 9.354165550292935e-05 0 0
1146 7 0 0.00431112 MB 0.9942258117838723 0.9802923093420443 0.8245389831993944 0.00010454248254259199 1879 0 0 0 0
1147 8 0 2.11446219964416e-06 MF 0.9999999999872858 0.45579897899144245 0.7028028210623983 0.00010461666220117173 0 0
1148 8 0 3.245784879857664e-06 MF 0.8982406471122979 0.7682734868712163 0.7120576360791037 0.00010424666488046869 0 0
1149 7 0 0.009985848 MB 0.9755553049058248 0.942123733806052 0.8091825766436783 0.0001042169930170368 217 0 0 0 0
1150 8 0 0.07502451846604799 MB 0.5462228195847837 0.8072671029955071 0.7148000583976063 0.00010949866595218747 99 0 0 0 0
1151 9 0 2.6804942460223486e-06 MF 0.7188343098948661 0.8307828170927518 0.7668447969463362 0.00011168888221121465 0 0
1152 10 0 0.006774068171911284 MB 0.9999946947351277 0.8532722861678933 0.5330486641774695 0.00011080595261480353 1 0 0 0 0
1153 17 0 0.017879882743964653 MB 0.9999983371113863 0.6196496786966548 0.197703806442693 0.00010637296097578357 114 0 0 0 0
1154 18 1 2.864534896716877e-06 MF 0.9233844367166074 1.0 1.0 0.00011693716055346528 0 0
1155 0 0 2.7089431393816556e-06 MF 0.9990324277244357 0.841543799235736 0.9004164985448977 0.00011065400334934915 0 0
1156 35 0 5.544428213652969e-06 MF 0.76479277838681 0.9668866566960584 0.9354981667272432 0.00011352562263818067 0 0
1157 0 0 2.8835772557526625e-06 MF 0.998891728726593 0.8538524764581145 0.912914700391639 0.00015526160133973966 0 0
1158 35 0 4.017771285461187e-06 MF 0.646095224706633 0.9555314110930374 0.910689179927847 0.00047861024905527226 0 0
1159 24 0 3.115061587968e-06 MF 0.617151384150345 0.7800112359812843 0.693242467894557 0.00021225841076951196 0 0
1160 35 0 1.7207108514184475e-05 MF 0.9146115491754604 0.9142463688576883 0.897335362250497 0.0002904440996221089 0 0
1161 24 0 4.8460246351872e-06 MF 0.9179464960301645 0.7526334476470121 0.6963693355020452 0.00017730336430780478 0 0
1162 35 0 9.88284340567379e-06 MF 0.9616766829331829 0.8951123948703659 0.8914012348478457 0.00020017763984884356 0 0
