0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
494 15 0 4.457856e-06 MF 0.9986220904072151 0.7129349249049636 0.7270550477424691 0.00012064456704 0 0
495 14 0 4.842816e-06 MF 0.9979120369654984 0.7839429652810307 0.8123805829427182 0.00014591178240000002 0 0
496 32 0 0.0290315472 MB 0.8461394488398685 0.9355641695272436 0.8410782368262094 0.00013358336215941118 163 0 0 0 0
497 14 0 3.1371264e-06 MF 0.9982252770411696 0.7129349249049636 0.7219808482678299 0.00011956471296000001 0 0
498 13 0 3.2361550848000003e-06 MF 0.9931683144125037 0.8987805092080748 0.9309566162504402 0.00011321138325504 0 0
499 12 0 2.0606784e-05 MF 0.9999989176335243 0.7129349249049636 0.8699121633343289 0.00018740317440000002 0 0
500 11 0 3.83136e-06 MF 0.9997710725725744 0.7839429652810305 0.8565632848936429 0.000127823232 0 0
501 33 0 5.0352000000000005e-06 MF 0.9839030496568525 0.907023835724906 0.9236323086981385 0.00016513151999999998 0 0
502 34 0 3.808470528e-06 MF 0.9999957872841513 0.5239019096060726 0.5641439518705703 0.00016708173619200002 0 0
503 8 0 0.03256242262272 MB 0.8957572887926434 0.8071282719935761 0.6753196924092371 0.00011325748985018922 529 0 0 0 0
504 34 0 0.0020561999999999998 MB 0.9796058556750032 0.8849159111232613 0.7372749374951392 0.0001316326944768 738 0 0 0 0
505 8 0 3.2761156608e-06 MF 0.6522367375228993 0.767419384475021 0.6799733302615562 0.00010350299594007569 0 0
506 7 0 0.01115629248 MB 0.9999325824466656 0.9429787792140303 0.6918396842312963 9.607649739374593e-05 1 0 0 0 0
507 8 0 1.091044626432e-05 MF 0.8940687550285956 0.7438110682852638 0.679128418299663 0.00010740119837603028 0 0
508 7 0 0.005861716992 MB 0.9998075436508798 0.9123560518932426 0.6765441346788181 9.603059895749837e-05 39 0 0 0 0
509 8 0 5.5641785057280005e-06 MF 0.9916888581263849 0.7034560886641649 0.6779173903387189 0.00010716047935041212 0 0
510 8 0 4.0256714022912e-06 MF 0.9997351399457723 0.6443527359234081 0.664384512364503 0.00010286419174016485 0 0
511 9 0 0.013195934399999998 MB 0.999998474462117 0.8861131208953908 0.5482081343496279 0.000104466547851264 209 0 0 0 0
512 10 0 2.9039999999999996e-06 MF 0.998920048815439 0.7124394079703623 0.7311458445625062 0.00010445739264 0 0
513 17 0 2.152762368e-06 MF 0.9999951910625102 0.6560952379322295 0.7613562004928225 0.00010019002091519999 0 0
514 27 0 3.4597248e-06 MF 0.9991538023681842 0.8203311989800047 0.8766774650353685 0.00011761773311999999 0 0
515 16 0 2.76663257088e-06 MF 0.9876546222226037 0.9331417083114949 0.9599457958852097 0.00011741379253616641 0 0
516 17 0 0.0053226 MB 0.8508705877996673 0.9366626300996247 0.8416513109101492 9.647600836608e-05 78 0 0 0 0
517 27 0 2.58388992e-06 MF 0.9993837558679098 0.7910335433559194 0.8458451288661579 0.000122047093248 0 0
518 16 0 2.306653028352e-06 MF 0.9453168770383495 0.9363246908318209 0.9330638843432784 0.00011596551701446656 0 0
519 16 0 2.7226612113407997e-06 MF 0.854876269501649 0.9227273318947949 0.8954269205344633 0.00011058620680578664 0 0
520 15 0 5.9831424e-06 MF 0.9944833071066174 0.6503770606066562 0.6124757623424497 0.000123857826816 0 0
521 16 0 2.8890644845363196e-06 MF 0.8880765095534092 0.893950121676857 0.8669480686720149 0.00015823448272231467 0 0
522 10 0 2.9615999999999997e-06 MF 0.9994795707808296 0.6531967618694429 0.6635872908583033 0.000334582957056 0 0
523 16 0 1.6155625793814528e-05 MF 0.9714511489290784 0.8585934503637717 0.8531016099717782 0.00016109379308892587 0 0
524 15 0 0.0026322 MB 0.9932375971932282 0.9328339364143866 0.7722378871436958 0.0001311431307264 131 0 0 0 0
525 36 0 3.24e-06 MF 0.9634548632140488 0.9864075471627056 1.0 9.8904e-05 0 0
526 14 0 0.0018972 MB 0.7519152469940475 0.6503770606066563 0.48631560141595553 0.00011262588518399999 549 0 0 0 0
527 37 0 7.948800000000001e-06 MF 0.9977167059020119 0.907023835724906 0.9631221966642931 0.00020841792000000003 0 0
528 11 0 2.732544e-06 MF 0.9997636144655914 0.7129349249049636 0.7622923912970814 0.0001321292928 0 0
529 11 0 2.8930176e-06 MF 0.9997952751270769 0.6561443001328856 0.6865383705670461 0.00011705171712000001 0 0
530 12 0 9.4427136e-06 MF 0.999993153902203 0.6561443001328856 0.7543300023405624 0.00013856126976000003 0 0
531 13 0 2.49446203392e-06 MF 0.5300987215385538 0.9542432080052522 0.8995683667669914 0.000109484553302016 0 0
532 14 0 0.00729948 MB 0.5840277895887888 0.9652255112014553 0.9032004100219275 0.0001086503540736 160 0 0 0 0
533 15 0 0.02283108 MB 0.999998496276877 0.9519935943048154 0.6263534570805281 0.00011245725229056 1115 0 0 0 0
534 14 0 0.037698791999999995 MB 0.8855888530824015 0.975719724733298 0.8812460328299285 0.00010046014162944 1 0 0 0 0
535 12 0 4.97708544e-06 MF 0.9999981952513783 0.5681159182860599 0.6507436871600335 0.00011962450790400002 0 0
536 14 0 0.0420309168 MB 0.9955428196042415 0.9392694791898708 0.771361669458113 9.8384056651776e-05 817 0 0 0 0
537 15 0 0.009602832 MB 0.9999998589536824 0.9310771788064298 0.5543973162957105 0.000109182900916224 74 0 0 0 0
538 16 0 1.1862250317525811e-05 MF 0.9864207333286732 0.8414785858469297 0.8471315400137516 0.00017663751723557034 0 0
539 16 0 6.5449001270103244e-06 MF 0.9995889744335673 0.8020616392583276 0.8678602822607736 0.00013545500689422812 0 0
540 10 0 6.58464e-06 MF 0.9998957836024702 0.5829231944894783 0.592588422503958 0.00024183318282240001 0 0
541 11 0 0.0020526 MB 0.999998318308902 0.9366691118267281 0.6106195203435599 0.000157820686848 794 0 0 0 0
542 37 0 5.57952e-06 MF 0.9965407918632548 0.8496670861765813 0.8850271625866363 0.00017516716800000003 0 0
543 16 0 4.4179600508041295e-06 MF 0.8045809362944779 0.8988403385410199 0.8597184388595306 0.00011478200275769125 0 0
544 16 0 2.9671840203216517e-06 MF 0.7768812957106072 0.9010043110052295 0.85896220838372 0.0001047128011030765 0 0
545 16 0 2.9868736081286606e-06 MF 0.9285826239086608 0.8693533300655872 0.8469889314886028 0.0001288851204412306 0 0
546 17 0 0.009050639999999999 MB 0.991283620897291 0.978221652760054 0.8304092974151515 0.000118390403346432 1917 0 0 0 0
547 17 0 0.010849056 MB 0.9994405461304294 0.9835440280373695 0.781487534501028 0.00011275616133857281 221 0 0 0 0
548 17 0 0.0202462224 MB 0.9995279025606087 0.9599959856455835 0.7507092025624248 0.00010990246453542912 453 0 0 0 0
549 10 0 5.033856e-06 MF 0.9999456568086436 0.4687479054467791 0.42038401042784984 0.00015733327312896 0 0
550 9 0 0.008411573759999999 MB 0.9999990030492126 0.8609251059837487 0.5090282957640136 9.81866191405056e-05 53 0 0 0 0
551 10 0 0.0041754 MB 0.9890438115956514 0.8545707542433069 0.6875550497970179 0.00012053330925158401 1 0 0 0 0
552 33 0 5.01408e-06 MF 0.987361343422328 0.8496670861765813 0.8588559279472531 0.000163252608 0 0
553 11 0 0.06377543999999999 MB 0.9999400075568561 0.9781721754998988 0.730593088264137 0.0001237282747392 1 0 0 0 0
554 11 0 0.034849776 MB 0.9999549008669724 0.9744387085917222 0.720555163215114 0.00011249130989568 277 0 0 0 0
555 11 0 0.0660613104 MB 0.6486009080525272 0.9554065017333154 0.886236950226298 0.00011699652395827201 1138 0 0 0 0
556 11 0 2.35720704e-06 MF 0.9055219720771576 0.9208895338141149 0.9029733190752766 0.0001157986095833088 0 0
557 10 0 0.0021501600000000004 MB 0.9977180323427352 0.8620709842617492 0.6652701959399443 0.00011361332370063361 278 0 0 0 0
558 33 0 3.8056320000000005e-06 MF 0.9755221859884923 0.780635906618334 0.758366838609066 0.0001289010432 0 0
559 33 0 3.3222528000000002e-06 MF 0.9519360280279466 0.6967798844465487 0.6330458794425041 0.00011276041728 0 0
560 9 0 0.003899229504 MB 0.9999668108508298 0.839192644758485 0.5523613859250875 0.00010407464765620223 248 0 0 0 0
561 10 0 0.009411864 MB 0.9999606921557634 0.8401923920604455 0.5569257241469955 0.00011084532948025345 1698 0 0 0 0
562 17 0 0.01027228896 MB 0.9993385506962057 0.9319515483335223 0.7244928243069464 0.00010276098581417164 1 0 0 0 0
563 27 0 3.433555968e-06 MF 0.9992221925319431 0.7530822168007639 0.7920830545438079 0.0001118188372992 0 0
564 17 0 0.004560115584 MB 0.9997276721049948 0.9023634591622751 0.671498307693761 0.00010230439432566866 1 0 0 0 0
565 27 0 3.1734223871999997e-06 MF 0.9995231777174989 0.6869404490629916 0.7128474773959886 0.00010352753491967999 0 0
566 18 1 4.831512575999999e-06 MF 0.9233711473241748 1.0 1.0 0.000114577184256 0 0
567 32 0 5.415058944e-06 MF 0.7284888402425271 0.8945538506170774 0.8459933804106524 0.00011103334486376446 0 0
568 32 0 3.3660235776e-06 MF 0.9770056343623262 0.8523584234348892 0.8498210903706004 9.84133379455058e-05 0 0
569 32 0 2.54640943104e-06 MF 0.9966927566541209 0.808916207427573 0.8347669489406376 0.00010656533517820231 0 0
570 13 0 0.0052770000000000004 MB 0.990160899162818 0.9552157375759561 0.806063129397849 0.0001007938213208064 1 0 0 0 0
571 12 0 0.0532362 MB 0.9892048455115211 0.9353143017853834 0.7845127791961767 0.0001066498031616 1 0 0 0 0
572 14 0 0.01929336672 MB 0.9942605980407067 0.8830834811493057 0.70929759969981 0.00014915362266071039 1 0 0 0 0
573 15 0 0.032806732799999995 MB 0.9996560178443376 0.89840129442981 0.671389778643413 0.0001198731603664896 1123 0 0 0 0
574 36 0 4.296e-06 MF 0.9739136531589382 0.9539097119402662 0.9691558149100207 0.00010976160000000001 0 0
575 15 0 0.013680093119999999 MB 0.9745377783591994 0.8601499697032139 0.7115379167054647 0.00011574926414659584 1 0 0 0 0
576 14 0 0.044660546688 MB 0.9095485993632388 0.8467654233113865 0.7217650640915503 0.00014006144906428416 548 0 0 0 0
577 15 0 0.035064637248 MB 0.9940375500365228 0.845877558491392 0.6645078185142078 0.00011469970565863833 802 0 0 0 0
578 11 0 2.142882816e-06 MF 0.9909738793259961 0.8773594049440111 0.899406028544449 0.00010511944383332351 0 0
579 11 0 2.0571531264000003e-06 MF 0.9924114932354865 0.8322697762722998 0.8473970595670441 9.78477775333294e-05 0 0
580 10 0 3.2135424e-06 MF 0.9963005919972294 0.8115181760726796 0.8358646462522729 0.00012173813179210138 0 0
581 11 0 2.6228612505600003e-06 MF 0.9927087562320207 0.7758716126041966 0.7766256513523809 9.553911101333175e-05 0 0
582 12 0 0.02174508 MB 0.9999998098006174 0.9671454262130555 0.602706901718188 9.965992126464e-05 17 0 0 0 0
583 11 0 2.249144500224e-06 MF 0.9773988549873478 0.7633805558837446 0.7374724360229439 0.00010901564440533271 0 0
584 10 0 3.08541696e-06 MF 0.9996470540255666 0.7662959570787952 0.8249746743077105 0.00012669525271684053 0 0
585 11 0 2.0996578000896e-06 MF 0.9999971626141645 0.6873340948291932 0.8155947280497259 0.00011740625776213308 0 0
586 10 0 3.034166784e-06 MF 0.9765892219721785 0.766069659683589 0.7403196018388738 0.00012087810108673622 0 0
587 33 0 2.5289011200000003e-06 MF 0.9795216423071086 0.6119607589400036 0.5300302633192031 0.000113504166912 0 0
588 11 0 2.6398631200358396e-06 MF 0.9752654238653641 0.8400272112970933 0.8330700237082814 0.00011656250310485323 0 0
589 12 0 0.06731083199999999 MB 0.9999900371440197 0.9246495145286903 0.6319052243260225 0.000174263968505856 1699 0 0 0 0
590 11 0 5.255945248014336e-06 MF 0.9905618670285642 0.8283150760615322 0.8380669950629184 0.00011862500124194129 0 0
591 16 0 2.394749443251464e-06 MF 0.984004969150642 0.8384849862546083 0.8400552159119693 0.00011935404817649224 0 0
592 17 0 0.0023280462336000003 MB 0.9993056015517428 0.8647732031844534 0.6447072534141749 0.00011712175773026747 658 0 0 0 0
593 27 0 2.4693689548799997e-06 MF 0.9998782711562694 0.602430538442774 0.6189037828818803 0.000115211013967872 0 0
594 27 0 2.787747581952e-06 MF 0.9999908983772013 0.5010668065269691 0.5112486591705503 0.0001084844055871488 0 0
595 18 1 3.1326050303999996e-06 MF 0.9233785072721377 1.0 1.0 0.0001076308737024 0 0
596 32 0 2.8185637724159998e-06 MF 0.9997683375391048 0.7600373314429797 0.8251744363480368 0.00011822613407128092 0 0
597 14 0 0.0456646186752 MB 0.7736594775884845 0.8171293716832829 0.7063794278566323 0.00013102457962571368 278 0 0 0 0
598 15 0 4.19325696e-06 MF 0.568725411127363 0.8306939159987842 0.7535124722252511 0.00011187988226345533 0 0
599 15 0 3.4773027839999997e-06 MF 0.7935399225533755 0.8168383461955814 0.7575370539228863 0.00010595195290538214 0 0
600 15 0 2.5909211136e-06 MF 0.9468906692209005 0.7919059795660885 0.7565908645287145 0.00010238078116215286 0 0
601 14 0 3.05485056e-06 MF 0.7640978363082513 0.7830255515948886 0.711078110613157 0.00011120983185028546 0 0
602 15 0 2.23636844544e-06 MF 0.9976601445914544 0.7424552155412236 0.755765633451221 0.00010035231246486115 0 0
603 16 0 2.7578997773005856e-06 MF 0.9917118544846468 0.8058313022536926 0.8123905042520679 0.00010714161927059689 0 0
604 16 0 2.3031599109202343e-06 MF 0.9993573052797405 0.752397127959992 0.7947486922319472 0.00010405664770823876 0 0
605 10 0 3.0136667136e-06 MF 0.9843876115366017 0.7217640958892146 0.6900074781970065 0.00010895124043469449 0 0
606 17 0 0.010819218493440001 MB 0.9977284661334093 0.8356790475305091 0.6324846759760545 0.000132648703092107 1281 0 0 0 0
607 27 0 0.0013536000000000002 MB 0.9999998306532396 0.8389105573634711 0.4464992704194753 0.00011599376223485953 735 0 0 0 0
608 18 1 3.05304201216e-06 MF 0.923378851936378 1.0 1.0 0.00011025234948096 0 0
609 0 0 2.2473180558041998e-06 MF 0.9898052426829311 0.9221113854260535 0.9508251462409514 0.00011153774002989968 0 0
610 35 0 0.004731092645376 MB 0.9905123647986998 0.9586925512921362 0.8094084930036173 0.00014808803452288406 1 0 0 0 0
611 24 0 0.00417970388963328 MB 0.9141943945757269 0.8867504889334842 0.7695385008478824 0.00011126838273129135 1 0 0 0 0
612 2 0 0.006423654172495873 MB 0.8608917183124879 0.8262824837711847 0.7060240067685516 0.00011226530540638059 1 0 0 0 0
613 28 0 0.000192 MB 0.9363272879646658 0.8605929498466489 0.73236562275538 0.00012133093049923534 1 0 0 0 0
614 23 0 2.151237225480192e-06 MF 0.828693578644207 0.8893615736062679 0.8515809270984428 0.00011214404573173462 0 0
615 4 0 3.33127213056e-06 MF 0.9994587105063126 0.7083658899899686 0.7394174570967759 0.00012950538585972669 0 0
616 23 0 0.0019534080000000002 MB 0.5855200553108608 0.874333521582093 0.7949158279911819 0.00010605761829269385 1 0 0 0 0
617 4 0 3.132508852224e-06 MF 0.9999999938647015 0.64930926329553 0.8849832252885016 0.00010940215434389068 0 0
618 5 0 2.19433285681152e-06 MF 0.999999228180781 0.6741236264385608 0.823298034662261 0.00010175923381414213 0 0
619 4 0 4.2530035408896e-06 MF 0.999999999996808 0.5506567247551607 0.888499623792959 9.956086173755626e-05 0 0
620 29 0 0.008694076799999999 MB 0.9965295924749542 0.8555271548335095 0.6655578670502269 0.00010902323951370239 26 0 0 0 0
621 26 0 0.013579214208 MB 0.9789453022820861 0.8193434238905337 0.6569824410270247 0.00010950712635172455 217 0 0 0 0
622 24 0 2.26072469471232e-06 MF 0.9536870193614132 0.8352416260293154 0.8142066697432129 0.00010450735309251654 0 0
623 35 0 0.0027000370581504 MB 0.9954650734374081 0.9828176644478224 0.8226275401111268 0.00011743521380915363 1 0 0 0 0
624 24 0 2.704289877884928e-06 MF 0.9963593578557093 0.7882965330174212 0.8066903844376823 0.00011800294123700662 0 0
625 35 0 0.00522841482326016 MB 0.9936278236569717 0.9795986011675023 0.8257113154049258 0.00011057408552366145 124 0 0 0 0
626 35 0 0.004845965929304064 MB 0.9902385667189115 0.9727493448232628 0.8263646246209931 0.00010842963420946458 48 0 0 0 0
627 0 0 2.69892722232168e-06 MF 0.9968573477432346 0.8958634382062526 0.9431306457371753 0.00011661509601195988 0 0
628 1 0 0.0304952009131008 MB 0.6856277222960335 0.7249734064724908 0.5957737401526182 0.000118853306914458 147 0 0 0 0
629 2 0 0.0032618616689983494 MB 0.9021291054384871 0.8209241957434402 0.6913749565558911 0.00011690612216255225 513 0 0 0 0
630 3 0 0.0009626663039999999 MB 0.6303049338690118 0.8983571246874164 0.8203110212462231 0.00011009973724544712 562 0 0 0 0
631 23 0 0.0021097632 MB 0.9996794682730588 0.9707482446752113 0.7555435712482651 0.00010422304731707754 1 0 0 0 0
632 22 0 0.005929045347840001 MB 0.9989436542033527 0.901364254395375 0.6974672024366649 0.00012870084581304437 111 0 0 0 0
633 22 0 0.0029566181391360003 MB 0.9997856797679492 0.886136694163777 0.6472710150018759 0.00011448033832521775 1 0 0 0 0
634 23 0 0.00500970528 MB 0.999909333926076 0.9766556615535366 0.7371140904624234 0.00010768921892683101 1843 0 0 0 0
635 22 0 0.1007964472556544 MB 0.9997043486064539 0.8632510630912975 0.6256965517222307 0.0001141921353300871 19 0 0 0 0
636 22 0 0.04087897890226176 MB 0.999638447733699 0.8335889689461936 0.5930847814225422 0.00010567685413203484 1 0 0 0 0
637 21 0 2.907268411392e-06 MF 1.0 0.30087652753393507 0.7117724844461515 0.00010192774878196531 0 0
638 21 0 0.003401856 MB 0.9906765380700548 0.8740948080795626 0.7081914396690135 9.837109951278612e-05 92 0 0 0 0
639 21 0 0.0019673424 MB 0.9999369734974259 0.9399032225488705 0.6869137389166172 0.00013054843980511444 1 0 0 0 0
640 5 0 0.011414481599999998 MB 0.9998792949212205 0.9334916298144765 0.6922807093377022 0.00010430369352565686 2600 0 0 0 0
641 30 0 2.61533902848e-06 MF 0.9886862998921545 0.8003072738948956 0.7991385522014323 0.00014370135443871556 0 0
642 30 0 2.846135611392e-06 MF 0.9793317282651071 0.7707522083114803 0.7489495475285136 0.00011748054177548623 0 0
643 31 0 2.790572544e-06 MF 0.9999660991201372 0.8456848774252835 0.9724295240614097 0.00010967839801344 0 0
644 31 0 3.5162290176e-06 MF 0.9999721204239574 0.8210210496451898 0.9456031880350656 0.000141071359205376 0 0
645 31 0 4.40649160704e-06 MF 0.9999473791605168 0.8005620790379157 0.9070492447342593 0.0001224285436821504 0 0
646 31 0 3.562596642816e-06 MF 0.9998956644474644 0.7944994839617321 0.8856324198798143 0.00011017141747286015 0 0
647 31 0 3.8250386571264e-06 MF 0.6659434583470629 0.924528153327217 0.8758914548196861 0.00010466856698914407 0 0
648 30 0 2.9384542445568e-06 MF 0.9288845865976466 0.7532084003992162 0.7002879665776703 0.00010759221671019449 0 0
649 31 0 2.73001546285056e-06 MF 0.676337244954298 0.920282353557317 0.8717862888015898 9.946742679565763e-05 0 0
650 31 0 2.292006185140224e-06 MF 0.7464905832683292 0.9131193594362544 0.870109180470472 9.738697071826305e-05 0 0
651 31 0 2.1168024740560898e-06 MF 0.9784884162018986 0.8672302629510343 0.8694326159099711 9.895478828730522e-05 0 0
652 31 0 2.6467209896224356e-06 MF 0.9992286510971926 0.8130586966792244 0.8691610670826387 0.00013798191531492207 0 0
653 31 0 4.0586883958489745e-06 MF 0.7882821205419831 0.9083079005017045 0.8690522993769578 0.00013139276612596882 0 0
654 31 0 4.02347535833959e-06 MF 0.7478883998531671 0.912072644930168 0.8690087685549005 0.00011435710645038753 0 0
655 31 0 7.6093901433358366e-06 MF 0.9779766108268605 0.8672580750123812 0.8689913524256703 0.00017054284258015502 0 0
656 30 0 2.37538169782272e-06 MF 0.8873999195809975 0.741307208243955 0.674475557742888 0.0001504368866840778 0 0
657 30 0 2.750152679129088e-06 MF 0.9993619533379864 0.6555401048397393 0.6628351435077262 0.00011957475467363111 0 0
658 30 0 0.004059570418176 MB 0.9987166392734538 0.865553796470691 0.6579342779807098 0.00010482990186945246 16 0 0 0 0
659 6 0 4.137933312e-06 MF 0.6023277386241721 0.8853692636536058 0.8235308385331335 0.000278130515226624 0 0
660 5 0 0.005443592639999999 MB 0.9999994615452734 0.965480034182909 0.6215904268578126 0.00012272147741026275 265 0 0 0 0
661 4 0 2.90120141635584e-06 MF 0.9386086809075962 0.8948244595967333 0.8811361033731914 0.0001148243446950225 0 0
662 29 0 3.2242621439999997e-06 MF 0.9958262806445949 0.8183998476786098 0.8420740155918535 0.00011620929580548095 0 0
663 4 0 2.960480566542336e-06 MF 0.6232593344253919 0.9307361671575488 0.8795425422004866 0.000123929737878009 0 0
664 3 0 0.0008950665215999999 MB 0.9873493947604175 0.9454640731027304 0.7998320982232611 0.00011423989489817885 236 0 0 0 0
665 4 0 2.9841922266169345e-06 MF 0.755568740276136 0.9194307594701695 0.8786265497245623 0.0001215718951512036 0 0
666 5 0 0.016135237056 MB 0.9999998451765878 0.955917806664404 0.5854790659311712 0.00012348859096410512 258 0 0 0 0
667 6 0 4.6551733248e-06 MF 0.9995117539407866 0.8516923063862128 0.9265885642618614 0.0001784522060906496 0 0
668 7 0 0.0091504867968 MB 0.9996095416332631 0.8944851187863047 0.6692410116707282 0.00010081223958299935 68 0 0 0 0
669 6 0 3.06206932992e-06 MF 0.9999203767828467 0.808928639774793 0.9094445289136003 0.00020458088243625983 0 0
670 6 0 1.3224827731968e-05 MF 0.9999819735059137 0.77055281808255 0.8902858541989968 0.00017663235297450393 0 0
671 6 0 8.8899310927872e-06 MF 0.9999991272180312 0.7173057909022807 0.8803577396210006 0.00014565294118980157 0 0
672 5 0 0.0093904948224 MB 0.9999998779734555 0.9307005632252735 0.5510413212325171 0.00012379543638564206 782 0 0 0 0
673 21 0 0.10552233695999999 MB 0.9990700213693053 0.8976464494563118 0.6903778876538813 0.00011941937592204577 94 0 0 0 0
674 21 0 0.075603734784 MB 0.9632019136573206 0.85893047972087 0.7176189911958349 0.00024096775036881832 944 0 0 0 0
675 20 0 3.630449467392e-06 MF 1.0 0.30503709126591244 0.6644996609945755 0.0001227842752461865 0 0
676 20 0 0.007628423999999998 MB 0.840032776121236 0.7743779763389472 0.6432842170343553 0.00010731371009847459 120 0 0 0 0
677 20 0 0.06561216959999999 MB 0.9994986061407435 0.8675138090442612 0.6414800822136768 0.00010832548403938985 1726 0 0 0 0
678 19 0 3.3753656229888e-06 MF 0.9999999999999851 0.3659271756107673 0.6693516174312241 0.00015496721606934527 0 0
679 18 1 3.0212168048640002e-06 MF 0.9233789898016759 1.0 1.0 0.000117300939792384 0 0
680 32 0 2.3274255089664e-06 MF 0.9999963142792697 0.7230835067243816 0.8590502399629513 0.00011209045362851236 0 0
681 14 0 3.021940224e-06 MF 0.9489126884288537 0.7561153589587222 0.7110723341209026 0.00010808393274011418 0 0
682 32 0 2.13097020358656e-06 MF 0.9952494604818278 0.8599786540960487 0.8911000522468401 0.00010783618145140494 0 0
683 13 0 0.0026376000000000004 MB 0.9987452651383572 0.9376369845700121 0.7440655019569546 0.00011291752852832256 1 0 0 0 0
684 13 0 0.016213440000000003 MB 0.8142237815854518 0.8967537168235665 0.7993458529251871 0.00014956701141132905 408 0 0 0 0
685 13 0 2.197784813568e-06 MF 0.8909647131575493 0.8481299920907385 0.8116348770931069 0.00012342680456453164 0 0
686 32 0 2.052388081434624e-06 MF 0.9987393023183401 0.8421607313086638 0.895723201680763 0.00010313447258056198 0 0
687 14 0 2.4087760896e-06 MF 0.9864607004621411 0.7351753157273174 0.7107571658981501 0.00010743357309604568 0 0
688 13 0 2.6791139254272e-06 MF 0.9918697913534728 0.8078836913244912 0.815384342779517 0.00011117072182581266 0 0
689 12 0 0.053503732799999995 MB 0.9999030002615024 0.8594554540449261 0.5987488336546006 0.0001339055874023424 187 0 0 0 0
690 13 0 2.87164557017088e-06 MF 0.9997220194546642 0.756342175618776 0.816705643531225 0.00011646828873032507 0 0
691 32 0 3.820955232573849e-06 MF 0.5350383965467275 0.9492928793529525 0.8941410058755004 0.00021765378903222478 0 0
692 32 0 0.02909481888 MB 0.6698820296476312 0.9590583457981698 0.8886228327059259 0.0002064615156128899 211 0 0 0 0
693 32 0 5.72838209302954e-06 MF 0.5194136434438874 0.948065194343966 0.8914440546170761 0.00014498460624515598 0 0
694 32 0 4.691352837211816e-06 MF 0.9214305044394568 0.9063180877194795 0.8896188903386326 0.00011499384249806239 0 0
695 13 0 2.948658228068352e-06 MF 0.9999961007543126 0.7080122689705989 0.8375855539079037 0.00010358731549213004 0 0
696 12 0 0.02947749312 MB 0.9998266352687148 0.8180898962891158 0.5589762306609197 0.00010936223496093697 1144 0 0 0 0
697 13 0 2.379463291227341e-06 MF 0.9922747113926997 0.8425221186979339 0.8597935029704024 0.00010983492619685202 0 0
698 13 0 2.7517853164909362e-06 MF 0.9989654499076429 0.7989393060467914 0.8454063849027773 0.00011653397047874082 0 0
699 32 0 3.0765411348847264e-06 MF 0.9951696604040615 0.8580667381939442 0.8884161610599355 0.00010839753699922497 0 0
700 32 0 2.4306164539538907e-06 MF 0.9994533746118192 0.830707446508368 0.8982009005098416 0.00010515901479968998 0 0
701 14 0 2.7635104358399998e-06 MF 0.9998861094533051 0.6644643338864722 0.7098405891128873 0.00012097342923841826 0 0
702 12 0 0.035396797248 MB 0.6812537568575616 0.7905878672431137 0.6820910611515573 0.00010794489398437479 550 0 0 0 0
703 13 0 0.013116576000000001 MB 0.8939180105939001 0.9392591745348122 0.8369057872118694 0.00011261358819149634 564 0 0 0 0
704 32 0 2.7722465815815565e-06 MF 0.9998144267804105 0.8138008993520421 0.8986041024922314 0.000123663605919876 0 0
705 32 0 4.1088986326326225e-06 MF 0.9999738807559608 0.7795212207732422 0.8941185458106856 0.0001316654423679504 0 0
706 32 0 5.8435594530530484e-06 MF 0.9999967975199135 0.7443360237276715 0.8901735453994726 0.00014446617694718016 0 0
707 32 0 7.73742378122122e-06 MF 0.9999998385754653 0.698452167441394 0.8882275928405371 0.00014118647077887206 0 0
708 14 0 4.105404174336e-06 MF 0.9999871552740401 0.6291122046834994 0.7028978421475632 0.0001149893716953673 0 0
709 13 0 0.0076460304 MB 0.8887089656123235 0.9412273708612933 0.8403106081230178 0.00011404543527659853 35 0 0 0 0
710 14 0 0.06866284747008 MB 0.8433457109555855 0.822937180805701 0.7045892704613523 0.00011679574867814693 178 0 0 0 0
711 37 0 4.031808e-06 MF 0.9652394267755148 0.7839429652810307 0.7554501245841211 0.00015406686720000003 0 0
712 15 0 2.094547378176e-06 MF 0.9999753098429168 0.6751105039800688 0.7553603966861421 0.00011814092498594445 0 0
713 16 0 2.121263964368094e-06 MF 0.9999805190919436 0.6931511548906121 0.7850865141280386 0.0001250226590832955 0 0
714 16 0 2.6485055857472376e-06 MF 0.9188540792673645 0.8776469336718793 0.8543268438642988 0.00013400906363331822 0 0
715 11 0 3.9023780992057345e-06 MF 0.9997240407592534 0.794623091486744 0.8663392090921457 0.00011345000049677652 0 0
716 37 0 4.6127232e-06 MF 0.5800018750933406 0.7080280917680444 0.5952634538662446 0.00012582674688 0 0
717 11 0 2.7609512396822937e-06 MF 0.999987723628962 0.7495443201149324 0.8701651712554557 0.00016298000019871058 0 0
718 12 0 3.7908341759999997e-06 MF 0.9863013120987155 0.7745168410436546 0.7621353215676163 0.00010857795759374993 0 0
719 11 0 2.904380495872917e-06 MF 0.9997675942031556 0.7862846685944306 0.8590994099037141 0.00012999200007948421 0 0
720 37 0 0.0017118 MB 0.5772380065496202 0.6298140541610073 0.472697930812264 0.000125930698752 1 0 0 0 0
721 16 0 2.859402234298895e-06 MF 0.8971179197225887 0.8975748256587504 0.8731999559388605 0.0001166036254533273 0 0
