0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
708 2 0 3.22957581575148e-06 MF 0.9817756432057337 0.7761881856599807 0.7584952673879269 0.00011085449994415977 0 0
709 24 0 4.559608293595105e-06 MF 0.9999924651283637 0.7208289827852549 0.841747821224407 9.817646292317723e-05 0 0
710 24 0 3.6238433174380417e-06 MF 0.9999985333626581 0.6955824382613683 0.8401758895435094 9.627058516927089e-05 0 0
711 35 0 2.1817403100008073e-06 MF 0.957636130989824 0.8866357683398749 0.8790578094576479 9.534765088961955e-05 0 0
712 0 0 2.8159788580957604e-06 MF 0.9099799604875405 0.9274826694517507 0.9120245195657403 0.00010543651002492226 0 0
713 0 0 2.326391543238304e-06 MF 0.9486305471860903 0.916837775069232 0.9113994468618337 9.79746040099689e-05 0 0
714 35 0 2.072696124000323e-06 MF 0.9704368103918548 0.8834281187032581 0.8826340823924362 9.633906035584782e-05 0 0
715 24 0 0.0137011776 MB 0.8776084158830249 0.9386228985467421 0.8393822727480419 9.670823406770837e-05 482 0 0 0 0
716 2 0 2.491830326300592e-06 MF 0.996534080120851 0.7417612672143532 0.7469596149876798 0.0001133417999776639 0 0
717 2 0 2.7967321305202368e-06 MF 0.8772287194750292 0.794560870800756 0.7416880046387883 0.00010533671999106556 0 0
718 24 0 0.01773007104 MB 0.9812713010918799 0.9702391370886749 0.8366347710126338 9.988329362708335e-05 341 0 0 0 0
719 1 0 0.023706107004743515 MB 0.9911683639019417 0.9095417771392732 0.7498291138711372 0.00010430145254977202 153 0 0 0 0
720 1 0 0.027408042801897407 MB 0.9941254842191406 0.9019532057703233 0.7325219375060432 0.00010592058101990881 495 0 0 0 0
721 0 0 2.1305566172953215e-06 MF 0.9864517863278073 0.8936272551740716 0.9110164484646828 0.00010518984160398756 0 0
722 35 0 2.0290784496001295e-06 MF 0.8874657633408789 0.9082171554633217 0.8839619520286021 0.00010333562414233912 0 0
723 24 0 0.012486028416 MB 0.9754363612054675 0.9621546158883199 0.8327610111155468 0.00010475331745083333 31 0 0 0 0
724 35 0 2.0116313798400516e-06 MF 0.9979251482889782 0.8520955954428584 0.8980326524935224 0.00018653424965693567 0 0
725 35 0 3.2046525519360205e-06 MF 0.998860747168504 0.8419530648476771 0.8975107117945108 0.00013521369986277425 0 0
726 24 0 0.0363378113664 MB 0.8525674143535186 0.938673907787043 0.843737102083754 0.00010070132698033332 831 0 0 0 0
727 35 0 2.4818610207744083e-06 MF 0.9999815604211871 0.7761986233628252 0.896807101729357 0.0001248854799451097 0 0
728 24 0 2.649537326975217e-06 MF 0.5272154093828912 0.910136142631166 0.8471316651712185 9.968053079213333e-05 0 0
729 25 0 0.01097117376 MB 0.5044417149562376 0.8521412851548896 0.7742238660556606 0.0001329417494175744 148 0 0 0 0
730 25 0 2.7739468799999996e-06 MF 0.9742861831086148 0.8132694221954444 0.7988075263269675 0.00012037669976702976 0 0
731 24 0 2.859814930790087e-06 MF 0.9237281402636061 0.8716218307214461 0.8483371286274591 0.00010347221231685334 0 0
732 35 0 2.792744408309763e-06 MF 0.9999822626672245 0.7805563509624308 0.9032091938444182 0.00015075419197804388 0 0
733 24 0 2.3439259723160347e-06 MF 0.9947035675112218 0.8222112733137146 0.842059559794949 0.00010378888492674134 0 0
734 25 0 2.309578752e-06 MF 0.9955281828579609 0.7864601933962406 0.8001110125134557 0.0001129506799068119 0 0
735 24 0 4.537570388926414e-06 MF 0.9996301945491916 0.777168609276475 0.8380849768540858 0.00019871555397069654 0 0
736 26 0 3.620203634688e-06 MF 0.9999958169925441 0.7013077113912868 0.8272771951813397 0.00011550711743789672 0 0
737 26 0 2.6480814538752e-06 MF 0.9999995985312056 0.6551165151480783 0.8097881880975241 0.00010560284697515868 0 0
738 29 0 9.343521934355988e-06 MF 0.9999997320154527 0.7246996365899411 0.9137112153216255 0.00014113519181379922 0 0
739 29 0 6.137408773742395e-06 MF 0.9941520679721407 0.8712452582240972 0.9007328716222615 0.00016205407672551967 0 0
740 29 0 0.01408632 MB 0.8791244649996439 0.9852637847205403 0.8935587370019252 0.00014222163069020787 195 0 0 0 0
741 5 0 0.016598551548162047 MB 0.9999210354848251 0.8577002231630959 0.592484345784493 0.00011939297163053572 262 0 0 0 0
742 30 0 0.02478488832 MB 0.9972896137692003 0.8448873812006813 0.6474543086223294 0.00010804177444238131 262 0 0 0 0
743 30 0 0.034277555328 MB 0.870077401842371 0.8191543496749546 0.6954807857333566 0.00011701670977695252 684 0 0 0 0
744 5 0 0.016658820619264818 MB 0.9996174140471177 0.8406545857854516 0.603001274375465 0.00011855718865221429 255 0 0 0 0
745 30 0 0.022690622131200003 MB 0.5990932514932679 0.80610516096127 0.7090175676818906 0.00016920668391078101 1 0 0 0 0
746 6 0 2.5613056996147197e-06 MF 0.9999999888194503 0.6348362321937542 0.8521332434141148 0.00012545505553847943 0 0
747 6 0 2.8245222798458876e-06 MF 0.999999999989574 0.5788588865407762 0.9084851692744581 0.00011378202221539177 0 0
748 6 0 2.329808911938355e-06 MF 0.9999927163291067 0.7691941254296174 0.9062966506489575 0.00010971280888615671 0 0
749 5 0 0.007195728247705927 MB 0.9600304770138662 0.8152463148359375 0.6650371138562823 0.00011042287546088572 445 0 0 0 0
750 5 0 0.01808229129908237 MB 0.8353638930825776 0.7834190340052268 0.6556048510830716 0.00011076915018435427 418 0 0 0 0
751 6 0 2.731923564775342e-06 MF 0.9999923224113914 0.765839219930564 0.9008830470726054 0.00011108512355446268 0 0
752 6 0 2.2927694259101367e-06 MF 0.9999864739160749 0.7710269369141768 0.8962950966131005 0.00010923404942178507 0 0
753 6 0 2.7171077703640546e-06 MF 0.9999996578075583 0.7136910914035289 0.8939294994763077 0.00010849361976871402 0 0
754 7 0 2.1188826513408e-06 MF 0.9999989000284165 0.6950553769743925 0.8452628602169622 0.00010334623188071528 0 0
755 7 0 2.04755306053632e-06 MF 0.9818994298950452 0.8234018939209408 0.8187641558443746 0.00010613849275228611 0 0
756 7 0 0.002944031808 MB 0.9762484106499099 0.9399420758697611 0.8060574567707944 0.00010725539710091444 104 0 0 0 0
757 8 0 0.0023245008768 MB 0.9255442182269351 0.8251347286932874 0.6907007848396721 0.00017938261988365565 837 0 0 0 0
758 9 0 0.021403152 MB 0.9998797321807786 0.9022325027412653 0.6549710049524703 0.00015362053469945855 37 0 0 0 0
759 10 0 0.001154448 MB 0.9981008088184606 0.9229403108821407 0.7350794110840927 0.00011911608176001025 1 0 0 0 0
760 16 0 2.52699758395392e-06 MF 0.9976829726636757 0.720563601057877 0.7267448056752871 0.00010809900360891912 0 0
761 15 0 2.3653355520000003e-06 MF 0.9149638583581498 0.83898491561736 0.8058457511181198 0.00011169738761945087 0 0
762 15 0 2.7461342208e-06 MF 0.9973664576874809 0.7956715683835761 0.8225693731255842 0.00010947895504778035 0 0
763 15 0 2.29845368832e-06 MF 0.99991789416954 0.7454805488229225 0.8268548373141283 0.00010619158201911213 0 0
764 15 0 2.119381475328e-06 MF 0.999998545525852 0.6867233918526944 0.828178678530458 0.00010607663280764486 0 0
765 14 0 0.061637184000000005 MB 0.9985263571171427 0.9435036678951172 0.7541520247550916 0.0001090070920052736 1 0 0 0 0
766 36 0 1.8e-06 MF 0.9233484557537972 1.0 1.0 0.00010752 0 0
767 36 0 8.52e-06 MF 0.9306986103222462 0.984862759817025 0.9847731353639353 0.000139008 0 0
768 14 0 0.0736892736 MB 0.9998211228485665 0.9213715235664636 0.6857687101850027 0.00010840283680210943 1392 0 0 0 0
769 37 0 4.3991424000000004e-06 MF 0.844667003238778 0.6789654529625623 0.583075824151475 0.00011494189824 0 0
770 14 0 0.031158709439999998 MB 0.999939340725797 0.9059236318526726 0.6457025842731609 0.00010096113472084377 40 0 0 0 0
771 15 0 2.6477525901312e-06 MF 0.9999996619852471 0.6661097073865366 0.828645021518181 0.00011623065312305796 0 0
772 16 0 0.034276176 MB 0.9224126789968323 0.8478816049471725 0.719798180953009 0.00010683960144356765 262 0 0 0 0
773 27 0 2.14906368e-06 MF 0.9917300618005914 0.8740731726045615 0.8974942428176402 0.000171290907648 0 0
774 18 1 2.5905784927027203e-06 MF 0.9232493338205209 1.0 1.0 0.00010524299463838925 0 0
775 32 0 3.2713728e-06 MF 0.9975292906878264 0.7085847453769567 0.7101284220494842 0.000107079168 0 0
776 14 0 0.020964283776 MB 0.9999224444398084 0.8850617003471402 0.6254938443045291 0.00011658445388833751 103 0 0 0 0
777 37 0 2.9596569600000004e-06 MF 0.9764452170573863 0.5759060086805694 0.4733278077066059 0.000135976759296 0 0
778 10 0 0.0010431792 MB 0.9997368143627802 0.9136429072541948 0.6844708659070949 0.00011424643270400409 1130 0 0 0 0
779 17 0 0.037427327999999996 MB 0.9999668759674029 0.8596849991382771 0.5775416081571814 0.0001073839772909568 1330 0 0 0 0
780 17 0 0.0233121312 MB 0.9999533329122416 0.8907121686871867 0.6221689331304612 0.00010955359091638272 168 0 0 0 0
781 18 1 2.836231397081088e-06 MF 0.9232357855197948 1.0 1.0 0.0001098971978553557 0 0
782 0 0 2.6522226469181286e-06 MF 0.9964773166646614 0.865357554539775 0.9038743259530232 0.00010327593664159502 0 0
783 35 0 2.3170977633239052e-06 MF 0.9999993136814664 0.7320214080345643 0.9046422320920869 0.00012090167679121755 0 0
784 0 0 2.8608890587672517e-06 MF 0.9981518586026927 0.8571357213828433 0.9067441303347614 0.000101310374656638 0 0
785 1 0 0.012460817120758963 MB 0.9869483187307784 0.8807601252649638 0.7230623722836316 0.00010236823240796353 146 0 0 0 0
786 2 0 0.029926215083188226 MB 0.8274087322735832 0.8490605609117551 0.7394171400204971 0.00010873468799642622 1 0 0 0 0
787 3 0 0.00700826931456 MB 0.9905727536915935 0.9641016498759623 0.8156048289535236 0.00017672328954316066 239 0 0 0 0
788 4 0 0.002278428058976256 MB 0.9300472833601895 0.8884001199550707 0.7673681805380981 0.00013111870324832074 1 0 0 0 0
789 23 0 0.004344303002983406 MB 0.9919866920884519 0.7548714354499347 0.5547012065339109 0.0001090131951099855 1 0 0 0 0
790 22 0 3.2659788501024765e-06 MF 0.973987022378671 0.7177496681186378 0.6742531846112646 0.00013985109286258045 0 0
791 23 0 0.0023101212011933624 MB 0.9938724788125137 0.7502048234059299 0.5432312434039662 0.0001114052780439942 1 0 0 0 0
792 22 0 3.1063915400409903e-06 MF 0.998958994931946 0.6671078745946536 0.6694524139964161 0.00015554043714503216 0 0
793 5 0 2.4766498897919997e-06 MF 0.6229831062298247 0.7424230214801444 0.64466987147837 0.0001109076600737417 0 0
794 4 0 0.0014789712235905024 MB 0.5502202603180729 0.8512790693240945 0.7699849191038242 0.0001520474812993283 15 0 0 0 0
795 5 0 1.35906599559168e-05 MF 0.9254666841124479 0.6923164231852473 0.6175433635023486 0.00011216306402949669 0 0
796 4 0 9.881426964185088e-06 MF 0.7222621203976105 0.8294609517308306 0.7661638934430312 0.0001298189925197313 0 0
797 5 0 7.23626398236672e-06 MF 0.9178846814859856 0.6828549391282182 0.6023005405410707 0.00011206522561179867 0 0
798 21 0 0.0063706784890429444 MB 0.9999358054435565 0.9006431681778152 0.6405282625687511 0.00011445793790740686 1 0 0 0 0
799 20 0 0.08789670587136 MB 0.9999982228929037 0.7870908762852635 0.4279832505562029 0.00011522718279726102 1324 0 0 0 0
800 19 0 2.85307418984448e-06 MF 0.9999843708396494 0.7836878187099275 0.9104473238676815 0.00011921101427441664 0 0
801 19 0 2.9412296759377918e-06 MF 0.9998408738316426 0.776977063260115 0.85542143842093 0.00013468440570976666 0 0
802 18 1 2.934492558832435e-06 MF 0.9232303655855616 1.0 1.0 0.00013995887914214228 0 0
803 32 0 3.1085491200000003e-06 MF 0.9847402409936163 0.6323234030364784 0.5666846084039755 0.00011543166720000001 0 0
804 13 0 2.1854976000000003e-06 MF 0.9708863730937335 0.9086946204738388 0.9133651724938888 0.0001053668070189957 0 0
805 14 0 0.046769513510400006 MB 0.9999395756687367 0.8518668542293021 0.579943439159289 0.000109633781555335 1 0 0 0 0
806 15 0 2.85910103605248e-06 MF 0.9198895646659084 0.8683415173928966 0.8433121235273032 0.00012449226124922318 0 0
807 15 0 0.0038431372799999997 MB 0.7787375216962665 0.9509105099710586 0.8681106806923333 0.00012119690449968927 1284 0 0 0 0
808 16 0 0.0178810704 MB 0.9973223028740124 0.8998235638199971 0.7141929584615689 0.00010393584057742707 856 0 0 0 0
809 27 0 3.2596254719999997e-06 MF 0.9953952094331605 0.8477105454690328 0.8771468297911311 0.0001279163630592 0 0
810 18 1 2.973797023532974e-06 MF 0.9232281975136316 1.0 1.0 0.0001153835516568569 0 0
811 32 0 0.0004482 MB 0.9835595850173866 0.9470906836366613 0.8073068034604147 0.00012357266688000002 1 0 0 0 0
812 32 0 0.00066768 MB 0.926013899002763 0.9419472074488083 0.8324183186002297 0.00011122906675200001 1 0 0 0 0
813 32 0 3.043419648e-06 MF 0.7023900017163301 0.8863089116161055 0.8335058678222963 0.0001128916267008 0 0
814 32 0 3.0173678592000002e-06 MF 0.9456232903504584 0.84802886491163 0.8266536403539483 0.00010635665068032 0 0
815 13 0 2.0741990400000003e-06 MF 0.9896096478080255 0.8780603010802182 0.8974171384475677 9.974672280759828e-05 0 0
816 13 0 2.629679616e-06 MF 0.9837436308935944 0.8543277193486812 0.8593189153659594 9.809868912303931e-05 0 0
817 32 0 2.40694714368e-06 MF 0.9898778633868748 0.8170400369027974 0.8225451613884628 0.00010014266027212799 0 0
818 13 0 2.2518718464e-06 MF 0.9820747807494935 0.8379467179857117 0.8370663864749095 9.563947564921572e-05 0 0
819 13 0 0.025156319999999996 MB 0.6118829387120006 0.9027181743165928 0.8269609387915712 0.00010005579025968629 92 0 0 0 0
820 12 0 2.59234603008e-06 MF 0.9996595917585315 0.8418722665996373 0.9215758623103998 0.00012143508227240755 0 0
821 13 0 2.70074873856e-06 MF 0.6722198999463173 0.8793365557519465 0.8222018607289311 0.00010842231610387452 0 0
822 13 0 4.6802994954239996e-06 MF 0.9812971636152249 0.8251698476705273 0.8202616797920035 0.00011536892644154982 0 0
823 12 0 2.836938412032e-06 MF 0.999859645290369 0.8142114367987064 0.9047181713745204 0.00011637403290896302 0 0
824 12 0 2.3347753648128e-06 MF 0.9999780672049828 0.7637616401507796 0.8771890496647196 0.0001197496131635852 0 0
825 37 0 4.183862784e-06 MF 0.9773612968764723 0.4845256757945166 0.327248693811192 0.00011919070371839999 0 0
826 12 0 2.13391014592512e-06 MF 0.9999995005724476 0.6964150166794147 0.8628458746195177 0.00011209984526543409 0 0
827 12 0 2.053564058370048e-06 MF 0.999999989393504 0.6371572496484613 0.8565482704001809 0.00010843993810617363 0 0
828 12 0 2.0214256233480193e-06 MF 0.7553599350071428 0.8988239093386752 0.8539369088742164 0.00010697597524246945 0 0
829 14 0 0.07858060540416 MB 0.9991605925341738 0.8263125357974378 0.6008429483053689 0.000108653512622134 884 0 0 0 0
830 15 0 0.03422405491199999 MB 0.8424678636326276 0.9422021782469132 0.8494607366506429 0.00011207876179987571 206 0 0 0 0
831 16 0 0.007640828160000001 MB 0.9999890045199223 0.9150503523824088 0.6224801258969123 0.00010997433623097083 6 0 0 0 0
832 17 0 0.015033852479999998 MB 0.9998922751323576 0.8830593572639285 0.6296489686902395 0.0001098214363665531 242 0 0 0 0
833 16 0 0.012122331263999999 MB 0.9999995925813231 0.9156242213125684 0.5572456850036789 0.00010578973449238834 1 0 0 0 0
834 10 0 0.07315347168 MB 0.9987388389523401 0.8864846829755463 0.6830119307078629 0.00011349857308160164 109 0 0 0 0
835 16 0 0.0094323325056 MB 0.999999831175652 0.9042272048543563 0.5260044438360302 0.00011491589379695533 247 0 0 0 0
836 17 0 0.006538540992 MB 0.9992319534526714 0.8638086656305902 0.645515121218864 0.00011532857454662123 1 0 0 0 0
837 18 1 2.3895188094131895e-06 MF 0.9232604210749488 1.0 1.0 0.00012175342066274276 0 0
838 32 0 2.162778857472e-06 MF 0.9991230265220945 0.7770397441126368 0.8206615225148189 0.0001084570641088512 0 0
839 36 0 5.808e-06 MF 0.9754918898987286 0.9493027998597272 0.9650624390965804 0.0001222032 0 0
840 36 0 3.5232e-06 MF 0.986532479401635 0.8965585209109855 0.9145667762315516 0.00015808127999999999 0 0
841 15 0 0.014382021964799997 MB 0.5261694876604995 0.9002434330977209 0.8310080556717913 0.0002938315047199503 103 0 0 0 0
842 15 0 3.543640414420992e-06 MF 0.9159759663949655 0.8577949777106869 0.8293000621364296 0.0001889326018879801 0 0
843 15 0 3.2174561657683968e-06 MF 0.9842261093531772 0.8284031611916425 0.8277692711519674 0.00014037304075519203 0 0
844 16 0 0.00454333300224 MB 0.999999921993348 0.8880084398703764 0.4910640840924465 0.00012276635751878214 1423 0 0 0 0
845 16 0 0.012781133200896001 MB 0.9999998352562423 0.875415513582574 0.49070781895796256 0.00011390654300751285 269 0 0 0 0
846 10 0 0.038899788672 MB 0.9902651433934495 0.8660785099709246 0.6992343228813551 0.00011739942923264066 1 0 0 0 0
847 16 0 0.005665053280358401 MB 0.9999989279182381 0.8447031907279552 0.490500484258966 0.00010916261720300514 100 0 0 0 0
848 17 0 0.007579216396800001 MB 0.9568258179686896 0.809761310371328 0.6597318167794579 0.0001187314298186485 1 0 0 0 0
849 17 0 3.267047424e-06 MF 0.9995094828821078 0.6274362152331884 0.6277255863882379 0.00010989257192745941 0 0
850 18 1 2.755807523765276e-06 MF 0.9232402213156056 1.0 1.0 0.0001093013682650971 0 0
851 32 0 2.6651115429888e-06 MF 0.9999677802353831 0.7461787355445012 0.84648383817286 0.00010218282564354047 0 0
852 32 0 2.26604461719552e-06 MF 0.7283386532194194 0.8253902942105581 0.761091279680293 9.967313025741617e-05 0 0
853 32 0 0.0046134719999999995 MB 0.99887652832534 0.8196254516650637 0.5983404720487209 9.626925210296647e-05 1 0 0 0 0
854 32 0 0.0441087888 MB 0.9948600755570952 0.8773075430741981 0.700060667536805 0.00010690770084118658 1168 0 0 0 0
855 32 0 2.7064178468782078e-06 MF 0.5704687445039803 0.8304981344454635 0.7533945694219298 0.00012556308033647465 0 0
856 13 0 3.6721197981695997e-06 MF 0.9829458658902436 0.8230476005386812 0.8194797065494966 0.00011934757057661992 0 0
857 14 0 0.039154242161664 MB 0.9996225003065152 0.8098986309209567 0.5642082784136258 0.00013466140504885362 172 0 0 0 0
858 15 0 3.0869824663073586e-06 MF 0.9967503960908777 0.8025332749132903 0.8270258694391619 0.00012634921630207683 0 0
859 14 0 0.0368230968646656 MB 0.9999104033242018 0.7971910682669751 0.5193083629894534 0.00011806456201954145 484 0 0 0 0
860 15 0 3.0347929865229436e-06 MF 0.9995419358886524 0.7697419845327592 0.8241694808289036 0.00011293968652083074 0 0
861 15 0 3.013917194609177e-06 MF 0.9997237354400312 0.7600400722960331 0.8216505193843545 0.00010637587460833229 0 0
862 16 0 0.0027898213121433607 MB 0.9999979635058682 0.8231256442123427 0.47650596842137616 0.00010006504688120206 852 0 0 0 0
863 16 0 0.02032672852485734 MB 0.9999991571238072 0.8349059343302233 0.4734920951754856 0.00010902601875248082 562 0 0 0 0
864 16 0 0.008680291409942937 MB 0.9999977590009527 0.8181584498812727 0.47211221996575436 0.00010901040750099233 1 0 0 0 0
865 27 0 3.1038501888e-06 MF 0.9947529617766919 0.832203654881074 0.8552705359541778 0.00011656654522368 0 0
866 27 0 4.24154007552e-06 MF 0.9938278197080199 0.8246133300105788 0.8427293288242795 0.00011202661808947201 0 0
867 18 1 2.3023230095061105e-06 MF 0.92326522895194 1.0 1.0 0.00010792054730603885 0 0
868 32 0 2.882567138751283e-06 MF 0.9877234736313704 0.7809872783229402 0.7727078393602979 0.00012822523213458986 0 0
869 14 0 0.04423963874586624 MB 0.9973078826576548 0.7612728036805758 0.5410884148947732 0.00011502582480781657 1 0 0 0 0
870 14 0 0.0593688554983465 MB 0.879114555698875 0.7362151812127699 0.586688129689721 0.00011621032992312663 1162 0 0 0 0
871 15 0 2.405566877843671e-06 MF 0.5987777820680387 0.8832320557067787 0.8205695517741914 0.00010435034984333292 0 0
872 14 0 0.0243715421993386 MB 0.8073993444845236 0.7401198994250965 0.6028948155346977 0.00020548413196925066 1 0 0 0 0
873 15 0 0.06352440878591999 MB 0.5085408330027381 0.8853883844760108 0.8144937800262643 0.00012034013993733317 211 0 0 0 0
874 15 0 5.162226751137468e-06 MF 0.524062699187024 0.877608188783907 0.8076737303189626 0.00012973605597493327 0 0
875 14 0 2.0102694912e-06 MF 0.977970799945335 0.6684765155977921 0.6097442216512527 0.00018359365278770027 0 0
876 13 0 3.26884791926784e-06 MF 0.9990827132765183 0.7841542777057106 0.8288894360565516 0.00012453902823064797 0 0
877 14 0 2.60410779648e-06 MF 0.9999889599734587 0.5667698640263245 0.612436306354533 0.00025403746111508013 0 0
878 12 0 0.0172066848 MB 0.7008682839313484 0.9311150588413913 0.8528773928566326 0.00011779039009698778 1 0 0 0 0
879 13 0 3.107539167707136e-06 MF 0.9999492334043009 0.7543232449951519 0.8480531432379451 0.00014401561129225918 0 0
880 32 0 4.153026855500513e-06 MF 0.7737117899620828 0.8854843652490724 0.8398849220001132 0.00020489009285383595 0 0
881 32 0 4.061210742200205e-06 MF 0.9606043595623249 0.8829695462571413 0.8761287133887284 0.0001587560371415344 0 0
882 13 0 3.0430156670828543e-06 MF 0.9999982381316387 0.7097711800853435 0.8558422641303269 0.00012840624451690368 0 0
883 12 0 0.01543627392 MB 0.7172062785614455 0.9239716843812026 0.8428247885949459 0.0001719161560387951 184 0 0 0 0
884 14 0 2.8416431185919998e-06 MF 0.970739133645528 0.6753240373359479 0.6135055921002066 0.00017781498444603206 0 0
885 13 0 3.0172062668331418e-06 MF 0.99999998249365 0.645592384687531 0.8586473739311739 0.00013176249780676147 0 0
886 13 0 3.606882506733257e-06 MF 0.9999999999703774 0.5607897401787306 0.8597199329328481 0.00012350499912270458 0 0
887 32 0 2.824484296880082e-06 MF 0.9703636404031956 0.8872200579745293 0.8871676846328124 0.00013430241485661376 0 0
888 32 0 2.929793718752033e-06 MF 0.641009685635902 0.9341500806814906 0.885089621216455 0.0001221209659426455 0 0
889 14 0 4.7366572474368e-06 MF 0.999443413258554 0.6204451925985539 0.6148645928877551 0.0001377259937784128 0 0
890 13 0 3.842753002693303e-06 MF 0.9999999999999732 0.4753506108482135 0.8601410459599884 0.00011600199964908182 0 0
891 12 0 0.013909709568 MB 0.6164130037344635 0.906644856635174 0.8312882897270453 0.00013656646241551803 155 0 0 0 0
892 14 0 0.03402761687973544 MB 0.8783169798191893 0.7578642116899582 0.6154019441785563 0.00011629039751136512 574 0 0 0 0
893 15 0 4.464890700454987e-06 MF 0.8089699922013547 0.8522080936318163 0.8035218301018802 0.00010889442238997332 0 0
894 14 0 0.014098846751894177 MB 0.860860132111025 0.7471464492441804 0.6044198757868874 0.00010531615900454604 1 0 0 0 0
895 15 0 5.385956280181995e-06 MF 0.687072669062492 0.86250028445893 0.8030374037421693 0.00010175776895598933 0 0
896 14 0 3.69466289897472e-06 MF 0.9796030981240467 0.6602377254417129 0.5997852167752542 9.792646360181842e-05 0 0
897 32 0 0.030626315520000003 MB 0.7967220722451314 0.965691849837433 0.883194201447378 0.0001046483863770582 1 0 0 0 0
898 32 0 0.014831126208000003 MB 0.7818325110360498 0.9420973849568152 0.8573496343223717 0.00010665935455082327 67 0 0 0 0
899 14 0 2.677865159589888e-06 MF 0.9996635170386203 0.6021289927848177 0.5978866509609625 0.00010517058544072737 0 0
900 13 0 2.737101201077321e-06 MF 0.8896852483119312 0.888184263595681 0.8603082257832906 0.00011300079985963272 0 0
901 32 0 2.971917487500813e-06 MF 0.8614367247753919 0.8978019119806867 0.8667032830066876 0.0001398637418203293 0 0
902 32 0 4.1887669950003255e-06 MF 0.9845920934158415 0.8602996875828998 0.8677502202600884 0.00011534549672813172 0 0
903 14 0 0.0061411387007576715 MB 0.9682267070687792 0.7696255145054206 0.6019720495431178 0.00012846823417629095 842 0 0 0 0
904 37 0 0.000849 MB 0.7155068619323091 0.8379297513703402 0.7387972563861491 0.00010587628148736 217 0 0 0 0
905 10 0 0.019422115468800003 MB 0.9409621750864896 0.8302893227891044 0.69208963288833 0.00011415977169305626 1 0 0 0 0
906 17 0 0.0036460865587200006 MB 0.9971110330484008 0.8091577377353155 0.6040941162891945 0.00010575702877098376 1 0 0 0 0
907 16 0 0.004005516563977175 MB 0.999995214442309 0.8056475034380556 0.4715314797861645 0.00011080416300039693 26 0 0 0 0
908 17 0 3.1068189696e-06 MF 0.6807799570761702 0.7055595747019857 0.6003985323845829 0.0001095028115083935 0 0
909 18 1 2.1209292038024443e-06 MF 0.9232752299146832 1.0 1.0 0.00010496821892241554 0 0
910 32 0 2.87550679800013e-06 MF 0.9890378668483123 0.8546715814244594 0.8677289308662076 0.00010793819869125268 0 0
911 32 0 2.350202719200052e-06 MF 0.9990809351372393 0.8142302773456157 0.8671344591431224 0.00010317527947650108 0 0
912 32 0 2.740081087680021e-06 MF 0.9999834137356962 0.7508911736245811 0.8659203779135162 0.00010127011179060044 0 0
913 32 0 2.8960324350720083e-06 MF 0.9999999458998966 0.6661669144551162 0.8652889404357058 0.00010170804471624017 0 0
914 32 0 2.3584129740288034e-06 MF 0.9999999990930483 0.6093231773054278 0.865013571780089 0.00010608321788649607 0 0
915 32 0 2.1433651896115213e-06 MF 0.9698776570708354 0.8691740035383809 0.8648998087931599 0.00010903328715459842 0 0
916 13 0 0.049549128 MB 0.6999760684540687 0.9623338392736867 0.8896503109397074 0.0001070003199438531 467 0 0 0 0
917 14 0 0.01005485548030307 MB 0.9999978349126157 0.9228993544056472 0.5993164215786005 0.00017558729367051637 198 0 0 0 0
918 14 0 0.005388742192121229 MB 0.9999971843392492 0.9182647282203527 0.5990773818663057 0.00019143491746820653 2 0 0 0 0
919 15 0 3.354382512072798e-06 MF 0.8380622233302303 0.8483686085220725 0.8027915347408262 0.00012050310758239573 0 0
920 15 0 3.1417530048291194e-06 MF 0.9078124371042876 0.823693218359451 0.7849540406641644 0.0001190012430329583 0 0
921 12 0 0.0277398838272 MB 0.7237066083331168 0.8906365217271613 0.8022629615004172 0.00012542658496620722 838 0 0 0 0
922 14 0 0.06907829687684848 MB 0.99994580590637 0.8936204919349282 0.6286621314680634 0.00015397396698728263 127 0 0 0 0
923 32 0 2.0573460758446085e-06 MF 0.8598133075097324 0.8964913777474636 0.8648537270610425 0.00011981331486183937 0 0
924 14 0 0.028975918750739394 MB 0.9994849322258861 0.8669164082379579 0.6412934103552244 0.00018818958679491304 10 0 0 0 0
925 15 0 3.0567012019316476e-06 MF 0.9619463650003643 0.8026316559876947 0.7772368663400574 0.00012500049721318333 0 0
926 14 0 0.06391516750029576 MB 0.985455088649316 0.8490814503455574 0.6864713270340729 0.00014247583471796522 1075 0 0 0 0
927 15 0 4.222680480772659e-06 MF 0.8753319624004777 0.8067647511396162 0.7568626317959102 0.00011480019888527332 0 0
928 16 0 0.02031560662559087 MB 0.9999984924718937 0.813492318468931 0.4582869003103594 0.00010492166520015877 243 0 0 0 0
929 27 0 3.496616030208e-06 MF 0.9978189184067126 0.803344081136823 0.8367025894505938 0.0001042106472357888 0 0
930 18 1 2.6483716815209778e-06 MF 0.9232461465956323 1.0 1.0 0.00010078728756896622 0 0
931 32 0 0.033349450483200004 MB 0.6271515824964303 0.9319941776766099 0.8605448952629025 0.00010732532594473574 1 0 0 0 0
932 32 0 0.038079580193280005 MB 0.5284239131545883 0.9186083270847704 0.8527807739275725 0.00010953013037789429 789 0 0 0 0
933 32 0 3.2229384303378433e-06 MF 0.7702828893228212 0.893081400226647 0.8486745010742386 0.00011281205215115772 0 0
934 32 0 3.0891753721351374e-06 MF 0.940909011170454 0.8660214761822016 0.8469696587411542 0.0001105248208604631 0 0
