0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
1208 20 0 0.0950974863291138 MB 0.9435699606504449 0.7973968625017842 0.6496372563411703 0.0001202656569354332 1749 0 0 0 0
1209 19 0 0.11168039999999999 MB 0.9376791407222773 0.7686235650438001 0.6147320241191125 0.00012116220862191143 2524 0 0 0 0
1210 18 1 3.4703639463098566e-06 MF 0.923343177111983 1.0 1.0 0.00011949965865726853 0 0
1211 0 0 3.416014591507699e-06 MF 0.8821891869220725 0.9237070594489233 0.9013876428245382 0.0001080078421477591 0 0
1212 35 0 2.150244989578726e-06 MF 0.9999811982372261 0.80462478986288 0.9327893568745481 0.00010857220646440214 0 0
1213 35 0 2.0600979958314903e-06 MF 0.9999997779984642 0.7362003900593775 0.9327598485314569 0.00011062888258576085 0 0
1214 35 0 2.624039198332596e-06 MF 0.9999999699436974 0.7063033103815122 0.9325474795804958 0.00011145155303430433 0 0
1215 0 0 4.966405836603079e-06 MF 0.8969397626125735 0.9211503565656315 0.9013586971989493 0.00010980313685910365 0 0
1216 0 0 3.1865623346412315e-06 MF 0.8435039227934165 0.9292129447116868 0.9013425669723342 0.00010932125474364147 0 0
1217 1 0 2.699891960580169e-06 MF 0.5009035632223047 0.8714251576134441 0.7983102594184003 0.00010695813821212183 0 0
1218 1 0 2.879956784232068e-06 MF 0.7249736914364878 0.8557338476967457 0.7984068023556666 0.00010638325528484874 0 0
1219 2 0 5.761774736176998e-06 MF 0.726190750068785 0.8000732427269927 0.7290540181787789 0.00010845296395046532 0 0
1220 24 0 0.07209496463219775 MB 0.8622515855223607 0.8594969678476518 0.7469283524222309 0.00011790493248848973 15 0 0 0 0
1221 2 0 4.104709894470799e-06 MF 0.9229131492647183 0.7775000448298758 0.7302297861713979 0.00015198118558018613 0 0
1222 1 0 0.005877174406919974 MB 0.5425774066248407 0.8743913953390577 0.7984338368727973 0.0001079533021139395 176 0 0 0 0
1223 2 0 0.0030528703278918153 MB 0.5722390758335225 0.8214480552728718 0.7306929351503243 0.00013279247423207447 35 0 0 0 0
1224 28 0 0.0034252988593152004 MB 0.9515355381916725 0.8888056186282322 0.759817764707689 0.00010778240520945985 1 0 0 0 0
1225 28 0 0.00201691954372608 MB 0.9930713570927027 0.9152072252334872 0.7517868972334146 0.00010731296208378394 3 0 0 0 0
1226 23 0 0.014661684061452795 MB 0.9995305015687506 0.9091453084452116 0.6905047617137331 0.00011331227061628374 322 0 0 0 0
1227 4 0 0.0051032947497984 MB 0.7500549303124449 0.8775154764552672 0.7836840554951604 0.00010126897836521512 1 0 0 0 0
1228 5 0 0.02002349189990431 MB 0.9999878437148325 0.8223615246630134 0.511187946820996 0.00010990824553002938 98 0 0 0 0
1229 21 0 0.03939319264233149 MB 0.9999997653318417 0.8676167949008184 0.48825810474514886 0.00012113116767609976 1 0 0 0 0
1230 20 0 0.15459319453164552 MB 0.9462634582754786 0.796932669712303 0.6480093410080904 0.00011350626277417329 2001 0 0 0 0
1231 19 0 0.04590336 MB 0.9995829293545421 0.8347968182708344 0.5974399922738769 0.00011206488344876457 255 0 0 0 0
1232 18 1 3.1881455785239424e-06 MF 0.9233471547999056 1.0 1.0 0.00011799986346290741 0 0
1233 32 0 2.6646410024210878e-06 MF 0.9290131840343363 0.9052398632120277 0.8905174965365025 0.00011209938574684877 0 0
1234 32 0 3.465856400968435e-06 MF 0.9846458130400823 0.8796692977715468 0.891458424413684 0.0001624397542987395 0 0
1235 32 0 3.7863425603873743e-06 MF 0.9991530880355759 0.8325510499174188 0.8917387343954265 0.0009841759017194956 0 0
1236 32 0 9.91453702415495e-06 MF 0.9999159172637963 0.7959717198373274 0.8918356386217775 0.0005502703606877983 0 0
1237 32 0 7.56581480966198e-06 MF 0.9994602985175568 0.8254369954718693 0.8918719739947835 0.0003413081442751193 0 0
1238 32 0 6.026325923864792e-06 MF 0.954406878108873 0.8985520291448469 0.8918861204805061 0.00026792325771004774 0 0
1239 14 0 0.06506204847177155 MB 0.9980295665322048 0.9600904546334467 0.7794228699092285 0.00013240951629486016 15 0 0 0 0
1240 15 0 2.66522416614782e-06 MF 0.9999997537214558 0.6370700838223881 0.7935128068528163 0.00017764038760224778 0 0
1241 14 0 0.05361401938870862 MB 0.996060947714811 0.9501440836546696 0.7816705632988094 0.00011776380651794405 575 0 0 0 0
1242 15 0 2.266089666459128e-06 MF 0.9484556305388622 0.8052588438272265 0.7742127990685774 0.00013105615504089912 0 0
1243 16 0 0.05323247146854313 MB 0.9999985311210411 0.9365024751499682 0.6076506803066057 0.00010258664436344267 927 0 0 0 0
1244 10 0 0.010248815001653793 MB 0.9999999998315922 0.847828241340634 0.3191726728771605 0.00010070463844245226 85 0 0 0 0
1245 16 0 0.02461038858741725 MB 0.9999976946602535 0.9218360294619404 0.599293214354694 0.00010943465774537707 354 0 0 0 0
1246 17 0 2.743217492221107e-06 MF 0.9999998599790136 0.2841056251245521 0.1734120268716004 0.00017449053108463272 0 0
1247 18 1 3.0752582314095767e-06 MF 0.9233487458220795 1.0 1.0 0.00011859994538516297 0 0
1248 32 0 8.410530369545917e-06 MF 0.9894090622324181 0.8738346958484806 0.8918917170831927 0.00022836930308401909 0 0
1249 13 0 3.0149898355069166e-06 MF 0.9999789410271323 0.7797686180406643 0.8987588730936628 0.00013152310347265474 0 0
1250 13 0 3.0059959342027665e-06 MF 0.9595675353288351 0.9025964575279085 0.8992642404644487 0.0001234092413890619 0 0
1251 13 0 2.402398373681107e-06 MF 0.9594261879136752 0.9021286525610055 0.8986270776138192 0.00011836369655562475 0 0
1252 13 0 2.760959349472443e-06 MF 0.99113759560483 0.8760948278078082 0.8982480784691638 0.00011394547862224989 0 0
1253 12 0 3.392563538610094e-06 MF 0.5319904963068421 0.816300736510908 0.732482318825645 0.00011321431608487968 0 0
1254 12 0 0.04063383000576 MB 0.9994705740742409 0.9471909736125164 0.7379979119517213 0.00011248572643395187 1409 0 0 0 0
1255 11 0 3.3386685612537936e-06 MF 0.9999999999971595 0.4767865357371963 0.7693382556849286 0.00011187466405291325 0 0
1256 33 0 0.019448393856 MB 0.963289323014091 0.8599226493059616 0.7187957313744456 9.87688001802075e-05 1108 0 0 0 0
1257 9 0 0.0082083259392 MB 0.6827756492674467 0.7818063000734377 0.6707056894650166 0.00011398434728764 476 0 0 0 0
1258 9 0 3.220628311013327e-06 MF 0.9658304952938728 0.7058007145334922 0.6523193694478387 0.000104393738915056 0 0
1259 9 0 2.4882513244053307e-06 MF 0.999777162408718 0.6200362295296333 0.6325868052123108 9.515749556602239e-05 0 0
1260 8 0 0.00750389925764373 MB 0.7933300813406258 0.8594190320390607 0.7566372314226005 9.100754817972713e-05 255 0 0 0 0
1261 34 0 2.8345761791999997e-06 MF 0.882359312767953 0.8231844835693352 0.7788640728956269 9.9948418633728e-05 0 0
1262 34 0 2.33383047168e-06 MF 0.9986879890938519 0.7687294559572679 0.801789613363856 9.457936745349121e-05 0 0
1263 9 0 2.195300529762132e-06 MF 0.9999921061958742 0.5687607784980462 0.6222400755142474 9.266299822640895e-05 0 0
1264 9 0 2.078120211904853e-06 MF 0.99999999761404 0.4897973731642315 0.656841652894381 9.046519929056358e-05 0 0
1265 34 0 2.133532188672e-06 MF 0.9999532533470742 0.7171334965706292 0.8002298243634552 0.0001290317469813965 0 0
1266 8 0 0.045662159703057495 MB 0.9255166727876228 0.8793336029083375 0.7574381245010139 0.00013780301927189084 1058 0 0 0 0
1267 34 0 2.6534128754688e-06 MF 0.8278051266331212 0.8453882598029456 0.7976244030381178 0.00012241269879255861 0 0
1268 34 0 2.2613651501875196e-06 MF 0.9996216942468089 0.7955945025256664 0.8612607546837343 0.00011376507951702344 0 0
1269 8 0 0.076924463881223 MB 0.8990112852155401 0.8796950843122572 0.7645452233201921 0.00011932120770875634 1118 0 0 0 0
1270 34 0 2.104546060075008e-06 MF 0.9999691753476092 0.7683697913657461 0.8763677733624551 0.00011090603180680938 0 0
1271 9 0 0.01317493037568 MB 0.9688657107973431 0.8172698186151259 0.6623931132768573 9.738607971622543e-05 185 0 0 0 0
1272 33 0 0.0255837575424 MB 0.999443062189072 0.92943856496021 0.7180702288226858 0.000101307520072083 122 0 0 0 0
1273 34 0 2.6418184240300034e-06 MF 0.9960080676482502 0.8487716409064475 0.8807938436628855 0.00011756241272272374 0 0
1274 34 0 2.8567273696120014e-06 MF 0.9998856239947 0.7860808481556875 0.8730159488478181 0.0001184249650890895 0 0
1275 34 0 2.9426909478448003e-06 MF 0.9999884819258641 0.7467528753920115 0.8677573706536732 0.0001121699860356358 0 0
1276 34 0 2.97707637913792e-06 MF 0.8628469113184501 0.8964706616360592 0.8653350648398025 0.00011206799441425432 0 0
1277 9 0 0.010395772150272 MB 0.998838390228291 0.8840130975077584 0.6783879377179421 0.00010555443188649017 1 0 0 0 0
1278 10 0 0.01727372600066152 MB 0.9999999991791162 0.8293175506840192 0.3278431502014953 0.0001086818553769809 161 0 0 0 0
1279 16 0 0.0735155554349669 MB 0.9999988806912067 0.9347593046060596 0.6001550863369455 0.00010137386309815082 1721 0 0 0 0
1280 17 0 4.097286996888443e-06 MF 0.9999999999992732 0.1842009169318927 0.16796230207362117 0.0001321962124338531 0 0
1281 17 0 4.038914798755377e-06 MF 0.9999999999999994 0.13373108542483234 0.16669663702303006 0.00011167848497354124 0 0
1282 18 1 3.0301032925638305e-06 MF 0.92334938222247 1.0 1.0 0.00010503997815406519 0 0
1283 0 0 0.03659471904 MB 0.780887132969287 0.9796664663534939 0.9013353867428915 0.0001013285018974566 141 0 0 0 0
1284 1 0 2.351982713692827e-06 MF 0.7617744394698822 0.8553127950768741 0.801754025597663 0.0001103813208455758 0 0
1285 2 0 4.64188395778832e-06 MF 0.6066034888815479 0.8100341405119259 0.7308712331026351 0.00011491698969282979 0 0
1286 24 0 0.0363091858528791 MB 0.6185600325031214 0.835982526186275 0.744883166152571 0.00011736197299539589 1440 0 0 0 0
1287 2 0 3.0567535831153277e-06 MF 0.9959633750178934 0.7294602889173017 0.7276990874604706 0.00017196679587713193 0 0
1288 1 0 2.7407930854771306e-06 MF 0.9204469168288909 0.8340523946791699 0.8011621783590392 0.00011375252833823032 0 0
1289 0 0 0.082867487616 MB 0.6763507402084942 0.9688023304987099 0.8993915174972335 0.00010653140075898265 113 0 0 0 0
1290 1 0 2.896317234190852e-06 MF 0.9702013172813373 0.817259430770533 0.8008346342327758 0.00010550101133529214 0 0
1291 24 0 2.078875135725464e-06 MF 0.6018662303901586 0.8201628625338757 0.7430439701215398 0.00010334478919815835 0 0
1292 2 0 3.6227014332461313e-06 MF 0.9999768659369453 0.6521878613954756 0.7245835252395757 0.0001239867183508528 0 0
1293 24 0 2.0315500542901855e-06 MF 0.6976938775938857 0.811869770768752 0.7410615879864046 9.653791567926334e-05 0 0
1294 35 0 2.8496156793330385e-06 MF 0.9753237551161316 0.9218353689573263 0.9324313202495249 0.00010098062121372174 0 0
1295 1 0 2.9585268936763407e-06 MF 0.7877404403988957 0.8523660688120015 0.8011141296405703 9.680040453411687e-05 0 0
1296 1 0 2.3834107574705364e-06 MF 0.9730551342822884 0.8158224677920027 0.801088210645949 9.392016181364675e-05 0 0
1297 0 0 0.0384221950464 MB 0.6261671669486316 0.9634773937299322 0.8976134673612504 0.00010261256030359307 121 0 0 0 0
1298 1 0 2.1533643029882146e-06 MF 0.9987570882878223 0.7672973840318965 0.801056392227538 0.0001035680647254587 0 0
1299 0 0 3.0746249338564925e-06 MF 0.5990308876985019 0.9466689505243275 0.8962792989348477 0.00010224502412143724 0 0
1300 35 0 2.3398462717332153e-06 MF 0.7948329397743025 0.9605056712337302 0.9315433311576214 0.0001027922484854887 0 0
1301 0 0 3.0298499735425967e-06 MF 0.7897654161975427 0.9305736326199971 0.8957355465965384 0.0001050980096485749 0 0
1302 0 0 3.0119399894170384e-06 MF 0.7944493755794921 0.9299081811320584 0.895516435138681 0.00010683920385942995 0 0
1303 35 0 3.335938508693286e-06 MF 0.8776783354468644 0.9494145994037523 0.9308828658953802 0.0001761168993941955 0 0
1304 24 0 2.012620021716074e-06 MF 0.920097636267554 0.7859918729177174 0.7402638654011172 0.00010881516627170534 0 0
1305 2 0 0.0020053481311567262 MB 0.99908846204258 0.9239691741114983 0.7215198964983488 0.00011379468734034113 266 0 0 0 0
1306 28 0 0.013926967817490431 MB 0.9890176993149672 0.9073021078494278 0.7515577343559633 0.00010712518483351358 210 0 0 0 0
1307 23 0 0.006431673624581118 MB 0.9984901954974542 0.8847467568968441 0.6845428199347238 0.00010172490824651348 1 0 0 0 0
1308 22 0 0.012439893611854389 MB 0.9530634498264964 0.8802699464809617 0.7487673415757318 0.00010912183064194328 1 0 0 0 0
1309 21 0 0.09410407705693259 MB 0.9999998575869525 0.8743730723598246 0.4865084546814296 0.00010665246707043991 1 0 0 0 0
1310 20 0 0.07126867781265822 MB 0.8408794673619245 0.7770421047668449 0.6465643419877237 0.00010720250510966932 1 0 0 0 0
1311 20 0 0.02960907112506329 MB 0.7217291207457633 0.7655866181174057 0.6459517283007425 0.00010348100204386773 14 0 0 0 0
1312 19 0 2.9924622506712175e-06 MF 0.7834209590417577 0.689030378825764 0.5882092670293141 0.00010122595337950583 0 0
1313 19 0 2.9969849002684867e-06 MF 0.9999990159939577 0.5182070723049129 0.5836003793556594 9.209038135180234e-05 0 0
1314 19 0 1.7987939601073948e-06 MF 0.9999999999586904 0.4024377293331665 0.581662191175607 8.843615254072095e-05 0 0
1315 19 0 0.021075143999999997 MB 0.9483873213650956 0.7458121088627426 0.5808701379321014 9.477446101628837e-05 1 0 0 0 0
1316 18 1 2.4120413170255323e-06 MF 0.9233580925186567 1.0 1.0 0.00010501599126162608 0 0
1317 0 0 3.0047759957668154e-06 MF 0.9607531435713207 0.89889278734928 0.8954285330627831 0.00010153568154377198 0 0
1318 35 0 4.334375403477314e-06 MF 0.9596833134432523 0.9286790873647334 0.9304131625329086 0.0001280467597576782 0 0
1319 35 0 2.9337501613909257e-06 MF 0.9913529862564682 0.9024158466540347 0.9305345453962479 0.00010761870390307127 0 0
1320 24 0 2.6050480086864297e-06 MF 0.9848891920403163 0.760962832099172 0.7425300676792443 9.992606650868213e-05 0 0
1321 25 0 2.1571075282074124e-06 MF 0.9999976475072911 0.7461439513978504 0.8987628966677504 0.00010059711915104596 0 0
1322 26 0 0.022122755221336287 MB 0.8293324303180716 0.944289705071152 0.8538379488058778 0.00010800115839091067 3077 0 0 0 0
1323 3 0 4.097313073987584e-06 MF 0.5796228599391849 0.8382383330449931 0.7637874725412691 0.00012056153108195458 0 0
1324 26 0 0.018804902088534515 MB 0.7037138405463819 0.9318728816169047 0.8535072089734769 0.00010020046335636427 267 0 0 0 0
1325 25 0 2.662843011282965e-06 MF 0.891231945213047 0.9307424485632668 0.9115567551310888 0.0001038388476604184 0 0
1326 25 0 2.8651372045131857e-06 MF 0.967703090983876 0.9180412001245181 0.9224102758788087 0.00010213553906416735 0 0
1327 26 0 3.795051273595021e-06 MF 0.6806743219431627 0.9044555891645613 0.853302991231406 9.94801853425457e-05 0 0
1328 29 0 2.822236543030395e-06 MF 0.7380091545212817 0.7609437253993135 0.6797880824808723 0.0001241690709909898 0 0
1329 4 0 0.005908317899919359 MB 0.8817434461119411 0.8904214443195023 0.7811105924436967 9.990759134608605e-05 77 0 0 0 0
1330 5 0 0.008682596759961726 MB 0.9999823871195022 0.8147661766813954 0.5090685560952353 0.00011296329821201175 289 0 0 0 0
1331 22 0 0.005499157444741756 MB 0.9701464683144254 0.8870080253092941 0.7475497385118662 0.0001084487322567773 1 0 0 0 0
1332 23 0 0.0031312694498324472 MB 0.9944402020000317 0.858494640548546 0.6787199970240129 0.0001066899632986054 1 0 0 0 0
1333 22 0 0.0028002629778967024 MB 0.8875583186639283 0.8631896533898619 0.7469034175591155 0.00010217949290271091 108 0 0 0 0
1334 21 0 0.03816543082277304 MB 0.9999997117570695 0.8709074418767079 0.496389035084657 9.726098682817597e-05 1 0 0 0 0
1335 20 0 3.0706728309030913e-06 MF 0.7843306610262083 0.7311502121821962 0.6454681782413919 0.00010019240081754709 0 0
1336 19 0 0.1435368576 MB 0.999916908283702 0.8495870997238247 0.5835000504611759 9.370978440651535e-05 72 0 0 0 0
1337 19 0 0.12484034304000001 MB 0.9991122626311675 0.8087984702517353 0.5799261572927238 0.00010168391376260614 1892 0 0 0 0
1338 18 1 2.7648165268102126e-06 MF 0.9233531209980571 1.0 1.0 9.900639650465044e-05 0 0
1339 32 0 7.5642121478183664e-06 MF 0.9990218714247793 0.8334515048257519 0.8899818252310961 0.00015134772123360764 0 0
1340 32 0 4.225684859127347e-06 MF 0.8303730768041642 0.9215595066075425 0.8903322369203708 0.00013073908849344307 0 0
1341 32 0 4.690273943650939e-06 MF 0.9369219786626473 0.9024630664853702 0.8897211090478133 0.00010509563539737722 0 0
1342 13 0 2.304383739788977e-06 MF 0.985881306373124 0.8837148005915799 0.8980771650914144 9.657819144889996e-05 0 0
1343 12 0 0.059025132002304 MB 0.9988856479622563 0.9345108788797454 0.7379511541073506 9.599429057358076e-05 145 0 0 0 0
1344 12 0 0.0392280528009216 MB 0.9918192448861579 0.9004926964664577 0.7374367183475906 0.00011759771622943231 279 0 0 0 0
1345 13 0 1.521753495915591e-06 MF 0.9524198169092829 0.9015227407979642 0.8945628695356271 0.00010883127657955998 0 0
1346 32 0 3.0761095774603755e-06 MF 0.9738531531912099 0.8869042026542058 0.889359359729462 0.00010863825415895088 0 0
1347 32 0 3.0304438309841504e-06 MF 0.9982340431780349 0.8437001952740961 0.8908779668010364 0.00010465530166358035 0 0
1348 13 0 2.4087013983662364e-06 MF 0.9523194156592389 0.9011410271857517 0.894064644732647 0.000105932510631824 0 0
1349 13 0 2.1634805593464945e-06 MF 0.9196107730663082 0.9095425977510799 0.8929856245499694 0.0001041730042527296 0 0
1350 12 0 0.08301182112036863 MB 0.7378106740865061 0.8654043896873821 0.7701594443550119 0.00010883908649177292 1638 0 0 0 0
1351 11 0 3.1354674245015175e-06 MF 0.9999999999997736 0.44579607227208456 0.7656309904857216 0.00010534986562116529 0 0
1352 11 0 2.454186969800607e-06 MF 0.9999999999999979 0.3875580012367525 0.7497895592937459 9.553994624846612e-05 0 0
1353 37 0 0.014139364224 MB 0.5239671038618215 0.7679306154911482 0.6661547214320651 9.624184070946816e-05 262 0 0 0 0
1354 11 0 2.781674787920243e-06 MF 0.9985232508623414 0.7247647649284832 0.7414182906279372 9.581597849938645e-05 0 0
1355 37 0 3.16286208e-06 MF 0.8689425116030911 0.7332950062131386 0.6603505641412476 0.00012189673628378726 0 0
1356 14 0 0.05604340775548344 MB 0.9988536635863574 0.9720621610431999 0.7825244991625899 0.00010470552260717762 97 0 0 0 0
1357 36 0 4.008e-06 MF 0.9294065114563265 0.9516802868825041 0.9457093060940931 9.901920000000001e-05 0 0
1358 14 0 0.03155776310219338 MB 0.998893570720138 0.9696284430317527 0.7789868286911031 9.168220904287105e-05 246 0 0 0 0
1359 15 0 0.04954941240576 MB 0.9987312289120208 0.9544093243044779 0.7639588164034966 0.00011362246201635965 1077 0 0 0 0
1360 16 0 0.03511882217398676 MB 0.9999983136877382 0.9277365909199856 0.6000423470660402 0.00010954954523926033 1 0 0 0 0
1361 17 0 0.011385241838026753 MB 0.9465484471385793 0.46870113160816435 0.16618434554278405 0.0001154713939894165 1 0 0 0 0
1362 18 1 2.3059266107240853e-06 MF 0.9233595878931183 1.0 1.0 0.0001416025586018602 0 0
1363 0 0 3.001910398306726e-06 MF 0.992368089319235 0.8716163807461751 0.8958012783057918 0.0001036142726175088 0 0
1364 1 0 2.6613457211952855e-06 MF 0.9999590454145977 0.7176369444158102 0.8036192252287039 9.902722589018347e-05 0 0
1365 35 0 2.3735000645563702e-06 MF 0.9892110680462656 0.9061139367063378 0.9304990096711565 9.944748156122851e-05 0 0
1366 24 0 2.8420192034745718e-06 MF 0.9999560113607313 0.6770586432209486 0.7465278817597879 9.517042660347286e-05 0 0
1367 35 0 2.749400025822548e-06 MF 0.9852983953318473 0.9113162953511549 0.9304554095810519 9.49789926244914e-05 0 0
1368 35 0 2.299760010329019e-06 MF 0.9765886405340285 0.9191358698833721 0.9302980109189182 9.319159704979656e-05 0 0
1369 35 0 2.1199040041316077e-06 MF 0.9880426119957149 0.9076126907219481 0.9302134140922663 9.247663881991862e-05 0 0
1370 24 0 2.3368076813898287e-06 MF 0.7270769581629644 0.8141607925131763 0.7468236272472749 9.446817064138914e-05 0 0
1371 35 0 2.647961601652643e-06 MF 0.9943867766340275 0.8948802196071095 0.9301761582294112 9.099065552796746e-05 0 0
1372 0 0 3.00076415932269e-06 MF 0.9971802038624205 0.8581459440827718 0.8993235954649803 9.484570904700352e-05 0 0
1373 35 0 2.259184640661057e-06 MF 0.9987829859143332 0.8695830511352914 0.9301607119297559 8.919626221118697e-05 0 0
1374 0 0 2.400305663729076e-06 MF 0.9993436859279232 0.8354550647862015 0.9004628568270051 0.00010153828361880141 0 0
1375 1 0 2.264538288478114e-06 MF 0.9999990019744791 0.6638586154752429 0.8037958918437909 9.301089035607338e-05 0 0
1376 24 0 2.1347230725559314e-06 MF 0.8013132561693198 0.8076146901697833 0.7468460679713779 9.178726825655566e-05 0 0
1377 25 0 2.3460548818052742e-06 MF 0.9622460150177025 0.9235899581616951 0.9257677766958254 9.425421562566695e-05 0 0
1378 24 0 2.0538892290223724e-06 MF 0.9946354413519384 0.748311629551636 0.7468399356183957 9.371490730262228e-05 0 0
1379 24 0 2.021555691608949e-06 MF 0.9822910738225437 0.7667436755973199 0.7468350791734415 9.448596292104891e-05 0 0
1380 26 0 2.718020509438008e-06 MF 0.8320406394713693 0.890351102121783 0.8531922432237925 9.679207413701828e-05 0 0
1381 25 0 2.1384219527221097e-06 MF 0.9833782388493406 0.9081290915815846 0.9241750866497235 9.470168625026678e-05 0 0
1382 25 0 2.055368781088844e-06 MF 0.8949164792223745 0.9397134517315043 0.9229191325968477 9.54806745001067e-05 0 0
1383 25 0 2.0221475124355376e-06 MF 0.9749545621499514 0.9135759949826522 0.9223115066364501 9.579226980004268e-05 0 0
1384 26 0 2.287208203775203e-06 MF 0.9714656301493484 0.8611904403409332 0.8562563653978872 0.00010231682965480731 0 0
1385 29 0 2.928894617212158e-06 MF 0.9146188163334755 0.7416714818408993 0.6811723026559932 0.0001084676283963959 0 0
1386 29 0 2.9715578468848634e-06 MF 0.9961404999530825 0.7006227331695136 0.68962143584442 0.00010158705135855837 0 0
1387 30 0 0.015497450974167859 MB 0.9426667722077613 0.9386236433062024 0.8227821535903513 9.665559914914757e-05 117 0 0 0 0
1388 29 0 2.3886231387539455e-06 MF 0.9999501495593421 0.6405571322363622 0.6924772535834521 0.00012583482054342334 0 0
1389 29 0 2.755449255501578e-06 MF 0.999999704307981 0.5756002418560764 0.6986419710112148 0.00010853392821736934 0 0
1390 5 0 0.004191238703984691 MB 0.9998459314016769 0.7675339339284554 0.4920399767987149 0.0001003853192848047 834 0 0 0 0
1391 5 0 0.008166095481593876 MB 0.9989854766953297 0.7344210429918557 0.48616845186955593 0.00010435412771392189 180 0 0 0 0
1392 22 0 0.001652905191158681 MB 0.6126980938281266 0.8368293506395318 0.7465868157989061 0.00010027179716108436 1 0 0 0 0
1393 22 0 3.24374232128664e-06 MF 0.7218089564646901 0.8086496098067841 0.73956114878207 9.950871886443374e-05 0 0
1394 21 0 0.018672372329109215 MB 0.9999995484117505 0.8656361400865 0.4989340355383942 9.770439473127037e-05 1 0 0 0 0
1395 20 0 2.4282691323612366e-06 MF 0.9103325311532791 0.718231784720787 0.6486699322014181 0.00010067696032701883 0 0
1396 21 0 0.016530148931643687 MB 0.9999994741698116 0.8619110806911928 0.49741748182025897 9.368175789250815e-05 223 0 0 0 0
1397 21 0 0.010679459572657476 MB 0.9999994184574899 0.8597590613851311 0.4967988288238591 9.927270315700327e-05 98 0 0 0 0
1398 5 0 0.0038136381926375503 MB 0.9967901344736542 0.7154099169264588 0.48380118616309575 0.00010174165108556876 1 0 0 0 0
1399 6 0 3.2215202824732124e-06 MF 0.9999999709715072 0.6743565691937908 0.889223711428072 0.00011700137475878138 0 0
1400 6 0 3.0886081129892847e-06 MF 0.9999999560186659 0.6783114494975301 0.8864278013195938 0.00010740054990351255 0 0
1401 7 0 0.0312396874752 MB 0.8744569363361648 0.8919007576447827 0.7842318145413666 0.0001530780135318092 2573 0 0 0 0
1402 8 0 0.0389093855524892 MB 0.8958851354820974 0.8789411903348571 0.7643113963182179 0.00010892848308350253 2364 0 0 0 0
1403 9 0 0.0115071088601088 MB 0.9989008523790905 0.8814194383944898 0.6741352391089005 9.682177275459607e-05 1 0 0 0 0
1404 10 0 0.0709696904002646 MB 0.999999998475987 0.815946407044465 0.3234324109625049 0.00010167274215079237 72 0 0 0 0
1405 11 0 0.0239658144 MB 0.9915059061366606 0.9011165879034048 0.7389452082284461 9.772639139975457e-05 1863 0 0 0 0
1406 16 0 0.014678128869594706 MB 0.9999919349025916 0.9006188644818164 0.5989912023982081 0.00010261981809570414 150 0 0 0 0
1407 17 0 2.815565919502151e-06 MF 0.9999445255943267 0.33695369572917483 0.16914280685693137 0.00010318855759576661 0 0
1408 18 1 3.322370644289634e-06 MF 0.9233452630068019 1.0 1.0 0.00011124102344074407 0 0
1409 0 0 2.1601222654916303e-06 MF 0.8850761323247265 0.9228024376710905 0.9008739402561255 9.461531344752057e-05 0 0
1410 0 0 2.064048906196652e-06 MF 0.8793015178087776 0.9251308221258793 0.9025274975518615 0.00010204612537900823 0 0
1411 35 0 2.103673856264423e-06 MF 0.9998613890422553 0.8343210152567654 0.9301544465534457 9.147850488447478e-05 0 0
1412 1 0 2.1058153153912458e-06 MF 0.9999999977262697 0.5807404482134895 0.8037272194923468 0.00011640435614242936 0 0
1413 0 0 2.025619562478661e-06 MF 0.9656496183839075 0.9030429621169432 0.903177213254794 0.00014041845015160329 0 0
1414 35 0 2.041469542505769e-06 MF 0.9999892698933021 0.794655664323741 0.9313221304685585 9.23914019537899e-05 0 0
1415 35 0 2.016587817002308e-06 MF 0.9999994521175736 0.7490524118471664 0.9316991492985861 0.00010175656078151596 0 0
1416 0 0 2.6102478249914646e-06 MF 0.9932760992052175 0.8757894291653714 0.9034352230343757 0.00010956738006064131 0 0
1417 0 0 2.244099129996586e-06 MF 0.9989198648199241 0.8459706570622779 0.9035381264804442 9.782695202425654e-05 0 0
1418 1 0 2.0423261261564983e-06 MF 0.9668051718584638 0.8211648748214815 0.8034981344683989 0.00011376174245697174 0 0
1419 0 0 2.0976396519986345e-06 MF 0.8034799152982944 0.9357765099876828 0.903579239769626 0.00014953078080970263 0 0
1420 0 0 3.239055860799454e-06 MF 0.736728585406963 0.9422181041844668 0.9035956773900695 0.00016001231232388104 0 0
1421 1 0 2.0169304504625992e-06 MF 0.899099024871505 0.8396100543221409 0.8028369500069551 0.00015830469698278868 0 0
1422 2 0 0.00976013925246269 MB 0.9999647499928384 0.9785201289535245 0.7203733961365951 0.00010911787493613645 17 0 0 0 0
1423 3 0 3.438925229595033e-06 MF 0.9325273489744162 0.8049304103259439 0.7680777603270131 0.00011062461243278183 0 0
1424 28 0 0.006368187126996173 MB 0.9425351823665443 0.8778969378804451 0.750168175636967 0.00010225007393340542 1449 0 0 0 0
1425 3 0 3.1755700918380135e-06 MF 0.9926946510764195 0.7656263256038637 0.7633006173453522 0.00011384984497311273 0 0
1426 2 0 0.05627805570098508 MB 0.9999558846305012 0.9764252173022672 0.7224188382878678 0.00010604714997445458 237 0 0 0 0
1427 26 0 3.314883281510081e-06 MF 0.9992284692395705 0.8035987706785229 0.8572095457905563 0.00011112673186192292 0 0
