0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
646 27 0 3.3201992294400002e-06 MF 0.9988366587901149 0.8034232513941357 0.8489689717349234 0.000112491727122432 0 0
647 16 0 2.84148800702251e-06 MF 0.6265775811640643 0.8240797382935138 0.7500402952356886 0.00010183618465070811 0 0
648 11 0 2.0090008977408e-06 MF 0.5298874591400305 0.8134135822360138 0.7286716804809551 9.547034446271349e-05 0 0
649 11 0 0.0425120928 MB 0.9998492593686614 0.9050985089231774 0.6629202553010888 9.338813778508539e-05 1029 0 0 0 0
650 33 0 0.018646199999999998 MB 0.9961495011158049 0.8335701104392501 0.6404426772752022 0.00019945668280319998 243 0 0 0 0
651 10 0 0.024882180480000005 MB 0.9999983925369615 0.8671709343028356 0.5261988731891151 0.0001107972392392065 195 0 0 0 0
652 11 0 0.02931263712 MB 0.9999536792758262 0.8991560203534846 0.6321872417114888 0.00010275525511403416 1 0 0 0 0
653 10 0 0.010480272192000003 MB 0.9999851397660705 0.8784379418632627 0.5844197432694525 0.0001073188956956826 1 0 0 0 0
654 17 0 0.017970168 MB 0.9999989765568138 0.8980809602458395 0.5546519700594962 0.00011899199932612608 1 0 0 0 0
655 18 1 1.29594494976e-05 MF 0.923316429311299 1.0 1.0 0.00016251739889664 0 0
656 32 0 0.0073132871039999995 MB 0.8569106828173318 0.9188656878531932 0.819587108515241 0.00012272129917598578 1249 0 0 0 0
657 14 0 2.3512771056673752e-06 MF 0.9999998859432676 0.6453872784781037 0.8208650026060208 0.00011477107849777529 0 0
658 12 0 2.88798726144e-06 MF 0.9760065142983029 0.6874392543764684 0.6346653163479801 0.0001729608106033742 0 0
659 12 0 4.155194904576e-06 MF 0.9996821481549496 0.6331596679131748 0.6450445006234317 0.00013818432424134966 0 0
660 12 0 0.0013539657600000002 MB 0.999930360951651 0.9063071314900605 0.6490875994360484 0.00012367372969653988 185 0 0 0 0
661 12 0 0.029307986303999996 MB 0.9999973090734949 0.975495850400847 0.6654048118302875 0.00011366949187861596 781 0 0 0 0
662 11 0 0.012221254848000001 MB 0.9998365514535985 0.8548021322700836 0.6034729185986538 0.00010170210204561367 401 0 0 0 0
663 37 0 2.83488e-06 MF 0.7806466386147738 0.9206340304149622 0.882867049549355 0.00010924627199999999 0 0
664 11 0 0.0110535019392 MB 0.9965186144858883 0.8165919193169201 0.6171578760420381 0.00010188084081824547 178 0 0 0 0
665 11 0 0.029597400775679995 MB 0.999455452859076 0.827094657127902 0.5931643212305181 0.00010855233632729819 748 0 0 0 0
666 11 0 0.047195160310271995 MB 0.9999731840931703 0.8938153625108338 0.6148244217288559 0.00011002093453091926 1060 0 0 0 0
667 16 0 2.936595202809004e-06 MF 0.991365531451852 0.7605329354537494 0.7532847783648723 0.00010253447386028325 0 0
668 15 0 0.028667875968000005 MB 0.9459358333791118 0.8736596816424956 0.7436949453410864 0.0001307019533623152 61 0 0 0 0
669 16 0 0.048178054847999995 MB 0.9631655556611405 0.8872247411996076 0.7521220036256645 0.00010821378954411329 218 0 0 0 0
670 27 0 2.528079691776e-06 MF 0.9993532120219517 0.7568424571788656 0.8006438184423376 0.0001103966908489728 0 0
671 17 0 0.0478104672 MB 0.9987388909383725 0.7529034014860206 0.5149347602257678 0.00011719679973045044 57 0 0 0 0
672 17 0 3.00071417856e-06 MF 0.9760770217610237 0.5817027361977513 0.4812760221314913 0.00010327871989218018 0 0
673 27 0 2.2112318767104e-06 MF 0.999180417348364 0.729473217521461 0.7596893345882187 9.815867633958913e-05 0 0
674 18 1 6.98377979904e-06 MF 0.9233513191465376 1.0 1.0 0.00011780695955865599 0 0
675 32 0 0.0098487148416 MB 0.5668430445850203 0.9009750378882986 0.8286067246467385 0.0001624885196703943 36 0 0 0 0
676 14 0 2.74051084226695e-06 MF 0.9952670363326601 0.7899483858968251 0.8034245631732944 0.0001293084313991101 0 0
677 15 0 0.019895950387200004 MB 0.9716022515971603 0.8602260560020677 0.7138611099528478 0.0001332807813449261 924 0 0 0 0
678 16 0 0.0218500219392 MB 0.768171021695798 0.8476231463907625 0.7450331814777381 0.00012008551581764532 24 0 0 0 0
679 10 0 0.004666108876800001 MB 0.9999998697341779 0.9662693265100701 0.5941315678661719 0.00011852755827827303 213 0 0 0 0
680 17 0 2.400285671424e-06 MF 0.9999445802670022 0.4963870697788691 0.4668618609925874 0.00010551148795687208 0 0
681 27 0 2.68449275068416e-06 MF 0.9999878359964599 0.6444305007470387 0.726400400477966 0.00010166347053583566 0 0
682 18 1 3.993511919616e-06 MF 0.9233687728046075 1.0 1.0 0.0001083227838234624 0 0
683 32 0 3.02020187059315e-06 MF 0.7828731782346654 0.8740742595906256 0.8270878470072772 0.00012679540786815773 0 0
684 32 0 2.40808074823726e-06 MF 0.972209360457598 0.8370522357659597 0.8269798597679937 0.00010951816314726308 0 0
685 32 0 2.163232299294904e-06 MF 0.996311486189247 0.8043932116888302 0.8268442045431014 0.00010200726525890524 0 0
686 32 0 2.065292919717962e-06 MF 0.9990897088010864 0.7823925980380099 0.8267751329478626 9.840290610356209e-05 0 0
687 32 0 2.026117167887185e-06 MF 0.7613530788034651 0.8758046427484718 0.8267451331722296 9.696116244142484e-05 0 0
688 14 0 3.4962043369067803e-06 MF 0.5191140283664525 0.872180635874774 0.8006576284525538 0.00010932337255964403 0 0
689 13 0 3.527463985152e-06 MF 0.9712234456894646 0.8404899203216348 0.8305331723351158 0.00010248751635935527 0 0
690 12 0 0.0253953945216 MB 0.9999665228830947 0.9589732520387072 0.696580691116479 0.00010666779675144638 762 0 0 0 0
691 11 0 0.021218064124108798 MB 0.9996821506924921 0.8625810885347267 0.6263263517708222 0.00011120837381236771 1375 0 0 0 0
692 12 0 0.05718795780864 MB 0.9998611743380373 0.9225650690507229 0.6821192208855617 0.00010206711870057855 1 0 0 0 0
693 11 0 0.009019425649643519 MB 0.9856675007840364 0.81206239393985 0.6399722268319353 0.00010208334952494709 1 0 0 0 0
694 10 0 0.02915984355072 MB 0.9999998798420432 0.9492433568702564 0.5725826002936711 0.00010321102331130921 1 0 0 0 0
695 17 0 2.7601142685695997e-06 MF 0.9999995283849574 0.43291270916299823 0.45141526169003665 0.00010760459518274884 0 0
696 27 0 2.273797100273664e-06 MF 0.999999749603674 0.5644845575574419 0.6849294345232892 9.826538821433426e-05 0 0
697 17 0 0.02068178688 MB 0.9999195977562975 0.7656370788140286 0.47651444053610015 9.884183807309954e-05 493 0 0 0 0
698 27 0 2.1095188401094655e-06 MF 0.9999999695867253 0.5190647313217323 0.6548502414982368 0.0001419061552857337 0 0
699 18 1 2.7974047678464e-06 MF 0.9233757532473127 1.0 1.0 0.00012072911352938496 0 0
700 32 0 2.010446867154874e-06 MF 0.7836997046792437 0.873704158310168 0.826732753761059 0.00010238446497656993 0 0
701 32 0 0.04367448593664 MB 0.9788665933176997 0.9708302627332479 0.8397817387155057 0.00010155378599062797 1344 0 0 0 0
702 14 0 0.11703237926400001 MB 0.5938365365673095 0.8796580455646709 0.8006285159813741 0.00010912934902385762 748 0 0 0 0
703 32 0 0.043026194374656004 MB 0.9786712196542215 0.9694921228010007 0.8384131020438197 0.00010242151439625118 295 0 0 0 0
704 13 0 2.6109855940608e-06 MF 0.9996104268648923 0.7935947129106928 0.8581221356950364 0.0001021950065437421 0 0
705 14 0 0.05629895170560001 MB 0.7435859359824738 0.8901661834009899 0.7996585922887633 0.00010185173960954304 472 0 0 0 0
706 15 0 0.009602980154880002 MB 0.9767036946897057 0.8616715478830025 0.7115802986761136 0.00011631231253797045 106 0 0 0 0
707 16 0 2.9746380811236014e-06 MF 0.5691703341303633 0.813121578944945 0.7314889327690892 0.00011163420632705814 0 0
708 17 0 0.06367311475199999 MB 0.999998724525735 0.8560844704482834 0.5079748048777852 0.00010253673522923982 1 0 0 0 0
709 27 0 3.843807536043786e-06 MF 0.9999999993076042 0.4734952745254761 0.6544351410196984 0.00023256246211429351 0 0
710 18 1 3.51896190713856e-06 MF 0.923371542332934 1.0 1.0 0.00016049164541175398 0 0
711 32 0 0.0343422777498624 MB 0.906243671307575 0.9389392465197766 0.8337746285926168 0.00010816860575850047 1 0 0 0 0
712 13 0 2.2443942376243203e-06 MF 0.9999960053274881 0.7321367223909019 0.8695501909054227 0.00010207800261749684 0 0
713 32 0 0.014319511099944959 MB 0.6934212423246493 0.9195070733571313 0.8398072529316997 0.00010386744230340019 1 0 0 0 0
714 13 0 2.697757695049728e-06 MF 0.9999999474727755 0.6692338834374713 0.8701816929704259 0.00010863120104699873 0 0
715 13 0 2.8791030780198913e-06 MF 0.9775691761574741 0.8682553953672282 0.8698312238354956 0.0001064524804187995 0 0
716 13 0 0.059321297280000004 MB 0.6346541113843807 0.9402047753391938 0.8695936908671714 0.0001595809921675198 1 0 0 0 0
717 14 0 3.198481734762712e-06 MF 0.5843599922021192 0.8632213339636537 0.7949992821347541 0.00010914069584381722 0 0
718 13 0 2.9516412312079568e-06 MF 0.7356379303690785 0.9145337100771593 0.8706698137775915 0.00013763239686700793 0 0
719 13 0 2.380656492483183e-06 MF 0.9868010061209366 0.8604687695486888 0.8710934752692966 0.00012525295874680318 0 0
720 12 0 0.023338383123456003 MB 0.998594951846564 0.8788707916565209 0.6759524354318822 0.00010262684748023142 220 0 0 0 0
721 11 0 0.004043970259857408 MB 0.6309779564267166 0.75817960404752 0.6446579396708008 9.903333980997885e-05 71 0 0 0 0
722 10 0 0.027635937420287998 MB 0.9999996764736292 0.9241544241299405 0.5627716480950539 0.00010008440932452367 65 0 0 0 0
723 17 0 0.0261526459008 MB 0.9999957437170816 0.8574577244528699 0.5337698727876005 0.00015321469409169592 6 0 0 0 0
724 27 0 4.537523014417514e-06 MF 0.9999999999972202 0.39632234235302705 0.625030491073581 0.0001596249848457174 0 0
725 27 0 3.015009205767006e-06 MF 0.9999999999999506 0.3467494127278929 0.6070168284348675 0.00012624999393828697 0 0
726 16 0 2.3898552324494408e-06 MF 0.8453091408392964 0.7673187179026972 0.7012344177275103 0.00010765368253082326 0 0
727 11 0 0.003800388103942963 MB 0.9923982364768043 0.8396387386945325 0.6616994646686294 0.00010201333592399153 197 0 0 0 0
728 12 0 0.012041353249382401 MB 0.9856241792978433 0.8471868994872157 0.6839115813768174 0.00011005073899209257 2210 0 0 0 0
729 11 0 0.08331215524157717 MB 0.9968842512161374 0.832261688376169 0.6345510443555015 0.00010380533436959661 1187 0 0 0 0
730 11 0 2.0036003590963202e-06 MF 0.6706387132873393 0.7874929383144122 0.707533506208078 9.672213374783865e-05 0 0
731 11 0 2.601440143638528e-06 MF 0.9881359608875275 0.7415427414362449 0.7218895405019671 9.448885349913546e-05 0 0
732 10 0 0.0117071749681152 MB 0.9999982820530698 0.8962974974087525 0.5628659825673206 0.00010123376372980947 13 0 0 0 0
733 16 0 0.01820080877568 MB 0.9688223761323098 0.8363208758345154 0.686252993015512 0.0001018614730123293 835 0 0 0 0
734 17 0 0.01767005836032 MB 0.9999767326960061 0.8379165409698972 0.543596999161375 0.00012248587763667837 7 0 0 0 0
735 18 1 5.007584762855423e-06 MF 0.9233628542514798 1.0 1.0 0.0001271966581647016 0 0
736 32 0 2.0041787468619496e-06 MF 0.6942220984439607 0.8936015533812788 0.8415140339088673 0.00010034697692136007 0 0
737 13 0 2.152262596993273e-06 MF 0.9996035924560402 0.8041877483418659 0.8712618680463823 0.00010650118349872127 0 0
738 14 0 2.4793926939050848e-06 MF 0.7903912736318435 0.8398996498587034 0.7859692134651827 0.0001114562783375269 0 0
739 37 0 2.9339519999999997e-06 MF 0.8903078861115175 0.8452804387075781 0.8079835978494246 0.0001066985088 0 0
740 10 0 0.03407566998724608 MB 0.9999985202194485 0.8779407193426993 0.5376693581362327 9.989350549192378e-05 1 0 0 0 0
741 17 0 0.007713023344128 MB 0.9999364015256079 0.8239922733508548 0.5463490930522646 0.00012159435105467135 1328 0 0 0 0
742 17 0 0.014487009337651199 MB 0.9999533134250792 0.8160675930622475 0.5301959634566069 0.00017223774042186854 157 0 0 0 0
743 17 0 0.01215300373506048 MB 0.9986075094788966 0.757666050055482 0.5231824061541733 0.0001576950961687474 84 0 0 0 0
744 27 0 0.0012912 MB 0.9543683758353808 0.7610831120065864 0.5985590990108562 0.0001296999975753148 171 0 0 0 0
745 17 0 0.012622801494024193 MB 0.9903879893383082 0.726169822563527 0.5202840528029201 0.00014767803846749898 1 0 0 0 0
746 27 0 0.00113268 MB 0.9959757576555801 0.8181380533129134 0.6222248204719126 0.00012687999903012592 122 0 0 0 0
747 18 1 3.8030339051421697e-06 MF 0.9233698844671837 1.0 1.0 0.00016427866326588066 0 0
748 32 0 2.00167149874478e-06 MF 0.6205291672329066 0.90325474282617 0.8465593232677152 0.00021653879076854402 0 0
749 32 0 5.000668599497912e-06 MF 0.5970111049247411 0.907727130280558 0.8499743556356946 0.0002018155163074176 0 0
750 32 0 4.400267439799165e-06 MF 0.7708472034516697 0.8945033630960569 0.8504902693653144 0.00015512620652296705 0 0
751 13 0 2.0609050387973095e-06 MF 0.7641456505559991 0.9041313220306878 0.8612687944744294 0.0001110004733994885 0 0
752 12 0 3.4620779618304e-06 MF 0.6019750633136212 0.8239721518745954 0.7478296769286552 0.00011122029559683703 0 0
753 13 0 2.6243620155189235e-06 MF 0.5633401586770885 0.8802502995305629 0.8140430649073176 0.0001110001893597954 0 0
754 13 0 0.031787118912000006 MB 0.8249790422811973 0.8875391859364278 0.7867697108035142 0.00011100007574391815 1 0 0 0 0
755 32 0 3.5601069759196656e-06 MF 0.981195598756755 0.8495958283256927 0.8505572946243288 0.0001232504826091868 0 0
756 14 0 2.191757077562034e-06 MF 0.9346857296931496 0.8138118211048216 0.7800033396853497 0.00010338251133501074 0 0
757 37 0 2.9735807999999996e-06 MF 0.9393035491008924 0.7565717884582339 0.7080422798710652 0.00010147940351999999 0 0
758 14 0 2.0767028310248136e-06 MF 0.9983531892603671 0.7258805255972319 0.7407264753404608 0.0001025530045340043 0 0
759 37 0 2.98943232e-06 MF 0.9691251353519379 0.6482666365995934 0.5742174089722574 0.00010059176140799999 0 0
760 12 0 2.58483118473216e-06 MF 0.9988273198559969 0.8113945344415644 0.8586760138529166 0.00010508811823873481 0 0
761 11 0 2.240576057455411e-06 MF 0.9982817668246253 0.714896956601311 0.7250951872780718 0.00010859554139965418 0 0
762 11 0 3.2962304229821643e-06 MF 0.9998107577539442 0.6959827737439861 0.7434994399412252 0.00013703821655986168 0 0
763 10 0 0.06118746799489844 MB 0.999998742949931 0.8740246913287412 0.5296403400075553 0.0001989574021967695 135 0 0 0 0
764 16 0 0.008077123510272 MB 0.7265300764315981 0.8054823424727693 0.6967329106908271 0.00014874458920493172 1862 0 0 0 0
765 17 0 0.010545720597609679 MB 0.9267988373336513 0.6943831097996368 0.5191095151125324 0.00013227121538699957 81 0 0 0 0
766 27 0 0.001009872 MB 0.9952621695704668 0.8041942779940786 0.60792878086654 0.00011135199961205037 1 0 0 0 0
767 16 0 0.0070702494041088 MB 0.6160532790024554 0.7661463959512088 0.6563134930581132 0.0001236978356819727 9 0 0 0 0
768 17 0 0.004850088239043871 MB 0.8738764705353079 0.6766343081053812 0.506651138962572 0.00011530848615479982 1677 0 0 0 0
769 27 0 0.0012325488 MB 0.9933513905434052 0.7932744210486203 0.6007997072094418 0.00010634079984482015 1 0 0 0 0
770 17 0 0.0026066352956175486 MB 0.9998456848454902 0.7818775639005042 0.5106705146672001 0.00010552339446191993 1 0 0 0 0
771 27 0 0.00097601952 MB 0.9988284708505422 0.8113337532983221 0.5889530695183733 0.00011693631993792807 1 0 0 0 0
772 18 1 5.121213562056867e-06 MF 0.9233621910401802 1.0 1.0 0.00012631146530635225 0 0
773 32 0 3.224042790367866e-06 MF 0.9940482956403208 0.830853963838354 0.8505606831980926 0.00010750019304367473 0 0
774 14 0 2.0306811324099255e-06 MF 0.9999764124835242 0.637409826615346 0.7027661579654351 9.562120181360172e-05 0 0
775 32 0 2.4896171161471462e-06 MF 0.8766276215170835 0.8914076154057029 0.8616920108498651 0.0001000000772174699 0 0
776 14 0 2.61227245296397e-06 MF 0.9999999889510346 0.5770907032134344 0.7664680703244168 9.284848072544069e-05 0 0
777 37 0 2.395772928e-06 MF 0.9998051934888674 0.510905538494527 0.4658689738288851 9.603670456319999e-05 0 0
778 12 0 2.2339324738928636e-06 MF 0.9997265718269601 0.7984274875689493 0.8713689851820746 0.0001260352472954939 0 0
779 12 0 3.2935729895571455e-06 MF 0.9997878379680509 0.7623177699565463 0.8299086075941026 0.00014941409891819756 0 0
780 14 0 2.244908981185588e-06 MF 0.9999999999629977 0.5122566382968708 0.7776013898509535 9.773939229017628e-05 0 0
781 37 0 2.1583091712000002e-06 MF 0.7638691534068285 0.8533782560210296 0.7995788061992811 9.481468182528e-05 0 0
782 15 0 0.004331392061952001 MB 0.8633282054743383 0.83519528521145 0.7167548735527278 0.00010172492501518818 82 0 0 0 0
783 16 0 2.7559420929797765e-06 MF 0.5462499268632155 0.7365484421456375 0.6305233737262613 0.00011607913427278908 0 0
784 17 0 0.0015034541182470194 MB 0.9997124765872807 0.7731945439521734 0.5119915604168428 0.00010520935778476797 1398 0 0 0 0
785 27 0 0.0034192078080000003 MB 0.9736642970042612 0.7575722575152248 0.5824281322419883 0.00011277452797517123 1 0 0 0 0
786 27 0 3.0060036823068022e-06 MF 0.9997692807429551 0.5738227980922126 0.5625176700319411 0.00011350981119006849 0 0
787 27 0 0.032166283123199996 MB 0.5220219389320077 0.6841335010286388 0.5539563470367134 0.0001090039244760274 881 0 0 0 0
788 18 1 3.2484854248227468e-06 MF 0.9233731208236551 1.0 1.0 0.0001387245861225409 0 0
789 32 0 2.195846846458858e-06 MF 0.7017720630896749 0.9084035485018297 0.8600090402033532 0.00010300003088698796 0 0
790 14 0 2.0979635924742353e-06 MF 0.9999943333188217 0.6714348924699225 0.7796505622566648 9.969575691607051e-05 0 0
791 13 0 0.017600047564800003 MB 0.8894915898298933 0.8860546583409721 0.774275681103395 0.00011040003029756727 2401 0 0 0 0
792 13 0 2.2497448062075696e-06 MF 0.9948638092185881 0.8411639133910103 0.8663298962677262 0.0001065600121190269 0 0
793 14 0 2.039185436989694e-06 MF 0.9989535803520838 0.74657288510083 0.7773194654575297 9.987830276642822e-05 0 0
794 13 0 2.099897922483028e-06 MF 0.9998396830517142 0.8043572511079865 0.8896014408983685 9.902400484761075e-05 0 0
795 13 0 2.0399591689932114e-06 MF 0.9999932028638022 0.7607389048729659 0.8966834506485736 9.72096019390443e-05 0 0
796 13 0 2.0159836675972844e-06 MF 0.9924756523835802 0.8741191452760274 0.8991445039436209 9.588384077561772e-05 0 0
797 13 0 2.0063934670389136e-06 MF 0.9568665120272726 0.9043923569758855 0.9000680947967717 9.535353631024709e-05 0 0
798 12 0 4.317429195822858e-06 MF 0.9995968553756628 0.7449391190210264 0.7942538161024283 0.000126965639567279 0 0
799 14 0 2.6156741747958776e-06 MF 0.998963825516455 0.7434356108590001 0.7733746589997619 0.00013295132110657129 0 0
800 37 0 0.011376 MB 0.9770508078811524 0.8777941042639469 0.730946932791403 0.000122525872730112 55 0 0 0 0
801 16 0 2.9023768371919107e-06 MF 0.7584000233699683 0.7088808992475569 0.6125269698025056 0.00017303165370911562 0 0
802 15 0 2.738086555207166e-06 MF 0.9354015273590589 0.8002972642798177 0.7631211345866253 9.588997000607528e-05 0 0
803 14 0 3.446269669918351e-06 MF 0.9803046741630316 0.7873170113517628 0.7712429758413437 0.00010778052844262852 0 0
804 32 0 2.678338738583543e-06 MF 0.6137205723102617 0.9119150655856348 0.8563565854636267 0.00010000001235479518 0 0
805 14 0 2.5785078679673402e-06 MF 0.5960278651043491 0.8399316750200602 0.7672423971828505 0.00010131221137705141 0 0
806 15 0 2.295234622082866e-06 MF 0.970380759565326 0.7760491087585267 0.7483629628120162 0.0001199559880024301 0 0
807 37 0 0.013044 MB 0.9999948011027124 0.9496098225062478 0.6483657376475093 0.0001702103490920448 264 0 0 0 0
808 11 0 3.718492169192866e-06 MF 0.6458719742754423 0.822883716331523 0.7502127651727194 0.00011541528662394466 0 0
809 10 0 0.08351858719795938 MB 0.9999927676696911 0.8335009204826788 0.5147204085885498 0.0001473829608787078 167 0 0 0 0
810 17 0 0.0013585816472988079 MB 0.9954318598420316 0.7410528481650519 0.5253362605135387 0.00010868374311390718 160 0 0 0 0
811 18 1 3.0993941699290984e-06 MF 0.9233739909019423 1.0 1.0 0.00014908983444901635 0 0
812 0 0 2.680692752433286e-06 MF 0.9998847373260321 0.8285318175146882 0.9266224538641322 0.00010438778979937778 0 0
813 1 0 0.0116624928 MB 0.9744952005146068 0.8841011679384936 0.7407641598282497 0.00010296885558384572 1 0 0 0 0
814 1 0 0.00773879712 MB 0.9790452541794904 0.8848277016552369 0.7376273683306446 0.00010658754223353829 87 0 0 0 0
815 35 0 2.2613952095734806e-06 MF 0.9992677178413693 0.8326589439074398 0.894801967611263 0.00011207815349670086 0 0
816 35 0 2.7045580838293922e-06 MF 0.8334478085129208 0.933462308021348 0.9049004796693989 0.00010663126139868035 0 0
817 35 0 2.281823233531757e-06 MF 0.8819234379059776 0.9295937085405241 0.9083296365841741 0.00014705250455947214 0 0
818 0 0 2.2722771009733143e-06 MF 0.99987208504217 0.8288321200763908 0.924914000721493 0.00016115511591975113 0 0
819 1 0 2.10219998871552e-06 MF 0.6872508349161658 0.8222157742947113 0.7531168331670931 0.00010623501689341531 0 0
820 35 0 2.712729293412703e-06 MF 0.9750153727371439 0.9029166667382511 0.9096018822217434 0.00012362100182378884 0 0
821 35 0 2.2850917173650812e-06 MF 0.9968491091875753 0.8687477769696675 0.9100947204374052 0.00011484840072951554 0 0
822 35 0 2.1140366869460324e-06 MF 0.9999401835859534 0.8051189565116831 0.9102892752536281 0.00011073936029180621 0 0
823 24 0 3.645775487564513e-06 MF 0.8904591489847541 0.8238226716711732 0.781312192320538 0.00011319002230997864 0 0
824 35 0 2.045614674778413e-06 MF 0.9999905331524496 0.776371065408604 0.9103666835820728 0.00010849574411672249 0 0
825 0 0 2.708910840389326e-06 MF 0.9621016249397777 0.919603056413988 0.9209223835809417 0.00013526204636790044 0 0
826 1 0 2.640879995486208e-06 MF 0.9914301839799561 0.7624927542028846 0.7560247474672906 0.00010609400675736613 0 0
827 2 0 0.02333876616801239 MB 0.6522852359352703 0.794993805945436 0.6903326140971512 0.00010595419601258596 83 0 0 0 0
828 28 0 0.017089285402644476 MB 0.999582287513955 0.7699868286796386 0.5151335271995539 0.00013300870129624785 469 0 0 0 0
829 23 0 0.013997802634752 MB 0.9990015389466427 0.8485437251690575 0.6319709389865041 0.00016481161871728227 33 0 0 0 0
830 22 0 0.005806761792 MB 0.9998156055592684 0.7755436913511611 0.5059932355054212 0.00012615502205907763 65 0 0 0 0
831 21 0 2.3430746111999997e-06 MF 0.891647102225806 0.6996056397108626 0.6191694995582292 0.00018373850434964107 0 0
832 22 0 0.0032347047168 MB 0.9992801529052445 0.7507676667896067 0.5009705152671965 0.00012126200882363105 1 0 0 0 0
833 21 0 2.73722984448e-06 MF 0.9727213260328315 0.6703773325425478 0.6080350293938196 0.00013769540173985643 0 0
834 5 0 0.00776093732352 MB 0.9835871731619098 0.7778975101329841 0.5991268578505026 0.00010699751945092438 26 0 0 0 0
835 6 0 2.7883224772706306e-06 MF 0.9871893972675302 0.8592704245191501 0.870242970468747 0.00010877189735795733 0 0
836 6 0 2.9153289909082524e-06 MF 0.9366559293033087 0.8233376837377891 0.7926528516299669 0.00010530875894318293 0 0
837 6 0 2.366131596363301e-06 MF 0.9700827208538833 0.7784122844219309 0.7512261335817446 0.00011052350357727317 0 0
838 6 0 0.010177497600000002 MB 0.998729729827169 0.9273234516489514 0.7320786784969305 0.00010540940143090926 359 0 0 0 0
839 5 0 0.015328174929407998 MB 0.9998616422110249 0.7496541648457481 0.4664511231468165 0.00012319900778036977 1930 0 0 0 0
840 30 0 0.01422588 MB 0.923519540202111 0.8450516146460253 0.7160210769410144 0.000114259248992256 171 0 0 0 0
841 31 0 2.8032e-06 MF 0.9996434514842304 0.907023835724906 1.0 0.00011753472000000001 0 0
842 31 0 2.32128e-06 MF 0.9996659269333306 0.8470292267503089 0.9283315366567843 0.00011121388800000001 0 0
843 31 0 2.128512e-06 MF 0.9998150517201118 0.7754133965459582 0.8496636837799665 0.0001032855552 0 0
844 30 0 0.007614552 MB 0.9972651410516026 0.8154061686273054 0.6108927616804112 0.0001069036995969024 46 0 0 0 0
845 30 0 0.055227220800000004 MB 0.9999909959099065 0.8081737309511959 0.4873088819816263 0.00010876147983876097 1089 0 0 0 0
846 31 0 2.0514048e-06 MF 0.999991152744923 0.6958877422880052 0.8046283647364763 0.00010431422208 0 0
847 31 0 2.62056192e-06 MF 0.9999984924830913 0.6195559939712878 0.7317916047221463 9.7525688832e-05 0 0
848 31 0 2.848224768e-06 MF 0.9999999302963023 0.5133840709514391 0.6286380172251474 9.48102755328e-05 0 0
849 31 0 2.3392899072000003e-06 MF 0.9999999991285593 0.4284198852848098 0.569082088933588 9.312411021312e-05 0 0
850 31 0 0.027537 MB 0.9998518589996634 0.8053718642617067 0.5397671331208279 9.244964408524801e-05 861 0 0 0 0
851 30 0 0.05215628832 MB 0.9999984308312188 0.7949657662090405 0.4355813961562068 0.00011670459193550438 2564 0 0 0 0
852 29 0 4.1063292228403205e-06 MF 0.9996797384203895 0.7512168395748761 0.8071255697760882 0.00013598375984697863 0 0
853 29 0 3.442531689136128e-06 MF 0.9999986686115758 0.7293756103108392 0.8878373166105714 0.00013059350393879144 0 0
854 29 0 3.7770126756544515e-06 MF 0.9999999935237265 0.637344180381439 0.8666705697168585 0.00017703740157551658 0 0
855 4 0 0.005514024 MB 0.898595041389336 0.9352884398618979 0.8312364571484752 0.00015628615908309864 1 0 0 0 0
856 23 0 0.0083183210539008 MB 0.9969074660993417 0.8303519769823412 0.6320458113922172 0.0002837246474869129 832 0 0 0 0
857 23 0 0.004466728421560321 MB 0.998458887401527 0.8202368830660025 0.6054453628521205 0.00018008985899476516 1 0 0 0 0
858 22 0 0.00264628188672 MB 0.9902191251079281 0.7296389155378981 0.5253481415127527 0.00011330480352945242 1 0 0 0 0
859 21 0 2.294891937792e-06 MF 0.9985548237184387 0.6254521723677123 0.6030809754929937 0.00012827816069594256 0 0
860 22 0 0.0015685127546879998 MB 0.989514755011694 0.717994124669327 0.5111978703923309 0.00012332192141178096 1 0 0 0 0
861 22 0 0.0015130051018752 MB 0.9887543073209751 0.7122969648743749 0.5049256597852104 0.00010992876856471238 12 0 0 0 0
862 22 0 0.0010948020407500801 MB 0.9878964065639622 0.709206100669095 0.5022937771664491 0.00010517150742588496 1 0 0 0 0
863 21 0 2.7179567751168e-06 MF 0.9991203654452501 0.6111173068814885 0.5919607266807406 0.00012271126427837703 0 0
864 21 0 2.88718271004672e-06 MF 0.9998985588385902 0.5596017130661061 0.5569454785383678 0.0001162845057113508 0 0
865 5 0 0.012750469971763198 MB 0.9476818533096254 0.7166587387359825 0.5422597683351856 0.00012187960311214791 1814 0 0 0 0
866 6 0 0.09108119903999999 MB 0.9471544352667847 0.934606517588689 0.8163083384355109 0.0001111637605723637 83 0 0 0 0
867 5 0 0.008811187988705279 MB 0.9739121540283342 0.6998690156744138 0.5050000992671464 0.00011355184124485916 2296 0 0 0 0
868 6 0 2.74645263854532e-06 MF 0.979406338117848 0.9069210310476882 0.9183372094112173 0.00010686550422894548 0 0
869 7 0 2.0004727016175697e-06 MF 0.9318983205855066 0.893070913458621 0.8767893338257046 9.916675195936921e-05 0 0
870 7 0 0.012326350099968 MB 0.8431132469306669 0.9359833710371093 0.8420330869163268 0.00010926670078374769 208 0 0 0 0
