0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
606 10 0 3.221952e-06 MF 0.9999997520413859 0.6343364557075696 0.7894307247014757 0.0001037453184 0 0
607 33 0 2.10436608e-06 MF 0.8993419137781786 0.9069781754368721 0.8851555045809181 9.925865342976e-05 0 0
608 33 0 0.0007218 MB 0.7934731100276947 0.9513841633465415 0.867070591415291 9.9103461371904e-05 213 0 0 0 0
609 11 0 0.0004974 MB 0.9551066491004542 0.9773854519282045 0.8631695832947134 0.00010017613001932801 233 0 0 0 0
610 15 0 0.0035934 MB 0.5403764351063308 0.9137083553779425 0.846044176378263 0.0001356412629983232 26 0 0 0 0
611 36 0 2.88e-06 MF 0.9340610873084163 0.9864075471627056 0.9875660181391385 0.000106776 0 0
612 14 0 2.432851968e-06 MF 0.7251730912592722 0.8597344155692168 0.8033169257016485 9.997701144477695e-05 0 0
613 37 0 2.63328e-06 MF 0.9579223801180716 0.8496670861765813 0.8340589375421629 0.00010783584 0 0
614 14 0 2.1731407872e-06 MF 0.987164070604074 0.7942890871632606 0.7888677941598946 0.00013419080457791077 0 0
615 13 0 0.0021197475840000002 MB 0.9999629909007235 0.8907124459170319 0.617588065696952 0.00015508863167362498 254 0 0 0 0
616 13 0 0.0196044990336 MB 0.9962542000605245 0.8460663692330194 0.6553986482297579 0.00011963545266944998 539 0 0 0 0
617 12 0 2.597952e-06 MF 0.9999513228468154 0.771976351021276 0.8719571253429356 0.00013820413439999998 0 0
618 14 0 2.66925631488e-06 MF 0.9980234879075539 0.7593196004007045 0.7813323624989638 0.0001454763218311643 0 0
619 37 0 4.6533119999999995e-06 MF 0.9463691549680703 0.7820789534490995 0.74386108989571 0.00010853433600000001 0 0
620 16 0 3.0432584294399998e-06 MF 0.9999536311735208 0.7601590323922983 0.8575031910785885 0.000103970156924928 0 0
621 27 0 2.57952e-06 MF 0.9949637816846251 0.8586610993043502 0.8886735565971763 0.00011751494400000001 0 0
622 18 1 2.687808e-06 MF 0.9233864367199246 1.0 1.0 0.0001164446208 0 0
623 0 0 3.2239722715033153e-06 MF 0.9999972092894771 0.7376173102874981 0.8840306456198267 9.231353417976494e-05 0 0
624 1 0 2.032698226241333e-06 MF 0.5869984358360257 0.8634636519120921 0.7955062223648858 0.00011446110321588227 0 0
625 0 0 2.4895889086013263e-06 MF 0.9999996364225667 0.7112984124491194 0.8894830716249075 9.152541367190598e-05 0 0
626 0 0 2.1958355634405306e-06 MF 0.9999999666881892 0.6779649336803124 0.8915011440235984 9.241016546876238e-05 0 0
627 0 0 2.0783342253762123e-06 MF 0.9465800099379397 0.9016546528209889 0.892282162075222 9.216406618750496e-05 0 0
628 0 0 2.031333690150485e-06 MF 0.8546470576648076 0.9203743109270018 0.8925903637932953 0.00013346562647500198 0 0
629 1 0 2.013079290496533e-06 MF 0.7597003542569664 0.8475191613789156 0.791876895775347 0.00010638444128635291 0 0
630 35 0 2.8809709758876934e-06 MF 0.9950282344278084 0.9198860408947122 0.9626546368455604 0.00011721215034391343 0 0
631 24 0 0.0059848114953216 MB 0.92087508317111 0.8721889915367734 0.7500760853456612 0.00016608322682989287 1 0 0 0 0
632 2 0 0.0131682139585536 MB 0.9947250806127393 0.9060066136557546 0.7352229409147796 0.00011062589634898243 805 0 0 0 0
633 26 0 2.6532639055872e-06 MF 0.9712723457578674 0.8645646205165146 0.8602460346438646 0.00011363758806584526 0 0
634 29 0 0.010186068671999999 MB 0.8844555856405388 0.9756940975880388 0.8814474174671152 0.00010183265058127369 141 0 0 0 0
635 30 0 0.0976646056704 MB 0.6330111983536133 0.8980999728549257 0.819608938512664 9.923725083458231e-05 1 0 0 0 0
636 6 0 2.4892099176606494e-06 MF 0.9839961883930156 0.8224614867757255 0.820069572189592 0.00016973997181154215 0 0
637 6 0 3.99568396706426e-06 MF 0.9969244820292097 0.7997645342728997 0.8246727791527051 0.00015249598872461688 0 0
638 6 0 3.3982735868257036e-06 MF 0.999836479012986 0.7546198814667567 0.8251040258285659 0.00012699839548984676 0 0
639 5 0 0.1444799523680256 MB 0.5277208613929997 0.8046422803305097 0.7129606889477884 0.00010730001225527964 227 0 0 0 0
640 4 0 2.0010046490542082e-06 MF 0.9999999550691054 0.6116523128202894 0.7904709286288115 0.00010946815074926687 0 0
641 5 0 2.6642157969408003e-06 MF 0.9043303152662993 0.78040078898657 0.7291188367233655 0.00010172000490211186 0 0
642 21 0 0.07571673999779757 MB 0.9999422278254515 0.8111884275724012 0.528288726815466 0.0001234011416752076 150 0 0 0 0
643 5 0 2.26568631877632e-06 MF 0.9989120125967943 0.7139541643619851 0.7329692161805621 0.00011028800196084475 0 0
644 4 0 2.600401859621683e-06 MF 0.999999999261468 0.5580867013021665 0.7912832871095105 0.00010738726029970675 0 0
645 23 0 2.951594537775582e-06 MF 0.838751775727075 0.8176332319648708 0.764655363295473 0.00010556936533403138 0 0
646 23 0 0.0029374559999999997 MB 0.9938090057078824 0.9278641377418437 0.7645292100285773 0.00010642774613361255 1754 0 0 0 0
647 28 0 0.01161928608 MB 0.8582665388757262 0.8999920510573801 0.7967824656267953 0.00011470724502974486 3074 0 0 0 0
648 23 0 0.10939038239999999 MB 0.9800754219600296 0.9147989434138629 0.7725997675552724 0.00014937109845344503 1 0 0 0 0
649 22 0 0.051459028647936 MB 0.8682052925510745 0.7810378233642679 0.6473101868881592 0.00012454120118166775 119 0 0 0 0
650 5 0 2.106274527510528e-06 MF 0.9999842195716472 0.6354634715613382 0.7079870670952108 0.00011431520078433789 0 0
651 4 0 2.2401607438486734e-06 MF 0.999999999999717 0.4536458091341303 0.7752276072731684 0.0001107549041198827 0 0
652 3 0 2.6972628000767998e-06 MF 0.9999957379096848 0.6900719754670961 0.8115927968978837 0.0001339149515525709 0 0
653 28 0 2.914685019051786e-06 MF 0.5670732197563698 0.8672478038672683 0.7985430342938256 0.00011248289801189794 0 0
654 23 0 0.04848175295999999 MB 0.9384367819799944 0.8892042302704096 0.7653068714435621 0.000126948439381378 1 0 0 0 0
655 22 0 0.0211872114591744 MB 0.6019199471926931 0.7530692697913683 0.6403777791779804 0.0001134164804726671 1385 0 0 0 0
656 22 0 2.255818752e-06 MF 0.6981728057458647 0.7340214255007133 0.640246837491444 0.00010476659218906683 0 0
657 23 0 0.065612501184 MB 0.7531869141870514 0.8673772534563468 0.7709508870103478 0.0001095793757525512 1 0 0 0 0
658 28 0 2.3658740076207146e-06 MF 0.9768551767717899 0.8187448926759823 0.8078775168027915 0.00011039315920475918 0 0
659 23 0 0.0282454004736 MB 0.6060865503391651 0.8576626274157683 0.7727440197002841 0.00010443175030102048 38 0 0 0 0
660 22 0 2.1023275008e-06 MF 0.8104985945370942 0.7246776200868631 0.6400512829930337 0.00010610663687562674 0 0
661 23 0 2.380637815110233e-06 MF 0.5309815184619108 0.8440383251957946 0.7670426399276934 0.0001017727001204082 0 0
662 22 0 2.64093100032e-06 MF 0.9675887899156257 0.6952395889823361 0.6389844529963264 0.0001018426547502507 0 0
663 22 0 2.256372400128e-06 MF 0.9997923057619031 0.6229752662826972 0.6383095257838173 9.593706190010028e-05 0 0
664 5 0 2.6425098110042113e-06 MF 0.5290223536238636 0.7829350434143282 0.6897802668685443 0.00010212608031373515 0 0
665 21 0 0.08994169599911903 MB 0.9998466197038476 0.8031538385421744 0.5376437822864734 0.00011176045667008304 71 0 0 0 0
666 20 0 0.01934808 MB 0.9999733803276886 0.9484980786134555 0.6797251174794979 0.0001044534724608 208 0 0 0 0
667 19 0 2.2656e-06 MF 0.9875795478312455 0.9437359023874677 0.9723138877349401 9.6792e-05 0 0
668 18 1 2.2751232e-06 MF 0.9233873026792218 1.0 1.0 0.00010117784832 0 0
669 0 0 2.012533476060194e-06 MF 0.9360188855260784 0.9052089375470115 0.8927129707858477 0.0001085862505900008 0 0
670 35 0 2.352388390355077e-06 MF 0.9997497737844124 0.8711014088005565 0.9637638290191518 0.00017168486013756536 0 0
671 35 0 2.740955356142031e-06 MF 0.9999913323720664 0.815625370999915 0.9623127149591052 0.00016107394405502612 0 0
672 0 0 2.0050133904240776e-06 MF 0.9195183052752384 0.9082725845520945 0.8914373019621574 0.0001490345002360003 0 0
673 1 0 2.0052317161986133e-06 MF 0.7810791967661309 0.8441748099519284 0.790157915882782 0.00011755377651454116 0 0
674 35 0 3.4963821424568124e-06 MF 0.9999896111657396 0.8172985774317416 0.9608323350046256 0.00012442957762201045 0 0
675 35 0 2.598552856982725e-06 MF 0.9999956374260758 0.8030228248430263 0.9601034459056623 0.0001151718310488042 0 0
676 24 0 0.030089324598128638 MB 0.7166946038159829 0.8452904274996053 0.7475409106047327 0.00011983329073195715 2500 0 0 0 0
677 2 0 0.01006128558342144 MB 0.9728820969912366 0.888378315026011 0.747203140806847 0.00012285035853959296 88 0 0 0 0
678 24 0 2.1506307187802114e-06 MF 0.8315740063434606 0.8082041884053196 0.7516409530114885 0.00010973331629278286 0 0
679 24 0 2.6602522875120848e-06 MF 0.9559181292143634 0.7855231175221138 0.7523276948575752 0.00010449332651711314 0 0
680 35 0 2.23942114279309e-06 MF 0.9892916924697203 0.9305196843848108 0.9597904025331386 0.00010546873241952168 0 0
681 1 0 3.2020926864794454e-06 MF 0.9705781686536118 0.7977874540868323 0.7763920344127908 0.00010462151060581647 0 0
682 0 0 2.6020053561696312e-06 MF 0.9526408458174384 0.8983251507488482 0.8908193090788097 0.00015501380009440012 0 0
683 0 0 2.840802142467852e-06 MF 0.9697882060089282 0.8906761927682462 0.8909508686428197 0.00012320552003776004 0 0
684 0 0 4.736320856987141e-06 MF 0.8415400601371276 0.9207408476613708 0.8909989344833269 0.00011348220801510402 0 0
685 1 0 3.080837074591778e-06 MF 0.999517628539038 0.7268368979623013 0.766583626994575 0.00010244860424232659 0 0
686 24 0 2.264100915004834e-06 MF 0.982528523946734 0.7708584259978707 0.7524586127899907 0.00010119733060684526 0 0
687 24 0 2.1056403660019337e-06 MF 0.9998128198056504 0.7023884624598873 0.75248844809819 9.927893224273809e-05 0 0
688 1 0 2.4323348298367114e-06 MF 0.9999989381417143 0.6355533189526023 0.7620917273739547 0.00010037944169693063 0 0
689 2 0 0.004575914233368576 MB 0.8984237863032184 0.869607493813021 0.7524272582944617 0.00010854014341583718 1 0 0 0 0
690 28 0 2.1463496030482857e-06 MF 0.990454902693532 0.8079365177902834 0.8122318444955138 0.00011255726368190368 0 0
691 3 0 2.2789051200307196e-06 MF 0.9999999686493494 0.6243925817725144 0.8166934859049042 0.00011836598062102836 0 0
692 26 0 4.06130556223488e-06 MF 0.9937991013440635 0.8208054006445988 0.8371307565832703 0.00011025503522633809 0 0
693 3 0 2.711562048012288e-06 MF 0.9667552636546142 0.8291761294838089 0.813703330075289 0.00011094639224841136 0 0
694 4 0 2.0960642975394695e-06 MF 0.820692885372185 0.8446481846922097 0.7957634140927609 0.00010910196164795307 0 0
695 3 0 2.284624819204915e-06 MF 0.985090749890687 0.8151023033168622 0.8124299506947175 0.00010857855689936454 0 0
696 4 0 0.0041922912 MB 0.8135878904477921 0.8837004119177534 0.7836913928354411 0.00010784078465918123 537 0 0 0 0
697 5 0 0.06297778094721025 MB 0.8734145907300691 0.8024867573099027 0.6738164315151646 0.00011045043212549405 120 0 0 0 0
698 4 0 0.00610491648 MB 0.9355220857087079 0.8976486159297913 0.7764943078795246 0.00011153631386367249 1 0 0 0 0
699 5 0 0.025723912378884103 MB 0.9796314476264 0.8422750035995459 0.6849059910073226 0.0001773801728501976 38 0 0 0 0
700 22 0 2.1025489600512e-06 MF 0.9999999184203638 0.521013792325515 0.6379987339755578 0.00010737482476004011 0 0
701 22 0 0.00896028458366976 MB 0.9864146161191392 0.8248681330544434 0.6550006504713157 9.814992990401605e-05 172 0 0 0 0
702 21 0 0.04273507839964761 MB 0.9985152884411617 0.776883675254314 0.5494356223838524 0.00011310418266803321 2487 0 0 0 0
703 21 0 0.019041631359859045 MB 0.9979209473819894 0.7546762197424622 0.5272828853180448 0.00011244167306721328 47 0 0 0 0
704 20 0 0.09263983199999999 MB 0.9999175289601409 0.908747743763166 0.6552255382418396 0.00010718138898432 98 0 0 0 0
705 20 0 0.11795993279999999 MB 0.9998112951454504 0.8758556678333361 0.6321007588156472 0.00011667255559372802 2316 0 0 0 0
706 21 0 0.010923852543943619 MB 0.9948732597124643 0.7329409574422328 0.5166682731826109 0.00010857666922688532 272 0 0 0 0
707 5 0 0.01688776495155364 MB 0.9995818434663005 0.9037297232832929 0.6816961456204446 0.00013635206914007904 26 0 0 0 0
708 30 0 2.5788634668261703e-06 MF 0.5390833277646859 0.8701664192554631 0.7998056703853099 0.00011409490033383293 0 0
709 31 0 0.088802328 MB 0.6703280017542862 0.9372324764871695 0.8629375815120507 0.000100459539787776 2425 0 0 0 0
710 31 0 2.022724608e-06 MF 0.7935257774814681 0.8942199106002297 0.8527683517911057 0.0001067838159151104 0 0
711 31 0 2.6090898432e-06 MF 0.9723019661338845 0.8533100587916304 0.8471707875417152 0.00010511352636604417 0 0
712 31 0 2.84363593728e-06 MF 0.9975731301608456 0.8118444236991277 0.8446737249445674 0.00010324541054641767 0 0
713 31 0 4.737454374911999e-06 MF 0.9999347819503723 0.7547688136527851 0.8436325569353188 0.00015949816421856707 0 0
714 30 0 2.831545386730468e-06 MF 0.9150630332297219 0.8275104033974081 0.7915255857602141 0.00010923796013353318 0 0
715 31 0 3.0949817499648e-06 MF 0.999999371230954 0.6855077342384667 0.8432092408976821 0.00012499926568742683 0 0
716 31 0 2.43799269998592e-06 MF 0.9999999982162621 0.603641302739646 0.8430388137619375 0.00010879970627497072 0 0
717 31 0 2.175197079994368e-06 MF 0.9999999999550082 0.555421492793699 0.8429704664736718 0.0001017198825099883 0 0
718 31 0 2.070078831997747e-06 MF 0.999999999999953 0.4718833249613595 0.8429430993084176 0.0002512879530039953 0 0
719 31 0 3.8280315327990986e-06 MF 0.9993383941120917 0.7900006582871385 0.842932147921008 0.00019051518120159812 0 0
720 31 0 3.3312126131196395e-06 MF 0.9874731630432041 0.8368093181843594 0.8429277666425509 0.00013920607248063926 0 0
721 31 0 3.1324850452478557e-06 MF 0.9780398053079178 0.8460146123145065 0.8429260140154037 0.0001186824289922557 0 0
722 31 0 2.4529940180991424e-06 MF 0.9930039175127965 0.8273775931296057 0.8429253129460221 0.00010987297159690228 0 0
723 31 0 2.781197607239657e-06 MF 0.9998842058638592 0.7630111433089978 0.8429250325153058 0.00010454918863876091 0 0
724 30 0 4.132618154692187e-06 MF 0.8568954347595311 0.8287686432167668 0.7813539599200441 0.00010429518405341327 0 0
725 30 0 0.04698944226816 MB 0.8573253952703028 0.8832743973730147 0.7767499621563475 0.0001011180736213653 207 0 0 0 0
726 30 0 0.023676176907264 MB 0.8695883061295896 0.8816019130876119 0.7726448511487449 0.00010224722944854613 137 0 0 0 0
727 30 0 2.853047261876875e-06 MF 0.5657970588583107 0.8582329191435739 0.7873569763253307 0.00010209889177941844 0 0
728 31 0 2.312479042895863e-06 MF 0.7063025926585044 0.8938319703922767 0.8429249203425452 0.00010001967545550437 0 0
729 31 0 2.124991617158345e-06 MF 0.9838066444437107 0.8767360050023058 0.8868127212679121 9.760787018220176e-05 0 0
730 31 0 2.049996646863338e-06 MF 0.9991486063159839 0.8336769991307934 0.8930362426108237 9.66431480728807e-05 0 0
731 31 0 2.0199986587453354e-06 MF 0.999962219172987 0.784677932463628 0.8933706504961956 9.865725922915229e-05 0 0
732 31 0 2.007999463498134e-06 MF 0.9228218570395097 0.9089214082581608 0.8931202453723226 9.886290369166091e-05 0 0
733 31 0 2.6031997853992535e-06 MF 0.9199766025016519 0.9094397378577278 0.8929553392360532 9.954516147666437e-05 0 0
734 31 0 2.241279914159701e-06 MF 0.9697033182276045 0.8923266345428066 0.8928787823935641 0.00011001806459066575 0 0
735 31 0 2.0965119656638806e-06 MF 0.9937579873020685 0.8658865478098784 0.8928464487498119 0.0001118072258362663 0 0
736 31 0 0.042311131200000004 MB 0.512847427584434 0.9514507793034711 0.8928332405156588 0.00010652289033450651 733 0 0 0 0
737 31 0 0.02003425248 MB 0.8197921531656829 0.9745984341830747 0.8905773310660301 0.0001308091561338026 89 0 0 0 0
738 30 0 2.9412189047507497e-06 MF 0.9380800618329552 0.8224773720027526 0.7920421850773119 0.00011043955671176737 0 0
739 31 0 2.6386047862655523e-06 MF 0.6420898791779283 0.9378046153607307 0.8895118954933733 0.00011712366245352103 0 0
740 31 0 2.8554419145062208e-06 MF 0.8459304730298206 0.9185460055479261 0.8890590468464867 0.0001116494649814084 0 0
741 30 0 2.9764875619002998e-06 MF 0.9803209950989252 0.8049368113127167 0.7937268647384604 0.00013537582268470695 0 0
742 29 0 0.0047338274688 MB 0.7557475399689964 0.9558393043778519 0.876438440677346 0.00010673306023250949 1 0 0 0 0
743 5 0 0.08735970598062144 MB 0.9953456701062189 0.8777217826007715 0.6985671266150323 0.00012234082765603163 802 0 0 0 0
744 5 0 0.05054628239224858 MB 0.993045848004929 0.8472024540415545 0.6692374763210996 0.00011073633106241265 479 0 0 0 0
745 22 0 0.0864741138334679 MB 0.9986901691506404 0.8721861828632477 0.6664041472687113 9.685997196160642e-05 1 0 0 0 0
746 21 0 0.005765741017577448 MB 0.9958344930157617 0.7222393918247046 0.4981983194423425 0.00010703066769075412 125 0 0 0 0
747 20 0 0.05656257312 MB 0.999016843936162 0.8299836765863433 0.6085989835547659 0.00010366902223749121 1 0 0 0 0
748 21 0 0.0028984964070309788 MB 0.9724300860168105 0.7020559168327379 0.5091897473094333 0.00010881226707630165 1894 0 0 0 0
749 20 0 0.088323829248 MB 0.9992120784651728 0.7974268306407235 0.5631025809770401 0.00010806760889499648 199 0 0 0 0
750 19 0 2.10624e-06 MF 0.9909147661564517 0.9193722985725321 0.9498021552399999 0.0001713168 0 0
751 18 1 2.11004928e-06 MF 0.9233876490604269 1.0 1.0 0.000149671139328 0 0
752 32 0 2.014221312e-06 MF 0.8057439001454992 0.8809801605214603 0.838282531054645 0.00011337793443299329 0 0
753 32 0 2.6056885248e-06 MF 0.9828125129180751 0.8345376623589966 0.8336769162340176 0.00010715117377319732 0 0
754 32 0 2.24227540992e-06 MF 0.9991969337606177 0.7835033526241325 0.8307117118663007 0.00010406046950927892 0 0
755 13 0 0.00826539961344 MB 0.9315038936804999 0.8080116723203664 0.66726941552074 0.00010785418106777999 152 0 0 0 0
756 13 0 0.003895959845376 MB 0.7835006315378726 0.7820030191926711 0.6605786929430972 9.954167242711199e-05 1 0 0 0 0
757 14 0 2.867702525952e-06 MF 0.9998901825802904 0.7054707342838031 0.7673609101917053 0.00011759052873246572 0 0
758 12 0 4.0391808e-06 MF 0.9999453107074429 0.6789654529625623 0.7449114800878552 0.00011288165376 0 0
759 14 0 2.3470810103808e-06 MF 0.9999672610367873 0.6669820909672591 0.7383328879462727 0.00011423621149298629 0 0
760 15 0 0.00984636 MB 0.6199931742686423 0.8858895280621532 0.8060157105882605 0.00011485650519932927 1 0 0 0 0
761 15 0 0.023476944 MB 0.6710057137799791 0.8734109246270086 0.7863824776133024 0.0001065426020797317 544 0 0 0 0
762 36 0 2.352e-06 MF 0.9292626431712725 0.9539097119402661 0.9482495253880993 0.0001279104 0 0
763 15 0 3.9404243312640005e-06 MF 0.5289479557917676 0.8510647350874856 0.7755816084688371 9.841704083189268e-05 0 0
764 14 0 2.73883240415232e-06 MF 0.9998520498084088 0.6750733048482851 0.719500818751964 0.00010029448459719452 0 0
765 14 0 0.015996380159999997 MB 0.9480312482250369 0.8367107236788214 0.6973899886842693 9.411779383887782e-05 1 0 0 0 0
766 15 0 3.3761697325056e-06 MF 0.731507961952734 0.8328723800721723 0.7707476683834488 9.996681633275707e-05 0 0
767 15 0 3.15046789300224e-06 MF 0.8082103031478668 0.8485038892749727 0.7988644926913713 9.578672653310282e-05 0 0
768 16 0 0.10949148000000002 MB 0.6728421094293981 0.9162373627132377 0.8378075230739647 9.73880627699712e-05 165 0 0 0 0
769 17 0 3.3583086993408e-06 MF 0.9998395509128923 0.6006961496620018 0.610626654012774 0.00012686870855565312 0 0
770 18 1 3.844019712e-06 MF 0.9233840105292626 1.0 1.0 0.0001162684557312 0 0
771 32 0 2.096910163968e-06 MF 0.999906511238217 0.7493793651241939 0.8293388473473066 0.00015682418780371156 0 0
772 32 0 2.6387640655872e-06 MF 0.999997819438229 0.6812210790622824 0.8123919228526949 0.00011912967512148461 0 0
773 14 0 0.013498952063999998 MB 0.9877277365926304 0.8488222273660031 0.6827162034173536 9.284711753555113e-05 1 0 0 0 0
774 15 0 3.0601871572008957e-06 MF 0.990268703890593 0.7933241697816472 0.7932523525120434 0.00010251469061324113 0 0
775 16 0 0.04428139200000001 MB 0.8016614159469057 0.9333733466729853 0.8446405112418734 0.00010435522510798848 1 0 0 0 0
776 16 0 0.020366956800000006 MB 0.737007426844302 0.9255038027697525 0.8426482698273241 0.0001125420900431954 65 0 0 0 0
777 27 0 2.831808e-06 MF 0.9892611967536288 0.8093425315713985 0.8120652686309618 0.0001616059776 0 0
778 18 1 2.7376078848000002e-06 MF 0.9233863322214699 1.0 1.0 0.00010830738229248 0 0
779 0 0 3.0945283427948564e-06 MF 0.9405702094353189 0.9024806914068999 0.8910174338793709 0.00010659288320604161 0 0
780 0 0 2.4378113371179427e-06 MF 0.9910983732847191 0.8813184308737226 0.904498973668325 0.00010263715328241664 0 0
781 35 0 2.095768457117236e-06 MF 0.9946167198498612 0.9185739922263192 0.9594666259806331 0.00010218749296780867 0 0
782 0 0 2.175124534847177e-06 MF 0.9830472171609332 0.8957696298767455 0.9089175517853153 0.00010705486131296666 0 0
783 1 0 0.08146043111577601 MB 0.9365226431258635 0.8844409167424997 0.7601966585890683 9.955177667877225e-05 47 0 0 0 0
784 1 0 0.03910737244631041 MB 0.9751014476082145 0.9121574126491426 0.7740088322639229 0.0001436207106715089 185 0 0 0 0
785 1 0 0.016743348978524166 MB 0.9367790296689006 0.8970581007347991 0.7753518287222945 0.00018344828426860357 1 0 0 0 0
786 24 0 2.0422561464007735e-06 MF 0.999981286804068 0.6691029829719534 0.7524968054659341 0.00010031157289709524 0 0
787 25 0 2.73472505856e-06 MF 0.9997647925412461 0.8380463014936911 0.9242677492013652 0.00010536902185009152 0 0
788 24 0 2.6169024585603094e-06 MF 0.9999999092711284 0.5966999455479268 0.7540933763547564 0.00010252462915883809 0 0
789 24 0 2.2467609834241236e-06 MF 0.9999999891824197 0.568111090092338 0.7530865843221756 0.00010280985166353524 0 0
790 35 0 2.0383073828468944e-06 MF 0.9339139974056216 0.9582078629667605 0.954803413042577 0.00010147499718712347 0 0
791 24 0 2.0987043933696495e-06 MF 0.9999999998882599 0.5103861951812724 0.7524284611337483 0.0001035239406654141 0 0
792 35 0 2.0153229531387577e-06 MF 0.9533563322298285 0.9497938235246187 0.9523280270725634 9.998999887484938e-05 0 0
793 0 0 2.0700498139388706e-06 MF 0.9887098210027184 0.8902690931006308 0.9105291470698279 0.00010222194452518666 0 0
794 1 0 0.008941339591409667 MB 0.7329633552845275 0.8795432177862956 0.7879120565350647 0.00013157931370744142 48 0 0 0 0
795 2 0 0.020723765693347433 MB 0.8242331770020351 0.84069720769598 0.7295088655895213 0.00011001605736633487 558 0 0 0 0
796 28 0 2.6585398412193142e-06 MF 0.6169089583944071 0.8719258680433905 0.808380836450245 0.00011222290547276146 0 0
797 3 0 0.00093374525184 MB 0.7866390435502987 0.9042147789153797 0.8119082337626967 0.00010883142275974582 181 0 0 0 0
798 23 0 2.1522551260440933e-06 MF 0.6876005155809689 0.8312194684602812 0.7644032998133504 0.00010610908004816328 0 0
799 22 0 0.039200045533387164 MB 0.9932636567662335 0.8469210516286482 0.6682517535067628 0.00010594398878464257 33 0 0 0 0
800 21 0 0.008664198562812392 MB 0.9775855146640421 0.6987490701684588 0.5003580278765286 0.00010892490683052067 1 0 0 0 0
801 20 0 0.0404211316992 MB 0.9998026894420993 0.7703543855110859 0.5005954771606467 0.00010802704355799859 1 0 0 0 0
802 19 0 3.842496e-06 MF 0.9887535931844841 0.9052071874769596 0.9285738916977205 0.00013332672 0 0
803 18 1 2.89504315392e-06 MF 0.9233860018635759 1.0 1.0 0.000103922952916992 0 0
804 32 0 2.2555056262348802e-06 MF 0.8135108893253207 0.8471314708956371 0.7978375971594781 0.00010765187004859386 0 0
805 32 0 0.061229875200000006 MB 0.9978801544187553 0.9682761504079531 0.7904345847787285 0.00010606074801943754 2042 0 0 0 0
806 14 0 0.005871180825599999 MB 0.9336645349633778 0.8157900401235848 0.676415190757333 0.00010553884701422045 1 0 0 0 0
807 37 0 1.38613248e-05 MF 0.9790073610965717 0.7121455341950876 0.6712880087167249 0.00010341373440000001 0 0
808 11 0 0.0015999599999999999 MB 0.967877522467094 0.9631515539550727 0.839504379821034 9.76704520077312e-05 1 0 0 0 0
809 12 0 3.4156723199999997e-06 MF 0.9999926143539851 0.5709419535585344 0.627026471729847 0.000108152661504 0 0
810 12 0 0.005106599999999999 MB 0.9552709468050409 0.8939338078272175 0.7643090535049187 0.00010626106460160001 627 0 0 0 0
811 11 0 0.022123583999999998 MB 0.9456442269374313 0.9244420305640899 0.8048675011557235 9.906818080309248e-05 198 0 0 0 0
812 10 0 3.0887807999999998e-06 MF 0.6916492276791092 0.8291732840017995 0.7622214029242596 9.789812736e-05 0 0
813 11 0 0.009354633599999999 MB 0.7399809143653108 0.8695239493344599 0.7749828580370397 9.3627272321237e-05 1 0 0 0 0
814 11 0 2.02403500032e-06 MF 0.524084456396497 0.8331309300281223 0.7529427760079593 0.0001034509089284948 0 0
815 12 0 0.00938844 MB 0.9989365041940554 0.8972871097201178 0.6926526559017675 0.00010490442584064 141 0 0 0 0
816 13 0 2.030121984e-06 MF 0.5664298327459704 0.7559541996734988 0.6578712352098006 0.0001028166689708448 0 0
817 13 0 2.6120487936e-06 MF 0.9926698819439367 0.7328647007871251 0.7202175805864419 0.00010172666758833792 0 0
818 14 0 2.295532961660928e-06 MF 0.6040290962464192 0.7683693078561215 0.6771460953970966 9.921553880568818e-05 0 0
819 15 0 0.0098617776 MB 0.8604148819082098 0.892459270430304 0.7873623723861717 9.740587624529645e-05 146 0 0 0 0
820 16 0 3.017303371776e-06 MF 0.7403504824116293 0.8915813230224078 0.8436330072420768 0.00011221683601727816 0 0
821 10 0 3.0355123199999998e-06 MF 0.681817201155905 0.8006996219550073 0.7254222390227029 0.000102159250944 0 0
822 17 0 2.54332347973632e-06 MF 0.9999975150957893 0.5339880566606364 0.5907199891781406 0.00012514748342226125 0 0
823 18 1 2.358017261568e-06 MF 0.9233871287387563 1.0 1.0 0.00010336918116679681 0 0
824 32 0 0.025593550080000006 MB 0.9987704719276553 0.974862947406638 0.7871839630301939 0.00010482429920777501 551 0 0 0 0
825 14 0 2.718213184664371e-06 MF 0.7279007951550727 0.7448356018781199 0.6575712826964404 0.00010988621552227528 0 0
826 13 0 2.2448195174400002e-06 MF 0.9997140802532243 0.6921099048862449 0.7300502396368816 0.00010549066703533516 0 0
827 13 0 2.097927806976e-06 MF 0.9999994512162279 0.6497508586357347 0.7958298210774988 0.00010639626681413408 0 0
828 14 0 2.8872852738657487e-06 MF 0.9213973141794345 0.7033677660009142 0.6314930818202715 0.00010815448620891011 0 0
829 36 0 2.1408e-06 MF 0.9257479211714995 0.9048461997468024 0.8890747684599697 0.00012436415999999997 0 0
830 36 0 2.65632e-06 MF 0.9333906866582031 0.8402253903198553 0.8126217947382434 0.000113945664 0 0
831 15 0 0.02322091104 MB 0.9512684448464426 0.9029246017945981 0.7768854431473344 0.00010316235049811858 277 0 0 0 0
832 11 0 2.6096140001279997e-06 MF 0.8073063960215546 0.8034628729332512 0.7423605206670466 0.00010318036357139792 0 0
